R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,5,25,55,5,25,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
171.928,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
171.934,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
171.940,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
171.945,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
171.951,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
171.958,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
171.964,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
171.970,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
171.976,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
171.982,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
171.987,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
171.993,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
171.999,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.005,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.012,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.018,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.024,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.029,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.035,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.041,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.047,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.053,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.059,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.066,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.071,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.077,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.083,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.089,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.095,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.101,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.107,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.112,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.119,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.125,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.131,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.137,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.143,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.149,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.154,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.160,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.166,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.173,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.179,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.185,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.191,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.196,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.202,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.208,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.214,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.220,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.227,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.233,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.238,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.244,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.250,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.256,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.262,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.268,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.274,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.280,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.286,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.292,-110.070,109.623,0.000,-55.036,88.853,4.350,-2.201,-0.157,-2.942
172.297,0.000,-0.297,1.000,-0.276,-0.221,0.437,0.012,0.000,-0.046
172.303,0.000,-0.297,1.000,-0.001,0.374,1.864,0.000,0.000,0.010
172.310,0.000,-0.297,1.000,0.101,0.717,1.235,-0.005,0.000,0.025
172.316,0.000,-0.297,1.000,1.333,0.573,0.903,-0.060,-0.000,0.173
172.323,0.000,-0.297,1.000,1.155,-0.384,1.484,-0.052,-0.000,0.102
172.329,0.000,-0.297,1.000,0.549,0.241,0.659,-0.025,-0.001,-0.038
172.336,0.000,-0.446,1.000,0.571,0.320,-0.219,-0.026,-0.001,-0.019
172.341,0.000,-0.446,1.000,0.785,0.262,-0.180,-0.035,-0.001,0.024
172.347,0.000,-0.297,1.000,0.231,-0.241,-0.229,-0.010,-0.001,-0.020
172.354,0.000,-0.297,1.000,-0.008,-0.418,-1.947,0.000,-0.001,-0.029
172.360,0.000,-0.297,1.000,0.670,0.272,-1.188,-0.030,-0.001,0.080
172.367,0.000,-0.446,1.000,0.516,0.300,-0.532,-0.023,-0.001,0.017
172.372,0.000,-0.446,1.000,-0.211,0.923,-0.483,0.009,-0.002,-0.088
172.377,0.000,-0.446,1.000,-0.047,-0.060,-0.584,0.002,-0.001,-0.036
172.382,0.000,-0.446,1.000,0.574,-0.446,0.794,-0.026,-0.002,0.050
172.387,0.000,-0.446,1.000,0.281,-0.492,1.217,-0.013,-0.002,0.011
172.392,0.000,-0.446,1.000,0.745,-0.398,1.651,-0.034,-0.002,0.077
172.398,0.000,-0.446,1.000,0.800,-1.134,1.658,-0.036,-0.002,0.057
172.403,0.000,-0.446,1.000,0.495,-0.437,0.415,-0.022,-0.002,0.011
172.408,0.000,-0.446,1.000,0.057,-0.226,0.370,-0.003,-0.002,-0.044
172.413,0.000,-0.446,1.000,0.103,0.074,1.529,-0.005,-0.002,-0.018
172.418,0.000,-0.297,1.000,0.248,0.568,1.813,-0.011,-0.002,0.013
172.425,0.000,-0.297,1.000,-0.470,0.434,-1.193,0.021,-0.002,-0.081
172.431,0.000,-0.297,1.000,0.441,0.753,-2.753,-0.020,-0.002,0.060
172.437,0.000,-0.297,1.000,0.888,-0.354,1.647,-0.040,-0.002,0.099
172.444,0.000,-0.297,1.000,-0.036,-1.812,2.660,0.002,-0.002,-0.064
172.450,0.000,-0.297,1.000,0.073,-0.897,-1.979,-0.003,-0.002,-0.022
172.457,0.000,-0.297,1.000,0.836,0.733,-0.219,-0.038,-0.003,0.046
172.463,0.000,-0.297,1.000,0.091,-0.569,0.431,-0.004,-0.003,-0.052
172.470,0.000,-0.297,1.000,0.075,-0.092,0.974,-0.003,-0.003,-0.043
172.476,0.000,-0.297,1.000,-0.422,0.578,0.904,0.019,-0.003,-0.096
172.482,0.000,-0.297,1.000,1.287,-0.446,0.859,-0.058,-0.003,0.153
172.489,0.000,-0.297,1.000,1.795,-0.807,0.515,-0.081,-0.004,0.153
172.495,0.000,-0.297,1.000,0.363,-1.082,0.708,-0.016,-0.004,-0.086
172.501,0.000,-0.297,1.000,-0.353,-0.891,1.538,0.016,-0.004,-0.160
172.508,0.000,-0.297,1.000,0.373,1.054,0.464,-0.017,-0.004,-0.023
172.514,0.000,-0.297,1.000,0.002,0.250,0.561,-0.000,-0.004,-0.044
172.521,0.000,-0.297,1.000,1.427,-1.680,0.120,-0.064,-0.004,0.134
172.527,0.000,-0.446,1.000,1.327,-0.925,1.813,-0.060,-0.005,0.062
172.532,0.000,-0.446,1.000,1.146,-0.457,0.095,-0.052,-0.005,0.023
172.538,0.000,-0.446,1.000,0.977,0.101,0.218,-0.044,-0.005,0.018
172.543,0.000,-0.446,1.000,0.516,0.628,1.093,-0.023,-0.006,-0.045
172.548,0.000,-0.446,1.000,0.587,0.371,1.674,-0.026,-0.006,-0.010
172.553,0.000,-0.446,1.000,0.404,1.644,0.926,-0.018,-0.006,-0.043
172.558,0.000,-0.446,1.000,0.176,0.426,-0.633,-0.008,-0.006,-0.055
172.563,0.000,-0.446,1.000,0.528,1.646,-0.258,-0.024,-0.006,0.006
172.569,0.000,-0.446,1.000,0.741,-0.425,-0.950,-0.033,-0.006,-0.004
172.574,0.000,-0.446,1.000,-0.001,-0.178,-1.018,0.000,-0.006,-0.078
172.579,0.000,-0.446,1.000,-0.440,0.948,-2.186,0.020,-0.006,-0.076
172.585,0.000,-0.297,1.000,-0.658,0.727,0.738,0.030,-0.006,-0.181
172.592,0.000,-0.297,1.000,2.007,-1.540,-2.042,-0.090,-0.007,0.205
172.598,0.000,-0.297,1.000,1.179,-1.747,-0.233,-0.053,-0.007,0.108
172.605,0.000,-0.297,1.000,1.442,-1.095,-0.637,-0.065,-0.007,0.116
172.611,0.000,-0.297,1.000,1.085,-0.697,0.318,-0.049,-0.008,0.031
172.618,0.000,-0.297,1.000,0.203,0.862,-1.979,-0.009,-0.008,-0.043
172.623,0.000,-0.446,1.000,-0.975,1.130,-1.157,0.044,-0.007,-0.168
172.628,0.000,-0.446,1.000,-0.760,0.582,-0.394,0.034,-0.007,-0.086
172.633,0.000,-0.446,1.000,-1.606,-0.098,-0.112,0.072,-0.007,-0.185
172.638,0.000,-0.446,1.000,-0.990,-0.612,0.362,0.045,-0.006,-0.060
172.644,0.000,-0.446,1.000,-0.203,-0.311,0.780,0.009,-0.006,0.058
172.649,0.000,-0.446,1.000,-0.308,-0.975,0.682,0.014,-0.006,0.023
172.654,0.000,-0.446,1.000,0.262,-0.652,0.162,-0.012,-0.006,0.078
172.659,0.000,-0.446,1.000,0.442,-0.036,1.837,-0.020,-0.007,0.066
172.664,0.000,-0.446,1.000,0.405,-0.977,0.443,-0.018,-0.007,0.028
172.669,0.000,-0.446,1.000,0.530,-0.850,1.036,-0.024,-0.007,0.020
172.674,0.000,-0.446,1.000,0.055,-1.213,1.240,-0.002,-0.007,-0.047
172.680,0.000,-0.446,1.000,0.286,-0.652,1.514,-0.013,-0.007,-0.006
172.685,0.000,-0.446,1.000,1.083,0.047,1.182,-0.049,-0.007,0.103
172.690,0.000,-0.446,1.000,0.490,-1.399,0.402,-0.022,-0.007,0.016
172.695,0.000,-0.446,1.000,0.021,-1.532,1.139,-0.001,-0.007,-0.044
172.700,0.000,-0.446,1.000,0.219,-1.189,0.457,-0.010,-0.007,0.005
172.705,0.000,-0.446,1.000,0.009,-1.196,0.675,-0.000,-0.007,-0.040
172.711,0.000,-0.446,1.000,-0.124,-0.473,2.005,0.006,-0.007,-0.052
172.716,0.000,-0.446,1.000,0.655,-0.793,0.417,-0.029,-0.008,0.054
172.721,0.000,-0.446,1.000,-0.349,0.785,1.680,0.016,-0.008,-0.080
172.726,0.000,-0.446,1.000,0.726,0.334,1.812,-0.033,-0.008,0.078
172.731,0.000,-0.446,1.000,0.844,-0.098,1.912,-0.038,-0.008,0.087
172.737,0.000,-0.446,1.000,0.429,0.593,1.496,-0.019,-0.008,0.032
172.742,0.000,-0.446,1.000,0.085,0.874,1.204,-0.004,-0.008,-0.041
172.747,0.000,-0.446,1.000,0.888,0.501,1.493,-0.040,-0.008,0.069
172.752,0.000,-0.446,1.000,0.327,-0.515,-0.093,-0.015,-0.008,-0.039
172.757,0.000,-0.446,1.000,-0.517,0.371,-0.400,0.023,-0.008,-0.122
172.762,0.000,-0.446,1.000,-0.666,0.728,-1.605,0.030,-0.008,-0.102
172.768,0.000,-0.446,1.000,-1.770,-0.832,-0.750,0.080,-0.008,-0.217
172.773,0.000,-0.446,1.000,-0.479,-0.137,-0.814,0.022,-0.007,0.006
172.778,0.000,-0.446,1.000,-1.285,0.653,-0.479,0.058,-0.007,-0.100
172.783,0.000,-0.446,1.000,-0.328,2.298,-0.113,0.015,-0.007,0.059
172.788,0.000,-0.446,1.000,-0.370,2.182,0.305,0.017,-0.007,0.026
172.793,0.000,-0.446,1.000,0.558,2.170,0.182,-0.025,-0.007,0.140
172.799,0.000,-0.446,1.000,0.900,1.231,0.414,-0.040,-0.007,0.130
172.804,0.000,-0.446,1.000,0.718,1.287,-0.341,-0.032,-0.007,0.088
172.809,0.000,-0.446,1.000,1.551,-0.005,0.648,-0.070,-0.008,0.153
172.814,0.000,-0.446,1.000,1.131,0.519,0.728,-0.051,-0.008,0.077
172.819,0.000,-0.446,1.000,1.394,-0.429,0.229,-0.063,-0.008,0.084
172.825,0.000,-0.446,1.000,1.605,0.236,0.168,-0.072,-0.009,0.094
172.830,0.000,-0.446,1.000,0.594,0.277,-0.508,-0.027,-0.009,-0.049
172.835,0.000,-0.446,1.000,0.369,0.806,-0.356,-0.017,-0.009,-0.037
172.840,0.000,-0.446,1.000,0.677,-0.108,-0.780,-0.030,-0.009,-0.001
172.845,0.000,-0.446,1.000,1.010,0.035,-1.206,-0.045,-0.010,0.035
172.851,0.000,-0.446,1.000,1.401,-1.893,-0.751,-0.063,-0.010,0.091
172.856,0.000,-0.446,1.000,1.400,-1.224,-0.882,-0.063,-0.010,0.075
172.861,0.000,-0.446,1.000,0.936,0.830,-0.106,-0.042,-0.010,-0.002
172.866,0.000,-0.446,1.000,0.388,-0.517,0.863,-0.017,-0.011,-0.071
172.871,0.000,-0.446,1.000,-0.206,-0.463,-0.172,0.009,-0.011,-0.121
172.877,0.000,-0.446,1.000,0.270,-1.216,0.443,-0.012,-0.011,-0.041
172.882,0.000,-0.446,1.000,0.153,0.052,0.429,-0.007,-0.011,-0.033
172.887,0.000,-0.446,1.000,-0.977,0.115,-0.574,0.044,-0.010,-0.157
172.892,0.000,-0.446,1.000,-1.949,0.355,0.897,0.088,-0.010,-0.243
172.898,0.000,-0.446,1.000,-0.624,-0.177,-0.892,0.028,-0.010,-0.031
172.903,0.000,-0.446,1.000,-1.549,-0.030,0.451,0.070,-0.009,-0.123
172.908,0.000,-0.446,1.000,-0.745,-0.091,-1.114,0.034,-0.009,-0.011
172.913,0.000,-0.446,1.000,-0.072,0.819,0.873,0.003,-0.009,0.097
172.918,-0.149,-0.446,1.000,-0.826,-0.200,0.508,0.030,-0.009,-0.029
172.924,-0.149,-0.446,1.000,-0.726,-1.375,0.333,0.026,-0.009,-0.004
172.929,-0.149,-0.446,1.000,-0.071,1.094,-0.777,-0.003,-0.009,0.085
172.934,-0.149,-0.446,1.000,0.078,0.285,-1.582,-0.010,-0.009,0.077
172.939,-0.149,-0.446,1.000,0.715,0.619,-1.870,-0.039,-0.009,0.133
172.945,-0.297,-0.446,1.000,1.638,1.859,-1.549,-0.087,-0.009,0.224
172.950,-0.297,-0.446,1.000,0.593,0.943,0.010,-0.040,-0.009,0.067
172.956,-0.297,-0.446,1.000,1.998,-0.653,1.120,-0.103,-0.010,0.180
172.962,-0.297,-0.446,1.000,2.400,1.471,-0.346,-0.121,-0.011,0.199
172.968,-0.595,-0.446,1.000,1.755,4.302,-2.377,-0.106,-0.011,0.106
172.974,-0.595,-0.446,1.000,0.708,0.729,-0.309,-0.059,-0.012,-0.040
172.979,-0.595,-0.446,1.000,2.424,-1.148,2.307,-0.136,-0.013,0.134
172.985,-0.595,-0.446,1.000,3.116,0.963,-1.450,-0.167,-0.014,0.206
172.991,-0.595,-0.446,1.000,3.799,4.026,-3.724,-0.198,-0.015,0.245
172.997,-0.744,-0.446,1.000,3.727,2.366,0.601,-0.201,-0.016,0.156
173.003,-0.744,-0.446,1.000,2.581,1.693,1.132,-0.150,-0.017,-0.022
173.009,-0.744,-0.446,1.000,1.846,0.744,1.543,-0.117,-0.018,-0.074
173.016,-0.744,-0.446,1.000,2.149,-1.827,2.500,-0.130,-0.019,-0.010
173.022,-0.744,-0.446,1.000,2.226,-1.493,2.856,-0.134,-0.020,0.030
173.028,-0.744,-0.595,1.000,2.927,-3.446,4.802,-0.165,-0.021,0.101
173.034,-0.744,-0.595,1.000,1.638,-0.382,-0.627,-0.107,-0.022,-0.067
173.040,-0.744,-0.595,1.000,0.941,3.233,-2.612,-0.076,-0.022,-0.073
173.046,-0.595,-0.595,1.000,-0.850,3.540,-1.109,0.011,-0.022,-0.272
173.051,-0.595,-0.595,1.000,-3.200,3.376,1.661,0.117,-0.022,-0.523
173.057,-0.595,-0.595,1.000,-1.325,1.122,3.608,0.033,-0.021,-0.161
173.062,-0.595,-0.595,1.000,-1.897,-0.016,5.669,0.059,-0.021,-0.191
173.067,-0.595,-0.595,1.000,-2.566,0.560,3.327,0.089,-0.020,-0.163
173.073,-0.595,-0.595,1.000,-3.714,3.629,-0.003,0.140,-0.019,-0.259
173.078,-0.595,-0.595,1.000,-4.514,4.123,-1.321,0.176,-0.018,-0.267
173.084,-0.595,-0.595,1.000,-4.914,4.895,-2.886,0.194,-0.018,-0.293
173.089,-0.595,-0.595,1.000,-3.472,4.474,0.601,0.129,-0.017,-0.075
173.094,-0.595,-0.595,1.000,-1.172,2.009,1.907,0.026,-0.016,0.188
173.100,-0.595,-0.595,1.000,-2.241,3.693,3.116,0.074,-0.016,0.019
173.105,-0.595,-0.595,1.000,-4.220,5.240,4.233,0.163,-0.015,-0.168
173.111,-0.595,-0.595,1.000,-1.183,3.637,3.683,0.026,-0.015,0.237
173.116,-0.595,-0.595,1.000,-1.788,8.316,2.787,0.054,-0.014,0.131
173.121,-0.595,-0.595,1.000,-4.751,10.247,-0.473,0.187,-0.013,-0.228
173.127,-0.595,-0.595,1.000,-3.933,9.753,-2.467,0.150,-0.012,-0.084
173.132,-0.595,-0.595,1.000,-3.800,8.622,-3.964,0.144,-0.012,-0.117
173.138,-0.595,-0.595,1.000,-4.626,5.788,0.179,0.181,-0.011,-0.261
173.143,-0.595,-0.595,1.000,-5.006,3.122,2.999,0.198,-0.010,-0.288
173.149,-0.595,-0.595,1.000,-3.349,0.722,4.318,0.124,-0.009,-0.030
173.154,-0.595,-0.595,1.000,-2.859,-1.595,7.052,0.102,-0.009,0.073
173.160,-0.595,-0.595,1.000,-2.885,-2.896,6.877,0.103,-0.008,0.118
173.165,-0.595,-0.595,1.000,-4.941,-0.549,4.307,0.196,-0.006,-0.100
173.170,-0.595,-0.595,1.000,-7.036,-0.434,3.106,0.290,-0.004,-0.278
173.176,-0.595,-0.744,1.000,-7.960,-1.523,3.641,0.331,-0.002,-0.278
173.182,-0.595,-0.744,1.000,-9.553,1.580,3.082,0.403,0.001,-0.334
173.188,-0.595,-0.744,1.000,-10.024,5.430,2.567,0.424,0.004,-0.240
173.194,-0.595,-0.744,1.000,-11.590,9.707,0.030,0.495,0.008,-0.286
173.200,-0.595,-0.744,1.000,-12.235,10.693,0.493,0.524,0.011,-0.237
173.206,-0.595,-0.893,1.000,-9.765,10.250,-0.305,0.413,0.015,0.124
173.212,-0.744,-0.893,1.000,-9.493,11.844,-0.691,0.394,0.017,0.158
173.218,-0.744,-0.893,1.000,-8.706,18.439,-1.044,0.358,0.020,0.201
173.224,-0.595,-0.893,1.000,-6.753,20.049,1.143,0.277,0.022,0.354
173.230,-0.595,-0.893,1.000,-4.017,22.569,-0.446,0.154,0.023,0.516
173.236,-0.595,-0.893,1.000,-5.560,23.921,0.289,0.223,0.024,0.193
173.242,-0.595,-0.893,1.000,-4.480,26.890,-1.240,0.175,0.025,0.217
173.247,-0.595,-0.893,1.000,-4.999,29.721,0.246,0.198,0.026,0.108
173.253,-0.595,-0.893,1.000,-5.365,29.422,2.722,0.215,0.028,0.039
173.259,-0.595,-1.043,1.000,-8.944,32.885,1.231,0.376,0.030,-0.339
