R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
50,5,25,60,5,25,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
360.279,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.285,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.291,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.297,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.303,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.309,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.315,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.321,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.327,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.333,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.339,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.345,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.351,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.356,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.362,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.368,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.375,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.381,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.387,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.393,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.398,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.404,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.410,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.416,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.422,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.429,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.435,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.441,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.446,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.452,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.458,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.464,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.470,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.476,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.482,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.488,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.494,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.500,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.506,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.512,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.518,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.524,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.529,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.535,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.542,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.548,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.554,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.560,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.566,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.572,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.577,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.583,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.589,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.596,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.602,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.608,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.614,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.619,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.625,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.631,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.637,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.643,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.650,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.656,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.661,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.667,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.673,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.679,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.685,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.691,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.698,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.704,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.709,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.715,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.721,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.727,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.733,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.739,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.745,51.091,-51.537,1.000,18.927,-34.027,-10.553,1.447,0.141,0.893
360.752,0.000,-0.297,1.000,0.110,-0.077,-0.383,-0.005,-0.000,0.008
360.758,0.000,-0.297,1.000,-1.210,0.643,-0.378,0.061,0.000,-0.158
360.764,0.000,-0.297,1.000,-0.948,0.436,-1.103,0.047,0.000,-0.075
360.771,0.000,-0.297,1.000,-0.622,0.223,-1.838,0.031,0.001,-0.010
360.777,0.000,-0.149,1.000,-1.082,0.609,-0.664,0.054,0.001,-0.051
360.783,0.000,-0.149,1.000,-1.442,0.276,-0.176,0.072,0.001,-0.078
360.789,0.000,-0.297,1.000,-0.339,-0.355,-0.271,0.017,0.002,0.073
360.795,0.000,-0.297,1.000,0.844,-0.719,-0.139,-0.042,0.001,0.195
360.802,0.000,-0.297,1.000,0.799,-0.805,0.756,-0.040,0.001,0.121
360.808,0.000,-0.297,1.000,1.521,-0.812,0.505,-0.076,0.001,0.154
360.815,0.000,-0.297,1.000,1.330,-0.739,-0.332,-0.067,0.000,0.093
360.821,0.000,-0.297,1.000,1.320,0.145,-0.358,-0.066,-0.000,0.062
360.827,0.000,-0.297,1.000,1.490,1.135,-1.091,-0.075,-0.001,0.066
360.834,0.000,-0.297,1.000,0.444,1.396,-1.491,-0.022,-0.001,-0.092
360.840,0.000,-0.297,1.000,0.705,0.800,-1.066,-0.035,-0.001,-0.023
360.847,0.000,-0.297,1.000,0.500,1.305,-0.898,-0.025,-0.001,-0.052
360.853,0.000,-0.297,1.000,0.026,0.712,-0.428,-0.001,-0.001,-0.094
360.859,0.000,-0.297,1.000,-0.181,0.723,-1.611,0.009,-0.001,-0.078
360.866,0.000,-0.297,1.000,-0.337,0.789,-1.952,0.017,-0.001,-0.076
360.872,0.000,-0.297,1.000,0.030,0.328,-0.412,-0.001,-0.001,-0.002
360.878,0.000,-0.297,1.000,-0.115,0.014,-0.003,0.006,-0.001,-0.001
360.885,0.000,-0.297,1.000,0.152,-1.326,-1.020,-0.008,-0.001,0.018
360.891,0.000,-0.297,1.000,0.783,-1.395,1.053,-0.039,-0.001,0.120
360.898,0.000,-0.297,1.000,0.018,-0.559,-0.902,-0.001,-0.001,-0.017
360.904,0.000,-0.297,1.000,-0.290,-1.043,-1.268,0.014,-0.001,-0.046
360.910,0.000,-0.297,1.000,-1.085,-1.767,2.385,0.054,-0.001,-0.126
360.917,0.000,-0.297,1.000,0.319,-1.218,1.807,-0.016,-0.001,0.101
360.923,0.000,-0.297,1.000,-0.020,-0.115,-2.669,0.001,-0.001,0.039
360.930,0.000,-0.297,1.000,-1.534,-0.063,-3.374,0.077,-0.000,-0.168
360.936,0.000,-0.297,1.000,-1.901,-0.418,2.551,0.095,0.000,-0.142
360.942,0.000,-0.297,1.000,-0.507,-0.441,4.018,0.025,0.000,0.057
360.949,0.000,-0.297,1.000,0.204,0.003,-0.096,-0.010,0.000,0.106
360.955,0.000,-0.297,1.000,-0.592,-0.298,-6.018,0.030,0.001,-0.025
360.961,0.000,-0.297,1.000,-0.536,-1.308,-1.250,0.027,0.001,0.009
360.968,0.000,-0.297,1.000,0.316,-1.797,2.661,-0.016,0.001,0.088
360.974,0.000,-0.297,1.000,-0.123,-0.988,1.730,0.006,0.001,0.004
360.981,0.000,-0.297,1.000,-0.465,-1.683,-1.620,0.023,0.001,-0.043
360.987,0.000,-0.297,1.000,-1.327,-2.652,-2.530,0.066,0.001,-0.139
360.994,0.000,-0.297,1.000,-3.751,-1.804,-0.984,0.188,0.002,-0.415
361.000,0.000,-0.297,1.000,-2.042,-1.004,0.139,0.102,0.003,-0.066
361.006,0.000,-0.297,1.000,-2.082,0.598,-0.612,0.104,0.003,-0.061
361.013,0.000,-0.297,1.000,-1.657,1.154,0.631,0.083,0.004,0.003
361.019,0.000,-0.446,1.000,-0.341,0.756,0.332,0.017,0.004,0.171
361.024,0.000,-0.446,1.000,-0.218,0.575,-0.279,0.011,0.004,0.150
361.030,0.000,-0.446,1.000,-0.046,0.945,0.504,0.002,0.004,0.130
361.035,0.000,-0.446,1.000,1.933,1.141,0.586,-0.097,0.004,0.346
361.040,0.000,-0.446,1.000,2.174,0.687,0.371,-0.109,0.003,0.294
361.045,0.000,-0.446,1.000,1.207,0.634,-1.379,-0.060,0.003,0.093
361.050,0.000,-0.446,1.000,1.839,0.015,-0.451,-0.092,0.003,0.170
361.055,0.000,-0.446,1.000,0.912,-1.736,-1.981,-0.046,0.002,0.030
361.061,0.000,-0.446,1.000,-1.219,-2.217,-2.201,0.061,0.003,-0.230
361.066,0.000,-0.446,1.000,-0.954,-1.561,-2.889,0.048,0.003,-0.128
361.071,0.000,-0.446,1.000,0.104,-0.951,-2.802,-0.005,0.003,0.059
361.076,0.000,-0.446,1.000,1.394,-0.839,-1.088,-0.070,0.003,0.206
361.081,0.000,-0.446,1.000,0.586,-1.734,-2.228,-0.029,0.003,0.057
361.087,0.000,-0.446,1.000,-1.336,-1.326,-1.937,0.067,0.003,-0.211
361.092,0.000,-0.446,1.000,1.566,-2.070,-0.928,-0.078,0.003,0.189
361.098,0.000,-0.297,1.000,0.111,-1.082,0.351,-0.006,0.003,-0.038
361.105,0.000,-0.297,1.000,-0.912,-2.585,0.356,0.046,0.003,-0.124
361.111,0.000,-0.446,1.000,0.638,-4.199,-1.538,-0.032,0.003,0.112
361.117,0.000,-0.446,1.000,-0.324,-5.141,-1.174,0.016,0.003,0.001
361.122,0.000,-0.446,1.000,-0.426,-3.900,2.759,0.021,0.003,-0.035
361.127,0.000,-0.446,1.000,0.720,-2.699,2.621,-0.036,0.003,0.091
361.132,0.000,-0.446,1.000,-0.973,1.146,0.829,0.049,0.003,-0.107
361.137,0.000,-0.446,1.000,0.635,0.984,-1.305,-0.032,0.003,0.104
361.143,0.000,-0.446,1.000,2.456,-1.265,-0.372,-0.123,0.003,0.346
361.148,0.000,-0.446,1.000,-2.755,1.315,0.693,0.138,0.003,-0.333
361.153,0.000,-0.446,1.000,0.947,-1.442,2.754,-0.047,0.003,0.153
361.158,0.000,-0.446,1.000,-0.048,-0.693,0.320,0.002,0.003,0.013
361.163,0.000,-0.446,1.000,0.079,-0.004,-0.053,-0.004,0.003,0.057
361.169,0.000,-0.446,1.000,2.858,-1.266,2.799,-0.143,0.002,0.307
361.174,0.000,-0.446,1.000,2.015,-3.807,1.823,-0.101,0.002,0.172
361.179,0.000,-0.446,1.000,0.454,-1.767,2.160,-0.023,0.002,-0.072
361.184,0.000,-0.446,1.000,0.462,-3.237,1.631,-0.023,0.002,-0.067
361.189,0.000,-0.446,1.000,-0.886,-0.446,-0.232,0.044,0.002,-0.146
361.195,0.000,-0.446,1.000,-4.556,1.268,-1.370,0.228,0.003,-0.510
361.200,0.000,-0.446,1.000,-3.060,0.299,0.244,0.153,0.004,-0.249
361.205,0.000,-0.446,1.000,-4.332,-0.155,0.107,0.217,0.005,-0.325
361.210,0.000,-0.446,1.000,-3.339,-0.215,1.697,0.167,0.006,-0.092
361.215,0.000,-0.446,1.000,-2.725,-0.414,-0.870,0.136,0.007,-0.026
361.221,0.000,-0.446,1.000,-0.833,-1.551,0.407,0.042,0.007,0.212
361.226,0.000,-0.446,1.000,-2.294,0.428,0.971,0.115,0.007,-0.031
361.231,0.000,-0.446,1.000,-2.174,0.431,-1.896,0.109,0.008,-0.019
361.236,0.000,-0.446,1.000,-1.337,0.652,-0.990,0.067,0.008,0.097
361.241,0.000,-0.446,1.000,-0.913,0.200,-0.539,0.046,0.008,0.058
361.247,0.000,-0.446,1.000,0.196,-0.472,-0.575,-0.010,0.008,0.177
361.252,0.000,-0.446,1.000,0.959,1.366,1.732,-0.048,0.008,0.220
361.257,0.000,-0.446,1.000,0.454,0.986,-1.222,-0.023,0.008,0.104
361.262,0.000,-0.446,1.000,-1.435,0.680,-1.244,0.072,0.008,-0.113
361.267,0.000,-0.446,1.000,3.227,-1.519,0.679,-0.161,0.008,0.436
361.272,0.000,-0.446,1.000,3.105,-2.174,-0.608,-0.155,0.007,0.354
361.278,0.000,-0.446,1.000,-0.205,0.743,0.125,0.010,0.007,-0.117
361.283,0.000,-0.446,1.000,-0.721,0.715,0.703,0.036,0.007,-0.189
361.288,0.000,-0.446,1.000,1.547,-0.507,0.510,-0.077,0.007,0.146
361.293,0.000,-0.446,1.000,-1.712,1.282,0.244,0.086,0.007,-0.284
361.298,0.000,-0.446,1.000,-1.140,0.164,0.558,0.057,0.007,-0.186
361.304,0.000,-0.446,1.000,0.052,-0.844,1.122,-0.003,0.007,0.008
361.309,0.000,-0.446,1.000,-1.055,1.126,-0.855,0.053,0.007,-0.144
361.314,0.000,-0.446,1.000,1.033,-0.992,0.494,-0.052,0.007,0.107
361.319,0.000,-0.446,1.000,0.558,0.062,0.828,-0.028,0.007,0.012
361.324,0.000,-0.446,1.000,-1.606,2.465,-0.740,0.080,0.007,-0.269
361.330,0.000,-0.446,1.000,-5.304,1.978,-0.172,0.265,0.008,-0.665
361.335,0.000,-0.446,1.000,-2.079,0.683,-1.528,0.104,0.009,-0.097
361.340,0.000,-0.595,1.000,-2.038,0.315,0.100,0.102,0.009,-0.032
361.346,0.000,-0.595,1.000,0.005,1.330,1.732,-0.000,0.010,0.256
361.353,0.000,-0.595,1.000,-0.054,1.320,0.879,0.003,0.010,0.161
361.359,0.000,-0.595,1.000,-0.074,-2.082,0.598,0.004,0.010,0.084
361.365,0.000,-0.595,1.000,0.108,-3.542,1.609,-0.005,0.009,0.076
361.372,0.000,-0.595,1.000,-0.331,-1.754,0.271,0.017,0.010,0.009
361.377,0.000,-0.595,1.000,0.495,-3.014,-0.522,-0.025,0.010,0.166
361.383,0.000,-0.595,1.000,-0.302,-1.903,-0.449,0.015,0.010,0.084
361.390,0.000,-0.595,1.000,2.461,-1.420,-0.583,-0.123,0.010,0.464
361.396,0.000,-0.595,1.000,1.784,-1.406,-0.165,-0.089,0.010,0.353
361.403,0.000,-0.595,1.000,2.088,-1.456,-1.443,-0.104,0.010,0.349
361.409,0.000,-0.595,1.000,0.099,0.012,-0.604,-0.005,0.010,0.079
361.416,0.000,-0.595,1.000,-2.077,1.856,-1.438,0.104,0.010,-0.235
361.422,0.000,-0.595,1.000,-0.782,1.811,-1.098,0.039,0.011,-0.009
361.427,0.000,-0.595,1.000,-0.165,1.504,-0.875,0.008,0.011,0.039
361.433,0.000,-0.595,1.000,-1.052,3.133,0.133,0.053,0.011,-0.082
361.440,0.000,-0.595,1.000,-1.406,2.928,-0.614,0.070,0.011,-0.140
361.446,0.000,-0.595,1.000,-0.360,2.273,1.175,0.018,0.011,0.030
361.453,0.000,-0.595,1.000,0.010,0.364,-1.138,-0.000,0.011,0.057
361.459,0.000,-0.595,1.000,0.126,-1.276,1.160,-0.006,0.011,0.051
361.466,0.000,-0.595,1.000,-1.480,-1.248,-0.018,0.074,0.011,-0.196
361.471,0.000,-0.595,1.000,1.370,-0.959,-1.370,-0.069,0.011,0.256
361.477,0.000,-0.744,1.000,-0.006,-0.620,-0.165,0.000,0.011,0.026
361.482,0.000,-0.744,1.000,-1.170,1.647,-1.487,0.058,0.012,-0.124
361.488,0.000,-0.744,1.000,-2.099,0.936,-1.646,0.105,0.012,-0.218
361.493,0.000,-0.893,1.000,-1.642,0.536,0.022,0.082,0.013,-0.090
361.498,0.000,-0.893,1.000,-0.122,0.804,0.400,0.006,0.013,0.124
361.504,0.000,-0.893,1.000,-0.556,-0.876,0.557,0.028,0.013,0.042
361.509,0.000,-1.043,1.000,-1.366,-0.161,-0.205,0.068,0.013,-0.049
361.514,0.000,-1.043,1.000,-1.521,1.144,0.204,0.076,0.014,-0.070
361.520,0.000,-1.043,1.000,-0.471,0.275,0.689,0.024,0.014,0.090
361.525,0.000,-1.043,1.000,-0.462,0.572,0.909,0.023,0.014,0.081
361.531,0.000,-1.043,1.000,-1.001,1.576,0.712,0.050,0.014,-0.028
361.536,0.000,-1.342,1.000,0.584,0.202,0.743,-0.029,0.014,0.167
361.541,0.000,-1.642,1.000,0.426,1.379,-0.778,-0.021,0.014,0.108
361.547,0.000,-1.944,1.000,-0.337,-0.444,0.000,0.017,0.014,-0.001
361.552,0.000,-1.944,1.000,-0.752,-0.254,1.528,0.038,0.014,-0.064
361.558,0.000,-1.944,1.000,2.825,-2.705,1.591,-0.141,0.014,0.390
361.563,0.000,-1.944,1.000,1.865,-2.283,1.993,-0.093,0.013,0.177
361.569,0.000,-1.944,1.000,2.286,-4.573,2.523,-0.114,0.013,0.211
361.574,0.000,-2.400,1.000,0.978,-1.440,0.955,-0.049,0.013,0.005
361.580,0.000,-2.400,1.000,2.236,-0.080,2.950,-0.112,0.012,0.097
361.587,0.000,-2.400,1.000,2.680,-1.434,1.855,-0.134,0.011,0.147
361.593,0.000,-2.400,1.000,1.804,-1.685,0.319,-0.090,0.011,0.063
361.600,0.000,-2.400,1.000,-0.692,0.614,0.705,0.035,0.011,-0.259
361.605,0.000,-2.400,1.000,-1.946,0.471,3.610,0.097,0.011,-0.387
361.610,0.000,-2.553,1.000,-0.374,0.109,-0.441,0.019,0.011,-0.094
361.615,0.000,-2.553,1.000,-0.570,2.195,0.038,0.028,0.011,-0.092
361.621,0.000,-2.553,1.000,0.303,1.594,1.193,-0.015,0.011,0.019
361.626,0.000,-2.553,1.000,0.235,2.170,-1.294,-0.012,0.011,0.037
361.632,0.000,-2.553,1.000,-1.189,3.558,-1.934,0.059,0.012,-0.138
361.637,0.000,-2.553,1.000,-0.210,3.169,0.711,0.010,0.011,-0.028
361.642,0.000,-2.553,1.000,0.019,2.158,-0.681,-0.001,0.011,-0.002
361.648,0.000,-2.553,1.000,-0.205,3.607,-1.646,0.010,0.012,-0.008
361.653,0.000,-2.553,1.000,-1.373,4.553,-0.446,0.069,0.012,-0.150
361.659,0.000,-2.553,1.000,-2.759,2.906,2.294,0.138,0.012,-0.346
361.664,0.000,-3.955,1.000,0.216,1.474,0.085,-0.011,0.012,0.056
361.670,0.000,-4.598,1.000,0.819,3.122,-3.141,-0.041,0.012,0.186
361.675,0.000,-4.598,1.000,-2.112,3.664,-1.649,0.106,0.013,-0.188
361.680,0.000,-4.598,1.000,-2.376,1.770,0.052,0.119,0.013,-0.220
361.686,0.000,-5.589,1.000,-2.800,1.979,0.423,0.140,0.014,-0.223
361.692,0.000,-5.589,1.000,0.278,2.154,-0.881,-0.014,0.014,0.200
361.697,0.000,-6.100,1.000,-1.767,3.681,-0.894,0.088,0.014,-0.062
361.702,0.000,-6.100,1.000,-0.967,3.573,-1.656,0.048,0.015,0.068
361.708,0.000,-6.100,1.000,0.502,4.044,-0.315,-0.025,0.015,0.257
361.713,0.000,-6.100,1.000,-1.771,6.669,1.126,0.089,0.016,-0.058
361.719,0.000,-6.621,1.000,-5.934,10.251,2.825,0.297,0.017,-0.557
361.724,0.000,-6.797,1.000,-2.988,11.397,1.104,0.149,0.017,-0.179
361.730,0.000,-6.797,1.000,-1.406,9.298,-0.707,0.070,0.017,-0.019
361.735,0.000,-6.974,1.000,-0.164,8.443,-2.633,0.008,0.017,0.090
361.741,0.000,-6.974,1.000,0.667,6.735,-1.406,-0.033,0.017,0.165
361.746,0.000,-6.974,1.000,1.527,4.285,0.355,-0.076,0.017,0.279
361.751,0.000,-6.974,1.000,3.927,4.000,0.822,-0.196,0.016,0.496
361.757,0.000,-7.333,1.000,3.372,3.282,-1.073,-0.169,0.015,0.330
361.762,0.000,-7.333,1.000,-1.059,5.811,-2.785,0.053,0.015,-0.245
361.768,0.000,-7.333,1.000,-4.319,7.251,-4.025,0.216,0.016,-0.585
361.773,0.000,-7.515,1.000,-4.147,6.815,-3.020,0.207,0.017,-0.447
361.779,0.000,-7.515,1.000,-6.289,10.316,-4.491,0.314,0.018,-0.644
361.784,0.000,-7.515,1.000,-10.249,12.863,-3.550,0.512,0.020,-0.985
361.790,0.000,-7.515,1.000,-14.391,14.388,-2.259,0.720,0.023,-1.278
361.795,0.000,-7.698,1.000,-16.976,16.556,-1.590,0.849,0.027,-1.321
361.800,0.000,-7.698,1.000,-18.896,17.491,1.317,0.945,0.032,-1.270
361.805,0.000,-7.698,1.000,-19.790,18.542,3.084,0.989,0.037,-1.096
361.811,0.000,-7.698,1.000,-21.183,18.475,4.930,1.059,0.042,-1.038
361.816,0.000,-8.256,1.000,-20.455,16.980,2.749,1.023,0.047,-0.719
