R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
65,5,35,75,5,35,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
207.496,0.000,-78.561,0.000,-10.185,-74.120,5.819,0.662,0.161,-1.290
207.501,0.000,-78.561,0.000,-11.786,-72.072,5.788,0.766,0.165,-1.178
207.507,0.000,-78.561,0.000,-11.769,-69.606,6.029,0.765,0.168,-0.819
207.512,0.000,-78.561,0.000,-12.376,-66.391,5.432,0.804,0.172,-0.688
207.518,0.000,-78.561,0.000,-14.223,-63.798,5.034,0.924,0.176,-0.793
207.523,0.000,-78.561,0.000,-17.158,-60.552,4.943,1.115,0.180,-1.017
207.529,0.000,-78.561,0.000,-20.230,-57.109,5.079,1.315,0.186,-1.250
207.534,0.000,-78.561,0.000,-20.539,-53.478,4.789,1.335,0.191,-0.981
207.540,0.000,-78.561,0.000,-20.227,-48.574,6.504,1.315,0.197,-0.660
207.545,0.000,-78.561,0.000,-16.585,-44.295,6.838,1.078,0.202,0.145
207.551,0.000,-77.695,0.000,-15.361,-43.253,8.115,0.998,0.207,0.355
207.556,0.000,-77.695,0.000,-14.848,-41.333,6.359,0.965,0.211,0.365
207.562,0.000,-77.695,0.000,-16.170,-38.922,3.486,1.051,0.215,0.080
207.567,0.000,-77.695,0.000,-16.601,-38.260,1.075,1.079,0.219,-0.065
207.572,0.000,-77.695,0.000,-13.479,-40.157,0.846,0.876,0.223,0.382
207.578,0.000,-60.480,0.000,-10.894,-39.865,1.424,0.708,0.226,0.533
207.583,0.000,-60.480,0.000,-8.102,-40.800,4.710,0.527,0.228,0.770
207.589,0.000,-60.480,0.000,-5.354,-48.313,8.332,0.348,0.230,0.998
207.595,0.000,-60.480,0.000,-5.434,-52.800,8.865,0.353,0.231,0.769
207.600,0.000,-60.480,0.000,-2.767,-55.452,9.793,0.180,0.233,1.107
207.605,0.000,-55.033,0.000,0.407,-60.948,9.899,-0.026,0.233,1.424
207.611,0.000,-55.033,0.000,1.474,-67.301,8.960,-0.096,0.233,1.320
207.616,0.000,-55.033,0.000,1.001,-71.193,7.291,-0.065,0.233,1.011
207.622,0.000,-55.033,0.000,0.013,-72.866,5.163,-0.001,0.233,0.632
207.627,0.000,-55.033,0.000,-2.758,-70.836,5.055,0.179,0.234,0.038
207.633,0.000,-54.380,0.000,-5.350,-66.521,3.948,0.348,0.235,-0.462
207.638,0.000,-51.831,0.000,-11.222,-61.678,4.867,0.729,0.237,-1.353
207.644,0.000,-48.778,0.000,-13.722,-57.850,7.274,0.892,0.240,-1.529
207.649,0.000,-48.778,0.000,-18.871,-51.736,7.728,1.227,0.244,-2.095
207.655,0.000,-48.185,0.000,-22.807,-45.004,8.197,1.482,0.250,-2.302
207.660,0.000,-48.185,0.000,-21.122,-41.427,8.584,1.373,0.255,-1.542
207.666,0.000,-48.185,0.000,-21.065,-36.442,7.927,1.369,0.261,-1.229
207.671,0.000,-47.598,0.000,-24.434,-28.928,7.532,1.588,0.267,-1.449
207.677,0.000,-48.778,0.000,-26.107,-22.536,7.805,1.697,0.275,-1.278
207.682,0.000,-48.778,0.000,-23.660,-19.754,8.523,1.538,0.282,-0.423
207.688,0.000,-48.778,0.000,-20.992,-20.612,8.253,1.364,0.289,0.257
207.693,0.000,-36.982,0.000,-19.834,-21.036,7.671,1.289,0.295,0.512
207.699,0.000,-31.138,0.000,-20.411,-19.053,5.792,1.327,0.300,0.355
207.704,0.000,-31.138,0.000,-19.386,-19.272,4.896,1.260,0.305,0.355
207.709,0.000,-24.236,0.000,-17.123,-18.214,4.948,1.113,0.310,0.536
207.715,0.000,-23.207,0.000,-12.601,-20.615,5.982,0.819,0.313,0.957
207.720,0.000,-23.207,0.000,-7.564,-25.817,7.377,0.492,0.316,1.477
207.726,0.000,-23.207,0.000,-6.104,-26.076,9.567,0.397,0.317,1.316
207.731,0.000,-19.697,0.000,-4.656,-27.357,8.610,0.303,0.319,1.249
207.737,0.000,-18.518,0.000,-3.349,-29.548,6.197,0.218,0.320,1.181
207.742,0.000,-18.518,0.000,-1.067,-32.785,6.380,0.069,0.321,1.283
207.748,0.000,-18.518,0.000,-0.078,-31.921,6.736,0.005,0.321,1.132
207.753,0.000,-15.777,0.000,-1.951,-31.617,5.015,0.127,0.321,0.524
207.759,0.000,-14.262,0.000,-3.815,-29.556,4.606,0.248,0.321,0.009
207.764,0.000,-14.262,0.000,-6.235,-24.485,4.111,0.405,0.322,-0.485
207.769,0.000,-10.849,0.000,-7.419,-19.234,4.823,0.482,0.324,-0.788
207.776,0.000,-8.446,0.000,-6.404,-11.974,5.942,0.416,0.325,-0.488
207.781,0.000,-8.446,0.000,-8.037,-7.408,6.130,0.522,0.328,-0.628
207.787,0.000,-8.446,0.000,-7.585,-1.345,5.326,0.493,0.330,-0.390
207.792,0.000,-8.446,0.000,-5.478,5.315,5.080,0.356,0.331,0.063
207.798,0.000,-6.974,0.000,-5.388,9.236,4.701,0.350,0.333,0.139
207.803,0.000,-6.974,0.000,-4.132,10.683,5.993,0.269,0.335,0.379
207.809,0.000,-6.974,0.000,-4.082,12.023,6.480,0.265,0.336,0.346
207.814,0.000,-5.255,0.000,-4.710,12.934,5.039,0.306,0.338,0.196
207.820,0.000,-4.760,0.000,-5.275,12.793,4.388,0.343,0.339,0.047
207.825,0.000,-4.760,0.000,-5.353,11.105,3.172,0.348,0.340,0.050
207.831,0.000,-4.760,0.000,-6.945,11.491,1.393,0.451,0.342,-0.260
207.836,0.000,-3.014,0.000,-7.898,12.905,0.222,0.513,0.343,-0.456
207.842,0.000,-3.014,0.000,-6.897,14.080,1.660,0.448,0.345,-0.341
207.847,0.000,-3.014,0.000,-5.242,15.657,5.128,0.341,0.346,-0.061
207.853,0.000,-3.014,0.000,-4.905,18.312,7.350,0.319,0.348,-0.002
207.858,0.000,-3.014,0.000,-2.799,18.704,9.859,0.182,0.349,0.331
207.864,0.000,-1.043,0.000,-0.478,16.553,9.894,0.031,0.349,0.645
207.869,0.000,-1.043,0.000,0.293,14.328,7.021,-0.019,0.349,0.631
207.874,0.000,-1.043,0.000,1.980,12.180,5.518,-0.129,0.349,0.791
207.880,0.000,-1.043,0.000,3.057,8.113,3.888,-0.199,0.349,0.844
207.885,0.000,-0.893,0.000,3.025,6.917,2.886,-0.197,0.348,0.657
207.891,0.000,-0.744,0.000,5.526,3.097,4.327,-0.359,0.347,1.005
207.896,0.000,-0.744,0.000,6.364,4.013,4.180,-0.414,0.345,0.892
207.902,0.000,-0.744,0.000,6.073,7.675,4.176,-0.395,0.343,0.557
207.907,0.000,-0.744,0.000,6.339,10.201,5.464,-0.412,0.341,0.393
207.912,0.000,-0.744,0.000,6.144,12.264,5.557,-0.399,0.339,0.113
207.918,0.000,-0.744,0.000,3.908,13.441,5.514,-0.254,0.337,-0.423
207.923,0.000,-0.595,0.000,2.671,13.009,4.009,-0.174,0.336,-0.688
207.928,0.000,-0.595,0.000,1.102,8.813,0.897,-0.072,0.335,-0.944
207.935,0.000,-0.595,0.000,-0.474,13.099,2.746,0.031,0.335,-0.912
207.940,0.000,-0.446,0.000,-1.231,14.133,3.125,0.080,0.335,-0.803
207.945,0.000,-0.446,0.000,-3.041,15.820,3.934,0.198,0.336,-0.939
207.950,0.000,-0.446,0.000,-6.072,18.523,3.302,0.395,0.337,-1.254
207.955,0.000,-0.446,0.000,-7.455,22.492,4.205,0.485,0.339,-1.205
207.961,0.000,-0.446,0.000,-5.685,26.075,5.429,0.370,0.340,-0.692
207.966,0.000,-0.446,0.000,-5.817,29.701,5.722,0.378,0.341,-0.638
207.971,0.000,-0.446,0.000,-4.805,29.518,5.029,0.312,0.342,-0.344
207.977,0.000,-0.446,0.000,-5.469,32.041,3.716,0.355,0.344,-0.358
207.982,0.000,-0.446,0.000,-4.806,28.133,2.195,0.312,0.346,-0.062
207.987,0.000,-0.446,0.000,-3.002,26.314,1.911,0.195,0.347,0.384
207.992,0.000,-0.446,0.000,-0.209,23.422,3.070,0.014,0.348,0.865
207.997,0.000,-0.446,0.000,-0.026,23.452,3.469,0.002,0.349,0.820
208.003,0.000,-0.446,0.000,2.228,24.369,5.985,-0.145,0.349,1.105
208.008,0.000,-0.446,0.000,3.763,25.342,6.521,-0.245,0.348,1.199
208.013,0.000,-0.446,0.000,3.422,28.836,8.185,-0.222,0.348,0.958
208.018,0.000,-0.446,0.000,4.532,26.726,5.077,-0.295,0.347,0.921
208.024,0.000,-0.446,0.000,5.185,23.262,2.778,-0.337,0.345,0.800
208.029,0.000,-0.446,0.000,5.329,20.944,0.747,-0.346,0.344,0.632
208.034,0.000,-0.446,0.000,5.618,17.024,-2.520,-0.365,0.343,0.558
208.039,0.000,-0.446,0.000,4.238,16.656,-2.440,-0.275,0.341,0.188
208.045,0.000,-0.446,0.000,4.826,15.926,-1.643,-0.314,0.340,0.255
208.050,0.000,-0.446,0.000,4.116,19.364,0.315,-0.268,0.339,0.022
208.055,0.000,-0.446,0.000,3.394,19.676,3.471,-0.221,0.337,-0.208
208.060,0.000,-0.446,0.000,1.732,21.281,2.552,-0.113,0.336,-0.562
208.066,0.000,-0.446,0.000,-1.208,22.614,3.459,0.079,0.336,-1.005
208.071,0.000,-0.446,0.000,-3.801,22.164,1.791,0.247,0.336,-1.258
208.076,0.000,-0.446,0.000,-5.978,21.759,1.368,0.389,0.338,-1.360
208.081,0.000,-0.446,0.000,-8.679,25.348,1.082,0.564,0.339,-1.543
208.086,0.000,-0.446,0.000,-8.725,25.213,-0.465,0.567,0.341,-1.253
208.092,0.000,-0.446,0.000,-8.090,26.635,-0.027,0.526,0.343,-1.007
208.097,0.000,-0.446,0.000,-7.713,28.952,-0.858,0.501,0.344,-0.833
208.102,0.000,-0.446,0.000,-7.258,31.442,1.539,0.472,0.346,-0.657
208.108,0.000,-0.446,0.000,-8.699,35.248,3.089,0.565,0.347,-0.857
208.113,0.000,-0.446,0.000,-7.116,35.157,3.906,0.463,0.349,-0.520
208.118,0.000,-0.446,0.000,-6.654,40.080,4.595,0.433,0.350,-0.424
208.123,0.000,-0.446,0.000,-4.499,39.356,2.739,0.292,0.350,0.025
208.129,0.000,-0.446,0.000,-3.125,39.561,3.875,0.203,0.350,0.294
208.134,0.000,-0.446,0.000,0.604,37.671,5.283,-0.039,0.350,0.913
208.139,0.000,-0.446,0.000,3.035,34.257,5.635,-0.197,0.350,1.164
208.144,0.000,-0.446,0.000,3.999,32.613,2.828,-0.260,0.349,1.103
208.150,0.000,-0.446,0.000,4.776,28.373,0.836,-0.310,0.349,1.095
208.155,0.000,-0.446,0.000,4.904,29.761,-0.525,-0.319,0.348,0.910
208.160,0.000,-0.446,0.000,4.294,29.530,-0.275,-0.279,0.346,0.593
208.165,0.000,-0.446,0.000,6.054,31.668,0.624,-0.394,0.345,0.759
208.171,0.000,-0.446,0.000,6.463,29.945,1.356,-0.420,0.343,0.638
208.176,0.000,-0.446,0.000,4.489,29.489,-0.071,-0.292,0.341,0.041
208.181,0.000,-0.446,0.000,4.188,29.327,0.440,-0.272,0.340,-0.147
208.186,0.000,-0.446,0.000,1.760,27.347,-0.514,-0.114,0.339,-0.586
208.192,0.000,-0.446,0.000,3.810,26.241,0.019,-0.248,0.338,-0.175
208.197,0.000,-0.446,0.000,0.316,26.348,0.821,-0.021,0.337,-0.806
208.202,0.000,-0.446,0.000,-0.210,27.368,3.223,0.014,0.336,-0.815
208.207,0.000,-0.446,0.000,-2.182,25.109,2.440,0.142,0.336,-1.098
208.213,0.000,-0.446,0.000,0.185,25.076,3.505,-0.012,0.336,-0.587
208.218,0.000,-0.446,0.000,-1.580,29.702,2.539,0.103,0.336,-0.843
208.223,0.000,-0.446,0.000,-1.817,31.907,3.473,0.118,0.336,-0.730
208.229,0.000,-0.446,0.000,0.572,34.533,5.092,-0.037,0.336,-0.286
208.234,0.000,-0.446,0.000,0.716,31.633,4.180,-0.047,0.335,-0.264
208.239,0.446,-0.446,0.000,3.783,28.074,5.738,-0.217,0.334,0.167
208.246,8.256,-0.744,0.000,9.374,26.667,5.884,-0.073,0.334,0.914
208.252,8.256,-0.744,0.000,5.555,27.908,2.310,0.176,0.335,0.242
208.259,8.256,-0.744,0.000,9.347,23.406,4.525,-0.071,0.335,0.655
208.265,8.256,-0.744,0.000,8.703,21.545,0.983,-0.029,0.335,0.441
208.272,93.494,-1.492,0.000,6.766,27.194,1.757,5.637,0.350,0.048
208.278,164.414,-2.553,0.000,10.324,29.331,3.462,10.016,0.350,0.541
208.285,192.790,-2.860,0.000,16.643,30.214,3.151,11.450,0.350,1.268
208.292,192.790,-2.860,0.000,19.945,30.756,3.907,11.235,0.350,1.456
208.298,275.063,-3.325,0.000,31.449,28.632,5.499,15.835,0.350,2.634
208.305,275.063,-3.325,0.000,37.474,37.878,1.250,15.443,0.350,2.816
208.311,275.063,-3.325,0.000,52.549,44.607,9.012,14.463,0.350,4.099
208.318,275.063,-3.325,0.000,75.179,39.890,1.584,12.992,0.350,6.122
208.324,405.176,-4.275,0.000,101.738,41.318,5.778,19.723,0.350,8.141
208.331,411.642,-4.598,0.000,125.402,37.643,0.985,18.606,0.350,9.325
208.338,411.642,-4.598,0.000,152.105,33.760,9.381,16.870,0.350,10.478
208.344,377.077,-6.621,0.000,184.237,28.296,3.865,12.535,0.350,12.193
208.351,377.077,-6.621,0.000,223.849,23.031,7.167,9.960,0.350,14.424
208.357,356.318,-6.974,0.000,248.908,27.524,-0.531,6.982,0.350,14.121
208.364,356.318,-6.974,0.000,278.755,15.526,4.662,5.042,0.350,14.462
208.370,241.464,-7.883,0.000,304.459,11.459,-0.632,-4.095,0.337,14.304
208.377,198.179,-8.069,0.000,322.612,8.124,1.551,-8.088,0.302,13.025
208.384,198.179,-8.069,0.000,327.839,9.452,0.004,-8.428,0.261,10.465
208.390,132.732,-8.636,0.000,323.558,11.380,-0.751,-12.404,0.212,7.268
208.397,132.732,-8.636,0.000,303.897,9.817,3.195,-11.126,0.153,2.830
208.403,107.218,-7.515,0.000,278.636,12.286,3.706,-11.142,0.092,-1.244
208.410,107.218,-7.515,0.000,244.900,14.709,5.616,-8.949,0.044,-5.384
208.416,107.218,-7.515,0.000,207.585,19.466,3.825,-6.524,0.007,-9.019
208.423,107.218,-7.515,0.000,168.036,22.626,2.181,-3.953,-0.017,-12.046
208.430,107.218,-7.515,0.000,130.025,24.339,1.238,-1.482,-0.029,-14.060
208.436,8.636,-1.192,0.000,98.209,24.933,-0.221,-5.822,-0.040,-14.743
208.442,8.636,-1.192,0.000,72.394,25.066,0.435,-4.144,-0.061,-14.829
208.449,6.621,-1.043,0.000,56.828,32.114,4.458,-3.263,-0.079,-13.256
208.455,0.893,-0.893,0.000,44.962,31.439,9.823,-2.864,-0.094,-11.544
208.461,0.297,-0.893,0.000,47.293,32.291,7.174,-3.055,-0.108,-8.259
208.467,0.297,-0.893,0.000,44.967,34.687,3.377,-2.904,-0.121,-6.569
208.473,0.297,-0.893,0.000,47.150,32.833,7.775,-3.045,-0.135,-4.719
208.478,0.297,-0.893,0.000,58.502,25.290,3.917,-3.783,-0.150,-1.836
208.484,-0.149,-1.944,0.000,72.632,20.574,1.963,-4.731,-0.170,0.697
208.489,-0.149,-1.944,0.000,81.146,19.700,-0.474,-5.284,-0.192,1.790
208.495,-0.149,-1.944,0.000,90.118,21.101,3.970,-5.867,-0.217,2.642
208.501,-0.446,-2.400,0.000,96.379,18.117,6.259,-6.294,-0.244,2.848
208.506,-1.342,-2.400,0.000,100.329,18.841,3.571,-6.609,-0.272,2.687
208.512,-1.342,-2.400,0.000,100.632,19.213,1.279,-6.628,-0.303,2.058
208.518,-1.342,-2.400,0.000,94.531,18.765,1.105,-6.232,-0.331,0.692
208.524,-5.089,-2.096,0.000,84.020,19.998,2.681,-5.792,-0.350,-0.940
208.531,-5.589,-1.793,0.000,69.582,21.544,6.563,-4.886,-0.350,-2.715
208.537,-5.589,-1.793,0.000,55.202,27.689,6.176,-3.951,-0.350,-4.078
208.544,-5.589,-1.793,0.000,37.882,33.051,-0.619,-2.826,-0.350,-5.419
208.550,-5.589,-1.793,0.000,18.994,37.216,-0.320,-1.598,-0.350,-6.660
208.556,-10.849,-1.944,0.000,1.780,38.631,2.691,-0.821,-0.350,-7.445
208.562,-10.849,-1.944,0.000,-13.913,39.156,4.139,0.199,-0.350,-7.839
208.568,-16.302,-1.944,0.000,-27.306,38.267,2.616,0.715,-0.346,-7.775
208.575,-18.231,-1.944,0.000,-37.063,38.662,3.679,1.224,-0.341,-7.132
208.581,-18.231,-1.944,0.000,-41.475,37.981,8.724,1.511,-0.334,-5.989
208.588,-18.231,-1.944,0.000,-37.998,31.432,7.225,1.285,-0.327,-4.027
208.594,-24.587,-1.793,0.000,-35.840,32.292,4.194,0.731,-0.323,-2.668
208.601,-26.768,-1.642,0.000,-28.385,20.171,4.874,0.105,-0.321,-0.992
208.607,-26.768,-1.642,0.000,-22.093,18.721,-3.640,-0.304,-0.322,0.130
208.614,-32.855,-1.793,0.000,-9.986,13.717,1.130,-1.486,-0.326,1.720
208.620,-32.855,-1.793,0.000,-4.411,13.969,1.263,-1.849,-0.334,2.154
208.626,-32.855,-1.793,0.000,-0.344,14.921,3.173,-2.113,-0.344,2.153
208.633,-36.504,-1.642,0.000,5.917,13.860,4.735,-2.757,-0.350,2.376
208.640,-36.504,-1.642,0.000,9.248,10.466,4.711,-2.974,-0.350,2.223
208.646,-39.949,-1.944,0.000,6.582,14.319,1.485,-3.025,-0.350,1.321
208.653,-39.442,-1.944,0.000,4.066,19.363,3.581,-2.828,-0.350,0.632
208.659,-39.442,-1.944,0.000,-2.269,24.234,4.774,-2.416,-0.350,-0.390
208.666,-39.442,-1.944,0.000,-8.182,26.489,4.127,-2.032,-0.350,-1.068
208.672,-39.442,-1.944,0.000,-21.883,31.975,0.972,-1.141,-0.350,-2.577
208.679,-38.940,-1.192,0.000,-35.717,39.063,0.272,-0.209,-0.350,-3.955
208.685,-38.940,-1.192,0.000,-46.245,43.939,2.342,0.475,-0.349,-4.549
208.691,-38.940,-1.043,0.000,-55.410,46.750,4.629,1.071,-0.346,-4.832
208.697,-38.940,-1.043,0.000,-59.423,44.138,6.003,1.331,-0.339,-4.148
208.704,-38.940,-1.043,0.000,-67.119,43.051,3.316,1.832,-0.331,-4.119
208.710,-36.982,-0.893,0.000,-70.935,42.293,4.633,2.207,-0.321,-3.724
208.717,-36.504,-0.893,0.000,-70.042,35.735,5.098,2.180,-0.310,-2.697
208.723,-36.504,-0.893,0.000,-67.615,31.937,0.154,2.022,-0.300,-1.707
208.729,-31.138,-0.893,0.000,-66.498,31.892,5.353,2.298,-0.290,-1.190
208.736,-31.138,-0.893,0.000,-62.727,23.008,2.797,2.053,-0.279,-0.282
208.742,-29.090,-0.893,0.000,-62.147,28.160,-0.043,2.149,-0.269,-0.156
208.748,-23.546,-0.893,0.000,-52.905,23.921,4.053,1.908,-0.259,1.118
208.755,-22.871,-0.893,0.000,-48.291,18.810,3.497,1.652,-0.250,1.519
208.761,-22.871,-0.893,0.000,-43.814,17.280,4.709,1.361,-0.243,1.739
208.767,-19.102,-0.893,0.000,-38.349,13.260,7.156,1.251,-0.238,1.988
208.774,-19.102,-0.893,0.000,-33.276,11.222,4.676,0.921,-0.232,2.237
208.780,-17.666,-0.893,0.000,-31.914,13.654,2.975,0.926,-0.228,1.859
208.786,-17.666,-0.893,0.000,-27.406,21.498,1.060,0.633,-0.224,1.978
208.793,-17.666,-0.893,0.000,-23.069,22.002,1.796,0.351,-0.222,2.132
208.799,-17.666,-0.893,0.000,-26.888,22.288,1.488,0.599,-0.219,1.089
208.805,-14.757,-0.893,0.000,-32.063,25.703,0.766,1.125,-0.215,0.088
208.812,-14.757,-0.893,0.000,-34.137,29.937,4.004,1.260,-0.210,-0.316
208.818,-14.757,-0.893,0.000,-35.183,30.551,4.991,1.328,-0.204,-0.409
208.825,-14.018,-0.893,0.000,-38.346,31.165,-0.355,1.581,-0.196,-0.686
208.831,-13.777,-0.893,0.000,-47.314,35.624,2.773,2.180,-0.186,-1.756
208.837,-13.777,-0.744,0.000,-47.827,35.791,5.462,2.213,-0.176,-1.464
208.844,-13.777,-0.744,0.000,-50.644,36.512,3.127,2.396,-0.164,-1.373
208.850,-13.539,-0.893,0.000,-55.916,39.534,1.574,2.755,-0.151,-1.722
208.856,-13.302,-0.893,0.000,-53.494,38.765,4.163,2.612,-0.138,-0.958
208.863,-13.302,-0.893,0.000,-54.000,36.171,4.201,2.645,-0.125,-0.774
208.869,-13.068,-0.893,0.000,-53.838,34.985,-0.436,2.650,-0.112,-0.584
208.875,-13.068,-0.893,0.000,-52.969,31.985,4.723,2.594,-0.099,-0.330
208.882,-13.068,-0.893,0.000,-49.771,27.325,3.273,2.386,-0.087,0.247
208.888,-13.068,-0.893,0.000,-49.753,27.611,1.240,2.384,-0.076,0.178
208.894,-12.836,-0.893,0.000,-45.039,30.736,4.335,2.093,-0.065,0.769
208.901,-12.836,-0.893,0.000,-40.348,23.516,2.987,1.788,-0.056,1.266
208.907,-12.836,-0.744,0.000,-39.413,24.083,1.583,1.727,-0.047,1.057
208.914,-12.836,-0.744,0.000,-34.857,18.009,5.879,1.431,-0.040,1.319
208.920,-12.836,-0.744,0.000,-31.718,15.909,2.940,1.227,-0.033,1.462
208.927,-13.068,-0.744,0.000,-35.755,20.080,2.884,1.475,-0.026,0.486
208.933,-13.068,-0.744,0.000,-27.669,18.964,3.706,0.949,-0.020,1.459
208.940,-13.068,-0.744,0.000,-33.619,19.220,2.820,1.336,-0.014,0.306
208.946,-13.302,-0.744,0.000,-36.566,25.454,4.252,1.512,-0.007,-0.184
208.953,-13.302,-0.893,0.000,-34.152,22.399,8.214,1.355,-0.000,0.133
208.959,-13.302,-0.893,0.000,-34.500,23.263,0.198,1.378,0.007,0.114
208.966,-13.302,-0.893,0.000,-43.444,25.475,-2.183,1.959,0.015,-1.175
208.972,-16.569,-0.893,0.000,-41.534,27.007,1.156,1.623,0.023,-0.711
208.978,-20.306,-0.893,0.000,-43.509,25.994,1.512,1.508,0.031,-0.754
208.985,-29.090,-0.893,0.000,-45.817,27.285,1.252,1.087,0.037,-0.821
208.991,-33.295,-0.893,0.000,-47.973,32.291,4.610,0.954,0.042,-0.989
208.997,-33.295,-0.893,0.000,-48.726,26.861,4.889,1.003,0.046,-0.898
209.004,-33.295,-0.893,0.000,-47.039,24.523,3.199,0.893,0.051,-0.419
209.010,-53.734,-0.893,0.000,-49.022,25.638,2.541,-0.306,0.049,-0.611
209.016,-53.734,-0.893,0.000,-45.869,22.938,3.542,-0.511,0.046,-0.121
209.023,-53.734,-0.893,0.000,-47.810,23.268,0.469,-0.385,0.045,-0.295
209.029,-53.734,-0.893,0.000,-51.106,26.089,-0.290,-0.171,0.044,-0.650
209.035,-53.734,-0.893,0.000,-52.426,27.808,3.434,-0.085,0.043,-0.704
209.042,-53.734,-0.893,0.000,-53.817,26.209,7.146,0.005,0.042,-0.762
209.048,-91.513,-1.192,0.000,-54.122,26.054,3.216,-2.430,0.031,-0.579
209.054,-91.513,-1.192,0.000,-61.216,25.608,2.703,-1.969,0.021,-1.436
209.060,-109.465,-3.169,0.000,-65.359,25.029,4.819,-2.867,0.011,-1.797
209.067,-109.465,-3.169,0.000,-68.244,24.336,4.002,-2.679,-0.003,-1.715
209.073,-109.465,-3.169,0.000,-72.845,23.916,0.146,-2.380,-0.015,-1.856
209.080,-117.624,-6.272,0.000,-74.743,27.045,5.277,-2.787,-0.029,-1.623
209.086,-115.245,-6.797,0.000,-82.225,22.861,3.808,-2.146,-0.041,-2.214
209.093,-115.245,-6.797,0.000,-93.267,23.797,-0.403,-1.429,-0.050,-3.128
209.099,-115.245,-6.797,0.000,-102.674,31.568,-0.972,-0.817,-0.055,-3.632
209.106,-86.706,-7.698,0.000,-110.016,26.326,2.300,1.515,-0.055,-3.721
209.112,-86.706,-7.698,0.000,-113.847,24.468,2.891,1.764,-0.046,-3.276
209.119,-86.706,-7.698,0.000,-121.129,24.707,4.571,2.237,-0.036,-3.476
209.125,-57.706,-9.615,0.000,-120.616,19.348,4.471,4.089,-0.016,-2.530
209.132,-49.982,-10.639,0.000,-128.307,22.330,-1.176,5.091,0.009,-2.841
209.138,-49.982,-10.639,0.000,-127.471,27.069,4.053,5.037,0.034,-2.001
209.145,-37.951,-16.302,0.000,-122.613,17.583,5.706,5.503,0.060,-0.835
209.152,-37.951,-16.302,0.000,-121.292,15.681,0.234,5.417,0.088,-0.426
209.158,-35.101,-16.038,0.000,-105.916,10.620,3.768,4.603,0.112,1.668
209.165,-35.101,-16.038,0.000,-100.896,17.575,-0.591,4.277,0.134,1.924
209.171,-24.941,-16.839,0.000,-92.877,16.722,6.184,4.416,0.156,2.478
209.178,-22.538,-17.112,0.000,-81.203,9.838,1.483,3.813,0.177,3.422
209.184,-22.538,-17.112,0.000,-74.711,11.033,-2.958,3.391,0.195,3.422
209.191,-22.538,-17.112,0.000,-57.301,6.127,1.820,2.260,0.208,4.939
209.198,-22.538,-17.112,0.000,-53.333,7.256,0.368,2.002,0.219,4.289
209.204,-22.538,-17.112,0.000,-45.893,7.786,3.560,1.518,0.227,4.161
209.211,-22.538,-17.112,0.000,-39.314,5.686,1.316,1.090,0.234,3.985
209.217,-22.538,-17.112,0.000,-40.818,10.227,-0.799,1.188,0.240,2.825
209.224,-6.446,-15.261,0.000,-39.010,16.965,2.186,2.117,0.249,2.327
209.231,-1.944,-13.777,0.000,-42.535,15.540,5.095,2.638,0.261,1.289
209.237,-0.446,-12.836,0.000,-42.307,15.383,4.937,2.721,0.274,1.057
209.243,-0.446,-12.836,0.000,-51.450,15.919,3.465,3.315,0.289,-0.510
209.249,-0.149,-12.380,0.000,-55.564,16.003,3.816,3.602,0.304,-1.224
209.255,0.000,-9.615,0.000,-60.024,16.001,3.339,3.902,0.320,-1.694
209.260,0.000,-7.515,0.000,-63.365,12.306,2.507,4.119,0.337,-1.824
209.266,0.000,-7.515,0.000,-64.719,9.625,3.509,4.207,0.350,-1.615
209.271,0.000,-7.515,0.000,-61.304,10.009,2.801,3.985,0.350,-0.665
209.277,0.000,-7.153,0.000,-58.896,12.561,2.233,3.828,0.350,-0.074
209.282,0.000,-7.153,0.000,-60.631,13.834,1.416,3.941,0.350,-0.369
209.288,0.000,-6.974,0.000,-56.939,13.545,3.811,3.701,0.350,0.086
209.293,0.000,-6.974,0.000,-53.809,14.219,4.929,3.498,0.350,0.463
209.299,0.000,-6.272,0.000,-47.273,9.349,6.959,3.073,0.350,1.356
209.304,0.000,-6.272,0.000,-42.895,10.803,4.770,2.788,0.350,1.809
209.310,0.000,-5.589,0.000,-36.286,16.296,1.341,2.359,0.350,2.565
209.315,0.000,-5.589,0.000,-32.188,16.581,-1.199,2.092,0.350,2.586
209.320,0.000,-5.589,0.000,-33.938,18.336,-3.423,2.206,0.350,1.604
209.326,0.000,-5.421,0.000,-31.555,20.683,0.775,2.051,0.350,1.434
209.331,0.000,-5.421,0.000,-28.360,22.115,3.624,1.843,0.350,1.455
209.337,0.000,-5.421,0.000,-23.451,21.398,6.533,1.524,0.350,1.861
209.342,0.000,-5.421,0.000,-17.880,20.423,7.454,1.162,0.350,2.348
