R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,5,30,55,5,30,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
269.531,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.538,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.543,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.549,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.555,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.561,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.567,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.573,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.579,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.585,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.591,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.597,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.603,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.609,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.615,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.621,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.626,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.632,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.639,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.645,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.651,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.657,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.663,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.668,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.674,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.680,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.687,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.693,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.699,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.705,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.710,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.716,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.722,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.728,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.734,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.740,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.747,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.752,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.758,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.764,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.770,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.776,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.782,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.788,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.793,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.800,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.806,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.812,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.818,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.824,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.830,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.835,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.841,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.847,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.853,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.860,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.866,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.872,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.878,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.883,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.889,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.895,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.901,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.907,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.914,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.920,-91.696,98.723,0.000,-56.801,93.949,-3.880,-1.570,-0.350,-1.096
269.925,0.000,-0.446,1.000,-0.624,0.190,1.350,0.028,0.000,-0.134
269.930,0.000,-0.446,1.000,-0.629,0.039,0.780,0.028,0.000,-0.093
269.936,0.000,-0.446,1.000,0.473,0.618,-0.139,-0.021,0.000,0.084
269.941,0.000,-0.446,1.000,-0.843,0.224,0.881,0.038,0.000,-0.120
269.946,0.000,-0.446,1.000,0.608,-0.267,1.095,-0.027,0.000,0.116
269.951,0.000,-0.446,1.000,0.305,-0.490,1.027,-0.014,0.000,0.022
269.956,0.000,-0.446,1.000,1.278,-0.496,1.278,-0.057,-0.000,0.161
269.961,0.000,-0.446,1.000,0.429,-0.301,0.434,-0.019,-0.000,0.002
269.967,0.000,-0.446,1.000,0.776,-0.714,1.025,-0.035,-0.000,0.049
269.972,0.000,-0.446,1.000,0.710,-0.829,0.324,-0.032,-0.001,0.033
269.977,0.000,-0.446,1.000,0.376,-0.919,0.413,-0.017,-0.001,-0.022
269.982,0.000,-0.446,1.000,-0.303,-0.469,-0.571,0.014,-0.001,-0.121
269.987,0.000,-0.446,1.000,-0.626,-0.199,0.193,0.028,-0.001,-0.130
269.992,0.000,-0.446,1.000,-0.118,-0.138,0.322,0.005,-0.001,-0.029
269.997,0.000,-0.446,1.000,-0.844,0.306,-0.066,0.038,-0.000,-0.128
270.003,0.000,-0.446,1.000,-0.691,0.795,-0.443,0.031,-0.000,-0.064
270.008,0.000,-0.446,1.000,-0.155,0.700,-0.980,0.007,-0.000,0.031
270.013,0.000,-0.446,1.000,0.451,0.616,-0.410,-0.020,-0.000,0.122
270.018,0.000,-0.446,1.000,-0.111,0.101,-1.135,0.005,-0.000,0.006
270.023,0.000,-0.446,1.000,0.015,0.455,0.507,-0.001,-0.000,0.020
270.029,0.000,-0.446,1.000,0.666,-0.007,0.607,-0.030,-0.000,0.101
270.034,0.000,-0.446,1.000,-0.422,0.236,0.188,0.019,-0.000,-0.085
270.039,0.000,-0.446,1.000,-0.821,0.236,-0.726,0.037,-0.000,-0.127
270.044,0.000,-0.446,1.000,-0.498,0.550,-0.081,0.022,0.000,-0.046
270.049,0.000,-0.446,1.000,0.063,0.253,-1.569,-0.003,0.000,0.061
270.054,0.000,-0.446,1.000,-0.213,-0.545,-2.912,0.010,0.000,0.008
270.060,0.000,-0.446,1.000,-0.096,-0.244,-0.159,0.004,0.000,0.016
270.065,0.000,-0.446,1.000,-0.957,-0.891,3.605,0.043,0.000,-0.104
270.070,0.000,-0.446,1.000,-0.185,-1.008,2.571,0.008,0.000,0.019
270.075,0.000,-0.446,1.000,0.065,-0.743,-1.256,-0.003,0.000,0.065
270.080,0.000,-0.446,1.000,-0.200,-2.019,-3.001,0.009,0.000,0.000
270.086,0.000,-0.446,1.000,0.200,-1.677,-0.273,-0.009,0.000,0.048
270.091,0.000,-0.446,1.000,-0.034,-1.497,1.982,0.002,0.000,0.012
270.096,0.000,-0.446,1.000,-0.069,-1.227,-0.618,0.003,0.000,-0.005
270.101,0.000,-0.446,1.000,1.026,-2.016,1.120,-0.046,0.000,0.139
270.106,0.000,-0.446,1.000,0.961,-2.086,3.362,-0.043,0.000,0.118
270.111,0.000,-0.446,1.000,0.110,-0.718,0.275,-0.005,-0.000,-0.040
270.116,0.000,-0.446,1.000,-0.231,-0.652,-3.117,0.010,-0.000,-0.080
270.122,0.000,-0.446,1.000,-0.136,0.122,-1.335,0.006,0.000,-0.044
270.127,0.000,-0.446,1.000,-0.041,0.339,0.757,0.002,0.000,-0.011
270.132,0.000,-0.446,1.000,0.051,-0.032,0.238,-0.002,0.000,0.004
270.137,0.000,-0.446,1.000,-0.440,0.633,-0.752,0.020,0.000,-0.068
270.142,0.000,-0.446,1.000,-0.055,0.587,0.348,0.002,0.000,0.022
270.147,0.000,-0.446,1.000,-0.221,0.746,0.247,0.010,0.000,-0.003
270.153,0.000,-0.446,1.000,-0.669,-0.046,-1.526,0.030,0.001,-0.047
270.158,0.000,-0.446,1.000,-0.725,-0.041,-0.744,0.033,0.001,-0.033
270.163,0.000,-0.446,1.000,-0.625,0.005,-0.350,0.028,0.001,-0.025
270.168,0.000,-0.446,1.000,-0.064,-0.875,0.259,0.003,0.001,0.086
270.173,0.000,-0.446,1.000,0.984,-1.110,1.782,-0.044,0.001,0.223
270.178,0.000,-0.446,1.000,0.511,-1.674,1.123,-0.023,0.001,0.116
270.184,0.000,-0.446,1.000,1.219,-1.867,-0.356,-0.055,0.001,0.203
270.189,0.000,-0.446,1.000,-0.104,-0.444,-1.634,0.005,0.001,-0.034
270.194,0.000,-0.446,1.000,-0.695,-0.921,-1.401,0.031,0.001,-0.114
270.199,0.000,-0.446,1.000,0.023,-1.602,-1.647,-0.001,0.001,0.003
270.204,0.000,-0.446,1.000,-1.781,0.591,-0.190,0.080,0.001,-0.270
270.210,0.000,-0.446,1.000,0.550,-0.370,-0.866,-0.025,0.001,0.086
270.215,0.000,-0.446,1.000,-0.217,-0.686,-2.470,0.010,0.001,-0.045
270.220,0.000,-0.446,1.000,0.588,-1.807,-1.673,-0.026,0.001,0.076
270.225,0.000,-0.446,1.000,1.168,-0.764,-1.673,-0.053,0.000,0.159
270.230,0.000,-0.446,1.000,1.757,-0.734,0.645,-0.079,0.000,0.208
270.235,0.000,-0.446,1.000,1.761,-0.449,3.008,-0.079,-0.000,0.176
270.240,0.000,-0.446,1.000,2.728,-1.659,1.458,-0.123,-0.001,0.266
270.246,0.000,-0.446,1.000,1.998,-1.210,1.126,-0.090,-0.002,0.084
270.251,0.000,-0.446,1.000,0.921,-0.625,1.739,-0.041,-0.002,-0.091
270.256,0.000,-0.446,1.000,0.911,-0.908,1.529,-0.041,-0.002,-0.095
270.261,0.000,-0.446,1.000,1.418,-0.497,1.406,-0.064,-0.003,-0.007
270.266,0.000,-0.446,1.000,0.474,0.316,2.141,-0.021,-0.003,-0.139
270.271,0.000,-0.446,1.000,0.664,0.235,2.117,-0.030,-0.003,-0.084
270.277,0.000,-0.446,1.000,-0.019,-0.234,0.359,0.001,-0.003,-0.180
270.282,0.000,-0.446,1.000,-0.137,-0.188,-0.282,0.006,-0.003,-0.165
270.287,0.000,-0.446,1.000,0.175,-1.465,-0.586,-0.008,-0.003,-0.091
270.292,0.000,-0.446,1.000,0.030,-1.542,1.375,-0.001,-0.003,-0.087
270.297,0.000,-0.446,1.000,-1.446,-0.427,0.268,0.065,-0.003,-0.296
270.302,0.000,-0.446,1.000,-0.614,0.228,0.141,0.028,-0.003,-0.124
270.308,0.000,-0.446,1.000,0.353,-1.059,0.087,-0.016,-0.003,0.030
270.313,0.000,-0.446,1.000,1.169,-1.808,0.200,-0.053,-0.003,0.133
270.318,0.000,-0.446,1.000,0.395,-1.053,0.522,-0.018,-0.003,0.003
270.323,0.000,-0.446,1.000,-0.066,-0.970,-0.121,0.003,-0.003,-0.074
270.328,0.000,-0.446,1.000,-1.052,-1.411,0.601,0.047,-0.003,-0.217
270.334,0.000,-0.446,1.000,-0.079,-0.765,2.025,0.004,-0.003,0.014
270.339,0.000,-0.446,1.000,-0.059,-1.247,0.558,0.003,-0.003,0.041
270.344,0.000,-0.446,1.000,-0.216,-1.343,0.433,0.010,-0.003,0.029
270.349,0.000,-0.446,1.000,0.506,-1.253,0.965,-0.023,-0.003,0.153
270.354,0.000,-0.446,1.000,-0.022,-1.831,0.317,0.001,-0.003,0.038
270.359,0.000,-0.446,1.000,-0.007,-2.200,-0.481,0.000,-0.003,0.048
270.365,0.000,-0.446,1.000,-0.480,-1.417,-1.646,0.022,-0.003,-0.026
270.370,0.000,-0.446,1.000,0.277,-0.906,-0.386,-0.012,-0.003,0.092
270.375,0.000,-0.446,1.000,-0.596,-1.486,-1.638,0.027,-0.002,-0.043
270.380,0.000,-0.446,1.000,0.167,-0.874,-0.741,-0.007,-0.003,0.057
270.385,0.000,-0.446,1.000,-0.215,-0.053,-0.718,0.010,-0.003,-0.021
270.390,0.000,-0.446,1.000,0.771,-0.450,-0.909,-0.035,-0.003,0.105
270.396,0.000,-0.446,1.000,0.068,-0.974,0.619,-0.003,-0.003,-0.021
270.401,0.000,-0.446,1.000,-1.380,0.041,-0.880,0.062,-0.003,-0.226
270.406,0.000,-0.446,1.000,-2.033,-0.218,0.322,0.091,-0.002,-0.274
270.411,0.000,-0.446,1.000,-0.712,-0.467,-1.177,0.032,-0.002,-0.024
270.416,0.000,-0.446,1.000,0.573,-0.397,-0.170,-0.026,-0.002,0.189
270.421,0.000,-0.446,1.000,0.603,-0.653,0.837,-0.027,-0.002,0.151
270.427,0.000,-0.446,1.000,1.134,-0.927,0.385,-0.051,-0.002,0.194
270.432,0.000,-0.446,1.000,0.524,-1.242,-0.184,-0.024,-0.003,0.032
270.437,0.000,-0.446,1.000,1.284,-0.558,-1.416,-0.058,-0.003,0.132
270.442,0.000,-0.446,1.000,0.642,0.128,-0.250,-0.029,-0.003,-0.043
270.447,0.000,-0.446,1.000,-0.254,0.271,0.581,0.011,-0.003,-0.190
270.452,0.000,-0.446,1.000,1.073,0.757,0.922,-0.048,-0.004,0.054
270.458,0.000,-0.446,1.000,0.551,-0.622,1.088,-0.025,-0.004,-0.046
270.463,0.000,-0.446,1.000,-0.734,0.054,1.404,0.033,-0.004,-0.221
270.468,0.000,-0.446,1.000,0.218,0.266,-0.151,-0.010,-0.004,-0.014
270.473,0.000,-0.446,1.000,-0.152,1.055,1.174,0.007,-0.004,-0.054
270.478,0.000,-0.446,1.000,0.420,-0.385,0.490,-0.019,-0.004,0.051
270.484,0.000,-0.446,1.000,-0.221,-0.412,-0.044,0.010,-0.004,-0.057
270.489,0.000,-0.446,1.000,-0.203,0.170,-1.183,0.009,-0.003,-0.032
270.494,0.000,-0.446,1.000,1.357,-1.073,0.444,-0.061,-0.004,0.206
270.499,0.000,-0.446,1.000,2.101,-1.640,1.638,-0.095,-0.004,0.269
270.504,0.000,-0.446,1.000,1.639,-0.608,0.471,-0.074,-0.005,0.152
270.509,0.000,-0.446,1.000,0.295,-0.870,0.948,-0.013,-0.005,-0.088
270.514,0.000,-0.446,1.000,0.872,-0.082,-0.893,-0.039,-0.005,0.031
270.520,0.000,-0.446,1.000,0.262,0.201,1.052,-0.012,-0.005,-0.070
270.525,0.000,-0.446,1.000,0.599,-0.119,0.698,-0.027,-0.005,-0.003
270.530,0.000,-0.446,1.000,0.354,0.603,0.548,-0.016,-0.005,-0.044
270.535,0.000,-0.446,1.000,-0.091,1.286,-0.153,0.004,-0.005,-0.086
270.540,0.000,-0.446,1.000,0.828,0.818,-1.273,-0.037,-0.005,0.058
270.546,0.000,-0.446,1.000,0.663,0.606,0.171,-0.030,-0.006,0.030
270.551,0.000,-0.446,1.000,0.644,-0.074,1.490,-0.029,-0.006,0.029
270.556,0.000,-0.446,1.000,-0.370,-0.055,0.885,0.017,-0.006,-0.132
270.561,0.000,-0.446,1.000,-0.404,0.346,-0.567,0.018,-0.006,-0.114
270.566,0.000,-0.446,1.000,0.283,0.706,0.257,-0.013,-0.006,0.016
270.571,0.000,-0.446,1.000,0.560,-1.455,-1.400,-0.025,-0.006,0.039
270.577,0.000,-0.446,1.000,-0.030,-1.606,-1.335,0.001,-0.006,-0.056
270.582,0.000,-0.446,1.000,0.882,-1.674,0.954,-0.040,-0.006,0.080
270.587,0.000,-0.446,1.000,0.416,-1.351,0.291,-0.019,-0.006,-0.000
270.592,0.000,-0.446,1.000,0.648,-0.102,0.410,-0.029,-0.006,0.036
270.597,0.000,-0.446,1.000,-0.251,-0.500,-0.704,0.011,-0.006,-0.087
270.602,0.000,-0.595,1.000,-0.535,0.205,-2.050,0.024,-0.006,-0.119
270.609,0.000,-0.595,1.000,-0.202,-1.645,-1.883,0.009,-0.006,0.011
270.615,0.000,-0.595,1.000,-0.355,-1.010,0.136,0.016,-0.006,-0.047
270.622,0.000,-0.595,1.000,0.853,-0.387,0.443,-0.038,-0.006,0.132
270.628,0.000,-0.595,1.000,0.217,0.121,-1.383,-0.010,-0.006,0.016
270.635,0.000,-0.595,1.000,-0.151,1.229,-1.475,0.007,-0.006,-0.059
270.641,0.000,-0.595,1.000,-0.391,0.768,0.086,0.018,-0.006,-0.088
270.646,0.000,-0.595,1.000,-1.057,1.909,-0.154,0.048,-0.006,-0.129
270.652,0.000,-0.595,1.000,0.901,-0.005,-0.207,-0.041,-0.006,0.192
270.659,0.000,-0.595,1.000,0.022,-0.353,-0.234,-0.001,-0.006,0.005
270.665,0.000,-0.595,1.000,0.321,0.350,-0.507,-0.014,-0.006,0.033
270.672,0.000,-0.595,1.000,1.229,-1.061,-0.095,-0.055,-0.007,0.165
270.678,0.000,-0.744,1.000,1.273,-2.263,1.085,-0.057,-0.007,0.111
270.684,0.000,-0.744,1.000,1.973,-0.327,0.136,-0.089,-0.007,0.184
270.689,0.000,-0.744,1.000,1.645,-0.949,0.398,-0.074,-0.008,0.073
270.695,0.000,-0.744,1.000,1.211,-0.271,0.067,-0.054,-0.008,-0.021
270.700,0.000,-0.744,1.000,0.629,-0.931,-1.092,-0.028,-0.009,-0.081
270.705,0.000,-0.893,1.000,0.838,-1.191,0.382,-0.038,-0.009,-0.054
270.711,0.000,-0.893,1.000,0.746,-0.694,-0.261,-0.034,-0.009,-0.060
270.716,0.000,-0.893,1.000,0.230,-2.146,-0.207,-0.010,-0.009,-0.110
270.721,0.000,-1.043,2.000,0.224,-0.899,-0.969,-0.010,-0.009,-0.088
270.726,0.000,-1.043,2.000,-0.410,-0.448,-0.891,0.018,-0.009,-0.158
270.732,0.000,-1.793,2.000,0.321,0.301,0.383,-0.014,-0.009,-0.018
270.737,0.000,-1.793,2.000,0.299,0.011,0.820,-0.013,-0.009,-0.010
270.743,0.000,-2.248,2.000,-1.084,0.495,1.900,0.049,-0.009,-0.210
270.748,0.000,-2.248,2.000,-1.781,-0.231,0.923,0.080,-0.009,-0.258
270.753,0.000,-2.248,2.000,-2.687,-0.807,1.055,0.121,-0.008,-0.316
270.759,0.000,-2.860,2.000,-2.467,-0.630,1.171,0.111,-0.007,-0.219
270.764,0.000,-2.860,2.000,-2.265,0.123,-1.022,0.102,-0.007,-0.148
270.770,0.000,-3.325,2.000,-2.139,0.493,0.923,0.096,-0.006,-0.085
270.775,0.000,-3.325,2.000,-1.282,1.263,1.268,0.058,-0.006,-0.016
270.781,0.000,-3.482,2.000,-0.513,0.328,0.688,0.023,-0.006,0.095
270.786,0.000,-3.482,2.000,-0.274,0.254,1.271,0.012,-0.006,0.110
270.792,0.000,-3.482,2.000,0.919,-0.630,-0.262,-0.041,-0.006,0.254
270.797,0.000,-4.114,2.000,1.435,0.132,0.813,-0.065,-0.006,0.272
270.803,0.000,-4.114,2.000,0.651,0.164,1.407,-0.029,-0.006,0.088
270.808,0.000,-4.114,2.000,-0.578,-1.110,1.134,0.026,-0.006,-0.074
270.813,0.000,-4.760,2.000,-1.194,0.528,1.077,0.054,-0.006,-0.122
270.819,0.000,-4.760,2.000,-1.052,1.592,-0.609,0.047,-0.005,-0.060
270.824,0.000,-4.760,2.000,-1.302,-0.064,-0.232,0.059,-0.005,-0.101
270.830,0.000,-4.760,2.000,0.146,1.342,0.461,-0.007,-0.005,0.124
270.835,0.000,-4.924,2.000,-1.192,0.305,1.955,0.054,-0.005,-0.089
270.841,0.000,-4.924,2.000,-1.889,-1.825,0.615,0.085,-0.004,-0.194
270.848,0.000,-4.924,2.000,-1.381,-2.888,-0.203,0.062,-0.004,-0.119
270.854,0.000,-4.924,2.000,1.538,-1.572,0.364,-0.069,-0.004,0.361
270.861,0.000,-4.924,2.000,1.760,1.964,-1.504,-0.079,-0.005,0.352
270.866,0.000,-4.924,2.000,0.544,3.925,-0.940,-0.024,-0.005,0.135
270.872,0.000,-4.924,2.000,-1.358,1.422,-0.379,0.061,-0.005,-0.247
