R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
65,5,25,75,5,25,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
237.378,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.384,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.390,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.396,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.402,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.408,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.413,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.420,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.426,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.432,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.438,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.444,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.450,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.455,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.461,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.467,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.473,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.479,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.486,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.492,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.497,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.503,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.509,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.515,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.521,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.527,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.533,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.538,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.545,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.551,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.557,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.563,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.569,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.575,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.580,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.586,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.592,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.598,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.605,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.611,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.617,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.622,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.628,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.634,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.640,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.646,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.652,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.658,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.664,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.670,0.000,-0.297,0.000,-116.271,67.669,-106.705,7.558,-0.265,-13.655
237.676,0.000,-0.595,0.000,0.090,1.365,0.395,-0.006,-0.000,0.017
237.682,0.000,-0.595,0.000,-0.276,0.800,0.439,0.018,-0.000,-0.052
237.688,0.000,-0.595,0.000,-0.491,0.627,0.761,0.032,0.000,-0.065
237.695,0.000,-0.595,0.000,-0.513,-0.135,0.110,0.033,0.000,-0.020
237.701,0.000,-0.595,1.000,0.425,0.118,1.082,-0.028,0.000,0.125
237.708,0.000,-0.595,0.000,1.174,-0.159,-0.206,-0.076,0.000,0.182
237.714,0.000,-0.595,0.000,0.757,-0.302,-0.409,-0.049,-0.000,0.072
237.720,0.000,-0.595,0.000,-0.467,0.040,-0.561,0.030,-0.000,-0.111
237.727,0.000,-0.595,0.000,-2.106,0.278,0.334,0.137,0.000,-0.289
237.733,0.000,-0.595,0.000,-0.554,-0.551,-0.188,0.036,0.001,0.004
237.739,0.000,-0.595,0.000,-0.444,-0.352,1.360,0.029,0.001,0.017
237.746,0.000,-0.595,0.000,-0.176,-0.119,1.872,0.011,0.001,0.044
237.752,0.000,-0.595,0.000,0.951,-0.538,1.900,-0.062,0.001,0.180
237.759,0.000,-0.595,0.000,0.583,0.037,2.222,-0.038,0.001,0.083
237.765,0.000,-0.595,0.000,0.656,-0.426,1.898,-0.043,0.000,0.055
237.772,0.000,-0.446,1.000,-0.576,0.033,1.794,0.037,0.000,-0.110
237.777,0.000,-0.446,1.000,0.638,-0.415,1.053,-0.041,0.000,0.061
237.782,0.000,-0.446,1.000,0.271,-0.299,0.837,-0.018,0.000,0.002
237.787,0.000,-0.446,0.000,0.691,0.342,-0.270,-0.045,0.000,0.060
237.792,0.000,-0.446,0.000,1.600,0.150,-0.121,-0.104,-0.000,0.156
237.797,0.000,-0.446,0.000,1.266,-0.267,-0.574,-0.082,-0.001,0.081
237.803,0.000,-0.446,0.000,0.626,-0.142,-1.261,-0.041,-0.001,-0.008
237.808,0.000,-0.446,0.000,-0.271,-0.030,-1.143,0.018,-0.001,-0.120
237.813,0.000,-0.446,0.000,-0.439,1.046,-0.325,0.029,-0.001,-0.115
237.818,0.000,-0.446,1.000,-0.713,0.312,-1.281,0.046,-0.000,-0.114
237.823,0.000,-0.446,0.000,-0.471,0.053,-0.949,0.031,-0.000,-0.044
237.828,0.000,-0.446,0.000,-0.209,-0.064,0.109,0.014,-0.000,-0.009
237.833,0.000,-0.446,0.000,0.296,-0.432,1.454,-0.019,-0.000,0.059
237.839,0.000,-0.446,0.000,0.206,0.178,-0.205,-0.013,-0.000,0.024
237.844,0.000,-0.446,0.000,-0.395,0.768,-2.726,0.026,-0.000,-0.061
237.849,0.000,-0.446,0.000,-0.389,-0.103,-1.182,0.025,-0.000,-0.043
237.854,0.000,-0.446,1.000,0.141,0.219,-0.295,-0.009,-0.000,0.028
237.859,0.000,-0.446,1.000,1.493,0.838,1.552,-0.097,-0.001,0.183
237.864,0.000,-0.446,1.000,1.135,0.628,1.071,-0.074,-0.001,0.095
237.870,0.000,-0.446,1.000,0.338,0.337,-0.876,-0.022,-0.001,-0.023
237.875,0.000,-0.446,1.000,0.794,-1.113,-1.424,-0.052,-0.001,0.044
237.880,0.000,-0.446,1.000,0.070,-0.069,-0.366,-0.005,-0.001,-0.055
237.885,0.000,-0.446,1.000,0.916,-0.253,2.483,-0.060,-0.001,0.061
237.890,0.000,-0.446,1.000,0.965,-0.194,0.856,-0.063,-0.002,0.051
237.895,0.000,-0.446,1.000,-0.155,0.390,0.513,0.010,-0.002,-0.105
237.901,0.000,-0.446,0.000,-1.148,0.275,-0.157,0.075,-0.002,-0.209
237.906,0.000,-0.446,0.000,-0.281,0.103,0.088,0.018,-0.001,-0.047
237.911,0.000,-0.446,0.000,-0.232,-0.558,-0.233,0.015,-0.001,-0.033
237.916,0.000,-0.446,1.000,-2.010,0.995,-1.774,0.131,-0.001,-0.244
237.921,0.000,-0.446,1.000,-1.124,0.601,-1.866,0.073,-0.001,-0.068
237.926,0.000,-0.446,1.000,-2.131,1.307,-1.902,0.139,-0.000,-0.167
237.932,0.000,-0.446,1.000,-2.255,0.989,-0.201,0.147,0.000,-0.146
237.937,0.000,-0.446,1.000,-2.165,1.896,0.196,0.141,0.001,-0.089
237.942,0.000,-0.446,1.000,-1.858,0.549,0.083,0.121,0.002,0.010
237.947,0.000,-0.446,1.000,-0.748,-0.133,1.816,0.049,0.002,0.141
237.952,0.000,-0.446,1.000,-1.542,0.715,0.053,0.100,0.002,0.023
237.957,0.000,-0.446,0.000,-2.060,0.092,-0.292,0.134,0.003,-0.090
237.963,0.000,-0.446,0.000,-0.139,0.916,-0.982,0.009,0.003,0.116
237.968,0.000,-0.446,0.000,0.568,-1.459,1.869,-0.037,0.003,0.159
237.973,0.000,-0.446,0.000,1.216,-1.895,0.354,-0.079,0.002,0.151
237.978,0.000,-0.446,0.000,2.588,-2.423,-1.477,-0.168,0.002,0.275
237.983,0.000,-0.446,0.000,1.267,-2.572,-1.609,-0.082,0.001,0.064
237.989,0.000,-0.446,0.000,-2.613,-1.263,-2.381,0.170,0.002,-0.375
237.994,0.000,-0.446,0.000,-2.859,0.363,-2.188,0.186,0.003,-0.308
237.999,0.000,-0.446,0.000,-0.785,1.169,-2.476,0.051,0.003,-0.006
238.004,0.000,-0.446,0.000,0.953,1.504,-0.991,-0.062,0.003,0.204
238.009,0.000,-0.446,0.000,2.023,2.214,-1.205,-0.131,0.003,0.328
238.015,0.000,-0.446,0.000,0.795,3.573,-0.732,-0.052,0.002,0.109
238.020,0.000,-0.446,0.000,0.335,2.228,-1.003,-0.022,0.002,-0.003
238.025,0.000,-0.446,0.000,0.421,1.115,-0.550,-0.027,0.002,0.029
238.030,0.000,-0.446,0.000,0.567,1.064,-1.257,-0.037,0.002,0.041
238.035,0.000,-0.446,0.000,-0.418,-0.158,-1.767,0.027,0.002,-0.146
238.040,0.000,-0.446,0.000,0.189,0.762,0.086,-0.012,0.002,-0.050
238.046,0.000,-0.446,0.000,1.284,-0.380,-0.231,-0.083,0.001,0.092
238.051,0.000,-0.446,0.000,2.133,-1.098,1.140,-0.139,0.001,0.190
238.056,0.000,-0.446,0.000,1.707,-0.981,0.159,-0.111,0.000,0.086
238.061,0.000,-0.446,0.000,1.249,-1.143,-0.425,-0.081,0.000,0.022
238.066,0.000,-0.446,0.000,1.747,-0.782,0.006,-0.114,-0.000,0.060
238.071,0.000,-0.446,0.000,2.232,-0.541,-0.070,-0.145,-0.001,0.109
238.077,0.000,-0.446,0.000,2.217,0.060,-0.437,-0.144,-0.001,0.058
238.082,0.000,-0.446,0.000,2.038,0.570,0.566,-0.132,-0.002,-0.022
238.087,0.000,-0.446,0.000,1.564,0.389,0.832,-0.102,-0.003,-0.053
238.092,0.000,-0.446,0.000,2.396,0.251,-0.940,-0.156,-0.003,0.070
238.097,0.000,-0.446,0.000,3.293,-0.075,-0.091,-0.214,-0.004,0.164
238.102,0.000,-0.446,0.000,2.987,-1.682,0.543,-0.194,-0.005,0.067
238.108,0.000,-0.595,0.000,2.285,-0.718,-0.261,-0.149,-0.005,-0.046
238.114,0.000,-0.595,0.000,2.364,-0.267,0.721,-0.154,-0.006,-0.027
238.120,0.000,-0.595,0.000,1.199,1.840,-0.216,-0.078,-0.007,-0.161
238.125,0.000,-0.595,0.000,1.715,1.074,-1.073,-0.111,-0.007,-0.054
238.132,0.000,-0.595,0.000,2.174,0.350,1.333,-0.141,-0.008,0.020
238.138,0.000,-0.744,0.000,1.433,0.270,1.618,-0.093,-0.009,-0.115
238.144,0.000,-0.744,0.000,0.759,0.800,0.833,-0.049,-0.009,-0.177
238.149,0.000,-0.744,0.000,0.534,0.116,-0.331,-0.035,-0.009,-0.168
238.154,0.000,-0.744,0.000,1.318,1.366,0.274,-0.086,-0.009,-0.049
238.160,0.000,-0.744,0.000,1.985,1.033,1.141,-0.129,-0.010,0.030
238.165,0.000,-0.744,0.000,2.303,-0.113,1.236,-0.150,-0.010,0.082
238.171,0.000,-1.043,0.000,2.414,1.083,-0.151,-0.157,-0.011,0.100
238.176,0.000,-1.043,0.000,0.706,1.089,0.022,-0.046,-0.011,-0.129
238.181,0.000,-1.043,0.000,0.828,1.640,-0.787,-0.054,-0.011,-0.055
238.187,0.000,-1.043,0.000,0.374,0.876,-0.811,-0.024,-0.012,-0.092
238.192,0.000,-1.192,0.000,-1.164,1.371,0.307,0.076,-0.011,-0.231
238.198,0.000,-1.192,0.000,-1.523,-0.203,1.121,0.099,-0.011,-0.218
238.205,0.000,-1.192,0.000,-1.495,0.713,-0.401,0.097,-0.011,-0.175
238.211,0.000,-1.192,0.000,-2.836,-0.779,0.261,0.184,-0.010,-0.292
238.216,0.000,-2.706,0.000,-2.324,-0.756,-0.380,0.151,-0.009,-0.154
238.222,0.000,-2.706,0.000,-1.756,-1.699,1.000,0.114,-0.009,-0.038
238.227,0.000,-2.860,0.000,-0.352,-1.300,0.788,0.023,-0.008,0.137
238.232,0.000,-2.860,0.000,0.083,-0.844,0.261,-0.005,-0.008,0.145
238.238,0.000,-3.325,0.000,0.180,-0.666,0.506,-0.012,-0.009,0.115
238.243,0.000,-3.325,0.000,-0.207,-0.981,0.561,0.013,-0.008,0.042
238.249,0.000,-3.325,0.000,1.063,-0.825,1.468,-0.069,-0.009,0.179
238.254,0.000,-3.325,0.000,1.264,-1.733,0.711,-0.082,-0.009,0.125
238.259,0.000,-3.325,0.000,1.092,-1.518,-1.376,-0.071,-0.010,0.041
238.265,0.000,-3.325,0.000,0.865,0.089,-0.342,-0.056,-0.010,0.009
238.270,0.000,-3.325,0.000,1.561,0.897,2.029,-0.101,-0.010,0.092
238.276,0.000,-3.325,0.000,3.111,0.394,0.238,-0.202,-0.011,0.239
238.281,0.000,-3.325,0.000,2.743,0.211,-0.043,-0.178,-0.012,0.134
238.286,0.000,-3.325,0.000,2.162,-0.352,-0.659,-0.141,-0.012,0.046
238.292,0.000,-3.325,0.000,2.120,-0.391,0.212,-0.138,-0.013,0.016
238.297,0.000,-3.325,0.000,1.637,-0.093,0.162,-0.106,-0.014,-0.066
238.303,0.000,-3.325,0.000,0.262,1.024,-0.728,-0.017,-0.014,-0.199
238.308,0.000,-3.955,1.000,1.177,0.325,0.753,-0.077,-0.014,-0.031
238.313,0.000,-3.955,1.000,0.912,-1.116,-0.133,-0.059,-0.014,-0.051
238.319,0.000,-3.955,1.000,1.911,0.477,-0.816,-0.124,-0.015,0.084
238.324,0.000,-3.955,1.000,1.857,0.254,0.246,-0.121,-0.015,0.045
238.329,0.000,-3.955,1.000,1.828,0.171,0.540,-0.119,-0.016,0.042
238.335,0.000,-5.928,1.000,2.104,-0.107,-0.154,-0.137,-0.016,0.083
238.340,0.000,-6.272,1.000,0.800,-1.282,0.771,-0.052,-0.016,-0.097
238.346,0.000,-6.621,1.000,1.102,-0.625,1.009,-0.072,-0.017,-0.040
238.351,0.000,-6.621,1.000,1.718,-1.420,1.876,-0.112,-0.017,0.055
238.356,0.000,-6.797,1.000,1.659,-0.701,1.218,-0.108,-0.017,0.042
238.362,0.000,-6.797,1.000,1.359,-0.392,-0.062,-0.088,-0.018,-0.006
238.367,0.000,-6.797,1.000,1.187,0.154,-0.170,-0.077,-0.018,-0.010
238.373,0.000,-6.974,1.000,0.860,0.656,-0.325,-0.056,-0.018,-0.036
238.378,0.000,-6.974,1.000,0.243,0.835,-0.007,-0.016,-0.018,-0.085
238.383,0.000,-6.974,1.000,-0.175,2.190,-0.864,0.011,-0.018,-0.102
238.389,0.000,-7.153,0.000,0.672,0.701,-0.246,-0.044,-0.018,0.017
238.394,0.000,-7.153,1.000,0.521,0.719,-0.046,-0.034,-0.018,0.005
238.400,0.000,-7.153,1.000,0.247,-0.794,-0.799,-0.016,-0.019,-0.022
238.405,0.000,-7.153,1.000,0.715,-0.153,-0.132,-0.046,-0.019,0.034
238.410,0.000,-7.153,1.000,0.250,-1.646,-0.254,-0.016,-0.019,-0.029
238.416,0.000,-7.333,0.000,1.613,-1.421,-0.088,-0.105,-0.019,0.133
238.422,0.000,-7.333,0.000,0.762,-1.356,-0.089,-0.050,-0.020,-0.030
238.427,0.000,-7.333,0.000,0.712,0.423,-1.845,-0.046,-0.020,-0.037
238.432,0.000,-7.333,0.000,0.479,-0.620,-1.588,-0.031,-0.020,-0.056
238.438,0.000,-7.698,0.000,-0.198,0.919,-0.057,0.013,-0.020,-0.117
238.443,0.000,-7.698,0.000,-0.889,0.667,-1.302,0.058,-0.020,-0.173
238.448,0.000,-7.698,0.000,-0.249,0.278,1.134,0.016,-0.020,-0.063
238.453,0.000,-8.069,0.000,-0.506,2.428,-1.193,0.033,-0.020,-0.080
238.459,0.000,-8.069,0.000,-0.882,1.573,0.150,0.057,-0.020,-0.112
238.464,0.000,-8.256,0.000,-1.612,2.483,-0.034,0.105,-0.019,-0.151
238.470,0.000,-8.256,0.000,-2.298,2.365,-2.226,0.149,-0.019,-0.191
238.475,0.000,-8.256,0.000,-1.750,-0.014,0.114,0.114,-0.018,-0.097
238.481,0.000,-8.446,0.000,-0.493,0.897,1.420,0.032,-0.018,0.092
238.486,0.000,-8.446,0.000,-0.288,2.530,-0.720,0.019,-0.018,0.092
238.491,0.000,-8.446,0.000,0.369,0.556,1.209,-0.024,-0.018,0.114
238.497,0.000,-8.446,0.000,-0.498,-0.129,0.110,0.032,-0.018,-0.020
238.502,0.000,-8.446,0.000,-0.682,2.549,-2.631,0.044,-0.018,-0.053
238.508,0.000,-9.416,0.000,-1.062,1.832,-1.333,0.069,-0.018,-0.076
238.513,0.000,-9.416,0.000,-0.777,-0.446,2.228,0.051,-0.017,-0.006
238.519,0.000,-9.416,0.000,-1.502,1.689,0.037,0.098,-0.017,-0.088
238.524,0.000,-10.430,0.000,-2.013,4.102,-0.739,0.131,-0.016,-0.138
238.529,0.000,-10.430,0.000,-1.514,0.357,2.683,0.098,-0.016,-0.049
238.535,0.000,-10.430,0.000,-0.807,0.129,1.161,0.052,-0.016,0.057
238.540,0.000,-10.849,0.000,-0.884,3.157,-0.761,0.057,-0.015,0.025
238.545,0.000,-10.849,0.000,-1.501,3.228,1.189,0.098,-0.015,-0.072
238.552,0.000,-10.849,0.000,-3.044,4.268,1.193,0.198,-0.015,-0.277
238.558,0.000,-10.849,0.000,-3.241,4.133,2.008,0.211,-0.014,-0.269
238.565,0.000,-10.849,0.000,-3.887,3.697,1.617,0.253,-0.013,-0.332
238.571,0.000,-10.849,0.000,-4.211,5.391,0.874,0.274,-0.012,-0.312
238.577,0.000,-10.849,0.000,-3.045,7.488,-0.957,0.198,-0.011,-0.072
238.584,0.000,-10.430,0.000,-2.568,6.731,-0.419,0.167,-0.010,0.074
238.589,0.000,-10.430,0.000,-3.449,4.365,-0.873,0.224,-0.009,-0.103
238.595,0.000,-10.639,0.000,-3.129,2.175,-0.020,0.203,-0.008,-0.005
238.600,0.000,-12.155,0.000,-1.879,1.380,0.578,0.122,-0.007,0.163
238.606,0.000,-12.155,0.000,-3.392,5.330,0.127,0.220,-0.006,-0.012
238.611,0.000,-12.607,0.000,-3.556,10.149,0.485,0.231,-0.005,-0.024
238.617,0.000,-12.607,0.000,-6.232,9.953,0.737,0.405,-0.004,-0.367
238.622,0.000,-12.607,0.000,-7.397,6.348,0.127,0.481,-0.003,-0.442
238.627,0.000,-12.607,0.000,-5.591,2.164,0.340,0.363,-0.001,-0.160
238.633,0.000,-14.262,0.000,-5.157,0.296,1.196,0.335,0.000,-0.102
238.638,0.000,-14.262,0.000,-5.649,1.212,1.427,0.367,0.002,-0.136
238.644,0.000,-14.262,0.000,-6.169,4.300,1.584,0.401,0.003,-0.161
238.649,0.000,-16.302,0.000,-6.293,7.489,4.160,0.409,0.005,-0.060
238.655,0.000,-15.777,0.000,-7.343,7.579,2.951,0.477,0.008,-0.117
238.660,0.000,-15.777,0.000,-11.520,8.664,1.992,0.749,0.011,-0.517
238.666,0.000,-15.777,0.000,-8.777,7.067,0.802,0.570,0.013,-0.073
238.671,0.000,-15.777,0.000,-9.623,6.746,1.438,0.625,0.016,-0.162
