R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
55,5,25,65,5,25,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
439.758,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.765,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.771,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.776,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.782,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.788,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.794,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.800,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.806,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.812,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.818,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.824,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.830,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.836,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.842,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.848,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.854,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.859,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.866,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.872,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.878,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.884,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.890,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.896,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.901,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.907,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.913,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.919,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.925,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.932,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.938,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.943,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.949,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.955,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.961,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.967,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.973,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.979,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.984,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.991,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
439.997,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.003,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.009,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.015,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.021,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.026,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.032,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.038,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.044,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.051,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.057,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.063,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.068,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.074,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.080,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.086,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.092,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.098,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.104,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.109,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.115,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.122,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.128,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.134,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.140,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.146,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.151,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.157,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.163,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.169,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.175,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.182,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.188,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.193,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.199,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.205,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.211,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.217,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.223,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.229,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.234,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.240,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.247,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.253,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.259,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.265,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.271,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.276,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.282,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.288,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.294,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.300,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.307,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.312,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.318,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.324,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.330,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.336,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.342,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.348,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.353,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.359,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.366,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.372,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.378,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.384,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.390,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.395,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.401,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.407,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.413,-17.562,-2.744,0.000,169.178,202.415,159.200,-9.337,-0.333,22.654
440.420,-12.679,12.382,2.000,0.340,-0.411,1.035,-0.716,-0.002,0.056
440.425,-5.355,5.058,2.000,0.025,-0.023,0.421,-0.296,-0.004,-0.006
440.430,1.981,-2.279,2.000,-0.007,-1.338,0.846,0.109,-0.004,0.006
440.435,9.349,-9.796,2.000,0.956,-1.382,-0.026,0.462,-0.003,0.113
440.440,16.718,-17.164,2.000,0.947,-0.892,1.381,0.867,0.001,0.083
440.445,24.086,-24.532,2.000,0.557,-0.820,1.157,1.294,0.006,0.031
440.451,31.454,-31.900,2.000,-0.605,-0.943,0.890,1.763,0.014,-0.118
440.456,38.822,-39.269,2.000,-0.840,-0.575,0.623,2.181,0.024,-0.121
440.461,45.824,-46.270,2.000,-0.750,-0.103,0.456,2.562,0.035,-0.079
440.466,52.143,-52.440,2.000,-0.937,-0.032,0.230,2.919,0.048,-0.073
440.473,60.568,-61.014,2.000,0.012,-1.201,-0.202,3.331,0.067,0.061
440.478,66.887,-67.333,2.000,-0.395,-1.183,0.598,3.700,0.085,-0.011
440.483,73.206,-73.652,2.000,-0.574,-0.438,-0.325,4.058,0.104,-0.027
440.489,78.703,-79.150,2.000,-0.257,-1.339,0.285,4.343,0.124,0.023
440.494,83.390,-83.837,2.000,0.772,-1.237,-2.112,4.544,0.145,0.144
440.499,88.077,-88.524,2.000,1.802,-1.325,-2.269,4.745,0.167,0.231
440.504,92.764,-93.211,2.000,1.056,-1.330,-1.918,5.044,0.191,0.098
440.510,97.338,-97.784,2.000,1.686,-1.348,-1.689,5.261,0.216,0.141
440.515,100.248,-100.694,2.000,1.802,-1.133,-0.952,5.415,0.241,0.114
440.520,103.158,-103.605,2.000,1.442,-0.337,-1.180,5.594,0.269,0.041
440.525,106.069,-106.515,2.000,1.984,-0.051,-0.309,5.725,0.295,0.088
440.531,108.318,-108.764,2.000,1.160,0.427,-0.134,5.894,0.323,-0.045
440.536,109.415,-109.861,2.000,0.407,-0.007,0.344,5.995,0.350,-0.121
440.541,110.512,-110.958,2.000,1.288,-0.182,0.318,6.007,0.350,0.010
440.546,111.608,-112.054,2.000,0.536,0.570,0.758,6.109,0.350,-0.087
440.552,111.454,-111.900,2.000,0.378,1.142,0.089,6.109,0.350,-0.091
440.557,110.669,-111.115,2.000,-0.332,1.550,1.525,6.105,0.350,-0.153
440.562,109.883,-110.330,2.000,0.717,0.394,0.652,6.004,0.350,-0.005
440.568,109.098,-109.544,2.000,0.713,0.002,-1.596,5.961,0.350,-0.006
440.573,106.544,-106.990,2.000,-0.819,0.504,-0.838,5.905,0.350,-0.196
440.578,103.925,-104.372,2.000,-0.898,0.268,3.101,5.765,0.350,-0.157
440.583,101.311,-101.608,2.000,0.683,0.372,0.655,5.535,0.350,0.080
440.590,96.737,-97.034,2.000,-0.541,-0.915,-1.487,5.350,0.350,-0.119
440.596,90.820,-91.118,2.000,-2.524,-1.127,1.314,5.134,0.350,-0.327
440.601,86.383,-86.680,2.000,-1.156,0.217,-1.720,4.815,0.350,-0.083
440.608,80.467,-80.764,2.000,-1.411,-0.437,0.576,4.503,0.350,-0.101
440.614,72.576,-72.873,2.000,-0.291,-0.227,4.532,4.008,0.350,0.057
440.621,64.385,-64.682,2.000,0.809,-0.444,0.988,3.497,0.350,0.166
440.627,56.194,-56.491,2.000,-0.276,-0.131,-0.935,3.106,0.350,-0.022
440.634,48.003,-48.300,2.000,0.637,1.678,0.002,2.605,0.350,0.120
440.640,38.263,-38.709,2.000,1.263,1.810,0.505,2.035,0.350,0.153
440.646,30.939,-31.385,2.000,0.112,0.048,-0.062,1.695,0.350,0.000
440.651,23.614,-24.060,2.000,-0.231,-0.186,0.097,1.311,0.350,-0.057
440.656,16.290,-16.736,2.000,-0.238,-0.349,0.056,0.909,0.350,-0.036
440.662,8.965,-9.411,2.000,-0.149,-0.113,0.340,0.501,0.350,-0.019
440.667,1.641,-2.087,2.000,-0.699,0.084,-0.610,0.129,0.350,-0.078
440.672,-5.719,5.273,2.000,-0.424,-0.173,-0.447,-0.291,0.349,-0.015
440.678,-13.088,12.642,2.000,0.113,-0.754,0.629,-0.726,0.346,0.049
440.683,-20.457,20.011,2.000,-0.464,-1.062,0.184,-1.100,0.342,-0.027
440.688,-27.826,27.380,2.000,-0.711,-0.487,0.083,-1.491,0.335,-0.053
440.694,-35.195,34.749,2.000,-0.660,0.199,0.309,-1.899,0.327,-0.025
440.699,-42.564,42.118,2.000,-0.025,-0.450,1.324,-2.340,0.316,0.029
440.704,-49.026,48.580,2.000,-0.434,-1.460,2.333,-2.673,0.304,-0.042
440.709,-55.348,54.902,2.000,0.439,-1.329,1.476,-3.068,0.290,0.062
440.715,-61.669,61.223,2.000,0.754,-3.303,-0.223,-3.433,0.274,0.085
440.720,-67.991,67.544,2.000,0.556,-2.515,-0.704,-3.770,0.256,0.042
440.726,-74.312,73.866,2.000,-0.080,-1.362,-0.697,-4.083,0.236,-0.038
440.731,-79.514,79.068,2.000,0.827,-1.213,-0.709,-4.419,0.216,0.075
440.736,-84.205,83.758,2.000,0.470,-0.939,0.528,-4.657,0.194,0.007
440.741,-88.895,88.449,2.000,0.181,-0.181,1.245,-4.899,0.171,-0.025
440.747,-93.586,93.139,2.000,-0.117,0.615,0.498,-5.141,0.146,-0.037
440.752,-97.838,97.392,2.000,0.410,-0.408,-0.410,-5.404,0.121,0.041
440.757,-100.752,100.306,2.000,0.469,0.272,-0.036,-5.567,0.094,0.038
440.762,-103.667,103.221,2.000,-0.130,0.915,0.777,-5.695,0.067,-0.059
440.768,-106.581,106.135,2.000,0.141,-0.254,-0.062,-5.870,0.038,-0.005
440.773,-108.503,108.057,2.000,0.134,-0.725,1.596,-5.975,0.010,-0.004
440.779,-109.605,109.158,2.000,-0.374,0.108,1.065,-6.008,-0.019,-0.040
440.784,-110.706,110.259,2.000,1.123,-0.760,0.800,-6.151,-0.049,0.135
440.789,-111.807,111.509,2.000,0.965,-0.224,0.500,-6.202,-0.078,0.090
440.796,-111.052,110.606,2.000,-0.039,0.106,1.377,-6.106,-0.114,-0.037
440.801,-110.271,109.825,2.000,0.005,0.435,1.056,-6.065,-0.144,-0.031
440.806,-109.491,109.045,2.000,0.170,0.139,-1.326,-6.031,-0.174,-0.023
440.812,-107.827,107.381,2.000,-1.251,-0.736,-1.066,-5.862,-0.202,-0.179
440.817,-105.213,104.767,2.000,-0.031,-0.903,0.581,-5.785,-0.230,0.014
440.822,-102.599,102.153,2.000,0.097,-0.047,-0.338,-5.648,-0.258,0.024
440.828,-99.985,99.539,2.000,-0.521,-0.445,-1.063,-5.471,-0.284,-0.059
440.833,-95.948,95.502,2.000,0.671,-1.332,2.784,-5.314,-0.310,0.092
440.838,-91.514,91.068,2.000,0.080,-1.182,1.017,-5.038,-0.335,-0.008
440.844,-87.080,86.634,2.000,0.300,-0.738,-1.078,-4.806,-0.350,0.046
440.849,-82.647,82.200,2.000,-0.334,-1.260,1.899,-4.527,-0.350,-0.022
440.854,-77.628,77.182,2.000,-0.359,1.163,1.887,-4.250,-0.350,-0.030
440.860,-71.487,71.041,2.000,0.511,1.412,-0.086,-3.960,-0.350,0.073
440.865,-65.347,64.900,2.000,-0.522,1.620,-0.012,-3.565,-0.350,-0.061
440.870,-59.206,58.760,2.000,-1.425,1.543,-0.674,-3.178,-0.350,-0.156
440.876,-53.065,52.619,2.000,-1.504,0.701,-0.661,-2.836,-0.350,-0.126
440.881,-46.731,46.285,2.000,-0.748,-0.208,-0.729,-2.529,-0.350,-0.007
440.886,-39.407,38.961,2.000,-1.565,-0.893,-1.252,-2.081,-0.350,-0.096
440.892,-32.082,31.636,2.000,-0.233,-0.625,-1.347,-1.752,-0.350,0.085
440.897,-24.758,24.312,2.000,-0.187,-0.620,-1.128,-1.351,-0.350,0.067
440.902,-17.434,16.988,2.000,-0.709,-0.658,-1.239,-0.920,-0.350,-0.020
440.908,-10.109,9.663,2.000,-0.523,-0.809,-0.132,-0.527,-0.350,0.009
440.913,-2.785,2.339,2.000,-1.037,-0.729,1.053,-0.096,-0.350,-0.051
440.918,4.566,-5.013,2.000,-1.426,-1.635,-0.869,0.330,-0.349,-0.084
440.924,11.935,-12.381,2.000,-1.309,-0.994,0.409,0.728,-0.346,-0.067
440.929,19.303,-19.600,2.000,-1.336,-0.374,-0.064,1.135,-0.342,-0.037
440.935,29.127,-29.425,2.000,-1.149,-0.621,-0.150,1.665,-0.333,-0.012
440.942,38.952,-39.249,2.000,-1.442,-0.454,-0.575,2.222,-0.321,-0.032
440.948,48.041,-48.338,2.000,-1.528,-0.384,-0.397,2.726,-0.306,-0.041
440.955,56.466,-56.764,2.000,-0.113,-1.076,-0.585,3.112,-0.289,0.169
440.961,64.892,-65.189,2.000,-1.451,1.154,-0.781,3.649,-0.268,-0.044
440.966,71.211,-71.508,2.000,-1.180,-0.561,-0.435,3.981,-0.250,-0.017
440.973,78.783,-79.081,2.000,-1.940,0.517,-0.127,4.440,-0.225,-0.097
440.979,85.024,-85.322,2.000,-0.219,0.279,-0.438,4.688,-0.198,0.136
440.986,91.265,-91.562,2.000,0.878,-0.219,-0.823,4.971,-0.169,0.278
440.992,97.377,-97.674,2.000,0.017,0.542,0.159,5.355,-0.138,0.049
440.999,101.257,-101.554,2.000,0.493,-1.547,-1.453,5.542,-0.106,0.065
441.005,105.138,-105.435,2.000,0.346,-0.848,-0.059,5.764,-0.072,0.026
441.012,108.333,-108.630,2.000,0.277,-0.344,1.636,5.943,-0.037,0.003
441.017,109.430,-109.727,2.000,0.312,-0.805,-0.529,6.001,-0.009,0.010
441.022,110.526,-110.824,2.000,-0.532,-0.737,-1.216,6.108,0.018,-0.108
441.029,111.967,-112.264,2.000,-2.743,-0.630,0.529,6.309,0.055,-0.349
441.035,110.920,-111.217,2.000,-2.214,0.850,-1.622,6.222,0.093,-0.165
441.042,109.873,-110.170,2.000,-2.469,0.708,-0.982,6.179,0.130,-0.138
441.048,108.254,-108.552,2.000,-2.320,-0.987,0.190,6.082,0.167,-0.049
441.053,105.636,-105.933,2.000,-1.111,-0.424,-2.326,5.871,0.193,0.118
441.058,103.018,-103.315,2.000,-1.311,-1.379,-1.367,5.738,0.220,0.040
441.065,99.527,-99.824,2.000,-1.004,0.045,1.054,5.529,0.254,0.056
441.072,93.709,-94.006,2.000,0.256,-0.588,0.742,5.140,0.285,0.184
441.078,87.793,-88.090,2.000,-0.269,1.081,-1.087,4.843,0.315,0.054
441.085,81.876,-82.174,2.000,0.648,0.429,-0.084,4.468,0.342,0.139
441.091,74.527,-74.825,2.000,2.099,0.023,-1.214,3.984,0.350,0.273
441.098,66.336,-66.634,2.000,2.435,-0.943,-1.135,3.515,0.350,0.225
441.104,58.145,-58.443,2.000,2.720,-1.718,-1.021,3.048,0.350,0.193
441.109,52.002,-52.300,2.000,2.137,-1.772,-2.434,2.743,0.350,0.105
441.116,43.031,-43.329,2.000,1.771,-2.638,0.416,2.269,0.350,0.031
441.123,33.265,-33.563,2.000,1.911,-2.177,0.476,1.725,0.350,0.030
441.128,25.941,-26.387,2.000,2.612,-2.918,1.364,1.283,0.350,0.114
441.133,18.616,-19.063,2.000,1.940,-3.064,2.297,0.917,0.350,-0.001
441.138,11.292,-11.738,2.000,2.459,-4.234,2.945,0.486,0.350,0.063
441.144,3.967,-4.414,2.000,2.415,-3.003,2.498,0.085,0.350,0.048
441.149,-3.378,2.932,2.000,0.516,-3.068,2.473,-0.214,0.349,-0.203
441.154,-10.747,10.301,2.000,1.796,-3.007,3.212,-0.690,0.347,0.035
441.160,-18.116,17.670,2.000,1.908,-3.208,1.573,-1.101,0.342,0.025
441.165,-25.485,25.039,2.000,1.867,-3.816,2.938,-1.504,0.335,-0.003
441.170,-32.854,32.408,2.000,2.451,-2.403,1.967,-1.942,0.327,0.077
441.176,-40.223,39.777,2.000,1.579,-2.610,0.867,-2.299,0.316,-0.032
441.181,-47.018,46.572,2.000,1.561,-4.636,2.253,-2.672,0.304,-0.010
441.186,-53.340,52.893,2.000,1.301,-1.620,-0.498,-3.005,0.290,-0.026
441.192,-59.661,59.215,2.000,0.264,-2.440,0.169,-3.296,0.274,-0.130
441.197,-65.983,65.536,2.000,0.164,-3.868,3.007,-3.638,0.257,-0.116
441.202,-72.304,71.858,2.000,1.631,-1.936,-1.722,-4.066,0.238,0.083
441.208,-78.024,77.578,2.000,0.469,-1.397,-0.931,-4.317,0.218,-0.060
441.213,-82.715,82.268,2.000,-0.242,-2.425,1.235,-4.536,0.196,-0.172
441.219,-87.405,86.959,2.000,0.179,-1.397,-2.086,-4.817,0.172,-0.102
441.224,-92.096,91.649,2.000,-1.230,1.418,-1.134,-4.998,0.148,-0.252
441.229,-96.786,96.340,2.000,-0.059,-1.809,0.663,-5.320,0.123,-0.072
441.235,-99.826,99.380,2.000,-0.559,-1.820,-0.027,-5.460,0.096,-0.094
441.240,-102.741,102.295,2.000,0.895,3.030,-2.477,-5.700,0.069,0.143
441.245,-105.656,105.209,2.000,1.101,3.184,-1.952,-5.872,0.040,0.143
441.251,-108.154,107.707,2.000,0.518,0.082,-0.232,-5.977,0.012,0.034
441.256,-109.255,108.808,2.000,0.750,1.049,-1.795,-6.050,-0.018,0.026
441.261,-110.356,109.910,2.000,1.691,3.158,-2.082,-6.163,-0.048,0.133
441.267,-111.457,111.011,2.000,0.597,1.599,-1.335,-6.163,-0.078,-0.030
441.272,-111.560,111.114,2.000,-0.161,-0.750,0.012,-6.127,-0.109,-0.122
441.278,-110.780,110.334,2.000,0.899,0.692,-0.400,-6.142,-0.139,0.005
441.283,-109.999,109.553,2.000,1.359,2.682,-1.795,-6.125,-0.169,0.089
441.288,-109.218,108.772,2.000,0.195,2.462,-3.237,-6.018,-0.198,-0.058
441.294,-106.915,106.469,2.000,-0.258,-0.050,-2.473,-5.866,-0.227,-0.154
441.299,-104.301,103.855,2.000,0.328,0.323,-3.425,-5.755,-0.255,-0.028
441.305,-101.687,101.240,2.000,-0.584,4.334,-4.472,-5.561,-0.283,-0.060
441.310,-98.834,98.388,2.000,-2.776,6.245,-4.676,-5.283,-0.310,-0.304
441.315,-94.400,93.954,2.000,-3.463,6.254,-3.787,-5.002,-0.335,-0.339
441.321,-89.967,89.520,2.000,0.075,4.868,-1.184,-4.952,-0.350,0.185
441.326,-85.533,85.087,2.000,-2.435,7.681,-1.459,-4.570,-0.350,-0.098
441.332,-81.099,80.653,2.000,-3.104,12.054,-3.580,-4.290,-0.350,-0.158
