R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
65,5,30,75,5,30,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
124.791,100.123,-119.825,1.000,96.036,-112.303,-1.010,0.245,0.350,0.471
124.797,100.123,-119.825,1.000,96.036,-112.303,-1.010,0.245,0.350,0.471
124.803,100.123,-119.825,1.000,96.036,-112.303,-1.010,0.245,0.350,0.471
124.808,100.123,-119.825,1.000,96.036,-112.303,-1.010,0.245,0.350,0.471
124.814,100.123,-119.825,1.000,96.036,-112.303,-1.010,0.245,0.350,0.471
124.820,100.123,-119.825,1.000,96.036,-112.303,-1.010,0.245,0.350,0.471
124.826,100.123,-119.825,1.000,96.036,-112.303,-1.010,0.245,0.350,0.471
124.833,100.123,-119.825,1.000,96.036,-112.303,-1.010,0.245,0.350,0.471
124.839,100.123,-119.825,1.000,96.036,-112.303,-1.010,0.245,0.350,0.471
124.845,100.123,-119.825,1.000,96.036,-112.303,-1.010,0.245,0.350,0.471
124.850,100.123,-119.825,1.000,96.036,-112.303,-1.010,0.245,0.350,0.471
124.856,100.123,-119.825,1.000,96.036,-112.303,-1.010,0.245,0.350,0.471
124.862,100.123,-119.825,1.000,96.036,-112.303,-1.010,0.245,0.350,0.471
124.868,100.123,-119.825,1.000,96.036,-112.303,-1.010,0.245,0.350,0.471
124.874,100.123,-119.825,1.000,96.036,-112.303,-1.010,0.245,0.350,0.471
124.880,-0.297,-0.297,1.000,-1.583,1.222,-1.385,0.084,0.000,-0.291
124.885,-0.149,-0.297,0.000,-1.345,0.939,-2.438,0.078,0.001,-0.168
124.892,-0.149,-0.297,0.000,-0.612,1.298,-2.575,0.030,0.001,-0.018
124.898,-0.149,-0.297,0.000,-0.160,1.753,-1.885,0.001,0.001,0.065
124.905,-0.149,-0.297,0.000,-1.053,1.167,-0.024,0.059,0.001,-0.099
124.911,0.000,-0.297,0.000,-1.151,0.703,-0.238,0.075,0.001,-0.068
124.917,0.000,-0.297,0.000,0.162,0.139,-1.187,-0.011,0.002,0.167
124.924,0.000,-0.297,0.000,0.564,0.667,-0.547,-0.037,0.002,0.189
124.930,0.000,-0.297,0.000,0.127,-0.464,-1.114,-0.008,0.001,0.050
124.936,0.000,-0.297,0.000,0.029,0.332,-2.008,-0.002,0.001,0.019
124.943,0.000,-0.297,0.000,-0.546,0.047,-1.714,0.035,0.002,-0.058
124.950,0.000,-0.446,1.000,-0.852,-0.167,-1.700,0.055,0.002,-0.091
124.955,0.000,-0.446,1.000,-0.678,-0.671,-1.351,0.044,0.002,-0.031
124.960,0.000,-0.446,1.000,-0.199,-0.670,-1.553,0.013,0.002,0.043
124.965,0.000,-0.446,0.000,-0.100,-0.898,-1.247,0.006,0.002,0.048
124.970,0.000,-0.446,0.000,0.217,0.109,-2.146,-0.014,0.002,0.078
124.975,0.000,-0.446,0.000,0.329,0.636,-1.528,-0.021,0.002,0.064
124.980,0.000,-0.446,0.000,1.130,0.520,0.289,-0.073,0.002,0.166
124.986,0.000,-0.446,0.000,1.501,0.311,0.896,-0.098,0.001,0.155
124.991,0.000,-0.446,0.000,0.876,0.345,-0.045,-0.057,0.001,0.026
124.996,0.000,-0.446,0.000,-0.443,0.537,-0.407,0.029,0.001,-0.185
125.001,0.000,-0.446,0.000,-0.654,0.455,-0.310,0.042,0.001,-0.176
125.006,0.000,-0.446,0.000,0.248,0.083,-1.277,-0.016,0.001,-0.007
125.011,0.000,-0.446,0.000,0.207,0.789,-1.308,-0.013,0.001,-0.025
125.017,0.000,-0.446,0.000,-0.473,1.292,-1.059,0.031,0.001,-0.119
125.022,0.000,-0.446,0.000,-0.129,0.948,-0.933,0.008,0.001,-0.051
125.027,0.000,-0.446,0.000,0.687,0.109,0.113,-0.045,0.001,0.069
125.032,0.000,-0.446,0.000,0.047,0.643,-0.649,-0.003,0.001,-0.040
125.037,0.000,-0.446,0.000,0.250,0.501,-1.194,-0.016,0.001,-0.001
125.042,0.000,-0.446,0.000,0.321,1.109,-0.593,-0.021,0.001,0.020
125.048,0.000,-0.446,0.000,-0.568,1.224,-0.884,0.037,0.001,-0.117
125.053,0.000,-0.446,0.000,-1.643,1.285,-1.104,0.107,0.001,-0.240
125.058,0.000,-0.446,0.000,-0.873,1.270,-0.385,0.057,0.001,-0.076
125.063,0.000,-0.446,0.000,-0.352,0.995,-1.131,0.023,0.002,0.021
125.068,0.000,-0.446,0.000,-0.211,0.155,0.016,0.014,0.002,0.037
125.073,0.000,-0.446,0.000,-0.509,-0.250,-0.326,0.033,0.002,-0.020
125.078,0.000,-0.446,0.000,-0.809,0.753,-0.489,0.053,0.002,-0.038
125.084,0.000,-0.446,0.000,0.379,0.411,0.801,-0.025,0.002,0.142
125.089,0.000,-0.446,0.000,0.406,0.842,0.928,-0.026,0.002,0.115
125.094,0.000,-0.446,0.000,0.282,1.393,0.109,-0.018,0.002,0.075
125.099,0.000,-0.446,0.000,0.078,1.315,1.128,-0.005,0.002,0.040
125.104,0.000,-0.446,0.000,0.174,1.308,1.586,-0.011,0.002,0.038
125.109,0.000,-0.446,0.000,0.384,2.348,1.671,-0.025,0.002,0.077
125.115,0.000,-0.446,0.000,0.277,2.159,0.837,-0.018,0.002,0.044
125.120,0.000,-0.446,0.000,-0.781,1.175,-0.797,0.051,0.002,-0.125
125.125,0.000,-0.446,0.000,-0.213,0.469,-0.534,0.014,0.002,-0.024
125.130,0.000,-0.446,0.000,0.410,1.122,0.520,-0.027,0.002,0.077
125.135,0.000,-0.446,0.000,1.207,2.264,1.374,-0.078,0.002,0.180
125.140,0.000,-0.446,0.000,-0.436,1.037,0.141,0.028,0.002,-0.091
125.146,0.000,-0.446,0.000,1.383,0.438,0.473,-0.090,0.001,0.183
125.151,0.000,-0.446,0.000,1.154,0.506,-0.125,-0.075,0.001,0.108
125.156,0.000,-0.446,0.000,1.863,0.819,-0.042,-0.121,0.001,0.176
125.161,0.000,-0.446,0.000,0.553,0.681,0.162,-0.036,0.000,-0.059
125.166,0.000,-0.446,0.000,1.108,0.550,-0.749,-0.072,0.000,0.042
125.171,0.000,-0.446,0.000,1.164,0.642,-2.185,-0.076,-0.000,0.037
125.176,0.000,-0.446,0.000,0.481,0.188,-1.368,-0.031,-0.000,-0.077
125.182,0.000,-0.446,0.000,-0.901,0.619,-1.244,0.059,-0.000,-0.250
125.187,0.000,-0.446,0.000,-1.012,-0.580,0.032,0.066,0.000,-0.202
125.192,0.000,-0.446,0.000,-0.444,0.293,-1.636,0.029,0.000,-0.075
125.197,0.000,-0.446,0.000,0.610,-0.599,-0.231,-0.040,0.000,0.078
125.202,0.000,-0.446,0.000,0.298,-0.855,4.515,-0.019,-0.000,0.009
125.207,0.000,-0.446,0.000,1.287,0.280,4.345,-0.084,-0.000,0.155
125.212,0.000,-0.446,0.000,1.043,0.565,-1.467,-0.068,-0.001,0.080
125.218,0.000,-0.446,0.000,2.554,-0.296,-2.990,-0.166,-0.001,0.269
125.223,0.000,-0.446,0.000,1.573,-0.343,1.140,-0.102,-0.002,0.045
125.228,0.000,-0.446,0.000,0.287,-0.178,1.509,-0.019,-0.002,-0.171
125.233,0.000,-0.446,0.000,-0.012,0.555,-0.353,0.001,-0.002,-0.169
125.238,0.000,-0.446,0.000,0.774,0.064,-0.623,-0.050,-0.002,-0.023
125.243,0.000,-0.446,0.000,0.482,-0.336,-2.498,-0.031,-0.002,-0.068
125.249,0.000,-0.446,0.000,1.469,-0.596,-2.909,-0.096,-0.003,0.093
125.254,0.000,-0.446,0.000,0.544,-0.247,-0.138,-0.035,-0.003,-0.053
125.259,0.000,-0.446,0.000,0.097,0.193,1.885,-0.006,-0.003,-0.087
125.264,0.000,-0.446,0.000,0.238,-0.155,1.016,-0.015,-0.003,-0.046
125.269,0.000,-0.446,0.000,0.221,-0.279,-1.892,-0.014,-0.003,-0.052
125.274,0.000,-0.446,0.000,0.542,-1.255,-2.129,-0.035,-0.003,-0.008
125.280,0.000,-0.446,0.000,-0.128,0.451,-1.280,0.008,-0.003,-0.109
125.285,0.000,-0.446,0.000,0.413,0.035,0.149,-0.027,-0.003,0.021
125.290,0.000,-0.446,0.000,0.378,-0.525,1.212,-0.025,-0.003,0.025
125.295,0.000,-0.446,0.000,2.104,-1.087,-0.274,-0.137,-0.004,0.262
125.300,0.000,-0.446,0.000,0.895,-0.821,-1.423,-0.058,-0.004,0.028
125.305,0.000,-0.446,0.000,0.943,0.273,-1.345,-0.061,-0.004,0.026
125.311,0.000,-0.446,0.000,-0.722,1.444,-0.608,0.047,-0.004,-0.231
125.316,0.000,-0.446,0.000,-0.467,-0.505,1.616,0.030,-0.004,-0.157
125.321,0.000,-0.446,0.000,-1.635,-1.165,-0.316,0.106,-0.004,-0.301
125.326,0.000,-0.446,0.000,0.576,-1.120,-1.068,-0.037,-0.004,0.122
125.331,0.000,-0.446,0.000,-0.024,0.147,-1.608,0.002,-0.004,0.027
125.336,0.000,-0.446,0.000,-2.479,0.950,-1.768,0.161,-0.003,-0.309
125.341,0.000,-0.446,0.000,-1.551,1.260,-0.241,0.101,-0.002,-0.084
125.347,0.000,-0.446,0.000,0.373,-0.843,-0.627,-0.024,-0.002,0.223
125.352,0.000,-0.446,0.000,2.338,-1.805,-0.427,-0.152,-0.003,0.462
125.357,0.000,-0.446,0.000,1.507,-0.517,-2.761,-0.098,-0.003,0.243
125.362,0.000,-0.446,0.000,1.218,-2.089,-3.217,-0.079,-0.003,0.154
125.367,0.000,-0.446,0.000,1.575,-1.357,-2.678,-0.102,-0.004,0.169
125.372,0.000,-0.446,0.000,1.806,0.316,-1.076,-0.117,-0.004,0.163
125.378,0.000,-0.446,0.000,-0.077,0.033,0.532,0.005,-0.004,-0.156
125.383,0.000,-0.446,0.000,-1.127,0.444,-1.009,0.073,-0.004,-0.227
125.388,0.000,-0.446,0.000,-0.707,-1.622,-1.324,0.046,-0.004,-0.057
125.393,0.000,-0.446,0.000,-1.312,-2.560,0.083,0.085,-0.003,-0.107
125.398,0.000,-0.446,0.000,-2.524,-2.663,0.472,0.164,-0.002,-0.225
125.404,0.000,-0.446,0.000,-2.550,-2.215,0.910,0.166,-0.002,-0.162
125.409,0.000,-0.446,0.000,-1.930,-1.956,0.153,0.125,-0.001,-0.019
125.414,0.000,-0.446,0.000,-1.205,-2.716,1.553,0.078,-0.001,0.101
125.419,0.000,-0.446,0.000,-0.858,-2.306,1.478,0.056,-0.000,0.143
125.424,0.000,-0.446,0.000,-0.138,-2.080,0.936,0.009,-0.000,0.176
125.429,0.000,-0.446,0.000,-0.634,-0.974,2.638,0.041,-0.000,0.052
125.435,0.000,-0.446,0.000,-0.117,-2.093,2.804,0.008,-0.000,0.090
125.440,0.000,-0.446,0.000,-1.440,-2.152,3.015,0.094,-0.000,-0.123
125.445,0.000,-0.446,0.000,-2.091,-2.294,2.330,0.136,0.000,-0.162
125.450,0.000,-0.446,0.000,-3.533,-1.050,1.238,0.230,0.001,-0.329
125.455,0.000,-0.297,0.000,-3.644,-0.878,1.687,0.237,0.002,-0.277
125.461,0.000,-0.297,0.000,-1.578,-0.367,1.817,0.103,0.003,0.114
125.468,0.000,-0.297,0.000,-1.686,-0.002,1.260,0.110,0.003,0.022
125.474,0.000,-0.297,0.000,-1.445,-0.731,0.762,0.094,0.004,0.049
125.481,0.000,-0.297,0.000,-0.345,0.499,0.283,0.022,0.004,0.196
125.487,0.000,-0.297,0.000,-1.521,0.594,-0.605,0.099,0.004,-0.034
125.493,0.000,-0.297,0.000,-0.521,0.662,0.454,0.034,0.005,0.124
125.500,0.000,-0.297,0.000,-0.583,-0.050,0.166,0.038,0.005,0.109
125.506,0.000,-0.297,0.000,0.568,-0.243,0.393,-0.037,0.005,0.249
125.512,0.000,-0.297,0.000,0.508,-1.046,0.075,-0.033,0.005,0.137
125.519,0.000,-0.297,0.000,-0.395,-1.303,0.273,0.026,0.005,-0.059
125.525,0.000,-0.297,0.000,0.246,-0.042,-0.323,-0.016,0.004,0.035
125.532,0.000,-0.297,0.000,0.342,-0.531,0.052,-0.022,0.004,0.003
125.538,0.000,-0.297,0.000,2.686,0.448,0.381,-0.175,0.004,0.356
125.544,0.000,-0.297,0.000,0.264,-0.140,0.168,-0.017,0.003,-0.113
125.551,0.000,-0.297,0.000,-0.006,-0.111,0.306,0.000,0.003,-0.151
125.557,0.000,-0.297,0.000,-0.429,0.143,-0.960,0.028,0.003,-0.199
125.563,0.000,-0.297,0.000,-0.523,-0.662,0.138,0.034,0.003,-0.139
125.570,0.000,-0.297,0.000,-1.036,-0.513,0.725,0.067,0.003,-0.191
125.576,0.000,-0.297,0.000,-0.730,-0.433,-0.803,0.047,0.004,-0.073
125.583,0.000,-0.297,0.000,1.043,-1.184,0.490,-0.068,0.004,0.222
125.589,0.000,-0.297,0.000,1.725,-0.530,1.072,-0.112,0.003,0.259
125.595,0.000,-0.297,0.000,1.721,-0.775,1.769,-0.112,0.003,0.175
125.602,0.000,-0.297,0.000,0.236,-0.680,0.001,-0.015,0.003,-0.081
125.608,0.000,-0.446,0.000,0.292,-0.534,0.318,-0.019,0.002,-0.055
125.613,0.000,-0.446,0.000,-0.323,-0.600,1.014,0.021,0.002,-0.124
125.619,0.000,-0.446,0.000,-0.008,-0.702,0.622,0.001,0.003,-0.037
125.624,0.000,-0.446,0.000,-0.336,0.244,0.431,0.022,0.003,-0.062
125.629,0.000,-0.446,0.000,0.564,0.640,-1.154,-0.037,0.003,0.095
125.634,0.000,-0.446,0.000,-0.196,-0.252,-0.406,0.013,0.003,-0.045
125.639,0.000,-0.446,0.000,-0.525,1.224,-0.482,0.034,0.003,-0.077
125.644,0.000,-0.446,0.000,-0.750,1.876,-2.426,0.049,0.003,-0.097
125.651,0.000,-0.595,0.000,-0.306,1.909,-1.144,0.020,0.003,0.042
125.657,0.000,-0.595,0.000,-0.112,-0.208,-2.143,0.007,0.003,0.041
125.664,0.000,-0.595,0.000,-0.244,-0.807,-1.302,0.016,0.003,0.012
125.670,0.000,-0.744,0.000,0.544,-0.288,-0.869,-0.035,0.003,0.098
125.675,0.000,-0.744,0.000,-0.208,-0.096,-0.357,0.014,0.003,-0.045
125.681,0.000,-0.744,0.000,-0.123,0.438,-0.580,0.008,0.003,-0.024
125.686,0.000,-0.893,0.000,0.592,-0.076,1.064,-0.038,0.003,0.084
125.691,0.000,-0.893,0.000,-0.308,0.775,0.550,0.020,0.003,-0.081
125.696,0.000,-0.893,0.000,0.341,-0.717,1.202,-0.022,0.003,0.010
125.702,0.000,-1.043,0.000,0.293,-1.349,1.063,-0.019,0.003,0.008
125.707,0.000,-2.553,0.000,-0.799,-0.586,1.510,0.052,0.003,-0.140
125.712,0.000,-2.553,0.000,-0.564,-0.544,-0.375,0.037,0.003,-0.078
125.718,0.000,-2.553,0.000,-0.800,0.010,0.740,0.052,0.003,-0.089
125.723,0.000,-5.421,0.000,-0.281,-0.669,0.471,0.018,0.003,0.004
125.728,0.000,-5.421,0.000,0.815,0.852,1.825,-0.053,0.003,0.155
125.734,0.000,-5.758,0.000,1.727,-0.688,0.648,-0.112,0.003,0.247
125.739,0.000,-6.621,0.000,1.388,0.232,2.356,-0.090,0.002,0.135
125.745,0.000,-6.621,0.000,0.833,0.004,2.443,-0.054,0.002,0.031
125.750,0.000,-6.974,0.000,0.780,1.081,1.885,-0.051,0.002,-0.003
125.756,0.000,-7.153,0.000,-0.164,0.715,3.189,0.011,0.002,-0.110
125.761,0.000,-7.333,0.000,-1.330,1.181,0.891,0.086,0.002,-0.235
125.766,0.000,-7.333,0.000,-0.651,-0.205,1.984,0.042,0.002,-0.111
125.772,0.000,-7.515,0.000,-1.066,1.488,1.771,0.069,0.003,-0.113
125.777,0.000,-7.698,0.000,-0.242,1.703,0.147,0.016,0.003,0.022
125.782,0.000,-7.698,0.000,-0.520,1.263,2.895,0.034,0.003,-0.015
125.788,0.000,-7.698,0.000,-0.710,2.527,1.520,0.046,0.003,-0.019
125.793,0.000,-7.698,0.000,-0.150,1.811,-0.292,0.010,0.003,0.055
125.798,0.000,-7.698,0.000,0.858,0.669,2.886,-0.056,0.003,0.184
125.803,0.000,-8.069,0.000,-0.357,2.442,0.823,0.023,0.003,-0.019
125.809,0.000,-8.829,0.000,-1.211,1.589,0.004,0.079,0.003,-0.158
125.814,0.000,-8.829,0.000,-0.214,0.017,1.772,0.014,0.003,-0.009
125.820,0.000,-8.829,0.000,-0.350,1.761,0.228,0.023,0.003,0.016
125.825,0.000,-9.816,0.000,-0.968,1.934,1.111,0.063,0.004,-0.072
125.831,0.000,-9.816,0.000,-2.224,0.487,1.054,0.145,0.004,-0.262
125.836,0.000,-9.816,0.000,-1.064,1.615,0.184,0.069,0.004,-0.038
125.841,0.000,-9.816,0.000,-1.801,2.549,-0.284,0.117,0.005,-0.068
125.847,0.000,-9.816,0.000,-4.191,1.534,0.084,0.272,0.006,-0.381
125.852,0.000,-9.816,0.000,-3.709,0.942,-0.984,0.241,0.007,-0.272
125.858,0.000,-11.276,0.000,-1.601,0.970,-1.402,0.104,0.007,0.081
125.863,0.000,-11.276,0.000,-0.728,-1.079,1.043,0.047,0.008,0.220
125.869,0.000,-11.276,0.000,-1.416,-2.530,0.035,0.092,0.008,0.073
125.874,0.000,-11.276,0.000,-2.030,0.845,-2.705,0.132,0.009,-0.050
125.879,0.000,-10.849,0.000,-0.479,2.386,-2.878,0.031,0.009,0.148
125.886,0.000,-10.639,0.000,-0.586,1.521,-0.342,0.038,0.009,0.089
125.891,0.000,-10.639,0.000,-0.294,-2.691,0.786,0.019,0.009,0.145
125.897,0.000,-11.276,0.000,-0.067,-4.059,1.139,0.004,0.009,0.161
125.902,0.000,-12.155,0.000,-1.076,0.210,-2.779,0.070,0.010,-0.010
125.908,0.000,-12.155,0.000,-0.860,2.391,-3.382,0.056,0.010,-0.009
125.913,0.000,-12.155,0.000,-3.246,0.912,-1.731,0.211,0.010,-0.339
125.919,0.000,-12.607,0.000,-2.494,-1.406,0.941,0.162,0.011,-0.134
125.924,0.000,-12.607,0.000,-2.306,0.399,0.009,0.150,0.012,-0.045
125.929,0.000,-12.607,0.000,-2.451,3.513,-1.922,0.159,0.013,-0.054
125.935,0.000,-15.261,0.000,-2.961,4.634,-2.251,0.192,0.013,-0.138
125.940,0.000,-15.777,0.000,-2.266,1.835,-3.483,0.147,0.014,-0.069
125.946,0.000,-15.777,0.000,-0.611,-2.655,-1.715,0.040,0.014,0.206
125.951,0.000,-15.777,0.000,-1.722,-2.603,-1.216,0.112,0.014,-0.006
125.957,0.000,-17.387,0.000,-2.819,-2.239,-0.361,0.183,0.015,-0.058
125.962,0.000,-17.947,0.000,-0.689,0.464,0.966,0.045,0.016,0.275
125.968,0.000,-17.947,0.000,-3.585,1.725,-0.070,0.233,0.016,-0.240
125.973,0.000,-19.102,0.000,-6.477,1.479,-1.221,0.421,0.018,-0.580
125.979,0.000,-18.808,0.000,-5.664,-1.531,-1.130,0.368,0.019,-0.429
125.984,0.000,-18.808,0.000,-3.943,-4.349,-2.385,0.256,0.020,-0.085
125.989,0.000,-18.808,0.000,-4.674,-3.220,-0.801,0.304,0.022,-0.106
125.994,0.000,-20.306,0.000,-5.076,-0.534,1.826,0.330,0.023,-0.090
126.000,0.000,-21.243,0.000,-4.277,0.282,1.765,0.278,0.025,0.099
126.006,0.000,-21.243,0.000,-5.419,0.006,1.069,0.352,0.026,-0.083
126.011,0.000,-21.243,0.000,-8.273,-1.450,0.091,0.538,0.028,-0.503
126.016,0.000,-22.538,0.000,-8.020,-1.660,-2.333,0.521,0.030,-0.394
126.022,0.000,-22.538,0.000,-6.069,-1.718,-5.576,0.394,0.031,-0.106
126.027,0.000,-22.538,0.000,-5.102,-4.238,-4.504,0.332,0.033,0.020
126.033,0.000,-22.538,0.000,-4.407,-3.938,-1.743,0.286,0.034,0.074
126.038,0.000,-22.538,0.000,-6.353,-2.444,-2.237,0.413,0.035,-0.208
126.044,0.000,-22.538,0.000,-3.268,-2.502,-0.338,0.212,0.037,0.269
