R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,5,25,43,5,25,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
179.764,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.770,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.776,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.782,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.789,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.795,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.801,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.806,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.812,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.818,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.824,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.830,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.837,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.843,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.849,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.854,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.860,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.866,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.872,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.878,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.884,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.890,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.896,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.902,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.908,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.914,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.920,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.926,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.932,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.937,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.943,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.950,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.956,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.962,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.968,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.974,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.980,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.985,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.991,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
179.997,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.004,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.010,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.016,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.022,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.027,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.033,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.039,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.045,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.051,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.058,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.064,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.070,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.075,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.081,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.087,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.093,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.099,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.106,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.112,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.117,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.123,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.129,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.135,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.141,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.147,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.153,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.160,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.165,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.171,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.177,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.183,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.189,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.195,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.201,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.206,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.212,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.219,32.770,-33.514,0.000,-40.260,44.262,1.941,2.410,-0.263,0.099
180.225,0.000,-0.297,1.000,-0.149,2.088,-2.325,0.005,-0.000,-0.014
180.231,0.000,-0.297,1.000,0.215,1.296,-1.415,-0.008,0.000,0.044
180.238,0.000,-0.297,1.000,0.143,0.585,-1.835,-0.005,-0.000,-0.008
180.244,0.000,-0.297,1.000,0.558,1.371,-1.776,-0.020,-0.000,0.038
180.251,0.000,-0.297,1.000,0.611,1.215,-0.416,-0.021,-0.000,0.049
180.257,0.000,-0.297,1.000,1.117,0.918,-0.648,-0.039,-0.001,0.093
180.264,0.000,-0.297,1.000,1.081,0.850,-0.118,-0.038,-0.001,0.069
180.270,0.000,-0.297,1.000,0.156,1.294,-0.327,-0.005,-0.001,-0.072
180.276,0.000,-0.297,1.000,0.051,0.947,0.832,-0.002,-0.001,-0.062
180.283,0.000,-0.297,1.000,0.121,-0.035,1.830,-0.004,-0.001,-0.046
180.288,0.000,-0.446,1.000,-0.214,-0.206,1.406,0.007,-0.001,-0.084
180.293,0.000,-0.446,1.000,-0.453,-0.453,0.904,0.016,-0.001,-0.077
180.298,0.000,-0.446,1.000,-0.719,-0.498,0.255,0.025,-0.001,-0.100
180.303,0.000,-0.446,1.000,-0.026,-0.229,-0.594,0.001,-0.001,0.002
180.309,0.000,-0.446,1.000,-0.382,-0.368,-0.569,0.013,-0.001,-0.039
180.314,0.000,-0.446,1.000,0.323,-1.108,-0.009,-0.011,-0.001,0.059
180.319,0.000,-0.446,1.000,0.254,-0.616,0.372,-0.009,-0.001,0.041
180.324,0.000,-0.446,1.000,0.049,-0.541,-1.291,-0.002,-0.001,0.008
180.329,0.000,-0.446,1.000,0.493,-0.904,-0.712,-0.017,-0.001,0.064
180.334,0.000,-0.446,1.000,0.300,-0.337,-0.308,-0.010,-0.001,0.006
180.340,0.000,-0.446,1.000,0.621,-1.128,0.268,-0.022,-0.001,0.036
180.345,0.000,-0.446,1.000,0.102,-1.229,0.442,-0.004,-0.002,-0.029
180.350,0.000,-0.446,1.000,0.232,-0.719,-0.119,-0.008,-0.002,-0.010
180.355,0.000,-0.446,1.000,-0.479,-0.313,-0.864,0.017,-0.001,-0.090
180.360,0.000,-0.446,1.000,-0.415,-0.922,0.502,0.015,-0.001,-0.051
180.365,0.000,-0.446,1.000,-1.053,-2.188,1.356,0.037,-0.001,-0.118
180.370,0.000,-0.446,1.000,-0.960,-1.089,-3.381,0.034,-0.001,-0.079
180.376,0.000,-0.446,1.000,0.842,0.852,-4.284,-0.029,-0.001,0.159
180.381,0.000,-0.446,1.000,0.910,0.115,0.018,-0.032,-0.001,0.124
180.386,0.000,-0.446,1.000,0.588,-1.612,0.715,-0.021,-0.001,0.051
180.391,0.000,-0.446,1.000,-0.660,-1.345,-0.645,0.023,-0.001,-0.110
180.396,0.000,-0.446,1.000,-0.459,-0.627,-0.957,0.016,-0.001,-0.063
180.401,0.000,-0.446,1.000,-0.880,-0.495,-0.003,0.031,-0.001,-0.096
180.407,0.000,-0.446,1.000,-1.094,-1.500,-0.701,0.038,-0.001,-0.100
180.412,0.000,-0.446,1.000,-0.845,-0.408,-0.734,0.030,-0.001,-0.049
180.417,0.000,-0.446,1.000,-1.652,0.436,-1.263,0.058,-0.000,-0.139
180.422,0.000,-0.446,1.000,-1.094,-0.395,0.433,0.038,0.000,-0.025
180.427,0.000,-0.446,1.000,-0.995,-1.603,0.763,0.035,0.000,-0.014
180.433,0.000,-0.446,1.000,-0.376,-2.562,1.627,0.013,0.001,0.054
180.438,0.000,-0.446,1.000,-0.229,-1.624,-0.224,0.008,0.001,0.047
180.443,0.000,-0.446,1.000,0.248,0.229,-0.025,-0.009,0.000,0.085
180.448,0.000,-0.446,1.000,0.164,0.256,1.014,-0.006,0.000,0.053
180.453,0.000,-0.446,1.000,0.516,-0.221,0.759,-0.018,0.000,0.100
180.458,0.000,-0.297,1.000,-0.703,0.122,-0.987,0.025,0.000,-0.081
180.465,0.000,-0.297,1.000,3.403,1.704,-0.601,-0.119,0.000,0.483
180.471,0.000,-0.297,1.000,1.878,0.388,-2.196,-0.066,-0.001,0.146
180.477,0.000,-0.297,1.000,0.757,0.478,-1.835,-0.027,-0.001,-0.051
180.484,0.000,-0.297,1.000,-0.557,1.105,-1.575,0.019,-0.001,-0.170
180.490,0.000,-0.297,1.000,-1.631,-0.154,-2.097,0.057,-0.001,-0.324
180.497,0.000,-0.297,1.000,-7.501,-2.875,-3.092,0.263,0.000,-1.039
180.503,0.000,-0.297,1.000,-3.741,-4.336,-3.079,0.131,0.002,-0.279
180.508,0.000,-0.446,1.000,-2.939,-4.625,0.956,0.103,0.002,-0.107
180.514,0.000,-0.446,1.000,1.785,-7.166,0.022,-0.062,0.003,0.499
180.519,0.000,-0.446,1.000,3.223,-3.443,-1.510,-0.113,0.002,0.499
180.524,0.000,-0.446,1.000,1.775,-3.428,0.107,-0.062,0.001,0.203
180.529,0.000,-0.446,1.000,2.742,-2.108,-0.887,-0.096,0.000,0.244
180.534,0.000,-0.446,1.000,1.327,-1.314,0.370,-0.046,-0.000,-0.011
180.540,0.000,-0.446,1.000,0.069,1.983,-2.842,-0.002,-0.001,-0.181
180.545,0.000,-0.446,1.000,-0.681,3.196,-0.401,0.024,-0.000,-0.184
180.550,0.000,-0.446,1.000,1.127,2.508,-0.045,-0.039,-0.000,0.096
180.555,0.000,-0.446,1.000,1.225,2.410,-0.859,-0.043,-0.001,0.074
180.560,0.000,-0.446,1.000,0.439,2.774,-1.761,-0.015,-0.001,-0.047
180.566,0.000,-0.446,1.000,1.375,0.947,0.623,-0.048,-0.001,0.077
180.571,0.000,-0.446,1.000,0.839,-0.139,-1.178,-0.029,-0.002,-0.007
180.576,0.000,-0.446,1.000,-0.031,-0.008,-1.607,0.001,-0.002,-0.099
180.581,0.000,-0.446,1.000,-0.017,-0.628,-0.922,0.001,-0.002,-0.082
180.586,0.000,-0.446,1.000,0.526,-0.845,-0.589,-0.018,-0.002,0.029
180.591,0.000,-0.446,1.000,-0.656,-1.694,0.063,0.023,-0.002,-0.122
180.597,0.000,-0.446,1.000,-1.025,-2.590,0.882,0.036,-0.001,-0.146
180.602,0.000,-0.446,1.000,-1.286,-0.812,-0.612,0.045,-0.001,-0.148
180.607,0.000,-0.446,1.000,-0.233,-0.913,0.394,0.008,-0.001,0.021
180.612,0.000,-0.446,1.000,-0.164,-0.082,1.166,0.006,-0.001,0.011
180.617,0.000,-0.446,1.000,0.642,0.275,1.716,-0.022,-0.001,0.085
180.622,0.000,-0.446,1.000,0.323,0.776,1.248,-0.011,-0.001,0.028
180.628,0.000,-0.446,1.000,0.724,0.886,0.788,-0.025,-0.002,0.055
180.633,0.000,-0.446,1.000,0.521,1.127,0.040,-0.018,-0.002,0.022
180.638,0.000,-0.446,1.000,0.623,0.674,0.706,-0.022,-0.002,0.039
180.643,0.000,-0.446,1.000,0.840,1.867,-0.277,-0.029,-0.002,0.061
180.648,0.000,-0.446,1.000,1.138,0.773,-0.954,-0.040,-0.002,0.085
180.653,0.000,-0.446,1.000,-0.304,1.001,-0.107,0.011,-0.002,-0.128
180.659,0.000,-0.446,1.000,1.357,2.461,-0.485,-0.047,-0.002,0.117
180.664,0.000,-0.446,1.000,0.995,1.214,-0.327,-0.035,-0.003,0.065
180.669,0.000,-0.446,1.000,-0.257,1.809,0.151,0.009,-0.002,-0.067
180.674,0.000,-0.446,1.000,-0.500,1.712,-0.224,0.018,-0.002,-0.056
180.679,0.000,-0.446,1.000,-0.151,-0.755,1.315,0.005,-0.002,0.006
180.685,0.000,-0.446,1.000,-0.789,-0.480,0.975,0.028,-0.002,-0.082
180.690,0.000,-0.446,1.000,-1.381,-0.262,0.614,0.048,-0.002,-0.146
180.695,0.000,-0.446,1.000,-0.539,-1.153,-0.437,0.019,-0.002,-0.020
180.700,0.000,-0.446,1.000,1.651,-1.326,0.001,-0.058,-0.002,0.246
180.705,0.000,-0.446,1.000,1.252,0.281,0.099,-0.044,-0.002,0.137
180.711,0.000,-0.446,1.000,1.608,-0.324,0.272,-0.056,-0.002,0.178
180.716,0.000,-0.446,1.000,0.553,0.073,0.548,-0.019,-0.003,0.013
180.721,0.000,-0.446,1.000,1.209,0.739,1.531,-0.042,-0.003,0.082
180.726,0.000,-0.446,1.000,0.374,0.534,1.877,-0.013,-0.003,-0.054
180.731,0.000,-0.446,1.000,0.569,0.610,1.426,-0.020,-0.003,-0.029
180.736,0.000,-0.446,1.000,0.020,0.049,0.685,-0.001,-0.004,-0.114
180.741,0.000,-0.446,1.000,-0.425,1.124,-0.554,0.015,-0.004,-0.143
180.747,0.000,-0.446,1.000,0.380,1.062,0.810,-0.013,-0.004,-0.010
180.752,0.000,-0.446,1.000,0.228,1.730,-0.160,-0.008,-0.004,-0.024
180.757,0.000,-0.446,1.000,0.700,0.375,0.362,-0.024,-0.004,0.042
180.762,0.000,-0.446,1.000,-0.279,0.000,0.286,0.010,-0.004,-0.077
180.767,0.000,-0.446,1.000,0.370,-0.044,0.782,-0.013,-0.004,0.036
180.773,0.000,-0.446,1.000,-0.261,1.079,0.292,0.009,-0.004,-0.063
180.778,0.000,-0.446,1.000,-0.100,0.383,-0.196,0.004,-0.004,-0.030
180.783,0.000,-0.446,1.000,0.873,0.656,0.718,-0.031,-0.004,0.090
180.788,0.000,-0.446,1.000,-0.399,1.273,-0.176,0.014,-0.004,-0.052
180.793,0.000,-0.446,1.000,-0.110,1.615,-0.209,0.004,-0.004,-0.030
180.799,0.000,-0.446,1.000,-2.114,1.662,-0.512,0.074,-0.004,-0.270
180.804,0.000,-0.446,1.000,0.249,1.026,-0.555,-0.009,-0.004,0.073
180.809,0.000,-0.446,1.000,-1.249,0.294,-0.563,0.044,-0.003,-0.105
180.814,0.000,-0.446,1.000,-0.634,-0.391,-1.861,0.022,-0.003,0.007
180.821,0.000,-0.595,1.000,-1.358,-0.147,-0.620,0.048,-0.002,-0.047
180.826,0.000,-0.595,1.000,-1.176,-1.220,-1.704,0.041,-0.002,-0.034
180.832,0.000,-0.595,1.000,-1.183,0.725,-1.420,0.041,-0.002,-0.024
180.839,0.000,-0.595,1.000,-0.554,-0.511,-1.029,0.019,-0.002,0.058
180.845,0.000,-0.595,1.000,0.826,-1.226,-0.704,-0.029,-0.002,0.185
180.851,0.000,-0.595,1.000,1.689,-0.280,-0.047,-0.059,-0.002,0.255
180.858,0.000,-0.595,1.000,-1.263,0.018,-0.365,0.044,-0.002,-0.193
180.864,0.000,-0.595,1.000,-0.477,-0.305,0.310,0.017,-0.002,-0.074
180.871,0.000,-0.595,1.000,-0.313,0.336,0.904,0.011,-0.002,-0.005
180.876,0.000,-0.595,1.000,-1.133,1.884,0.061,0.040,-0.002,-0.082
180.882,0.000,-0.595,1.000,-2.277,1.113,-0.048,0.080,-0.001,-0.231
180.889,0.000,-0.595,1.000,-1.808,0.889,-0.635,0.063,-0.001,-0.156
180.895,0.000,-0.595,1.000,0.273,-0.531,-0.652,-0.010,-0.001,0.131
180.901,0.000,-0.595,1.000,-1.725,-1.385,-0.720,0.060,-0.000,-0.134
180.908,0.000,-0.595,1.000,-2.412,0.132,0.552,0.084,0.000,-0.235
180.914,0.000,-0.595,1.000,-0.832,-0.830,0.832,0.029,0.001,0.029
180.921,0.000,-0.595,1.000,-0.871,0.090,1.326,0.030,0.001,0.034
180.926,0.000,-0.595,1.000,0.007,0.879,0.940,-0.000,0.001,0.120
180.932,0.000,-0.595,1.000,0.290,0.293,-0.772,-0.010,0.001,0.131
180.939,0.000,-0.595,1.000,1.832,0.122,0.070,-0.064,0.001,0.296
180.945,0.000,-0.595,1.000,1.110,1.757,-0.293,-0.039,0.000,0.140
180.952,0.000,-0.595,1.000,0.204,2.006,0.805,-0.007,0.000,-0.003
180.958,0.000,-0.595,1.000,2.387,0.073,2.602,-0.084,-0.000,0.266
180.965,0.000,-0.595,1.000,1.039,1.053,1.712,-0.036,-0.001,0.019
180.971,0.000,-0.595,1.000,1.962,1.066,-0.302,-0.069,-0.001,0.162
180.976,0.000,-0.595,1.000,1.280,1.756,-1.352,-0.045,-0.001,0.041
180.983,0.000,-0.595,1.000,0.169,2.851,0.819,-0.006,-0.002,-0.135
180.989,0.000,-0.595,1.000,1.034,-0.007,2.517,-0.036,-0.002,0.025
180.996,0.000,-0.595,1.000,0.412,-0.422,1.175,-0.014,-0.002,-0.012
181.002,0.000,-0.595,1.000,-1.487,0.073,-0.461,0.052,-0.002,-0.254
181.009,0.000,-0.595,1.000,-0.758,1.190,0.311,0.027,-0.002,-0.128
181.015,0.000,-0.595,1.000,2.267,2.110,0.025,-0.079,-0.002,0.262
181.020,0.000,-0.595,1.000,2.448,1.125,2.501,-0.086,-0.002,0.294
181.025,0.000,-0.744,1.000,-0.178,-0.444,1.611,0.006,-0.003,-0.107
181.031,0.000,-0.744,1.000,2.338,3.377,0.208,-0.082,-0.003,0.168
181.036,0.000,-0.744,1.000,4.644,3.547,2.355,-0.163,-0.004,0.428
181.041,0.000,-0.744,1.000,1.901,2.693,0.658,-0.067,-0.005,-0.003
181.047,0.000,-0.744,1.000,1.881,1.921,1.626,-0.066,-0.006,-0.058
181.052,0.000,-0.744,1.000,2.995,3.808,1.544,-0.105,-0.007,0.073
181.058,0.000,-0.744,1.000,3.159,2.996,3.433,-0.111,-0.007,0.149
181.063,0.000,-1.043,1.000,-0.096,0.495,1.354,0.003,-0.007,-0.272
181.069,0.000,-1.043,1.000,-0.503,0.886,0.497,0.018,-0.007,-0.308
181.074,0.000,-1.043,1.000,2.528,3.685,0.769,-0.088,-0.008,0.107
181.080,0.000,-1.043,1.000,1.125,2.930,2.397,-0.039,-0.008,-0.019
181.085,0.000,-1.043,1.000,0.548,2.904,2.902,-0.019,-0.008,-0.067
181.091,0.000,-1.043,1.000,-2.669,4.752,1.241,0.093,-0.008,-0.443
181.096,0.000,-1.043,1.000,-0.741,6.347,-0.981,0.026,-0.008,-0.168
181.101,0.000,-1.043,1.000,0.144,8.003,1.278,-0.005,-0.007,0.020
181.107,0.000,-1.043,1.000,-0.050,9.122,1.628,0.002,-0.007,0.053
181.112,0.000,-1.043,1.000,-2.812,9.372,1.435,0.098,-0.006,-0.234
181.118,0.000,-1.043,1.000,-3.142,9.147,2.551,0.110,-0.006,-0.242
181.123,0.000,-1.043,1.000,-3.579,11.654,2.272,0.125,-0.005,-0.271
181.129,0.000,-1.043,1.000,-2.964,13.903,2.305,0.104,-0.004,-0.127
181.134,0.000,-1.043,1.000,-1.509,13.891,2.225,0.053,-0.004,0.062
181.140,0.000,-1.043,1.000,-0.884,16.116,2.607,0.031,-0.003,0.140
181.145,0.000,-1.043,1.000,-2.051,17.685,1.654,0.072,-0.003,-0.042
181.151,0.000,-1.043,1.000,-3.706,17.448,3.126,0.130,-0.002,-0.255
181.156,0.000,-1.043,1.000,-4.593,15.732,3.469,0.161,-0.001,-0.324
181.161,0.000,-1.043,1.000,-5.230,14.215,4.910,0.183,-0.000,-0.354
181.167,0.000,-1.043,1.000,-7.352,11.473,4.282,0.257,0.002,-0.547
181.172,0.000,-1.342,1.000,-10.126,15.509,3.619,0.354,0.004,-0.713
181.178,0.000,-1.342,1.000,-12.414,18.245,2.890,0.434,0.007,-0.787
181.183,0.000,-1.342,1.000,-14.986,16.546,2.771,0.525,0.011,-0.886
181.189,0.000,-1.342,1.000,-15.948,19.115,2.049,0.558,0.016,-0.736
181.194,0.000,-2.248,1.000,-16.879,19.842,3.447,0.591,0.020,-0.651
181.200,0.000,-2.248,1.000,-20.539,21.895,2.342,0.719,0.025,-0.919
181.205,0.000,-2.248,1.000,-23.076,23.387,2.757,0.808,0.031,-0.997
181.211,0.000,-2.096,1.000,-25.883,20.246,3.053,0.906,0.038,-1.101
181.216,0.000,-2.400,1.000,-30.141,23.692,5.131,1.055,0.045,-1.381
181.222,0.000,-2.400,1.000,-30.936,24.606,5.427,1.083,0.055,-1.027
181.229,0.000,-2.400,1.000,-31.268,24.334,2.989,1.094,0.065,-0.823
181.234,0.000,-2.553,1.000,-32.219,25.893,2.832,1.128,0.073,-0.749
181.240,0.000,-2.706,1.000,-31.894,26.683,0.982,1.116,0.083,-0.475
181.245,0.000,-2.706,1.000,-33.310,28.835,-0.544,1.166,0.092,-0.505
181.251,0.000,-2.706,1.000,-27.154,27.839,-0.640,0.950,0.100,0.311
181.256,0.000,-2.706,1.000,-24.345,25.739,1.824,0.852,0.107,0.600
181.261,0.000,-2.706,1.000,-22.552,28.826,4.384,0.789,0.114,0.714
181.267,0.000,-2.706,1.000,-21.408,30.771,6.481,0.749,0.120,0.742
181.272,0.000,-2.706,1.000,-24.218,32.315,7.168,0.848,0.127,0.327
181.278,0.000,-2.706,1.000,-24.455,31.251,9.255,0.856,0.134,0.322
181.283,0.000,-2.706,1.000,-22.756,30.352,6.186,0.796,0.141,0.461
181.289,0.000,-2.706,1.000,-23.059,27.512,-0.146,0.807,0.147,0.311
181.294,0.000,-2.860,1.000,-24.769,26.775,-2.656,0.867,0.153,-0.027
181.300,0.000,-2.860,1.000,-24.377,25.367,-2.660,0.853,0.159,-0.101
181.305,0.000,-2.860,1.000,-26.662,26.326,-1.314,0.933,0.165,-0.398
181.310,0.000,-2.860,1.000,-26.588,23.258,-2.660,0.931,0.172,-0.337
181.316,0.000,-3.325,1.000,-22.936,22.500,-0.004,0.803,0.179,0.089
181.322,0.000,-3.325,1.000,-19.003,20.300,2.485,0.665,0.184,0.484
181.327,0.000,-3.325,1.000,-17.226,20.613,3.001,0.603,0.189,0.527
181.333,0.000,-3.796,1.000,-15.731,20.423,4.376,0.551,0.193,0.543
181.338,0.000,-3.796,1.000,-13.748,18.594,2.756,0.481,0.197,0.645
181.343,0.000,-3.796,1.000,-11.148,18.812,0.293,0.390,0.201,0.804
181.349,0.000,-5.589,1.000,-10.709,17.991,-2.043,0.375,0.204,0.698
181.354,0.000,-6.100,1.000,-13.246,17.463,-2.478,0.464,0.207,0.262
181.360,0.000,-6.100,1.000,-16.953,18.125,-2.383,0.593,0.212,-0.218
181.365,0.000,-6.100,1.000,-21.175,18.550,-2.549,0.741,0.217,-0.695
181.371,0.000,-6.100,1.000,-23.586,20.530,-0.797,0.825,0.222,-0.876
181.376,0.000,-6.100,1.000,-24.637,22.341,1.415,0.862,0.228,-0.874
181.382,0.000,-6.100,1.000,-27.840,24.917,2.618,0.974,0.235,-1.116
