R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,5,25,45,5,25,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
40.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
40.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
41.420,0.000,-0.297,1.000,-0.087,0.318,-1.279,0.003,0.000,-0.018
41.426,0.000,-0.297,1.000,-0.065,0.308,-0.769,0.002,0.000,0.001
41.433,0.000,-0.297,1.000,-0.285,0.492,-1.737,0.010,0.000,-0.019
41.439,0.000,-0.297,1.000,-0.279,-0.167,-1.062,0.010,0.000,0.006
41.446,0.000,-0.297,1.000,-0.711,0.939,-1.229,0.025,0.001,-0.057
41.452,0.000,-0.297,1.000,-1.118,0.884,-0.756,0.039,0.001,-0.097
41.458,0.000,-0.446,1.000,-1.635,1.579,-2.146,0.057,0.001,-0.132
41.464,0.000,-0.446,1.000,-1.364,1.100,-3.366,0.048,0.002,-0.063
41.469,0.000,-0.446,1.000,-1.447,0.536,-4.340,0.051,0.002,-0.063
41.474,0.000,-0.446,1.000,-0.900,-0.269,-3.239,0.031,0.002,0.025
41.479,0.000,-0.446,1.000,-0.981,0.351,-2.126,0.034,0.003,0.016
41.484,0.000,-0.446,1.000,-1.299,0.196,-1.964,0.045,0.003,-0.035
41.489,0.000,-0.446,1.000,-1.048,-0.309,-2.657,0.037,0.003,0.008
41.494,0.000,-0.446,1.000,-0.720,-0.955,0.005,0.025,0.003,0.054
41.500,0.000,-0.446,1.000,-0.638,-1.499,0.439,0.022,0.004,0.062
41.505,0.000,-0.446,1.000,-0.807,-1.544,0.270,0.028,0.004,0.027
41.510,0.000,-0.446,1.000,-1.255,-1.441,1.353,0.044,0.004,-0.030
41.515,0.000,-0.446,1.000,-0.447,-0.325,0.969,0.016,0.004,0.075
41.520,0.000,-0.446,1.000,0.090,0.608,2.558,-0.003,0.004,0.125
41.525,0.000,-0.446,1.000,0.419,1.414,1.000,-0.015,0.004,0.136
41.531,0.000,-0.446,1.000,0.541,1.310,1.675,-0.019,0.004,0.121
41.536,0.000,-0.446,1.000,0.849,1.174,0.367,-0.030,0.004,0.136
41.541,0.000,-0.446,1.000,0.616,0.770,0.871,-0.022,0.004,0.072
41.546,0.000,-0.446,1.000,1.254,1.233,0.890,-0.044,0.004,0.111
41.551,0.000,-0.446,1.000,1.512,0.612,0.158,-0.053,0.003,0.124
41.556,0.000,-0.446,1.000,1.726,-0.336,-0.293,-0.060,0.003,0.125
41.562,0.000,-0.446,1.000,0.899,-0.738,0.100,-0.031,0.002,-0.010
41.567,0.000,-0.446,1.000,0.784,-1.221,0.501,-0.027,0.002,-0.024
41.572,0.000,-0.446,1.000,1.296,-1.235,-0.685,-0.045,0.002,0.044
41.577,0.000,-0.446,1.000,0.614,-0.839,-2.218,-0.021,0.002,-0.041
41.582,0.000,-0.446,1.000,0.848,-0.221,-1.382,-0.030,0.002,-0.007
41.587,0.000,-0.446,1.000,1.093,-1.195,-1.078,-0.038,0.001,0.037
41.593,0.000,-0.446,1.000,1.329,-1.783,-0.939,-0.046,0.001,0.050
41.598,0.000,-0.446,1.000,1.562,-1.864,0.682,-0.055,0.001,0.078
41.603,0.000,-0.446,1.000,1.549,-2.317,1.795,-0.054,0.000,0.061
41.608,0.000,-0.446,1.000,0.701,-1.252,0.370,-0.025,0.000,-0.056
41.613,0.000,-0.446,1.000,0.395,-1.231,0.830,-0.014,-0.000,-0.072
41.618,0.000,-0.446,1.000,0.121,-0.683,0.801,-0.004,-0.000,-0.075
41.623,0.000,-0.446,1.000,0.309,-0.943,0.696,-0.011,-0.000,-0.046
41.629,0.000,-0.446,1.000,0.560,-1.509,1.669,-0.020,-0.000,-0.024
41.634,0.000,-0.446,1.000,0.468,-1.260,1.397,-0.016,-0.000,-0.031
41.639,0.000,-0.446,1.000,0.752,-0.899,2.094,-0.026,-0.001,0.006
41.644,0.000,-0.446,1.000,-0.019,0.142,0.373,0.001,-0.001,-0.084
41.649,0.000,-0.446,1.000,0.570,-0.257,-0.761,-0.020,-0.001,0.016
41.654,0.000,-0.446,1.000,-0.274,0.001,-1.406,0.010,-0.001,-0.068
41.659,0.000,-0.446,1.000,-0.960,0.941,-1.127,0.034,-0.000,-0.126
41.665,0.000,-0.446,1.000,0.259,-0.642,-0.071,-0.009,-0.000,0.068
41.670,0.000,-0.446,1.000,0.434,-0.661,-1.042,-0.015,-0.000,0.056
41.675,0.000,-0.446,1.000,0.087,0.089,0.226,-0.003,-0.001,0.007
41.680,0.000,-0.297,1.000,1.297,0.512,0.829,-0.045,-0.001,0.151
41.687,0.000,-0.297,1.000,-0.382,1.454,-0.136,0.013,-0.001,-0.129
41.692,0.000,-0.446,1.000,-0.417,1.337,-0.901,0.015,-0.001,-0.096
41.697,0.000,-0.446,1.000,0.158,2.101,-0.710,-0.006,-0.001,0.011
41.702,0.000,-0.446,1.000,0.754,1.519,-0.687,-0.026,-0.001,0.071
41.708,0.000,-0.297,1.000,-0.344,1.098,-1.180,0.012,-0.001,-0.090
41.715,0.000,-0.297,1.000,0.653,1.237,-0.070,-0.023,-0.001,0.047
41.721,0.000,-0.297,1.000,0.077,-0.032,-0.041,-0.003,-0.001,-0.041
41.728,0.000,-0.446,1.000,0.121,0.581,-0.048,-0.004,-0.001,-0.007
41.733,0.000,-0.446,1.000,-0.164,1.296,-0.698,0.006,-0.001,-0.046
41.738,0.000,-0.446,1.000,0.620,0.186,0.070,-0.022,-0.001,0.061
41.743,0.000,-0.446,1.000,0.568,0.709,0.394,-0.020,-0.001,0.045
41.748,0.000,-0.446,1.000,0.276,1.205,-0.091,-0.010,-0.001,0.003
41.753,0.000,-0.446,1.000,1.377,0.843,0.475,-0.048,-0.002,0.147
41.759,0.000,-0.446,1.000,-0.214,1.355,-0.453,0.007,-0.002,-0.083
41.764,0.000,-0.446,1.000,0.200,0.141,-0.222,-0.007,-0.002,-0.024
41.769,0.000,-0.446,1.000,-0.128,0.947,-0.567,0.004,-0.002,-0.069
41.774,0.000,-0.446,1.000,0.054,0.815,-0.444,-0.002,-0.002,-0.030
41.779,0.000,-0.446,1.000,0.938,0.020,0.101,-0.033,-0.002,0.091
41.786,0.000,-0.297,1.000,0.866,0.964,-0.139,-0.030,-0.002,0.037
41.792,0.000,-0.297,1.000,0.764,0.175,1.220,-0.027,-0.003,-0.002
41.797,0.000,-0.446,1.000,-0.639,1.074,0.708,0.022,-0.003,-0.191
41.802,0.000,-0.446,1.000,-0.796,0.203,0.360,0.028,-0.003,-0.155
41.807,0.000,-0.446,1.000,-1.171,0.967,-0.292,0.041,-0.002,-0.184
41.813,0.000,-0.446,1.000,-1.205,0.633,-1.645,0.042,-0.002,-0.128
41.818,0.000,-0.446,1.000,0.355,1.028,-0.363,-0.012,-0.002,0.079
41.823,0.000,-0.446,1.000,-0.965,0.084,-0.992,0.034,-0.002,-0.102
41.828,0.000,-0.446,1.000,1.005,-0.443,-1.185,-0.035,-0.002,0.156
41.833,0.000,-0.446,1.000,-0.858,0.339,0.647,0.030,-0.002,-0.115
41.839,0.000,-0.446,1.000,-0.214,0.789,-2.390,0.007,-0.002,0.006
41.844,0.000,-0.446,1.000,-1.251,0.720,-0.528,0.044,-0.002,-0.132
41.849,0.000,-0.446,1.000,-0.928,0.224,-1.613,0.032,-0.001,-0.067
41.854,0.000,-0.446,1.000,-0.296,0.430,-0.598,0.010,-0.001,0.011
41.859,0.000,-0.297,1.000,-0.470,-0.363,-0.721,0.016,-0.001,-0.024
41.866,0.000,-0.297,1.000,1.371,-0.285,-1.471,-0.048,-0.001,0.224
41.872,0.000,-0.297,1.000,-0.885,1.439,-0.077,0.031,-0.001,-0.131
41.878,0.000,-0.297,1.000,1.079,0.022,0.853,-0.038,-0.002,0.166
41.885,0.000,-0.297,1.000,-0.256,-1.171,-0.098,0.009,-0.001,-0.028
41.891,0.000,-0.297,1.000,-0.695,-1.063,-0.153,0.024,-0.001,-0.104
41.898,0.000,-0.297,1.000,-0.058,-0.685,-0.934,0.002,-0.001,0.040
41.904,0.000,-0.297,1.000,-0.221,-0.954,1.307,0.008,-0.001,-0.021
41.910,0.000,-0.297,1.000,-0.671,0.982,-1.871,0.023,-0.001,-0.064
41.917,0.000,-0.297,1.000,-0.162,-0.229,0.254,0.006,-0.001,0.032
41.923,0.000,-0.297,1.000,0.666,-1.532,-1.668,-0.023,-0.001,0.135
41.929,0.000,-0.297,1.000,-0.790,-0.767,1.028,0.028,-0.001,-0.080
41.936,0.000,-0.297,1.000,-0.301,-0.406,-0.454,0.011,-0.001,-0.005
41.942,0.000,-0.297,1.000,-0.189,0.223,0.129,0.007,-0.001,0.016
41.949,0.000,-0.297,1.000,-0.050,0.470,-0.264,0.002,-0.001,0.022
41.955,0.000,-0.297,1.000,1.238,0.672,1.593,-0.043,-0.001,0.178
41.961,0.000,-0.297,1.000,1.038,0.992,-0.974,-0.036,-0.001,0.081
41.968,0.000,-0.297,1.000,1.354,-0.820,-0.306,-0.047,-0.002,0.088
41.974,0.000,-0.297,1.000,0.897,-0.665,-1.246,-0.031,-0.002,0.004
41.981,0.000,-0.297,1.000,1.613,-0.486,-0.015,-0.056,-0.002,0.099
41.987,0.000,-0.297,1.000,1.538,-0.239,0.226,-0.054,-0.003,0.075
41.993,0.000,-0.297,1.000,0.827,0.772,-0.430,-0.029,-0.003,-0.048
42.000,0.000,-0.297,1.000,1.010,0.534,-2.238,-0.035,-0.004,0.003
42.006,0.000,-0.297,1.000,1.840,0.591,0.701,-0.064,-0.004,0.101
42.013,0.000,-0.297,1.000,1.876,-0.319,-2.624,-0.066,-0.005,0.088
42.019,0.000,-0.297,1.000,-0.200,-0.311,0.058,0.007,-0.005,-0.211
42.025,0.000,-0.297,1.000,0.048,0.257,-2.316,-0.002,-0.005,-0.120
42.032,0.000,-0.297,1.000,-0.722,0.281,-0.004,0.025,-0.005,-0.177
42.038,0.000,-0.297,1.000,0.319,0.944,-1.289,-0.011,-0.005,0.022
42.045,0.000,-0.297,1.000,-1.851,0.889,-0.941,0.065,-0.004,-0.262
42.051,0.000,-0.297,1.000,-0.645,1.378,0.012,0.023,-0.004,-0.035
42.057,0.000,-0.297,1.000,-1.560,-0.691,0.966,0.055,-0.004,-0.168
42.064,0.000,-0.297,1.000,-1.177,-0.309,1.297,0.041,-0.003,-0.078
42.070,0.000,-0.297,1.000,-0.738,0.476,0.548,0.026,-0.003,0.046
42.076,0.000,-0.297,1.000,-0.219,-1.269,2.597,0.008,-0.003,0.085
42.083,0.000,-0.297,1.000,-1.389,-0.729,-1.441,0.049,-0.003,-0.084
42.089,0.000,-0.297,1.000,-0.683,-1.559,-1.206,0.024,-0.002,0.007
42.096,0.000,-0.297,1.000,-0.428,-1.610,-1.731,0.015,-0.002,0.075
42.102,0.000,-0.297,1.000,-1.767,-1.387,1.051,0.062,-0.002,-0.123
42.108,0.000,-0.297,1.000,0.522,-1.067,-0.212,-0.018,-0.002,0.192
42.115,0.000,-0.297,1.000,0.364,-1.412,1.726,-0.013,-0.002,0.108
42.121,0.000,-0.297,1.000,0.865,-0.683,0.261,-0.030,-0.002,0.121
42.128,0.000,-0.297,1.000,1.168,-1.657,0.512,-0.041,-0.002,0.113
42.134,0.000,-0.297,1.000,1.824,-2.457,1.015,-0.064,-0.003,0.165
42.140,0.000,-0.297,1.000,0.489,-3.061,1.895,-0.017,-0.003,-0.015
42.145,-0.149,-0.446,1.000,-0.471,-3.151,1.474,0.011,-0.003,-0.121
42.151,-0.149,-0.446,1.000,-0.385,-2.363,1.580,0.008,-0.003,-0.072
42.156,-0.149,-0.446,1.000,-0.193,-1.221,-0.119,0.002,-0.003,-0.039
42.161,-0.149,-0.446,1.000,0.428,-0.310,1.289,-0.020,-0.003,0.053
42.166,-0.595,-0.446,1.000,2.338,-0.258,-0.710,-0.103,-0.003,0.266
42.172,-0.595,-0.446,1.000,2.217,-1.461,0.071,-0.098,-0.004,0.182
42.178,-0.595,-0.446,1.000,2.309,-0.196,-1.619,-0.102,-0.005,0.140
42.183,-0.595,-0.446,1.000,1.858,-0.849,1.255,-0.086,-0.006,0.057
42.189,-0.744,-0.446,1.000,3.466,-0.235,-0.312,-0.147,-0.007,0.221
42.195,-0.744,-0.446,1.000,3.250,-0.315,1.836,-0.140,-0.008,0.151
42.202,-0.744,-0.446,1.000,1.889,0.018,0.891,-0.092,-0.009,-0.029
42.208,-0.744,-0.446,1.000,2.096,-0.383,1.643,-0.099,-0.010,-0.002
42.214,-0.744,-0.446,1.000,1.981,0.641,0.926,-0.095,-0.011,-0.012
42.221,-0.744,-0.446,1.000,1.925,0.404,0.597,-0.093,-0.012,-0.028
42.227,-0.595,-0.446,1.000,1.837,0.140,-0.171,-0.085,-0.013,-0.029
42.233,-0.595,-0.446,1.000,0.362,0.933,-1.227,-0.033,-0.013,-0.192
42.238,-0.595,-0.446,2.000,0.390,-0.234,-0.480,-0.034,-0.013,-0.151
42.244,-0.595,-0.446,2.000,0.591,-0.377,-0.354,-0.042,-0.014,-0.082
42.250,-0.595,-0.446,2.000,-1.028,-0.189,0.032,0.015,-0.014,-0.238
42.255,-0.595,-0.446,2.000,0.985,-0.838,0.478,-0.055,-0.014,0.030
42.261,-0.595,-0.446,2.000,2.413,-0.449,-1.216,-0.105,-0.015,0.196
42.267,-0.595,-0.446,2.000,1.076,0.471,0.439,-0.058,-0.015,-0.014
42.273,-0.595,-0.446,2.000,1.969,-1.181,0.969,-0.090,-0.016,0.067
42.278,-0.595,-0.446,2.000,4.194,-0.733,1.769,-0.168,-0.017,0.341
42.284,-0.595,-0.446,2.000,3.185,1.829,1.463,-0.132,-0.018,0.172
42.290,-0.595,-0.446,2.000,2.665,-0.006,3.312,-0.114,-0.019,0.025
42.296,-0.893,-0.446,1.000,4.527,-2.392,2.271,-0.190,-0.020,0.239
42.302,-0.893,-0.446,1.000,3.303,0.609,0.826,-0.147,-0.022,0.073
42.308,-0.893,-0.446,1.000,1.075,3.225,1.069,-0.069,-0.022,-0.124
42.314,-0.893,-0.446,1.000,-0.445,3.491,1.815,-0.016,-0.023,-0.281
42.320,-0.744,-0.446,1.000,1.677,0.369,4.167,-0.085,-0.023,-0.024
42.326,-0.744,-0.446,1.000,1.790,0.369,3.428,-0.089,-0.024,-0.020
42.333,-0.744,-0.446,1.000,0.465,-0.991,2.876,-0.042,-0.025,-0.118
42.339,-0.744,-0.446,1.000,2.094,3.054,1.368,-0.099,-0.025,0.079
42.345,-0.744,-0.446,1.000,-1.406,6.511,0.425,0.023,-0.026,-0.301
42.352,-0.744,-0.446,1.000,-1.219,4.175,2.056,0.017,-0.026,-0.227
42.358,-0.744,-0.595,1.000,1.809,1.684,3.500,-0.089,-0.027,0.058
42.364,-0.744,-0.595,1.000,1.217,-2.731,4.892,-0.069,-0.028,-0.070
42.370,-0.744,-0.595,1.000,3.959,-8.354,5.630,-0.165,-0.028,0.305
42.376,-0.744,-0.595,1.000,3.602,-6.562,3.757,-0.152,-0.029,0.246
42.382,-0.744,-0.744,1.000,1.890,-1.091,0.875,-0.092,-0.030,0.033
42.389,-0.744,-0.744,1.000,2.667,-0.828,1.106,-0.119,-0.031,0.088
42.395,-0.744,-0.744,1.000,2.233,0.857,3.574,-0.104,-0.032,-0.027
42.402,-0.744,-0.744,1.000,2.564,1.230,4.055,-0.116,-0.034,-0.038
42.409,-0.744,-0.744,1.000,4.130,-0.156,4.557,-0.171,-0.036,0.066
42.415,-0.744,-0.744,1.000,6.299,-1.884,4.411,-0.246,-0.038,0.246
42.422,-0.744,-0.893,1.000,4.702,-3.344,4.360,-0.191,-0.040,0.057
42.428,-0.744,-0.893,1.000,1.584,-3.328,4.339,-0.081,-0.040,-0.191
42.434,-0.744,-0.893,1.000,0.698,-4.413,3.515,-0.050,-0.040,-0.150
