R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
60,5,25,70,5,25,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
23.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23.322,0.000,-0.297,0.000,-0.134,0.850,0.362,0.008,0.000,-0.025
23.328,0.000,-0.297,0.000,0.433,0.343,0.488,-0.026,-0.000,0.053
23.335,0.000,-0.297,0.000,1.051,0.385,0.130,-0.063,-0.000,0.118
23.341,0.000,-0.297,0.000,0.425,-0.321,0.257,-0.025,-0.001,-0.011
23.348,0.000,-0.297,0.000,0.035,-0.042,0.646,-0.002,-0.001,-0.051
23.354,0.000,-0.297,0.000,-0.178,0.169,0.058,0.011,-0.001,-0.068
23.360,0.000,-0.297,0.000,0.034,0.473,-0.056,-0.002,-0.001,-0.021
23.367,0.000,-0.297,0.000,0.520,-0.001,0.413,-0.031,-0.001,0.063
23.373,0.000,-0.297,0.000,-0.558,0.635,0.462,0.033,-0.001,-0.106
23.380,0.000,-0.446,0.000,0.039,1.098,-0.485,-0.002,-0.001,0.006
23.385,0.000,-0.446,0.000,0.612,0.946,-0.148,-0.037,-0.001,0.072
23.390,0.000,-0.446,0.000,0.351,-0.066,-0.429,-0.021,-0.001,0.022
23.396,0.000,-0.297,0.000,-0.591,0.591,-0.560,0.035,-0.001,-0.094
23.403,0.000,-0.297,0.000,-0.220,0.312,-1.670,0.013,-0.001,-0.026
23.409,0.000,-0.297,0.000,0.210,0.399,-1.113,-0.013,-0.001,0.046
23.416,0.000,-0.297,0.000,0.762,1.024,0.900,-0.046,-0.001,0.103
23.422,0.000,-0.297,0.000,0.459,-0.278,1.287,-0.028,-0.001,0.018
23.428,0.000,-0.297,0.000,0.056,-0.436,1.492,-0.003,-0.001,-0.039
23.435,0.000,-0.297,0.000,0.029,0.763,-0.419,-0.002,-0.001,-0.030
23.441,0.000,-0.297,0.000,-0.070,0.236,-0.223,0.004,-0.001,-0.036
23.448,0.000,-0.446,0.000,0.102,-0.219,-0.208,-0.006,-0.001,0.006
23.453,0.000,-0.297,0.000,0.067,-0.566,0.147,-0.004,-0.001,0.008
23.459,0.000,-0.297,0.000,-0.211,-0.828,1.631,0.013,-0.001,-0.017
23.466,0.000,-0.297,0.000,-0.276,-1.530,1.872,0.017,-0.001,-0.026
23.472,0.000,-0.297,0.000,-0.122,-1.352,1.657,0.007,-0.001,-0.001
23.478,0.000,-0.297,0.000,0.474,-1.136,0.139,-0.028,-0.001,0.083
23.485,0.000,-0.297,0.000,-0.250,-1.671,-0.279,0.015,-0.001,-0.029
23.491,0.000,-0.297,0.000,0.318,-0.789,0.253,-0.019,-0.001,0.043
23.497,0.000,-0.297,0.000,-0.731,0.106,-0.728,0.044,-0.001,-0.102
23.503,0.000,-0.446,0.000,0.789,-1.061,-0.275,-0.047,-0.001,0.103
23.508,0.000,-0.446,0.000,1.150,-0.905,0.033,-0.069,-0.001,0.123
23.513,0.000,-0.446,0.000,0.644,-1.638,1.731,-0.039,-0.001,0.027
23.518,0.000,-0.446,0.000,1.145,-0.084,1.643,-0.069,-0.002,0.084
23.523,0.000,-0.446,0.000,1.276,0.116,1.098,-0.077,-0.002,0.056
23.528,0.000,-0.446,0.000,-0.580,-0.120,-0.659,0.035,-0.002,-0.191
23.533,0.000,-0.446,0.000,-0.454,-0.140,0.871,0.027,-0.002,-0.124
23.538,0.000,-0.446,0.000,0.784,0.214,1.136,-0.047,-0.002,0.057
23.544,0.000,-0.446,0.000,0.572,0.278,-0.803,-0.034,-0.002,-0.003
23.549,0.000,-0.446,0.000,-1.082,0.858,-0.883,0.065,-0.002,-0.190
23.554,0.000,-0.446,0.000,-0.526,0.478,0.107,0.032,-0.002,-0.072
23.559,0.000,-0.446,0.000,1.166,-0.484,0.107,-0.070,-0.002,0.163
23.564,0.000,-0.446,0.000,-0.663,0.476,-0.773,0.040,-0.002,-0.098
23.569,0.000,-0.446,0.000,-1.261,0.649,-0.240,0.076,-0.002,-0.156
23.575,0.000,-0.446,0.000,-1.031,-0.349,0.017,0.062,-0.001,-0.076
23.580,0.000,-0.446,0.000,-1.090,0.081,0.160,0.065,-0.001,-0.080
23.585,0.000,-0.595,0.000,-0.721,-1.102,0.457,0.043,-0.001,-0.008
23.591,0.000,-0.595,0.000,-0.775,-0.260,0.961,0.047,-0.001,0.020
23.598,0.000,-0.595,0.000,-0.610,-0.896,0.685,0.037,-0.000,0.027
23.603,0.000,-0.744,0.000,-0.241,-1.585,1.405,0.014,-0.000,0.068
23.608,0.000,-0.744,0.000,-1.383,-0.605,2.413,0.083,-0.000,-0.093
23.614,0.000,-0.744,0.000,-1.058,-0.641,2.868,0.063,0.000,-0.019
23.619,0.000,-0.893,0.000,-0.255,-0.041,3.612,0.015,0.000,0.079
23.624,0.000,-0.893,0.000,-1.029,-0.693,3.194,0.062,0.001,-0.024
23.629,0.000,-0.893,0.000,-1.526,-1.467,2.915,0.092,0.001,-0.044
23.634,0.000,-0.893,0.000,-2.202,-1.090,1.560,0.132,0.002,-0.083
23.640,0.000,-0.893,0.000,-1.069,-0.536,1.535,0.064,0.002,0.060
23.645,0.000,-0.893,0.000,-0.042,-1.640,-0.712,0.003,0.002,0.176
23.650,0.000,-0.893,0.000,1.350,-1.182,-2.050,-0.081,0.002,0.288
23.655,0.000,-0.893,0.000,1.235,-3.313,-0.619,-0.074,0.002,0.190
23.660,0.000,-0.893,0.000,0.336,-3.602,1.062,-0.020,0.002,0.058
23.665,0.000,-0.893,0.000,0.110,-3.710,0.001,-0.007,0.002,0.018
23.671,0.000,-0.893,0.000,-0.894,-2.218,-0.524,0.054,0.001,-0.156
23.676,0.000,-0.893,0.000,-0.023,-3.230,1.563,0.001,0.001,-0.029
23.681,0.000,-0.893,0.000,2.496,-3.234,0.711,-0.150,0.001,0.299
23.686,0.000,-0.893,0.000,2.856,-2.898,0.247,-0.171,0.000,0.267
23.691,0.000,-0.893,0.000,0.741,-0.505,2.854,-0.044,0.000,-0.023
23.696,0.000,-0.893,0.000,1.395,0.762,2.031,-0.084,-0.000,0.065
23.702,0.000,-0.893,0.000,2.133,0.459,-0.414,-0.128,-0.001,0.123
23.707,0.000,-0.893,0.000,0.246,1.864,-0.374,-0.015,-0.001,-0.089
23.712,0.000,-0.893,0.000,0.903,2.726,1.490,-0.054,-0.001,0.019
23.717,0.000,-0.893,0.000,-0.366,3.506,-0.450,0.022,-0.001,-0.160
23.722,0.000,-0.893,0.000,-0.627,2.345,-0.265,0.038,-0.001,-0.127
23.728,0.000,-0.893,0.000,-0.341,1.680,-2.405,0.020,-0.000,-0.051
23.733,0.000,-0.893,0.000,1.404,0.693,-0.770,-0.084,-0.001,0.191
23.738,0.000,-0.893,0.000,1.049,0.059,0.134,-0.063,-0.001,0.097
23.743,0.000,-0.893,0.000,0.353,-0.383,0.002,-0.021,-0.001,-0.024
23.748,0.000,-0.893,0.000,-0.443,-0.808,-0.504,0.027,-0.001,-0.141
23.753,0.000,-0.893,0.000,0.865,-1.488,-0.787,-0.052,-0.001,0.074
23.759,0.000,-0.893,0.000,2.177,-3.632,0.565,-0.131,-0.002,0.227
23.764,0.000,-0.893,0.000,1.107,-3.187,0.528,-0.066,-0.002,0.018
23.769,0.000,-0.893,0.000,2.293,-2.520,-0.068,-0.138,-0.003,0.150
23.774,0.000,-0.893,0.000,1.866,-2.904,0.635,-0.112,-0.003,0.051
23.779,0.000,-0.893,0.000,4.036,-3.412,-1.162,-0.242,-0.004,0.278
23.784,0.000,-0.893,0.000,3.240,-2.540,-1.197,-0.194,-0.005,0.135
23.790,0.000,-0.893,0.000,2.133,-1.939,1.128,-0.128,-0.005,0.009
23.795,0.000,-0.893,0.000,0.722,-0.215,0.201,-0.043,-0.006,-0.120
23.800,0.000,-0.893,0.000,2.146,0.288,-1.244,-0.129,-0.006,0.093
23.805,0.000,-0.893,0.000,2.328,-1.003,0.240,-0.140,-0.006,0.101
23.810,0.000,-0.893,0.000,0.405,-1.183,0.588,-0.024,-0.007,-0.138
23.816,0.000,-0.893,0.000,1.484,-1.277,-0.056,-0.089,-0.007,0.019
23.821,0.000,-0.893,0.000,0.866,-1.233,0.165,-0.052,-0.008,-0.121
23.826,0.000,-0.893,0.000,1.534,-1.491,0.964,-0.092,-0.008,-0.006
23.831,0.000,-0.893,0.000,4.237,-1.809,0.745,-0.254,-0.009,0.318
23.836,0.000,-0.893,0.000,4.094,-2.058,-0.418,-0.246,-0.010,0.238
23.842,0.000,-0.893,0.000,1.727,-1.391,0.420,-0.104,-0.010,-0.113
23.847,0.000,-0.893,0.000,1.679,-0.565,0.296,-0.101,-0.011,-0.110
23.852,0.000,-0.893,0.000,1.189,-0.308,-0.180,-0.071,-0.011,-0.147
23.857,0.000,-0.893,0.000,0.308,-0.683,1.334,-0.018,-0.011,-0.197
23.862,0.000,-0.893,0.000,0.358,-1.028,0.617,-0.021,-0.012,-0.179
23.867,0.000,-0.893,0.000,0.061,0.445,0.271,-0.004,-0.012,-0.160
23.873,0.000,-0.893,0.000,-0.372,0.230,0.696,0.022,-0.012,-0.204
23.878,0.000,-0.893,0.000,-0.593,-0.567,0.721,0.036,-0.012,-0.195
23.883,0.000,-0.893,0.000,0.823,-1.397,1.031,-0.049,-0.012,0.026
23.888,0.000,-1.043,0.000,0.082,-0.392,-0.916,-0.005,-0.012,-0.073
23.894,0.000,-1.043,0.000,-0.750,-1.178,0.121,0.045,-0.012,-0.172
23.899,0.000,-1.043,0.000,1.307,-0.821,1.333,-0.078,-0.012,0.125
23.904,0.000,-1.043,0.000,1.631,-2.854,1.358,-0.098,-0.012,0.130
23.910,0.000,-1.043,0.000,4.105,-1.238,3.259,-0.246,-0.013,0.403
23.915,0.000,-1.043,0.000,3.225,-0.993,1.714,-0.193,-0.014,0.209
23.921,0.000,-1.043,0.000,0.727,-1.407,1.728,-0.044,-0.014,-0.107
23.926,0.000,-1.043,0.000,0.244,-0.765,1.772,-0.015,-0.014,-0.123
23.931,0.000,-1.043,0.000,1.132,-1.763,0.123,-0.068,-0.015,0.029
23.937,0.000,-1.043,0.000,-1.295,0.035,0.522,0.078,-0.014,-0.264
23.942,0.000,-1.043,0.000,-2.572,-0.844,0.157,0.154,-0.014,-0.370
23.947,0.000,-1.043,0.000,-1.247,-0.389,-0.359,0.075,-0.014,-0.119
23.953,0.000,-1.043,0.000,-1.475,0.227,-0.267,0.088,-0.013,-0.135
23.958,0.000,-1.043,0.000,-1.461,-0.103,-0.150,0.088,-0.013,-0.092
23.964,0.000,-1.043,0.000,-0.593,0.084,0.333,0.036,-0.013,0.019
23.969,0.000,-1.043,1.000,-2.704,-0.908,-0.393,0.162,-0.012,-0.225
23.974,0.000,-1.043,1.000,-2.272,0.011,-0.665,0.136,-0.011,-0.111
23.980,0.000,-1.043,1.000,-1.382,0.926,-0.708,0.083,-0.011,0.030
23.985,0.000,-1.043,1.000,-1.440,0.927,0.672,0.086,-0.011,0.004
23.990,0.000,-1.043,1.000,-1.459,0.382,0.573,0.088,-0.010,-0.008
23.996,0.000,-1.192,1.000,-1.238,-0.469,-0.038,0.074,-0.010,0.040
24.002,0.000,-1.192,1.000,-0.219,-0.581,1.393,0.013,-0.010,0.124
24.008,0.000,-1.192,1.000,-0.072,-1.027,-0.491,0.004,-0.009,0.148
24.015,0.000,-1.192,1.000,0.510,0.618,-0.527,-0.031,-0.010,0.151
24.021,0.000,-1.192,1.000,1.825,-0.971,-0.104,-0.109,-0.010,0.286
24.028,0.000,-1.192,1.000,-1.112,0.642,0.712,0.067,-0.010,-0.142
24.034,0.000,-2.400,1.000,-1.071,0.793,1.240,0.064,-0.010,-0.122
24.040,0.000,-2.400,1.000,-0.712,1.031,0.586,0.043,-0.009,-0.039
24.045,0.000,-2.400,1.000,0.309,1.298,1.413,-0.019,-0.009,0.105
24.052,0.000,-2.400,1.000,0.017,0.201,1.640,-0.001,-0.010,-0.007
24.057,0.000,-3.796,1.000,0.587,-0.807,1.144,-0.035,-0.010,0.053
24.062,0.000,-3.796,1.000,-0.632,-0.648,0.231,0.038,-0.010,-0.105
24.068,0.000,-3.796,1.000,-0.204,0.039,2.391,0.012,-0.010,-0.019
24.073,0.000,-3.796,1.000,-0.658,-0.632,2.966,0.039,-0.010,-0.072
24.079,0.000,-6.272,1.000,0.515,-2.002,1.394,-0.031,-0.010,0.071
24.084,0.000,-6.621,1.000,-0.492,-2.009,0.529,0.030,-0.010,-0.055
24.090,0.000,-6.621,1.000,-0.879,-1.764,-0.440,0.053,-0.009,-0.069
24.095,0.000,-7.153,1.000,-1.148,-2.589,-0.414,0.069,-0.009,-0.070
24.101,0.000,-7.153,1.000,-2.174,-2.280,-1.182,0.130,-0.008,-0.168
24.106,0.000,-7.153,1.000,-2.188,-1.943,-2.411,0.131,-0.008,-0.140
24.112,0.000,-7.153,1.000,-2.293,-1.900,-1.903,0.138,-0.007,-0.148
24.117,0.000,-7.153,1.000,-1.612,-0.487,-1.578,0.097,-0.007,-0.031
24.122,-0.149,-7.333,1.000,0.002,-1.529,-1.174,-0.009,-0.007,0.180
24.128,-0.149,-7.333,1.000,-0.212,-1.585,-0.211,0.004,-0.007,0.092
24.134,-0.149,-7.333,1.000,0.628,-0.986,-0.813,-0.047,-0.007,0.191
24.139,-0.149,-7.333,1.000,-1.269,-0.720,-1.968,0.067,-0.007,-0.090
24.144,-0.149,-7.333,1.000,-0.070,-1.343,-1.601,-0.005,-0.007,0.035
24.150,-0.149,-7.515,1.000,-0.481,-0.665,-3.092,0.020,-0.007,0.001
24.155,-0.149,-7.515,1.000,-1.562,-1.038,-3.449,0.085,-0.006,-0.152
24.161,-0.149,-7.515,1.000,-0.739,-3.701,-1.180,0.035,-0.006,-0.030
24.166,-0.149,-7.515,1.000,-0.303,-2.491,-1.011,0.009,-0.006,0.065
24.172,-0.149,-7.515,1.000,-1.878,-0.500,-3.012,0.104,-0.006,-0.120
24.177,-0.149,-7.515,1.000,-2.359,-2.620,-1.645,0.133,-0.005,-0.179
24.183,-0.149,-7.515,1.000,-0.383,-4.466,1.461,0.014,-0.005,0.074
24.188,-0.149,-7.333,1.000,-2.277,-0.351,-2.156,0.128,-0.005,-0.118
24.194,-0.149,-7.333,1.000,-3.763,1.517,-3.469,0.217,-0.004,-0.273
24.199,-0.149,-7.333,1.000,-2.203,-3.015,-1.360,0.123,-0.003,-0.067
24.204,-0.149,-7.333,1.000,-2.417,-3.825,-0.433,0.136,-0.003,-0.061
24.210,-0.149,-7.333,1.000,-4.651,-0.939,-3.138,0.270,-0.002,-0.288
24.216,-0.149,-7.333,1.000,-3.156,-0.659,-3.086,0.180,-0.001,-0.081
24.221,-0.149,-7.333,1.000,-4.008,-3.918,-0.964,0.232,0.000,-0.147
24.226,-0.149,-7.333,1.000,-4.154,-5.583,-0.560,0.240,0.001,-0.155
24.232,-0.149,-7.333,1.000,-4.804,-4.390,-0.934,0.279,0.002,-0.190
24.237,-0.149,-7.333,1.000,-4.346,-2.139,-2.093,0.252,0.004,-0.093
24.243,-0.149,-7.333,1.000,-4.496,-3.006,-0.423,0.261,0.005,-0.056
24.249,-0.297,-7.333,1.000,-4.551,-2.520,-1.194,0.255,0.006,-0.028
24.255,-0.297,-7.333,1.000,-1.394,-2.788,-1.178,0.066,0.007,0.315
24.261,-0.297,-7.333,1.000,-3.737,-3.542,-0.428,0.206,0.008,0.003
24.267,-0.297,-7.333,1.000,-5.016,-2.992,-1.436,0.283,0.009,-0.140
24.273,-0.297,-7.333,1.000,-6.329,-1.369,-2.047,0.362,0.011,-0.246
24.279,-0.297,-7.333,1.000,-4.296,-2.958,-2.178,0.240,0.012,-0.007
24.285,-0.297,-7.333,1.000,-4.411,-4.011,-1.835,0.247,0.013,-0.066
24.290,-0.297,-7.333,1.000,-3.656,-5.201,-2.100,0.201,0.014,0.015
24.296,-0.297,-7.333,1.000,-4.509,-4.079,-2.442,0.253,0.015,-0.079
24.303,-0.446,-7.515,1.000,-5.322,-4.100,-0.933,0.293,0.017,-0.078
24.309,-0.446,-7.515,1.000,-4.225,-3.120,-0.442,0.227,0.019,0.103
24.315,-0.446,-7.515,1.000,-3.832,-3.262,-0.247,0.203,0.020,0.172
24.322,-0.446,-7.515,1.000,-4.499,-2.434,-1.086,0.243,0.022,0.113
24.328,-0.446,-7.515,1.000,-4.239,-1.787,-1.929,0.228,0.024,0.168
24.334,-0.446,-7.515,1.000,-3.682,-2.413,-0.930,0.194,0.025,0.246
24.341,-0.446,-7.515,1.000,-4.622,-1.179,-2.685,0.251,0.027,0.132
24.347,-0.446,-7.515,1.000,-7.555,0.016,-3.093,0.426,0.029,-0.142
24.354,-0.446,-7.515,1.000,-9.665,-1.605,-2.605,0.553,0.032,-0.278
24.360,-0.446,-7.515,1.000,-9.212,-2.503,-1.636,0.526,0.035,-0.142
24.366,-0.446,-7.515,1.000,-10.621,-5.474,-1.527,0.610,0.038,-0.208
