R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
33,5,20,43,5,20,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
112.903,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
112.909,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
112.915,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
112.921,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
112.927,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
112.933,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
112.939,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
112.945,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
112.951,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
112.956,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
112.962,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
112.969,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
112.975,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
112.981,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
112.987,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
112.993,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
112.998,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.004,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.010,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.017,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.023,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.029,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.035,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.040,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.046,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.052,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.058,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.064,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.071,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.077,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.082,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.088,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.094,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.100,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.106,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.112,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.119,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.124,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.130,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.136,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.142,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.148,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.154,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.160,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.165,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.172,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.178,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.184,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.190,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.196,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.202,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.207,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.213,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.219,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.226,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.232,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.238,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.244,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.249,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.255,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.261,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.267,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.274,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.280,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.286,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.291,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.297,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.303,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.309,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.315,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.321,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.328,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.333,-90.883,90.437,1.000,-30.331,34.070,-18.436,-1.817,-0.350,-5.778
113.339,0.000,-0.446,0.000,1.330,0.595,1.469,-0.044,-0.000,0.166
113.344,0.000,-0.446,0.000,0.320,0.447,0.722,-0.011,-0.001,0.021
113.349,0.000,-0.446,0.000,-0.754,0.382,-0.080,0.025,-0.000,-0.092
113.354,0.000,-0.446,0.000,-0.365,0.292,0.629,0.012,-0.000,-0.026
113.359,0.000,-0.446,1.000,0.162,-0.103,0.213,-0.005,-0.000,0.029
113.364,0.000,-0.446,1.000,0.268,0.910,0.327,-0.009,-0.000,0.036
113.369,0.000,-0.446,1.000,0.220,0.254,0.090,-0.007,-0.000,0.019
113.375,0.000,-0.446,1.000,0.529,-0.249,1.183,-0.017,-0.001,0.029
113.380,0.000,-0.446,1.000,0.259,-0.241,0.845,-0.009,-0.001,-0.016
113.385,0.000,-0.446,1.000,-0.510,-0.212,0.005,0.017,-0.001,-0.090
113.390,0.000,-0.446,1.000,-0.694,1.159,0.282,0.023,-0.001,-0.086
113.395,0.000,-0.446,1.000,-0.333,2.217,-1.255,0.011,-0.000,-0.016
113.400,-0.149,-0.446,1.000,-1.183,1.363,-1.867,0.034,-0.000,-0.103
113.406,-0.149,-0.446,1.000,0.378,-0.180,-2.166,-0.017,-0.000,0.069
113.411,-0.149,-0.446,1.000,0.560,0.918,-2.150,-0.023,-0.000,0.071
113.416,-0.149,-0.446,1.000,-0.502,0.348,-0.786,0.012,-0.000,-0.050
113.421,-0.149,-0.446,1.000,-0.495,0.284,-0.015,0.011,-0.000,-0.034
113.426,-0.149,-0.446,1.000,-0.110,-0.113,-0.242,-0.001,-0.000,0.003
113.432,-0.149,-0.446,1.000,-0.292,-0.561,-0.690,0.005,-0.000,-0.016
113.437,-0.149,-0.446,1.000,-0.445,-1.242,0.932,0.010,-0.000,-0.022
113.442,-0.149,-0.446,1.000,-0.760,0.404,0.352,0.020,-0.000,-0.054
113.447,-0.149,-0.446,1.000,-0.398,0.373,1.143,0.008,-0.000,-0.000
113.452,-0.149,-0.297,1.000,-0.689,0.042,0.734,0.018,-0.000,-0.038
113.459,0.000,-0.297,1.000,0.037,0.465,0.422,-0.001,-0.000,0.038
113.465,0.000,-0.297,1.000,-0.433,0.948,0.492,0.014,0.000,-0.020
113.471,0.000,-0.297,1.000,-1.060,-0.089,-0.330,0.035,0.000,-0.080
113.478,0.000,-0.297,1.000,-0.617,0.453,0.053,0.020,0.001,-0.007
113.484,0.000,-0.446,1.000,-0.353,-0.889,0.407,0.012,0.001,0.015
113.489,0.000,-0.446,1.000,-0.097,-1.010,1.045,0.003,0.001,0.042
113.495,0.000,-0.446,1.000,0.310,-1.473,0.578,-0.010,0.001,0.067
113.500,0.000,-0.446,1.000,-0.357,-1.818,-3.466,0.012,0.001,-0.018
113.505,0.000,-0.446,1.000,-0.569,-0.715,-4.561,0.019,0.001,-0.027
113.510,0.000,-0.446,1.000,-0.924,-1.303,1.451,0.030,0.001,-0.056
113.515,0.000,-0.446,1.000,-0.718,-2.160,5.142,0.024,0.001,-0.018
113.521,0.000,-0.446,1.000,-0.325,-2.630,2.882,0.011,0.001,0.024
113.526,0.000,-0.446,1.000,0.606,-1.360,-1.843,-0.020,0.001,0.107
113.531,0.000,-0.446,1.000,-0.080,-0.290,0.741,0.003,0.001,0.009
113.536,0.000,-0.446,1.000,-0.258,0.068,2.645,0.009,0.001,-0.011
113.541,0.000,-0.446,1.000,-0.146,-0.190,-0.634,0.005,0.001,0.004
113.546,0.000,-0.446,1.000,1.052,0.083,-1.819,-0.035,0.001,0.124
113.552,0.000,-0.446,1.000,0.240,0.416,-0.110,-0.008,0.001,0.022
113.557,0.000,-0.446,1.000,-0.158,0.932,1.743,0.005,0.001,-0.012
113.562,0.000,-0.446,1.000,-0.006,-0.227,-0.217,0.000,0.001,0.007
113.567,0.000,-0.446,1.000,-1.199,0.090,-0.612,0.040,0.001,-0.112
113.572,0.000,-0.446,1.000,-0.507,-0.749,0.426,0.017,0.002,-0.017
113.577,0.000,-0.446,1.000,0.434,-2.032,2.389,-0.014,0.002,0.074
113.583,0.000,-0.446,1.000,0.151,-0.988,0.351,-0.005,0.002,0.041
113.588,0.000,-0.446,1.000,0.498,-0.668,0.649,-0.016,0.002,0.073
113.593,0.000,-0.446,1.000,1.484,-0.756,-0.385,-0.049,0.001,0.139
113.598,0.000,-0.446,1.000,2.495,-0.426,-1.202,-0.082,0.001,0.185
113.603,0.000,-0.446,1.000,1.861,-0.655,0.960,-0.061,-0.000,0.067
113.608,0.000,-0.446,1.000,1.555,-1.565,0.085,-0.051,-0.000,0.015
113.613,0.000,-0.446,1.000,1.395,-1.452,-1.931,-0.046,-0.001,-0.008
113.619,0.000,-0.446,1.000,1.700,-1.608,-1.042,-0.056,-0.001,0.017
113.624,0.000,-0.446,1.000,0.995,-0.822,-1.272,-0.033,-0.002,-0.048
113.629,0.000,-0.446,1.000,0.553,-0.959,0.277,-0.018,-0.002,-0.063
113.634,0.000,-0.446,1.000,1.084,-0.272,-0.159,-0.036,-0.002,0.006
113.639,0.000,-0.446,1.000,0.883,-0.171,-0.605,-0.029,-0.002,-0.011
113.645,0.000,-0.446,1.000,0.211,1.304,1.138,-0.007,-0.002,-0.060
113.650,0.000,-0.446,1.000,-0.302,1.227,1.372,0.010,-0.002,-0.095
113.655,0.000,-0.446,1.000,0.460,-0.199,1.531,-0.015,-0.002,-0.021
113.660,0.000,-0.446,1.000,1.556,-1.159,1.975,-0.051,-0.003,0.080
113.665,0.000,-0.446,1.000,1.703,-0.567,0.606,-0.056,-0.003,0.081
113.670,0.000,-0.446,1.000,1.668,-1.501,-0.446,-0.055,-0.003,0.070
113.676,0.000,-0.446,1.000,3.059,-1.029,-1.614,-0.101,-0.004,0.183
113.681,0.000,-0.446,1.000,2.759,-1.772,-1.313,-0.091,-0.005,0.115
113.686,0.000,-0.446,1.000,2.857,-1.531,-1.430,-0.094,-0.005,0.108
113.691,0.000,-0.446,1.000,2.458,-0.727,-0.996,-0.081,-0.006,0.058
113.696,0.000,-0.446,1.000,2.151,-0.791,-1.559,-0.071,-0.007,0.016
113.702,0.000,-0.446,1.000,2.056,-0.096,-0.782,-0.068,-0.007,0.011
113.707,0.000,-0.446,1.000,1.563,0.197,-1.152,-0.052,-0.007,-0.013
113.712,0.000,-0.446,1.000,1.997,0.678,-1.206,-0.066,-0.008,0.026
113.717,0.000,-0.446,1.000,-0.096,1.039,-0.766,0.003,-0.008,-0.184
113.722,0.000,-0.446,1.000,0.372,1.064,-0.804,-0.012,-0.008,-0.079
113.727,0.000,-0.446,1.000,-0.131,1.197,-0.607,0.004,-0.008,-0.117
113.732,0.000,-0.446,1.000,0.454,1.093,-1.796,-0.015,-0.008,-0.031
113.738,0.000,-0.446,1.000,0.817,0.634,0.977,-0.027,-0.008,0.009
113.743,0.000,-0.446,1.000,0.617,0.603,0.673,-0.020,-0.008,-0.011
113.748,0.000,-0.446,1.000,0.459,0.684,1.022,-0.015,-0.009,-0.027
113.753,0.000,-0.446,1.000,-1.104,2.347,-0.996,0.036,-0.008,-0.170
113.758,0.000,-0.297,1.000,-0.526,0.801,-0.885,0.017,-0.008,-0.081
113.765,0.000,-0.297,1.000,-0.797,0.713,-0.615,0.026,-0.008,-0.095
113.770,0.000,-0.446,1.000,0.447,-1.093,0.147,-0.015,-0.008,0.058
113.775,0.000,-0.446,1.000,0.064,0.418,-0.043,-0.002,-0.008,0.019
113.780,0.000,-0.446,1.000,0.287,-0.314,0.568,-0.009,-0.008,0.027
113.786,0.000,-0.446,1.000,-1.286,2.024,0.111,0.042,-0.008,-0.138
113.791,0.000,-0.446,1.000,-1.256,0.341,0.449,0.041,-0.008,-0.101
113.796,0.000,-0.446,1.000,-2.412,3.588,0.095,0.080,-0.007,-0.177
113.801,0.000,-0.446,1.000,-1.883,2.093,0.748,0.062,-0.007,-0.087
113.806,0.000,-0.446,1.000,-1.880,3.829,0.579,0.062,-0.006,-0.071
113.811,0.000,-0.446,1.000,-1.194,1.062,0.692,0.039,-0.006,0.020
113.817,0.000,-0.446,1.000,-0.602,2.413,0.524,0.020,-0.006,0.079
113.822,0.000,-0.446,1.000,0.345,0.194,-1.097,-0.011,-0.006,0.144
113.827,0.000,-0.446,1.000,0.422,0.570,-0.163,-0.014,-0.006,0.104
113.834,0.000,-0.595,1.000,-1.003,-0.378,-1.520,0.033,-0.006,-0.080
113.840,0.000,-0.595,1.000,-0.380,0.497,-0.715,0.013,-0.006,0.000
113.847,0.000,-0.595,1.000,0.204,1.338,0.235,-0.007,-0.006,0.048
113.853,0.000,-0.595,1.000,1.059,1.498,-0.631,-0.035,-0.006,0.106
113.859,0.000,-0.595,1.000,1.051,1.108,-2.018,-0.035,-0.006,0.085
113.865,0.000,-0.595,1.000,-0.076,2.242,0.647,0.003,-0.006,-0.061
113.871,0.000,-0.595,1.000,1.277,1.410,0.630,-0.042,-0.007,0.073
113.877,0.000,-0.595,1.000,1.646,0.802,-0.565,-0.054,-0.007,0.111
113.884,0.000,-0.595,1.000,0.443,1.778,-1.233,-0.015,-0.007,-0.024
113.890,0.000,-0.595,1.000,0.704,2.274,-0.216,-0.023,-0.008,-0.030
113.897,0.000,-0.595,1.000,1.187,0.612,-0.063,-0.039,-0.008,0.005
113.903,0.000,-0.595,0.000,0.916,0.923,-0.470,-0.030,-0.008,-0.003
113.910,0.000,-0.595,1.000,0.351,0.134,-0.614,-0.012,-0.008,-0.028
113.915,0.000,-0.595,1.000,-0.598,2.986,0.048,0.020,-0.008,-0.136
113.921,0.000,-0.595,1.000,-0.199,1.703,0.592,0.007,-0.008,-0.086
113.928,0.000,-0.595,1.000,-1.205,-0.119,1.209,0.040,-0.008,-0.178
113.934,0.000,-0.595,1.000,-1.592,0.099,-1.368,0.053,-0.008,-0.188
113.941,0.000,-0.595,1.000,1.100,-1.256,-1.372,-0.036,-0.008,0.121
113.947,0.000,-0.595,1.000,0.945,0.940,-0.862,-0.031,-0.008,0.105
113.953,0.000,-0.595,1.000,1.530,2.067,-0.068,-0.050,-0.009,0.155
113.960,0.000,-0.595,0.000,-0.426,3.514,0.062,0.014,-0.008,-0.029
113.966,0.000,-0.595,1.000,-2.640,5.121,1.551,0.087,-0.008,-0.247
113.973,0.000,-0.595,1.000,-2.139,5.042,0.527,0.071,-0.007,-0.194
113.979,0.000,-0.595,1.000,-0.578,3.796,-0.300,0.019,-0.007,-0.033
113.986,0.000,-0.595,1.000,-0.557,3.677,-2.155,0.018,-0.008,-0.060
113.992,0.000,-0.595,1.000,-2.554,3.849,-2.938,0.084,-0.007,-0.245
113.999,0.000,-0.595,0.000,-3.091,3.875,-1.019,0.102,-0.006,-0.194
114.005,0.000,-0.595,0.000,-3.429,3.074,0.946,0.113,-0.005,-0.149
114.010,0.000,-0.595,0.000,-1.568,1.848,2.683,0.052,-0.004,0.075
114.017,0.000,-0.595,0.000,-1.005,1.297,2.800,0.033,-0.004,0.137
114.023,0.000,-0.595,0.000,-1.213,1.799,1.411,0.040,-0.003,0.091
114.030,0.000,-0.595,0.000,-0.158,1.671,-0.034,0.005,-0.003,0.188
114.036,0.000,-0.595,0.000,-0.494,2.943,2.001,0.016,-0.002,0.138
114.043,0.000,-0.595,0.000,-1.303,4.453,1.618,0.043,-0.002,0.040
114.049,0.000,-0.595,0.000,-1.013,5.101,1.634,0.033,-0.001,0.084
114.056,0.000,-0.595,0.000,-2.934,6.320,0.960,0.097,-0.000,-0.077
114.061,0.000,-0.595,0.000,-7.873,11.932,3.377,0.260,0.001,-0.551
114.067,0.000,-0.595,0.000,-6.953,11.110,3.484,0.229,0.003,-0.349
114.074,0.000,-0.595,0.000,-10.347,13.846,3.595,0.341,0.006,-0.614
114.080,0.000,-0.595,0.000,-10.612,14.559,4.102,0.350,0.009,-0.484
114.087,0.000,-0.595,0.000,-8.710,14.079,3.384,0.287,0.012,-0.210
114.093,0.000,-0.595,0.000,-6.059,11.095,3.451,0.200,0.014,0.106
114.100,0.000,-0.595,0.000,-3.296,10.543,1.578,0.109,0.015,0.352
114.106,0.000,-0.595,0.000,-0.893,9.711,-1.049,0.029,0.016,0.544
114.111,0.000,-0.595,0.000,-5.749,11.616,-1.543,0.190,0.017,-0.073
114.118,0.000,-0.595,0.000,-4.825,11.296,-0.470,0.159,0.019,-0.028
114.124,0.000,-0.595,0.000,-2.739,10.559,0.561,0.090,0.020,0.176
114.131,0.000,-0.744,1.000,-1.888,12.283,2.241,0.062,0.021,0.214
114.136,0.000,-0.744,1.000,-4.209,11.375,1.729,0.139,0.022,-0.071
114.142,0.000,-0.744,1.000,-6.885,13.158,-0.310,0.227,0.023,-0.293
114.147,0.000,-0.744,0.000,-5.679,13.971,0.354,0.187,0.025,-0.086
114.153,0.000,-0.744,0.000,-6.915,14.000,0.338,0.228,0.027,-0.191
114.158,0.000,-0.744,0.000,-11.449,18.559,3.146,0.378,0.029,-0.560
114.164,0.000,-0.744,0.000,-12.460,21.873,3.968,0.411,0.033,-0.500
114.169,0.000,-0.744,0.000,-12.680,23.130,3.130,0.418,0.036,-0.403
114.175,0.000,-0.744,0.000,-12.646,23.302,4.909,0.417,0.040,-0.302
114.180,0.000,-0.744,0.000,-12.875,22.070,3.382,0.425,0.043,-0.220
114.186,0.000,-0.744,0.000,-13.585,20.503,-0.324,0.448,0.047,-0.192
114.191,0.000,-0.744,0.000,-14.903,17.529,-2.579,0.492,0.051,-0.259
114.197,0.000,-0.744,0.000,-12.626,13.872,-1.249,0.417,0.055,0.010
114.202,0.000,-0.744,0.000,-11.376,14.131,-0.273,0.375,0.058,0.135
114.208,0.000,-0.744,0.000,-13.123,14.970,0.858,0.433,0.062,-0.024
114.213,0.000,-0.744,0.000,-10.388,14.173,3.319,0.343,0.065,0.259
114.219,0.000,-0.744,0.000,-7.060,15.691,1.934,0.233,0.068,0.530
114.224,0.000,-0.744,0.000,-10.992,19.200,2.544,0.363,0.070,0.025
114.229,0.000,-0.744,0.000,-15.353,20.681,3.353,0.507,0.074,-0.373
114.235,0.000,-0.744,0.000,-11.582,20.255,2.216,0.382,0.078,0.035
114.241,0.000,-0.744,0.000,-8.900,20.707,0.131,0.294,0.080,0.208
114.246,0.000,-0.744,0.000,-13.677,21.080,-1.238,0.451,0.083,-0.326
114.251,0.000,-0.744,0.000,-13.756,18.580,-1.318,0.454,0.086,-0.276
114.257,0.000,-0.744,0.000,-11.965,16.990,1.252,0.395,0.090,-0.080
114.262,0.000,-0.744,0.000,-11.466,16.795,3.872,0.378,0.093,-0.029
114.268,0.000,-1.043,0.000,-13.224,19.602,7.353,0.436,0.096,-0.169
114.273,0.000,-1.043,0.000,-12.091,23.562,5.471,0.399,0.100,-0.018
114.279,0.000,-1.043,0.000,-11.049,26.966,5.288,0.365,0.103,0.070
114.284,0.000,-1.043,0.000,-11.395,29.665,5.530,0.376,0.106,-0.010
114.290,0.000,-1.192,0.000,-11.892,32.749,4.109,0.392,0.108,-0.095
114.296,0.000,-1.192,0.000,-15.037,35.150,1.096,0.496,0.112,-0.418
114.301,0.000,-1.642,0.000,-13.668,33.155,-0.297,0.451,0.116,-0.231
114.307,0.000,-2.553,0.000,-14.007,33.950,0.279,0.462,0.119,-0.239
114.312,0.000,-2.553,0.000,-16.894,36.216,1.551,0.557,0.123,-0.468
114.318,0.000,-3.482,0.000,-16.827,39.399,6.109,0.555,0.128,-0.348
114.323,0.000,-3.482,0.000,-17.410,40.990,8.536,0.575,0.132,-0.386
114.329,0.000,-4.114,0.000,-20.603,40.812,7.405,0.680,0.137,-0.669
114.334,0.000,-4.114,0.000,-23.096,41.349,4.624,0.762,0.142,-0.817
114.340,0.000,-4.598,0.000,-23.781,40.649,3.182,0.785,0.148,-0.738
114.345,0.000,-5.928,0.000,-24.042,42.235,1.120,0.793,0.154,-0.664
114.351,0.000,-5.928,0.000,-21.293,43.451,1.516,0.703,0.160,-0.305
114.356,0.000,-6.621,0.000,-20.143,43.964,4.294,0.665,0.165,-0.137
