R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
60,5,30,70,5,30,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
71.794,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.800,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.806,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.812,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.818,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.824,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.830,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.836,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.842,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.848,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.853,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.859,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.866,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.872,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.878,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.884,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.890,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.895,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.901,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.907,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.914,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.920,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.926,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.932,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.937,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.943,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.949,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.955,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.961,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.968,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.974,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.979,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.985,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.991,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
71.997,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.003,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.009,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.016,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.022,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.027,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.033,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.039,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.045,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.051,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.057,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.063,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.069,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.075,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.081,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.087,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.093,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.099,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.105,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.110,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.117,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.123,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.129,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.135,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.141,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.147,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.152,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.158,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.164,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.171,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.177,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.183,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.189,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.194,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.200,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.206,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.212,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.218,-80.832,82.046,2.000,-117.012,96.050,-1.877,2.171,-0.163,-0.223
72.224,0.000,-0.446,1.000,1.370,-0.200,1.422,-0.082,-0.000,0.254
72.230,0.000,-0.446,1.000,0.466,-0.575,1.409,-0.028,-0.000,0.071
72.235,0.000,-0.446,1.000,-0.068,-0.558,0.450,0.004,-0.000,-0.019
72.240,0.000,-0.446,1.000,-0.157,0.077,0.341,0.009,-0.001,-0.048
72.245,0.000,-0.446,1.000,-0.754,0.115,-0.155,0.045,-0.000,-0.122
72.250,0.000,-0.446,1.000,-0.595,0.259,-0.416,0.036,-0.000,-0.077
72.255,0.000,-0.446,1.000,-1.480,0.868,-1.524,0.089,0.000,-0.195
72.261,0.000,-0.446,1.000,-0.591,0.396,0.087,0.035,0.000,-0.012
72.266,0.000,-0.446,1.000,-0.079,0.623,0.047,0.005,0.000,0.062
72.271,0.000,-0.446,1.000,-0.613,-0.264,0.561,0.037,0.000,-0.036
72.276,0.000,-0.446,1.000,-0.423,-0.685,1.298,0.025,0.001,0.015
72.281,0.000,-0.446,1.000,-0.550,-1.170,0.789,0.033,0.001,0.003
72.287,0.000,-0.446,1.000,-0.429,-1.157,1.498,0.026,0.001,0.027
72.292,0.000,-0.446,1.000,-0.496,-0.536,0.688,0.030,0.001,0.010
72.297,0.000,-0.446,1.000,0.282,-0.331,1.137,-0.017,0.001,0.114
72.302,0.000,-0.446,1.000,0.259,0.237,0.590,-0.016,0.001,0.092
72.307,0.000,-0.446,1.000,0.437,-0.052,0.725,-0.026,0.001,0.103
72.312,0.000,-0.446,1.000,-0.394,0.065,0.568,0.024,0.001,-0.033
72.317,0.000,-0.446,1.000,-1.124,-0.478,-1.258,0.067,0.001,-0.127
72.323,0.000,-0.446,1.000,-0.944,-0.639,-1.306,0.057,0.001,-0.091
72.328,0.000,-0.446,1.000,-0.945,-0.667,-1.765,0.057,0.002,-0.068
72.333,0.000,-0.446,1.000,0.439,-1.211,-2.537,-0.026,0.002,0.153
72.338,0.000,-0.446,1.000,-0.049,-0.630,-2.393,0.003,0.002,0.037
72.343,0.000,-0.446,1.000,0.389,-0.986,-2.685,-0.023,0.002,0.092
72.348,0.000,-0.446,1.000,1.040,-0.245,-2.217,-0.062,0.001,0.145
72.354,0.000,-0.446,1.000,0.641,-0.227,-2.205,-0.038,0.001,0.057
72.359,0.000,-0.446,1.000,0.582,0.005,-0.689,-0.035,0.001,0.038
72.364,0.000,-0.446,1.000,0.403,0.286,-0.541,-0.024,0.001,0.004
72.369,0.000,-0.446,1.000,-0.034,1.133,0.257,0.002,0.001,-0.055
72.374,0.000,-0.446,1.000,0.539,0.531,-0.434,-0.032,0.001,0.034
72.379,0.000,-0.446,1.000,0.196,0.171,-2.837,-0.012,0.001,-0.016
72.385,0.000,-0.446,1.000,-0.972,-0.214,-0.077,0.058,0.001,-0.175
72.390,0.000,-0.446,1.000,-0.845,0.602,2.484,0.051,0.001,-0.115
72.395,0.000,-0.446,1.000,-1.117,1.336,0.624,0.067,0.001,-0.125
72.400,0.000,-0.446,1.000,-0.701,0.525,-1.901,0.042,0.002,-0.025
72.405,0.000,-0.446,1.000,-0.643,0.185,-2.101,0.039,0.002,-0.005
72.411,0.000,-0.446,1.000,-0.271,-1.293,2.261,0.016,0.002,0.057
72.416,0.000,-0.446,1.000,0.368,-0.681,3.390,-0.022,0.002,0.154
72.421,0.000,-0.446,1.000,1.967,0.351,0.430,-0.118,0.002,0.358
72.426,0.000,-0.446,1.000,0.999,-0.943,-1.338,-0.060,0.001,0.122
72.431,0.000,-0.446,1.000,0.665,-1.223,-0.565,-0.040,0.001,0.037
72.436,0.000,-0.446,1.000,-0.437,-0.126,2.137,0.026,0.001,-0.151
72.442,0.000,-0.446,1.000,-0.545,0.378,2.895,0.033,0.001,-0.127
72.447,0.000,-0.446,1.000,1.010,1.441,2.584,-0.061,0.001,0.128
72.452,0.000,-0.446,1.000,1.008,-0.271,1.564,-0.060,0.001,0.088
72.457,0.000,-0.446,1.000,0.568,-0.575,0.521,-0.034,0.001,0.020
72.462,0.000,-0.446,1.000,0.989,-0.552,1.001,-0.059,0.000,0.087
72.467,0.000,-0.446,1.000,-1.393,-1.042,0.908,0.084,0.001,-0.256
72.472,0.000,-0.446,1.000,-0.845,-0.355,1.891,0.051,0.001,-0.110
72.478,0.000,-0.446,1.000,-0.944,-0.543,2.589,0.057,0.001,-0.066
72.483,0.000,-0.446,1.000,-0.014,-0.896,1.191,0.001,0.002,0.105
72.488,0.000,-0.446,1.000,-0.594,-0.968,1.451,0.036,0.002,-0.021
72.493,0.000,-0.446,1.000,-0.576,-3.262,1.036,0.035,0.002,0.006
72.498,0.000,-0.446,1.000,0.251,-2.981,2.055,-0.015,0.002,0.127
72.504,0.000,-0.446,1.000,-0.383,-2.081,1.251,0.023,0.002,0.002
72.509,0.000,-0.446,1.000,3.606,-0.543,1.771,-0.216,0.001,0.576
72.514,0.000,-0.446,1.000,1.761,-0.048,1.221,-0.106,0.001,0.149
72.519,0.000,-0.446,1.000,0.135,2.736,0.346,-0.008,0.001,-0.110
72.524,0.000,-0.446,1.000,-1.976,2.148,-0.039,0.119,0.001,-0.385
72.530,0.000,-0.446,1.000,-0.416,2.229,0.769,0.025,0.001,-0.056
72.535,0.000,-0.446,1.000,-0.177,0.583,0.978,0.011,0.001,0.037
72.540,0.000,-0.446,1.000,-1.898,0.811,1.377,0.114,0.002,-0.223
72.545,0.000,-0.297,1.000,-2.509,-0.933,0.643,0.151,0.002,-0.264
72.552,0.000,-0.297,1.000,-0.178,-1.865,-1.865,0.011,0.003,0.153
72.558,0.000,-0.297,1.000,-0.260,-0.799,1.856,0.016,0.003,0.138
72.564,0.000,-0.297,1.000,-1.323,-0.480,0.533,0.079,0.003,-0.015
72.569,0.000,-0.297,1.000,0.810,-1.340,-1.814,-0.049,0.003,0.304
72.576,0.000,-0.297,1.000,2.276,-2.071,-1.788,-0.137,0.003,0.422
72.582,0.000,-0.297,1.000,1.435,-1.898,0.287,-0.086,0.002,0.180
72.589,0.000,-0.297,1.000,0.329,-0.734,0.393,-0.020,0.002,-0.013
72.595,0.000,-0.297,1.000,0.591,-1.026,-0.611,-0.035,0.002,-0.010
72.601,0.000,-0.297,1.000,0.707,0.756,-1.671,-0.042,0.002,0.033
72.608,0.000,-0.297,1.000,-0.309,1.115,-0.627,0.019,0.002,-0.152
72.614,0.000,-0.297,1.000,0.323,0.175,-0.122,-0.019,0.002,-0.007
72.619,0.000,-0.297,1.000,0.499,0.167,-0.181,-0.030,0.001,-0.012
72.626,0.000,-0.297,1.000,0.545,0.956,-1.507,-0.033,0.001,-0.015
72.632,0.000,-0.297,1.000,1.074,-0.972,-1.081,-0.064,0.001,0.086
72.639,0.000,-0.297,1.000,-0.132,-0.703,-0.336,0.008,0.001,-0.138
72.645,0.000,-0.297,1.000,-0.091,0.611,-0.116,0.005,0.001,-0.105
72.651,0.000,-0.297,1.000,1.420,0.647,0.369,-0.085,0.000,0.128
72.658,0.000,-0.297,1.000,1.978,-1.147,0.745,-0.119,-0.000,0.174
72.664,0.000,-0.297,1.000,1.014,-0.035,0.437,-0.061,-0.001,-0.019
72.671,0.000,-0.297,1.000,1.098,0.814,1.433,-0.066,-0.001,0.035
72.677,0.000,-0.297,1.000,0.536,0.492,-0.220,-0.032,-0.001,-0.024
72.683,0.000,-0.297,1.000,0.713,1.206,-1.422,-0.043,-0.001,0.038
72.690,0.000,-0.297,1.000,-0.356,0.156,0.344,0.021,-0.001,-0.163
72.696,0.000,-0.297,1.000,-1.378,0.154,-0.146,0.083,-0.001,-0.261
72.703,0.000,-0.297,1.000,-0.341,0.372,-0.776,0.020,-0.001,-0.060
72.709,0.000,-0.297,1.000,1.230,0.139,-0.373,-0.074,-0.001,0.206
72.716,0.000,-0.297,1.000,0.140,0.332,0.440,-0.008,-0.001,-0.001
72.721,0.000,-0.297,1.000,-0.896,-2.056,0.572,0.054,-0.001,-0.170
72.727,0.000,-0.297,1.000,0.699,-0.922,0.068,-0.042,-0.001,0.107
72.733,0.000,-0.297,1.000,0.112,-1.115,-0.822,-0.007,-0.001,-0.007
72.740,0.000,-0.297,1.000,-0.572,-0.609,-0.857,0.034,-0.001,-0.151
72.746,0.000,-0.297,1.000,-0.994,0.021,0.562,0.060,-0.001,-0.123
72.753,0.000,-0.297,1.000,1.400,-0.166,-1.316,-0.084,-0.001,0.310
72.759,0.000,-0.297,1.000,1.833,-0.282,-1.389,-0.110,-0.001,0.280
72.764,0.000,-0.446,1.000,0.841,-2.027,-0.676,-0.050,-0.001,0.086
72.769,0.000,-0.446,1.000,1.012,-0.141,-1.640,-0.061,-0.002,0.073
72.775,0.000,-0.446,1.000,1.627,0.675,-0.698,-0.098,-0.002,0.141
72.780,0.000,-0.446,1.000,1.668,0.496,-1.331,-0.100,-0.003,0.103
72.785,0.000,-0.446,1.000,1.313,1.309,-1.505,-0.079,-0.003,0.003
72.790,0.000,-0.446,1.000,0.545,0.928,-1.006,-0.033,-0.003,-0.110
72.797,0.000,-0.297,1.000,2.681,-1.889,-1.486,-0.161,-0.004,0.233
72.803,0.000,-0.297,1.000,2.152,1.047,0.461,-0.129,-0.005,0.096
72.810,0.000,-0.446,1.000,1.861,0.173,-0.340,-0.112,-0.005,0.001
72.815,0.000,-0.446,1.000,1.609,-0.548,-1.129,-0.097,-0.006,-0.031
72.820,0.000,-0.446,1.000,0.130,-1.398,0.254,-0.008,-0.006,-0.222
72.825,0.000,-0.446,1.000,1.002,-0.658,1.336,-0.060,-0.006,-0.031
72.831,0.000,-0.446,1.000,1.776,0.075,-0.240,-0.107,-0.006,0.093
72.836,0.000,-0.446,1.000,2.092,-1.562,-2.024,-0.126,-0.007,0.097
72.841,0.000,-0.446,1.000,0.369,-0.520,-0.930,-0.022,-0.007,-0.185
72.846,0.000,-0.446,1.000,2.241,-0.265,-0.003,-0.134,-0.008,0.132
72.851,0.000,-0.446,1.000,2.702,0.133,-0.730,-0.162,-0.008,0.189
72.857,0.000,-0.446,1.000,3.410,-0.321,0.091,-0.205,-0.009,0.283
72.862,0.000,-0.446,1.000,3.464,-0.622,0.377,-0.208,-0.010,0.230
72.867,0.000,-0.446,1.000,2.053,0.829,0.177,-0.123,-0.010,0.008
72.872,0.000,-0.446,1.000,2.484,1.257,0.794,-0.149,-0.011,0.098
72.877,0.000,-0.446,1.000,2.288,0.837,1.242,-0.137,-0.011,0.070
72.882,0.000,-0.446,1.000,1.537,-0.248,0.539,-0.092,-0.012,-0.044
72.888,0.000,-0.446,1.000,0.710,-0.836,1.369,-0.043,-0.012,-0.152
72.893,0.000,-0.446,1.000,0.874,-0.933,1.741,-0.052,-0.012,-0.098
72.898,0.000,-0.446,1.000,0.159,-0.777,0.142,-0.010,-0.012,-0.144
72.903,0.000,-0.446,1.000,0.273,-1.066,-1.318,-0.016,-0.012,-0.118
72.908,0.000,-0.446,1.000,1.531,-1.363,-0.945,-0.092,-0.013,0.079
72.914,0.000,-0.446,1.000,1.854,0.310,0.655,-0.111,-0.013,0.090
72.919,0.000,-0.446,1.000,0.275,-0.119,-0.031,-0.016,-0.013,-0.143
72.924,0.000,-0.446,1.000,0.216,-0.224,-0.087,-0.013,-0.013,-0.107
72.929,0.000,-0.446,1.000,-1.006,1.348,-0.068,0.060,-0.013,-0.207
72.934,0.000,-0.446,1.000,0.546,1.848,-0.011,-0.033,-0.013,0.077
72.940,0.000,-0.446,1.000,1.458,0.307,0.028,-0.087,-0.013,0.219
72.945,0.000,-0.446,1.000,0.906,0.140,-0.155,-0.054,-0.013,0.075
72.950,0.000,-0.446,1.000,0.919,-0.497,0.370,-0.055,-0.013,0.061
72.955,0.000,-0.595,1.000,1.020,-1.570,0.606,-0.061,-0.014,0.061
72.961,0.000,-0.595,1.000,-1.479,-1.865,-1.046,0.089,-0.014,-0.318
72.968,0.000,-0.595,1.000,-0.666,0.024,-1.987,0.040,-0.013,-0.111
72.974,0.000,-0.595,1.000,-1.139,0.389,1.369,0.068,-0.013,-0.161
72.981,0.000,-0.595,1.000,-0.088,-0.640,0.199,0.005,-0.013,-0.002
72.987,0.000,-0.595,1.000,-0.588,-0.502,-0.020,0.035,-0.013,-0.064
72.994,0.000,-0.595,1.000,-1.762,0.220,-0.332,0.106,-0.013,-0.236
73.000,0.000,-0.595,1.000,0.297,-1.572,0.280,-0.018,-0.012,0.143
73.007,0.000,-0.744,1.000,1.641,0.082,-0.140,-0.098,-0.013,0.294
73.012,0.000,-0.744,1.000,3.168,0.423,-0.657,-0.190,-0.014,0.420
73.017,0.000,-0.744,1.000,1.993,1.656,-0.869,-0.120,-0.014,0.152
73.023,0.000,-0.744,1.000,1.579,-0.321,-0.463,-0.095,-0.015,0.072
73.028,0.000,-0.744,1.000,0.987,-0.463,0.352,-0.059,-0.015,-0.062
73.034,0.000,-0.744,1.000,1.300,-0.341,-0.798,-0.078,-0.016,-0.032
73.039,0.000,-0.744,1.000,0.553,-0.936,0.025,-0.033,-0.016,-0.130
73.045,0.000,-0.744,1.000,-0.474,0.759,-0.257,0.028,-0.016,-0.261
73.050,0.000,-0.744,1.000,-0.486,1.242,-1.003,0.029,-0.016,-0.169
73.056,0.000,-1.043,1.000,-1.659,0.951,0.028,0.100,-0.015,-0.284
73.061,0.000,-1.043,1.000,-1.276,0.609,0.212,0.077,-0.015,-0.182
73.067,0.000,-1.043,1.000,-1.517,2.107,-0.488,0.091,-0.015,-0.165
73.072,0.000,-1.043,1.000,-1.902,2.070,0.306,0.114,-0.014,-0.171
73.077,0.000,-1.043,1.000,-1.478,0.969,0.449,0.089,-0.014,-0.082
73.083,0.000,-1.043,1.000,0.229,1.744,-0.083,-0.014,-0.014,0.179
73.088,0.000,-1.043,1.000,-0.542,2.272,-0.421,0.032,-0.013,0.032
73.094,0.446,-3.796,1.000,-1.637,1.304,1.771,0.125,-0.013,-0.145
73.100,0.446,-3.796,1.000,-1.357,0.091,1.689,0.108,-0.013,-0.103
73.106,0.446,-3.796,1.000,-1.708,0.966,0.289,0.129,-0.012,-0.120
73.113,0.446,-3.796,1.000,-1.137,0.701,-0.324,0.095,-0.011,0.029
73.119,0.595,-6.446,1.000,0.915,1.004,0.328,-0.019,-0.011,0.307
73.125,0.595,-6.621,2.000,-0.676,2.281,0.553,0.076,-0.011,0.033
73.131,0.595,-7.153,1.000,0.460,-0.234,1.594,0.008,-0.011,0.124
73.137,0.595,-7.153,2.000,1.370,-1.014,2.998,-0.046,-0.011,0.191
73.143,0.595,-7.153,2.000,2.004,0.052,1.859,-0.085,-0.011,0.224
73.149,0.595,-7.153,2.000,0.564,2.367,0.475,0.002,-0.011,0.015
73.155,0.595,-7.153,2.000,1.128,3.748,1.488,-0.032,-0.011,0.100
73.161,0.595,-7.515,2.000,0.952,4.609,-0.180,-0.021,-0.011,0.078
73.167,0.595,-7.515,2.000,1.193,1.506,2.124,-0.036,-0.011,0.119
