R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
430,0,1500,430,0,1500,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
126.524,0.000,-0.297,0.000,-0.499,2.011,-1.843
126.530,0.000,-0.297,0.000,-0.612,2.154,-1.873
126.536,0.000,-0.297,0.000,0.052,2.015,-1.471
126.542,0.000,-0.297,0.000,0.318,1.542,-1.118
126.548,0.000,-0.297,0.000,0.367,0.159,0.117
126.555,0.000,-0.297,0.000,0.677,0.348,-0.481
126.561,0.000,-0.297,0.000,0.008,0.506,0.236
126.567,0.000,-0.297,0.000,0.206,-0.204,0.146
126.573,0.000,-0.297,0.000,0.047,0.984,-0.501
126.579,0.000,-0.297,0.000,-0.369,0.311,-1.329
126.586,0.000,-0.446,0.000,0.133,0.239,-0.984
126.592,0.000,-0.446,0.000,-1.282,0.202,-1.106
126.599,0.000,-0.446,0.000,-1.591,0.719,-1.325
126.605,0.000,-0.446,0.000,-0.367,1.611,0.087
126.612,0.000,-0.446,0.000,1.286,0.908,0.537
126.618,0.000,-0.446,0.000,2.321,0.666,0.562
126.625,0.000,-0.446,0.000,1.209,-0.471,0.204
126.631,0.000,-0.446,0.000,1.715,-1.232,0.425
126.638,0.000,-0.446,0.000,1.246,-0.810,0.202
126.644,0.000,-0.446,0.000,1.315,-1.332,1.040
126.651,0.000,-0.446,0.000,0.693,-0.720,0.820
126.657,0.000,-0.446,0.000,0.851,0.612,0.611
126.664,0.000,-0.446,0.000,0.433,-0.278,-0.303
126.670,0.000,-0.595,0.000,0.900,0.741,-0.235
126.676,0.000,-0.595,0.000,-0.310,0.518,0.500
126.682,0.000,-0.744,0.000,-0.013,1.454,0.642
126.689,0.000,-0.744,0.000,-1.133,-0.020,-0.547
126.694,0.000,-0.744,0.000,-1.606,0.460,-0.765
126.701,0.000,-0.744,0.000,-2.264,0.722,-0.709
126.707,0.000,-0.744,0.000,-1.354,0.430,-0.758
126.714,0.000,-0.744,0.000,-2.389,0.235,-1.320
126.721,0.000,-0.893,0.000,-1.734,-0.247,-1.554
126.727,0.000,-0.893,0.000,-1.087,-0.032,-1.548
126.734,0.000,-0.893,0.000,-2.138,0.274,-1.456
126.740,0.000,-0.893,0.000,-0.902,0.872,-0.799
126.746,0.000,-0.893,0.000,-1.399,1.209,0.446
126.753,0.000,-0.893,0.000,-0.596,0.434,0.232
126.759,0.000,-0.893,0.000,0.453,0.641,0.550
126.766,0.000,-1.042,0.000,0.162,0.503,-0.006
126.773,0.000,-1.042,0.000,-0.005,0.387,-0.224
126.779,0.000,-1.042,0.000,0.689,-0.363,-0.052
126.786,0.000,-1.341,0.000,1.139,-1.067,-0.898
126.793,0.000,-1.341,0.000,-0.050,-1.014,-0.698
126.799,0.000,-1.341,0.000,0.586,-1.214,-2.537
126.806,0.000,-1.341,0.000,1.117,-0.887,-1.968
126.813,0.000,-1.341,0.000,1.250,-0.762,-2.190
126.819,0.000,-1.642,0.000,0.430,-1.773,-2.203
126.826,0.000,-1.642,0.000,1.668,-1.609,-0.539
126.833,0.000,-1.642,0.000,1.173,-1.953,-0.812
126.838,0.000,-1.642,0.000,1.003,-1.986,-0.463
126.844,0.000,-1.793,0.000,0.886,-0.739,-0.349
126.851,0.000,-1.492,0.000,0.416,0.655,0.143
126.857,0.000,-1.492,0.000,-1.534,0.246,-0.018
126.864,0.000,-1.492,0.000,-0.824,-0.502,0.238
126.871,0.000,-1.492,0.000,-0.555,0.127,-0.343
126.878,0.000,-1.492,0.000,-0.191,0.474,-0.141
126.884,0.000,-1.793,0.000,-0.465,1.251,0.423
126.891,0.000,-1.793,0.000,-0.085,1.739,0.808
126.897,0.000,-1.642,0.000,-0.325,-0.355,-0.443
126.904,0.000,-1.642,0.000,-0.147,-0.575,-1.012
126.909,0.000,-1.642,0.000,0.125,0.269,-2.158
126.916,0.000,-1.642,0.000,-0.679,-0.278,-0.384
126.922,0.000,-1.793,0.000,-0.384,0.008,0.970
126.929,0.000,-1.793,0.000,-0.260,-0.717,0.862
126.935,0.000,-1.944,0.000,-1.154,-1.627,1.547
126.942,0.000,-1.944,0.000,-1.484,-1.757,1.538
126.949,0.000,-1.944,0.000,0.022,-1.569,1.447
126.955,0.000,-1.944,0.000,0.869,-0.979,0.353
126.962,0.000,-2.095,0.000,1.569,-0.285,-1.288
126.969,0.000,-2.095,0.000,2.277,-0.436,-1.257
126.976,0.000,-1.944,0.000,1.537,-0.013,-0.239
126.981,0.000,-1.793,0.000,1.381,0.530,-0.772
126.987,0.000,-1.793,0.000,0.675,0.914,0.667
126.994,0.000,-1.793,0.000,0.282,0.154,2.185
127.001,0.000,-1.944,0.000,0.896,-1.663,4.357
127.007,0.000,-2.095,0.000,0.007,-2.680,5.841
127.014,0.000,-2.247,0.000,-2.507,-1.636,6.320
127.021,0.000,-2.095,0.000,-2.658,-0.700,6.524
127.027,0.000,-2.095,0.000,-3.810,-0.199,6.062
127.034,0.000,-2.095,0.000,-7.295,1.571,5.819
127.041,0.000,-2.247,0.000,-10.179,4.616,5.361
127.047,0.000,-2.247,0.000,-12.583,6.165,4.911
127.053,0.000,-2.247,0.000,-12.909,7.354,4.404
127.059,0.000,-2.095,0.000,-14.172,6.714,4.154
127.066,0.000,-2.095,0.000,-16.345,6.936,4.676
127.073,0.000,-2.095,0.000,-17.858,8.318,4.404
127.079,0.000,-2.095,0.000,-19.947,12.746,1.827
127.086,0.000,-2.095,0.000,-20.653,14.129,0.785
127.093,0.000,-2.095,0.000,-21.445,15.191,-0.413
127.099,0.000,-2.247,0.000,-20.208,16.778,-1.124
127.106,0.000,-2.247,0.000,-20.789,16.075,-0.235
127.113,0.000,-2.247,0.000,-21.164,15.307,-0.801
127.120,0.000,-2.095,0.000,-20.907,14.315,1.283
127.125,0.000,-2.095,0.000,-19.238,11.116,1.728
127.131,0.000,-2.095,0.000,-19.483,10.192,1.579
127.138,0.000,-2.399,0.000,-17.833,8.997,2.634
127.144,0.000,-2.399,0.000,-15.137,9.894,2.066
127.150,0.000,-2.859,0.000,-14.423,7.965,0.895
127.157,0.000,-2.859,0.000,-14.013,11.568,1.578
127.164,0.000,-2.859,0.000,-12.956,12.483,3.984
127.169,0.000,-2.859,0.000,-13.056,13.291,6.270
127.176,0.000,-2.859,0.000,-13.220,14.347,7.476
127.182,0.000,-3.014,0.000,-11.545,16.273,9.151
127.187,0.000,-3.014,0.000,-11.742,16.668,11.493
127.193,0.000,-3.325,0.000,-12.464,16.069,12.730
127.198,0.000,-3.325,0.000,-13.074,16.056,11.568
127.203,0.000,-3.325,0.000,-15.602,20.599,10.406
127.208,0.000,-3.169,0.000,-16.314,26.854,7.886
127.213,0.000,-3.169,0.000,-17.631,31.172,6.602
127.219,0.000,-3.169,0.000,-21.193,35.595,6.559
127.224,0.000,-3.169,0.000,-20.276,39.763,7.210
127.231,0.000,-3.481,0.000,-22.407,39.484,7.656
127.238,0.000,-3.638,0.000,-22.294,38.477,7.218
127.244,0.000,-3.638,0.000,-23.143,37.099,8.735
127.249,0.000,-3.638,0.000,-24.934,37.776,9.003
127.256,0.000,-3.638,0.000,-24.354,35.455,8.040
127.262,0.000,-3.638,0.000,-24.905,30.969,6.980
127.269,0.000,-3.638,0.000,-26.020,28.572,6.089
127.276,0.000,-4.274,0.000,-27.551,24.754,4.896
127.283,0.000,-4.274,0.000,-26.896,22.103,3.725
127.289,0.000,-5.421,0.000,-25.636,18.930,3.869
127.296,0.000,-5.421,0.000,-23.351,17.970,3.591
127.301,0.000,-6.272,0.000,-23.063,15.516,3.653
127.308,0.000,-6.272,0.000,-21.547,14.958,3.133
127.315,0.297,-6.974,0.000,-21.110,14.351,3.613
127.320,0.446,-7.153,0.000,-21.504,13.791,4.908
127.326,0.446,-7.153,0.000,-21.555,12.519,5.803
127.331,0.893,-8.068,0.000,-20.972,11.028,4.442
127.337,1.944,-9.816,0.000,-20.416,10.803,2.530
127.343,1.944,-9.816,0.000,-20.605,12.234,0.677
127.348,1.944,-9.816,0.000,-17.857,12.980,-0.697
127.354,2.859,-12.607,0.000,-16.287,14.778,-2.958
127.360,2.859,-12.607,0.000,-15.522,17.528,-3.032
127.365,2.859,-12.607,0.000,-14.108,19.784,-3.193
127.371,2.859,-12.607,0.000,-13.821,20.405,-3.214
127.377,2.859,-12.607,0.000,-12.406,20.792,-2.963
127.382,7.698,-20.000,0.000,-11.849,21.895,-2.236
127.388,7.698,-20.000,0.000,-12.152,21.942,-0.576
127.394,7.698,-20.000,0.000,-10.722,20.134,1.081
127.399,7.698,-20.000,0.000,-9.915,19.528,2.093
127.405,12.379,-24.236,0.000,-9.725,20.599,1.259
127.410,12.379,-24.236,0.000,-10.071,20.692,-0.544
127.416,13.068,-23.889,0.000,-9.590,18.921,0.268
127.422,15.517,-31.560,0.000,-9.151,16.072,0.343
127.427,16.839,-37.463,0.000,-9.351,15.435,0.932
127.433,16.839,-37.463,0.000,-10.617,12.926,1.956
127.439,16.839,-37.463,0.000,-10.386,12.383,2.209
127.445,16.839,-37.463,0.000,-10.684,12.959,3.092
127.450,19.398,-39.441,0.000,-10.788,13.302,4.173
127.456,19.398,-39.441,0.000,-10.522,13.930,4.828
127.462,23.546,-42.560,0.000,-8.344,14.377,5.530
127.467,23.546,-42.560,0.000,-6.960,15.621,6.454
127.473,23.546,-42.560,0.000,-6.811,16.697,6.436
127.479,23.546,-42.560,0.000,-3.776,15.351,6.648
127.485,23.546,-42.560,0.000,-1.590,12.095,7.282
127.490,29.491,-42.560,0.000,-0.515,9.337,6.934
127.496,29.491,-42.560,0.000,1.647,5.767,7.136
127.502,30.306,-42.027,0.000,2.728,2.872,6.004
127.507,30.306,-42.027,0.000,3.839,0.671,5.416
127.513,30.306,-42.027,0.000,4.250,-3.689,4.349
127.519,30.306,-42.027,0.000,5.822,-6.544,4.083
127.524,31.138,-44.190,0.000,6.472,-8.766,3.733
127.530,31.138,-44.190,0.000,8.742,-11.196,2.468
127.536,31.560,-43.641,0.000,12.084,-13.098,2.392
127.541,31.560,-43.641,0.000,15.132,-14.691,2.237
127.547,31.560,-43.641,0.000,20.750,-16.122,2.907
127.553,31.560,-43.641,0.000,23.570,-16.378,3.892
127.559,31.560,-43.641,0.000,25.831,-16.116,4.456
127.564,31.560,-43.641,0.000,28.637,-19.485,4.964
127.570,31.560,-43.641,0.000,30.775,-21.890,4.979
127.576,31.560,-43.641,0.000,31.507,-23.263,3.851
127.582,31.560,-42.560,0.000,31.402,-26.254,2.805
127.587,31.560,-42.560,0.000,31.862,-29.157,1.836
127.593,31.560,-42.560,0.000,32.302,-30.045,1.133
127.599,31.560,-44.190,0.000,32.427,-31.042,-0.202
127.604,31.138,-44.190,0.000,30.559,-29.414,-0.550
127.610,31.138,-44.190,0.000,31.372,-27.551,-1.541
127.616,31.560,-44.190,0.000,32.715,-25.878,-1.794
127.622,31.560,-44.190,0.000,34.390,-23.986,-1.928
127.627,30.720,-42.560,0.000,32.913,-22.583,-0.852
127.633,30.720,-42.560,0.000,32.236,-20.117,0.383
127.639,30.720,-42.560,0.000,32.484,-19.485,0.154
127.644,30.720,-42.560,0.000,30.977,-17.960,-1.923
127.650,30.720,-42.560,0.000,28.908,-13.843,-5.285
127.656,29.090,-40.977,0.000,29.045,-11.450,-6.931
127.661,29.090,-40.977,0.000,27.910,-10.857,-7.577
127.667,27.145,-40.977,0.000,26.424,-8.669,-8.781
127.673,27.145,-40.977,0.000,24.041,-8.255,-7.644
127.679,26.395,-39.948,0.000,20.730,-6.899,-7.532
127.684,26.395,-39.948,0.000,20.013,-8.806,-6.213
127.690,26.395,-39.948,0.000,18.314,-8.665,-4.816
127.696,26.395,-39.948,0.000,18.019,-8.057,-3.615
127.701,23.889,-40.460,0.000,16.249,-7.217,-3.163
127.707,23.889,-40.460,0.000,14.384,-5.984,-1.847
127.713,23.889,-40.460,0.000,12.183,-7.005,-0.554
127.718,23.889,-40.460,0.000,11.190,-8.147,0.881
127.724,24.236,-38.442,0.000,10.175,-9.519,1.251
127.730,24.236,-38.442,0.000,10.227,-11.346,0.502
127.736,24.236,-38.442,0.000,12.091,-14.364,-0.070
127.741,24.236,-38.442,0.000,13.498,-15.569,-0.572
127.747,24.236,-38.442,0.000,13.530,-16.185,-1.251
127.753,24.236,-38.442,0.000,14.914,-17.581,-0.939
127.758,24.236,-38.939,0.000,15.367,-20.762,-2.118
127.764,24.236,-38.939,0.000,14.299,-21.001,-2.940
127.770,23.889,-38.939,0.000,12.686,-20.959,-5.618
127.775,23.889,-38.939,0.000,12.397,-21.021,-6.229
127.781,23.889,-38.442,0.000,12.828,-21.692,-6.890
127.787,23.889,-38.442,0.000,14.795,-22.368,-7.208
127.793,23.889,-38.442,0.000,17.220,-22.688,-7.097
127.798,24.236,-38.442,0.000,19.678,-23.378,-5.065
127.804,24.236,-38.442,0.000,22.053,-24.579,-5.095
127.810,24.236,-38.939,0.000,23.257,-24.779,-3.776
127.815,24.236,-38.939,0.000,24.461,-26.318,-2.814
127.821,24.236,-38.939,0.000,24.829,-25.255,-2.679
127.827,24.236,-38.939,0.000,25.495,-23.515,-2.637
127.832,24.941,-38.939,0.000,26.225,-22.649,-2.430
127.838,24.941,-38.939,0.000,27.520,-20.487,-2.047
127.844,25.298,-38.939,0.000,27.916,-16.885,-3.262
127.850,25.298,-38.939,0.000,27.819,-13.747,-2.672
127.855,25.298,-38.939,0.000,28.790,-12.110,-3.959
127.861,25.660,-38.442,0.000,27.677,-10.447,-3.098
127.867,27.145,-38.442,0.000,26.748,-9.625,-3.845
127.873,27.145,-38.442,0.000,25.328,-9.039,-2.962
127.878,27.145,-38.442,0.000,20.521,-8.504,-2.501
127.884,29.896,-42.560,0.000,16.556,-7.458,-1.955
127.889,30.720,-44.190,0.000,12.251,-6.133,-1.993
127.895,30.720,-44.190,0.000,8.831,-4.210,-1.346
127.901,30.720,-44.190,0.000,7.813,-3.412,-0.234
127.906,31.987,-44.744,0.000,7.509,-2.167,0.250
127.912,32.418,-44.190,0.000,7.250,-1.265,0.764
127.918,32.418,-44.190,0.000,8.544,-0.744,1.578
127.923,32.418,-44.190,0.000,9.326,1.750,1.509
127.929,33.739,-43.641,0.000,9.862,2.793,1.304
127.935,33.739,-43.641,0.000,9.735,3.785,0.476
127.940,33.739,-43.641,0.000,9.326,2.823,-0.283
127.946,33.739,-43.641,0.000,9.042,2.517,-0.312
127.952,35.100,-44.190,0.000,9.653,2.079,-0.618
127.957,35.100,-44.190,0.000,10.140,0.996,-1.632
127.963,35.100,-43.641,0.000,11.674,-0.969,-1.582
127.969,35.100,-43.641,0.000,15.187,-3.188,-1.441
127.975,35.100,-43.641,0.000,16.952,-4.216,-1.904
