R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
450,0,150,450,0,150,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,150,150
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
57.377,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.382,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.387,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.392,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.397,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.403,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.408,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.413,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.418,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.423,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.428,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.433,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.438,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.443,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.448,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.453,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.459,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.464,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.469,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.474,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.479,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.484,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.489,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.494,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.499,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.504,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.509,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.514,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.520,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.525,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.530,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.535,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.540,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.545,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.550,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.555,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.560,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.565,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.570,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.576,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.581,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.586,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.591,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.596,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.601,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.606,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.611,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.616,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.621,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.626,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.632,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.637,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.642,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.647,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.652,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.657,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.662,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.667,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.672,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.677,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.683,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.688,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.693,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.698,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.703,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.708,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.713,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.718,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.723,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.728,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.733,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.739,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.744,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.749,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.754,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.759,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.764,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.769,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.774,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.779,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.784,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.789,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.795,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.800,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.805,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.810,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.815,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.820,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.825,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.830,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.835,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.840,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.846,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.851,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.856,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.861,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.866,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.871,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.876,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.881,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.886,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.891,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.896,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.902,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.907,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.912,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.917,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.922,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.927,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.932,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.937,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.942,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.947,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.953,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.958,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.963,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.968,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.973,0.000,-0.297,0.000,-1.583,10.608,-12.262
57.979,0.000,-0.297,1.000,-0.383,1.404,-1.173
57.985,0.000,-0.297,1.000,-0.727,1.470,-1.069
57.990,0.000,-0.297,1.000,0.756,1.028,-0.222
57.996,0.000,-0.297,1.000,0.072,0.144,0.041
58.002,0.000,-0.297,1.000,-0.389,-0.080,-0.937
58.008,0.000,-0.297,1.000,0.724,-0.633,0.232
58.014,0.000,-0.297,1.000,0.859,-0.881,-0.368
58.021,0.000,-0.297,1.000,0.065,-0.415,-0.714
58.027,0.000,-0.297,1.000,0.371,-0.523,-1.419
58.033,0.000,-0.297,1.000,0.143,0.294,-1.336
58.039,0.000,-0.297,1.000,-0.004,0.039,-0.888
58.045,0.000,-0.297,1.000,-0.698,-0.197,-0.133
58.052,0.000,-0.297,1.000,-0.937,0.385,0.957
58.058,0.000,-0.297,1.000,-0.025,0.588,0.870
58.064,0.000,-0.297,1.000,0.047,0.272,0.762
58.070,0.000,-0.297,1.000,-0.093,1.023,0.388
58.076,0.000,-0.297,1.000,-1.206,0.304,0.668
58.082,0.000,-0.297,1.000,-0.380,-0.418,1.702
58.089,0.000,-0.297,1.000,0.298,-1.486,2.026
58.095,0.000,-0.297,1.000,0.044,-0.957,0.409
58.101,0.000,-0.297,1.000,-0.229,-0.877,-0.695
58.107,0.000,-0.297,1.000,-0.877,-0.924,-0.682
58.113,0.000,-0.297,1.000,-0.862,-0.167,-1.241
58.120,0.000,-0.297,1.000,0.140,-0.539,0.660
58.126,0.000,-0.297,1.000,-0.214,-0.374,0.260
58.132,0.000,-0.297,1.000,-0.319,0.122,-0.528
58.138,0.000,-0.297,1.000,-0.298,-0.396,-0.346
58.144,0.000,-0.297,1.000,-0.252,-0.142,-0.609
58.150,0.000,-0.297,1.000,0.784,-1.081,-1.387
58.157,0.000,-0.297,1.000,0.375,-0.586,-0.513
58.163,0.000,-0.297,1.000,1.074,-0.641,-1.157
58.169,0.000,-0.297,1.000,1.681,-0.094,-1.612
58.175,0.000,-0.297,1.000,0.529,-0.161,-1.418
58.181,0.000,-0.297,1.000,0.437,0.766,-0.645
58.188,0.000,-0.297,1.000,-0.042,0.291,-1.182
58.194,0.000,-0.297,1.000,0.478,-1.318,1.077
58.200,0.000,-0.297,1.000,-0.035,-0.178,1.482
58.206,0.000,-0.297,1.000,0.025,-0.049,-1.542
58.212,0.000,-0.297,1.000,-0.210,0.437,0.899
58.218,0.000,-0.297,1.000,0.314,-0.050,0.078
58.225,0.000,-0.297,1.000,-0.974,-0.551,0.302
58.231,0.000,-0.297,1.000,-2.407,-0.000,0.059
58.237,0.000,-0.297,1.000,-0.526,0.206,0.452
58.243,0.000,-0.297,1.000,0.919,-0.539,1.109
58.249,0.000,-0.297,1.000,0.642,-0.764,1.258
58.256,0.000,-0.297,1.000,-0.012,-0.442,1.996
58.262,0.000,-0.297,1.000,0.246,-0.014,0.350
58.268,0.000,-0.297,1.000,0.021,0.716,0.264
58.274,0.000,-0.297,1.000,-0.387,0.669,0.028
58.280,0.000,-0.297,1.000,0.241,-1.097,0.968
58.286,0.000,-0.297,1.000,-0.030,0.210,-0.144
58.293,0.000,-0.297,1.000,-0.084,0.150,1.124
58.299,0.000,-0.297,1.000,0.439,-0.825,0.365
58.305,0.000,-0.297,1.000,0.376,-1.588,1.428
58.311,0.000,-0.297,1.000,0.956,-0.093,0.393
58.317,0.000,-0.297,1.000,0.245,-0.571,1.378
58.324,0.000,-0.297,1.000,-0.109,0.638,-0.224
58.330,0.000,-0.297,1.000,-0.047,-0.241,0.208
58.336,0.000,-0.297,1.000,0.659,-0.060,0.412
58.342,0.000,-0.297,1.000,-0.051,-0.261,0.706
58.348,0.000,-0.297,1.000,0.670,0.289,0.952
58.354,0.000,-0.297,1.000,0.462,-0.370,0.685
58.361,0.000,-0.297,1.000,0.099,-0.703,1.424
58.367,0.000,-0.297,1.000,0.258,0.725,-0.159
58.373,0.000,-0.297,1.000,-0.231,0.279,0.809
58.379,0.000,-0.297,1.000,0.830,-0.435,0.848
58.385,0.000,-0.297,1.000,0.296,-0.038,1.781
58.392,0.000,-0.297,1.000,0.145,-0.372,1.573
58.398,0.000,-0.297,1.000,-0.327,-1.297,1.514
58.404,0.000,-0.297,1.000,-0.659,-1.104,0.705
58.410,0.000,-0.297,1.000,-0.444,0.132,0.248
58.416,0.000,-0.297,1.000,-0.486,1.683,0.894
58.422,0.000,-0.297,1.000,-0.188,1.544,0.901
58.429,0.000,-0.297,1.000,0.320,1.184,0.467
58.435,0.000,-0.297,1.000,0.201,0.817,1.411
58.441,0.000,-0.297,1.000,0.840,-0.276,0.457
58.447,0.000,-0.297,1.000,0.569,-0.470,1.237
58.453,0.000,-0.297,1.000,0.118,-0.901,0.663
58.460,0.000,-0.297,1.000,0.839,-1.120,0.279
58.466,0.000,-0.297,1.000,0.635,-1.538,1.617
58.472,0.000,-0.297,1.000,0.241,-0.537,-0.045
58.478,0.000,-0.297,1.000,-0.037,-0.963,0.896
58.484,0.000,-0.297,1.000,-1.692,-0.973,0.283
58.490,0.000,-0.297,1.000,-1.024,-1.974,-0.503
58.497,0.000,-0.297,1.000,-0.726,-1.567,0.272
58.503,0.000,-0.297,1.000,-0.997,-0.388,0.033
58.509,0.000,-0.297,1.000,-0.472,-0.890,0.906
58.515,0.000,-0.297,1.000,0.405,-1.018,0.931
58.521,0.000,-0.297,1.000,0.699,0.063,0.318
58.528,0.000,-0.297,1.000,0.641,0.377,-0.155
58.534,0.000,-0.297,1.000,0.942,0.874,0.216
58.540,0.000,-0.297,1.000,0.421,1.559,-0.245
58.546,0.000,-0.297,1.000,-0.019,1.012,-0.200
58.552,0.000,-0.297,1.000,-0.445,1.027,-0.638
58.558,0.000,-0.297,1.000,-0.001,0.696,-0.423
58.565,0.000,-0.297,1.000,0.426,-1.059,-0.552
58.571,0.000,-0.297,1.000,0.218,-0.965,0.336
58.577,0.000,-0.297,1.000,0.491,-1.134,0.869
58.583,0.000,-0.297,1.000,0.864,-0.558,-0.054
58.589,0.000,-0.297,1.000,1.647,-0.841,-1.184
58.596,0.000,-0.297,1.000,1.774,-1.684,-1.511
58.602,0.000,-0.297,1.000,1.016,-1.347,-1.845
58.608,0.000,-0.297,1.000,-0.019,0.765,-0.285
58.614,0.000,-0.297,1.000,0.034,0.562,1.752
58.620,0.000,-0.297,1.000,-0.442,-0.659,1.865
58.626,0.000,-0.297,1.000,-0.520,-0.980,1.359
58.633,0.000,-0.297,1.000,0.241,-1.565,0.992
58.639,0.000,-0.297,1.000,1.782,-2.300,1.328
58.645,0.000,-0.297,1.000,1.302,-0.705,-0.060
58.651,0.000,-0.297,1.000,0.943,0.202,2.470
58.657,0.000,-0.297,1.000,1.134,0.899,1.864
58.664,0.000,-0.297,1.000,2.068,0.693,-0.071
58.670,0.000,-0.297,1.000,1.764,-0.441,-2.875
58.676,0.000,-0.297,1.000,2.152,-0.841,-1.423
58.682,0.000,-0.297,1.000,2.785,-2.216,-0.072
58.688,0.000,-0.297,1.000,3.294,-3.200,2.067
58.695,0.000,-0.297,1.000,2.964,-4.052,2.821
58.701,0.000,-0.297,1.000,2.649,-5.289,1.477
58.707,0.000,-0.297,1.000,2.175,-3.159,1.034
58.713,0.000,-0.297,1.000,2.979,-1.697,-1.134
58.719,0.000,-0.297,1.000,2.024,-0.462,-0.606
58.726,0.000,-0.297,1.000,1.379,0.830,0.294
58.732,0.000,-0.297,1.000,0.035,0.661,1.159
58.738,0.000,-0.297,1.000,0.015,-0.255,1.494
58.744,0.000,-0.297,1.000,-0.680,-0.738,1.090
58.750,0.000,-0.297,1.000,-0.550,-1.309,0.024
58.757,0.000,-0.297,1.000,0.537,-2.106,-1.063
58.763,0.000,-0.297,1.000,1.739,-2.489,-0.971
58.769,0.000,-0.297,1.000,4.397,-3.642,-1.139
58.775,0.000,-0.297,1.000,4.323,-2.950,-1.836
58.782,0.000,-0.297,1.000,5.125,-3.501,-1.220
58.788,0.000,-0.297,1.000,4.430,-0.982,-2.747
58.794,0.000,-0.297,1.000,4.525,0.686,-2.139
58.801,0.000,-0.297,1.000,3.762,-0.423,0.427
58.807,0.000,-0.297,1.000,2.331,1.691,2.174
58.813,0.000,-0.297,1.000,0.266,4.869,3.003
58.819,0.000,-0.297,1.000,2.952,9.013,4.221
58.826,0.000,-0.297,1.000,4.923,10.532,6.626
58.832,0.000,-0.297,1.000,5.906,13.577,6.686
58.838,0.000,-0.297,1.000,8.508,14.970,8.515
58.845,0.000,-0.297,1.000,5.746,19.390,7.456
58.851,0.000,-0.297,1.000,8.861,15.641,7.323
58.857,0.000,-0.297,1.000,8.112,18.381,7.102
58.863,0.000,-0.297,1.000,5.631,17.516,6.577
58.870,0.000,-0.297,1.000,7.593,18.910,6.584
58.876,0.000,-0.297,1.000,3.739,21.606,7.293
58.882,0.000,-0.297,1.000,4.273,20.712,6.901
58.888,0.000,-0.297,1.000,0.273,21.748,7.240
58.895,0.000,-0.297,1.000,0.338,18.050,8.674
58.901,0.000,-0.297,1.000,-3.029,18.551,10.747
58.907,0.000,-0.297,1.000,-7.345,18.264,10.846
58.913,0.000,-0.297,1.000,-8.027,17.448,9.976
58.920,0.000,-0.297,1.000,-10.328,18.689,9.620
58.926,0.000,-0.297,1.000,-10.507,17.592,8.860
58.932,0.000,-0.297,1.000,-13.321,17.046,8.772
58.938,0.000,-0.297,1.000,-14.579,15.893,10.080
58.945,0.000,-0.297,1.000,-15.802,12.709,10.266
58.951,0.000,-0.297,1.000,-16.016,13.988,9.938
58.957,0.000,-0.297,1.000,-15.906,14.297,10.062
58.963,0.000,-0.297,1.000,-14.084,14.694,9.732
58.970,0.000,-0.297,1.000,-15.022,15.459,9.344
58.976,0.000,-0.297,1.000,-13.097,14.830,8.913
58.982,0.000,-0.297,1.000,-10.357,17.322,8.754
58.988,0.000,-0.297,1.000,-7.557,17.263,8.310
58.995,0.000,-0.446,1.000,-7.193,18.626,7.163
59.001,0.000,-0.446,1.000,-6.271,18.382,6.407
59.008,0.000,-0.446,1.000,-4.050,18.713,6.456
59.014,0.000,-0.446,1.000,-1.941,17.992,6.944
59.021,0.000,-0.446,1.000,0.214,18.493,5.841
59.027,0.000,-0.446,1.000,2.116,17.400,5.671
59.034,0.000,-0.744,1.000,5.280,16.827,5.202
59.041,0.000,-0.744,1.000,5.667,16.574,4.274
59.047,0.000,-1.642,1.000,5.768,17.242,5.203
59.054,0.000,-1.642,1.000,4.832,17.766,4.645
59.061,0.000,-1.642,1.000,3.574,16.680,4.989
59.067,0.000,-5.088,1.000,4.051,14.715,4.585
59.074,0.000,-5.088,1.000,3.579,13.331,3.379
59.079,0.000,-5.088,1.000,2.065,13.129,3.311
59.086,0.000,-8.636,1.000,0.293,13.006,2.782
59.093,0.000,-8.636,1.000,-1.147,15.064,3.742
59.099,0.000,-15.776,1.000,-3.905,15.281,3.730
59.106,0.000,-16.839,1.000,-5.382,11.568,4.646
59.113,0.000,-16.839,1.000,-5.243,12.251,4.185
59.120,0.000,-16.839,1.000,-5.513,11.683,3.357
59.126,0.000,-16.839,1.000,-9.498,11.758,2.415
59.131,0.000,-16.839,1.000,-13.706,13.083,2.507
59.138,0.000,-16.839,1.000,-13.580,13.134,0.450
59.145,0.000,-45.869,1.000,-12.936,8.129,0.329
59.150,0.000,-45.869,1.000,-10.296,6.102,-0.349
59.155,0.000,-51.208,1.000,-6.243,3.212,-1.042
59.162,0.000,-55.691,1.000,-4.804,1.847,-1.288
59.168,0.000,-62.629,1.000,-4.072,-1.213,-1.923
59.175,0.000,-71.842,1.000,-2.379,-4.224,-2.544
59.182,0.000,-71.842,1.000,-0.019,-7.925,-2.983
59.189,0.000,-75.141,1.000,3.002,-13.816,-3.410
59.194,0.000,-87.650,1.000,4.520,-15.722,-1.735
59.199,0.000,-93.493,1.000,4.896,-17.285,-1.207
59.205,0.000,-93.493,1.000,5.709,-22.441,-2.182
59.210,0.000,-93.493,1.000,3.644,-24.813,-1.722
59.216,0.000,-101.762,1.000,3.503,-29.538,-0.790
59.221,0.000,-101.762,1.000,3.054,-33.112,0.925
59.227,0.000,-101.762,1.000,5.207,-39.906,-0.977
59.234,0.000,-108.336,1.000,4.965,-46.425,-1.780
59.239,0.000,-110.602,1.000,6.761,-48.225,-4.082
59.246,0.000,-110.602,1.000,1.595,-55.026,-5.259
59.252,0.000,-112.904,1.000,0.018,-62.864,-5.368
59.259,0.000,-112.904,1.000,-0.587,-71.172,-6.115
59.266,0.000,-112.904,1.000,-1.993,-79.596,-6.640
59.271,0.000,-111.748,1.000,-2.286,-83.151,-6.488
59.276,0.000,-109.464,1.000,-3.545,-87.283,-7.024
59.281,0.000,-109.464,1.000,-2.807,-92.591,-7.349
59.286,0.000,-100.697,1.000,-3.177,-95.518,-7.616
59.291,0.000,-97.558,1.000,-2.626,-96.758,-6.748
59.298,0.000,-97.558,1.000,-5.274,-98.335,-6.199
59.305,0.000,-97.558,1.000,-6.914,-100.336,-5.539
59.310,0.000,-97.558,1.000,-7.041,-104.887,-5.321
59.315,0.000,-73.477,1.000,-8.178,-106.756,-4.822
59.320,0.000,-73.477,1.000,-9.343,-105.932,-4.677
59.325,0.000,-54.380,1.000,-8.367,-105.332,-4.240
59.331,0.000,-54.380,1.000,-10.475,-101.254,-3.021
59.337,0.000,-54.380,1.000,-11.275,-99.625,-3.687
59.342,0.000,-54.380,1.000,-9.193,-96.670,-3.017
59.347,0.000,-45.869,1.000,-8.086,-91.312,-1.369
59.353,0.000,-45.869,1.000,-10.430,-85.923,-0.590
59.359,0.000,-45.869,1.000,-8.461,-83.280,-0.383
59.364,0.000,-26.395,1.000,-5.302,-75.463,1.373
59.370,0.000,-26.395,1.000,-6.419,-68.033,2.061
59.377,0.000,-21.883,1.000,-5.230,-61.239,1.668
59.384,0.000,-20.614,1.000,-6.532,-54.275,0.838
59.389,0.000,-20.614,1.000,-5.141,-50.262,-0.055
59.394,0.000,-20.614,1.000,-5.813,-44.777,-1.246
59.399,0.000,-18.808,1.000,-5.446,-41.478,-0.756
59.406,0.000,-18.808,1.000,-3.501,-32.952,0.562
59.412,0.000,-18.808,1.000,-2.063,-26.370,1.990
59.419,0.000,-17.387,1.000,-2.079,-19.769,2.221
59.424,0.000,-17.387,1.000,-2.375,-16.245,0.298
59.431,0.000,-17.387,1.000,-3.478,-13.457,-0.092
59.436,0.000,-17.387,1.000,-4.388,-11.536,-1.897
59.442,0.000,-10.849,1.000,-5.765,-9.782,-2.715
59.448,0.000,-10.849,1.000,-6.836,-7.688,-3.360
59.455,0.000,-7.153,1.000,-8.258,-8.232,-3.971
59.460,0.000,-6.620,1.000,-8.565,-6.715,-4.950
59.465,0.000,-6.620,1.000,-9.763,-3.975,-6.353
59.470,0.000,-6.620,1.000,-9.181,-3.730,-3.676
59.477,0.000,-4.597,1.000,-9.478,-7.033,-0.816
59.482,0.000,-4.597,1.000,-8.746,-9.833,1.277
59.489,0.000,-4.597,1.000,-8.809,-10.729,2.630
59.495,0.000,-2.859,1.000,-9.130,-11.764,2.552
59.500,0.000,-2.095,1.000,-8.734,-12.271,4.047
59.507,0.000,-2.095,1.000,-8.882,-11.937,3.148
59.514,0.000,-2.095,1.000,-7.629,-13.201,4.242
59.519,0.000,-1.042,1.000,-7.446,-13.473,5.324
59.524,0.000,-1.042,1.000,-6.639,-15.951,7.219
59.531,0.000,-1.042,1.000,-6.775,-18.372,7.299
59.537,0.000,-1.042,1.000,-5.352,-16.763,7.761
59.544,0.000,-1.042,1.000,-3.272,-15.265,6.298
59.551,0.000,-1.042,1.000,-1.809,-13.198,5.496
59.558,0.000,-1.042,1.000,-0.837,-11.437,5.638
59.564,0.000,-1.042,1.000,-0.250,-7.995,5.075
59.571,0.000,-1.042,1.000,0.821,-7.740,2.541
59.578,0.000,-0.893,1.000,3.081,-8.563,1.704
59.584,0.000,-1.042,1.000,4.336,-7.469,0.858
59.591,0.000,-1.042,1.000,4.193,-5.463,1.225
59.596,0.000,-1.042,1.000,3.705,-5.844,-0.879
59.601,0.000,-1.042,1.000,5.754,-3.999,-0.867
59.608,0.000,-1.042,1.000,4.148,-1.114,-1.610
59.615,0.000,-1.042,1.000,1.776,2.753,-1.173
59.621,0.000,-1.042,1.000,1.639,5.540,-2.044
59.628,0.000,-1.042,1.000,0.337,5.750,-3.135
59.633,0.000,-1.042,1.000,0.463,5.899,-4.721
59.640,0.000,-1.042,1.000,-1.121,9.856,-5.077
59.645,0.000,-1.042,1.000,-1.400,8.551,-3.965
59.652,0.000,-1.042,1.000,-3.353,8.695,-3.490
59.658,0.000,-1.042,1.000,-5.358,9.994,-4.188
59.664,0.000,-1.042,1.000,-7.509,8.166,-3.280
59.669,0.000,-1.042,1.000,-9.215,6.818,-2.152
59.675,0.000,-1.042,1.000,-12.329,8.445,-2.418
59.682,0.000,-1.042,1.000,-13.850,9.251,-1.391
59.689,0.148,-1.192,1.000,-15.104,9.141,-2.097
59.695,0.148,-1.192,1.000,-17.131,8.780,-2.214
59.701,0.595,-1.793,1.000,-17.422,9.860,-1.371
59.707,0.595,-1.793,1.000,-17.548,10.064,-1.202
59.712,0.595,-1.793,1.000,-16.246,8.999,-0.911
59.717,0.595,-1.793,1.000,-15.806,7.925,-0.078
59.722,4.924,-2.247,1.000,-15.664,8.634,-0.917
59.728,4.924,-2.247,1.000,-14.562,8.585,-1.759
59.733,5.928,-2.552,1.000,-12.263,8.090,-0.365
59.739,5.928,-2.552,1.000,-13.233,8.195,0.805
59.745,5.928,-2.552,1.000,-13.202,8.783,0.243
59.750,14.262,-6.272,1.000,-10.680,8.758,-0.681
59.756,14.262,-6.272,1.000,-8.649,7.846,-1.570
