R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
490,0,150,490,0,150,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,150,150
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
211.106,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.111,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.116,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.121,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.127,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.132,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.137,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.142,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.147,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.152,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.158,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.163,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.168,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.173,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.178,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.183,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.189,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.194,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.199,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.204,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.209,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.214,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.219,12.379,-16.038,1.000,-95.414,-1.584,-32.696
211.225,0.000,-0.297,0.000,-0.004,-0.482,-1.390
211.231,0.000,-0.297,0.000,0.019,-0.365,-2.124
211.237,0.000,-0.297,0.000,-0.822,-0.122,-1.836
211.243,0.000,-0.297,0.000,-0.114,-1.133,-1.464
211.250,0.000,-0.297,0.000,0.418,-1.155,-1.495
211.256,0.000,-0.297,0.000,0.262,-0.903,-1.100
211.262,0.000,-0.297,0.000,0.579,-0.386,-0.466
211.268,0.000,-0.297,0.000,0.341,-0.835,-0.904
211.274,0.000,-0.297,0.000,-0.183,-0.009,-0.101
211.280,0.000,-0.297,0.000,0.315,0.838,-0.067
211.287,0.000,-0.297,0.000,-0.370,0.320,0.019
211.293,0.000,-0.297,0.000,-0.178,0.329,1.009
211.299,0.000,-0.297,0.000,0.007,0.631,1.647
211.305,0.000,-0.297,0.000,-0.146,-0.884,1.973
211.311,0.000,-0.297,0.000,0.558,-0.472,2.378
211.318,0.000,-0.297,0.000,0.544,-0.749,1.362
211.324,0.000,-0.297,0.000,0.157,-0.283,-0.374
211.330,0.000,-0.297,0.000,-0.201,0.525,-0.126
211.336,0.000,-0.297,0.000,-0.436,0.377,-0.904
211.342,0.000,-0.297,0.000,0.408,0.418,-1.075
211.348,0.000,-0.297,0.000,-0.082,0.688,-0.086
211.355,0.000,-0.297,0.000,-0.463,1.125,-0.491
211.361,0.000,-0.297,0.000,-0.838,1.175,-1.381
211.367,0.000,-0.297,0.000,-0.647,0.875,-0.652
211.373,0.000,-0.297,0.000,-0.793,0.707,-0.971
211.379,0.000,-0.297,0.000,-0.603,1.031,-0.331
211.386,0.000,-0.297,0.000,-0.610,0.842,0.589
211.392,0.000,-0.297,0.000,-0.967,0.766,0.291
211.398,0.000,-0.297,0.000,-1.192,0.415,0.173
211.404,0.000,-0.297,0.000,-0.711,0.061,0.482
211.410,0.000,-0.297,0.000,-1.475,0.094,1.391
211.416,0.000,-0.297,0.000,-1.960,0.320,1.034
211.423,0.000,-0.297,0.000,-1.141,0.431,0.386
211.429,0.000,-0.297,0.000,-1.011,-0.380,0.289
211.435,0.000,-0.297,0.000,-1.380,-0.257,-0.138
211.441,0.000,-0.297,0.000,-1.552,-0.007,-0.930
211.447,0.000,-0.297,0.000,-1.026,0.118,-0.645
211.454,0.000,-0.297,0.000,-0.671,0.159,0.512
211.460,0.000,-0.297,0.000,-0.069,0.486,-0.942
211.466,0.000,-0.297,0.000,-0.231,0.430,0.311
211.472,0.000,-0.297,0.000,-0.425,0.723,0.111
211.478,0.000,-0.297,0.000,0.163,-0.039,2.500
211.484,0.000,-0.297,0.000,0.910,-0.274,1.807
211.491,0.000,-0.297,0.000,0.450,-1.026,0.235
211.497,0.000,-0.297,0.000,0.489,-1.433,0.293
211.503,0.000,-0.297,0.000,0.706,-0.692,1.271
211.509,0.000,-0.297,0.000,1.037,0.225,0.580
211.515,0.000,-0.297,0.000,0.837,0.542,0.826
211.522,0.000,-0.297,0.000,-0.459,-0.236,0.783
211.528,0.000,-0.297,0.000,-0.351,-1.017,0.235
211.534,0.000,-0.297,0.000,-0.710,-1.179,1.268
211.540,0.000,-0.297,0.000,-1.095,-1.455,1.175
211.546,0.000,-0.297,0.000,-0.055,-1.091,0.883
211.552,0.000,-0.297,0.000,-0.030,-1.042,1.228
211.559,0.000,-0.297,0.000,0.211,-1.490,3.013
211.565,0.000,-0.297,0.000,-0.184,-1.263,1.059
211.571,0.000,-0.446,0.000,-0.951,-0.005,0.609
211.578,0.000,-0.446,0.000,-0.219,-1.258,0.107
211.584,0.000,-0.446,0.000,-0.584,-1.503,-0.984
211.591,0.000,-0.446,0.000,-1.023,-0.289,0.345
211.597,0.000,-0.297,0.000,-0.446,-0.276,0.032
211.603,0.000,-0.446,0.000,-0.502,0.216,0.691
211.610,0.000,-0.297,0.000,-0.262,-0.404,1.650
211.616,0.000,-0.297,0.000,-0.772,0.074,1.168
211.622,0.000,-0.297,0.000,-2.352,-1.182,1.136
211.628,0.000,-0.446,0.000,-2.228,-1.795,0.080
211.635,0.000,-0.297,0.000,-2.255,-1.379,0.456
211.641,0.000,-0.297,0.000,-2.026,-0.400,-0.231
211.647,0.000,-0.297,0.000,-1.082,-0.619,0.810
211.653,0.000,-0.297,0.000,-1.248,-1.239,-0.245
211.659,0.000,-0.297,0.000,-0.623,-1.203,-0.850
211.666,0.000,-0.297,0.000,-0.463,-1.252,0.424
211.672,0.000,-0.297,0.000,0.043,-0.514,-0.240
211.678,0.000,-0.446,0.000,0.116,-0.132,0.171
211.684,0.000,-0.446,0.000,0.219,0.543,0.321
211.691,0.000,-0.446,0.000,1.246,0.815,0.088
211.697,0.000,-0.446,0.000,1.625,-0.137,0.738
211.704,0.000,-0.446,0.000,-0.313,1.787,0.578
211.710,0.000,-0.446,0.000,0.180,0.752,2.346
211.717,0.000,-0.446,0.000,0.911,1.142,2.802
211.723,0.000,-0.446,0.000,0.464,1.001,2.052
211.730,0.000,-0.446,0.000,0.781,0.768,1.588
211.736,0.000,-0.446,0.000,1.609,1.272,2.470
211.743,0.000,-0.446,0.000,1.331,1.496,0.659
211.749,0.000,-0.446,0.000,1.012,1.154,1.506
211.756,0.000,-0.446,0.000,1.592,0.567,0.715
211.762,0.000,-0.446,0.000,0.799,0.551,1.872
211.769,0.000,-0.446,0.000,0.919,0.496,-0.191
211.775,0.000,-0.446,0.000,-0.353,0.986,0.826
211.782,0.000,-0.446,0.000,0.435,1.126,-0.526
211.788,0.000,-0.297,0.000,-0.022,1.150,1.497
211.794,0.000,-0.297,0.000,0.515,0.828,1.038
211.801,0.148,-0.446,0.000,0.783,0.394,0.992
211.807,0.148,-0.446,0.000,0.048,0.287,0.761
211.813,0.148,-0.446,0.000,-0.520,0.249,1.065
211.820,0.297,-0.446,0.000,0.511,0.168,0.542
211.825,0.297,-0.446,0.000,0.255,0.576,0.117
211.831,0.297,-0.446,0.000,-0.235,0.802,-0.943
211.836,0.297,-0.446,0.000,1.077,0.403,-1.712
211.842,0.148,-0.446,0.000,1.545,-0.592,0.467
211.849,0.148,-0.446,0.000,1.195,0.141,0.628
211.855,0.148,-0.446,0.000,1.619,-0.878,0.467
211.862,0.148,-0.297,0.000,1.230,-0.563,0.194
211.868,0.148,-0.297,0.000,0.933,-0.280,1.097
211.875,0.148,-0.446,0.000,0.234,1.468,0.239
211.881,0.148,-0.446,0.000,0.269,1.201,0.229
211.887,0.148,-0.446,0.000,-0.170,1.267,0.741
211.894,0.148,-0.446,0.000,-0.603,1.561,-0.613
211.900,0.148,-0.446,0.000,-1.438,0.780,-0.898
211.907,0.148,-0.446,0.000,-1.474,1.454,-2.262
211.913,0.148,-0.446,0.000,-0.461,1.700,-1.643
211.920,0.148,-0.297,0.000,-0.384,2.640,-3.034
211.926,0.148,-0.297,0.000,0.186,2.009,-3.070
211.932,0.148,-0.297,0.000,-0.987,1.649,-1.984
211.938,0.148,-0.297,0.000,-0.648,0.759,-3.124
211.945,0.148,-0.297,0.000,-0.183,1.448,-2.255
211.951,0.000,-0.446,0.000,0.180,1.758,-2.240
211.957,0.000,-0.446,0.000,1.108,1.430,-0.861
211.964,0.000,-0.446,0.000,0.936,0.209,-1.533
211.970,0.000,-0.446,0.000,0.083,-1.227,-1.906
211.977,0.000,-0.446,0.000,0.479,-2.158,-2.323
211.983,0.000,-0.446,0.000,-0.101,-1.030,-1.273
211.990,0.000,-0.446,0.000,-0.954,-0.909,-0.009
211.996,0.000,-0.446,0.000,-1.553,-0.169,0.047
212.003,0.000,-0.446,0.000,-0.913,-1.942,0.437
212.010,0.000,-0.446,0.000,-1.013,-0.887,-0.624
212.016,0.000,-0.446,0.000,-1.045,-0.265,1.185
212.022,0.000,-0.446,0.000,-1.098,-0.805,0.527
212.029,0.000,-0.297,0.000,-2.191,0.539,-0.801
212.035,0.000,-0.297,0.000,-1.397,0.017,0.718
212.041,0.000,-0.446,0.000,-1.250,0.903,0.354
212.048,0.000,-0.446,0.000,-1.499,-1.151,1.038
212.054,0.000,-0.446,0.000,-1.370,-0.774,0.399
212.061,0.000,-0.446,0.000,-1.460,-0.823,0.094
212.067,0.000,-0.446,0.000,-1.594,-1.528,-0.491
212.074,0.000,-0.446,0.000,-1.161,-0.737,-0.399
212.080,0.000,-0.446,0.000,0.183,0.874,-1.517
212.087,0.000,-0.446,0.000,0.941,0.103,0.149
212.093,0.000,-0.446,0.000,0.283,0.356,0.107
212.100,0.000,-0.446,0.000,-0.871,0.156,0.168
212.106,0.000,-0.446,0.000,-2.340,-1.523,1.073
212.113,0.000,-0.297,0.000,-2.539,-1.414,0.269
212.119,0.000,-0.297,0.000,-1.374,1.326,0.586
212.125,0.000,-0.297,0.000,0.264,3.677,-0.271
212.132,0.000,-0.297,0.000,2.047,2.973,0.164
212.138,0.000,-0.297,0.000,1.035,0.434,1.120
212.144,0.000,-0.297,0.000,-0.351,-0.822,0.457
212.150,0.000,-0.297,0.000,-0.604,-1.577,0.479
212.157,0.000,-0.446,0.000,-1.065,-1.446,0.174
212.163,0.000,-0.446,0.000,-2.613,-0.567,-0.673
212.170,0.000,-0.446,0.000,-4.462,0.430,-0.161
212.176,0.000,-0.446,0.000,-5.028,0.885,-0.037
212.183,0.000,-0.446,0.000,-6.892,2.124,0.054
212.190,0.000,-0.446,0.000,-9.478,3.691,-0.156
212.196,0.000,-0.446,0.000,-11.832,2.257,1.488
212.203,0.000,-0.446,0.000,-13.530,0.540,3.535
212.208,0.000,-0.446,0.000,-13.517,2.848,2.063
212.214,0.000,-0.446,0.000,-13.998,3.876,0.925
212.221,0.000,-0.446,0.000,-15.171,4.048,1.500
212.227,0.000,-0.446,0.000,-16.013,3.328,3.406
212.234,0.000,-0.446,0.000,-16.098,0.348,6.692
212.241,0.000,-0.446,0.000,-15.473,1.652,7.894
212.247,0.000,-0.446,0.000,-14.652,1.551,7.847
212.254,0.000,-0.446,0.000,-16.877,0.456,8.118
212.260,0.000,-0.446,0.000,-15.962,-0.221,7.633
212.267,0.000,-0.446,0.000,-13.134,-6.981,9.323
212.273,0.000,-0.446,0.000,-15.321,-4.611,8.997
212.280,0.000,-0.446,0.000,-15.655,-7.396,9.913
212.287,0.000,-0.446,0.000,-14.893,-6.388,11.202
212.293,0.000,-0.446,0.000,-12.617,-7.702,12.296
212.300,0.000,-0.446,0.000,-13.676,-5.983,13.262
212.306,0.000,-0.297,0.000,-11.684,-5.682,14.282
212.312,0.000,-0.297,0.000,-10.954,-3.123,15.743
212.319,0.000,-0.446,0.000,-9.203,-2.882,16.524
212.325,0.000,-0.297,0.000,-7.672,-1.521,16.163
212.331,0.000,-0.446,0.000,-6.185,0.425,14.436
212.338,0.000,-0.446,0.000,-6.351,3.740,13.347
212.345,0.000,-0.446,0.000,-8.594,4.868,11.071
212.351,0.000,-0.297,0.000,-8.046,5.660,10.743
212.357,0.000,-0.446,0.000,-8.481,8.241,10.564
212.364,0.000,-0.446,0.000,-8.207,9.514,10.858
212.371,0.000,-0.446,0.000,-7.698,11.107,11.398
212.377,0.000,-0.446,0.000,-8.343,14.609,10.595
212.384,0.000,-0.446,0.000,-7.341,14.673,9.804
212.390,0.000,-0.446,0.000,-8.002,17.919,8.182
212.397,0.000,-0.446,0.000,-8.778,17.030,6.305
212.403,0.000,-0.446,0.000,-8.767,14.976,5.327
212.410,0.000,-0.446,0.000,-10.229,16.993,6.098
212.416,0.000,-0.446,0.000,-10.605,15.215,5.544
212.423,0.000,-0.446,0.000,-14.137,18.559,4.559
212.429,0.000,-0.446,0.000,-13.450,15.781,3.294
212.436,0.000,-0.446,0.000,-15.189,13.741,2.751
212.443,0.000,-0.446,0.000,-16.517,12.133,0.207
212.449,0.000,-0.446,0.000,-17.655,11.431,0.592
212.456,0.000,-0.446,0.000,-18.582,10.387,1.073
212.462,0.000,-0.446,0.000,-17.332,9.653,1.682
212.469,0.000,-0.446,0.000,-15.658,9.158,0.999
212.475,0.000,-0.446,0.000,-14.853,8.184,0.535
212.482,0.000,-0.446,0.000,-14.228,6.414,-0.807
212.488,0.000,-0.446,0.000,-14.287,5.344,-1.288
212.495,0.000,-0.446,0.000,-12.818,5.426,-2.356
212.502,0.000,-0.446,0.000,-9.827,4.842,-1.021
212.508,0.000,-0.446,0.000,-7.791,4.960,-0.662
212.515,0.000,-0.446,0.000,-6.937,6.605,-2.166
212.521,0.000,-0.446,0.000,-3.553,4.601,-2.764
212.528,0.000,-0.446,0.000,-3.607,6.524,-2.435
212.534,0.000,-0.446,0.000,-2.147,5.808,-3.124
212.541,0.000,-0.446,0.000,-0.366,6.723,-2.708
212.547,0.000,-0.446,0.000,0.919,9.163,-2.295
212.554,0.000,-0.446,0.000,0.034,9.448,-2.639
212.560,0.000,-0.595,0.000,-2.340,11.095,-4.063
212.566,0.000,-0.595,0.000,-1.374,10.730,-4.393
212.573,0.000,-0.595,0.000,-2.057,11.205,-5.445
212.579,0.000,-0.595,0.000,-3.532,12.178,-7.701
212.585,0.000,-0.595,0.000,-4.342,10.754,-7.008
212.591,0.000,-0.595,0.000,-6.933,10.074,-5.903
212.598,0.000,-0.893,0.000,-6.425,11.126,-5.079
212.605,0.000,-1.042,0.000,-8.899,10.488,-4.602
212.611,0.000,-1.192,0.000,-8.840,8.502,-5.670
212.617,0.000,-1.492,0.000,-10.237,8.252,-7.697
212.624,0.000,-1.793,0.000,-9.466,6.647,-8.074
212.629,0.000,-1.793,0.000,-9.510,5.327,-8.860
212.636,0.000,-1.793,0.000,-10.699,4.297,-9.248
212.642,0.000,-1.793,0.000,-12.383,7.049,-8.035
212.649,0.595,-2.706,0.000,-12.794,7.727,-8.264
212.654,0.595,-2.706,0.000,-9.764,9.884,-4.503
212.660,0.595,-2.706,0.000,-8.047,10.862,-4.483
212.665,0.595,-2.706,0.000,-6.183,10.401,-2.358
212.670,8.828,-2.859,0.000,-5.037,10.595,-1.924
212.676,8.828,-2.859,0.000,-5.847,12.577,-3.118
212.682,12.836,-3.014,0.000,-7.156,13.679,-2.930
212.688,15.776,-2.859,0.000,-6.575,14.932,-3.560
212.693,15.776,-2.859,0.000,-5.751,13.544,-6.063
212.699,15.776,-2.859,0.000,-5.076,14.579,-6.055
212.705,19.101,-1.944,0.000,-4.815,15.430,-5.737
212.711,19.101,-1.944,0.000,-4.245,14.581,-4.973
212.716,19.101,-1.944,0.000,-5.098,14.006,-4.841
212.722,19.101,-1.944,0.000,-4.403,11.407,-6.055
212.728,24.586,-1.944,0.000,-3.016,6.269,-5.366
212.733,24.586,-1.944,0.000,-0.759,-1.065,-3.254
212.739,30.306,-1.793,0.000,2.134,-6.062,-3.641
212.745,30.306,-1.793,0.000,1.368,-9.134,-4.886
212.750,31.987,-1.944,0.000,0.916,-9.168,-5.898
212.756,31.987,-1.944,0.000,0.945,-10.927,-8.142
212.762,31.987,-1.944,0.000,4.378,-13.006,-10.758
212.767,36.981,-1.793,0.000,6.995,-12.612,-11.775
212.773,39.441,-1.944,0.000,10.142,-9.663,-14.206
212.779,39.441,-1.944,0.000,12.922,-7.540,-15.721
212.784,39.441,-1.944,0.000,15.051,-4.122,-14.143
212.790,47.016,-1.944,0.000,17.684,-0.698,-14.617
212.796,47.016,-1.944,0.000,22.963,-1.489,-12.021
212.802,47.016,-1.944,0.000,25.111,0.438,-10.822
212.807,47.016,-1.944,0.000,26.848,1.836,-10.646
212.813,61.190,-2.247,0.000,30.214,2.850,-11.034
212.819,65.589,-2.095,0.000,32.856,2.663,-10.371
212.825,65.589,-2.095,0.000,32.957,4.908,-10.337
212.830,65.589,-2.095,0.000,35.876,5.846,-8.692
212.836,76.836,-2.247,0.000,39.954,6.828,-7.947
212.842,78.560,-2.247,0.000,45.075,8.007,-6.352
212.847,78.560,-2.247,0.000,47.800,10.300,-5.413
212.853,78.560,-2.247,0.000,49.183,10.132,-3.515
212.859,81.204,-2.247,0.000,51.441,8.781,-2.231
212.864,81.204,-2.247,0.000,53.218,8.359,-0.296
212.870,81.204,-2.247,0.000,52.049,9.744,0.755
212.876,81.204,-2.247,0.000,51.467,12.125,1.583
212.882,83.006,-1.944,0.000,52.795,12.042,1.907
212.887,83.006,-1.793,0.000,56.067,11.628,1.415
212.893,83.006,-1.793,0.000,58.885,12.985,0.108
212.899,83.006,-1.793,0.000,60.128,16.362,-0.438
212.904,82.101,-1.793,0.000,63.696,18.436,-0.248
212.910,82.101,-1.793,0.000,67.830,18.031,0.384
212.915,82.101,-1.793,0.000,70.983,18.415,-0.070
212.921,80.315,-1.793,0.000,71.151,20.035,-0.411
212.927,80.315,-1.793,0.000,70.202,20.534,-0.629
212.932,80.315,-1.793,0.000,69.546,20.709,-1.366
212.938,80.315,-1.793,0.000,70.635,18.557,-0.679
212.944,70.236,-1.642,0.000,71.545,15.098,-1.196
212.949,70.236,-1.642,0.000,72.245,12.646,-1.671
212.955,70.236,-1.642,0.000,73.021,9.578,-2.966
212.961,70.236,-1.642,0.000,73.183,7.437,-2.397
212.967,60.480,-1.042,0.000,73.012,3.306,-3.479
212.972,60.480,-1.042,0.000,74.075,-0.615,-4.467
212.978,55.691,-1.042,0.000,74.209,-3.916,-5.215
212.984,55.691,-1.042,0.000,76.352,-7.848,-4.504
212.989,55.691,-1.042,0.000,77.966,-11.307,-4.426
212.995,55.691,-1.042,0.000,77.342,-11.589,-3.926
213.001,48.778,-1.042,0.000,76.329,-10.990,-3.491
213.007,48.778,-1.042,0.000,72.159,-8.271,-3.104
213.012,48.778,-1.042,0.000,68.870,-6.979,-2.700
213.018,40.460,-0.893,0.000,66.069,-4.434,-3.067
213.024,40.460,-0.893,0.000,61.515,-2.614,-1.465
213.029,39.441,-0.893,1.000,57.584,-0.452,0.192
213.035,37.463,-0.744,2.000,55.656,-0.674,1.210
213.041,37.463,-0.744,2.000,54.183,-1.261,2.564
213.046,37.463,-0.744,2.000,52.470,-0.327,2.782
213.052,37.463,-0.744,3.000,49.700,2.573,4.614
213.058,37.463,-0.744,3.000,45.522,5.043,6.999
213.063,36.981,-0.744,3.000,43.166,7.514,8.092
213.069,36.981,-0.744,3.000,41.390,7.739,8.826
213.075,36.981,-0.744,3.000,38.730,7.420,9.796
213.081,35.100,-0.744,3.000,34.127,7.217,10.787
213.086,35.100,-0.744,3.000,31.652,7.041,10.602
213.092,35.100,-0.744,3.000,28.249,5.982,8.424
