R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
530,0,150,530,0,150,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,150,150
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
362.614,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.619,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.625,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.630,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.635,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.640,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.645,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.650,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.655,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.660,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.666,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.671,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.676,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.681,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.686,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.691,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.696,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.701,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.706,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.712,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.717,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.722,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.727,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.732,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.737,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.742,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.748,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.753,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.758,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.763,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.768,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.773,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.778,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.784,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.789,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.794,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.799,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.804,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.809,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.814,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.820,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.825,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.830,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.835,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.840,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.845,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.850,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.855,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.860,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.866,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.871,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.876,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.881,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.886,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.891,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.896,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.902,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.907,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.912,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.917,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.922,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.927,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.932,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.937,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.943,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.948,18.808,-3.014,3.000,24.069,-24.839,-3.504
362.954,0.000,-0.446,2.000,-0.125,0.092,-0.281
362.960,0.000,-0.446,2.000,0.375,-0.895,-0.269
362.967,0.000,-0.297,2.000,0.045,-0.146,0.118
362.973,0.000,-0.297,2.000,-0.599,-0.310,-0.741
362.979,0.000,-0.297,2.000,-1.093,-0.867,-0.855
362.986,0.000,-0.446,2.000,-0.789,-0.252,-1.675
362.992,0.000,-0.446,2.000,-0.783,-1.045,-1.493
362.998,0.000,-0.297,2.000,-0.978,-1.184,-2.447
363.004,0.000,-0.297,2.000,-0.526,-0.775,-2.293
363.011,0.000,-0.297,2.000,0.023,-1.472,-0.857
363.017,0.000,-0.297,2.000,0.264,-1.886,-0.285
363.023,0.000,-0.297,2.000,-0.175,-0.603,-0.102
363.029,0.000,-0.297,2.000,-0.502,-1.169,-0.556
363.035,0.000,-0.297,2.000,0.247,0.027,-1.071
363.042,0.000,-0.297,2.000,-0.657,0.514,-1.404
363.048,0.000,-0.297,2.000,-0.398,-0.711,-0.970
363.054,0.000,-0.148,2.000,-0.845,-0.904,-0.039
363.059,0.000,-0.148,2.000,-1.151,0.464,-0.634
363.065,0.000,-0.148,2.000,-2.059,0.703,-0.921
363.071,0.000,-0.148,2.000,-1.262,0.499,-0.780
363.076,0.000,-0.148,2.000,-1.177,0.612,-1.002
363.082,0.000,-0.148,2.000,-1.441,-0.856,-0.107
363.087,0.000,-0.148,2.000,-1.197,-0.335,-1.518
363.093,0.000,-0.148,2.000,-1.561,-0.029,-1.073
363.099,0.000,-0.148,2.000,-1.020,-0.628,-0.454
363.104,0.000,-0.148,2.000,0.556,0.131,-1.161
363.110,0.000,-0.148,2.000,0.517,0.355,-1.568
363.116,0.000,-0.297,2.000,0.391,-0.064,-1.269
363.122,0.000,-0.297,2.000,-0.160,-0.481,-1.783
363.129,0.000,-0.297,2.000,0.274,-0.354,-2.474
363.135,0.000,-0.297,2.000,0.238,-1.203,-0.589
363.141,0.000,-0.297,2.000,0.683,-1.228,-0.705
363.147,0.000,-0.297,2.000,0.867,-0.210,0.021
363.153,0.000,-0.297,2.000,1.168,0.194,0.239
363.159,0.000,-0.297,2.000,1.642,0.515,-0.715
363.166,0.000,-0.297,2.000,1.575,-0.032,-0.763
363.172,0.000,-0.297,2.000,0.280,0.072,-1.716
363.178,0.000,-0.297,2.000,-0.154,0.086,-0.515
363.184,0.000,-0.297,2.000,0.250,0.167,-0.288
363.190,0.000,-0.297,2.000,0.011,0.421,0.340
363.197,0.000,-0.297,2.000,-0.374,-0.463,0.660
363.203,0.000,-0.297,2.000,0.789,-1.526,0.923
363.209,0.000,-0.297,2.000,0.660,-1.595,0.336
363.215,0.000,-0.297,2.000,1.521,-0.209,-1.129
363.221,0.000,-0.297,2.000,1.219,0.053,-0.411
363.227,0.000,-0.297,2.000,-0.190,0.923,-0.274
363.234,0.000,-0.297,2.000,0.530,0.458,0.031
363.240,0.000,-0.297,2.000,0.293,-0.521,0.663
363.246,0.000,-0.297,2.000,0.526,0.378,1.571
363.252,0.000,-0.297,2.000,-0.097,0.140,1.837
363.259,0.000,-0.297,2.000,-0.117,0.370,1.213
363.265,0.000,-0.297,2.000,-0.767,-0.082,0.316
363.271,0.000,-0.297,2.000,-0.285,0.008,0.481
363.277,0.000,-0.297,2.000,-0.291,-0.758,-0.037
363.284,0.446,-0.297,2.000,0.116,0.486,-1.309
363.289,0.446,-0.297,2.000,-0.012,0.576,-0.669
363.294,0.446,-0.297,2.000,-0.315,0.921,-0.386
363.299,0.446,-0.446,2.000,-0.665,0.619,0.407
363.305,0.446,-0.297,2.000,-1.033,0.580,-0.121
363.310,0.446,-0.297,2.000,-0.680,0.271,1.004
363.315,0.446,-0.446,2.000,-0.595,0.182,1.631
363.321,0.297,-0.446,2.000,-0.046,-0.148,1.645
363.326,0.297,-0.446,2.000,-0.045,-0.178,2.181
363.331,0.297,-0.446,2.000,0.607,-0.528,1.664
363.337,0.000,-0.297,2.000,-0.196,0.276,1.161
363.344,0.000,-0.297,2.000,-0.353,0.271,-0.746
363.350,0.000,-0.297,2.000,-1.257,0.052,1.146
363.356,0.000,-0.297,2.000,-0.769,0.503,0.466
363.362,0.000,-0.297,2.000,-0.828,-0.621,1.488
363.369,0.000,-0.446,2.000,-1.106,-0.392,2.198
363.375,0.000,-0.446,2.000,-3.188,-0.940,1.064
363.382,0.000,-0.446,2.000,-2.650,-0.698,1.686
363.388,0.000,-0.446,2.000,-0.709,-1.302,1.589
363.395,0.000,-0.446,2.000,0.072,-0.880,1.400
363.401,0.000,-0.297,2.000,0.351,-1.571,2.416
363.407,0.000,-0.297,2.000,1.204,-2.165,2.194
363.413,0.000,-0.297,2.000,1.209,-2.203,3.315
363.419,0.000,-0.446,2.000,0.511,-1.705,2.028
363.426,0.000,-0.446,2.000,0.145,-0.770,0.694
363.432,0.000,-0.446,2.000,0.338,0.383,1.195
363.439,0.000,-0.446,2.000,-0.370,-0.423,2.234
363.445,0.000,-0.446,2.000,-0.954,-0.133,1.822
363.452,0.000,-0.446,2.000,-1.286,-0.206,1.416
363.459,0.000,-0.446,2.000,-0.665,0.029,1.422
363.465,0.000,-0.446,2.000,-0.065,0.677,1.993
363.472,0.000,-0.446,2.000,1.509,0.052,1.513
363.478,0.000,-0.446,2.000,2.787,0.801,0.381
363.485,0.000,-0.446,2.000,2.448,0.958,1.028
363.491,0.000,-0.595,2.000,1.314,0.393,0.738
363.497,0.000,-0.595,2.000,1.275,-0.315,-0.856
363.503,0.000,-0.446,2.000,0.434,-1.391,-2.165
363.510,0.000,-0.446,2.000,-0.097,-1.819,-1.547
363.516,0.000,-0.595,2.000,-0.367,-1.789,0.019
363.523,0.000,-0.595,2.000,1.619,-1.944,-0.377
363.529,0.000,-0.595,2.000,2.387,-1.366,-0.421
363.535,0.000,-0.595,2.000,2.363,-0.366,-1.005
363.541,0.000,-0.595,2.000,1.150,-1.047,-0.150
363.548,0.000,-0.595,2.000,0.440,-0.973,2.492
363.554,0.000,-0.595,2.000,-0.827,-0.603,3.937
363.560,0.000,-0.595,2.000,-1.447,-0.830,3.982
363.566,0.000,-0.446,2.000,-3.165,-1.756,2.539
363.573,0.000,-0.446,2.000,-5.893,-1.743,2.825
363.580,0.000,-0.446,2.000,-5.854,-0.852,3.674
363.586,0.000,-0.446,2.000,-6.022,-1.663,5.312
363.591,0.000,-0.446,2.000,-7.681,-2.551,6.559
363.598,0.000,-0.446,2.000,-9.749,-1.259,7.201
363.604,0.000,-0.446,2.000,-11.441,0.717,8.490
363.611,0.000,-0.446,2.000,-13.066,2.407,9.761
363.617,0.000,-0.446,2.000,-12.556,1.354,10.965
363.624,0.000,-0.446,2.000,-11.734,3.030,12.496
363.631,0.000,-0.446,2.000,-15.608,6.520,12.556
363.637,0.000,-0.446,2.000,-16.832,4.935,12.415
363.644,0.000,-0.446,2.000,-12.613,2.582,13.108
363.650,0.000,-0.595,2.000,-16.056,7.091,13.069
363.656,0.000,-0.595,2.000,-19.214,7.945,11.986
363.663,0.000,-0.446,2.000,-14.997,6.373,13.176
363.670,0.000,-0.446,2.000,-15.832,5.455,13.836
363.676,0.000,-0.446,2.000,-17.301,4.700,13.662
363.683,0.000,-0.446,2.000,-17.786,3.801,15.274
363.689,0.000,-0.446,2.000,-19.763,1.132,16.191
363.696,0.000,-0.446,2.000,-22.065,3.003,18.768
363.702,0.000,-0.446,2.000,-21.447,-0.677,18.854
363.709,0.000,-0.446,2.000,-21.312,-4.916,19.469
363.716,0.000,-0.446,2.000,-18.460,-8.237,19.586
363.722,0.000,-0.446,2.000,-16.888,-11.224,19.973
363.727,0.000,-0.446,2.000,-15.462,-14.028,18.315
363.734,0.000,-0.446,2.000,-13.516,-12.668,18.952
363.741,0.000,-0.446,2.000,-11.341,-12.315,18.700
363.747,0.000,-0.446,2.000,-10.506,-6.982,20.515
363.754,0.000,-0.446,2.000,-9.674,-4.674,20.959
363.760,0.000,-0.446,2.000,-8.661,-2.003,18.368
363.767,0.000,-0.446,2.000,-9.317,1.367,18.465
363.773,0.148,-0.446,2.000,-8.395,2.978,17.466
363.780,0.148,-0.446,2.000,-10.625,6.442,15.957
363.786,0.148,-0.446,2.000,-9.601,7.023,15.285
363.793,0.148,-0.446,2.000,-9.980,10.964,15.444
363.798,0.148,-0.446,2.000,-8.493,11.761,14.743
363.804,0.297,-0.446,2.000,-10.361,13.681,13.453
363.810,0.297,-0.446,2.000,-11.019,14.525,14.903
363.815,0.297,-0.446,2.000,-11.267,13.780,15.348
363.820,0.595,-0.446,2.000,-12.166,13.991,16.803
363.825,0.595,-0.446,2.000,-14.202,14.186,17.576
363.831,0.893,-0.446,2.000,-16.569,14.761,17.970
363.836,0.893,-0.446,2.000,-19.376,15.215,17.333
363.841,0.893,-0.446,2.000,-20.408,13.293,15.356
363.847,5.254,-0.446,2.000,-23.691,13.420,12.997
363.853,6.445,-0.446,2.000,-24.487,13.318,11.625
363.858,6.445,-0.446,2.000,-25.976,14.038,10.542
363.864,6.445,-0.446,2.000,-27.607,15.427,8.627
363.870,6.445,-0.446,2.000,-27.144,15.326,6.410
363.875,9.816,-0.595,2.000,-24.499,15.272,5.074
363.880,9.816,-0.595,2.000,-22.529,15.298,2.471
363.886,9.816,-0.595,2.000,-19.751,14.621,-0.146
363.891,9.816,-0.595,2.000,-17.620,14.232,-0.558
363.896,16.038,-0.893,2.000,-15.985,13.979,-0.816
363.902,16.038,-0.893,2.000,-14.370,13.962,-0.703
363.907,17.111,-0.893,2.000,-12.134,13.910,-1.922
363.913,22.209,-1.042,2.000,-9.424,15.063,-2.549
363.919,24.586,-1.042,2.000,-4.772,14.930,-2.542
363.924,24.586,-1.042,2.000,-0.411,14.682,-3.981
363.930,24.586,-1.042,2.000,2.464,13.202,-5.548
363.936,24.586,-1.042,2.000,3.338,14.155,-8.244
363.942,24.586,-1.042,2.000,4.904,14.682,-8.575
363.947,30.306,-1.042,2.000,5.443,15.321,-9.302
363.953,30.306,-1.042,2.000,8.275,15.217,-10.242
363.959,33.294,-0.893,2.000,12.707,13.882,-12.272
363.964,33.294,-0.893,2.000,16.252,13.380,-13.577
363.970,34.642,-0.893,2.000,20.570,12.611,-14.300
363.975,34.642,-0.893,2.000,23.108,12.083,-14.352
363.981,38.442,-0.893,2.000,24.161,12.858,-15.489
363.987,38.442,-0.893,2.000,24.699,14.366,-15.991
363.992,38.442,-0.893,2.000,24.622,15.171,-15.188
363.998,38.442,-0.893,2.000,25.800,14.597,-15.522
364.003,38.442,-0.893,2.000,27.154,13.143,-15.515
364.009,45.869,-0.893,2.000,28.546,11.758,-14.562
364.015,45.869,-0.893,2.000,29.792,13.174,-13.871
364.020,49.981,-0.893,2.000,29.023,16.308,-13.515
364.026,49.981,-0.893,2.000,28.343,19.145,-12.733
364.031,50.592,-0.893,2.000,27.664,19.471,-13.686
364.037,51.208,-0.893,2.000,27.095,20.477,-12.747
364.043,51.208,-0.893,2.000,27.531,19.950,-12.069
364.048,51.208,-0.893,2.000,27.923,19.389,-10.445
364.054,51.208,-0.744,2.000,27.289,17.881,-10.423
364.060,51.208,-0.744,2.000,28.416,17.375,-9.220
364.065,51.831,-0.744,2.000,28.658,14.510,-8.461
364.071,51.831,-0.744,2.000,30.088,11.818,-6.808
364.077,51.831,-0.744,2.000,31.017,7.739,-5.311
364.082,51.831,-0.744,2.000,32.868,4.738,-4.078
364.088,51.831,-0.744,2.000,34.095,-0.008,-2.334
364.094,51.831,-0.744,2.000,34.841,-1.906,-3.069
364.100,51.831,-0.744,2.000,36.901,-5.919,-2.692
364.105,51.831,-0.744,2.000,38.610,-7.472,-3.177
364.111,51.831,-0.744,2.000,39.802,-9.458,-3.433
364.117,51.831,-0.744,2.000,40.914,-11.057,-3.771
364.123,51.208,-0.744,2.000,41.047,-10.229,-5.251
364.128,51.208,-0.893,2.000,41.365,-10.845,-6.034
364.134,51.208,-0.893,2.000,41.866,-8.758,-7.486
364.139,51.208,-0.893,2.000,44.045,-9.595,-7.207
364.145,51.208,-0.893,2.000,45.250,-8.723,-7.953
364.151,51.208,-1.042,1.000,45.967,-4.663,-7.555
364.157,51.208,-1.042,1.000,46.963,0.128,-9.002
364.162,51.208,-1.042,1.000,46.619,5.313,-8.271
364.168,49.377,-1.042,1.000,45.085,11.399,-7.150
364.174,48.185,-1.042,1.000,45.090,15.007,-3.422
364.179,48.185,-1.042,1.000,44.532,19.362,-2.878
364.185,48.185,-1.042,1.000,44.700,22.203,-0.788
364.191,44.190,-1.042,2.000,45.516,23.623,0.787
364.197,44.190,-1.042,2.000,44.326,25.778,3.130
364.202,44.190,-1.042,2.000,43.441,26.305,4.604
364.208,44.190,-1.042,2.000,43.728,24.828,5.863
364.214,44.744,-1.042,2.000,42.926,23.986,6.261
364.219,44.744,-1.042,2.000,40.312,22.595,6.209
364.225,44.744,-1.042,2.000,38.840,22.331,7.208
364.231,44.744,-1.042,2.000,39.026,20.605,7.137
364.237,44.744,-1.042,2.000,36.514,19.224,7.489
364.242,44.744,-1.042,2.000,33.294,18.196,8.763
364.248,44.744,-1.042,2.000,30.503,16.454,9.939
364.253,45.304,-1.192,2.000,29.238,14.559,10.925
364.259,45.304,-1.042,1.000,30.317,11.024,12.822
364.265,45.304,-1.042,1.000,31.005,6.032,15.115
364.270,45.304,-1.042,1.000,30.791,2.363,17.167
364.276,45.869,-1.192,2.000,30.903,-2.404,19.360
364.281,45.869,-1.042,1.000,29.542,-5.053,18.879
364.287,45.869,-1.042,1.000,26.357,-4.706,17.358
364.293,45.869,-1.042,1.000,23.469,-4.450,15.472
364.299,45.869,-1.042,1.000,26.092,-5.723,14.373
364.304,49.981,-1.042,2.000,28.189,-6.051,13.206
364.310,49.981,-1.042,2.000,28.506,-2.724,12.024
364.316,52.459,-1.192,2.000,29.101,0.463,10.634
364.321,53.734,-1.192,2.000,30.451,2.677,10.925
364.327,53.734,-1.192,2.000,32.875,1.715,9.657
364.332,53.734,-1.192,2.000,34.830,0.054,8.593
364.337,53.734,-1.192,2.000,36.088,0.334,6.807
364.343,53.734,-1.192,2.000,38.877,-1.929,4.292
364.348,53.734,-1.192,2.000,39.117,-2.177,3.927
364.354,53.093,-1.192,2.000,42.154,-1.986,4.321
364.359,53.093,-1.192,2.000,44.859,0.200,4.434
364.364,53.093,-1.192,2.000,45.246,1.830,5.895
364.370,53.093,-1.192,2.000,48.271,2.876,4.696
364.375,52.459,-1.192,2.000,49.355,6.541,3.649
364.380,52.459,-1.192,2.000,51.816,9.217,3.266
364.386,50.592,-1.192,2.000,51.507,12.037,1.472
364.391,50.592,-1.192,2.000,50.074,14.117,0.733
364.397,46.439,-1.192,3.000,49.093,16.177,-0.483
364.402,46.439,-1.192,3.000,50.556,16.829,-1.744
364.408,45.869,-1.192,4.000,50.393,16.027,-2.366
364.413,45.869,-1.192,4.000,50.192,14.193,-0.497
364.418,45.869,-1.192,4.000,52.766,11.718,0.513
364.424,45.869,-1.192,3.000,51.506,11.623,1.198
364.429,45.869,-1.192,3.000,51.513,10.114,1.637
364.435,45.869,-1.192,3.000,48.735,11.785,2.226
364.440,45.869,-1.192,3.000,46.226,13.819,1.040
364.445,45.304,-1.192,4.000,42.703,14.223,0.469
364.451,45.869,-1.192,4.000,39.483,16.112,-0.218
364.456,45.869,-1.192,4.000,38.064,15.478,-0.732
364.462,45.869,-1.192,4.000,36.402,15.143,-1.102
364.467,44.190,-1.192,4.000,36.163,10.735,0.367
364.473,44.190,-1.192,4.000,34.642,5.541,1.645
364.478,44.190,-1.192,4.000,34.799,0.678,2.063
364.483,44.190,-1.192,4.000,34.564,-1.107,0.654
364.489,40.460,-1.192,4.000,31.907,1.184,0.543
364.494,40.460,-1.192,4.000,31.190,2.582,1.817
364.500,40.460,-1.192,4.000,30.404,6.104,1.512
364.505,38.939,-1.192,4.000,29.035,8.545,2.685
364.510,38.939,-1.192,4.000,27.279,7.156,3.412
364.516,38.442,-1.192,4.000,25.125,6.221,2.694
364.521,38.442,-1.192,4.000,26.160,2.114,1.070
364.526,38.442,-1.192,4.000,26.354,-0.288,-0.816
364.532,38.442,-1.192,4.000,25.438,1.388,-5.503
364.537,38.442,-1.192,4.000,26.619,1.810,-5.191
364.542,38.442,-1.192,4.000,24.875,3.460,-3.490
364.548,38.442,-1.192,4.000,21.739,4.704,-1.669
364.553,36.981,-1.944,4.000,22.307,2.440,1.732
364.559,36.981,-1.793,4.000,23.830,-0.787,3.506
364.565,36.981,-1.793,4.000,24.525,-1.532,4.228
364.570,36.981,-1.793,4.000,24.356,-3.253,5.663
364.576,36.504,-1.944,4.000,24.459,-4.788,6.374
364.582,36.504,-1.944,4.000,26.055,-6.710,6.855
364.588,36.504,-1.944,4.000,26.333,-8.208,6.220
364.593,36.504,-1.944,4.000,27.845,-9.045,5.661
364.599,36.031,-1.944,4.000,28.802,-7.422,5.124
364.605,36.031,-1.944,4.000,29.009,-6.448,4.398
364.610,36.031,-1.944,4.000,29.834,-5.948,3.995
364.616,36.031,-1.944,4.000,29.452,-3.713,2.746
364.622,32.418,-1.944,4.000,31.422,-3.017,3.963
364.628,31.987,-1.944,4.000,31.273,-0.151,3.153
364.633,31.987,-1.944,4.000,31.377,1.742,2.769
364.639,30.720,-1.192,4.000,31.575,3.724,3.012
364.644,30.720,-1.192,4.000,31.740,5.234,3.886
364.650,30.720,-1.192,4.000,31.905,5.979,3.783
364.655,30.720,-1.192,4.000,32.557,5.216,5.436
364.660,30.720,-1.192,4.000,31.288,5.807,5.642
364.666,31.138,-1.492,4.000,29.563,9.826,4.351
364.671,31.138,-1.492,4.000,28.394,12.499,3.088
364.677,31.138,-1.642,4.000,28.325,14.076,3.789
364.683,31.138,-1.642,4.000,25.999,13.939,3.247
364.689,31.138,-1.642,4.000,23.627,13.630,2.099
364.694,32.418,-1.642,4.000,21.502,12.775,2.719
364.700,32.418,-1.642,4.000,18.320,12.223,1.955
364.706,33.739,-1.944,4.000,15.519,14.708,1.986
364.712,33.739,-1.944,4.000,13.177,14.689,3.167
364.717,33.739,-1.944,4.000,11.636,14.001,3.531
364.723,33.739,-1.944,4.000,10.011,13.098,2.867
364.729,33.739,-1.944,4.000,8.226,12.157,0.739
364.734,33.739,-1.944,4.000,5.830,11.715,-0.519
364.740,35.563,-2.247,4.000,3.887,11.299,-2.332
364.746,35.563,-2.247,4.000,4.270,11.909,-3.235
364.752,38.939,-3.481,4.000,3.032,12.707,-5.527
