R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
470,0,150,470,0,150,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,150,150
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
145.313,0.000,0.148,4.000,-23.268,6.739,4.027
145.318,0.000,0.148,4.000,-23.268,6.739,4.027
145.323,0.000,0.148,4.000,-23.268,6.739,4.027
145.328,0.000,0.148,4.000,-23.268,6.739,4.027
145.334,0.000,0.148,4.000,-23.268,6.739,4.027
145.339,0.000,0.148,4.000,-23.268,6.739,4.027
145.344,0.000,0.148,4.000,-23.268,6.739,4.027
145.349,0.000,0.148,4.000,-23.268,6.739,4.027
145.354,0.000,0.148,4.000,-23.268,6.739,4.027
145.359,0.000,0.148,4.000,-23.268,6.739,4.027
145.364,0.000,0.148,4.000,-23.268,6.739,4.027
145.369,0.000,0.148,4.000,-23.268,6.739,4.027
145.374,0.000,0.148,4.000,-23.268,6.739,4.027
145.379,0.000,0.148,4.000,-23.268,6.739,4.027
145.384,0.000,0.148,4.000,-23.268,6.739,4.027
145.390,0.000,0.148,4.000,-23.268,6.739,4.027
145.395,0.000,0.148,4.000,-23.268,6.739,4.027
145.400,0.000,0.148,4.000,-23.268,6.739,4.027
145.405,0.000,0.148,4.000,-23.268,6.739,4.027
145.410,0.000,0.148,4.000,-23.268,6.739,4.027
145.415,0.000,0.148,4.000,-23.268,6.739,4.027
145.420,0.000,0.148,4.000,-23.268,6.739,4.027
145.425,0.000,0.148,4.000,-23.268,6.739,4.027
145.430,0.000,0.148,4.000,-23.268,6.739,4.027
145.435,0.000,0.148,4.000,-23.268,6.739,4.027
145.441,0.000,0.148,4.000,-23.268,6.739,4.027
145.446,0.000,0.148,4.000,-23.268,6.739,4.027
145.451,0.000,0.148,4.000,-23.268,6.739,4.027
145.456,0.000,0.148,4.000,-23.268,6.739,4.027
145.461,0.000,0.148,4.000,-23.268,6.739,4.027
145.466,0.000,0.148,4.000,-23.268,6.739,4.027
145.471,0.000,0.148,4.000,-23.268,6.739,4.027
145.476,0.000,0.148,4.000,-23.268,6.739,4.027
145.481,0.000,0.148,4.000,-23.268,6.739,4.027
145.486,0.000,0.148,4.000,-23.268,6.739,4.027
145.491,0.000,0.148,4.000,-23.268,6.739,4.027
145.497,0.000,0.148,4.000,-23.268,6.739,4.027
145.503,0.000,-0.446,0.000,0.559,-1.407,-1.272
145.509,0.000,-0.446,0.000,-0.384,-0.392,-1.660
145.516,0.000,-0.446,0.000,-1.606,-0.054,-1.474
145.522,0.000,-0.446,0.000,-0.319,0.263,-0.447
145.528,0.000,-0.446,0.000,-0.051,0.069,-0.558
145.535,0.000,-0.446,0.000,0.555,-0.365,0.513
145.541,0.000,-0.446,0.000,0.732,-0.405,0.003
145.548,0.000,-0.446,0.000,0.026,0.257,-0.487
145.554,0.000,-0.446,0.000,0.072,-0.279,0.064
145.561,0.000,-0.297,0.000,-0.464,-0.647,0.302
145.567,0.000,-0.297,0.000,0.315,-0.836,1.100
145.573,0.000,-0.297,0.000,-0.181,0.003,0.345
145.580,0.000,-0.446,0.000,-0.008,-0.680,0.389
145.586,0.000,-0.297,0.000,0.066,-0.434,0.267
145.592,0.000,-0.297,0.000,-0.166,0.317,-0.113
145.598,0.000,-0.446,0.000,-1.325,-0.048,-0.682
145.605,0.000,-0.446,0.000,0.331,-0.049,-0.414
145.611,0.000,-0.446,0.000,0.149,-1.013,0.157
145.618,0.000,-0.446,0.000,0.702,-0.379,0.902
145.624,0.000,-0.446,0.000,-0.250,0.414,0.061
145.631,0.000,-0.446,0.000,-0.080,-1.220,0.902
145.637,0.000,-0.446,0.000,0.579,-1.021,1.066
145.644,0.000,-0.446,0.000,0.385,0.090,1.387
145.650,0.000,-0.446,0.000,0.114,-0.057,1.994
145.656,0.000,-0.446,0.000,-0.174,0.323,2.485
145.663,0.000,-0.446,0.000,0.349,0.182,0.534
145.669,0.000,-0.446,0.000,0.850,0.007,1.544
145.676,0.000,-0.446,0.000,0.749,-0.636,1.610
145.682,0.000,-0.446,0.000,0.925,-1.573,1.148
145.689,0.000,-0.446,0.000,0.645,-1.113,1.017
145.695,0.000,-0.446,0.000,0.107,-0.506,1.891
145.702,0.000,-0.446,0.000,0.631,-1.231,0.641
145.708,0.000,-0.446,0.000,0.116,-1.241,-0.236
145.715,0.000,-0.446,0.000,0.017,-0.841,1.800
145.721,0.000,-0.446,0.000,0.386,-1.525,1.274
145.728,0.000,-0.446,0.000,1.191,-2.301,0.781
145.734,0.000,-0.446,0.000,1.452,-1.060,0.592
145.741,0.000,-0.446,0.000,1.864,-1.142,2.424
145.747,0.000,-0.446,0.000,1.135,-1.971,2.015
145.754,0.000,-0.446,0.000,1.296,-1.778,0.866
145.760,0.000,-0.446,0.000,1.400,-0.783,-0.034
145.767,0.000,-0.446,0.000,1.847,0.123,0.085
145.773,0.000,-0.446,0.000,2.205,1.140,0.023
145.780,0.000,-0.446,0.000,1.708,0.544,0.020
145.786,0.000,-0.446,0.000,0.054,-0.199,-0.236
145.793,0.000,-0.446,0.000,-0.077,-0.788,0.531
145.799,0.000,-0.446,0.000,1.209,-0.700,1.118
145.806,0.000,-0.446,0.000,1.355,0.008,1.225
145.812,0.000,-0.446,0.000,0.469,-0.429,1.191
145.819,0.000,-0.446,0.000,0.852,-0.515,0.381
145.825,0.000,-0.446,0.000,0.736,-0.458,1.884
145.832,0.000,-0.446,0.000,0.290,-0.070,1.104
145.838,0.000,-0.446,0.000,-0.250,-0.441,1.447
145.845,0.000,-0.446,0.000,-0.906,0.550,1.046
145.851,0.000,-0.446,0.000,-0.070,0.841,0.788
145.858,0.000,-0.446,0.000,0.912,0.102,1.527
145.864,0.000,-0.446,0.000,0.892,0.231,0.341
145.871,0.000,-0.446,0.000,0.478,0.263,1.234
145.877,0.000,-0.446,0.000,0.102,1.056,0.387
145.883,0.000,-0.446,0.000,-0.239,0.959,0.809
145.890,0.000,-0.446,0.000,-0.418,0.522,0.018
145.896,0.000,-0.446,0.000,-0.264,0.490,0.602
145.903,0.000,-0.446,0.000,0.130,-0.083,0.816
145.909,0.000,-0.446,0.000,-0.582,-0.415,-1.188
145.916,0.000,-0.446,0.000,-0.360,-0.859,0.338
145.922,0.000,-0.446,0.000,-0.349,-1.654,-0.728
145.929,0.000,-0.446,0.000,-0.702,-1.443,-0.189
145.935,0.000,-0.446,0.000,-0.526,-1.403,-1.471
145.942,0.000,-0.446,0.000,-0.411,-1.036,0.618
145.948,0.000,-0.446,0.000,0.078,-1.387,0.501
145.955,0.000,-0.446,0.000,0.198,-1.891,1.059
145.961,0.000,-0.446,0.000,0.653,-0.514,0.915
145.968,0.000,-0.446,0.000,0.280,-0.555,1.398
145.974,0.000,-0.446,0.000,1.048,-1.099,2.528
145.981,0.000,-0.446,0.000,1.051,-1.044,2.038
145.987,0.000,-0.446,0.000,0.760,-1.376,1.677
145.994,0.000,-0.446,0.000,0.793,0.005,0.470
146.000,0.000,-0.446,0.000,0.273,-0.589,0.255
146.007,0.000,-0.446,0.000,0.541,-0.936,-0.253
146.013,0.000,-0.446,0.000,0.071,-0.158,0.453
146.020,0.000,-0.446,0.000,-0.167,-0.237,-0.314
146.026,0.000,-0.446,0.000,-0.543,-0.341,0.802
146.033,0.000,-0.446,0.000,0.642,-0.367,0.877
146.039,0.000,-0.446,0.000,-0.432,-0.250,-0.120
146.045,0.000,-0.446,0.000,0.493,-0.081,0.585
146.052,0.000,-0.446,0.000,1.474,-0.689,0.473
146.059,0.000,-0.446,0.000,0.837,0.350,-0.239
146.065,0.000,-0.446,0.000,0.797,0.002,0.701
146.071,0.000,-0.297,0.000,1.172,0.023,-0.122
146.077,0.000,-0.297,0.000,-0.590,-0.040,0.465
146.084,0.000,-0.297,0.000,-0.640,-0.164,0.025
146.090,0.000,-0.297,0.000,-0.930,0.072,0.115
146.096,0.000,-0.297,0.000,0.266,-0.672,0.742
146.102,0.000,-0.297,0.000,-0.166,-0.227,-0.282
146.108,0.000,-0.297,0.000,0.063,-0.261,0.569
146.114,0.000,-0.297,0.000,-0.049,1.085,0.486
146.121,0.000,-0.297,0.000,0.848,0.130,0.880
146.127,0.000,-0.297,0.000,0.290,0.215,0.522
146.133,0.000,-0.297,0.000,-0.472,1.012,1.002
146.139,0.000,-0.297,0.000,-0.561,0.647,0.058
146.145,0.148,-0.297,0.000,-0.629,0.506,0.171
146.151,0.148,-0.297,0.000,-0.143,-0.067,1.419
146.158,0.148,-0.297,0.000,-1.088,0.554,0.450
146.164,0.148,-0.297,0.000,-1.060,0.024,-0.204
146.170,0.148,-0.297,0.000,-1.956,-0.745,-0.825
146.176,0.148,-0.297,0.000,-0.842,-0.271,0.882
146.182,0.148,-0.297,0.000,-1.908,1.223,-0.005
146.189,0.148,-0.297,0.000,-1.087,1.279,-0.358
146.195,0.148,-0.297,0.000,-0.577,1.501,-0.106
146.201,0.148,-0.297,0.000,0.513,1.582,-0.281
146.207,0.148,-0.297,0.000,1.856,0.195,0.215
146.213,0.148,-0.297,0.000,1.679,-0.279,-0.419
146.219,0.148,-0.297,0.000,1.661,0.043,0.444
146.226,0.148,-0.297,0.000,0.747,0.322,0.734
146.232,0.148,-0.297,0.000,0.903,0.803,0.812
146.238,0.148,-0.297,0.000,0.574,0.719,0.634
146.244,0.148,-0.297,0.000,0.897,0.492,1.849
146.250,0.148,-0.297,0.000,1.107,0.322,0.868
146.257,0.148,-0.297,0.000,0.575,0.491,0.740
146.263,0.148,-0.297,0.000,0.957,0.229,-0.097
146.269,0.148,-0.297,0.000,0.173,0.692,0.341
146.275,0.148,-0.297,0.000,1.297,0.044,0.376
146.281,0.148,-0.297,0.000,0.055,1.188,1.744
146.287,0.148,-0.297,0.000,0.206,1.301,1.170
146.294,0.148,-0.297,0.000,1.389,0.979,1.313
146.300,0.148,-0.297,0.000,1.135,0.989,1.152
146.306,0.000,-0.297,0.000,1.059,0.357,0.949
146.312,0.000,-0.297,0.000,-0.564,-0.087,1.228
146.318,0.000,-0.297,0.000,-0.986,1.200,1.103
146.324,0.000,-0.297,0.000,-1.473,0.480,0.786
146.331,0.000,-0.297,0.000,-2.789,0.558,1.769
146.337,0.000,-0.297,0.000,-2.185,0.523,0.573
146.343,0.000,-0.297,0.000,-1.030,-0.082,0.601
146.349,0.000,-0.297,0.000,-1.850,1.306,0.669
146.355,0.000,-0.297,0.000,-0.759,1.776,1.219
146.362,0.000,-0.297,0.000,-0.704,0.588,0.450
146.368,0.000,-0.297,0.000,-1.332,0.136,-0.207
146.374,0.000,-0.297,0.000,-2.452,1.454,-1.783
146.380,0.000,-0.297,0.000,-2.711,0.834,-1.855
146.386,0.000,-0.297,0.000,-3.098,1.923,-2.457
146.392,0.000,-0.297,0.000,-1.508,0.411,-0.598
146.399,0.000,-0.297,0.000,0.397,-0.009,-0.334
146.405,0.000,-0.297,0.000,0.377,-1.072,-0.654
146.411,0.000,-0.297,0.000,-0.583,-0.439,-2.146
146.417,0.000,-0.446,0.000,-0.515,-0.346,-2.503
146.424,0.000,-0.446,0.000,-0.191,-1.968,1.150
146.430,0.000,-0.446,0.000,0.351,-0.046,1.411
146.437,0.000,-0.297,0.000,0.641,-0.335,2.302
146.443,0.000,-0.297,0.000,1.448,0.104,2.405
146.449,0.000,-0.446,0.000,1.441,-0.831,1.064
146.456,0.000,-0.297,0.000,-0.068,-0.982,-1.075
146.462,0.000,-0.297,0.000,-0.600,-0.141,-2.471
146.468,0.000,-0.297,0.000,0.044,-0.442,-2.143
146.474,0.000,-0.297,0.000,0.956,-0.039,0.812
146.481,0.000,-0.297,0.000,2.106,0.954,1.086
146.487,0.000,-0.446,0.000,1.386,1.449,1.609
146.494,0.000,-0.446,0.000,1.281,2.532,1.768
146.500,0.000,-0.446,0.000,1.028,2.420,1.993
146.507,0.000,-0.446,0.000,0.714,2.010,2.249
146.513,0.000,-0.446,0.000,0.445,1.441,2.889
146.520,0.000,-0.446,0.000,-0.298,0.431,4.495
146.526,0.000,-0.446,0.000,-0.765,-0.849,5.308
146.533,0.000,-0.446,0.000,-1.972,-1.647,4.997
146.538,0.000,-0.446,0.000,0.523,-2.916,5.743
146.544,0.000,-0.446,0.000,1.955,-3.475,6.172
146.551,0.000,-0.446,0.000,1.261,-3.009,7.433
146.557,0.000,-0.446,0.000,-1.488,1.098,8.558
146.564,0.000,-0.446,0.000,-0.567,5.352,7.704
146.570,0.000,-0.446,0.000,-0.701,8.765,7.100
146.577,0.000,-0.446,0.000,-2.189,10.934,6.513
146.583,0.000,-0.446,0.000,-2.918,12.525,5.996
146.590,0.000,-0.446,0.000,-1.312,13.282,6.710
146.597,0.000,-0.446,0.000,1.213,12.580,7.571
146.603,0.000,-0.446,0.000,1.041,9.827,8.202
146.610,0.000,-0.446,0.000,5.187,10.765,6.082
146.616,0.000,-0.446,0.000,4.548,11.424,6.320
146.623,0.000,-0.446,0.000,2.155,12.325,6.397
146.630,0.000,-0.446,0.000,3.042,14.107,5.636
146.636,0.000,-0.446,0.000,4.065,10.029,6.888
146.643,0.000,-0.446,0.000,4.388,9.289,5.666
146.649,0.000,-0.446,0.000,5.958,8.278,6.352
146.656,0.000,-0.446,0.000,3.862,7.634,6.107
146.662,0.000,-0.446,0.000,5.157,9.013,4.549
146.669,0.000,-0.446,0.000,5.009,9.882,4.884
146.676,0.000,-0.446,0.000,7.955,9.579,2.184
146.681,0.000,-0.446,0.000,4.660,13.649,0.874
146.687,0.000,-0.446,0.000,3.274,15.112,0.591
146.694,0.000,-0.446,0.000,2.429,13.440,0.552
146.700,0.000,-0.446,0.000,2.141,11.499,0.061
146.707,0.000,-0.446,0.000,0.038,10.022,-1.756
146.713,0.000,-0.446,0.000,-2.471,8.930,-2.670
146.720,0.000,-0.446,0.000,-2.194,8.398,-4.138
146.726,0.000,-0.446,0.000,-3.148,8.943,-6.524
146.733,0.000,-0.446,0.000,-4.634,11.630,-6.130
146.739,0.000,-0.446,0.000,-6.125,12.743,-5.636
146.746,0.000,-0.446,0.000,-5.043,10.495,-5.268
146.753,0.000,-0.446,0.000,-4.289,9.826,-4.818
146.759,0.000,-0.446,0.000,-3.055,10.406,-3.695
146.766,0.000,-0.446,0.000,-1.763,12.195,-5.024
146.772,0.000,-0.446,0.000,-0.470,10.753,-4.570
146.779,0.000,-0.595,0.000,0.409,12.639,-4.909
146.785,0.000,-0.595,0.000,1.087,9.758,-5.082
146.791,0.000,-0.595,0.000,0.897,9.196,-5.198
146.798,0.000,-0.595,0.000,1.397,8.572,-6.939
146.804,0.000,-0.595,0.000,2.044,6.989,-8.296
146.810,0.000,-0.595,0.000,1.770,8.162,-8.261
146.816,0.000,-0.595,0.000,1.425,7.507,-8.884
146.823,0.000,-0.595,0.000,2.285,7.998,-8.341
146.829,0.000,-0.595,0.000,2.151,9.062,-7.447
146.835,0.000,-0.595,0.000,2.380,8.964,-3.810
146.841,0.000,-0.595,0.000,1.635,8.690,-2.080
146.848,0.000,-0.595,0.000,0.250,9.758,-1.232
146.854,0.000,-0.595,0.000,-0.342,10.096,0.338
146.860,0.000,-0.595,0.000,-0.038,10.505,1.397
146.866,0.000,-0.595,0.000,-0.788,10.589,1.349
146.873,0.000,-0.595,0.000,-1.226,9.557,0.714
146.879,0.000,-0.595,0.000,-2.465,8.669,1.451
146.885,0.000,-0.595,0.000,-0.100,8.210,1.959
146.892,0.000,-0.595,0.000,1.968,9.256,3.720
146.898,0.000,-0.595,0.000,1.210,9.260,3.557
146.904,0.000,-0.595,0.000,2.191,11.492,3.727
146.910,0.000,-0.595,0.000,2.118,12.227,3.008
146.917,0.000,-0.595,0.000,2.286,13.968,3.528
146.923,0.000,-0.595,0.000,1.874,11.686,3.007
146.929,0.000,-0.595,0.000,2.450,9.993,1.601
146.936,0.000,-0.595,0.000,2.298,7.661,0.179
146.942,0.000,-0.893,0.000,2.088,6.224,-0.920
146.948,0.000,-0.893,0.000,0.910,5.601,-1.940
146.955,0.000,-1.042,0.000,0.600,4.024,-0.969
146.960,0.000,-1.042,0.000,-0.666,4.101,-4.062
146.967,0.000,-1.042,0.000,-2.179,5.007,-3.845
146.973,0.000,-1.042,0.000,-1.541,2.890,-2.633
146.980,0.000,-1.042,0.000,-0.818,2.290,-0.122
146.987,0.000,-1.793,0.000,-2.913,1.281,1.955
146.993,0.000,-1.793,0.000,-3.018,1.217,3.175
147.000,0.000,-1.492,0.000,-3.631,1.614,2.343
147.006,0.000,-1.341,0.000,-4.492,3.943,1.970
147.013,0.000,-1.341,0.000,-5.823,6.161,0.114
147.020,0.000,-1.341,0.000,-5.108,6.206,0.500
147.026,0.000,-1.793,0.000,-4.740,6.156,1.888
147.031,0.000,-1.793,0.000,-4.589,6.689,1.406
147.038,0.000,-1.793,0.000,-3.397,5.296,2.215
147.045,0.000,-1.793,0.000,-1.646,6.873,1.054
147.051,0.000,-1.944,0.000,-1.946,8.909,1.256
147.056,0.000,-1.944,0.000,0.004,5.591,-0.419
147.063,0.000,-2.247,0.000,0.761,6.986,-1.415
147.070,0.000,-1.944,0.000,-0.362,11.710,-1.404
147.076,0.000,-1.944,0.000,0.478,12.746,-0.565
147.083,0.000,-3.014,0.000,2.260,13.296,2.162
147.090,0.000,-3.014,0.000,2.209,15.383,2.578
147.097,0.000,-3.014,0.000,3.250,15.715,3.163
147.102,0.000,-3.955,0.000,4.855,14.058,3.958
147.107,0.000,-4.274,0.000,6.379,12.675,5.429
147.114,0.000,-4.274,0.000,6.529,11.164,4.473
147.119,0.000,-5.589,0.000,8.355,6.019,5.884
147.125,0.000,-5.758,0.000,6.228,5.704,5.041
147.132,0.000,-5.758,0.000,4.818,9.622,2.935
147.139,0.000,-5.758,0.000,4.774,9.863,2.960
147.146,0.000,-5.758,0.000,4.103,12.013,1.826
147.152,0.000,-5.758,0.000,1.686,13.846,0.172
147.157,0.000,-6.445,0.000,0.117,14.451,0.809
147.164,0.000,-6.620,0.000,-1.852,14.207,-0.728
147.169,0.000,-6.620,0.000,-3.096,13.947,2.176
147.174,0.000,-6.620,0.000,-6.187,15.054,3.463
147.179,0.000,-6.445,0.000,-6.540,16.441,2.255
147.184,0.000,-6.445,0.000,-7.452,17.639,-2.021
147.189,0.000,-6.445,0.000,-7.148,13.222,-6.312
147.194,0.000,-6.620,0.000,-6.017,7.825,-8.599
147.201,0.000,-6.620,0.000,-7.420,4.197,-8.208
147.208,0.000,-6.620,0.000,-5.996,0.023,-8.435
147.214,0.000,-6.620,0.000,-7.298,-0.407,-8.480
147.221,0.000,-6.620,0.000,-5.905,-2.807,-7.405
147.228,0.000,-6.620,0.000,-3.731,-7.252,-6.332
147.233,0.000,-6.620,0.000,-6.127,-9.090,-7.432
147.240,0.000,-6.620,0.000,-5.591,-11.620,-6.932
147.247,0.000,-6.620,0.000,-4.149,-9.839,-6.945
147.252,0.000,-6.620,0.000,-4.734,-9.463,-6.689
147.258,0.000,-6.620,0.000,-1.924,-9.982,-6.642
147.263,0.000,-6.620,0.000,-3.294,-8.825,-5.582
147.270,0.000,-6.620,0.000,-0.796,-9.233,-5.353
147.277,0.000,-6.620,0.000,-0.051,-7.351,-3.678
147.282,0.000,-6.620,0.000,0.065,-4.734,-1.380
147.289,0.000,-6.796,0.000,0.553,-3.240,-0.863
147.294,0.000,-6.974,0.000,-0.189,-0.303,0.458
147.299,0.000,-7.153,0.000,0.665,-0.979,1.510
147.305,0.000,-7.153,0.000,1.295,1.730,0.974
147.312,0.000,-7.153,0.000,0.953,3.317,1.216
147.319,0.000,-7.153,0.000,2.360,4.726,-0.024
147.326,0.000,-7.153,0.000,0.874,6.853,-1.343
147.332,0.000,-7.153,0.000,1.862,7.580,-1.609
147.339,0.000,-7.153,0.000,0.629,9.277,-3.016
147.346,0.446,-17.111,0.000,0.943,10.348,-2.935
147.351,0.446,-17.111,0.000,-0.463,11.654,-4.315
147.357,0.446,-17.111,0.000,-1.191,13.737,-6.956
147.363,1.642,-18.518,0.000,0.231,12.727,-7.313
147.368,2.399,-20.305,0.000,1.879,11.796,-7.956
147.374,2.399,-20.305,0.000,1.891,11.564,-8.420
147.379,4.435,-21.561,0.000,0.586,12.439,-8.008
147.385,5.088,-22.538,0.000,1.051,10.144,-7.487
147.391,5.088,-22.538,0.000,1.199,8.761,-7.653
147.396,5.589,-24.236,0.000,0.849,5.609,-6.468
147.402,6.796,-28.300,0.000,1.168,3.128,-4.543
147.408,7.698,-34.188,0.000,0.820,0.034,-2.953
147.413,7.698,-34.188,0.000,2.622,-5.250,-1.522
147.419,8.256,-35.100,0.000,3.212,-9.403,-0.276
147.425,10.019,-38.442,0.000,3.261,-12.213,-0.080
147.431,10.849,-41.500,0.000,4.810,-16.214,0.798
147.436,10.849,-41.500,0.000,6.590,-23.271,3.064
147.441,10.849,-41.500,0.000,7.559,-28.455,2.508
147.447,16.038,-42.560,0.000,7.441,-30.376,3.527
147.452,16.038,-42.560,0.000,7.499,-32.833,2.829
147.458,17.665,-43.098,0.000,7.705,-34.981,2.251
147.464,17.665,-43.098,0.000,6.370,-36.165,1.166
147.469,24.941,-50.592,0.000,6.183,-36.118,1.470
147.475,24.941,-50.592,0.000,6.391,-36.244,0.968
147.481,24.941,-50.592,0.000,7.557,-39.002,1.509
147.487,30.306,-52.459,0.000,8.758,-40.645,1.425
147.493,30.306,-52.459,0.000,10.926,-40.595,1.396
147.498,30.306,-52.459,0.000,13.536,-44.398,1.647
