R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
370,0,1500,370,0,1500,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
86.921,-0.148,20.000,4.000,-36.593,-94.670,373.729
86.926,-0.148,20.000,4.000,-36.593,-94.670,373.729
86.931,-0.148,20.000,4.000,-36.593,-94.670,373.729
86.936,-0.148,20.000,4.000,-36.593,-94.670,373.729
86.941,-0.148,20.000,4.000,-36.593,-94.670,373.729
86.946,-0.148,20.000,4.000,-36.593,-94.670,373.729
86.951,-0.148,20.000,4.000,-36.593,-94.670,373.729
86.957,-0.148,20.000,4.000,-36.593,-94.670,373.729
86.962,-0.148,20.000,4.000,-36.593,-94.670,373.729
86.967,-0.148,20.000,4.000,-36.593,-94.670,373.729
86.972,-0.148,20.000,4.000,-36.593,-94.670,373.729
86.977,-0.148,20.000,4.000,-36.593,-94.670,373.729
86.982,-0.148,20.000,4.000,-36.593,-94.670,373.729
86.987,-0.148,20.000,4.000,-36.593,-94.670,373.729
86.992,-0.148,20.000,4.000,-36.593,-94.670,373.729
86.997,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.002,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.007,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.012,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.018,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.023,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.028,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.033,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.038,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.043,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.048,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.053,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.058,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.063,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.068,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.073,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.078,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.083,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.089,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.094,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.099,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.104,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.109,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.114,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.119,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.124,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.129,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.134,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.139,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.144,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.149,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.154,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.160,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.165,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.170,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.175,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.180,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.185,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.190,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.195,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.200,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.205,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.210,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.215,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.220,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.226,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.231,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.236,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.241,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.246,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.251,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.256,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.261,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.266,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.271,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.276,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.281,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.286,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.291,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.297,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.302,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.307,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.312,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.317,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.322,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.327,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.332,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.337,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.342,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.348,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.353,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.358,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.363,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.368,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.373,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.378,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.384,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.389,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.394,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.399,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.404,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.409,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.414,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.420,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.425,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.430,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.435,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.440,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.445,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.450,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.455,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.460,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.466,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.471,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.476,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.481,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.486,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.491,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.496,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.502,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.507,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.512,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.517,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.522,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.527,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.532,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.538,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.543,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.548,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.553,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.558,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.563,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.568,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.573,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.579,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.584,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.589,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.594,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.599,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.604,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.609,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.614,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.620,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.625,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.630,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.635,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.640,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.645,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.650,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.655,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.661,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.666,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.671,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.676,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.681,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.686,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.691,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.696,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.702,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.707,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.712,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.717,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.722,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.727,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.732,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.738,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.743,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.748,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.753,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.758,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.763,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.768,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.773,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.779,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.784,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.789,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.794,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.799,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.804,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.809,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.814,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.820,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.825,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.830,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.835,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.840,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.845,-0.148,20.000,4.000,-36.593,-94.670,373.729
87.851,0.000,-0.446,2.000,-0.558,1.008,-0.193
87.858,0.000,-0.446,2.000,-0.396,0.294,-0.676
87.864,0.000,-0.297,2.000,-0.895,0.878,-0.407
87.870,0.000,-0.297,2.000,-0.443,0.587,-1.097
87.876,0.000,-0.297,2.000,-0.468,0.437,-0.496
87.883,0.000,-0.297,2.000,-0.812,-0.104,-0.969
87.889,0.000,-0.297,2.000,-0.976,-1.078,-0.100
87.895,0.000,-0.297,2.000,-0.939,-0.651,-0.550
87.901,0.000,-0.297,2.000,-0.619,0.459,-0.399
87.907,0.000,-0.297,2.000,-1.340,0.410,-0.890
87.914,0.000,-0.297,2.000,-1.131,1.144,-0.758
87.920,0.000,-0.297,2.000,-0.891,0.559,0.055
87.926,0.000,-0.297,2.000,-0.515,0.167,-0.075
87.932,0.000,-0.297,2.000,0.709,-0.185,0.070
87.938,0.000,-0.297,2.000,-0.015,0.084,-0.410
87.944,0.000,-0.297,2.000,0.618,-0.482,0.211
87.951,0.000,-0.297,2.000,0.494,0.291,0.259
87.957,0.000,-0.297,2.000,0.170,1.255,1.133
87.963,0.000,-0.297,2.000,0.452,1.587,1.191
87.969,0.000,-0.297,2.000,-1.022,1.898,-0.407
87.975,0.000,-0.297,2.000,-0.765,1.342,-0.123
87.982,0.000,-0.297,2.000,-0.901,0.903,-0.735
87.988,0.000,-0.446,2.000,-1.237,0.700,-0.972
87.994,0.000,-0.297,2.000,-1.325,0.084,-0.916
88.000,0.000,-0.446,2.000,-0.977,-0.090,-0.929
88.007,0.000,-0.446,2.000,-0.214,0.283,0.044
88.013,0.000,-0.446,2.000,0.070,0.361,-1.722
88.020,0.000,-0.446,2.000,-0.437,0.330,-1.489
88.026,0.000,-0.446,2.000,-0.238,-0.170,1.636
88.033,0.000,-0.446,2.000,-0.457,-0.079,2.225
88.039,0.000,-0.446,2.000,0.349,0.646,0.961
88.046,0.000,-0.446,2.000,0.816,0.709,0.024
88.052,0.000,-0.446,2.000,-0.028,0.085,0.999
88.059,0.000,-0.446,2.000,0.251,0.846,2.196
88.065,0.000,-0.446,2.000,0.283,0.618,0.627
88.072,0.000,-0.446,2.000,0.912,0.452,-1.195
88.078,0.000,-0.446,2.000,0.989,-0.196,0.183
88.085,0.000,-0.446,2.000,1.030,-0.875,1.228
88.091,0.000,-0.446,2.000,1.268,-0.509,0.116
88.098,0.000,-0.446,2.000,2.328,-0.648,0.722
88.104,0.000,-0.446,2.000,2.300,-1.702,3.055
88.111,0.000,-0.446,2.000,1.493,-0.960,3.713
88.117,0.000,-0.446,2.000,1.067,1.076,2.711
88.124,0.000,-0.446,2.000,0.229,-0.641,1.938
88.130,0.000,-0.446,2.000,0.067,-0.693,2.124
88.137,0.000,-0.446,2.000,-0.722,-0.445,1.087
88.143,0.000,-0.446,2.000,-0.273,-0.934,-0.281
88.150,0.000,-0.446,2.000,-1.525,0.016,-1.524
88.156,0.000,-0.446,2.000,-2.459,0.411,-2.114
88.163,0.000,-0.446,2.000,-2.592,1.475,-3.037
88.169,0.000,-0.446,2.000,-0.419,0.090,-1.921
88.176,0.000,-0.446,2.000,-0.617,-0.299,-1.389
88.182,0.000,-0.446,2.000,-0.850,-0.383,-0.344
88.189,0.000,-0.446,2.000,-1.023,-0.169,-0.041
88.195,0.000,-0.446,2.000,0.114,-0.887,1.231
88.202,0.000,-0.297,2.000,0.951,-0.623,1.069
88.208,0.000,-0.297,2.000,-0.173,-1.024,0.365
88.214,0.000,-0.297,2.000,-1.376,-1.023,-0.870
88.220,0.000,-0.297,2.000,-1.525,-0.736,-0.827
88.226,0.000,-0.297,2.000,-1.469,-0.185,0.519
88.233,0.000,-0.297,2.000,-0.476,-0.646,1.022
88.239,0.000,-0.297,2.000,-0.914,-1.135,0.859
88.245,0.000,-0.297,2.000,-1.556,-1.063,0.408
88.251,0.000,-0.297,2.000,-0.942,-0.275,0.598
88.257,0.000,-0.297,2.000,-0.786,0.084,-0.234
88.264,0.000,-0.297,2.000,-1.332,1.024,-0.571
88.270,0.000,-0.297,2.000,-0.225,-0.246,1.133
88.276,0.000,-0.297,2.000,0.286,-0.190,1.872
88.282,0.000,-0.297,2.000,0.469,-0.918,1.986
88.288,0.000,-0.297,2.000,0.087,-1.548,0.950
88.294,0.000,-0.297,2.000,-1.793,0.021,0.070
88.301,0.000,-0.297,2.000,-1.259,-0.313,0.539
88.307,0.000,-0.297,2.000,-1.735,0.846,1.793
88.313,0.000,-0.297,2.000,-0.750,-0.292,1.563
88.319,0.000,-0.297,2.000,-0.658,0.105,1.153
88.325,0.000,-0.297,2.000,-0.501,-0.079,1.516
88.332,0.000,-0.297,2.000,-0.154,-0.425,1.244
88.338,0.000,-0.297,2.000,-0.172,-0.757,0.467
88.344,0.000,-0.297,2.000,-0.810,-0.173,0.354
88.350,0.000,-0.297,2.000,-0.189,0.132,0.451
88.356,0.000,-0.297,2.000,-0.360,-0.519,2.232
88.362,0.000,-0.297,2.000,-0.733,0.058,2.975
88.369,0.000,-0.297,2.000,-0.868,-0.646,0.914
88.375,0.000,-0.297,2.000,-0.427,-0.549,0.905
88.381,0.000,-0.446,2.000,-1.114,0.388,0.292
88.388,0.000,-0.446,2.000,-0.303,-0.228,-0.321
88.394,0.000,-0.446,2.000,-1.395,-0.989,0.932
88.401,0.000,-0.446,2.000,-1.577,-1.396,0.042
88.407,0.000,-0.446,2.000,-1.729,-0.931,0.468
88.414,0.000,-0.446,2.000,-1.910,-1.503,-0.358
88.420,0.000,-0.446,2.000,-1.643,-1.176,-0.710
88.427,0.000,-0.446,2.000,-2.902,0.704,-1.244
88.433,0.000,-0.446,2.000,-2.399,-1.031,-1.479
88.440,0.000,-0.446,2.000,-1.257,-1.907,-0.937
88.446,0.000,-0.446,2.000,-0.911,-2.906,-1.653
88.453,0.000,-0.446,2.000,-0.271,-2.904,-0.496
88.460,0.000,-0.446,2.000,-0.450,-2.012,0.685
88.466,0.000,-0.446,2.000,-0.437,-1.826,1.681
88.473,0.000,-0.446,2.000,-2.090,-1.660,1.368
88.479,0.000,-0.446,2.000,-2.950,-0.540,1.544
88.486,0.000,-0.446,2.000,-2.939,-1.204,0.350
88.492,0.000,-0.446,2.000,-2.762,-1.051,-1.221
88.499,0.000,-0.446,2.000,-3.296,0.095,-2.142
88.505,0.000,-0.446,2.000,-3.100,1.036,-2.182
88.512,0.000,-0.446,2.000,-1.759,1.912,-1.602
88.518,0.000,-0.446,2.000,-1.636,0.724,-0.809
88.525,0.000,-0.446,2.000,-1.647,0.461,-0.751
88.531,0.000,-0.446,2.000,-1.066,1.050,-3.210
88.538,0.000,-0.446,2.000,-1.766,1.196,-2.799
88.544,0.000,-0.446,2.000,-1.330,-1.130,-2.340
88.551,0.000,-0.446,2.000,-1.654,-2.790,-1.970
88.557,0.000,-0.446,2.000,-3.279,-2.857,-2.020
88.564,0.000,-0.446,2.000,-5.431,-2.471,-1.023
88.571,0.000,-0.446,2.000,-7.087,-2.264,-0.488
88.577,0.000,-0.446,2.000,-10.252,-2.715,-0.792
88.584,0.000,-0.446,2.000,-11.512,-4.137,-0.222
88.590,0.000,-0.446,2.000,-12.574,-4.025,1.212
88.597,0.000,-0.446,2.000,-13.372,-3.847,4.007
88.603,0.000,-0.446,2.000,-13.604,-3.379,6.996
88.610,0.000,-0.446,2.000,-13.086,-5.282,8.269
88.617,0.000,-0.446,2.000,-13.584,-3.670,8.686
88.623,0.000,-0.446,2.000,-13.526,-3.630,8.002
88.630,0.000,-0.446,2.000,-13.432,-2.589,6.473
88.636,0.000,-0.446,2.000,-12.470,-1.803,5.527
88.643,0.000,-0.446,2.000,-11.981,-3.435,5.463
88.649,0.000,-0.446,2.000,-13.088,-2.753,5.560
88.656,0.000,-0.446,2.000,-14.493,-0.776,4.671
88.662,0.000,-0.446,2.000,-13.091,-0.932,5.952
88.669,0.000,-0.446,2.000,-12.042,-0.586,6.631
88.674,0.000,-0.446,2.000,-11.554,0.587,8.404
88.680,0.000,-0.446,2.000,-13.145,4.470,7.994
88.687,0.000,-0.446,2.000,-10.938,7.443,8.397
88.694,0.000,-0.446,2.000,-10.720,11.248,6.897
88.700,0.000,-0.446,2.000,-6.655,10.852,6.037
88.707,0.000,-0.446,2.000,-7.909,13.233,6.558
88.713,0.000,-0.446,2.000,-7.500,14.227,6.959
88.720,0.000,-0.446,2.000,-10.970,20.077,7.246
88.727,0.000,-0.446,2.000,-10.305,25.194,8.036
88.733,0.000,-0.446,2.000,-9.249,31.127,8.592
88.740,0.000,-0.446,2.000,-9.878,36.572,8.834
88.745,0.000,-0.446,2.000,-12.138,40.029,6.161
88.751,0.000,-0.446,2.000,-11.565,42.545,8.378
88.758,0.000,-0.446,2.000,-12.183,47.631,8.471
88.764,0.000,-0.446,2.000,-12.883,51.890,11.799
88.771,0.000,-0.446,2.000,-13.995,54.659,13.612
88.777,0.000,-0.446,2.000,-16.689,50.801,16.175
88.784,0.000,-0.446,2.000,-19.563,50.635,17.900
88.791,0.000,-0.446,2.000,-18.897,52.893,16.561
88.797,0.000,-0.446,2.000,-16.933,54.990,17.119
88.804,0.000,-0.446,2.000,-15.806,55.884,17.668
88.809,0.000,-0.446,2.000,-15.495,60.637,18.107
88.815,0.000,-0.446,2.000,-13.960,57.210,18.025
88.822,0.000,-0.446,2.000,-14.868,59.700,16.865
88.829,0.000,-0.446,2.000,-16.406,59.603,16.987
88.835,0.000,-0.446,2.000,-17.115,56.057,17.563
88.842,0.000,-0.446,2.000,-20.290,52.548,15.752
88.848,0.000,-0.446,2.000,-22.048,49.139,15.018
88.855,0.000,-0.446,2.000,-18.479,44.821,14.450
88.861,0.000,-0.446,2.000,-19.737,44.220,14.362
88.868,0.000,-0.446,2.000,-22.232,43.662,15.121
88.875,0.000,-0.446,2.000,-21.367,42.651,13.382
88.880,0.000,-0.446,2.000,-21.085,38.878,12.997
88.886,0.000,-0.446,2.000,-21.801,39.190,12.768
88.893,0.000,-0.446,2.000,-21.545,41.570,13.482
88.899,0.000,-0.446,2.000,-19.846,42.669,14.233
88.906,0.000,-0.446,2.000,-18.423,43.659,15.575
88.912,0.000,-0.446,-2.000,-17.529,44.905,16.055
88.919,0.000,-0.446,-4.000,-17.360,44.572,15.826
88.926,0.000,-0.446,-4.000,-16.822,43.223,14.011
88.932,0.000,-0.446,-13.000,-19.076,43.380,13.920
88.939,0.000,-0.446,-13.000,-19.182,40.125,13.318
88.945,0.000,-0.446,-13.000,-18.102,38.922,15.171
88.950,0.000,-0.446,-10.000,-17.355,38.044,15.419
88.957,0.000,-0.446,-10.000,-16.056,36.634,14.186
88.963,0.000,-0.446,-10.000,-11.647,34.060,14.325
88.970,0.000,-0.446,-10.000,-10.726,34.681,13.284
88.976,0.000,-0.446,-10.000,-9.310,33.583,12.266
88.983,0.000,-0.446,-10.000,-5.636,32.635,11.076
88.990,0.000,-0.446,-10.000,-2.537,32.413,8.440
88.996,0.000,-0.446,-29.000,-1.733,30.017,6.607
89.003,0.000,-0.446,-29.000,-3.534,31.780,3.635
89.009,0.000,-0.446,-29.000,-3.700,32.343,1.720
89.016,0.000,-0.446,-29.000,-1.898,31.757,-0.132
89.022,0.000,-0.446,-54.000,-2.250,33.510,-4.835
89.029,0.000,-0.446,-54.000,-3.910,33.948,-8.883
89.035,0.000,-0.446,-66.000,-3.029,33.228,-13.327
89.042,0.000,-0.446,-70.000,-3.252,32.066,-16.475
89.049,0.000,-0.446,-70.000,-5.182,30.943,-21.344
89.055,0.000,-0.446,-75.000,-6.944,30.890,-25.650
89.062,0.000,-0.446,-75.000,-10.693,32.276,-29.518
89.068,0.000,-0.446,-75.000,-12.020,32.896,-31.943
89.075,0.000,-0.446,-75.000,-12.841,33.333,-37.746
89.080,0.000,-0.446,-75.000,-11.118,33.742,-41.937
89.087,0.000,-0.446,-85.000,-13.265,37.453,-44.711
89.093,0.000,-0.446,-85.000,-13.499,38.928,-46.448
89.100,0.000,-0.446,-85.000,-14.112,42.303,-49.886
89.106,0.000,-0.446,-85.000,-16.039,43.740,-54.407
89.113,0.000,-0.446,-85.000,-19.462,46.714,-57.512
89.120,0.297,-0.446,-93.000,-19.518,50.706,-62.086
89.125,0.297,-0.446,-93.000,-20.332,53.268,-65.342
89.130,0.297,-0.446,-93.000,-20.403,53.473,-67.307
89.135,0.297,-0.446,-93.000,-19.337,54.078,-66.967
89.141,0.595,-0.446,-96.000,-19.485,55.236,-66.721
89.146,0.595,-0.446,-96.000,-21.884,55.960,-70.685
89.151,0.744,-0.446,-98.000,-24.775,55.624,-72.982
89.157,0.744,-0.446,-98.000,-27.146,57.597,-75.727
89.163,2.095,-0.446,-100.000,-27.072,59.181,-78.949
89.168,2.095,-0.446,-100.000,-27.711,60.095,-80.919
89.174,2.552,-0.446,-100.000,-29.832,60.232,-85.551
89.179,2.552,-0.446,-100.000,-32.086,61.098,-90.802
89.185,2.552,-0.446,-100.000,-32.381,61.689,-92.802
89.190,3.481,-0.446,-103.000,-31.630,60.855,-92.342
89.196,4.274,-0.446,-103.000,-31.083,59.011,-94.063
