R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
370,0,1500,370,0,1500,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
62.344,0.000,-0.446,0.000,0.612,0.588,0.775
62.349,0.000,-0.446,0.000,0.612,0.588,0.775
62.354,0.000,-0.446,0.000,0.612,0.588,0.775
62.359,0.000,-0.446,0.000,0.612,0.588,0.775
62.364,0.000,-0.446,0.000,0.612,0.588,0.775
62.369,0.000,-0.446,0.000,0.612,0.588,0.775
62.374,0.000,-0.446,0.000,0.612,0.588,0.775
62.379,0.000,-0.446,0.000,0.612,0.588,0.775
62.384,0.000,-0.446,0.000,0.612,0.588,0.775
62.389,0.000,-0.446,0.000,0.612,0.588,0.775
62.394,0.000,-0.446,0.000,0.612,0.588,0.775
62.399,0.000,-0.446,0.000,0.612,0.588,0.775
62.404,0.000,-0.446,0.000,0.612,0.588,0.775
62.409,0.000,-0.446,0.000,0.612,0.588,0.775
62.414,0.000,-0.446,0.000,0.612,0.588,0.775
62.420,0.000,-0.446,0.000,0.612,0.588,0.775
62.425,0.000,-0.446,0.000,0.612,0.588,0.775
62.430,0.000,-0.446,0.000,0.612,0.588,0.775
62.435,0.000,-0.446,0.000,0.612,0.588,0.775
62.440,0.000,-0.446,0.000,0.612,0.588,0.775
62.445,0.000,-0.446,0.000,0.612,0.588,0.775
62.450,0.000,-0.446,0.000,0.612,0.588,0.775
62.455,0.000,-0.446,0.000,0.612,0.588,0.775
62.460,0.000,-0.446,0.000,0.612,0.588,0.775
62.465,0.000,-0.446,0.000,0.612,0.588,0.775
62.470,0.000,-0.446,0.000,0.612,0.588,0.775
62.475,0.000,-0.446,0.000,0.612,0.588,0.775
62.480,0.000,-0.446,0.000,0.612,0.588,0.775
62.485,0.000,-0.446,0.000,0.612,0.588,0.775
62.490,0.000,-0.446,0.000,0.612,0.588,0.775
62.495,0.000,-0.446,0.000,0.612,0.588,0.775
62.500,0.000,-0.446,0.000,0.612,0.588,0.775
62.506,0.000,-0.446,0.000,0.612,0.588,0.775
62.511,0.000,-0.446,0.000,0.612,0.588,0.775
62.516,0.000,-0.446,0.000,0.612,0.588,0.775
62.521,0.000,-0.446,0.000,0.612,0.588,0.775
62.526,0.000,-0.446,0.000,0.612,0.588,0.775
62.531,0.000,-0.446,0.000,0.612,0.588,0.775
62.536,0.000,-0.446,0.000,0.612,0.588,0.775
62.541,0.000,-0.446,0.000,0.612,0.588,0.775
62.546,0.000,-0.446,0.000,0.612,0.588,0.775
62.551,0.000,-0.446,0.000,0.612,0.588,0.775
62.556,0.000,-0.446,0.000,0.612,0.588,0.775
62.561,0.000,-0.446,0.000,0.612,0.588,0.775
62.566,0.000,-0.446,0.000,0.612,0.588,0.775
62.571,0.000,-0.446,0.000,0.612,0.588,0.775
62.576,0.000,-0.446,0.000,0.612,0.588,0.775
62.581,0.000,-0.446,0.000,0.612,0.588,0.775
62.586,0.000,-0.446,0.000,0.612,0.588,0.775
62.591,0.000,-0.446,0.000,0.612,0.588,0.775
62.597,0.000,-0.446,0.000,0.612,0.588,0.775
62.602,0.000,-0.446,0.000,0.612,0.588,0.775
62.607,0.000,-0.446,0.000,0.612,0.588,0.775
62.612,0.000,-0.446,0.000,0.612,0.588,0.775
62.617,0.000,-0.446,0.000,0.612,0.588,0.775
62.622,0.000,-0.446,0.000,0.612,0.588,0.775
62.627,0.000,-0.446,0.000,0.612,0.588,0.775
62.632,0.000,-0.446,0.000,0.612,0.588,0.775
62.637,0.000,-0.446,0.000,0.612,0.588,0.775
62.642,0.000,-0.446,0.000,0.612,0.588,0.775
62.647,0.000,-0.446,0.000,0.612,0.588,0.775
62.652,0.000,-0.446,0.000,0.612,0.588,0.775
62.657,0.000,-0.446,0.000,0.612,0.588,0.775
62.662,0.000,-0.446,0.000,0.612,0.588,0.775
62.667,0.000,-0.446,0.000,0.612,0.588,0.775
62.672,0.000,-0.446,0.000,0.612,0.588,0.775
62.677,0.000,-0.446,0.000,0.612,0.588,0.775
62.683,0.000,-0.446,0.000,-0.712,0.581,-0.262
62.690,0.000,-0.446,0.000,-1.702,0.786,-1.173
62.696,0.000,-0.446,0.000,-0.882,0.502,-1.666
62.703,0.000,-0.446,0.000,-1.034,0.316,-0.760
62.709,0.000,-0.446,0.000,-0.553,0.007,0.019
62.716,0.000,-0.446,0.000,0.536,-0.209,0.631
62.722,0.000,-0.446,0.000,0.748,0.815,0.848
62.729,0.000,-0.446,0.000,0.574,0.592,2.206
62.735,0.000,-0.446,0.000,0.052,0.174,1.155
62.742,0.000,-0.446,0.000,0.219,-0.345,1.955
62.748,0.000,-0.446,0.000,1.196,-0.297,0.699
62.755,0.000,-0.446,0.000,1.976,0.239,-0.111
62.761,0.000,-0.446,0.000,1.271,-0.012,-0.464
62.767,0.000,-0.446,0.000,1.291,0.169,-0.073
62.774,0.000,-0.446,0.000,0.703,0.570,0.143
62.780,0.000,-0.446,0.000,1.420,0.212,-0.140
62.787,0.000,-0.446,0.000,1.859,-0.259,-0.037
62.793,0.000,-0.446,0.000,2.674,-0.355,0.583
62.800,0.000,-0.446,0.000,2.107,0.297,-0.536
62.806,0.000,-0.446,0.000,0.787,0.086,-0.328
62.813,0.000,-0.446,0.000,0.931,0.607,-2.169
62.819,0.000,-0.446,0.000,0.011,0.567,-0.674
62.826,0.000,-0.446,0.000,-0.142,-0.590,0.760
62.832,0.000,-0.446,1.000,1.146,-0.460,0.452
62.838,0.000,-0.446,0.000,0.123,-0.940,2.378
62.845,0.000,-0.446,0.000,-0.429,-1.035,1.123
62.851,0.000,-0.446,0.000,-0.666,-0.575,1.365
62.858,0.000,-0.297,0.000,-0.505,-0.873,1.329
62.864,0.000,-0.297,0.000,-0.711,0.238,-0.036
62.870,0.000,-0.446,0.000,0.240,0.346,0.093
62.877,0.000,-0.446,0.000,0.428,-1.622,1.829
62.883,0.000,-0.446,0.000,1.052,-1.246,-0.568
62.890,0.000,-0.446,0.000,0.481,-0.905,-1.078
62.896,0.000,-0.446,0.000,-0.043,-1.567,-1.384
62.903,0.000,-0.446,0.000,-1.351,-0.715,-1.111
62.909,0.000,-0.446,0.000,-0.493,-1.054,-0.816
62.916,0.000,-0.446,0.000,-1.244,-0.605,-0.610
62.922,0.000,-0.446,0.000,-2.020,-0.593,-0.583
62.929,0.000,-0.446,0.000,-1.770,0.002,-1.122
62.935,0.000,-0.297,0.000,-1.872,0.293,-0.439
62.941,0.000,-0.297,0.000,-1.332,-0.662,-0.779
62.947,0.000,-0.297,0.000,-0.165,-0.245,0.440
62.954,0.000,-0.297,0.000,0.020,0.402,-0.758
62.960,0.000,-0.446,0.000,0.250,-0.572,-0.463
62.966,0.000,-0.446,0.000,-0.583,-0.457,-1.394
62.973,0.000,-0.446,0.000,-0.456,-0.038,-0.052
62.979,0.000,-0.446,0.000,0.666,-0.209,0.239
62.986,0.000,-0.446,0.000,0.961,-0.552,-0.541
62.992,0.000,-0.446,0.000,0.327,0.084,0.379
62.999,0.000,-0.446,0.000,-0.423,-0.579,-0.251
63.005,0.000,-0.446,0.000,-0.884,-0.029,0.268
63.012,0.000,-0.446,0.000,-0.906,-0.077,-0.164
63.018,0.000,-0.446,0.000,-1.671,0.104,0.264
63.025,0.000,-0.446,0.000,-1.405,-0.753,0.060
63.031,0.000,-0.446,0.000,-0.910,-0.481,0.369
63.038,0.000,-0.446,0.000,-1.558,-0.307,-0.163
63.044,0.000,-0.297,0.000,-0.683,0.284,-0.259
63.050,0.000,-0.297,0.000,-1.991,0.829,-1.537
63.056,0.000,-0.297,0.000,-1.841,1.513,0.014
63.062,0.000,-0.297,0.000,-2.103,1.298,1.179
63.069,0.000,-0.446,0.000,-1.665,0.580,-0.094
63.075,0.000,-0.446,0.000,-1.340,0.268,-0.843
63.082,0.000,-0.446,0.000,-1.860,0.186,-0.711
63.088,0.000,-0.446,0.000,-0.730,0.611,-0.729
63.095,0.000,-0.446,0.000,-0.525,0.281,-1.013
63.101,0.000,-0.446,0.000,-0.317,0.489,-1.751
63.107,0.000,-0.297,0.000,-0.250,-0.523,0.075
63.114,0.000,-0.297,0.000,0.096,-0.567,0.939
63.120,0.000,-0.297,0.000,0.306,-1.608,2.158
63.126,0.000,-0.297,0.000,1.659,-0.414,2.205
63.132,0.000,-0.297,0.000,0.272,-0.156,1.163
63.138,0.000,-0.297,0.000,-0.386,-0.154,0.402
63.144,0.000,-0.297,0.000,-0.131,-0.599,0.577
63.151,0.000,-0.297,0.000,0.269,-0.414,0.305
63.157,0.000,-0.297,0.000,-0.392,0.132,0.380
63.163,0.000,-0.297,0.000,0.744,-0.417,0.610
63.169,0.000,-0.297,0.000,0.100,0.232,-0.540
63.175,0.000,-0.297,0.000,-1.008,0.336,-0.008
63.181,0.000,-0.297,0.000,-0.600,1.043,-0.700
63.187,0.000,-0.297,0.000,-0.891,1.158,1.291
63.194,0.000,-0.297,0.000,-0.561,0.623,0.700
63.200,0.000,-0.297,0.000,-1.116,0.043,1.141
63.206,0.000,-0.297,0.000,-0.355,0.827,-0.532
63.212,0.000,-0.297,0.000,-0.419,0.143,-0.227
63.218,0.000,-0.297,0.000,-0.186,0.206,0.768
63.225,0.000,-0.446,0.000,0.551,-0.640,1.968
63.231,0.000,-0.446,0.000,-0.109,-1.737,1.797
63.238,0.000,-0.446,0.000,-0.171,-1.135,0.847
63.244,0.000,-0.446,0.000,0.263,-0.535,1.889
63.250,0.000,-0.446,0.000,0.538,0.634,3.123
63.257,0.000,-0.446,0.000,0.360,1.041,2.845
63.263,0.000,-0.446,0.000,0.639,1.062,0.505
63.270,0.000,-0.446,0.000,0.229,0.800,1.413
63.276,0.000,-0.446,0.000,0.968,0.592,0.914
63.283,0.000,-0.446,0.000,1.007,0.822,2.190
63.289,0.000,-0.446,0.000,0.263,0.461,1.766
63.296,0.000,-0.446,0.000,-0.279,0.830,0.733
63.302,0.000,-0.446,0.000,-1.284,0.562,0.855
63.309,0.000,-0.446,0.000,-0.533,0.564,-0.806
63.315,0.000,-0.446,0.000,-0.740,0.848,0.113
63.322,0.000,-0.446,0.000,-1.266,-0.016,-0.168
63.328,0.000,-0.446,0.000,-0.950,1.097,0.650
63.334,0.000,-0.446,0.000,-1.074,1.345,0.701
63.341,0.000,-0.446,0.000,-0.254,0.789,-0.046
63.347,0.000,-0.446,0.000,-0.452,0.185,1.474
63.354,0.000,-0.297,0.000,-0.024,0.812,1.427
63.360,0.000,-0.297,0.000,-0.731,0.629,1.760
63.366,0.000,-0.297,0.000,-1.816,0.720,1.337
63.372,0.000,-0.297,0.000,-2.036,1.414,0.506
63.378,0.000,-0.297,0.000,-2.075,1.809,0.965
63.385,0.000,-0.297,0.000,-0.947,1.526,-0.393
63.391,0.000,-0.297,0.000,-0.811,1.142,-0.489
63.397,0.000,-0.297,0.000,-0.883,-0.017,-0.399
63.403,0.000,-0.297,0.000,-0.270,0.512,-2.047
63.409,0.000,-0.446,0.000,-0.362,0.469,-1.373
63.416,0.000,-0.446,0.000,-0.877,-0.507,-1.071
63.422,0.000,-0.446,0.000,-0.190,-0.973,-2.063
63.429,0.000,-0.446,0.000,1.384,-1.491,-1.443
63.435,0.000,-0.446,0.000,2.099,-1.040,-0.212
63.442,0.000,-0.446,0.000,2.702,-1.327,0.239
63.448,0.000,-0.446,0.000,3.214,-1.240,-0.102
63.455,0.000,-0.446,0.000,2.247,-1.115,0.437
63.461,0.000,-0.446,0.000,2.499,-0.064,1.523
63.468,0.000,-0.446,0.000,1.653,-0.659,1.256
63.474,0.000,-0.446,0.000,0.139,0.426,1.085
63.481,0.000,-0.446,0.000,-0.060,1.396,-0.060
63.487,0.000,-0.446,0.000,-0.621,1.430,0.590
63.493,0.000,-0.446,0.000,0.441,0.165,2.103
63.500,0.000,-0.297,0.000,0.312,-0.332,3.021
63.506,0.000,-0.297,0.000,-0.208,0.814,1.591
63.512,0.000,-0.297,0.000,-1.036,2.021,0.162
63.518,0.000,-0.297,0.000,0.787,2.716,-1.678
63.525,0.000,-0.446,0.000,0.365,2.120,-2.307
63.531,0.000,-0.446,0.000,0.010,1.268,-0.970
63.538,0.000,-0.446,0.000,-0.672,0.236,1.305
63.544,0.000,-0.446,0.000,0.002,1.047,0.691
63.551,0.000,-0.446,0.000,-1.511,1.779,0.366
63.557,0.000,-0.446,0.000,-1.523,1.600,-0.464
63.564,0.000,-0.446,0.000,-0.529,0.987,-2.434
63.570,0.000,-0.446,0.000,-1.471,1.401,-5.315
63.577,0.000,-0.446,0.000,-0.754,1.524,-6.429
63.583,0.000,-0.297,0.000,-1.589,3.243,-7.200
63.589,0.000,-0.297,0.000,-1.456,1.491,-4.620
63.596,0.000,-0.446,0.000,-1.731,0.878,-1.183
63.602,0.000,-0.446,0.000,-2.254,-1.006,1.483
63.609,0.000,-0.446,0.000,-2.136,-0.920,2.541
63.615,0.000,-0.446,0.000,-2.249,-1.431,3.915
63.622,0.000,-0.446,0.000,-2.905,-2.525,5.188
63.628,0.000,-0.446,0.000,-3.456,-2.149,5.614
63.635,0.000,-0.446,0.000,-4.248,-1.529,4.989
63.641,0.000,-0.446,0.000,-4.287,0.506,3.881
63.648,0.000,-0.446,0.000,-4.740,-0.047,3.806
63.655,0.000,-0.446,0.000,-5.125,-0.671,4.612
63.661,0.000,-0.446,0.000,-5.770,-0.986,4.762
63.668,0.000,-0.446,0.000,-7.386,-2.096,4.694
63.674,0.000,-0.446,0.000,-9.178,-3.665,4.981
63.681,0.000,-0.446,0.000,-9.963,-4.992,4.374
63.687,0.000,-0.446,0.000,-12.024,-6.431,4.234
63.694,0.000,-0.446,0.000,-12.198,-7.194,4.326
63.700,0.000,-0.446,0.000,-12.632,-7.397,3.996
63.707,0.000,-0.446,0.000,-13.945,-7.835,3.843
63.713,0.000,-0.446,0.000,-14.947,-5.269,4.073
63.720,0.000,-0.446,0.000,-16.383,-3.540,4.134
63.727,0.000,-0.446,0.000,-17.541,-3.605,4.094
63.733,0.000,-0.446,0.000,-15.879,-2.730,2.824
63.740,0.000,-0.446,0.000,-13.543,-1.317,3.448
63.746,0.000,-0.595,0.000,-12.896,1.910,4.223
63.752,0.000,-0.595,0.000,-14.919,4.684,3.366
63.758,0.000,-0.595,0.000,-19.426,8.647,4.889
63.765,0.000,-0.595,0.000,-21.618,12.423,4.067
63.771,0.000,-0.595,0.000,-23.423,14.227,3.617
63.777,0.000,-0.595,0.000,-21.912,19.164,3.819
63.783,0.000,-0.595,0.000,-19.442,20.304,4.749
63.790,0.000,-0.595,0.000,-21.246,21.515,6.202
63.796,0.000,-0.595,0.000,-21.996,19.097,5.702
63.802,0.000,-0.595,0.000,-21.437,17.665,6.811
63.809,0.000,-0.595,0.000,-21.386,15.312,7.055
63.815,0.000,-0.595,0.000,-22.934,17.691,6.292
63.821,0.000,-0.595,0.000,-22.154,16.067,6.724
63.827,0.000,-0.595,0.000,-20.154,15.276,7.405
63.834,0.000,-0.595,0.000,-18.174,13.754,9.283
63.840,0.000,-0.595,0.000,-17.557,13.323,11.228
63.846,0.000,-0.595,0.000,-16.985,13.335,12.663
63.853,0.000,-0.595,0.000,-15.995,15.829,12.182
63.859,0.000,-0.595,0.000,-14.705,18.972,13.064
63.865,0.000,-0.744,0.000,-14.127,20.965,12.671
63.872,0.000,-0.744,0.000,-15.127,21.157,12.147
63.877,0.000,-0.744,0.000,-16.605,19.371,10.864
63.883,0.000,-0.595,0.000,-16.875,16.908,8.305
63.890,0.000,-0.595,0.000,-15.996,14.792,7.220
63.896,0.000,-0.595,0.000,-18.664,15.451,5.425
63.902,0.000,-0.595,0.000,-19.024,14.402,3.892
63.909,0.000,-0.744,0.000,-18.874,12.813,3.847
63.915,0.000,-0.744,0.000,-22.023,13.767,3.082
63.922,0.000,-0.744,0.000,-23.404,13.201,3.703
63.929,0.000,-0.893,0.000,-24.869,13.198,3.747
63.934,0.000,-0.893,0.000,-27.152,12.297,4.757
63.940,0.000,-0.893,0.000,-26.318,12.222,5.297
63.947,0.000,-1.642,0.000,-27.169,15.057,6.297
63.954,0.000,-1.642,0.000,-27.572,15.123,7.162
63.961,0.000,-1.492,0.000,-28.985,15.263,5.386
63.967,0.000,-1.341,0.000,-27.870,14.221,5.014
63.974,0.000,-2.859,0.000,-27.732,12.889,3.263
63.981,0.000,-2.247,0.000,-27.977,11.617,2.329
63.987,0.000,-2.247,0.000,-27.498,10.465,2.772
63.994,0.000,-2.247,0.000,-27.545,11.088,3.318
63.999,0.000,-2.247,0.000,-28.673,11.007,3.104
64.004,0.000,-2.247,0.000,-30.170,10.607,1.760
64.011,0.000,-2.247,0.000,-32.073,11.857,-1.971
64.018,0.000,-3.638,0.000,-31.716,11.902,-1.884
64.024,0.000,-3.796,0.000,-30.352,12.360,-1.969
64.031,0.000,-3.796,0.000,-29.426,13.610,-1.368
64.038,0.000,-3.796,0.000,-26.668,11.765,-1.400
64.044,0.000,-3.796,0.000,-24.219,12.805,-2.255
64.051,0.000,-3.796,0.000,-20.875,13.537,-3.709
64.058,0.148,-7.153,0.000,-17.957,15.068,-5.435
64.064,0.148,-7.153,0.000,-15.787,15.789,-5.436
64.070,0.446,-11.492,0.000,-17.606,15.179,-7.337
64.076,1.492,-15.776,0.000,-18.531,14.314,-8.418
64.081,2.399,-15.776,0.000,-16.778,14.076,-7.744
64.087,2.399,-15.776,0.000,-15.899,12.256,-6.581
64.092,2.399,-15.776,0.000,-16.369,13.268,-5.241
64.097,7.333,-19.697,0.000,-15.636,14.197,-5.808
64.103,7.333,-19.697,0.000,-13.334,13.100,-5.561
64.109,7.333,-19.697,0.000,-12.187,12.358,-4.665
64.114,7.333,-19.697,0.000,-10.356,11.882,-4.927
64.120,13.302,-24.941,0.000,-11.193,12.348,-5.676
64.126,13.302,-24.941,0.000,-10.757,11.803,-7.887
64.131,16.302,-30.720,0.000,-11.597,11.030,-8.159
64.137,16.302,-30.720,0.000,-11.604,9.919,-9.429
64.143,21.883,-39.948,0.000,-11.206,9.141,-9.224
64.148,21.883,-39.948,0.000,-11.215,8.154,-10.253
64.154,23.206,-43.098,0.000,-10.538,5.877,-10.449
64.160,23.206,-43.098,0.000,-9.741,6.047,-11.868
64.166,28.693,-43.098,0.000,-7.498,5.028,-12.121
64.171,28.693,-43.098,0.000,-6.055,2.173,-10.988
64.177,30.720,-43.641,0.000,-2.293,-0.195,-10.338
64.183,30.720,-43.641,0.000,0.244,-3.183,-10.690
64.188,30.720,-43.641,0.000,1.599,-6.795,-10.827
64.194,30.720,-43.641,0.000,3.513,-10.774,-10.471
64.200,30.720,-43.641,0.000,4.635,-13.366,-9.843
64.205,30.720,-43.641,0.000,6.000,-17.767,-9.706
64.211,30.720,-43.641,0.000,8.514,-21.226,-9.677
64.217,37.950,-40.977,0.000,9.948,-23.433,-8.454
64.222,37.950,-40.977,0.000,11.911,-25.302,-8.791
64.228,37.950,-40.977,0.000,13.518,-26.057,-8.683
64.234,37.950,-40.977,0.000,16.407,-26.221,-7.806
64.239,39.441,-40.460,0.000,18.679,-26.453,-7.226
64.245,38.939,-36.504,0.000,20.008,-25.815,-5.546
64.251,38.939,-36.504,0.000,20.810,-25.392,-5.357
64.257,38.939,-36.504,0.000,20.520,-27.005,-3.408
64.262,38.939,-36.504,0.000,21.759,-27.718,-2.121
64.268,38.939,-28.693,0.000,21.666,-27.010,-1.350
64.274,38.939,-28.693,0.000,22.681,-28.665,0.734
64.279,38.939,-28.693,0.000,23.502,-29.381,1.444
64.285,40.460,-31.138,0.000,24.516,-29.543,3.103
64.291,43.641,-32.418,0.000,24.399,-29.838,3.504
64.297,43.641,-32.418,0.000,25.241,-29.439,4.105
64.302,43.641,-32.418,0.000,25.419,-30.344,4.799
64.308,43.641,-32.418,0.000,25.015,-28.847,5.417
64.314,48.778,-34.642,0.000,24.764,-27.485,4.263
64.319,48.778,-34.642,0.000,27.226,-25.930,4.640
64.325,48.778,-34.642,0.000,29.698,-24.402,6.148
64.331,53.093,-34.188,0.000,32.722,-23.484,5.573
64.337,54.380,-34.188,0.000,36.806,-22.203,5.336
64.342,54.380,-34.188,0.000,38.318,-20.860,4.443
64.348,54.380,-34.188,0.000,41.299,-17.871,5.591
64.354,64.839,-26.395,0.000,42.967,-14.293,4.801
64.359,64.839,-26.395,0.000,45.275,-12.825,4.582
64.365,64.839,-26.395,0.000,46.613,-8.152,2.977
64.371,64.839,-26.395,0.000,46.373,-6.349,3.065
64.376,72.656,-22.209,0.000,47.773,-2.448,3.325
64.382,72.656,-22.209,0.000,47.828,0.837,3.613
64.388,72.656,-22.209,0.000,47.540,2.472,4.998
64.393,74.306,-21.883,0.000,48.007,3.477,6.811
64.399,74.306,-21.883,0.000,49.531,3.449,7.344
64.405,74.306,-21.883,0.000,51.400,0.018,7.075
64.410,74.306,-21.883,0.000,52.237,-1.977,8.333
64.416,74.306,-19.398,0.000,53.483,-3.499,8.795
64.422,74.306,-19.398,0.000,54.317,-6.507,8.513
64.428,74.306,-19.398,0.000,54.650,-9.189,8.367
64.433,74.306,-19.398,0.000,54.957,-11.532,7.615
64.439,76.836,-17.387,0.000,55.537,-13.479,6.435
64.445,76.836,-17.387,0.000,58.763,-14.990,4.533
64.450,76.836,-17.387,0.000,62.909,-17.898,2.615
64.456,76.836,-17.387,0.000,66.255,-19.842,1.238
64.462,97.558,-15.776,0.000,69.364,-20.289,-1.963
64.467,97.558,-15.776,0.000,71.035,-18.650,-3.003
64.473,97.558,-15.776,0.000,73.257,-16.368,-4.534
64.479,112.904,-15.007,0.000,75.493,-14.074,-5.098
64.485,112.904,-15.007,0.000,77.875,-12.526,-5.007
64.491,112.904,-15.007,0.000,81.292,-11.120,-4.994
64.496,112.904,-15.007,0.000,82.598,-10.254,-3.809
64.502,115.245,-13.777,0.000,86.098,-8.530,-1.699
64.508,114.070,-13.777,0.000,87.939,-6.027,-1.259
64.513,114.070,-13.777,0.000,89.289,-4.098,0.189
64.519,114.070,-13.777,0.000,90.618,-1.543,2.629
64.525,110.602,-13.777,0.000,92.077,-0.182,2.918
64.530,107.218,-13.777,0.000,94.410,-0.786,4.826
64.536,89.565,-14.018,0.000,97.310,-1.369,6.519
64.542,89.565,-14.018,0.000,98.428,-1.624,6.887
64.548,85.768,-14.262,0.000,99.494,-0.855,7.408
64.553,85.768,-14.262,0.000,100.068,1.020,6.340
64.559,66.346,-12.379,0.000,98.818,2.922,4.775
64.565,66.346,-12.379,0.000,100.451,5.111,3.168
64.570,64.839,-12.154,0.000,103.715,5.634,1.077
64.576,64.839,-12.154,0.000,105.621,6.228,-0.306
64.582,64.839,-12.154,0.000,105.789,9.457,-1.529
64.587,64.839,-12.154,0.000,106.023,12.298,-3.172
64.593,64.839,-12.154,0.000,106.034,15.763,-4.390
64.599,64.839,-12.154,0.000,104.257,20.393,-5.658
64.605,64.839,-12.154,0.000,102.282,23.461,-6.069
64.610,64.839,-12.154,0.000,100.691,25.293,-6.902
64.616,64.839,-12.154,0.000,97.508,27.000,-6.359
64.622,67.110,-11.492,0.000,93.050,26.515,-4.414
64.627,66.346,-11.492,0.000,90.120,24.553,-2.897
64.633,66.346,-11.492,0.000,85.545,23.257,-2.546
64.639,66.346,-11.492,0.000,81.684,19.864,-1.445
64.644,66.346,-11.492,0.000,76.892,19.048,-1.727
64.650,66.346,-11.492,0.000,72.037,17.671,-1.333
