R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
330,0,1700,330,0,1700,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
93.982,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
93.987,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
93.993,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
93.998,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.003,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.008,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.013,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.018,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.023,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.028,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.033,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.039,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.044,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.049,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.054,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.059,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.064,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.069,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.074,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.080,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.085,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.090,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.095,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.100,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.105,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.110,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.115,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.121,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.126,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.131,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.136,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.141,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.146,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.151,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.156,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.162,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.167,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.172,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.177,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.182,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.187,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.192,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.197,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.203,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.208,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.213,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.218,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.223,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.228,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.233,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.238,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.244,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.249,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.254,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.259,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.264,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.269,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.274,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.279,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.284,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.290,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.295,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.300,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.305,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.310,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.315,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.320,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.325,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.331,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.336,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.341,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.346,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.351,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.356,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.361,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.367,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.372,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.377,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.382,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.387,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.392,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.397,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.402,-0.893,-15.517,0.000,-50.192,-18.318,-44.982
94.408,0.000,-0.297,0.000,0.099,0.037,-1.496
94.414,0.000,-0.297,0.000,-0.144,0.389,-1.671
94.420,0.000,-0.297,0.000,0.982,-0.212,0.379
94.426,0.000,-0.297,0.000,0.791,-0.755,1.338
94.432,0.000,-0.297,0.000,-0.029,-0.306,2.328
94.438,0.000,-0.297,0.000,0.147,0.457,1.480
94.444,0.000,-0.297,0.000,0.178,0.088,1.131
94.451,0.000,-0.297,0.000,0.723,0.164,0.115
94.457,0.000,-0.297,1.000,0.515,-0.168,0.197
94.463,0.000,-0.297,1.000,0.661,0.004,0.449
94.469,0.000,-0.297,0.000,0.585,-0.203,-0.388
94.475,0.000,-0.297,0.000,-0.192,-0.266,-0.336
94.482,0.000,-0.297,0.000,0.691,-0.308,-1.407
94.488,0.000,-0.297,0.000,1.111,-1.023,-0.443
94.494,0.000,-0.297,0.000,0.287,-0.493,-0.535
94.500,0.000,-0.297,0.000,0.988,-0.448,0.429
94.506,0.000,-0.297,0.000,1.169,-0.207,-0.291
94.512,0.000,-0.297,0.000,0.724,-0.912,0.319
94.518,0.000,-0.297,0.000,0.077,-0.631,1.183
94.525,0.000,-0.297,0.000,-0.547,0.010,-0.405
94.531,0.000,-0.297,0.000,-0.838,-0.056,-0.602
94.537,0.000,-0.297,0.000,-0.123,0.201,0.071
94.543,0.000,-0.297,0.000,0.402,-0.259,0.100
94.549,0.000,-0.297,0.000,0.779,0.170,0.363
94.556,0.000,-0.297,0.000,0.250,0.637,0.223
94.562,0.000,-0.297,0.000,0.100,0.931,-1.015
94.568,0.000,-0.297,0.000,-0.158,0.836,0.058
94.574,0.000,-0.297,0.000,-0.846,0.163,0.976
94.580,0.000,-0.297,0.000,-0.782,-0.219,0.396
94.586,0.000,-0.297,0.000,-0.548,-0.446,1.779
94.593,0.000,-0.297,0.000,-1.271,-0.738,1.550
94.599,0.000,-0.297,0.000,-0.864,-0.120,-0.128
94.605,0.000,-0.297,0.000,-0.758,-0.312,0.583
94.611,0.000,-0.297,0.000,-0.990,-0.840,2.615
94.617,0.000,-0.297,0.000,-0.479,0.039,2.006
94.623,0.000,-0.297,0.000,-0.171,0.880,0.768
94.630,0.000,-0.297,0.000,-0.722,0.846,0.371
94.636,0.000,-0.297,0.000,0.296,1.104,0.228
94.642,0.000,-0.297,0.000,-0.605,0.455,-0.479
94.648,0.000,-0.297,0.000,-0.911,1.428,-0.159
94.654,0.000,-0.297,0.000,-1.399,0.740,-0.051
94.660,0.000,-0.297,0.000,-0.551,0.412,-1.083
94.667,0.000,-0.297,0.000,0.070,0.326,-0.589
94.673,0.000,-0.297,0.000,-0.874,0.845,-0.375
94.679,0.000,-0.297,0.000,-1.265,1.556,0.731
94.685,0.000,-0.297,0.000,-0.823,0.540,1.549
94.691,0.000,-0.297,0.000,-0.617,0.465,1.878
94.697,0.000,-0.297,0.000,-0.165,0.587,1.406
94.704,0.000,-0.297,0.000,-0.033,0.485,0.079
94.710,0.000,-0.297,0.000,-0.435,0.642,0.070
94.716,0.000,-0.297,0.000,-1.194,1.395,-0.869
94.722,0.000,-0.297,0.000,0.551,0.064,0.499
94.728,0.000,-0.297,0.000,0.270,0.011,0.782
94.735,0.000,-0.297,0.000,0.199,0.171,-0.044
94.741,0.000,-0.297,0.000,2.383,-0.889,0.456
94.747,0.000,-0.297,0.000,2.440,-1.098,1.291
94.753,0.000,-0.297,0.000,2.778,-1.191,1.372
94.759,0.000,-0.297,0.000,2.489,-1.557,2.062
94.765,0.000,-0.297,0.000,0.949,-1.407,1.746
94.772,0.000,-0.297,0.000,1.450,0.082,1.241
94.778,0.000,-0.297,0.000,1.468,-0.091,1.782
94.784,0.000,-0.297,0.000,1.671,0.304,0.654
94.790,0.000,-0.297,0.000,1.326,-1.031,0.016
94.796,0.000,-0.297,0.000,0.359,-1.307,0.066
94.802,0.000,-0.297,0.000,-0.730,0.992,-0.224
94.809,0.000,-0.297,0.000,-0.125,0.873,0.346
94.815,0.000,-0.297,0.000,0.684,1.361,0.145
94.821,0.000,-0.297,0.000,0.773,1.554,-0.546
94.827,0.000,-0.297,0.000,-0.647,1.738,-2.302
94.833,0.000,-0.297,0.000,-0.245,0.822,-2.899
94.839,0.000,-0.297,0.000,-1.093,1.134,-2.688
94.846,0.000,-0.297,0.000,-1.103,-0.145,-1.640
94.852,0.000,-0.297,0.000,-0.341,-0.242,-0.170
94.858,0.000,-0.297,0.000,-0.010,-0.460,-0.343
94.864,0.000,-0.297,0.000,-0.092,-1.369,0.308
94.870,0.000,-0.297,0.000,-0.002,-1.441,0.547
94.877,0.000,-0.297,0.000,-0.267,-1.464,-0.339
94.883,0.000,-0.297,0.000,-0.856,-1.537,-0.266
94.889,0.000,-0.297,0.000,0.346,-0.408,0.139
94.895,0.000,-0.297,0.000,0.419,0.838,0.261
94.901,0.000,-0.297,0.000,0.446,-1.032,1.398
94.907,0.000,-0.297,0.000,-0.341,-0.323,-0.755
94.913,0.000,-0.297,0.000,-0.395,-0.659,-0.482
94.920,0.000,-0.297,0.000,-1.879,0.297,-0.850
94.926,0.000,-0.297,0.000,-0.692,0.969,-0.140
94.932,0.000,-0.297,0.000,-0.401,0.635,0.862
94.938,0.000,-0.297,0.000,-2.248,0.583,0.264
94.944,0.000,-0.297,0.000,-1.772,1.173,0.938
94.951,0.000,-0.297,0.000,-0.888,0.932,0.724
94.957,0.000,-0.297,0.000,-0.447,0.794,1.180
94.963,0.000,-0.297,0.000,0.171,1.287,0.539
94.969,0.000,-0.297,0.000,0.429,0.432,1.458
94.975,0.000,-0.297,0.000,0.238,0.852,1.824
94.981,0.000,-0.297,1.000,-0.415,1.359,1.930
94.988,0.000,-0.297,1.000,-0.107,2.490,2.179
94.994,0.000,-0.297,1.000,0.608,0.775,1.802
95.000,0.000,-0.297,1.000,-0.069,1.425,0.345
95.006,0.000,-0.297,1.000,-0.393,0.231,0.398
95.012,0.000,-0.297,0.000,-1.447,-0.266,-0.101
95.019,0.000,-0.297,0.000,-1.441,-1.319,-0.119
95.025,0.000,-0.297,0.000,-0.835,-2.646,1.195
95.031,0.000,-0.297,1.000,-1.599,-2.331,1.215
95.037,0.000,-0.297,1.000,-1.456,-2.839,1.319
95.043,0.000,-0.297,1.000,-1.025,-2.112,1.278
95.049,0.000,-0.297,0.000,-2.148,-0.291,-0.761
95.056,0.000,-0.297,0.000,-1.371,1.080,-0.659
95.062,0.000,-0.297,0.000,-0.879,2.084,-0.998
95.068,0.000,-0.297,0.000,-0.534,1.664,-0.735
95.074,0.000,-0.297,0.000,-2.104,3.248,-0.599
95.080,0.000,-0.297,0.000,-2.278,3.508,0.552
95.087,0.000,-0.297,0.000,-2.756,3.393,-0.003
95.093,0.000,-0.297,0.000,-2.243,2.955,-0.865
95.099,0.000,-0.297,0.000,-0.648,1.952,-0.580
95.105,0.000,-0.297,0.000,-0.836,1.062,0.260
95.111,0.000,-0.297,0.000,-0.330,1.561,0.034
95.117,0.000,-0.297,0.000,0.464,2.032,-0.775
95.124,0.000,-0.297,0.000,1.952,2.242,-1.030
95.130,0.000,-0.297,0.000,3.441,2.936,-1.823
95.136,0.000,-0.297,0.000,3.265,2.444,-0.933
95.142,0.000,-0.297,0.000,1.876,2.189,-0.521
95.148,0.000,-0.297,0.000,0.426,2.543,1.005
95.155,0.000,-0.297,0.000,-0.921,4.131,0.418
95.161,0.000,-0.297,0.000,-1.809,6.100,-0.229
95.167,0.000,-0.297,0.000,-1.836,7.868,-0.388
95.174,0.000,-0.446,0.000,-1.680,7.848,-0.037
95.180,0.000,-0.446,0.000,-0.964,7.625,-0.213
95.187,0.000,-0.446,0.000,-1.612,6.846,-0.360
95.193,0.000,-0.595,0.000,-1.221,6.070,-0.512
95.200,0.000,-0.595,0.000,-2.616,7.653,0.108
95.206,0.000,-0.595,0.000,-3.578,8.533,0.497
95.212,0.000,-0.595,0.000,-5.790,9.776,0.603
95.218,0.000,-0.595,0.000,-7.008,12.391,-0.498
95.225,0.000,-0.595,0.000,-5.631,12.762,0.033
95.231,0.000,-0.595,0.000,-5.528,14.443,-0.466
95.237,0.000,-0.446,0.000,-2.484,14.199,-1.528
95.244,0.000,-0.446,0.000,-1.890,14.907,-1.050
95.250,0.000,-0.446,0.000,-2.036,13.674,-0.617
95.257,0.000,-0.446,0.000,-2.424,13.720,0.383
95.263,0.000,-0.446,0.000,-3.355,12.912,-1.054
95.270,0.000,-0.446,0.000,-4.284,12.208,-0.563
95.277,0.000,-0.446,0.000,-4.913,10.968,0.294
95.283,0.000,-0.446,0.000,-5.903,9.383,-0.875
95.290,0.000,-0.446,0.000,-6.529,8.657,0.341
95.296,0.000,-0.446,0.000,-6.903,7.981,-0.754
95.303,0.000,-0.446,0.000,-6.445,6.578,0.186
95.309,0.000,-0.893,0.000,-7.142,6.174,-1.241
95.316,0.000,-0.893,0.000,-6.910,5.898,-0.067
95.322,0.000,-0.893,0.000,-5.970,4.169,-0.414
95.329,0.000,-0.893,0.000,-5.921,3.499,0.528
95.336,0.000,-1.042,0.000,-5.567,2.916,-0.044
95.342,0.000,-1.042,0.000,-4.484,2.873,-0.765
95.349,0.000,-1.042,0.000,-3.947,2.011,0.025
95.356,0.000,-1.492,0.000,-5.644,5.439,0.543
95.362,0.000,-1.492,0.000,-9.193,9.684,-0.601
95.367,0.000,-1.492,0.000,-8.535,9.147,0.435
95.374,0.000,-2.095,0.000,-12.002,11.127,1.491
95.381,0.000,-2.095,0.000,-13.852,13.241,1.329
95.388,0.000,-2.095,0.000,-14.258,14.667,-0.268
95.394,0.000,-2.859,0.000,-16.099,15.464,-2.160
95.401,0.000,-2.859,0.000,-18.897,15.425,-3.000
95.408,0.000,-2.859,0.000,-22.682,14.936,-3.460
95.414,0.000,-2.552,0.000,-19.926,12.076,-3.518
95.421,0.000,-2.552,0.000,-22.093,7.020,-1.121
95.428,0.000,-2.552,0.000,-20.189,2.046,-1.548
95.435,0.000,-2.552,0.000,-19.610,-0.485,-3.132
95.440,0.000,-2.552,0.000,-17.993,-2.900,-3.011
95.446,0.000,-2.552,0.000,-12.566,-4.074,-4.137
95.453,0.000,-2.552,0.000,-10.451,-4.708,-2.779
95.460,0.000,-2.552,0.000,-10.065,-4.566,-2.787
95.467,0.000,-2.859,0.000,-6.818,-3.891,-2.914
95.473,0.000,-2.859,0.000,-8.137,-3.686,-4.557
95.480,0.000,-2.706,0.000,-8.646,-3.410,-4.507
95.487,0.000,-2.706,0.000,-7.182,-0.963,-3.961
95.493,0.000,-2.706,0.000,-7.235,2.031,-2.781
95.500,0.000,-2.706,0.000,-5.160,2.889,-1.939
95.507,0.000,-2.706,0.000,-6.611,4.779,-2.972
95.512,0.000,-2.706,0.000,-4.517,2.697,-2.606
95.518,0.000,-2.706,0.000,-2.773,3.626,-2.895
95.525,0.000,-2.706,0.000,-5.761,8.525,-2.845
95.532,0.000,-2.706,0.000,-5.529,9.269,-2.729
95.538,0.000,-2.706,0.000,-4.739,9.954,-1.801
95.545,0.000,-2.706,0.000,-2.921,8.957,-3.160
95.552,0.000,-2.706,0.000,-1.797,8.463,-2.483
95.559,0.000,-2.859,0.000,0.175,10.480,-2.701
95.565,0.000,-2.859,0.000,-2.000,10.180,-1.257
95.572,0.000,-3.014,0.000,-1.871,8.651,-2.431
95.579,0.000,-3.014,0.000,-2.484,9.658,-2.200
95.584,0.000,-3.014,0.000,-3.732,7.653,-2.954
95.590,0.000,-3.014,0.000,-7.674,8.556,-2.643
95.597,0.000,-3.325,0.000,-9.166,7.990,-1.306
95.604,0.000,-3.325,0.000,-10.555,7.732,-1.188
95.611,0.000,-3.325,0.000,-12.360,8.940,-1.697
95.617,0.000,-3.481,0.000,-16.015,10.548,-0.988
95.624,0.000,-4.114,0.000,-17.971,12.004,-0.719
95.631,0.000,-4.114,0.000,-20.196,10.808,-0.645
95.637,0.148,-4.114,0.000,-21.679,11.929,0.618
95.643,0.297,-5.928,0.000,-23.857,11.571,-0.560
95.648,0.297,-6.099,0.000,-24.697,10.446,-0.423
95.653,0.297,-6.099,0.000,-25.479,9.305,-0.839
95.659,0.297,-6.099,0.000,-27.243,9.054,-1.385
95.664,0.595,-7.153,0.000,-28.891,8.128,-0.239
95.669,0.595,-7.153,0.000,-31.245,7.558,-0.443
95.675,0.595,-7.153,0.000,-33.926,7.897,-1.069
95.680,0.595,-7.153,0.000,-35.609,7.879,-0.560
95.685,0.595,-7.153,0.000,-36.408,9.310,-0.528
95.691,0.595,-7.153,0.000,-36.119,10.703,-1.505
95.696,1.492,-7.333,0.000,-35.624,12.760,-1.453
95.702,1.793,-7.515,0.000,-34.025,13.812,0.827
95.707,1.793,-7.515,0.000,-32.123,15.155,0.957
95.713,1.793,-7.515,0.000,-29.096,15.986,2.144
95.719,4.597,-9.022,0.000,-27.135,17.105,3.634
95.724,5.589,-10.019,0.000,-25.718,16.691,3.397
95.730,5.589,-10.019,0.000,-24.766,18.294,3.714
95.736,5.589,-10.019,0.000,-25.113,20.221,3.900
95.741,11.061,-19.101,0.000,-24.984,20.481,4.173
95.747,11.061,-19.101,0.000,-26.561,21.252,4.407
95.752,11.061,-19.101,0.000,-26.365,20.631,4.591
95.758,11.061,-19.101,0.000,-25.295,19.505,4.888
95.764,11.061,-19.101,0.000,-23.885,17.507,5.025
95.770,11.061,-19.101,0.000,-23.657,16.452,5.513
95.775,17.665,-20.305,0.000,-21.233,14.155,4.984
95.781,17.665,-20.305,0.000,-20.237,11.573,4.779
95.787,21.242,-21.561,-1.000,-19.666,10.796,4.782
95.792,21.242,-21.561,-1.000,-20.581,9.820,5.266
95.798,23.206,-21.561,-1.000,-21.909,9.050,4.348
95.804,23.206,-21.561,-1.000,-22.334,8.708,4.507
95.809,27.526,-21.561,-8.000,-20.898,8.424,4.394
95.815,27.526,-21.561,-8.000,-19.609,7.138,5.018
95.821,29.491,-21.561,-12.000,-18.569,5.296,4.119
95.827,30.306,-20.927,-12.000,-16.654,4.512,4.035
95.832,32.854,-21.561,-25.000,-13.133,3.122,3.659
95.838,32.854,-21.561,-25.000,-10.525,1.321,2.554
95.844,36.031,-23.546,-35.000,-9.453,-0.661,1.735
95.849,39.441,-27.911,-39.000,-8.750,-1.593,-0.622
95.855,39.441,-27.911,-39.000,-7.904,-3.093,-1.991
95.861,39.441,-27.911,-39.000,-6.027,-4.217,-2.870
95.867,54.380,-39.441,-62.000,-4.292,-6.636,-3.614
95.872,54.380,-39.441,-62.000,-3.422,-5.228,-5.701
95.878,54.380,-39.441,-62.000,-3.005,-5.389,-8.765
95.884,54.380,-39.441,-62.000,-2.205,-4.133,-12.192
95.889,64.096,-43.641,-76.000,-1.443,-3.887,-15.288
95.895,64.096,-43.641,-76.000,-1.304,-2.280,-18.879
95.901,68.659,-43.098,-79.000,1.059,-2.485,-22.598
95.907,68.659,-43.098,-79.000,4.259,-2.375,-25.465
95.912,70.236,-42.560,-79.000,5.586,-0.606,-28.879
95.918,71.842,-42.560,-79.000,8.190,-0.483,-32.308
95.924,71.842,-42.560,-79.000,10.301,-0.197,-36.231
95.929,71.842,-42.560,-79.000,12.348,-1.375,-39.949
95.935,75.985,-41.500,-79.000,15.148,-2.164,-42.800
95.941,78.560,-41.500,-79.000,18.369,-3.275,-47.485
95.947,78.560,-41.500,-79.000,19.394,-4.701,-52.212
95.952,78.560,-41.500,-79.000,21.128,-6.560,-56.739
95.958,79.434,-42.560,-79.000,21.226,-9.251,-61.797
95.964,79.434,-42.560,-79.000,22.234,-11.719,-64.976
95.970,79.434,-42.560,-79.000,23.343,-14.372,-69.405
95.975,79.434,-42.560,-79.000,23.522,-17.670,-74.008
95.981,79.434,-41.500,-79.000,23.791,-21.026,-76.393
95.987,78.560,-39.948,-79.000,25.220,-23.128,-79.105
95.992,78.560,-39.948,-79.000,27.749,-24.368,-82.546
95.998,78.560,-39.948,-79.000,30.410,-25.803,-85.984
96.004,79.434,-35.100,-79.000,32.736,-28.331,-88.787
96.010,79.434,-35.100,-79.000,34.646,-30.262,-91.393
96.015,79.434,-35.100,-79.000,35.913,-31.902,-94.718
96.021,79.434,-35.100,-79.000,37.551,-35.125,-97.899
96.027,81.204,-35.563,-79.000,37.533,-36.568,-100.760
96.033,84.840,-35.563,-78.000,37.463,-36.966,-103.259
96.038,84.840,-35.563,-78.000,37.558,-36.634,-105.927
96.044,84.840,-35.563,-78.000,38.346,-37.079,-106.578
96.050,84.840,-35.563,-78.000,39.820,-37.948,-106.916
96.056,91.512,-36.031,-79.000,41.482,-38.791,-107.141
96.061,91.512,-36.031,-79.000,42.690,-38.943,-109.593
96.067,91.512,-36.031,-79.000,43.735,-38.997,-112.079
96.073,91.512,-36.031,-79.000,44.442,-38.015,-112.977
96.078,91.512,-36.031,-79.000,44.223,-39.420,-112.847
96.084,91.512,-36.031,-79.000,44.085,-38.898,-113.145
96.090,91.512,-36.031,-79.000,43.688,-36.222,-114.091
96.096,91.512,-36.031,-79.000,45.936,-33.979,-114.900
96.101,71.036,-39.441,-80.000,47.734,-32.038,-114.390
96.107,71.036,-39.441,-80.000,50.358,-32.259,-114.917
96.113,71.036,-39.441,-80.000,53.240,-33.741,-113.973
96.119,54.380,-29.491,-79.000,54.487,-33.863,-113.541
96.124,53.093,-28.693,-79.000,55.436,-33.833,-114.666
96.130,53.093,-28.693,-79.000,56.881,-34.523,-113.835
96.136,51.831,-28.300,-79.000,57.472,-36.503,-113.263
96.142,53.093,-28.300,-79.000,58.025,-35.194,-112.125
96.147,53.093,-28.300,-79.000,58.377,-36.348,-111.702
96.153,53.093,-28.300,-79.000,58.196,-36.972,-111.230
96.159,58.389,-29.491,-79.000,59.337,-38.780,-109.521
96.165,59.080,-29.491,-79.000,59.604,-37.661,-107.664
96.170,59.080,-29.491,-79.000,59.008,-38.494,-106.612
96.176,59.080,-29.491,-79.000,60.386,-39.787,-103.386
96.182,63.359,-31.987,-79.000,61.005,-40.024,-103.781
96.188,64.096,-32.418,-79.000,62.326,-39.655,-103.659
96.193,64.096,-32.418,-79.000,62.359,-39.231,-102.935
96.199,64.096,-32.418,-79.000,62.067,-38.869,-102.226
96.205,64.096,-32.418,-79.000,62.415,-39.721,-100.426
96.210,64.096,-32.418,-79.000,61.200,-42.068,-96.893
96.216,64.096,-32.418,-79.000,60.537,-43.756,-94.076
96.222,61.190,-33.294,-78.000,57.821,-44.367,-92.053
96.228,59.776,-33.294,-78.000,55.900,-44.167,-90.187
96.234,54.380,-33.294,-78.000,54.641,-42.530,-89.675
96.239,54.380,-33.294,-78.000,53.382,-40.613,-87.328
96.245,53.734,-32.854,-78.000,51.907,-39.615,-85.927
96.251,53.734,-32.854,-78.000,48.877,-38.017,-85.401
96.257,53.734,-32.854,-78.000,47.187,-34.726,-84.840
96.262,53.734,-32.854,-78.000,45.774,-31.947,-83.678
96.268,54.380,-32.854,-78.000,44.803,-31.655,-82.964
96.274,54.380,-32.854,-78.000,45.319,-32.462,-81.934
96.280,60.480,-32.854,-78.000,45.752,-33.304,-81.032
96.285,60.480,-32.854,-78.000,46.162,-32.003,-81.044
