R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
570,0,150,570,0,150,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,150,150
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
100.296,48.185,-5.088,3.000,27.247,15.945,-1.025
100.302,48.185,-5.088,3.000,27.355,16.241,0.883
100.307,48.185,-5.088,3.000,28.168,14.881,2.464
100.313,48.185,-5.254,3.000,28.638,14.300,3.011
100.319,48.185,-5.928,3.000,29.433,13.979,4.423
100.324,48.185,-5.928,3.000,30.438,13.938,5.484
100.330,48.185,-5.928,3.000,31.038,17.114,6.259
100.336,48.185,-5.589,3.000,32.114,18.540,8.205
100.342,48.185,-5.589,3.000,33.752,19.411,9.410
100.347,48.185,-5.589,3.000,35.634,22.714,10.512
100.353,48.185,-5.589,3.000,37.596,23.902,10.919
100.359,48.778,-5.088,3.000,40.056,25.809,11.123
100.364,49.377,-5.088,3.000,41.474,27.357,11.064
100.370,49.377,-5.088,3.000,43.442,29.330,9.983
100.376,49.377,-5.088,3.000,44.494,31.041,9.409
100.382,51.831,-5.254,3.000,45.729,32.519,8.780
100.387,51.831,-5.254,3.000,48.166,33.313,9.484
100.393,52.459,-5.254,3.000,49.257,31.572,9.635
100.399,52.459,-5.254,3.000,51.073,29.287,8.172
100.404,52.459,-5.254,3.000,50.755,27.365,7.498
100.410,52.459,-5.254,3.000,50.093,24.075,7.637
100.416,52.459,-5.254,3.000,48.719,21.245,6.721
100.422,52.459,-5.254,3.000,47.835,17.655,7.055
100.427,52.459,-5.254,3.000,45.881,13.437,6.872
100.433,52.459,-5.254,3.000,44.632,9.748,6.008
100.439,52.459,-5.254,3.000,44.146,4.152,7.968
100.444,52.459,-5.254,3.000,44.043,-1.081,9.531
100.450,49.981,-5.254,3.000,42.402,-2.722,10.107
100.456,46.439,-5.088,3.000,42.191,-5.344,10.740
100.462,46.439,-5.088,3.000,43.308,-5.686,10.282
100.467,46.439,-5.088,3.000,44.482,-6.453,10.231
100.473,40.460,-5.254,3.000,45.217,-7.174,8.894
100.479,38.442,-5.254,3.000,46.452,-7.044,9.191
100.484,38.442,-5.254,3.000,48.572,-5.736,8.824
100.490,38.442,-5.254,3.000,50.093,-4.654,8.794
100.496,33.294,-5.254,3.000,51.080,-2.662,9.011
100.502,32.854,-5.254,3.000,52.018,-0.102,9.119
100.507,32.854,-5.254,3.000,52.814,1.368,10.071
100.513,31.138,-5.254,3.000,52.018,2.631,10.830
100.519,31.138,-5.254,3.000,52.176,3.501,10.268
100.524,31.138,-5.254,3.000,51.392,5.604,9.839
100.530,31.138,-5.254,3.000,49.874,4.922,7.950
100.536,28.300,-5.254,3.000,48.164,4.393,6.930
100.541,27.145,-5.254,3.000,45.184,3.878,5.735
100.547,27.145,-5.254,3.000,41.000,3.244,4.371
100.553,27.145,-5.254,3.000,38.387,1.743,3.629
100.559,23.546,-5.254,3.000,34.408,2.383,0.895
100.564,23.546,-5.254,3.000,30.434,1.778,-0.610
100.570,23.546,-5.254,3.000,27.195,2.890,-2.468
100.576,23.546,-5.254,3.000,22.203,5.798,-4.121
100.581,21.242,-5.421,3.000,18.882,8.352,-5.687
100.587,21.242,-5.421,3.000,16.759,11.451,-7.952
100.593,21.242,-5.421,3.000,15.178,13.567,-10.089
100.598,18.231,-5.758,3.000,14.026,15.830,-11.903
100.604,17.665,-5.758,3.000,14.359,18.817,-12.547
100.610,17.665,-5.758,3.000,14.332,21.725,-13.168
100.616,17.665,-5.758,3.000,15.120,23.783,-11.928
100.622,15.007,-5.928,3.000,15.538,23.471,-9.835
100.627,14.508,-6.099,3.000,16.287,23.520,-8.725
100.633,14.508,-6.099,3.000,14.676,22.703,-7.241
100.639,14.508,-6.099,3.000,15.087,22.088,-6.283
100.644,11.711,-6.620,3.000,14.550,22.389,-5.905
100.650,11.711,-6.620,3.000,14.615,20.313,-3.945
100.656,11.711,-6.620,3.000,14.149,19.085,-2.968
100.662,11.711,-6.620,3.000,14.462,16.129,-0.355
100.667,10.019,-7.153,3.000,13.998,13.972,0.921
100.673,10.019,-7.153,3.000,13.496,11.661,1.284
100.679,10.019,-7.153,3.000,13.710,8.901,4.180
100.684,10.019,-7.153,3.000,13.332,6.587,5.511
100.690,7.698,-12.154,3.000,12.480,6.514,6.116
100.696,7.698,-12.154,3.000,12.187,4.348,6.097
100.701,6.974,-16.569,3.000,11.318,1.339,7.705
100.707,6.974,-16.569,3.000,11.711,-1.618,7.568
100.713,6.974,-16.569,3.000,11.758,-3.142,6.809
100.718,6.974,-16.569,3.000,11.602,-5.910,6.667
100.724,6.974,-16.569,3.000,11.126,-6.115,6.040
100.730,5.421,-17.111,3.000,11.347,-8.196,5.168
100.736,5.421,-17.111,3.000,10.262,-9.710,4.371
100.741,4.760,-18.518,3.000,10.414,-10.327,5.189
100.747,4.760,-18.518,3.000,8.629,-12.022,4.406
100.753,4.597,-18.808,3.000,8.730,-14.986,5.023
100.758,4.597,-18.808,3.000,9.177,-18.310,4.479
100.764,4.597,-18.808,3.000,8.451,-19.538,3.436
100.769,4.597,-18.808,3.000,7.090,-20.811,3.151
100.775,4.435,-19.697,3.000,4.402,-20.578,2.604
100.781,4.274,-20.927,3.000,2.693,-21.726,2.778
100.786,4.114,-23.206,3.000,-0.073,-21.980,2.277
100.792,4.114,-23.206,3.000,-2.004,-20.549,2.879
100.798,4.114,-23.206,3.000,-2.960,-20.818,2.989
100.803,4.114,-23.206,3.000,-3.856,-22.107,1.566
100.809,3.796,-25.298,3.000,-5.414,-21.025,1.262
100.815,3.796,-25.298,3.000,-6.402,-19.519,1.567
100.820,3.796,-25.298,3.000,-6.269,-20.323,3.460
100.826,3.955,-26.025,3.000,-7.405,-19.508,3.151
100.832,3.955,-26.025,3.000,-8.747,-16.796,2.704
100.837,3.955,-27.526,3.000,-9.416,-15.988,3.026
100.843,3.955,-27.526,3.000,-10.529,-14.325,2.473
100.849,4.114,-38.939,3.000,-10.857,-10.481,2.856
100.855,4.114,-38.939,3.000,-11.521,-8.977,2.733
100.860,4.114,-38.939,3.000,-11.354,-6.482,3.029
100.866,4.274,-40.977,3.000,-10.888,-3.767,3.416
100.872,4.274,-40.977,3.000,-9.638,-1.507,4.156
100.877,4.274,-40.977,3.000,-9.000,0.002,4.421
100.883,4.274,-40.977,3.000,-8.051,-0.762,3.569
100.889,4.274,-39.948,3.000,-7.608,-0.353,3.196
100.894,4.274,-39.441,3.000,-7.618,-1.483,3.843
100.900,4.274,-39.441,3.000,-6.749,-2.266,4.210
100.906,4.274,-39.441,3.000,-5.213,-2.245,4.597
100.912,4.274,-37.950,3.000,-4.026,-2.685,3.331
100.917,4.274,-37.950,3.000,-2.781,-3.973,3.812
100.923,4.274,-37.950,3.000,-2.766,-7.435,3.790
100.929,4.435,-38.442,3.000,-3.537,-13.048,3.436
100.934,4.274,-39.948,3.000,-2.150,-19.848,3.736
100.940,4.274,-39.948,3.000,-1.474,-25.831,4.799
100.946,4.274,-39.948,3.000,-2.364,-31.133,3.070
100.952,4.274,-39.948,3.000,-4.487,-34.714,2.560
100.957,4.274,-39.948,3.000,-6.665,-38.756,0.209
100.963,4.274,-39.948,3.000,-10.132,-40.990,-1.821
100.969,4.274,-39.948,3.000,-11.232,-45.776,-3.728
100.974,4.274,-39.948,3.000,-11.520,-49.511,-5.337
100.980,3.955,-39.948,3.000,-10.529,-53.062,-7.596
100.986,3.955,-39.948,3.000,-10.118,-55.400,-7.901
100.992,3.481,-39.441,3.000,-9.001,-56.254,-9.196
100.997,3.481,-39.441,3.000,-8.637,-57.226,-9.994
101.003,3.481,-39.441,3.000,-8.705,-56.751,-10.665
101.009,3.481,-39.441,3.000,-7.259,-57.087,-9.906
101.014,3.481,-39.441,3.000,-6.531,-55.113,-9.530
101.020,3.638,-39.441,3.000,-5.383,-53.915,-8.452
101.026,3.638,-39.441,3.000,-5.086,-52.378,-6.941
101.031,3.638,-39.441,3.000,-4.215,-50.907,-6.108
101.037,3.481,-39.948,3.000,-5.035,-47.818,-6.046
101.043,3.481,-39.948,3.000,-5.965,-45.786,-6.194
101.048,3.169,-39.948,3.000,-6.937,-42.917,-5.279
101.054,3.169,-39.948,3.000,-7.081,-41.320,-4.908
101.060,3.169,-39.948,3.000,-6.830,-37.998,-3.668
101.066,3.169,-39.948,3.000,-5.780,-35.070,-2.800
101.071,3.169,-39.948,3.000,-6.745,-31.073,-1.546
