R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
370,0,1500,370,0,1500,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
78.996,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.001,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.006,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.011,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.016,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.022,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.027,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.032,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.037,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.042,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.047,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.052,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.058,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.063,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.068,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.073,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.078,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.083,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.088,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.094,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.099,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.104,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.109,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.114,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.119,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.125,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.130,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.135,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.140,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.145,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.150,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.155,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.161,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.166,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.171,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.176,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.181,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.186,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.192,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.197,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.202,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.207,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.212,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.217,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.223,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.228,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.233,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.238,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.243,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.248,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.253,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.259,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.264,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.269,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.274,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.279,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.284,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.290,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.295,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.300,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.305,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.310,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.315,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.321,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.326,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.331,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.336,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.341,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.346,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.351,-165.985,19.398,0.000,-204.856,-621.102,125.198
79.357,0.000,-0.297,3.000,1.278,-0.541,0.224
79.364,0.000,-0.297,3.000,0.336,0.507,-0.064
79.370,0.000,-0.297,3.000,0.075,0.468,0.765
79.376,0.000,-0.297,3.000,0.683,0.425,0.795
79.382,0.000,-0.297,3.000,-0.009,0.276,1.259
79.388,0.000,-0.297,3.000,-0.355,0.165,1.204
79.394,0.000,-0.297,3.000,-0.366,0.429,1.447
79.400,0.000,-0.297,3.000,-1.160,0.210,1.106
79.407,0.000,-0.297,3.000,-1.155,-0.493,0.875
79.413,0.000,-0.297,3.000,-1.057,-1.422,0.701
79.419,0.000,-0.297,3.000,-0.512,-1.474,-0.092
79.425,0.000,-0.297,3.000,0.154,-0.523,-0.182
79.431,0.000,-0.297,3.000,0.223,-0.120,-0.659
79.438,0.000,-0.297,3.000,0.087,0.585,0.186
79.444,0.000,-0.297,3.000,-0.011,-0.234,0.102
79.450,0.000,-0.297,3.000,0.715,-0.536,0.599
79.456,0.000,-0.297,3.000,0.556,-1.168,1.086
79.462,0.000,-0.297,3.000,-0.279,-0.769,0.973
79.468,0.000,-0.297,3.000,0.552,-0.389,0.838
79.474,0.000,-0.297,3.000,0.133,-0.634,0.567
79.481,0.000,-0.297,3.000,-0.309,-0.951,0.848
79.487,0.000,-0.297,3.000,-0.034,-0.222,0.179
79.493,0.000,-0.297,3.000,0.068,-0.403,1.349
79.499,0.000,-0.297,3.000,0.712,-0.279,0.739
79.505,0.000,-0.297,3.000,0.916,-0.057,0.059
79.512,0.000,-0.297,3.000,0.795,-0.115,2.646
79.518,0.000,-0.297,3.000,0.280,1.029,-1.726
79.524,0.000,-0.297,3.000,1.862,0.514,-2.722
79.530,0.000,-0.297,3.000,2.065,-0.598,4.592
79.536,0.000,-0.297,3.000,0.701,-0.167,2.814
79.542,0.000,-0.297,3.000,0.302,0.775,-0.203
79.549,0.000,-0.297,3.000,0.053,1.274,0.024
79.555,0.000,-0.297,3.000,-0.082,-0.458,0.525
79.561,0.000,-0.297,3.000,-0.559,0.918,-0.830
79.567,0.000,-0.297,3.000,-0.947,0.487,-0.048
79.573,0.000,-0.297,3.000,-0.662,0.499,0.681
79.580,0.000,-0.297,3.000,-1.388,0.004,0.288
79.586,0.000,-0.297,3.000,-0.951,-0.147,0.226
79.592,0.000,-0.297,3.000,-0.121,-0.523,0.680
79.598,0.000,-0.297,3.000,-0.424,-0.450,0.980
79.604,0.000,-0.297,3.000,-0.481,-0.621,0.121
79.610,0.000,-0.297,3.000,0.317,-0.448,0.123
79.616,0.000,-0.297,3.000,-0.220,-0.696,0.530
79.623,0.000,-0.297,3.000,-0.538,-0.988,1.178
79.629,0.000,-0.297,3.000,-0.847,-1.145,0.595
79.635,0.000,-0.297,3.000,-1.067,-1.303,-0.168
79.641,0.000,-0.297,3.000,-0.746,-2.111,1.029
79.647,0.000,-0.297,3.000,-0.520,-1.512,0.843
79.654,0.000,-0.297,3.000,-0.830,-1.609,-0.466
79.660,0.000,-0.297,3.000,-0.826,-1.077,0.132
79.666,0.000,-0.297,3.000,-1.731,-0.776,-0.516
79.672,0.000,-0.297,3.000,-1.097,-1.197,2.138
79.678,0.000,-0.297,3.000,-1.392,-0.986,1.074
79.684,0.000,-0.297,3.000,-1.087,-0.648,1.330
79.691,0.000,-0.297,3.000,-0.942,0.207,1.419
79.697,0.000,-0.297,3.000,-1.240,0.410,2.157
79.703,0.000,-0.297,3.000,-1.976,0.462,2.797
79.709,0.000,-0.297,3.000,-1.611,-0.544,1.531
79.716,0.000,-0.297,3.000,-1.518,0.276,0.831
79.722,0.000,-0.297,3.000,-1.719,1.421,0.060
79.728,0.000,-0.297,3.000,0.310,0.166,0.223
79.734,0.000,-0.297,3.000,-0.123,1.346,0.882
79.740,0.000,-0.297,3.000,0.180,0.509,0.273
79.746,0.000,-0.297,3.000,0.900,0.356,0.350
79.753,0.000,-0.297,3.000,-0.645,1.065,0.139
79.759,0.000,-0.297,3.000,0.014,-0.142,0.338
79.765,0.000,-0.297,3.000,0.654,-0.410,1.009
79.771,0.000,-0.297,3.000,-0.173,-0.195,0.356
79.777,0.000,-0.297,3.000,-1.036,-0.043,-0.631
79.783,0.000,-0.297,3.000,-0.475,1.271,-1.577
79.790,0.000,-0.297,3.000,-1.983,1.274,-1.574
79.796,0.000,-0.297,3.000,-1.227,1.291,-0.990
79.802,0.000,-0.297,3.000,-1.104,0.680,-0.602
79.808,0.000,-0.297,3.000,-1.411,1.263,-0.312
79.814,0.000,-0.297,3.000,-1.391,0.471,-0.994
79.821,0.000,-0.297,3.000,-1.286,-0.241,0.359
79.827,0.000,-0.297,3.000,-0.746,-0.510,0.411
79.833,0.000,-0.297,3.000,0.117,-0.956,-0.775
79.839,0.000,-0.297,3.000,-0.208,-0.244,-0.630
79.846,0.000,-0.446,3.000,0.383,-1.479,0.557
79.852,0.000,-0.446,3.000,-0.845,-1.213,0.418
79.859,0.000,-0.446,3.000,-1.182,0.139,-0.131
79.865,0.000,-0.446,3.000,-0.152,0.042,0.349
79.872,0.000,-0.446,3.000,0.697,0.420,-0.429
79.878,0.000,-0.446,3.000,1.373,0.965,-0.052
79.885,0.000,-0.446,3.000,0.946,-0.008,0.290
79.891,0.000,-0.446,3.000,-0.273,-0.596,0.910
79.898,0.000,-0.446,3.000,-0.234,-0.025,0.886
79.904,0.000,-0.446,3.000,-1.166,2.881,-0.713
79.911,0.000,-0.446,3.000,-0.840,3.324,-2.493
79.918,0.000,-0.446,3.000,-0.863,4.680,-3.023
79.924,0.000,-0.446,3.000,0.017,5.257,-1.833
79.931,0.000,-0.446,3.000,1.439,5.086,-1.053
79.937,0.000,-0.446,3.000,2.262,4.427,-0.783
79.944,0.000,-0.446,3.000,0.905,5.182,-2.282
79.950,0.000,-0.446,3.000,1.464,6.630,-3.122
79.957,0.000,-0.446,3.000,1.774,7.247,-4.184
79.963,0.000,-0.595,3.000,-0.643,10.263,-5.011
79.970,0.000,-0.595,3.000,-1.996,12.813,-6.428
79.976,0.000,-0.446,3.000,1.601,12.605,-5.390
79.983,0.000,-0.446,3.000,-1.183,18.369,-3.425
79.990,0.000,-0.446,3.000,2.302,19.282,0.016
79.996,0.000,-0.446,3.000,2.042,22.800,-0.087
80.003,0.000,-0.446,3.000,2.661,24.412,1.051
80.009,0.000,-0.446,3.000,6.560,24.709,0.372
80.016,0.000,-0.446,3.000,5.074,29.478,1.696
80.022,0.000,-0.446,3.000,9.002,28.979,2.713
80.029,0.000,-0.446,3.000,10.768,27.685,3.672
80.035,0.000,-0.446,3.000,9.600,27.467,3.768
80.042,0.000,-0.446,3.000,7.791,27.971,4.894
80.048,0.000,-0.446,3.000,8.083,27.503,6.840
80.055,0.000,-0.446,3.000,9.573,24.537,8.876
80.060,0.000,-0.446,3.000,10.287,23.956,10.603
80.067,0.000,-0.446,3.000,8.470,23.335,11.931
80.073,0.000,-0.446,3.000,6.076,21.209,12.695
80.080,0.000,-0.446,3.000,4.662,16.966,12.170
80.086,0.000,-0.446,3.000,1.113,10.357,13.463
80.093,0.000,-0.446,3.000,-2.439,5.798,13.909
80.099,0.148,-0.297,3.000,-6.113,3.197,14.132
80.106,0.297,-0.297,3.000,-11.781,0.364,14.808
80.111,1.341,-0.297,3.000,-11.117,-3.223,16.583
80.116,1.341,-0.297,3.000,-13.329,-5.503,18.589
80.122,2.706,-0.297,3.000,-14.454,-7.075,20.147
80.127,2.706,-0.297,3.000,-15.604,-5.786,21.382
80.133,6.974,-0.297,3.000,-18.270,-4.540,21.925
80.138,6.974,-0.297,3.000,-22.853,-1.495,25.089
80.143,9.022,-0.297,3.000,-25.829,1.553,26.556
80.149,11.276,-0.297,3.000,-27.124,4.999,25.205
80.154,11.276,-0.297,3.000,-30.142,6.553,24.654
80.159,13.302,-0.446,3.000,-29.517,6.658,24.957
80.165,13.302,-0.446,3.000,-29.681,6.075,26.066
80.171,17.387,-0.446,3.000,-25.702,2.544,25.368
80.176,17.387,-0.446,3.000,-20.352,-1.574,25.718
80.182,19.101,-0.446,3.000,-15.183,-5.237,24.712
80.188,19.101,-0.446,3.000,-12.381,-8.110,24.285
80.193,19.101,-0.446,3.000,-10.003,-11.554,24.647
80.199,19.101,-0.446,3.000,-10.457,-13.259,23.359
80.204,27.526,-0.446,3.000,-11.457,-12.702,21.101
80.210,27.526,-0.446,3.000,-14.075,-14.119,20.060
80.216,27.526,-0.446,3.000,-14.171,-16.827,19.720
80.221,27.526,-0.446,3.000,-10.484,-21.719,17.580
80.227,34.188,-0.446,3.000,-7.745,-24.715,16.002
80.232,34.188,-0.446,3.000,-7.068,-24.817,12.854
80.238,34.188,-0.446,3.000,-5.156,-25.564,11.380
80.244,34.188,-0.446,3.000,-3.242,-24.209,10.258
80.249,34.188,-0.446,3.000,2.144,-24.326,10.214
80.255,34.188,-0.446,3.000,5.416,-22.124,9.574
80.260,66.346,-0.446,3.000,7.441,-19.949,8.925
80.266,79.434,-0.446,3.000,11.762,-19.893,10.051
80.271,79.434,-0.446,3.000,12.822,-19.499,9.561
80.277,79.434,-0.446,3.000,11.847,-17.846,8.388
80.282,112.904,-0.595,3.000,14.959,-18.348,7.401
80.288,116.430,-0.595,3.000,16.608,-17.786,5.443
80.293,116.430,-0.595,3.000,18.826,-17.741,2.980
80.298,116.430,-0.595,3.000,21.175,-15.285,2.504
80.304,126.260,-0.595,3.000,23.333,-11.861,3.572
80.309,126.260,-0.595,3.000,26.832,-10.849,4.858
80.314,126.260,-0.595,3.000,29.022,-9.276,5.312
80.320,126.260,-0.595,3.000,32.394,-7.458,5.141
80.325,123.743,-0.595,3.000,35.596,-4.612,5.251
80.331,123.743,-0.595,3.000,41.295,-2.462,5.310
80.336,123.743,-0.595,3.000,46.051,3.749,4.999
80.341,123.743,-0.595,3.000,51.950,7.198,5.154
80.347,123.743,-0.595,3.000,55.469,10.601,6.770
80.352,91.512,-0.595,3.000,59.906,11.341,6.870
80.357,85.768,-0.595,3.000,64.152,11.554,4.674
80.363,85.768,-0.595,3.000,70.226,11.421,3.693
80.368,85.768,-0.595,3.000,76.479,12.446,3.511
80.374,53.734,-0.446,3.000,81.470,13.499,2.808
80.379,53.734,-0.446,3.000,89.566,12.018,3.387
80.385,53.734,-0.446,3.000,94.551,10.171,2.649
80.390,36.504,-0.446,3.000,98.460,9.197,3.169
80.396,33.294,-0.446,3.000,99.263,7.671,3.789
80.402,33.294,-0.446,3.000,99.335,4.319,3.504
80.407,33.294,-0.446,3.000,98.757,1.752,2.841
80.413,33.294,-0.446,3.000,95.971,0.304,2.266
80.418,33.294,-0.446,3.000,91.458,-1.299,1.989
80.424,33.294,-0.446,3.000,85.645,-2.603,0.330
80.429,33.294,-0.446,3.000,78.196,-4.731,-0.347
80.435,13.777,-0.297,3.000,72.401,-7.461,-2.318
80.440,11.711,-0.297,3.000,68.172,-9.025,-2.541
80.446,11.711,-0.297,3.000,62.496,-9.017,-4.434
80.451,11.711,-0.297,3.000,55.858,-8.413,-5.625
80.456,10.849,-0.446,3.000,49.657,-9.847,-5.421
80.462,10.849,-0.446,3.000,43.359,-11.620,-4.892
80.467,10.849,-0.446,3.000,37.926,-13.823,-4.239
80.472,10.849,-0.446,2.000,33.230,-14.969,-3.909
80.477,10.849,-0.446,2.000,26.816,-16.206,-2.959
80.483,10.849,-0.446,0.000,21.353,-18.786,-0.718
80.488,10.849,-0.446,0.000,15.946,-21.655,1.150
80.493,10.849,-0.446,0.000,9.617,-23.168,1.951
80.498,10.849,-0.446,0.000,3.990,-23.813,1.056
80.504,10.638,-0.446,0.000,0.889,-23.175,0.248
80.509,10.223,-0.446,0.000,-1.605,-20.688,-0.380
80.515,10.223,-0.446,0.000,-2.968,-17.003,-1.760
80.520,10.223,-0.446,0.000,-3.590,-12.699,-1.474
80.526,9.816,-0.446,0.000,-3.425,-11.230,-0.983
80.531,9.816,-0.446,0.000,-3.000,-8.340,0.071
80.537,9.615,-0.446,0.000,-4.162,-3.198,1.585
80.543,9.615,-0.446,0.000,-4.109,-1.726,2.313
80.548,10.223,-0.595,-1.000,-2.281,-0.905,1.621
80.554,10.223,-0.595,-1.000,-2.856,2.187,0.394
80.559,11.492,-0.446,-2.000,-3.133,3.158,-1.759
80.565,11.492,-0.446,-2.000,-1.731,3.546,-4.290
80.570,11.492,-0.446,-2.000,-1.739,6.167,-5.623
80.576,13.302,-0.595,-3.000,-1.091,8.836,-5.558
80.581,13.777,-0.595,-2.000,0.018,10.018,-5.638
80.586,13.538,-0.595,-3.000,2.412,10.122,-6.337
80.592,13.538,-0.595,-3.000,2.866,10.455,-7.387
80.597,13.538,-0.595,-3.000,3.105,10.434,-6.728
80.602,12.836,-0.744,-3.000,3.407,8.368,-6.635
80.608,12.836,-0.744,-3.000,3.635,6.205,-7.251
80.614,12.154,-0.893,-8.000,2.712,5.088,-7.673
80.619,12.154,-0.893,-8.000,2.224,4.492,-9.298
80.625,11.276,-1.642,-8.000,0.569,3.022,-9.855
80.631,11.276,-1.642,-8.000,-0.480,1.883,-9.446
80.636,11.276,-1.642,-8.000,-0.921,0.353,-9.294
80.642,11.276,-1.642,-8.000,-2.999,-1.434,-8.951
80.648,11.276,-1.642,-8.000,-4.128,-2.276,-7.784
80.653,11.276,-1.341,-27.000,-6.015,-2.742,-7.144
80.659,11.276,-1.341,-27.000,-6.804,-4.094,-5.663
80.665,12.154,-1.492,-32.000,-6.745,-3.418,-5.811
80.670,12.154,-1.492,-32.000,-6.824,-3.653,-4.967
80.676,12.154,-1.341,-35.000,-7.223,-1.903,-5.930
80.682,12.154,-1.492,-34.000,-8.636,-1.153,-6.763
80.687,11.932,-1.492,-34.000,-9.493,-0.892,-7.174
80.693,11.932,-1.492,-34.000,-9.508,0.006,-7.502
80.699,11.932,-1.492,-34.000,-10.166,1.502,-8.019
80.704,11.492,-1.642,-34.000,-11.094,3.002,-8.480
80.710,11.061,-1.793,-33.000,-12.147,4.112,-9.850
80.716,11.061,-1.793,-33.000,-13.168,6.029,-11.064
80.721,11.061,-1.793,-33.000,-11.688,7.166,-13.387
80.727,11.276,-1.944,-31.000,-8.963,6.006,-15.617
80.733,11.276,-2.247,-29.000,-7.949,8.793,-19.205
80.738,11.276,-2.247,-29.000,-8.536,10.588,-22.811
80.744,11.276,-2.247,-29.000,-8.285,11.607,-25.020
80.750,11.061,-2.399,-28.000,-6.615,10.508,-26.457
80.755,11.061,-2.399,-28.000,-9.008,11.801,-26.654
80.760,11.061,-2.399,-28.000,-12.276,10.902,-26.681
80.766,11.061,-2.552,-28.000,-13.656,7.296,-28.025
80.772,11.061,-2.552,-28.000,-16.664,6.734,-29.650
80.777,11.061,-2.552,-28.000,-17.843,6.951,-32.021
80.783,11.061,-2.552,-28.000,-17.328,7.643,-35.327
80.789,10.849,-2.399,-27.000,-14.685,11.042,-38.407
80.794,10.849,-2.399,-27.000,-12.272,13.501,-38.779
80.799,10.849,-2.399,-27.000,-12.652,15.689,-37.337
80.804,10.638,-2.247,-27.000,-12.289,13.070,-37.510
80.810,10.638,-2.247,-27.000,-12.097,12.120,-37.722
80.816,10.638,-2.247,-27.000,-12.637,11.443,-41.282
80.821,10.638,-2.247,-27.000,-11.963,12.669,-43.508
80.827,10.638,-2.247,-27.000,-12.026,13.878,-45.914
80.833,10.638,-2.247,-27.000,-12.209,14.929,-48.448
80.839,10.638,-2.247,-27.000,-10.642,16.856,-48.246
80.844,10.638,-2.247,-27.000,-9.450,18.352,-48.086
80.850,10.638,-2.247,-27.000,-8.059,21.106,-46.551
80.856,10.223,-2.247,-26.000,-7.491,23.465,-45.179
80.861,10.223,-2.247,-26.000,-8.931,22.457,-43.436
80.867,10.223,-2.247,-26.000,-10.058,20.718,-42.825
80.873,10.223,-2.247,-26.000,-10.703,17.636,-42.495
80.878,10.223,-2.247,-26.000,-13.378,13.696,-42.712
80.884,10.223,-2.247,-26.000,-16.065,10.622,-44.039
80.890,10.019,-2.247,-26.000,-16.033,6.935,-45.368
80.895,10.223,-2.247,-25.000,-16.830,3.851,-46.410
80.901,10.223,-2.247,-25.000,-17.423,4.410,-46.615
80.907,10.223,-2.247,-25.000,-17.550,3.748,-47.875
80.912,12.154,-1.793,-26.000,-16.696,4.079,-47.888
80.918,12.154,-1.793,-26.000,-16.522,5.791,-48.454
80.924,12.154,-1.793,-26.000,-16.407,5.892,-46.280
80.929,12.154,-1.793,-26.000,-14.500,6.428,-44.767
80.935,12.154,-1.793,-26.000,-12.862,7.828,-41.189
80.941,17.665,-1.642,-33.000,-11.928,10.040,-38.188
80.946,17.665,-1.642,-33.000,-11.481,11.515,-34.716
80.952,17.665,-1.642,-33.000,-11.872,13.659,-32.166
80.958,23.206,-1.793,-47.000,-12.191,13.646,-29.700
80.963,24.941,-1.642,-54.000,-12.478,14.264,-26.693
80.969,24.941,-1.642,-54.000,-14.463,16.266,-24.652
80.975,24.941,-1.642,-54.000,-15.598,15.732,-24.627
80.980,30.306,-1.793,-62.000,-17.459,16.045,-23.893
80.986,30.306,-1.793,-62.000,-18.743,16.591,-23.118
80.992,30.306,-1.793,-62.000,-20.574,15.047,-22.783
80.997,31.560,-1.793,-62.000,-21.680,14.447,-23.788
81.003,31.560,-1.793,-62.000,-23.115,15.046,-26.719
81.009,31.560,-1.793,-62.000,-21.891,17.019,-29.347
81.014,32.418,-1.793,-62.000,-21.313,18.144,-32.389
81.020,32.418,-1.793,-62.000,-21.091,20.101,-36.537
81.025,32.418,-1.793,-62.000,-19.861,22.343,-39.769
81.031,32.418,-1.793,-62.000,-17.634,25.069,-42.094
81.037,32.418,-1.793,-62.000,-14.829,28.661,-43.697
81.042,32.418,-1.793,-62.000,-13.852,29.888,-45.577
81.048,32.418,-1.793,-62.000,-13.685,30.849,-45.909
81.053,32.418,-1.793,-62.000,-11.557,28.490,-46.626
81.059,32.418,-1.492,-54.000,-10.582,27.298,-49.607
81.065,32.418,-1.341,-52.000,-9.037,22.580,-53.662
81.071,32.418,-1.341,-52.000,-10.989,22.641,-57.290
81.076,32.854,-1.492,-52.000,-10.923,22.680,-59.424
81.082,32.854,-1.492,-52.000,-7.347,21.440,-60.705
81.088,33.294,-1.642,-49.000,-3.910,22.018,-61.918
81.093,33.294,-1.642,-49.000,-2.038,23.224,-63.141
81.099,33.294,-1.642,-46.000,0.577,21.031,-63.023
