R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
330,0,1900,330,0,1900,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
57.077,0.000,0.000,0.000,0.000,0.000,0.000
57.082,0.000,0.000,0.000,0.000,0.000,0.000
57.087,0.000,0.000,0.000,0.000,0.000,0.000
57.092,0.000,0.000,0.000,0.000,0.000,0.000
57.097,0.000,0.000,0.000,0.000,0.000,0.000
57.102,0.000,0.000,0.000,0.000,0.000,0.000
57.107,0.000,0.000,0.000,0.000,0.000,0.000
57.112,0.000,0.000,0.000,0.000,0.000,0.000
57.117,0.000,0.000,0.000,0.000,0.000,0.000
57.122,0.000,0.000,0.000,0.000,0.000,0.000
57.127,0.000,0.000,0.000,0.000,0.000,0.000
57.132,0.000,0.000,0.000,0.000,0.000,0.000
57.137,0.000,0.000,0.000,0.000,0.000,0.000
57.142,0.000,0.000,0.000,0.000,0.000,0.000
57.147,0.000,0.000,0.000,0.000,0.000,0.000
57.153,0.000,0.000,0.000,0.000,0.000,0.000
57.158,0.000,0.000,0.000,0.000,0.000,0.000
57.163,0.000,0.000,0.000,0.000,0.000,0.000
57.168,0.000,0.000,0.000,0.000,0.000,0.000
57.173,0.000,0.000,0.000,0.000,0.000,0.000
57.178,0.000,0.000,0.000,0.000,0.000,0.000
57.183,0.000,0.000,0.000,0.000,0.000,0.000
57.188,0.000,0.000,0.000,0.000,0.000,0.000
57.193,0.000,0.000,0.000,0.000,0.000,0.000
57.198,0.000,0.000,0.000,0.000,0.000,0.000
57.203,0.000,0.000,0.000,0.000,0.000,0.000
57.208,0.000,0.000,0.000,0.000,0.000,0.000
57.213,0.000,0.000,0.000,0.000,0.000,0.000
57.218,0.000,0.000,0.000,0.000,0.000,0.000
57.223,0.000,0.000,0.000,0.000,0.000,0.000
57.228,0.000,0.000,0.000,0.000,0.000,0.000
57.233,0.000,0.000,0.000,0.000,0.000,0.000
57.238,0.000,0.000,0.000,0.000,0.000,0.000
57.243,0.000,0.000,0.000,0.000,0.000,0.000
57.248,0.000,0.000,0.000,0.000,0.000,0.000
57.253,0.000,0.000,0.000,0.000,0.000,0.000
57.258,0.000,0.000,0.000,0.000,0.000,0.000
57.263,0.000,0.000,0.000,0.000,0.000,0.000
57.268,0.000,0.000,0.000,0.000,0.000,0.000
57.274,0.000,0.000,0.000,0.000,0.000,0.000
57.279,0.000,0.000,0.000,0.000,0.000,0.000
57.284,0.000,0.000,0.000,0.000,0.000,0.000
57.289,0.000,0.000,0.000,0.000,0.000,0.000
57.294,0.000,0.000,0.000,0.000,0.000,0.000
57.299,0.000,0.000,0.000,0.000,0.000,0.000
57.304,0.000,0.000,0.000,0.000,0.000,0.000
57.309,0.000,0.000,0.000,0.000,0.000,0.000
57.314,0.000,0.000,0.000,0.000,0.000,0.000
57.319,0.000,0.000,0.000,0.000,0.000,0.000
57.324,0.000,0.000,0.000,0.000,0.000,0.000
57.329,0.000,0.000,0.000,0.000,0.000,0.000
57.334,0.000,0.000,0.000,0.000,0.000,0.000
57.339,0.000,0.000,0.000,0.000,0.000,0.000
57.344,0.000,0.000,0.000,0.000,0.000,0.000
57.349,0.000,0.000,0.000,0.000,0.000,0.000
57.354,0.000,0.000,0.000,0.000,0.000,0.000
57.359,0.000,0.000,0.000,0.000,0.000,0.000
57.364,0.000,0.000,0.000,0.000,0.000,0.000
57.369,0.000,0.000,0.000,0.000,0.000,0.000
57.374,0.000,0.000,0.000,0.000,0.000,0.000
57.379,0.000,0.000,0.000,0.000,0.000,0.000
57.384,0.000,0.000,0.000,0.000,0.000,0.000
57.390,0.000,0.000,0.000,0.000,0.000,0.000
57.395,0.000,0.000,0.000,0.000,0.000,0.000
57.400,0.000,0.000,0.000,0.000,0.000,0.000
57.405,0.000,0.000,0.000,0.000,0.000,0.000
57.410,0.000,0.000,0.000,0.000,0.000,0.000
57.415,0.000,0.000,0.000,0.000,0.000,0.000
57.420,0.000,0.000,0.000,0.000,0.000,0.000
57.425,0.000,0.000,0.000,0.000,0.000,0.000
57.430,0.000,0.000,0.000,0.000,0.000,0.000
57.435,0.000,0.000,0.000,0.000,0.000,0.000
57.440,0.000,0.000,0.000,0.000,0.000,0.000
57.445,0.000,0.000,0.000,0.000,0.000,0.000
57.450,0.000,0.000,0.000,0.000,0.000,0.000
57.455,0.000,0.000,0.000,0.000,0.000,0.000
57.460,0.000,0.000,0.000,0.000,0.000,0.000
57.465,0.000,0.000,0.000,0.000,0.000,0.000
57.470,0.000,0.000,0.000,0.000,0.000,0.000
57.475,0.000,0.000,0.000,0.000,0.000,0.000
57.480,0.000,0.000,0.000,0.000,0.000,0.000
57.485,0.000,0.000,0.000,0.000,0.000,0.000
57.490,0.000,0.000,0.000,0.000,0.000,0.000
57.495,0.000,0.000,0.000,0.000,0.000,0.000
57.500,0.000,0.000,0.000,0.000,0.000,0.000
57.505,0.000,0.000,0.000,0.000,0.000,0.000
57.510,0.000,0.000,0.000,0.000,0.000,0.000
57.515,0.000,0.000,0.000,0.000,0.000,0.000
57.520,0.000,0.000,0.000,0.000,0.000,0.000
57.525,0.000,0.000,0.000,0.000,0.000,0.000
57.530,0.000,0.000,0.000,0.000,0.000,0.000
57.535,0.000,0.000,0.000,0.000,0.000,0.000
57.541,0.000,0.000,0.000,0.000,0.000,0.000
57.546,0.000,0.000,0.000,0.000,0.000,0.000
57.551,0.000,0.000,0.000,0.000,0.000,0.000
57.556,0.000,0.000,0.000,0.000,0.000,0.000
57.561,0.000,0.000,0.000,0.000,0.000,0.000
57.566,0.000,0.000,0.000,0.000,0.000,0.000
57.571,0.000,0.000,0.000,0.000,0.000,0.000
57.576,0.000,0.000,0.000,0.000,0.000,0.000
57.581,0.000,0.000,0.000,0.000,0.000,0.000
57.586,0.000,0.000,0.000,0.000,0.000,0.000
57.591,0.000,0.000,0.000,0.000,0.000,0.000
57.596,0.000,0.000,0.000,0.000,0.000,0.000
57.601,0.000,0.000,0.000,0.000,0.000,0.000
57.606,0.000,0.000,0.000,0.000,0.000,0.000
57.611,0.000,0.000,0.000,0.000,0.000,0.000
57.616,0.000,0.000,0.000,0.000,0.000,0.000
57.621,0.000,0.000,0.000,0.000,0.000,0.000
57.626,0.000,0.000,0.000,0.000,0.000,0.000
57.631,0.000,0.000,0.000,0.000,0.000,0.000
57.636,0.000,0.000,0.000,0.000,0.000,0.000
57.641,0.000,0.000,0.000,0.000,0.000,0.000
57.646,0.000,0.000,0.000,0.000,0.000,0.000
57.651,0.000,0.000,0.000,0.000,0.000,0.000
57.656,0.000,0.000,0.000,0.000,0.000,0.000
57.661,0.000,0.000,0.000,0.000,0.000,0.000
57.666,0.000,0.000,0.000,0.000,0.000,0.000
57.671,0.000,0.000,0.000,0.000,0.000,0.000
57.677,0.000,-0.297,0.000,-1.625,0.154,0.415
57.683,0.000,-0.297,0.000,-1.325,1.212,0.396
57.690,0.000,-0.297,0.000,-0.714,1.447,0.908
57.696,0.000,-0.297,0.000,-1.085,1.874,0.650
57.702,0.000,-0.297,0.000,-0.444,1.491,0.535
57.708,0.000,-0.297,0.000,-0.791,1.483,1.049
57.714,0.000,-0.297,0.000,-0.307,0.812,1.863
57.720,0.000,-0.297,0.000,-0.006,0.373,0.619
57.726,0.000,-0.297,0.000,-0.110,-0.282,-0.171
57.733,0.000,-0.297,0.000,-0.740,-0.296,-0.916
57.739,0.000,-0.297,0.000,-0.777,-1.037,-1.168
57.745,0.000,-0.297,0.000,-0.191,-0.490,-1.232
57.751,0.000,-0.297,0.000,-0.286,-0.886,-1.082
57.757,0.000,-0.297,0.000,-0.566,-0.710,-0.573
57.763,0.000,-0.297,0.000,-0.370,-0.368,-0.439
57.770,0.000,-0.297,0.000,-0.868,0.064,0.189
57.776,0.000,-0.297,0.000,-1.323,0.307,0.303
57.782,0.000,-0.297,0.000,-1.948,0.291,-0.319
57.788,0.000,-0.297,0.000,-0.626,-0.321,-0.295
57.794,0.000,-0.297,0.000,-0.664,-0.854,-0.142
57.800,0.000,-0.297,0.000,-1.010,-1.676,-1.214
57.806,0.000,-0.297,0.000,-0.648,-0.688,0.560
57.813,0.000,-0.297,0.000,-1.059,-0.966,-1.517
57.819,0.000,-0.297,0.000,-0.628,-0.120,-1.162
57.825,0.000,-0.297,0.000,-0.343,0.055,0.330
57.831,0.000,-0.297,0.000,-0.347,0.372,-2.018
57.837,0.000,-0.297,0.000,-0.199,0.269,-1.614
57.843,0.000,-0.297,0.000,0.652,-0.999,0.327
57.850,0.000,-0.297,0.000,-0.325,-0.443,-3.287
57.856,0.000,-0.297,0.000,-0.577,0.454,-0.663
57.862,0.000,-0.297,0.000,-0.241,-0.354,4.161
57.868,0.000,-0.297,0.000,-0.652,0.294,-1.911
57.874,0.000,-0.297,0.000,0.761,0.134,-1.230
57.880,0.000,-0.297,0.000,0.585,-0.006,5.124
57.886,0.000,-0.297,0.000,0.663,-0.697,-1.598
57.893,0.000,-0.297,0.000,-0.460,0.266,-0.463
57.899,0.000,-0.297,0.000,-1.024,0.401,3.679
57.905,0.000,-0.297,0.000,-1.920,0.483,-1.334
57.911,0.000,-0.297,0.000,-0.531,-0.631,-1.188
57.917,0.000,-0.297,0.000,0.322,0.079,2.113
57.923,0.000,-0.297,0.000,1.673,-0.000,-0.791
57.930,0.000,-0.297,0.000,1.011,-0.451,-0.815
57.936,0.000,-0.297,0.000,0.911,-0.492,1.359
57.942,0.000,-0.297,0.000,1.097,-0.257,0.208
57.948,0.000,-0.297,0.000,1.916,-0.396,-0.150
57.954,0.000,-0.297,0.000,0.491,-0.104,-1.048
57.960,0.000,-0.297,0.000,0.263,-1.450,-1.331
57.967,0.000,-0.297,0.000,1.223,-2.634,-0.532
57.973,0.000,-0.297,0.000,1.749,-2.572,0.308
57.979,0.000,-0.297,0.000,1.820,-1.632,0.182
57.985,0.000,-0.297,0.000,2.479,-2.055,0.074
57.991,0.000,-0.297,0.000,1.908,-2.126,-0.165
57.997,0.000,-0.297,0.000,1.547,-1.331,-0.603
58.003,0.000,-0.297,0.000,0.450,-1.042,-1.635
58.010,0.000,-0.297,0.000,-0.661,-0.094,-0.458
58.016,0.000,-0.297,0.000,-0.914,0.187,-1.994
58.022,0.000,-0.297,0.000,-0.531,0.471,-0.036
58.028,0.000,-0.297,0.000,-0.238,0.826,0.034
58.034,0.000,-0.297,0.000,-0.144,0.473,1.221
58.040,0.000,-0.297,0.000,0.346,0.234,1.247
58.047,0.000,-0.297,0.000,0.339,-0.244,0.612
58.053,0.000,-0.297,0.000,0.754,-0.295,0.439
58.059,0.000,-0.297,0.000,0.161,-0.604,-0.471
58.065,0.000,-0.297,0.000,0.113,-1.351,0.064
58.071,0.000,-0.297,0.000,0.048,-2.139,-0.049
58.077,0.000,-0.297,0.000,-0.952,-1.193,1.338
58.083,0.000,-0.297,0.000,-1.659,-1.173,-0.063
58.090,0.000,-0.297,0.000,-1.300,-1.031,-0.747
58.096,0.000,-0.297,0.000,-0.161,-0.849,-0.657
58.102,0.000,-0.297,0.000,-0.847,0.600,-0.363
58.108,0.000,-0.297,0.000,-1.422,0.535,-0.203
58.114,0.000,-0.297,0.000,-1.962,1.078,-0.650
58.120,0.000,-0.297,0.000,-2.082,1.260,-1.309
58.127,0.000,-0.297,0.000,-0.677,0.829,0.505
58.133,0.000,-0.297,0.000,-0.836,0.820,0.329
58.139,0.000,-0.297,0.000,-0.088,-0.413,-0.563
58.145,0.000,-0.297,0.000,0.323,-0.394,-1.343
58.151,0.000,-0.297,0.000,0.960,-0.502,-1.091
58.157,0.000,-0.297,0.000,1.463,-0.937,-0.572
58.164,0.000,-0.297,0.000,-0.027,0.575,-1.020
58.170,0.000,-0.297,0.000,-0.112,0.918,0.465
58.176,0.000,-0.297,0.000,-0.486,0.550,1.028
58.182,0.000,-0.297,0.000,-1.243,1.777,0.379
58.188,0.000,-0.297,0.000,-1.405,1.922,0.179
58.194,0.000,-0.297,0.000,-1.537,2.277,-1.140
58.201,0.000,-0.297,0.000,-0.494,1.727,-2.197
58.207,0.000,-0.297,0.000,-0.646,2.093,-1.599
58.213,0.000,-0.297,0.000,-0.953,1.078,-1.383
58.219,0.000,-0.297,0.000,-0.214,0.537,-1.773
58.225,0.000,-0.297,0.000,0.529,-0.548,-0.859
58.231,0.000,-0.297,0.000,0.530,-1.848,-0.001
58.237,0.000,-0.297,0.000,0.874,-1.544,-0.446
58.244,0.000,-0.297,0.000,-1.150,-1.079,-1.395
58.250,0.000,-0.297,0.000,-0.897,-0.387,-1.840
58.256,0.000,-0.297,0.000,-0.965,-0.271,-1.631
58.262,0.000,-0.297,0.000,-1.153,-0.969,-0.753
58.268,0.000,-0.297,0.000,-1.269,-2.702,-0.850
58.275,0.000,-0.297,0.000,-0.834,-1.836,0.547
58.281,0.000,-0.297,0.000,-0.717,-0.908,-0.218
58.287,0.000,-0.297,0.000,-1.027,-0.580,-0.436
58.293,0.000,-0.297,0.000,-0.651,0.247,-0.545
58.299,0.000,-0.297,0.000,-0.613,1.319,-2.191
58.305,0.000,-0.297,0.000,0.213,2.358,-1.894
58.312,0.000,-0.297,0.000,0.168,2.099,-0.461
58.318,0.000,-0.297,0.000,-0.866,1.257,-1.002
58.324,0.000,-0.297,0.000,-0.512,1.134,-1.918
58.330,0.000,-0.297,0.000,-0.450,0.661,-1.747
58.336,0.000,-0.297,0.000,-0.600,-0.735,-1.328
58.342,0.000,-0.297,0.000,-0.379,-2.187,-1.355
58.348,0.000,-0.297,0.000,-0.178,-1.760,-0.612
58.355,0.000,-0.297,0.000,-0.264,-1.036,-0.636
58.361,0.000,-0.297,0.000,0.478,-0.144,-1.238
58.367,0.000,-0.297,0.000,0.737,0.653,-0.907
58.373,0.000,-0.297,0.000,0.422,1.087,-0.840
58.379,0.000,-0.297,0.000,-0.320,0.956,-0.505
58.385,0.000,-0.297,0.000,-0.767,0.743,-0.206
58.392,0.000,-0.297,0.000,-1.918,-0.901,0.957
58.398,0.000,-0.297,0.000,-2.427,-0.963,-0.084
58.404,0.000,-0.297,0.000,-1.529,-1.304,0.756
58.410,0.000,-0.297,0.000,-0.851,-1.516,1.687
58.416,0.000,-0.297,0.000,-0.016,-1.337,-0.394
58.422,0.000,-0.297,0.000,0.857,-2.248,-1.172
58.428,0.000,-0.297,0.000,0.872,-2.206,0.107
58.435,0.000,-0.297,0.000,1.325,-1.678,0.022
58.441,0.000,-0.297,0.000,0.929,-1.675,0.258
58.447,0.000,-0.297,0.000,1.378,-2.394,1.376
58.453,0.000,-0.297,0.000,0.444,-0.163,0.084
58.459,0.000,-0.297,0.000,-0.276,-0.044,0.158
58.465,0.000,-0.297,0.000,-1.228,-0.023,1.806
58.472,0.000,-0.297,0.000,-0.622,0.233,0.688
58.478,0.000,-0.297,0.000,-1.400,0.802,0.079
58.484,0.000,-0.446,0.000,-0.474,0.057,0.139
58.491,0.000,-0.446,0.000,1.446,0.012,1.175
58.497,0.000,-0.446,0.000,1.064,-0.111,-0.699
58.503,0.000,-0.446,0.000,0.906,-0.936,-0.613
58.510,0.000,-0.446,0.000,-0.885,-0.993,-1.672
58.516,0.000,-0.446,0.000,-1.834,-0.172,-1.417
58.523,0.000,-0.446,0.000,-1.265,0.304,0.056
58.529,0.000,-0.446,0.000,-0.253,1.133,-0.286
58.536,0.000,-0.446,0.000,-0.058,2.661,1.001
58.542,0.000,-0.446,0.000,-0.417,2.044,0.303
58.549,0.000,-0.446,0.000,-1.991,3.523,-0.028
58.555,0.000,-0.446,0.000,-1.867,1.584,1.037
58.562,0.000,-0.595,0.000,-3.158,2.407,-0.425
58.568,0.000,-0.595,0.000,-3.466,4.240,0.866
58.574,0.000,-0.744,0.000,-3.480,5.270,0.156
58.581,0.000,-0.893,0.000,-4.619,4.388,1.434
58.587,0.000,-0.893,0.000,-4.611,4.423,1.023
58.594,0.000,-0.893,0.000,-4.371,5.066,1.196
58.600,0.000,-1.341,0.000,-2.782,4.808,0.670
58.607,0.000,-1.341,0.000,-2.703,4.731,0.065
58.614,0.000,-1.042,0.000,-3.358,5.592,-0.565
58.620,0.000,-1.192,0.000,-1.904,5.100,-0.477
58.627,0.000,-2.859,0.000,-0.881,3.083,-0.535
58.633,0.000,-2.859,0.000,-0.287,1.511,-0.057
58.640,0.000,-3.014,0.000,0.858,-0.777,0.532
58.646,0.000,-3.014,0.000,0.599,-3.394,2.103
58.653,0.000,-3.169,0.000,-1.618,-3.845,2.787
58.660,0.000,-3.014,0.000,-3.693,-3.060,3.990
58.665,0.000,-3.014,0.000,-6.555,-2.491,3.258
58.672,0.000,-3.014,0.000,-8.605,0.196,2.795
58.678,0.000,-3.014,0.000,-8.310,0.976,3.588
58.685,0.000,-3.014,0.000,-9.855,2.674,4.751
58.692,0.000,-3.638,0.000,-10.237,3.427,4.656
58.698,0.000,-3.638,0.000,-10.468,3.519,3.788
58.705,0.000,-3.638,0.000,-10.236,3.566,3.399
58.711,0.000,-4.760,0.000,-9.843,1.896,2.694
58.718,0.000,-4.760,0.000,-9.919,0.099,2.670
58.725,0.000,-5.088,0.000,-10.738,-1.129,3.072
58.731,0.000,-6.272,0.000,-11.066,-0.383,3.058
58.736,0.000,-6.620,0.000,-11.905,-0.824,3.484
58.743,0.000,-6.620,0.000,-9.862,-2.343,4.392
58.750,0.000,-6.974,0.000,-8.764,-2.445,4.590
58.756,0.000,-6.974,0.000,-7.336,-4.070,5.127
58.763,0.000,-7.153,0.000,-6.142,-3.858,5.110
58.770,0.000,-7.153,0.000,-6.393,-5.190,4.657
58.776,0.000,-7.515,0.000,-5.447,-5.920,3.001
58.783,0.000,-7.515,0.000,-5.133,-6.488,5.232
58.790,0.000,-7.515,0.000,-4.681,-6.131,4.372
58.796,0.000,-7.515,0.000,-4.505,-6.366,4.304
58.803,0.000,-7.515,0.000,-4.279,-5.349,3.508
58.810,0.000,-7.515,0.000,-3.120,-4.561,2.829
58.815,0.000,-7.515,0.000,-3.694,-4.101,2.514
58.822,0.000,-7.515,0.000,-5.260,-4.045,3.227
58.828,0.000,-7.515,0.000,-6.953,-3.846,2.853
58.835,0.000,-7.515,0.000,-6.704,-5.037,3.125
58.842,0.000,-7.515,0.000,-7.347,-6.378,3.921
58.848,0.000,-7.515,0.000,-7.948,-6.670,6.862
58.855,0.000,-7.698,0.000,-7.312,-6.917,6.714
58.862,0.000,-8.068,0.000,-7.862,-9.493,6.560
58.868,0.000,-8.068,0.000,-7.296,-10.928,7.022
58.875,0.000,-8.068,0.000,-7.068,-10.106,6.136
58.882,0.000,-10.638,0.000,-6.800,-10.268,6.960
58.887,0.000,-10.638,0.000,-5.050,-11.618,9.023
58.893,0.000,-10.223,0.000,-4.182,-11.732,9.062
58.900,0.000,-10.638,0.000,-6.912,-10.961,8.976
58.907,0.000,-10.638,0.000,-5.580,-9.643,7.606
58.913,0.000,-10.638,0.000,-7.096,-8.049,7.149
58.920,0.000,-10.638,0.000,-10.026,-7.097,5.704
58.927,0.000,-10.430,0.000,-9.740,-6.403,4.866
58.933,0.000,-10.430,0.000,-9.424,-6.246,2.277
58.940,0.000,-10.430,0.000,-10.041,-5.736,0.970
58.947,0.000,-10.430,0.000,-8.422,-3.087,0.083
58.952,0.000,-10.430,0.000,-9.455,-4.861,-0.379
58.958,0.000,-10.430,0.000,-9.204,-4.088,-2.900
58.965,0.000,-10.430,0.000,-8.775,-2.886,-3.707
58.972,0.000,-10.430,0.000,-10.502,-1.249,-3.122
58.977,0.000,-10.430,0.000,-9.877,1.050,-3.681
58.984,0.000,-10.430,0.000,-9.958,2.092,-3.666
58.990,0.000,-12.379,0.000,-11.374,3.423,-3.414
58.997,0.000,-12.379,0.000,-11.334,3.885,-2.328
59.004,0.000,-12.379,0.000,-11.857,3.296,-3.074
59.010,0.000,-12.379,0.000,-13.204,2.961,-4.365
59.017,0.000,-11.711,0.000,-12.809,2.294,-5.574
59.022,0.000,-11.711,0.000,-13.810,0.851,-7.110
59.029,0.000,-12.154,0.000,-14.968,0.662,-7.226
59.036,0.000,-11.711,0.000,-16.591,-2.073,-6.864
59.041,0.000,-11.711,0.000,-19.069,-2.587,-5.942
59.047,0.000,-11.711,0.000,-20.281,-4.888,-5.717
59.054,0.000,-11.932,0.000,-19.751,-6.295,-5.774
59.061,0.000,-11.932,0.000,-18.439,-6.251,-5.825
59.067,0.000,-11.932,0.000,-17.496,-8.427,-5.341
59.072,0.000,-11.932,0.000,-14.621,-10.484,-5.822
59.079,0.000,-12.836,0.000,-14.090,-11.930,-5.264
59.086,0.000,-12.836,0.000,-14.224,-12.477,-4.347
59.091,0.000,-12.607,0.000,-13.420,-11.985,-4.552
59.096,0.000,-12.607,0.000,-13.937,-8.170,-3.953
59.103,0.000,-12.607,0.000,-13.001,-6.701,-1.750
59.109,0.000,-12.836,0.000,-10.931,-5.013,-1.357
59.116,0.000,-12.836,0.000,-9.873,-6.237,-0.762
59.123,0.000,-13.068,0.000,-8.581,-7.258,-0.534
59.130,0.000,-13.068,0.000,-7.641,-6.584,0.107
59.136,0.000,-13.068,0.000,-8.838,-5.468,0.773
59.143,0.000,-13.068,0.000,-10.900,-3.015,2.201
59.150,0.000,-13.068,0.000,-12.446,-0.673,1.475
59.155,0.000,-12.607,0.000,-13.362,1.158,1.168
59.161,0.000,-12.836,0.000,-14.917,2.524,0.904
59.168,0.000,-12.836,0.000,-18.423,3.921,0.688
59.175,0.000,-12.836,0.000,-20.635,4.403,1.021
59.182,0.000,-12.607,0.000,-20.149,2.458,2.653
59.188,0.000,-12.607,0.000,-19.961,0.032,3.112
59.195,0.000,-12.607,0.000,-20.239,-0.512,3.694
59.202,0.000,-12.607,0.000,-18.274,-0.070,4.024
59.208,0.000,-12.607,0.000,-17.847,-0.794,4.082
59.215,0.000,-12.607,0.000,-16.594,0.696,7.032
59.222,0.000,-12.379,0.000,-16.929,0.338,6.864
59.227,0.000,-12.379,0.000,-18.193,1.693,8.018
59.234,0.000,-12.379,0.000,-16.653,0.837,7.397
59.240,0.000,-12.379,0.000,-14.804,-1.063,7.642
59.247,0.000,-12.154,0.000,-14.897,-3.668,5.907
59.252,0.000,-12.154,0.000,-13.863,-6.206,6.732
59.259,0.000,-12.379,0.000,-12.490,-8.323,5.085
59.266,0.000,-12.379,0.000,-12.043,-8.434,4.184
59.272,0.000,-12.379,0.000,-10.480,-10.015,2.748
59.279,0.000,-12.379,0.000,-8.963,-9.755,1.562
59.286,0.000,-12.607,0.000,-7.178,-9.208,1.380
59.292,0.000,-12.607,0.000,-6.840,-8.215,1.112
59.298,0.000,-12.379,0.000,-7.309,-8.231,2.980
59.304,0.000,-12.379,0.000,-8.065,-7.271,0.984
59.311,0.000,-12.379,0.000,-8.220,-6.786,0.916
59.318,0.000,-12.379,0.000,-7.595,-5.887,-1.427
59.324,0.000,-12.154,0.000,-8.054,-4.549,-2.760
59.331,0.000,-12.379,0.000,-9.008,-3.833,-2.578
59.338,0.000,-12.379,0.000,-7.391,-5.055,-2.578
59.344,0.000,-12.379,0.000,-8.832,-4.805,-3.018
59.351,0.000,-12.379,0.000,-10.688,-4.243,-3.858
59.358,0.000,-12.379,0.000,-9.990,-5.921,-3.040
59.363,0.000,-12.379,0.000,-11.826,-6.187,-2.957
59.370,0.000,-12.379,0.000,-11.963,-5.585,-2.042
59.376,0.000,-12.154,0.000,-12.532,-6.822,-0.334
59.383,0.000,-12.379,0.000,-12.469,-4.684,0.312
59.390,0.148,-12.154,0.000,-12.217,-5.544,-1.163
59.396,0.148,-12.154,0.000,-13.269,-5.020,-1.044
59.403,0.148,-12.154,0.000,-11.860,-4.106,-2.660
59.410,0.148,-12.154,0.000,-12.486,-4.278,-2.742
59.415,0.297,-12.379,0.000,-12.093,-4.486,-2.750
59.420,0.446,-12.379,0.000,-12.570,-3.143,-2.999
59.426,0.446,-12.379,0.000,-13.385,-1.862,-3.608
59.431,0.446,-12.379,0.000,-13.171,-0.337,-2.581
59.437,0.595,-12.379,0.000,-12.252,-0.036,-2.325
59.442,0.595,-12.379,0.000,-10.941,2.099,-1.348
59.447,0.595,-12.379,0.000,-11.105,3.340,-0.386
59.453,1.042,-12.607,0.000,-10.689,3.290,0.266
59.459,1.192,-12.607,0.000,-9.614,2.328,-0.413
59.464,1.192,-12.607,0.000,-8.188,0.318,0.633
59.470,1.341,-12.607,0.000,-6.779,-1.191,1.921
59.475,1.492,-12.836,0.000,-6.675,-1.756,2.454
59.481,1.492,-12.836,0.000,-5.065,-2.679,2.540
59.486,1.492,-12.836,0.000,-3.451,-3.092,2.351
59.492,1.492,-12.836,0.000,-2.735,-2.817,1.177
59.498,1.793,-12.607,0.000,-2.373,-3.155,1.018
