R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
280,0,1800,280,0,1800,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
126.931,-27.911,-76.836,1.000,-3.227,-33.581,0.844
126.937,-27.911,-76.836,1.000,-3.824,-34.352,1.126
126.942,-29.090,-76.836,1.000,-4.536,-35.694,1.092
126.948,-29.090,-76.836,1.000,-5.654,-36.331,1.707
126.954,-29.090,-76.836,1.000,-6.607,-35.881,2.592
126.960,-29.090,-76.836,1.000,-7.378,-36.718,3.514
126.965,-38.442,-77.694,1.000,-7.880,-35.774,4.012
126.971,-38.442,-77.694,1.000,-7.872,-34.615,4.798
126.977,-38.442,-77.694,1.000,-8.348,-34.990,6.641
126.983,-38.442,-77.694,1.000,-9.119,-34.080,7.036
126.988,-43.098,-77.694,1.000,-9.988,-32.514,6.814
126.994,-43.098,-77.694,1.000,-10.713,-31.450,7.950
127.000,-43.098,-77.694,1.000,-10.999,-30.084,8.937
127.005,-44.190,-77.694,1.000,-12.894,-29.322,9.850
127.011,-44.190,-77.694,1.000,-14.089,-27.004,10.424
127.017,-44.190,-77.694,1.000,-14.519,-26.456,9.739
127.023,-44.190,-77.694,1.000,-15.996,-24.918,8.497
127.028,-43.641,-77.694,1.000,-17.840,-24.902,6.818
127.034,-44.190,-77.694,1.000,-19.235,-23.588,7.066
127.040,-44.190,-77.694,1.000,-20.129,-23.765,7.599
127.046,-43.641,-77.694,1.000,-21.891,-24.780,6.540
127.051,-44.190,-77.694,1.000,-23.029,-25.527,8.352
127.057,-44.190,-77.694,1.000,-23.233,-27.066,9.292
127.063,-44.190,-77.694,1.000,-25.232,-29.422,10.252
127.068,-44.190,-77.694,0.000,-26.522,-30.506,11.454
127.074,-43.641,-77.694,1.000,-27.121,-31.972,13.249
127.080,-43.641,-77.694,1.000,-27.923,-33.526,14.286
127.086,-43.641,-77.694,1.000,-28.417,-34.292,13.028
127.092,-43.641,-77.694,0.000,-29.607,-34.230,12.839
127.097,-43.098,-77.694,0.000,-29.196,-36.036,13.475
127.103,-43.098,-77.694,0.000,-28.791,-37.363,13.962
127.109,-42.560,-76.836,1.000,-30.444,-37.868,13.599
127.115,-42.560,-76.836,1.000,-31.138,-38.109,12.946
127.120,-39.948,-73.477,1.000,-29.740,-39.857,12.684
127.126,-39.948,-73.477,1.000,-28.130,-41.106,12.208
127.132,-38.939,-72.656,0.000,-27.857,-43.252,11.692
127.137,-38.939,-71.036,1.000,-27.451,-46.159,10.698
127.143,-38.939,-71.036,0.000,-26.651,-44.397,10.406
127.149,-38.939,-71.036,0.000,-27.731,-44.804,11.045
127.155,-38.939,-71.036,0.000,-27.839,-42.857,10.719
127.160,-38.939,-71.036,0.000,-27.724,-41.832,11.268
127.166,-42.560,-72.656,1.000,-27.033,-41.565,11.492
127.172,-42.560,-72.656,1.000,-27.324,-40.412,12.419
127.178,-43.641,-72.656,1.000,-27.784,-38.974,12.692
127.183,-43.641,-72.656,1.000,-27.047,-36.309,12.752
127.189,-48.185,-71.842,0.000,-26.603,-34.152,11.796
127.195,-48.185,-71.842,0.000,-25.712,-31.541,11.614
127.200,-48.778,-71.036,1.000,-22.566,-30.663,9.044
127.206,-48.778,-71.036,1.000,-23.080,-28.777,8.298
127.212,-51.831,-68.659,1.000,-23.110,-26.666,7.269
127.218,-51.831,-68.659,1.000,-24.966,-23.443,5.219
127.223,-52.459,-67.881,1.000,-25.845,-20.850,3.606
127.229,-52.459,-67.881,1.000,-27.891,-18.334,2.546
127.235,-54.380,-61.906,0.000,-32.194,-15.929,1.443
127.240,-54.380,-61.906,0.000,-34.733,-14.389,0.094
127.246,-55.033,-59.776,1.000,-35.655,-14.730,0.675
127.252,-55.033,-59.776,1.000,-37.626,-16.164,1.835
127.258,-61.906,-55.691,1.000,-38.759,-19.050,2.629
127.263,-61.906,-55.691,1.000,-41.019,-22.273,4.556
127.269,-67.881,-53.734,1.000,-44.783,-25.125,4.311
127.275,-67.881,-53.734,1.000,-47.184,-28.284,4.018
127.281,-67.881,-53.734,1.000,-48.635,-29.341,3.219
127.286,-67.881,-53.734,1.000,-49.749,-31.531,1.101
127.292,-68.659,-52.459,1.000,-52.170,-31.242,-0.851
127.298,-68.659,-52.459,1.000,-55.084,-31.950,-1.564
127.304,-68.659,-51.208,1.000,-55.502,-31.199,-3.934
127.309,-68.659,-51.208,1.000,-55.293,-31.341,-5.796
127.315,-67.881,-50.592,1.000,-53.429,-31.972,-5.339
127.321,-67.881,-50.592,1.000,-53.278,-31.829,-5.850
127.327,-67.881,-50.592,1.000,-54.004,-32.747,-3.959
127.332,-67.881,-50.592,1.000,-57.009,-31.805,-2.934
127.338,-65.589,-48.185,1.000,-58.174,-31.333,-1.420
127.344,-65.589,-47.597,0.000,-60.462,-30.140,-0.439
127.350,-65.589,-47.597,0.000,-62.640,-26.873,-0.575
127.355,-65.589,-47.597,0.000,-65.303,-24.474,-0.099
127.361,-68.659,-47.597,1.000,-66.306,-21.610,0.339
127.367,-72.656,-48.185,1.000,-64.941,-18.724,-1.270
127.373,-72.656,-48.185,1.000,-65.025,-16.504,-2.507
127.378,-72.656,-48.185,1.000,-65.456,-12.986,-4.278
127.384,-72.656,-48.185,1.000,-64.972,-10.908,-3.602
127.390,-91.512,-47.016,1.000,-64.438,-7.344,-4.824
127.395,-91.512,-47.016,1.000,-64.772,-4.081,-5.621
127.401,-94.496,-45.869,1.000,-65.751,-2.567,-4.339
127.407,-94.496,-45.869,1.000,-68.872,-0.205,-3.803
127.413,-94.496,-45.869,1.000,-70.366,0.619,-2.697
127.418,-94.496,-45.869,1.000,-71.388,-0.954,-1.619
127.424,-95.508,-47.016,1.000,-71.541,-1.796,-0.336
127.430,-95.508,-47.016,1.000,-71.143,-4.246,1.158
127.435,-93.493,-47.016,1.000,-70.477,-5.844,3.437
127.441,-93.493,-47.016,1.000,-68.890,-8.556,4.375
127.447,-93.493,-47.016,1.000,-69.616,-10.427,5.751
127.453,-93.493,-47.016,1.000,-70.771,-10.101,6.595
127.458,-83.919,-46.439,1.000,-70.436,-13.055,8.062
127.464,-83.919,-46.439,1.000,-71.908,-13.330,7.849
127.470,-74.306,-45.869,1.000,-74.215,-14.416,7.946
127.476,-74.306,-45.869,1.000,-75.348,-13.564,6.469
127.481,-53.734,-45.869,1.000,-78.063,-11.289,4.437
127.487,-53.734,-45.869,1.000,-79.499,-10.053,3.345
127.493,-45.869,-47.597,1.000,-83.010,-7.098,3.069
127.498,-45.869,-47.597,1.000,-84.314,-3.640,1.720
127.504,-26.768,-47.597,1.000,-84.265,-0.782,1.165
127.510,-26.768,-47.597,1.000,-82.504,1.021,0.519
127.516,-24.586,-48.778,1.000,-81.311,0.169,1.053
127.521,-24.586,-48.778,1.000,-79.988,1.869,0.649
127.527,-22.870,-48.185,1.000,-79.505,2.798,1.139
127.533,-22.870,-48.185,1.000,-78.861,1.939,2.997
127.538,-22.538,-48.778,0.000,-78.797,3.065,3.431
127.544,-21.242,-48.185,1.000,-76.960,1.971,5.573
127.550,-20.614,-48.778,0.000,-75.034,1.088,6.415
127.556,-20.614,-48.778,0.000,-71.271,-0.669,9.032
127.561,-20.305,-48.778,1.000,-66.466,-3.231,9.876
127.567,-18.808,-48.778,1.000,-62.856,-6.359,11.303
127.573,-18.808,-48.778,1.000,-57.458,-9.516,12.381
127.578,-17.111,-48.185,1.000,-53.515,-11.602,12.055
127.584,-17.111,-48.185,1.000,-50.231,-14.931,13.085
127.590,-17.111,-48.185,1.000,-49.746,-16.386,13.562
127.596,-17.111,-48.185,1.000,-47.917,-17.781,12.061
127.601,-13.302,-48.778,0.000,-45.410,-17.937,11.393
127.607,-13.302,-48.778,1.000,-42.808,-18.114,10.183
127.613,-13.777,-48.778,1.000,-39.445,-18.596,10.719
127.619,-13.777,-48.778,1.000,-38.473,-18.472,10.968
127.624,-14.018,-48.778,1.000,-36.945,-19.095,9.584
127.630,-15.261,-49.377,0.000,-35.884,-17.345,8.024
127.636,-15.261,-49.377,0.000,-33.426,-15.210,6.625
127.641,-15.261,-49.377,0.000,-33.459,-12.250,4.968
127.647,-19.101,-51.208,1.000,-32.944,-8.437,3.014
127.653,-21.242,-49.981,1.000,-32.619,-5.170,0.645
127.659,-21.242,-49.981,1.000,-30.881,-1.241,-1.867
127.664,-21.242,-49.981,1.000,-28.050,2.332,-3.538
127.670,-23.206,-51.831,1.000,-27.738,5.991,-3.156
127.676,-23.206,-51.208,1.000,-28.720,8.357,-3.709
127.681,-23.206,-51.208,1.000,-28.940,7.388,-2.471
127.687,-23.206,-51.208,1.000,-30.187,7.209,-0.682
127.693,-23.206,-53.093,1.000,-32.231,5.627,0.573
127.699,-22.870,-53.734,1.000,-34.288,7.364,-0.150
127.704,-22.870,-54.380,1.000,-35.618,6.782,-0.338
127.710,-22.870,-54.380,1.000,-36.227,7.210,-1.852
127.716,-22.870,-54.380,1.000,-37.309,8.414,-1.892
127.722,-22.870,-53.734,1.000,-38.967,10.532,-4.359
127.727,-22.870,-54.380,1.000,-38.749,11.854,-7.645
127.733,-22.870,-54.380,1.000,-38.666,11.628,-7.526
127.739,-22.538,-54.380,1.000,-39.215,12.489,-8.778
127.744,-22.538,-54.380,1.000,-40.592,10.613,-8.927
127.750,-22.538,-54.380,0.000,-41.665,9.576,-8.342
127.756,-22.538,-54.380,0.000,-40.666,6.993,-7.900
127.762,-22.538,-54.380,0.000,-41.869,3.718,-4.816
127.767,-22.538,-54.380,1.000,-42.350,1.491,-3.605
127.773,-22.538,-54.380,1.000,-41.532,-3.377,-1.868
127.779,-22.538,-54.380,1.000,-40.065,-7.583,-0.904
127.785,-22.538,-55.033,1.000,-37.854,-10.854,0.378
127.790,-22.538,-55.033,1.000,-37.064,-13.269,1.180
127.796,-22.538,-55.033,1.000,-37.514,-13.427,-0.029
127.802,-22.538,-55.691,1.000,-37.524,-13.754,0.311
127.808,-21.883,-55.691,1.000,-37.826,-12.938,-1.574
127.813,-21.883,-55.691,1.000,-36.984,-11.938,-2.250
127.819,-21.883,-55.691,1.000,-34.835,-10.638,-3.887
127.825,-20.000,-56.356,1.000,-32.839,-9.262,-4.616
127.831,-19.398,-56.356,1.000,-31.847,-5.780,-7.142
127.836,-19.398,-56.356,1.000,-31.264,-2.410,-8.970
127.842,-19.398,-56.356,1.000,-30.676,0.752,-9.207
127.848,-19.697,-55.691,1.000,-31.307,6.166,-10.329
127.853,-19.697,-55.691,1.000,-31.875,11.461,-11.509
127.859,-19.697,-55.691,1.000,-31.384,15.650,-12.402
127.865,-19.697,-55.691,1.000,-30.815,18.337,-12.702
127.870,-22.870,-55.691,1.000,-30.373,18.696,-12.008
127.876,-22.870,-55.691,1.000,-28.912,18.728,-10.243
127.882,-24.586,-55.691,1.000,-26.578,16.994,-9.552
127.888,-24.586,-55.691,1.000,-26.043,16.711,-9.058
127.894,-25.660,-55.691,1.000,-24.196,14.829,-8.253
127.899,-26.395,-55.691,1.000,-23.641,14.640,-7.254
127.905,-26.395,-55.691,1.000,-21.769,14.618,-6.376
127.911,-26.395,-55.691,1.000,-19.453,13.689,-6.512
127.916,-26.395,-55.691,1.000,-17.840,13.448,-7.271
127.922,-26.395,-55.691,1.000,-16.033,12.829,-7.000
127.928,-26.395,-55.691,1.000,-13.759,12.790,-7.375
127.934,-26.395,-55.691,1.000,-12.042,12.510,-6.144
127.940,-26.395,-55.691,1.000,-9.910,11.734,-5.035
127.945,-25.660,-55.691,1.000,-9.549,11.702,-5.301
127.951,-25.298,-55.033,1.000,-9.168,13.239,-5.580
127.957,-25.298,-55.033,1.000,-9.860,14.549,-4.146
127.962,-25.298,-55.033,1.000,-9.500,17.546,-4.060
127.968,-18.808,-53.734,1.000,-9.245,20.180,-4.060
127.974,-18.808,-53.734,1.000,-9.241,22.682,-4.789
127.979,-18.808,-53.734,1.000,-9.734,26.156,-5.180
127.985,-12.836,-54.380,1.000,-10.337,28.308,-4.888
127.991,-10.638,-54.380,1.000,-11.236,30.630,-4.478
127.996,-10.638,-54.380,1.000,-11.782,33.205,-5.275
128.002,-10.638,-54.380,1.000,-10.808,32.806,-6.118
128.008,-7.882,-54.380,1.000,-11.503,34.730,-6.609
128.014,-7.882,-54.380,1.000,-11.791,33.454,-6.241
128.019,-7.882,-54.380,1.000,-12.298,34.316,-6.208
128.025,-6.272,-54.380,0.000,-11.495,30.743,-5.760
128.031,-5.928,-54.380,0.000,-10.191,27.620,-4.856
128.036,-5.928,-54.380,0.000,-10.117,26.904,-5.164
128.042,-5.928,-54.380,0.000,-8.113,25.544,-6.161
128.048,-3.955,-54.380,0.000,-6.683,24.504,-6.372
128.054,-2.552,-53.734,0.000,-5.330,24.299,-6.666
128.059,-2.552,-53.734,0.000,-2.437,23.676,-6.480
128.065,-2.552,-53.734,0.000,-0.804,22.672,-5.486
128.071,-0.446,-53.093,0.000,0.853,22.279,-3.315
128.076,-0.446,-53.093,0.000,1.850,22.904,-1.662
128.082,0.000,-53.093,0.000,2.266,22.764,-0.621
128.087,0.000,-53.093,0.000,4.455,23.704,2.207
128.092,0.000,-51.831,0.000,3.187,28.158,2.387
128.099,0.000,-51.831,0.000,3.888,27.553,2.681
128.104,0.000,-51.831,0.000,4.327,29.043,4.732
128.109,0.000,-45.304,0.000,3.049,30.285,4.911
128.114,0.000,-45.304,0.000,5.756,29.251,3.866
128.119,0.000,-45.304,0.000,6.348,28.102,2.600
128.124,0.148,-41.500,0.000,8.317,25.042,4.294
128.131,0.148,-41.500,0.000,9.059,26.652,4.844
128.136,6.974,-40.977,0.000,8.534,22.789,5.655
128.141,6.974,-40.977,0.000,7.214,22.485,5.634
128.147,9.218,-45.304,1.000,7.434,21.118,6.629
128.153,12.379,-45.869,1.000,7.171,20.191,7.017
128.158,12.379,-45.869,1.000,6.796,21.244,6.413
128.164,12.379,-45.869,1.000,7.543,20.705,6.639
128.170,12.379,-45.869,1.000,6.987,23.191,5.813
128.176,12.379,-45.869,1.000,8.916,25.065,5.455
128.181,12.379,-45.869,1.000,9.273,27.294,5.150
128.187,12.379,-45.869,1.000,12.499,28.511,4.599
128.193,12.379,-45.869,1.000,15.074,29.874,3.816
128.198,12.379,-45.869,1.000,16.663,31.510,2.066
128.204,12.379,-45.869,1.000,19.147,33.052,1.388
128.210,24.586,-43.641,1.000,20.339,35.119,0.779
128.215,24.236,-43.641,0.000,19.656,37.954,-1.304
128.221,24.236,-43.641,0.000,21.297,38.579,-0.929
128.227,24.236,-43.641,0.000,22.877,39.411,0.292
128.233,23.546,-42.560,0.000,24.988,38.851,2.545
128.238,23.206,-43.098,1.000,25.475,38.403,4.690
128.244,23.206,-43.098,1.000,26.611,37.422,5.542
128.250,23.206,-43.098,1.000,28.994,35.068,6.261
128.255,19.697,-44.190,1.000,28.930,34.973,6.091
128.261,19.697,-44.190,1.000,28.995,33.776,6.671
128.267,19.697,-44.190,1.000,29.892,34.108,6.821
128.272,19.697,-44.190,1.000,30.349,33.187,8.245
128.278,10.223,-39.948,1.000,32.186,32.172,9.289
128.284,10.223,-39.948,1.000,33.021,32.991,9.045
128.290,4.597,-26.395,1.000,34.569,33.506,8.388
128.295,4.597,-26.395,1.000,35.706,35.298,6.509
128.301,3.481,-25.298,1.000,35.583,37.359,4.703
128.307,1.192,-26.025,1.000,37.067,39.864,1.064
128.312,1.192,-26.025,1.000,38.732,40.208,0.373
128.317,0.595,-26.395,1.000,39.866,40.025,-0.271
128.323,0.595,-26.395,1.000,41.174,39.912,-2.035
128.328,0.595,-26.395,1.000,43.978,37.778,-1.745
128.333,0.595,-26.395,1.000,45.747,34.990,-1.129
128.339,0.297,-27.526,1.000,48.085,31.953,-0.104
128.344,0.000,-28.300,1.000,50.436,28.889,0.782
128.349,0.000,-28.300,1.000,52.960,25.886,1.543
128.356,0.000,-29.090,1.000,48.884,24.159,3.026
128.361,0.000,-29.090,1.000,47.414,22.843,2.925
128.366,0.000,-29.090,1.000,46.320,22.282,3.576
128.373,0.000,-38.442,1.000,42.886,21.445,3.787
128.379,0.000,-34.188,1.000,41.799,22.598,3.314
128.386,0.000,-34.188,1.000,39.316,24.084,3.949
128.393,0.000,-39.441,1.000,39.181,27.220,2.156
128.399,0.000,-41.500,1.000,38.446,31.583,1.688
128.406,0.000,-43.641,1.000,37.242,33.595,0.876
128.411,0.000,-43.641,1.000,38.325,36.317,-0.371
128.416,0.000,-43.641,1.000,39.960,37.901,0.533
128.421,0.000,-41.500,1.000,42.175,40.510,0.482
128.426,0.000,-41.500,1.000,43.298,42.860,0.793
128.431,0.000,-43.641,1.000,43.016,45.753,-0.890
128.438,0.000,-43.641,1.000,40.590,50.003,-1.094
128.445,0.000,-43.641,1.000,43.277,51.353,-1.222
128.452,0.000,-42.027,1.000,45.065,52.685,-2.607
128.457,0.000,-42.027,1.000,48.517,52.249,-5.921
128.462,0.000,-42.027,1.000,50.990,51.515,-7.182
128.467,0.000,-42.027,1.000,55.050,51.734,-7.865
128.472,0.000,-42.027,1.000,54.850,52.725,-7.050
128.478,0.000,-42.027,1.000,52.640,54.823,-6.350
128.485,0.000,-42.027,1.000,52.471,55.949,-6.486
128.492,0.000,-48.185,1.000,51.307,59.281,-3.843
128.498,0.000,-48.185,1.000,49.574,61.718,-3.009
128.505,0.000,-53.734,1.000,48.238,61.537,-2.530
128.512,0.000,-53.734,1.000,47.870,63.083,-1.190
128.519,0.000,-53.734,1.000,46.758,62.534,-0.973
128.524,0.000,-64.839,1.000,44.906,60.754,-0.990
128.529,0.000,-71.036,1.000,44.482,58.752,1.096
128.534,0.000,-71.036,1.000,43.274,55.265,1.639
128.539,0.000,-87.650,1.000,43.152,51.615,5.349
128.544,0.000,-98.596,1.000,43.910,49.471,7.554
128.551,0.000,-98.596,1.000,42.584,50.201,7.481
128.557,0.000,-98.596,1.000,43.268,47.481,5.350
128.564,0.000,-98.596,1.000,42.355,45.436,6.241
128.571,0.000,-102.835,1.000,41.360,43.964,6.523
128.577,0.000,-102.835,1.000,42.612,40.788,7.136
128.582,0.000,-107.218,1.000,41.685,41.386,8.305
128.588,0.000,-107.218,1.000,41.938,39.966,9.081
128.593,0.000,-110.602,1.000,41.654,36.499,9.377
128.598,0.000,-114.070,1.000,42.236,33.713,9.269
128.603,0.000,-114.070,1.000,41.945,30.010,9.951
128.609,0.000,-116.430,1.000,42.047,26.626,7.294
128.616,0.000,-116.430,1.000,43.625,22.196,7.260
128.623,0.000,-124.996,1.000,46.636,17.951,5.977
128.629,0.000,-124.996,1.000,46.908,14.846,2.546
128.635,0.000,-124.996,1.000,47.801,12.446,0.534
128.640,0.000,-124.996,1.000,47.673,11.954,-1.442
128.646,-0.148,-131.417,1.000,47.718,6.558,-0.969
128.652,-0.148,-131.417,1.000,49.704,0.072,0.715
128.659,-0.148,-139.464,1.000,48.882,-5.365,1.223
128.666,-0.148,-139.464,1.000,50.894,-9.068,-0.162
128.672,-0.148,-139.464,1.000,51.853,-12.617,1.239
128.677,-0.148,-149.343,1.000,51.729,-15.221,1.484
128.682,-0.148,-161.307,1.000,53.425,-19.197,0.331
128.687,-0.148,-161.307,1.000,53.275,-22.434,0.404
128.692,-0.148,-161.307,1.000,52.030,-25.887,0.435
128.697,-0.148,-170.770,1.000,52.328,-28.220,1.059
128.704,-0.148,-170.770,1.000,52.408,-30.944,1.163
128.711,-0.148,-174.020,1.000,52.018,-34.559,1.350
128.716,-0.148,-174.020,1.000,53.046,-34.465,1.322
128.721,-0.148,-174.020,1.000,54.079,-33.971,1.610
128.726,-0.148,-174.020,1.000,52.197,-33.820,1.919
128.733,-0.148,-174.020,1.000,50.283,-39.874,3.803
128.739,-0.148,-233.081,1.000,48.979,-44.769,4.883
128.746,-0.148,-233.081,1.000,49.592,-50.256,3.869
128.751,-0.148,-282.208,1.000,50.162,-52.495,4.348
128.756,-0.148,-282.208,1.000,51.175,-53.175,4.917
128.761,-0.148,-282.208,1.000,51.346,-55.388,5.200
128.766,-0.148,-282.208,1.000,51.815,-59.498,7.135
128.771,-0.148,-282.208,1.000,52.264,-65.490,8.479
128.777,-0.595,-277.428,1.000,52.152,-71.605,8.486
128.782,-0.595,-275.062,1.000,52.515,-78.707,9.030
128.787,-0.595,-275.062,1.000,53.873,-85.500,9.789
128.793,-0.893,-275.062,1.000,55.467,-93.346,9.141
128.798,-1.341,-275.062,1.000,56.273,-100.179,8.135
128.804,-1.341,-275.062,1.000,56.106,-110.930,7.806
128.810,-1.341,-275.062,1.000,56.677,-120.519,7.369
128.816,-1.341,-275.062,1.000,56.618,-127.159,5.760
128.821,-2.399,-275.062,1.000,56.976,-132.687,4.228
128.827,-2.399,-275.062,1.000,57.665,-138.301,3.238
128.832,-2.399,-275.062,1.000,58.518,-145.349,1.537
128.838,-2.399,-275.062,1.000,58.295,-153.421,-0.528
128.843,-2.399,-275.062,1.000,57.868,-158.509,-2.182
128.849,-2.399,-275.062,1.000,57.173,-162.999,-3.686
128.854,-2.399,-275.062,1.000,56.704,-167.355,-6.043
128.859,-2.859,-272.712,1.000,55.571,-171.326,-6.403
128.865,-2.859,-272.712,1.000,54.652,-177.480,-6.956
128.871,-2.859,-272.712,1.000,53.598,-184.899,-7.970
128.876,-2.859,-233.081,1.000,52.812,-189.325,-9.056
128.882,-2.859,-207.425,1.000,53.348,-192.861,-9.330
128.888,-2.859,-207.425,1.000,54.308,-197.778,-9.810
128.894,-2.706,-174.020,1.000,54.657,-201.502,-9.726
128.899,-2.706,-164.414,1.000,53.508,-203.332,-9.301
128.905,-2.399,-149.343,1.000,51.383,-203.407,-7.491
128.910,-2.399,-149.343,1.000,50.046,-203.987,-6.150
128.916,-2.399,-149.343,1.000,48.928,-203.624,-5.553
128.921,-2.399,-149.343,1.000,47.529,-203.313,-4.583
128.927,-2.399,-149.343,1.000,46.556,-202.652,-4.128
128.932,-2.399,-149.343,1.000,44.924,-200.375,-3.251
128.937,0.000,-73.477,1.000,44.372,-195.934,-2.447
128.942,0.000,-73.477,1.000,42.667,-187.655,-1.894
128.947,0.000,-73.477,1.000,41.597,-180.234,-0.041
128.953,0.000,-47.016,1.000,41.076,-169.982,1.338
128.958,0.000,-47.016,1.000,39.369,-159.661,1.716
128.963,0.000,-44.744,1.000,39.159,-152.143,2.026
128.968,0.000,-44.744,1.000,37.659,-144.699,1.044
128.973,0.000,-44.744,1.000,37.900,-141.202,1.604
128.978,0.000,-42.027,1.000,38.415,-136.565,1.527
128.983,0.000,-36.504,1.000,38.942,-129.721,2.735
128.988,0.000,-36.504,1.000,40.916,-120.505,4.455
128.993,0.000,-24.586,1.000,41.010,-109.490,6.466
128.998,0.000,-24.586,1.000,41.670,-96.996,5.662
129.005,0.000,-24.586,1.000,43.102,-83.326,4.737
129.011,0.000,-24.586,1.000,46.316,-70.584,4.438
129.018,0.000,-24.586,1.000,47.282,-62.490,4.392
129.023,0.000,-24.586,1.000,49.078,-58.996,3.997
129.028,0.000,-24.586,1.000,49.192,-51.700,4.889
129.033,0.000,-24.586,1.000,49.872,-42.427,3.660
129.038,0.000,-24.586,1.000,50.866,-32.378,2.778
129.043,0.000,-24.586,1.000,51.695,-25.018,1.666
129.050,0.000,-11.932,1.000,48.485,-19.278,3.267
129.057,0.000,-9.416,1.000,45.420,-15.583,4.085
129.063,0.000,-9.022,1.000,44.273,-11.702,4.047
129.068,0.000,-7.333,1.000,42.136,-9.975,5.395
129.073,0.000,-7.333,1.000,41.644,-10.195,5.927
129.080,0.000,-7.333,1.000,40.774,-8.093,6.390
129.087,0.000,-7.333,1.000,38.315,-4.402,7.130
129.094,0.000,-6.796,1.000,33.428,-1.860,8.880
129.100,0.000,-6.796,1.000,31.178,-0.003,10.973
129.107,0.000,-6.796,1.000,29.545,2.980,11.164
129.112,0.000,-6.796,1.000,27.733,5.451,9.080
129.117,0.000,-6.796,1.000,26.385,5.009,8.885
129.124,0.000,-6.796,1.000,22.801,7.147,9.690
129.129,0.000,-6.620,1.000,19.765,9.058,10.223
129.136,0.000,-6.620,1.000,18.910,8.648,12.255
129.142,0.000,-6.620,1.000,18.555,12.027,14.179
129.147,0.000,-6.272,1.000,16.925,13.711,14.250
129.154,0.000,-6.099,1.000,17.591,16.462,12.626
129.161,0.000,-6.099,1.000,13.972,20.359,12.760
129.168,0.000,-5.589,1.000,14.986,20.503,13.795
129.174,0.000,-5.758,1.000,14.142,23.374,13.497
129.179,0.000,-5.758,1.000,15.145,23.824,13.427
129.184,0.000,-5.758,1.000,14.880,25.143,13.080
129.189,0.000,-5.758,1.000,16.620,24.380,12.718
129.194,0.000,-6.272,1.000,17.802,27.161,11.676
129.199,0.000,-5.928,1.000,18.916,30.155,12.660
129.204,0.000,-5.928,1.000,20.161,31.175,14.557
129.209,0.000,-5.254,1.000,21.613,32.005,15.277
129.216,0.000,-5.254,1.000,27.273,33.005,13.876
129.223,0.000,-3.955,1.000,29.116,35.467,12.589
129.230,0.000,-3.955,1.000,33.884,34.161,11.414
129.235,0.000,-3.955,1.000,34.626,34.125,10.395
129.240,0.000,-3.955,1.000,37.339,32.714,11.106
129.247,0.000,-3.955,1.000,37.572,35.232,9.289
129.253,0.000,-4.274,1.000,38.389,33.633,7.353
129.260,0.000,-4.274,1.000,36.637,33.986,6.513
129.265,0.000,-4.274,1.000,38.668,31.034,4.860
129.270,0.000,-6.620,1.000,39.420,33.069,3.906
129.277,0.000,-6.620,1.000,38.789,32.258,2.012
129.282,0.000,-6.620,1.000,35.831,33.452,2.068
129.287,0.000,-6.620,1.000,35.156,32.674,1.317
129.292,-9.022,-6.974,1.000,31.701,34.085,0.312
129.298,-9.022,-6.974,1.000,29.386,36.586,-1.745
129.304,-9.022,-6.974,1.000,28.838,38.477,-2.911
129.309,-20.305,-6.974,1.000,28.001,40.899,-4.108
129.315,-20.305,-6.974,1.000,28.453,39.703,-3.436
129.321,-20.305,-6.974,1.000,28.189,37.858,-2.462
129.327,-20.305,-6.974,1.000,28.928,34.924,-1.891
129.332,-20.305,-6.974,1.000,29.557,35.182,-3.857
129.338,-20.305,-6.974,1.000,30.069,35.236,-4.910
129.344,-56.356,-6.272,1.000,29.915,36.979,-6.050
129.349,-56.356,-6.272,1.000,30.498,37.435,-6.576
129.355,-60.480,-5.589,1.000,29.728,38.559,-7.350
129.361,-60.480,-5.589,1.000,28.467,39.050,-8.280
129.367,-60.480,-5.589,1.000,25.992,40.407,-8.993
129.372,-105.008,-3.325,1.000,24.264,42.932,-10.195
129.378,-105.008,-3.325,1.000,22.410,46.001,-10.981
129.384,-105.008,-3.325,1.000,20.806,48.362,-12.343
129.389,-105.008,-3.325,1.000,18.310,49.473,-13.308
129.395,-105.008,-3.325,1.000,13.497,50.103,-14.225
129.401,-213.135,-1.042,1.000,9.201,48.781,-13.527
129.407,-228.978,-0.893,1.000,3.645,49.956,-14.047
129.412,-228.978,-0.893,1.000,-1.117,52.515,-13.535
129.418,-228.978,-0.893,1.000,-6.960,54.418,-13.400
129.423,-254.485,-0.893,1.000,-14.136,55.093,-13.326
129.429,-258.948,-0.893,1.000,-21.072,56.760,-15.107
129.435,-258.948,-0.893,1.000,-29.687,60.580,-13.695
129.440,-287.054,-0.893,1.000,-39.567,64.461,-13.733
129.446,-294.446,-0.893,1.000,-50.394,68.939,-13.623
