R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
410,0,1500,410,0,1500,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
56.371,0.000,-0.446,1.000,-0.817,0.408,0.781
56.378,0.000,-0.446,1.000,-0.084,0.217,-0.531
56.384,0.000,-0.446,1.000,0.557,-0.578,0.613
56.391,0.000,-0.446,1.000,0.997,-1.491,1.185
56.397,0.000,-0.446,1.000,2.319,-1.253,1.866
56.404,0.000,-0.446,1.000,2.161,-1.310,1.426
56.410,0.000,-0.446,1.000,2.041,0.824,0.713
56.417,0.000,-0.446,1.000,0.085,1.032,2.094
56.423,0.000,-0.446,1.000,-1.071,1.963,1.910
56.430,0.000,-0.446,1.000,-1.089,1.247,1.352
56.436,0.000,-0.446,1.000,-1.223,1.157,1.075
56.443,0.000,-0.446,1.000,-0.486,-0.175,1.135
56.449,0.000,-0.446,1.000,-0.481,-1.629,-0.137
56.456,0.000,-0.446,1.000,0.307,-3.097,0.750
56.462,0.000,-0.446,1.000,-0.076,0.263,-0.925
56.469,0.000,-0.446,1.000,-1.611,3.101,-1.585
56.475,0.000,-0.446,1.000,-4.504,4.504,-2.976
56.482,0.000,-0.446,1.000,-4.702,3.559,-3.208
56.488,0.000,-0.446,1.000,-5.735,3.310,-2.017
56.495,0.000,-0.446,1.000,-3.194,2.595,-2.380
56.501,0.000,-0.446,1.000,-4.791,4.579,0.296
56.508,0.000,-0.446,1.000,-4.990,3.648,-0.463
56.514,0.000,-0.446,1.000,-2.632,3.517,-1.922
56.521,0.000,-0.446,1.000,-2.223,4.702,1.144
56.528,0.000,-0.446,1.000,-2.411,3.977,0.403
56.534,0.000,-0.446,1.000,-1.724,3.382,0.913
56.541,0.000,-0.446,1.000,-0.138,1.376,2.649
56.547,0.000,-0.446,1.000,0.093,2.035,-0.356
56.554,0.000,-0.446,1.000,-0.957,1.318,0.479
56.560,0.000,-0.446,1.000,0.151,0.732,-1.439
56.567,0.000,-0.446,1.000,0.390,-0.042,-0.199
56.573,0.000,-0.446,1.000,-0.388,0.677,1.737
56.579,0.000,-0.446,1.000,-0.143,0.169,2.020
56.586,0.000,-0.446,1.000,-0.979,0.781,0.060
56.593,0.000,-0.446,1.000,-1.080,2.044,-0.633
56.599,0.000,-0.446,1.000,-0.056,1.288,-1.621
56.605,0.000,-0.446,1.000,0.034,0.140,-1.909
56.612,0.000,-0.446,1.000,-0.702,-0.182,-2.120
56.618,0.000,-0.446,1.000,-0.415,-0.647,-0.352
56.625,0.000,-0.446,1.000,0.614,-0.017,1.146
56.631,0.000,-0.446,1.000,-0.927,-0.359,0.962
56.638,0.000,-0.446,1.000,-2.297,0.227,1.613
56.644,0.000,-0.446,1.000,-1.789,0.644,0.745
56.651,0.000,-0.446,1.000,-2.399,2.214,0.934
56.657,0.000,-0.446,1.000,-1.844,2.332,-0.507
56.664,0.000,-0.446,1.000,-1.583,3.691,-0.025
56.671,0.000,-0.446,1.000,-3.577,5.569,-0.752
56.677,0.000,-0.446,1.000,-2.768,6.495,-1.557
56.684,0.000,-0.446,1.000,-1.887,5.575,0.394
56.690,0.000,-0.446,1.000,-0.239,5.539,0.360
56.696,0.000,-0.446,1.000,0.462,3.396,-0.134
56.703,0.000,-0.446,1.000,-1.168,3.000,-0.250
56.709,0.000,-0.446,1.000,-1.211,1.737,-1.018
56.716,0.000,-0.446,1.000,-0.956,0.401,1.065
56.722,0.000,-0.446,1.000,-0.954,-0.094,0.929
56.729,0.000,-0.446,1.000,-0.778,0.691,-0.906
56.736,0.000,-0.446,1.000,-0.892,0.656,-1.034
56.742,0.000,-0.446,1.000,-1.306,-0.887,-0.503
56.749,0.000,-0.446,1.000,-2.004,-0.539,-0.105
56.755,0.000,-0.446,1.000,-3.806,0.794,1.877
56.761,0.000,-0.446,1.000,-4.062,1.643,1.258
56.768,0.000,-0.446,1.000,-3.557,1.638,-0.060
56.775,0.000,-0.446,1.000,-3.237,1.133,-1.047
56.781,0.000,-0.446,1.000,-5.122,1.527,-0.498
56.788,0.000,-0.446,1.000,-4.527,2.229,-0.344
56.794,0.000,-0.446,1.000,-3.434,2.026,0.481
56.801,0.000,-0.446,1.000,-2.959,3.218,-0.225
56.807,0.000,-0.446,1.000,-1.996,5.040,-0.929
56.814,0.000,-0.446,1.000,-2.246,5.444,-2.106
56.820,0.000,-0.446,1.000,-3.143,4.800,-1.350
56.827,0.000,-0.446,1.000,-4.618,5.031,0.150
56.833,0.000,-0.446,1.000,-5.442,5.807,0.887
56.840,0.000,-0.446,1.000,-4.711,5.607,0.255
56.846,0.000,-0.595,1.000,-3.808,4.927,1.269
56.852,0.000,-0.595,1.000,-2.385,6.094,1.137
56.859,0.000,-0.446,1.000,-2.783,7.576,-0.186
56.865,0.000,-0.446,1.000,-3.642,8.791,0.981
56.871,0.000,-0.595,1.000,-3.294,10.144,1.216
56.878,0.000,-0.595,1.000,-1.680,11.092,1.470
56.884,0.000,-0.595,1.000,-2.845,13.337,2.822
56.890,0.000,-0.595,1.000,-1.929,16.113,2.882
56.896,0.000,-0.595,1.000,-1.360,19.033,0.738
56.903,0.000,-0.595,1.000,-1.416,21.432,0.402
56.909,0.000,-0.595,1.000,-1.845,23.566,0.619
56.915,0.000,-0.595,1.000,-3.408,26.195,1.926
56.921,0.000,-0.595,1.000,-3.994,27.670,3.366
56.927,0.000,-0.595,1.000,-3.748,29.482,4.215
56.934,0.000,-0.595,1.000,-4.772,32.144,5.602
56.940,0.000,-0.595,1.000,-6.906,33.785,5.556
56.946,0.000,-0.595,1.000,-7.177,34.292,5.416
56.953,0.000,-0.595,1.000,-7.050,34.407,7.329
56.959,0.000,-0.595,1.000,-11.756,37.500,6.372
56.965,0.000,-0.595,1.000,-11.669,37.815,7.378
56.972,0.000,-0.595,1.000,-12.866,35.798,7.684
56.978,0.000,-0.595,1.000,-14.080,35.128,8.446
56.984,0.000,-0.595,1.000,-14.158,33.334,8.430
56.990,0.000,-0.595,1.000,-14.601,31.703,8.174
56.997,0.000,-0.595,1.000,-14.534,29.585,7.257
57.003,0.000,-0.595,1.000,-15.335,29.124,7.592
57.009,0.000,-0.595,1.000,-14.493,29.973,8.004
57.014,0.000,-0.744,1.000,-18.870,31.302,9.850
57.021,0.000,-0.744,1.000,-17.563,31.109,10.726
57.026,0.000,-0.744,1.000,-17.643,33.598,13.944
57.031,0.000,-0.744,1.000,-19.515,37.509,14.474
57.036,0.000,-0.744,1.000,-17.843,39.679,13.179
57.041,0.000,-0.744,1.000,-17.954,42.763,10.729
57.048,0.000,-0.744,1.000,-17.352,44.458,9.741
57.054,0.000,-0.893,1.000,-16.780,47.377,10.099
57.061,0.000,-1.341,1.000,-17.115,47.278,13.359
57.068,0.000,-1.341,1.000,-17.102,47.179,13.987
57.074,0.000,-2.247,1.000,-21.962,48.990,12.444
57.079,0.000,-2.247,1.000,-22.714,46.223,13.054
57.086,0.000,-2.247,1.000,-23.522,44.674,11.777
57.093,0.000,-2.247,1.000,-26.563,43.552,11.827
57.100,0.000,-2.247,1.000,-31.242,39.506,14.278
57.106,0.000,-3.481,1.000,-33.385,35.704,17.188
57.111,0.000,-3.481,1.000,-35.388,32.513,20.700
57.118,0.000,-4.274,1.000,-36.971,28.718,23.940
57.125,0.000,-4.274,1.000,-36.958,25.267,24.632
57.132,0.000,-6.272,1.000,-38.549,23.097,25.100
57.138,0.000,-6.272,1.000,-38.614,16.880,26.538
57.143,0.000,-6.272,1.000,-39.461,12.578,25.018
57.148,0.000,-6.272,1.000,-38.788,9.121,25.287
57.153,0.000,-7.153,1.000,-37.951,6.662,27.790
57.158,0.000,-7.153,1.000,-36.518,2.537,30.457
57.163,0.000,-7.153,1.000,-35.802,-1.277,30.622
57.170,0.000,-7.153,1.000,-33.541,-5.660,30.185
57.175,0.000,-7.515,1.000,-34.563,-12.278,28.435
57.182,0.000,-7.515,1.000,-32.037,-15.362,26.129
57.189,0.000,-7.515,1.000,-27.374,-16.682,26.360
57.195,0.000,-7.515,1.000,-21.885,-18.257,23.454
57.202,0.000,-11.276,1.000,-16.649,-17.237,20.625
57.207,0.000,-11.276,1.000,-12.996,-16.558,18.384
57.214,0.000,-12.607,1.000,-8.758,-17.246,16.114
57.221,0.000,-13.538,1.000,-3.919,-18.002,13.249
57.227,0.000,-13.538,1.000,0.260,-16.697,8.314
57.234,0.000,-13.538,1.000,4.601,-17.385,6.387
57.239,0.000,-16.302,1.000,6.773,-14.490,2.951
57.246,0.000,-16.302,1.000,5.811,-12.584,2.003
57.253,0.000,-15.776,1.000,4.761,-9.317,-0.555
57.259,0.000,-15.776,1.000,3.124,-7.067,-2.526
57.264,0.000,-15.776,1.000,4.981,-5.111,-4.069
57.271,0.000,-15.776,1.000,4.603,-5.321,-4.149
57.276,0.000,-18.231,1.000,1.480,-1.373,-4.906
57.281,0.000,-18.231,1.000,-1.904,-0.790,-5.029
57.288,0.000,-18.231,1.000,-3.976,-4.694,-6.254
57.293,0.000,-18.231,1.000,-6.108,-7.650,-5.429
57.298,0.000,-18.231,1.000,-10.442,-9.292,-7.424
57.305,0.000,-18.231,1.000,-13.288,-10.152,-9.243
57.310,0.000,-18.231,1.000,-13.980,-10.112,-11.512
57.315,0.000,-20.000,1.000,-16.647,-6.474,-13.317
57.320,0.000,-20.000,1.000,-17.337,-7.344,-13.152
57.325,0.000,-20.000,1.000,-20.870,-11.047,-12.410
57.332,0.000,-20.305,1.000,-24.421,-13.220,-13.444
57.337,0.000,-20.305,1.000,-25.766,-17.547,-15.252
57.342,0.000,-20.305,1.000,-27.717,-18.983,-18.823
57.347,0.000,-20.305,1.000,-26.747,-17.449,-20.016
57.352,0.148,-20.000,1.000,-26.801,-16.096,-18.655
57.357,0.148,-20.000,1.000,-26.025,-17.310,-19.818
57.362,0.297,-19.697,1.000,-23.347,-21.636,-20.452
57.367,0.297,-19.697,1.000,-21.516,-25.332,-20.368
57.373,0.297,-19.697,1.000,-22.129,-27.456,-20.853
57.378,1.192,-23.546,1.000,-18.780,-29.167,-21.293
57.384,2.095,-24.236,1.000,-17.573,-28.962,-19.515
57.389,2.095,-24.236,1.000,-16.991,-27.351,-18.823
57.395,2.095,-24.236,1.000,-14.710,-27.912,-17.272
57.401,6.796,-28.300,1.000,-12.107,-27.058,-16.016
57.406,8.068,-29.896,1.000,-9.785,-25.857,-16.162
57.412,8.068,-29.896,1.000,-7.421,-22.694,-15.625
57.417,8.068,-29.896,1.000,-3.263,-21.497,-15.214
57.422,8.068,-29.896,1.000,0.108,-17.261,-16.139
57.428,12.607,-40.460,1.000,3.373,-12.486,-16.911
57.433,12.607,-40.460,1.000,5.020,-8.167,-17.737
57.439,12.607,-40.460,1.000,9.751,-6.239,-16.213
57.445,12.607,-40.460,1.000,13.269,-2.861,-14.941
57.451,12.607,-40.460,1.000,16.215,-0.718,-13.370
57.456,12.607,-40.460,1.000,18.294,-1.772,-12.650
57.462,12.607,-40.460,1.000,19.932,-2.560,-11.240
57.468,17.946,-43.641,1.000,21.241,-3.557,-9.542
57.473,17.946,-43.641,1.000,20.341,-6.734,-8.305
57.479,18.808,-43.641,1.000,18.822,-11.078,-7.887
57.485,18.808,-43.641,1.000,17.937,-15.843,-6.945
57.490,18.808,-43.641,1.000,16.976,-19.598,-6.930
57.496,18.808,-43.641,1.000,16.691,-24.101,-6.587
57.501,18.808,-43.641,1.000,15.725,-27.919,-7.185
57.507,18.808,-43.641,1.000,14.973,-30.442,-8.018
57.513,18.808,-43.641,1.000,14.615,-32.848,-8.939
57.518,18.808,-43.641,1.000,16.609,-36.810,-8.794
57.524,18.808,-43.641,1.000,16.854,-39.344,-8.944
57.529,18.808,-43.641,1.000,17.268,-42.509,-9.444
57.535,31.138,-45.869,1.000,17.007,-44.830,-9.861
57.541,31.138,-45.869,1.000,17.140,-46.844,-10.331
57.546,31.560,-46.439,1.000,17.286,-48.044,-12.066
57.552,31.560,-46.439,1.000,17.602,-48.576,-12.599
57.558,31.560,-46.439,1.000,18.198,-47.957,-13.102
57.564,33.739,-45.869,1.000,18.419,-48.034,-12.813
57.570,34.642,-45.304,1.000,19.396,-47.881,-12.718
57.575,34.642,-45.304,1.000,20.227,-47.594,-9.623
57.581,34.642,-45.304,1.000,20.337,-48.531,-7.886
57.587,34.642,-45.304,1.000,20.645,-48.443,-5.325
57.592,34.642,-45.304,1.000,17.780,-47.854,-5.217
57.598,34.642,-45.304,1.000,17.866,-47.279,-3.095
57.604,34.642,-45.304,1.000,17.683,-42.883,-0.809
57.610,54.380,-47.016,1.000,18.395,-39.452,1.500
57.615,55.691,-47.016,1.000,18.822,-35.532,3.798
57.621,55.691,-47.016,1.000,20.551,-32.742,6.233
57.627,55.691,-47.016,1.000,22.366,-30.163,8.793
57.633,59.080,-46.439,1.000,24.898,-26.909,10.299
57.638,59.080,-44.744,1.000,28.710,-26.739,12.113
57.644,59.080,-44.744,1.000,32.032,-27.350,13.507
57.650,59.080,-44.744,1.000,37.665,-31.126,14.194
57.655,59.080,-45.869,1.000,42.373,-35.178,15.172
57.661,58.389,-45.304,1.000,45.157,-38.961,13.771
57.667,58.389,-45.304,1.000,47.946,-43.471,13.176
57.673,58.389,-45.304,1.000,50.429,-45.904,12.470
57.679,58.389,-45.304,1.000,52.885,-52.261,10.872
57.684,57.028,-45.304,1.000,54.851,-55.203,9.266
57.690,57.028,-45.304,1.000,56.104,-58.991,7.538
57.696,57.028,-45.304,1.000,58.087,-63.085,6.842
57.701,54.380,-43.098,1.000,58.733,-62.902,6.122
57.707,53.734,-43.641,1.000,59.992,-63.260,6.381
57.713,49.377,-43.641,1.000,61.374,-61.936,5.018
57.718,49.377,-43.641,1.000,62.921,-59.615,4.078
57.724,47.597,-44.190,1.000,64.661,-57.811,3.500
57.730,47.597,-44.190,1.000,66.717,-56.479,3.942
57.736,47.597,-44.190,1.000,67.130,-52.982,3.277
57.741,47.597,-44.190,1.000,67.057,-50.389,2.651
57.747,34.642,-41.500,1.000,66.985,-49.333,2.969
57.753,34.188,-38.939,1.000,67.471,-47.557,2.170
57.759,34.188,-38.939,1.000,66.908,-46.376,1.970
57.764,34.188,-38.939,1.000,65.884,-46.213,0.188
57.770,34.642,-37.463,1.000,65.393,-46.404,-1.178
57.776,34.642,-37.463,1.000,62.229,-47.147,-1.576
57.781,34.642,-37.463,1.000,58.976,-47.571,-2.768
57.787,34.642,-37.463,1.000,54.806,-47.710,-4.685
57.793,34.188,-37.950,1.000,51.762,-48.276,-6.992
57.799,34.642,-37.950,1.000,47.769,-49.718,-8.095
57.804,34.642,-37.950,1.000,44.122,-51.561,-8.590
57.810,34.642,-37.950,1.000,39.978,-53.401,-9.442
57.816,34.642,-37.463,1.000,37.024,-53.387,-9.882
57.821,34.642,-37.463,1.000,32.424,-51.997,-9.880
57.827,34.642,-37.463,1.000,28.340,-51.360,-9.926
57.833,34.642,-37.463,1.000,26.358,-48.421,-9.810
57.838,34.642,-37.463,1.000,24.813,-46.023,-10.007
57.844,34.642,-37.463,1.000,22.909,-44.499,-10.159
57.850,34.642,-37.463,1.000,21.443,-43.509,-8.744
57.856,34.642,-37.463,1.000,20.217,-43.357,-8.449
57.861,34.642,-37.463,1.000,18.658,-41.098,-7.686
57.867,34.642,-37.463,1.000,19.002,-41.010,-6.586
57.873,34.642,-37.463,1.000,21.248,-40.105,-7.143
57.878,34.642,-37.463,1.000,23.524,-38.654,-6.616
57.884,34.188,-37.463,1.000,25.309,-39.904,-6.167
57.890,34.188,-37.463,1.000,28.663,-40.952,-6.681
57.896,34.188,-37.463,1.000,32.356,-42.332,-6.924
57.901,34.188,-37.463,1.000,34.582,-41.752,-7.772
57.907,32.854,-36.981,1.000,37.547,-41.534,-8.173
57.913,31.987,-36.504,1.000,39.297,-42.759,-6.684
57.919,31.987,-36.504,1.000,40.630,-44.084,-4.901
57.924,31.987,-36.504,1.000,39.412,-42.805,-2.646
57.930,30.720,-35.100,1.000,40.008,-41.988,-0.802
57.936,29.896,-32.418,1.000,41.329,-42.626,0.956
57.941,29.896,-32.418,1.000,41.554,-41.527,2.255
57.946,29.896,-30.720,1.000,41.549,-40.477,2.967
57.952,28.693,-29.090,1.000,42.543,-40.359,3.884
57.957,28.693,-29.090,1.000,41.225,-40.607,5.338
57.963,28.300,-29.090,1.000,39.156,-39.987,5.417
57.969,28.300,-29.090,1.000,39.905,-40.479,5.758
57.974,28.300,-29.090,1.000,40.703,-41.993,6.269
