R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
510,0,150,510,0,150,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,150,150
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
278.178,10.019,-1.042,1.000,-5.679,90.046,23.386
278.183,10.019,-1.042,1.000,-5.679,90.046,23.386
278.188,10.019,-1.042,1.000,-5.679,90.046,23.386
278.193,10.019,-1.042,1.000,-5.679,90.046,23.386
278.198,10.019,-1.042,1.000,-5.679,90.046,23.386
278.203,10.019,-1.042,1.000,-5.679,90.046,23.386
278.208,10.019,-1.042,1.000,-5.679,90.046,23.386
278.213,0.000,-0.297,3.000,-0.305,1.271,-2.017
278.220,0.000,-0.297,3.000,-0.516,1.455,-2.800
278.226,0.000,-0.297,3.000,0.448,0.604,-1.893
278.232,0.000,-0.297,3.000,0.347,0.697,-0.537
278.238,0.000,-0.297,3.000,0.948,0.394,-0.983
278.244,0.000,-0.297,3.000,1.621,-0.407,-1.634
278.250,0.000,-0.297,3.000,1.281,-0.243,-0.560
278.257,0.000,-0.297,3.000,0.794,1.009,-0.122
278.263,0.000,-0.297,3.000,0.700,0.362,-0.187
278.269,0.000,-0.297,3.000,-0.021,-0.662,0.555
278.275,0.000,-0.297,3.000,-1.047,-0.884,-0.463
278.281,0.000,-0.297,3.000,-1.410,-0.472,-1.348
278.288,0.000,-0.297,3.000,-0.865,-0.308,-0.527
278.294,0.000,-0.297,3.000,0.220,-0.427,-0.416
278.300,0.000,-0.297,3.000,1.205,0.073,-0.466
278.306,0.000,-0.297,3.000,0.599,0.952,1.423
278.312,0.000,-0.297,3.000,-0.217,1.659,0.826
278.319,0.000,-0.297,3.000,-0.696,0.972,-0.676
278.325,0.000,-0.297,3.000,-0.849,0.801,-1.247
278.331,0.000,-0.297,3.000,-1.095,0.860,-1.349
278.337,0.000,-0.297,3.000,-0.635,1.198,-1.872
278.343,0.000,-0.297,3.000,0.417,0.874,-0.961
278.350,0.000,-0.297,3.000,0.864,-0.560,0.346
278.356,0.000,-0.297,3.000,0.915,-0.072,1.062
278.362,0.000,-0.297,3.000,0.993,-0.093,0.488
278.368,0.000,-0.297,3.000,-0.266,0.238,0.438
278.374,0.000,-0.297,3.000,-0.079,0.733,1.127
278.380,0.000,-0.297,3.000,0.640,1.942,-0.440
278.387,0.000,-0.297,3.000,0.260,2.161,0.901
278.393,0.000,-0.297,3.000,0.162,2.003,-0.397
278.399,0.000,-0.148,3.000,0.711,1.838,-0.184
278.404,0.000,-0.148,3.000,0.456,1.072,-0.391
278.410,0.000,-0.148,3.000,0.709,0.071,-1.757
278.416,0.000,-0.148,3.000,0.655,-0.496,-1.689
278.421,0.000,-0.148,3.000,0.435,-1.749,0.805
278.427,0.000,-0.148,3.000,1.235,-1.626,-0.183
278.433,0.000,-0.148,3.000,0.180,-2.682,1.326
278.438,0.000,-0.297,3.000,0.579,-2.331,0.183
278.445,0.000,-0.297,3.000,-1.197,-1.723,0.483
278.451,0.000,-0.297,3.000,-1.417,-0.581,0.516
278.457,0.000,-0.297,3.000,-1.907,-1.303,0.042
278.463,0.000,-0.297,3.000,-1.657,-0.777,-0.802
278.469,0.000,-0.297,3.000,0.050,-0.513,-0.084
278.476,0.000,-0.297,3.000,0.251,-0.407,0.695
278.482,0.000,-0.297,3.000,0.419,-0.303,0.246
278.488,0.000,-0.297,3.000,-0.494,-0.740,1.109
278.494,0.000,-0.297,3.000,0.314,-0.014,0.464
278.500,0.000,-0.297,3.000,1.004,0.192,1.241
278.507,0.000,-0.297,3.000,1.024,0.520,-0.794
278.513,0.000,-0.148,3.000,1.654,0.071,1.008
278.518,0.000,-0.148,3.000,2.002,-0.114,-0.262
278.524,0.000,-0.148,3.000,2.332,0.663,1.167
278.530,0.000,-0.148,3.000,1.678,0.646,-1.430
278.535,0.000,-0.148,3.000,0.671,1.387,-1.988
278.541,0.000,-0.148,3.000,0.343,-0.016,-1.039
278.547,0.000,-0.148,3.000,0.023,0.185,-1.185
278.552,0.000,-0.148,3.000,0.407,-0.314,-0.037
278.558,0.000,-0.148,3.000,0.982,-0.426,-0.408
278.564,0.000,-0.148,3.000,1.458,-0.697,-1.023
278.569,0.000,-0.148,3.000,1.018,-0.319,-1.049
278.575,0.000,-0.148,3.000,-0.106,-0.218,-0.339
278.581,0.000,-0.148,3.000,0.387,-0.421,-1.125
278.586,0.000,-0.148,3.000,-0.009,-0.187,-1.454
278.592,0.000,-0.148,3.000,0.305,-0.294,0.649
278.597,0.000,-0.148,3.000,-0.006,-0.002,0.500
278.603,0.000,-0.148,3.000,0.500,-1.021,0.303
278.609,0.000,-0.148,3.000,0.330,-0.722,1.989
278.614,0.000,-0.148,3.000,-0.535,0.141,0.955
278.620,0.000,-0.148,3.000,-1.235,0.710,1.436
278.626,0.000,-0.148,3.000,-0.982,-0.343,1.794
278.631,0.000,-0.148,3.000,-0.874,-0.904,0.202
278.637,0.000,-0.148,3.000,-0.397,-1.164,1.712
278.643,0.000,-0.148,3.000,0.368,-1.584,0.780
278.648,0.000,-0.148,3.000,0.600,-0.965,1.659
278.654,0.000,-0.148,3.000,0.577,-0.999,0.238
278.660,0.000,-0.148,3.000,0.712,-1.029,-0.646
278.665,0.000,-0.148,3.000,0.257,-0.875,-1.743
278.671,0.000,-0.148,3.000,0.447,-0.731,-2.132
278.677,0.000,-0.148,3.000,-0.333,-0.966,-2.416
278.682,0.000,-0.148,3.000,-1.153,-1.010,-0.540
278.688,0.000,-0.148,3.000,-0.861,-1.095,-2.709
278.694,0.000,-0.148,3.000,-0.773,0.016,-1.856
278.699,0.000,-0.148,3.000,-0.239,0.839,-3.150
278.705,0.000,-0.148,3.000,0.057,0.843,-3.066
278.710,0.000,-0.148,3.000,-0.168,2.273,-1.523
278.716,0.000,-0.148,3.000,0.491,1.256,-1.453
278.722,0.000,-0.148,3.000,0.053,0.330,-0.673
278.728,0.000,-0.148,3.000,0.235,-0.068,-0.707
278.733,0.000,-0.148,3.000,0.586,0.241,0.252
278.739,0.000,-0.148,3.000,0.468,0.479,0.850
278.744,0.000,-0.148,3.000,-0.783,0.274,-0.089
278.750,0.000,-0.148,3.000,-0.775,1.283,-0.525
278.756,0.000,-0.148,3.000,-0.056,0.335,-0.537
278.761,0.000,-0.148,3.000,0.167,-0.324,0.860
278.767,0.000,-0.148,3.000,0.702,-1.153,2.009
278.773,0.000,-0.148,3.000,-0.232,-0.420,0.956
278.778,0.000,-0.148,3.000,-0.163,-0.552,0.673
278.784,0.000,-0.148,3.000,0.619,-1.569,2.707
278.790,0.000,-0.148,3.000,0.669,-2.668,1.735
278.795,0.000,-0.148,3.000,0.221,-3.093,1.566
278.801,0.000,-0.148,3.000,0.616,-2.752,-0.394
278.807,0.000,-0.148,3.000,1.029,-2.869,-1.147
278.812,0.000,-0.148,3.000,1.062,-1.863,-1.374
278.818,0.000,-0.148,3.000,1.023,-2.746,1.030
278.824,0.000,-0.297,3.000,0.678,-2.008,2.311
278.830,0.000,-0.297,3.000,0.145,-2.177,2.376
278.836,0.000,-0.297,3.000,-1.109,-1.819,1.780
278.842,0.000,-0.297,3.000,-0.878,-0.588,2.762
278.849,0.000,-0.297,3.000,-0.903,-0.587,2.486
278.855,0.000,-0.297,3.000,-1.743,-0.016,1.380
278.861,0.000,-0.297,3.000,-0.746,0.105,-1.175
278.867,0.000,-0.297,3.000,-1.049,-0.035,-0.450
278.873,0.000,-0.297,3.000,-0.027,-0.137,-0.248
278.880,0.000,-0.297,3.000,-0.047,1.799,0.336
278.886,0.000,-0.297,3.000,-0.634,1.922,-1.593
278.892,0.000,-0.297,3.000,-0.746,1.667,-1.474
278.898,0.000,-0.297,3.000,-1.024,2.894,-1.655
278.904,0.000,-0.297,3.000,-4.016,4.674,-2.142
278.911,0.000,-0.297,3.000,-4.068,4.185,-1.419
278.917,0.000,-0.297,3.000,-4.424,3.425,-0.880
278.923,0.000,-0.297,3.000,-4.981,3.537,-0.662
278.929,0.000,-0.297,3.000,-6.524,4.153,0.222
278.936,0.000,-0.297,3.000,-7.494,4.833,1.913
278.942,0.000,-0.297,3.000,-6.705,1.539,4.774
278.948,0.000,-0.297,3.000,-5.453,0.513,4.864
278.954,0.000,-0.297,3.000,-5.763,0.151,5.373
278.961,0.000,-0.297,3.000,-7.268,0.061,6.513
278.967,0.000,-0.297,3.000,-9.664,-0.036,8.205
278.973,0.000,-0.297,3.000,-8.913,-0.660,10.779
278.979,0.000,-0.297,3.000,-10.425,0.533,14.202
278.985,0.000,-0.297,3.000,-12.273,2.771,15.760
278.992,0.000,-0.297,3.000,-12.704,0.450,16.095
278.998,0.000,-0.297,3.000,-12.441,2.537,16.289
279.004,0.000,-0.297,3.000,-14.018,3.336,17.926
279.011,0.000,-0.297,3.000,-12.839,1.538,17.815
279.017,0.000,-0.297,3.000,-12.089,-0.656,18.428
279.023,0.000,-0.297,3.000,-11.948,-3.864,20.054
279.029,0.000,-0.297,3.000,-12.122,-4.279,21.615
279.036,0.000,-0.297,3.000,-11.463,-5.951,24.359
279.042,0.000,-0.297,3.000,-11.083,-5.360,25.029
279.048,0.000,-0.297,3.000,-9.029,-4.642,27.038
279.054,0.000,-0.297,3.000,-8.794,-6.277,28.544
279.061,0.000,-0.297,3.000,-4.485,-5.113,27.006
279.067,0.000,-0.297,3.000,-4.554,-6.388,26.284
279.073,0.000,-0.297,3.000,-3.236,-5.688,27.810
279.080,0.000,-0.297,3.000,-3.549,-7.186,26.874
279.086,0.000,-0.297,3.000,-4.218,-5.625,26.477
279.092,0.000,-0.297,3.000,-3.072,-5.069,27.602
279.098,0.000,-0.297,3.000,-4.655,-5.425,26.886
279.105,0.000,-0.297,3.000,-5.574,-2.012,27.946
279.111,0.000,-0.297,3.000,-8.084,4.298,25.897
279.117,0.000,-0.297,3.000,-10.511,8.651,24.578
279.124,0.000,-0.297,3.000,-10.502,11.527,22.557
279.130,0.000,-0.297,3.000,-10.446,11.603,21.242
279.136,0.000,-0.297,3.000,-11.649,12.826,20.462
279.142,0.000,-0.297,3.000,-12.322,12.962,20.475
279.149,0.000,-0.297,3.000,-14.273,11.106,19.621
279.155,0.000,-0.297,3.000,-13.427,7.031,18.633
279.161,0.000,-0.297,3.000,-13.634,5.234,17.335
279.168,0.000,-0.297,3.000,-14.907,5.027,16.112
279.174,0.000,-0.297,3.000,-16.217,7.153,15.374
279.180,0.000,-0.297,3.000,-16.765,7.500,13.841
279.187,0.000,-0.297,3.000,-16.106,7.467,13.246
279.193,0.000,-0.297,3.000,-15.640,5.649,11.630
279.199,0.000,-0.297,3.000,-12.845,4.529,10.516
279.205,0.000,-0.297,3.000,-12.679,3.651,9.070
279.212,0.000,-0.297,3.000,-11.369,3.351,9.413
279.218,0.148,-0.297,3.000,-10.941,5.175,9.607
279.224,0.148,-0.297,3.000,-10.707,4.959,8.583
279.231,0.297,-0.297,3.000,-8.483,5.095,7.221
279.236,0.297,-0.297,3.000,-8.368,4.927,8.092
279.243,0.297,-0.297,3.000,-7.250,5.119,6.123
279.248,0.297,-0.297,3.000,-5.890,3.335,6.854
279.253,0.446,-0.446,3.000,-5.815,3.136,4.770
279.258,0.446,-0.446,3.000,-5.371,2.997,2.022
279.264,0.446,-0.446,3.000,-5.312,4.301,0.186
279.269,1.642,-0.446,3.000,-4.427,5.114,-1.892
279.274,1.642,-0.446,3.000,-2.395,3.888,-2.683
279.280,2.247,-0.446,3.000,-3.271,5.541,-2.682
279.286,4.274,-0.446,3.000,-3.554,5.741,-2.683
279.291,5.589,-0.446,3.000,-2.342,3.767,-2.917
279.297,5.589,-0.446,3.000,-3.678,4.992,-4.480
279.302,5.589,-0.446,3.000,-4.053,7.187,-6.175
279.308,6.974,-0.446,3.000,-2.341,7.498,-8.241
279.313,6.974,-0.446,3.000,-3.950,9.572,-11.460
279.319,9.022,-0.446,3.000,-4.496,11.566,-12.503
279.324,9.022,-0.446,3.000,-3.253,12.750,-12.344
279.330,11.061,-0.446,3.000,-1.821,11.423,-11.396
279.335,11.061,-0.446,3.000,-2.557,11.138,-11.209
279.341,11.061,-0.446,3.000,-2.551,11.966,-9.947
279.347,11.061,-0.446,3.000,-3.260,10.916,-7.961
279.352,15.517,-0.446,3.000,-3.436,10.534,-7.461
279.358,15.517,-0.446,3.000,-3.825,9.261,-5.553
279.363,15.517,-0.446,3.000,-3.886,7.903,-4.006
279.369,18.231,-0.595,3.000,-3.440,5.693,-3.179
279.374,18.231,-0.595,3.000,-2.990,4.201,-3.464
279.380,18.231,-0.595,3.000,-2.234,2.515,-3.004
279.385,18.231,-0.595,3.000,-2.338,3.484,-4.077
279.390,24.586,-0.744,3.000,-2.102,5.180,-4.504
279.396,24.586,-0.744,3.000,0.109,4.455,-5.124
279.402,25.660,-0.893,3.000,2.882,2.703,-3.777
279.407,25.660,-0.893,3.000,5.781,2.416,-2.946
279.413,25.660,-0.893,3.000,6.001,3.072,-1.488
279.419,25.660,-0.893,3.000,7.032,2.760,-0.013
279.424,25.660,-0.893,3.000,9.295,1.266,1.353
279.430,29.896,-1.042,3.000,10.406,-1.151,2.475
279.435,29.896,-1.042,3.000,12.325,-2.339,2.751
279.441,29.896,-1.341,3.000,13.227,-0.348,1.533
279.446,29.896,-1.341,3.000,16.133,1.865,1.032
279.451,29.896,-1.341,3.000,19.045,4.690,0.165
279.457,29.491,-1.341,3.000,20.613,9.304,-1.169
279.462,29.491,-1.341,3.000,22.737,12.583,-2.429
279.468,29.491,-1.341,3.000,24.052,14.991,-2.680
279.474,29.491,-1.341,3.000,26.379,16.171,-2.081
279.479,29.896,-1.341,3.000,28.250,18.286,-1.253
279.485,29.896,-1.341,3.000,27.888,20.899,-0.546
279.490,29.896,-1.341,3.000,27.194,24.155,0.712
279.496,29.896,-1.042,3.000,26.645,26.058,2.008
279.501,29.896,-1.042,3.000,27.669,23.622,4.896
279.506,29.896,-1.042,3.000,26.719,22.011,5.272
279.512,29.896,-1.042,3.000,23.694,21.309,4.560
279.517,29.896,-1.042,3.000,22.023,21.195,3.655
279.523,29.896,-1.042,3.000,20.935,18.607,2.300
279.528,29.896,-1.042,3.000,22.657,16.544,-0.417
279.533,29.896,-1.042,3.000,24.531,14.731,-3.054
279.539,29.896,-1.042,3.000,26.199,13.291,-6.122
279.544,29.896,-1.042,3.000,25.611,12.645,-7.327
279.550,29.491,-1.042,3.000,24.440,12.729,-8.775
279.555,29.491,-1.042,3.000,22.272,12.737,-8.763
279.561,29.491,-1.042,3.000,21.527,11.572,-8.381
279.567,29.491,-1.042,3.000,21.051,9.685,-9.007
279.572,29.896,-1.042,3.000,21.009,7.439,-7.923
279.578,29.896,-1.042,3.000,21.890,5.471,-7.936
279.583,29.896,-1.042,3.000,22.233,4.234,-6.793
279.589,29.896,-1.042,3.000,22.584,3.963,-5.307
279.594,29.896,-1.042,3.000,20.461,4.507,-4.562
279.599,29.896,-1.042,3.000,17.562,4.752,-3.838
279.605,29.896,-1.042,3.000,17.607,4.486,-2.623
279.610,29.896,-1.042,3.000,17.491,2.952,-1.446
279.616,29.896,-1.042,3.000,19.724,0.964,-1.187
279.621,29.896,-1.042,3.000,22.584,-2.610,-0.470
279.627,30.306,-1.042,3.000,24.359,-4.133,-0.063
279.632,31.138,-1.042,3.000,25.832,-7.028,-0.418
279.638,31.138,-1.042,3.000,27.250,-8.094,-0.501
279.644,31.138,-1.042,3.000,29.736,-9.924,-1.029
279.649,34.188,-1.341,3.000,30.253,-11.252,-1.871
279.655,35.100,-1.341,3.000,31.880,-11.083,-1.333
279.661,35.100,-1.341,3.000,33.286,-12.167,-1.122
279.667,35.100,-1.341,3.000,33.405,-10.939,-1.466
279.672,38.939,-1.793,3.000,35.459,-12.281,-0.343
279.678,38.939,-1.793,3.000,36.128,-12.479,0.057
279.683,38.939,-1.793,3.000,35.870,-12.401,0.466
279.689,38.939,-1.793,3.000,36.274,-10.777,0.751
279.695,42.027,-1.944,3.000,37.147,-12.675,2.268
279.700,42.027,-1.944,3.000,37.873,-11.916,2.231
279.706,42.027,-1.944,3.000,37.630,-10.122,2.530
279.712,42.027,-1.944,3.000,38.681,-9.738,2.779
279.717,42.027,-2.095,3.000,37.237,-8.656,3.226
279.723,42.027,-2.095,3.000,37.880,-7.809,4.630
279.729,42.027,-2.095,3.000,38.070,-7.726,5.748
279.735,42.027,-2.095,3.000,37.993,-6.959,7.890
279.740,45.304,-1.793,3.000,37.388,-5.944,10.237
279.746,45.304,-1.793,3.000,37.483,-3.034,11.221
279.751,45.304,-1.793,3.000,37.616,0.299,11.731
279.757,48.185,-1.793,3.000,36.720,3.418,11.750
279.763,48.185,-1.793,3.000,36.531,6.319,12.461
279.768,51.831,-1.944,3.000,33.487,10.333,10.909
279.774,51.831,-1.944,3.000,30.874,13.868,8.597
279.780,51.831,-1.944,3.000,29.597,15.170,8.686
279.785,52.459,-2.247,3.000,29.266,16.709,7.849
279.791,52.459,-2.399,3.000,28.463,17.243,8.819
279.797,52.459,-2.399,3.000,28.457,18.263,7.729
279.802,52.459,-2.552,3.000,29.202,18.522,7.182
279.808,52.459,-2.552,3.000,30.372,17.981,6.042
279.814,52.459,-2.552,3.000,31.877,17.044,5.224
279.819,52.459,-2.552,3.000,33.617,16.168,4.015
279.825,51.831,-2.399,3.000,34.812,14.437,4.526
279.830,51.831,-2.399,3.000,37.270,9.471,0.595
279.836,51.831,-2.399,3.000,39.981,5.627,-1.537
279.841,47.016,-2.247,3.000,43.991,0.773,-1.274
279.847,47.016,-2.247,3.000,46.146,-2.280,-2.634
279.853,47.016,-2.247,3.000,46.604,-3.169,-4.225
279.859,47.016,-2.247,3.000,47.361,-5.425,-4.540
279.864,39.948,-1.192,3.000,49.107,-5.541,-4.598
279.869,39.948,-1.192,3.000,49.766,-5.639,-2.322
279.875,39.948,-1.192,3.000,51.819,-8.755,1.723
279.880,39.948,-1.192,3.000,50.907,-9.583,3.987
279.886,39.948,-1.192,3.000,50.288,-13.419,6.895
279.891,39.948,-1.192,3.000,48.938,-12.864,7.107
279.896,39.948,-1.192,3.000,46.839,-11.963,6.884
279.902,39.948,-1.642,3.000,46.768,-11.486,7.117
279.908,39.948,-1.642,3.000,45.876,-11.818,6.783
279.914,39.948,-1.642,3.000,41.960,-7.719,5.500
279.919,39.948,-1.642,3.000,40.857,-7.419,5.320
279.925,37.950,-1.793,3.000,40.321,-7.341,6.160
279.931,36.981,-1.793,3.000,38.291,-7.230,6.729
279.936,36.981,-1.793,3.000,37.018,-6.613,7.990
279.942,36.981,-1.793,3.000,35.556,-7.906,10.135
279.947,37.463,-1.793,3.000,32.481,-5.180,10.003
279.953,37.463,-1.793,3.000,29.034,-1.797,9.104
279.959,37.463,-1.793,3.000,27.539,-0.125,9.292
279.964,37.463,-1.793,3.000,25.300,1.388,7.677
279.970,37.463,-2.095,3.000,24.733,1.643,7.725
279.976,37.463,-2.095,3.000,24.949,2.015,7.229
279.981,37.463,-2.095,3.000,24.919,2.229,6.943
279.987,37.463,-2.095,3.000,24.054,1.404,8.392
279.993,37.950,-2.095,3.000,21.685,2.394,10.361
279.998,37.950,-2.095,3.000,20.962,2.895,12.133
280.004,37.950,-2.247,3.000,19.922,3.771,9.800
280.010,37.950,-2.247,3.000,18.870,4.598,9.140
280.015,37.950,-2.706,3.000,19.951,4.386,8.306
280.021,37.950,-2.706,3.000,21.491,4.075,7.294
280.027,37.950,-2.859,3.000,24.425,2.346,5.600
280.033,37.950,-2.859,3.000,25.636,0.046,5.731
280.038,37.950,-3.014,3.000,26.901,-0.082,6.609
280.044,37.950,-3.014,3.000,29.236,-1.816,7.570
280.050,37.950,-3.014,3.000,26.095,-2.893,8.432
280.055,37.950,-3.014,3.000,24.108,-2.979,8.068
280.061,37.463,-3.325,3.000,26.291,-4.962,8.203
280.067,37.463,-3.325,3.000,28.251,-6.032,7.556
280.073,37.463,-3.638,3.000,29.315,-4.179,6.373
280.078,37.463,-3.638,3.000,30.733,-4.075,4.786
280.084,36.031,-3.955,3.000,33.202,-3.963,4.377
280.090,36.031,-3.955,3.000,33.733,-3.728,3.101
280.095,36.031,-3.955,3.000,32.924,-3.732,2.119
280.101,31.138,-5.421,3.000,32.575,-5.077,1.201
280.107,30.306,-5.589,3.000,32.928,-6.613,0.338
280.113,30.306,-5.589,3.000,32.691,-7.182,-1.645
280.118,30.306,-5.589,3.000,31.137,-6.377,-3.541
280.124,30.306,-5.589,3.000,29.263,-7.628,-5.519
280.130,30.306,-5.589,3.000,26.034,-9.319,-7.132
280.135,30.306,-5.589,3.000,24.138,-10.515,-7.288
280.141,30.306,-5.589,3.000,23.994,-11.940,-7.185
280.147,24.586,-7.333,3.000,22.477,-11.487,-8.992
