R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
470,0,150,470,0,150,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,150,150
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
165.999,0.000,-0.297,3.000,0.549,0.954,0.009
166.005,0.000,-0.297,3.000,1.023,-0.485,-2.071
166.011,0.000,-0.297,3.000,0.323,0.481,2.653
166.017,0.000,-0.297,3.000,1.152,-0.472,2.162
166.024,0.000,-0.446,3.000,0.441,-1.170,-3.797
166.030,0.000,-0.446,3.000,0.468,-1.153,-0.168
166.037,0.000,-0.446,3.000,-0.031,-0.511,0.831
166.043,0.000,-0.446,3.000,-0.177,-0.247,-1.884
166.050,0.000,-0.297,3.000,-0.356,0.826,-1.015
166.056,0.000,-0.297,3.000,-0.444,1.420,3.370
166.062,0.000,-0.297,3.000,-0.603,0.186,4.457
166.068,0.000,-0.297,3.000,0.206,0.426,0.716
166.074,0.000,-0.297,3.000,-0.677,-0.036,1.760
166.080,0.000,-0.297,3.000,-0.732,-0.999,4.454
166.087,0.000,-0.297,3.000,-1.214,-0.574,3.992
166.093,0.000,-0.297,3.000,-0.188,-0.702,3.036
166.099,0.000,-0.297,3.000,0.117,-1.658,4.354
166.105,0.000,-0.297,3.000,0.704,-1.995,4.161
166.112,0.000,-0.297,3.000,1.125,-1.262,3.265
166.118,0.000,-0.297,3.000,-0.145,0.275,1.358
166.124,0.000,-0.297,3.000,0.962,-0.089,1.360
166.130,0.000,-0.297,3.000,0.934,-0.416,1.488
166.136,0.000,-0.297,3.000,0.416,-0.164,1.658
166.142,0.000,-0.297,3.000,0.481,-0.441,1.343
166.149,0.000,-0.297,3.000,1.919,-0.814,2.245
166.155,0.000,-0.297,3.000,2.955,0.451,2.256
166.161,0.000,-0.297,3.000,3.139,1.844,2.648
166.167,0.000,-0.297,3.000,3.214,2.892,2.352
166.174,0.000,-0.297,3.000,3.491,2.963,2.654
166.180,0.000,-0.297,3.000,3.370,2.246,2.238
166.186,0.000,-0.297,3.000,3.270,1.758,1.755
166.192,0.000,-0.297,3.000,2.260,2.822,0.300
166.199,0.000,-0.297,3.000,1.736,3.222,-0.190
166.205,0.000,-0.297,3.000,0.535,1.769,-0.282
166.211,0.000,-0.297,3.000,-0.716,1.068,0.746
166.217,0.000,-0.297,3.000,-0.574,0.166,2.300
166.223,0.000,-0.297,3.000,-1.334,0.954,2.105
166.229,0.000,-0.297,3.000,-1.377,0.356,1.960
166.236,0.000,-0.297,3.000,-1.112,0.054,1.589
166.242,0.000,-0.297,3.000,-0.707,0.307,1.660
166.248,0.000,-0.297,3.000,0.179,0.846,1.800
166.254,0.000,-0.297,3.000,0.090,0.360,1.874
166.261,0.000,-0.297,3.000,0.048,-0.131,1.827
166.267,0.000,-0.297,3.000,-0.815,0.494,1.263
166.273,0.000,-0.297,3.000,-0.259,0.865,1.407
166.279,0.000,-0.297,3.000,-0.909,0.747,2.201
166.285,0.000,-0.297,3.000,-1.110,-0.016,2.134
166.291,0.000,-0.297,3.000,-0.030,0.185,1.077
166.298,0.000,-0.297,3.000,1.109,-1.604,2.259
166.304,0.000,-0.297,3.000,0.775,-0.916,1.125
166.310,0.000,-0.297,3.000,0.668,-0.918,-0.258
166.316,0.000,-0.297,3.000,-1.146,-0.238,-0.767
166.323,0.000,-0.297,3.000,-0.102,-0.454,0.218
166.329,0.000,-0.297,3.000,0.878,0.119,0.710
166.335,0.000,-0.297,3.000,0.800,-1.070,0.181
166.341,0.000,-0.297,3.000,0.764,-1.006,0.024
166.347,0.000,-0.297,3.000,0.961,-0.429,-0.495
166.353,0.000,-0.297,3.000,-0.201,0.010,-1.830
166.360,0.000,-0.446,3.000,-0.267,-0.533,-2.389
166.366,0.000,-0.446,3.000,0.123,-1.360,-1.465
166.373,0.000,-0.446,3.000,0.096,-1.703,-0.711
166.379,0.000,-0.297,3.000,0.363,-1.036,-1.158
166.385,0.000,-0.297,3.000,0.124,0.551,-0.539
166.391,0.000,-0.446,3.000,1.055,0.980,0.158
166.398,0.000,-0.446,3.000,0.893,1.303,-0.875
166.404,0.000,-0.446,3.000,0.192,1.855,0.123
166.411,0.000,-0.446,3.000,0.491,0.871,1.343
166.417,0.000,-0.297,3.000,0.996,2.247,0.951
166.423,0.000,-0.297,3.000,1.156,2.794,0.971
166.430,0.000,-0.446,3.000,2.194,2.175,1.971
166.436,0.000,-0.446,3.000,2.187,2.052,1.780
166.443,0.000,-0.446,3.000,1.438,2.125,1.666
166.449,0.000,-0.297,3.000,0.662,1.754,1.164
166.455,0.000,-0.297,3.000,0.556,2.422,0.934
166.461,0.000,-0.297,3.000,0.103,1.691,1.039
166.468,0.000,-0.297,3.000,-1.383,3.586,1.348
166.474,0.000,-0.297,3.000,-1.073,4.086,1.028
166.480,0.000,-0.297,3.000,1.323,3.691,-0.583
166.486,0.000,-0.297,3.000,2.718,3.790,0.180
166.493,0.000,-0.297,3.000,2.461,3.220,0.495
166.499,0.000,-0.297,3.000,1.336,3.571,1.262
166.505,0.000,-0.297,3.000,2.237,3.702,2.195
166.511,0.000,-0.297,3.000,2.664,4.665,2.382
166.518,0.000,-0.297,3.000,4.715,6.583,2.061
166.524,0.000,-0.297,3.000,7.320,7.661,2.490
166.530,0.000,-0.297,3.000,6.140,9.007,2.820
166.536,0.000,-0.297,3.000,5.680,10.096,3.392
166.543,0.000,-0.297,3.000,5.975,9.091,4.680
166.549,0.000,-0.297,3.000,5.988,8.232,6.187
166.555,0.000,-0.297,3.000,5.627,7.668,5.983
166.561,0.000,-0.297,3.000,5.545,7.673,7.836
166.568,0.000,-0.297,3.000,4.193,7.754,9.325
166.574,0.000,-0.297,3.000,4.395,8.650,9.739
166.580,0.000,-0.297,3.000,4.717,8.503,9.906
166.586,0.000,-0.297,3.000,5.115,9.140,9.956
166.593,0.000,-0.297,3.000,5.067,8.919,10.385
166.599,0.000,-0.297,3.000,4.015,9.481,8.826
166.605,0.000,-0.297,3.000,3.707,10.836,6.474
166.611,0.000,-0.297,3.000,3.902,10.284,5.564
166.618,0.000,-0.446,3.000,3.666,9.558,4.850
166.624,0.000,-0.446,3.000,2.558,11.715,5.592
166.631,0.000,-0.446,3.000,5.007,8.567,5.260
166.637,0.000,-0.446,3.000,4.737,8.794,6.654
166.644,0.000,-0.446,3.000,5.741,8.196,7.734
166.651,0.000,-0.446,3.000,5.924,10.028,8.006
166.657,0.000,-0.446,3.000,7.121,11.172,8.848
166.664,0.000,-0.446,3.000,6.731,11.107,8.997
166.670,0.000,-0.446,3.000,4.328,7.952,9.895
166.677,0.000,-0.446,3.000,3.430,9.201,9.781
166.684,0.000,-0.446,3.000,1.820,9.039,10.685
166.690,0.000,-0.446,3.000,0.549,8.668,8.422
166.697,0.000,-0.446,3.000,-1.670,6.386,6.675
166.703,0.000,-0.446,3.000,-3.956,6.400,5.047
166.710,0.000,-0.446,3.000,-4.472,4.973,4.460
166.716,0.000,-0.446,3.000,-3.578,2.621,6.458
166.723,0.000,-0.446,3.000,-4.427,2.020,7.166
166.729,0.000,-0.595,3.000,-2.071,1.544,7.020
166.735,0.000,-0.595,3.000,-1.604,-0.303,6.640
166.742,0.000,-0.595,3.000,-0.545,-2.695,7.485
166.748,0.000,-0.595,3.000,-1.642,-3.448,7.859
166.754,0.000,-0.893,3.000,-1.824,-2.716,8.538
166.761,0.000,-0.893,3.000,-0.461,-0.401,7.930
166.767,0.000,-0.893,3.000,-2.514,0.407,7.869
166.774,0.000,-0.893,3.000,-3.423,-0.971,6.237
166.780,0.000,-0.893,3.000,-4.406,1.780,4.721
166.787,0.000,-2.095,3.000,-1.706,-0.035,3.772
166.794,0.000,-2.552,3.000,-4.639,0.628,5.159
166.800,0.000,-2.552,3.000,-3.260,4.809,4.677
166.805,0.000,-2.552,3.000,-3.583,1.246,6.240
166.812,0.000,-4.924,3.000,-1.501,3.780,6.338
166.819,0.000,-5.758,3.000,1.551,3.286,9.665
166.825,0.000,-5.758,3.000,0.095,3.916,10.595
166.832,0.000,-7.333,3.000,1.942,4.212,10.755
166.837,0.000,-7.333,3.000,1.665,6.106,10.790
166.844,0.000,-7.333,3.000,0.569,6.786,11.227
166.850,0.000,-10.849,3.000,-2.957,4.899,10.329
166.856,0.000,-10.849,3.000,-4.187,4.141,8.706
166.863,0.000,-10.849,3.000,-2.516,3.560,9.966
166.869,0.000,-16.569,3.000,-3.537,1.143,9.640
166.876,0.000,-17.111,3.000,-3.869,2.595,10.819
166.881,0.000,-17.111,3.000,-4.162,0.691,13.692
166.886,0.000,-19.697,3.000,-4.614,2.860,12.348
166.891,0.000,-20.000,3.000,-5.865,2.555,9.913
166.898,0.000,-20.000,3.000,-6.466,1.520,9.799
166.904,0.000,-20.000,3.000,-3.617,-0.653,12.844
166.911,0.000,-26.395,3.000,-3.880,0.174,12.067
166.918,0.000,-26.395,3.000,0.386,-4.911,12.483
166.923,0.000,-26.395,3.000,0.288,-6.038,12.977
166.930,0.000,-26.395,3.000,2.634,-7.709,12.265
166.936,0.000,-26.395,3.000,3.869,-7.983,11.302
166.941,0.000,-26.395,3.000,5.867,-6.037,8.632
166.946,0.000,-36.031,3.000,8.056,-8.221,6.415
166.952,0.000,-36.031,3.000,8.432,-11.830,5.504
166.957,0.000,-36.031,3.000,8.073,-14.073,5.451
166.963,0.000,-36.031,3.000,7.949,-16.906,4.512
166.970,0.000,-36.031,3.000,5.736,-16.584,4.276
166.977,0.000,-36.031,3.000,3.391,-19.481,5.180
166.982,0.000,-36.031,3.000,1.745,-20.179,5.166
166.987,0.000,-36.981,3.000,0.536,-19.016,2.890
166.992,0.000,-36.981,3.000,0.508,-17.731,1.963
166.999,0.000,-36.981,3.000,-2.777,-19.075,1.399
167.004,0.000,-36.981,3.000,-4.211,-18.052,1.446
167.010,0.000,-36.031,3.000,-8.075,-20.433,-0.323
167.016,0.000,-36.031,3.000,-10.476,-21.219,-1.153
167.021,0.000,-36.031,3.000,-10.674,-20.753,-1.306
167.026,0.000,-35.563,3.000,-12.300,-19.477,0.412
167.031,0.000,-35.563,3.000,-12.724,-21.450,1.519
167.036,0.000,-35.563,3.000,-14.559,-22.904,0.874
167.042,0.000,-35.563,3.000,-15.963,-25.267,0.321
167.049,0.000,-35.100,3.000,-18.483,-27.132,1.029
167.056,0.000,-35.100,3.000,-20.161,-25.830,-1.763
167.061,0.000,-35.100,3.000,-19.519,-27.917,-0.539
167.068,0.000,-35.100,3.000,-21.563,-26.458,-1.036
167.073,0.000,-35.100,3.000,-20.779,-26.379,-1.098
167.078,0.000,-35.100,3.000,-20.955,-27.616,-0.482
167.085,0.000,-35.100,3.000,-20.041,-27.090,-1.814
167.090,0.000,-35.100,3.000,-20.222,-24.811,-1.629
167.095,0.000,-35.100,3.000,-18.627,-26.822,-1.506
167.101,0.000,-35.100,3.000,-17.752,-23.966,-3.182
167.106,0.000,-36.504,3.000,-15.305,-24.605,-3.353
167.111,0.000,-36.504,3.000,-14.335,-26.632,-4.861
167.116,0.000,-36.504,3.000,-12.521,-28.488,-7.504
167.121,0.000,-36.504,3.000,-10.414,-26.446,-10.767
167.126,0.000,-40.977,3.000,-9.857,-23.264,-12.345
167.132,-0.148,-38.442,3.000,-9.443,-21.392,-11.793
167.137,-0.148,-38.442,3.000,-9.612,-21.141,-8.969
167.142,-0.148,-38.442,3.000,-8.110,-26.292,-4.668
167.148,-0.148,-43.098,3.000,-6.678,-25.089,-4.217
167.155,-0.148,-43.098,3.000,-6.065,-25.424,-4.160
167.160,-0.148,-43.098,3.000,-4.658,-25.243,-3.085
167.165,-0.148,-43.098,3.000,-4.279,-27.324,-2.751
167.172,-0.148,-44.744,3.000,-2.353,-29.677,-1.361
167.177,-0.148,-44.744,3.000,-0.760,-32.187,-0.692
167.182,-0.148,-44.744,3.000,0.604,-35.252,-0.202
167.187,-0.148,-45.304,3.000,0.500,-40.486,-1.095
167.194,-0.148,-45.304,3.000,3.350,-45.850,0.399
167.200,-0.148,-45.304,3.000,2.353,-47.108,0.405
167.207,-0.148,-45.304,3.000,2.057,-50.461,0.352
167.214,-0.148,-45.304,3.000,2.874,-54.669,3.232
167.219,-0.148,-45.304,3.000,2.751,-57.331,3.017
167.226,-0.148,-45.304,3.000,1.329,-59.330,4.257
167.232,-0.148,-44.744,3.000,1.396,-61.585,3.289
167.239,-0.148,-44.744,3.000,-1.336,-60.195,3.097
167.244,-0.148,-44.744,3.000,-2.211,-60.964,1.846
167.249,-0.148,-44.744,3.000,-2.455,-59.236,2.270
167.256,-0.148,-44.190,3.000,-4.931,-58.191,2.058
167.263,-0.148,-44.190,3.000,-5.196,-57.457,1.211
167.269,-0.148,-44.190,3.000,-6.801,-55.354,2.741
167.275,-0.148,-44.190,3.000,-7.107,-54.288,2.467
167.280,-0.148,-44.744,3.000,-8.594,-51.503,2.155
167.285,-0.148,-45.304,3.000,-8.244,-52.445,1.830
167.290,-0.148,-45.304,3.000,-9.009,-52.315,2.198
167.295,-0.148,-45.869,3.000,-8.387,-51.881,3.852
167.300,-0.148,-45.869,3.000,-7.771,-49.814,7.567
167.305,-0.148,-45.869,3.000,-8.843,-43.818,8.505
167.310,-0.148,-45.869,3.000,-9.086,-37.363,6.680
167.315,-0.148,-45.869,3.000,-7.847,-32.520,5.186
167.320,-0.148,-45.869,3.000,-5.968,-30.950,2.715
167.325,-0.148,-47.016,3.000,-4.248,-31.585,2.407
167.330,-0.148,-47.016,3.000,-3.221,-33.141,4.209
167.335,-0.148,-47.016,3.000,-3.456,-33.529,5.579
167.340,-0.148,-47.016,3.000,-4.090,-32.805,8.205
167.345,-0.148,-46.439,3.000,-4.265,-30.736,7.966
167.350,-0.148,-46.439,3.000,-4.126,-27.921,4.888
167.355,-0.148,-46.439,3.000,-2.593,-26.850,3.637
167.360,-0.148,-45.869,3.000,-2.333,-26.084,1.605
167.365,-0.148,-45.869,3.000,-2.432,-26.940,0.129
167.370,-0.148,-45.869,3.000,-2.947,-30.465,0.910
167.377,-0.148,-45.869,3.000,-5.000,-31.626,2.202
167.384,-0.148,-47.016,3.000,-5.585,-33.288,2.404
167.389,-0.148,-47.016,3.000,-5.427,-33.359,1.295
167.396,-0.148,-47.016,3.000,-4.261,-36.591,2.976
167.401,-0.148,-47.597,3.000,-4.785,-35.811,1.318
167.407,-0.148,-47.597,3.000,-3.709,-40.208,3.579
167.413,-0.148,-47.597,3.000,-4.101,-41.021,3.637
167.418,-0.148,-47.597,3.000,-5.855,-40.940,3.349
167.424,-0.148,-47.597,3.000,-4.969,-42.499,5.597
167.429,-0.148,-47.597,3.000,-5.373,-42.193,4.898
167.436,-0.148,-47.597,3.000,-5.862,-42.154,4.407
167.441,0.000,-45.304,3.000,-5.656,-42.427,6.115
167.448,0.000,-43.641,3.000,-4.909,-42.287,4.633
167.453,0.000,-44.190,3.000,-6.118,-42.351,7.128
167.458,0.000,-44.190,3.000,-5.938,-42.657,8.366
167.463,0.000,-42.560,3.000,-7.322,-41.157,7.076
167.468,0.000,-42.560,3.000,-8.573,-40.218,3.623
167.473,0.000,-42.560,3.000,-6.548,-41.751,2.061
167.480,0.000,-42.560,3.000,-7.915,-38.764,2.793
167.485,0.000,-39.441,3.000,-6.841,-39.614,-0.488
167.490,0.000,-39.441,3.000,-5.047,-40.814,-2.415
167.496,0.000,-39.441,3.000,-5.577,-39.652,0.315
167.501,0.000,-41.500,3.000,-2.646,-41.247,1.172
167.508,0.000,-36.504,3.000,-5.615,-38.100,1.919
167.515,0.000,-36.504,3.000,-2.758,-40.019,3.630
167.520,0.000,-36.504,3.000,-3.666,-37.425,2.888
167.525,0.000,-26.768,3.000,-3.510,-37.314,2.239
167.530,0.000,-26.768,3.000,-1.464,-39.677,1.089
167.537,0.000,-26.768,3.000,-3.596,-36.478,3.950
167.542,0.000,-19.697,3.000,-3.042,-37.917,2.265
167.547,0.000,-19.697,3.000,-1.066,-40.938,1.670
167.552,0.000,-19.697,3.000,-1.629,-41.141,3.175
167.557,0.000,-17.665,3.000,-0.317,-41.019,5.570
167.564,0.000,-17.111,3.000,0.214,-40.252,6.392
167.569,0.000,-17.111,3.000,0.926,-39.094,8.757
167.574,0.000,-17.111,3.000,0.609,-36.293,13.332
167.579,0.000,-17.111,3.000,-1.689,-28.466,16.702
167.584,0.000,-17.111,3.000,-2.819,-24.170,18.482
167.589,0.000,-17.111,3.000,-3.930,-20.921,17.493
167.594,0.000,-17.111,3.000,-5.501,-17.615,13.826
167.599,0.000,-17.111,3.000,-3.594,-19.533,9.931
167.604,0.000,-17.111,3.000,-3.070,-19.729,9.035
167.609,0.000,-11.492,3.000,-0.514,-18.640,10.120
167.614,0.000,-11.492,3.000,-0.468,-16.440,11.818
167.620,0.000,-10.849,3.000,-1.538,-13.927,11.337
167.627,0.000,-10.849,3.000,-1.956,-10.986,10.620
167.633,0.000,-7.698,3.000,-0.892,-9.743,8.595
167.638,0.000,-7.698,3.000,-1.018,-9.497,7.320
167.645,0.000,-7.698,3.000,-1.767,-8.774,8.668
167.652,0.000,-7.153,3.000,-5.207,-5.139,5.029
167.658,0.000,-7.153,3.000,-7.427,-3.463,2.691
167.665,0.000,-7.153,3.000,-9.755,-0.738,2.744
167.672,0.000,-7.153,3.000,-11.210,0.360,3.711
167.677,0.000,-7.153,3.000,-11.232,-2.531,8.024
167.682,0.000,-7.153,3.000,-10.223,-5.618,10.188
167.689,0.000,-7.153,3.000,-11.195,-2.391,8.233
167.694,0.000,-7.153,3.000,-10.744,-6.793,9.355
167.700,0.000,-7.153,3.000,-12.096,-3.121,9.570
167.705,0.000,-7.153,3.000,-11.606,-5.278,9.036
167.710,0.000,-3.481,3.000,-12.531,-6.127,7.622
167.717,0.000,-3.481,3.000,-10.845,-4.472,6.302
167.724,0.000,-2.859,3.000,-10.008,-1.114,5.031
167.729,0.000,-2.859,3.000,-9.679,1.755,3.672
167.736,0.000,-2.859,3.000,-7.535,4.588,4.356
167.742,0.000,-2.859,3.000,-8.511,8.671,2.485
167.749,0.000,-2.706,3.000,-6.672,9.802,3.278
167.756,0.000,-2.706,3.000,-5.551,11.430,3.174
167.761,0.000,-2.552,3.000,-3.334,11.705,4.091
167.766,0.000,-2.552,3.000,-3.922,11.187,4.894
167.771,0.000,-2.247,3.000,-3.947,6.555,6.140
167.778,0.000,-2.247,3.000,-6.394,8.675,4.398
