R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
330,0,1500,330,0,1500,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
159.295,0.000,-0.446,1.000,-0.156,-0.817,0.762
159.301,0.000,-0.446,1.000,-0.038,-0.424,0.916
159.308,0.000,-0.446,1.000,-0.468,-1.422,-0.456
159.314,0.000,-0.446,1.000,-0.546,-1.256,-0.040
159.321,0.000,-0.446,1.000,-1.065,-0.814,-0.031
159.327,0.000,-0.446,1.000,-0.844,-1.375,-0.791
159.334,0.000,-0.446,1.000,-0.450,-1.312,-2.168
159.340,0.000,-0.446,1.000,-0.821,-1.303,-1.236
159.347,0.000,-0.446,1.000,-0.495,-0.813,-3.938
159.353,0.000,-0.446,1.000,-0.843,-0.215,-1.723
159.360,0.000,-0.446,1.000,-0.739,-0.156,1.639
159.366,0.000,-0.446,1.000,-0.889,0.305,-3.464
159.373,0.000,-0.446,1.000,-0.445,0.649,-0.258
159.379,0.000,-0.446,1.000,-0.610,-0.045,1.143
159.386,0.000,-0.446,1.000,-1.475,-0.637,0.341
159.392,0.000,-0.446,1.000,-0.731,-0.318,-0.148
159.399,0.000,-0.446,1.000,-1.081,0.206,1.323
159.405,0.000,-0.446,1.000,-0.886,-0.548,0.019
159.412,0.000,-0.446,1.000,-0.583,-0.090,-0.275
159.418,0.000,-0.446,1.000,-0.699,-0.478,2.026
159.425,0.000,-0.446,1.000,-1.766,-0.631,0.650
159.431,0.000,-0.446,1.000,-1.624,0.288,1.234
159.438,0.000,-0.446,1.000,-0.526,0.345,0.231
159.444,0.000,-0.446,1.000,-0.145,0.611,-0.680
159.451,0.000,-0.446,1.000,1.057,0.603,0.131
159.457,0.000,-0.446,1.000,0.736,1.263,1.015
159.464,0.000,-0.446,1.000,0.584,1.677,0.813
159.470,0.000,-0.446,1.000,0.868,2.005,1.577
159.477,0.000,-0.446,1.000,0.311,2.769,1.009
159.483,0.000,-0.446,1.000,-0.027,2.094,-0.885
159.490,0.000,-0.446,1.000,0.484,0.703,-0.229
159.496,0.000,-0.446,1.000,1.985,-0.034,1.162
159.503,0.000,-0.446,1.000,1.485,0.879,1.167
159.509,0.000,-0.446,1.000,0.948,-0.119,1.390
159.516,0.000,-0.446,1.000,0.226,-0.221,0.907
159.522,0.000,-0.446,1.000,-0.727,-0.175,-0.743
159.529,0.000,-0.446,1.000,-0.940,0.779,-0.943
159.535,0.000,-0.446,1.000,-0.917,1.579,-0.782
159.542,0.000,-0.446,1.000,-1.476,2.115,-0.442
159.548,0.000,-0.446,1.000,-0.943,3.033,-0.253
159.555,0.000,-0.446,1.000,-0.261,1.798,-0.437
159.561,0.000,-0.446,1.000,-0.251,2.253,-0.161
159.568,0.000,-0.446,1.000,-0.416,1.396,0.082
159.574,0.000,-0.446,1.000,0.313,1.107,-0.606
159.581,0.000,-0.446,1.000,-0.239,-0.158,0.813
159.587,0.000,-0.446,1.000,-0.562,-0.919,1.573
159.594,0.000,-0.446,1.000,-0.039,-2.105,1.309
159.600,0.000,-0.446,1.000,0.792,-2.564,1.687
159.607,0.000,-0.446,1.000,0.006,-1.428,1.214
159.613,0.000,-0.446,1.000,0.627,-0.977,2.010
159.620,0.000,-0.446,1.000,-1.242,0.380,1.148
159.626,0.000,-0.446,1.000,-1.087,0.345,1.260
159.633,0.000,-0.446,1.000,-0.960,1.229,-0.060
159.639,0.000,-0.446,1.000,-0.666,1.491,-0.199
159.646,0.000,-0.446,1.000,-0.705,0.731,0.107
159.652,0.000,-0.446,1.000,-1.036,1.311,-0.125
159.659,0.000,-0.446,1.000,-0.111,0.408,-0.092
159.665,0.000,-0.446,1.000,-0.408,0.712,-0.230
159.672,0.000,-0.446,1.000,-0.263,0.366,-0.046
159.678,0.000,-0.446,1.000,-0.022,0.042,0.795
159.685,0.000,-0.446,1.000,0.137,0.408,-0.290
159.691,0.000,-0.446,1.000,0.775,-0.442,0.724
159.698,0.000,-0.446,1.000,0.103,0.384,-0.131
159.704,0.000,-0.446,1.000,-0.327,0.242,-0.548
159.711,0.000,-0.446,1.000,-0.727,0.631,-0.537
159.717,0.000,-0.446,1.000,-0.559,-0.640,-0.493
159.724,0.000,-0.446,1.000,-0.685,-0.098,0.192
159.730,0.000,-0.446,1.000,-0.376,0.883,-0.768
159.737,0.000,-0.446,1.000,0.315,0.035,-1.247
159.743,0.000,-0.446,1.000,0.789,1.023,-1.751
159.750,0.000,-0.297,1.000,0.901,1.198,-0.985
159.756,0.000,-0.297,1.000,0.210,1.154,-1.649
159.762,0.000,-0.297,1.000,-0.492,1.405,-1.855
159.768,0.000,-0.297,1.000,0.090,2.083,-1.628
159.774,0.000,-0.297,1.000,-0.440,1.570,-1.658
159.780,0.000,-0.297,1.000,-0.524,1.454,-0.730
159.787,0.000,-0.297,1.000,-0.332,0.561,-1.591
159.793,0.000,-0.297,1.000,-1.725,2.162,-1.211
159.799,0.000,-0.297,1.000,-1.126,1.047,-1.083
159.805,0.000,-0.297,1.000,-0.679,2.412,-0.536
159.812,0.000,-0.297,1.000,-0.093,1.914,-1.708
159.818,0.000,-0.297,1.000,0.391,1.821,-1.798
159.824,0.000,-0.297,1.000,-1.045,2.106,-2.238
159.830,0.000,-0.297,1.000,-1.904,2.786,-0.482
159.836,0.000,-0.446,1.000,-2.042,2.646,0.111
159.843,0.000,-0.446,1.000,-1.607,2.112,-0.728
159.849,0.000,-0.446,1.000,-1.422,2.297,-2.080
159.856,0.000,-0.446,1.000,-0.391,0.777,-1.082
159.863,0.000,-0.446,1.000,0.432,0.608,-0.341
159.869,0.000,-0.446,1.000,-0.527,2.004,-1.942
159.875,0.000,-0.446,1.000,-0.763,0.808,-1.867
159.882,0.000,-0.446,1.000,-0.561,-0.041,-1.956
159.888,0.000,-0.446,1.000,-0.077,-0.756,-0.902
159.895,0.000,-0.446,1.000,-0.303,-0.495,-1.815
159.902,0.000,-0.446,1.000,-0.384,-1.147,-2.306
159.908,0.000,-0.446,1.000,-1.030,-1.289,-2.448
159.914,0.000,-0.595,1.000,-0.883,-2.012,-2.790
159.921,0.000,-0.595,1.000,-1.465,-2.797,-2.254
159.927,0.148,-0.744,1.000,-1.035,-2.131,-2.813
159.934,0.148,-0.744,1.000,-2.565,-3.104,-2.703
159.940,0.148,-0.744,1.000,-3.412,-2.933,-1.432
159.945,0.148,-0.744,1.000,-3.562,-3.903,-0.341
159.952,0.595,-0.893,1.000,-2.316,-2.337,-0.673
159.957,1.341,-1.793,1.000,-4.092,-1.175,-1.747
159.963,1.341,-1.793,1.000,-3.492,-1.887,-0.420
159.969,1.642,-1.042,1.000,-4.195,-3.060,0.386
159.974,1.642,-1.042,1.000,-3.321,-4.609,1.294
159.980,1.642,-1.042,1.000,-4.368,-1.958,0.697
159.986,1.642,-1.042,1.000,-5.155,-2.275,0.879
159.991,2.399,-2.399,1.000,-5.989,-2.854,0.356
159.996,2.399,-2.399,1.000,-5.905,-2.915,0.578
160.001,2.399,-2.399,1.000,-6.354,-4.213,1.360
160.006,3.796,-2.552,1.000,-7.680,-3.162,1.477
160.012,4.435,-2.552,1.000,-5.798,-5.798,1.971
160.018,4.435,-2.552,1.000,-7.172,-1.848,1.340
160.023,4.435,-2.552,1.000,-6.940,-4.863,1.075
160.029,4.435,-2.552,1.000,-6.736,-6.966,-0.216
160.035,4.435,-2.552,1.000,-8.214,-4.860,-0.647
160.040,4.435,-2.552,1.000,-7.343,-7.662,1.482
160.046,4.435,-2.552,1.000,-5.550,-10.090,3.546
160.052,15.776,-7.153,1.000,-7.888,-10.447,4.178
160.057,16.569,-7.153,1.000,-8.917,-12.496,4.912
160.063,16.569,-7.153,1.000,-10.619,-12.944,5.396
160.069,16.569,-7.153,1.000,-11.860,-13.125,5.538
160.075,18.808,-7.333,1.000,-10.984,-15.052,6.635
160.080,19.398,-7.333,1.000,-12.266,-14.844,6.641
160.086,19.398,-7.333,1.000,-14.310,-10.864,6.089
160.092,19.398,-7.333,1.000,-15.338,-9.460,6.912
160.097,21.242,-7.333,1.000,-14.981,-9.826,7.806
160.103,23.206,-7.515,1.000,-14.152,-11.404,11.036
160.109,23.206,-7.515,1.000,-14.437,-10.288,11.171
160.115,23.206,-7.515,1.000,-15.215,-9.051,10.457
160.120,26.768,-7.515,1.000,-16.209,-8.054,10.896
160.126,28.693,-7.333,1.000,-15.650,-5.428,10.506
160.132,28.693,-7.333,1.000,-12.451,-6.985,10.839
160.137,28.693,-7.333,1.000,-7.489,-7.474,10.992
160.143,30.306,-7.515,1.000,-3.322,-8.046,12.961
160.149,30.306,-7.515,1.000,-3.413,-5.828,14.201
160.154,31.138,-7.515,1.000,-2.287,-1.854,13.859
160.160,31.138,-7.515,1.000,-2.315,0.678,13.445
160.166,31.138,-7.515,1.000,-1.232,0.454,12.498
160.172,31.138,-7.515,1.000,0.977,2.563,11.681
160.177,31.560,-7.515,1.000,3.810,3.793,10.611
160.183,31.560,-7.515,1.000,6.033,3.728,10.830
160.189,31.560,-7.515,1.000,7.055,5.853,10.352
160.194,31.560,-7.515,1.000,9.414,5.132,10.384
160.200,31.138,-7.515,1.000,12.754,6.191,10.304
160.206,31.560,-7.515,1.000,11.423,5.633,11.847
160.211,31.560,-7.515,1.000,12.836,4.458,11.922
160.217,31.560,-7.515,1.000,13.685,4.279,12.074
160.223,32.418,-6.974,1.000,16.628,3.480,10.532
160.229,32.854,-7.333,1.000,18.081,3.988,9.109
160.234,32.854,-7.333,1.000,17.536,6.738,9.009
160.240,32.854,-7.333,1.000,17.857,6.538,8.131
160.246,32.854,-7.153,1.000,15.930,7.500,7.626
160.251,33.294,-7.153,1.000,13.365,10.209,7.439
160.257,33.294,-7.153,1.000,12.847,9.192,7.302
160.263,33.294,-7.153,1.000,13.329,9.081,7.679
160.268,33.294,-7.153,1.000,11.796,9.255,7.549
160.274,33.294,-7.153,1.000,10.514,8.424,6.447
160.280,33.294,-7.153,1.000,11.197,4.605,4.458
160.286,31.987,-3.481,1.000,11.216,2.887,3.738
160.291,31.987,-3.481,1.000,9.969,2.328,3.396
160.297,31.987,-3.325,1.000,11.591,-0.551,2.450
160.303,31.987,-3.325,1.000,11.852,-2.595,2.872
160.308,31.987,-3.325,1.000,11.430,-2.907,3.256
160.314,32.418,-3.481,1.000,13.087,-7.016,3.781
160.320,32.418,-3.481,1.000,15.349,-9.624,3.057
160.325,32.418,-3.481,1.000,15.149,-12.355,2.204
160.331,32.418,-3.481,1.000,15.211,-13.520,1.196
160.337,32.854,-3.481,1.000,14.471,-12.871,-0.137
160.343,32.854,-3.481,1.000,14.796,-15.609,-2.167
160.348,32.854,-3.481,1.000,13.754,-13.988,-3.081
160.354,32.854,-3.481,1.000,11.609,-11.694,-2.802
160.360,32.854,-3.481,1.000,11.293,-7.830,-1.914
160.365,32.854,-3.481,1.000,10.739,-5.076,-0.671
160.371,32.854,-3.481,1.000,11.763,-3.518,0.524
160.377,32.854,-3.481,1.000,12.157,-2.222,1.287
160.382,32.854,-3.481,1.000,11.520,1.051,1.973
160.388,33.294,-3.481,1.000,9.812,2.864,1.161
160.394,33.294,-3.481,1.000,7.548,6.888,0.294
160.399,33.294,-3.481,1.000,8.455,11.131,0.413
160.405,35.100,-3.481,1.000,7.963,15.229,-0.379
160.411,37.463,-3.481,1.000,9.070,18.651,-0.365
160.416,37.463,-3.481,1.000,9.881,21.133,-2.869
160.422,37.463,-3.481,1.000,11.436,21.965,-3.332
160.428,43.098,-3.481,1.000,13.991,21.604,-1.992
160.434,43.098,-3.481,1.000,15.724,20.999,-1.793
160.439,43.098,-3.481,1.000,15.825,21.882,-1.536
160.445,43.098,-3.481,1.000,16.873,22.442,-0.174
160.451,49.377,-3.481,1.000,16.693,23.618,0.820
160.456,49.377,-3.481,1.000,16.747,23.171,1.400
160.462,49.981,-3.481,1.000,16.960,22.874,2.418
160.468,49.981,-3.481,1.000,16.739,21.952,3.774
160.474,49.981,-3.481,1.000,16.565,20.416,5.588
160.479,49.981,-3.481,1.000,16.768,18.322,5.624
160.485,53.093,-4.114,1.000,16.929,14.334,6.461
160.491,53.093,-4.114,1.000,17.916,11.221,6.531
160.497,53.093,-4.114,1.000,19.819,5.923,6.226
160.502,53.093,-4.114,1.000,19.819,1.698,6.362
160.508,53.093,-4.114,1.000,19.772,-2.024,6.237
160.514,55.033,-5.088,1.000,18.760,-4.121,5.445
160.519,55.033,-5.088,1.000,18.034,-5.313,3.943
160.525,55.033,-5.088,1.000,17.760,-7.085,3.997
160.531,55.033,-5.088,1.000,18.261,-8.703,3.468
160.536,61.906,-5.589,1.000,18.814,-10.813,3.087
160.542,63.359,-5.589,1.000,19.533,-12.566,1.606
160.548,63.359,-5.589,1.000,19.840,-13.470,0.962
160.554,68.659,-5.589,1.000,20.612,-13.986,1.309
160.559,71.036,-5.589,1.000,21.074,-12.646,1.016
160.565,71.036,-5.589,1.000,22.055,-12.579,0.155
160.571,71.036,-5.589,1.000,23.512,-12.693,-0.981
160.576,79.434,-5.928,1.000,24.705,-12.627,-0.305
160.582,83.006,-6.099,1.000,25.039,-12.283,-0.627
160.588,83.006,-6.099,1.000,25.748,-12.922,0.108
160.594,83.006,-6.099,1.000,26.990,-11.943,-0.037
160.599,88.603,-6.620,1.000,27.663,-10.352,-1.080
160.605,90.534,-6.620,1.000,28.799,-8.452,-0.610
160.611,90.534,-6.620,1.000,31.066,-6.484,-1.449
160.616,90.534,-6.620,1.000,32.141,-5.230,-1.623
160.622,91.512,-6.620,1.000,32.225,-3.309,-2.357
160.628,91.512,-6.620,1.000,32.538,-0.529,-3.169
160.633,91.512,-6.620,1.000,34.600,0.585,-2.169
160.639,98.596,-6.620,1.000,36.873,0.794,-3.427
160.645,103.917,-6.620,1.000,39.271,1.669,-3.673
160.651,118.828,-6.620,1.000,43.289,3.044,-3.967
160.656,118.828,-6.620,1.000,45.549,3.271,-5.049
160.662,118.828,-6.620,1.000,48.805,2.682,-5.261
160.668,118.828,-6.620,1.000,52.183,4.037,-5.155
160.673,118.828,-6.620,1.000,56.198,3.708,-5.989
160.679,118.828,-6.620,1.000,58.728,4.618,-5.824
160.685,123.743,-6.620,1.000,61.919,6.576,-5.131
160.691,123.743,-6.445,1.000,63.727,8.265,-5.719
160.696,123.743,-6.445,1.000,67.520,9.546,-5.277
160.702,123.743,-6.445,1.000,70.765,10.944,-4.328
160.708,122.499,-6.620,1.000,75.045,11.201,-4.131
160.713,122.499,-6.620,1.000,77.780,11.969,-4.153
160.719,122.499,-6.620,1.000,79.921,11.487,-4.357
160.725,122.499,-6.620,1.000,83.098,11.001,-3.345
160.731,123.743,-6.620,1.000,85.898,9.542,-2.959
160.736,123.743,-6.620,1.000,88.907,8.150,-1.790
160.742,124.996,-6.620,1.000,91.024,6.443,-0.933
160.748,124.996,-6.620,1.000,92.431,3.262,1.027
160.753,124.996,-6.620,1.000,91.767,2.055,2.284
160.759,124.996,-6.620,1.000,92.374,0.309,2.920
160.765,124.996,-6.620,1.000,93.509,-1.417,2.331
160.771,124.996,-6.620,1.000,93.732,-3.148,2.067
160.776,123.743,-6.445,1.000,94.309,-5.013,1.105
160.782,122.499,-6.099,1.000,96.010,-6.001,0.092
160.788,122.499,-6.099,1.000,95.744,-7.920,-1.426
160.793,122.499,-6.099,1.000,94.618,-9.393,-1.705
160.799,118.828,-6.099,1.000,94.440,-8.263,-3.265
160.805,118.828,-6.099,1.000,93.926,-8.962,-3.351
160.811,118.828,-6.099,1.000,92.773,-9.410,-4.444
160.816,118.828,-6.099,1.000,93.457,-10.192,-4.779
160.822,95.508,-5.589,1.000,94.890,-10.860,-4.991
160.828,95.508,-5.589,1.000,93.963,-9.698,-5.756
160.834,95.508,-5.589,1.000,93.145,-9.679,-5.146
160.839,95.508,-5.589,1.000,92.504,-8.688,-3.701
160.845,72.656,-5.758,1.000,91.503,-8.420,-2.005
160.851,72.656,-5.758,1.000,89.819,-7.786,0.225
160.856,72.656,-5.758,1.000,87.890,-7.854,0.232
160.862,60.480,-5.758,1.000,85.124,-8.721,0.110
160.868,56.356,-5.758,1.000,83.612,-8.151,0.648
160.873,52.459,-5.589,1.000,81.730,-8.094,0.670
160.879,52.459,-5.589,1.000,79.683,-8.240,-0.705
160.885,51.208,-5.758,1.000,77.199,-7.986,-0.829
160.891,51.208,-5.758,1.000,74.615,-9.448,-0.272
160.896,49.981,-5.589,1.000,70.463,-8.696,0.148
160.902,49.981,-5.589,1.000,67.268,-9.988,-0.251
160.908,49.981,-5.589,1.000,62.842,-8.505,0.096
160.913,48.185,-5.254,1.000,59.331,-9.013,0.689
160.919,48.185,-5.254,1.000,55.507,-9.442,0.476
160.925,48.185,-5.254,1.000,50.864,-10.259,0.228
160.930,40.460,-4.435,1.000,49.288,-11.878,1.027
160.936,40.460,-4.435,1.000,45.874,-10.940,2.475
160.942,40.460,-4.435,1.000,42.835,-11.819,1.421
160.948,40.460,-4.435,1.000,39.471,-11.717,1.559
160.953,29.090,-3.169,1.000,37.551,-11.836,1.250
160.959,23.206,-2.399,1.000,35.177,-11.400,1.696
160.965,23.206,-2.399,1.000,33.443,-11.081,1.641
160.970,20.927,-2.247,1.000,31.491,-11.903,0.065
160.976,20.927,-2.247,1.000,29.077,-12.995,-0.600
160.982,15.517,-1.944,1.000,26.297,-13.603,-0.770
160.987,15.517,-1.944,1.000,24.036,-12.741,-2.189
160.993,15.517,-1.944,1.000,21.581,-13.224,-1.512
160.999,12.154,-1.944,1.000,18.596,-12.579,-2.144
161.005,11.932,-1.944,1.000,15.576,-12.530,-1.453
161.010,11.932,-1.944,1.000,13.029,-12.185,-2.404
161.016,11.061,-1.944,1.000,11.489,-12.554,-2.192
161.022,11.061,-1.944,1.000,10.098,-12.877,-1.702
161.027,7.515,-2.095,1.000,9.719,-13.000,-2.023
161.033,7.515,-2.095,1.000,8.713,-12.965,-1.717
161.039,5.928,-1.944,1.000,8.702,-13.920,-1.288
161.044,2.706,-2.095,1.000,8.412,-15.725,-0.527
161.050,1.042,-2.095,1.000,6.650,-16.169,-0.016
161.056,1.042,-2.095,1.000,6.835,-16.425,0.002
161.061,1.042,-2.095,1.000,6.254,-15.914,-0.139
161.067,1.042,-2.095,1.000,4.741,-16.735,0.350
161.073,0.000,-1.793,1.000,2.923,-15.851,1.206
161.079,0.000,-1.793,1.000,-0.677,-15.278,2.818
161.086,0.000,-1.793,1.000,-4.241,-15.106,3.904
