R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
590,0,220,590,0,220,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,150,150
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
324.463,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.468,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.473,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.478,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.483,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.489,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.494,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.499,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.504,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.509,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.514,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.519,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.525,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.530,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.535,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.540,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.545,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.550,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.555,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.560,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.565,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.571,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.576,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.581,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.586,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.591,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.596,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.601,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.606,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.611,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.616,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.621,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.627,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.632,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.637,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.642,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.647,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.652,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.657,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.662,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.668,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.673,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.678,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.683,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.688,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.693,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.698,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.703,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.708,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.714,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.719,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.724,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.729,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.734,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.739,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.744,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.749,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.754,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.760,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.765,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.770,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.775,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.780,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.785,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.790,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.795,0.000,-0.297,5.000,20.203,-22.458,-9.669
324.801,0.000,-0.446,3.000,-0.358,-0.179,0.963
324.807,0.000,-0.446,3.000,-0.383,0.270,0.115
324.814,0.000,-0.446,3.000,-0.618,1.150,0.172
324.820,0.000,-0.446,3.000,-0.252,1.779,-1.439
324.827,0.000,-0.446,3.000,-0.709,0.895,-1.053
324.833,0.000,-0.446,3.000,-0.297,0.523,-1.336
324.840,0.000,-0.446,3.000,0.936,-1.206,-0.870
324.846,0.000,-0.446,3.000,1.381,-1.147,-1.535
324.853,0.000,-0.446,3.000,0.222,-1.040,-1.075
324.860,0.000,-0.446,3.000,0.762,-1.095,-1.025
324.866,0.000,-0.446,3.000,0.027,-0.456,-0.535
324.872,0.000,-0.446,3.000,1.919,-0.615,-0.419
324.879,0.000,-0.446,3.000,0.540,-0.982,-0.038
324.885,0.000,-0.446,3.000,0.266,-1.150,0.277
324.892,0.000,-0.446,3.000,-0.158,-0.404,0.004
324.898,0.000,-0.446,3.000,0.996,-0.243,-0.250
324.905,0.000,-0.446,3.000,1.203,-0.140,-0.328
324.911,0.000,-0.446,3.000,0.547,-0.619,0.440
324.918,0.000,-0.446,3.000,0.958,-0.947,0.346
324.924,0.000,-0.446,3.000,0.763,-0.765,-0.294
324.931,0.000,-0.446,3.000,0.063,-0.344,-0.284
324.937,0.000,-0.446,3.000,0.262,0.031,1.004
324.944,0.000,-0.446,3.000,-0.052,0.070,0.786
324.950,0.000,-0.446,3.000,-0.474,1.105,-0.052
324.957,0.000,-0.446,3.000,-0.720,1.458,-0.582
324.963,0.000,-0.446,3.000,-0.458,0.815,-1.311
324.970,0.000,-0.446,3.000,-0.555,1.163,1.564
324.976,0.000,-0.446,3.000,-0.941,1.102,0.432
324.983,0.000,-0.446,3.000,-1.219,1.646,-1.771
324.989,0.000,-0.446,3.000,-1.357,1.901,-0.019
324.996,0.000,-0.446,3.000,-0.509,0.609,2.148
325.003,0.000,-0.446,3.000,-0.076,-0.981,1.529
325.009,0.000,-0.446,3.000,-0.406,-0.628,-1.472
325.016,0.000,-0.446,3.000,-0.327,0.865,0.720
325.022,0.000,-0.446,3.000,-0.516,-0.422,0.941
325.028,0.000,-0.446,3.000,-1.007,0.673,-0.978
325.035,0.000,-0.446,3.000,-1.364,0.703,0.165
325.042,0.000,-0.446,3.000,-1.586,0.415,0.105
325.048,0.000,-0.446,3.000,-1.173,-1.916,1.004
325.055,0.000,-0.446,3.000,-0.289,-1.292,1.267
325.061,0.000,-0.446,3.000,-0.708,-1.641,1.712
325.068,0.000,-0.446,3.000,-0.791,-1.614,2.439
325.074,0.000,-0.446,3.000,0.197,-1.806,1.353
325.081,0.000,-0.446,3.000,0.020,-2.233,1.868
325.087,0.000,-0.446,3.000,0.338,-0.868,1.797
325.094,0.000,-0.446,3.000,0.951,-0.374,1.406
325.100,0.000,-0.446,3.000,2.402,0.294,0.443
325.107,0.000,-0.446,3.000,2.131,-0.671,0.307
325.113,0.000,-0.446,3.000,2.520,-0.946,0.160
325.120,0.000,-0.446,3.000,1.142,-0.457,0.656
325.126,0.000,-0.446,3.000,1.149,-1.221,0.204
325.133,0.000,-0.446,3.000,-0.305,-1.418,-0.242
325.139,0.000,-0.446,3.000,-0.924,-1.099,-0.472
325.146,0.000,-0.446,3.000,-0.327,-0.241,-0.552
325.152,0.000,-0.446,3.000,-0.315,0.154,-0.821
325.159,0.000,-0.446,3.000,-0.189,-0.251,-0.865
325.165,0.000,-0.446,3.000,0.481,-0.716,0.468
325.172,0.000,-0.446,3.000,0.524,-0.088,-0.603
325.178,0.000,-0.446,3.000,-0.096,-0.065,0.274
325.185,0.000,-0.446,3.000,-0.132,0.058,0.843
325.191,0.000,-0.446,3.000,0.120,0.872,-0.047
325.197,0.000,-0.446,3.000,0.488,1.123,-0.793
325.204,0.000,-0.446,3.000,0.279,-0.161,-1.692
325.211,0.000,-0.446,3.000,-0.193,0.349,0.511
325.217,0.000,-0.446,3.000,0.255,1.061,1.391
325.224,0.000,-0.446,3.000,1.278,1.251,0.127
325.230,0.000,-0.446,3.000,0.576,1.996,1.124
325.237,0.000,-0.446,3.000,-0.099,2.038,-0.097
325.243,0.000,-0.446,3.000,-1.000,2.819,0.295
325.249,0.000,-0.446,3.000,-0.676,1.416,0.930
325.256,0.000,-0.297,3.000,-0.065,0.299,-0.207
325.262,0.000,-0.297,3.000,0.510,-0.219,-0.539
325.268,0.000,-0.297,3.000,0.447,-2.066,0.373
325.274,0.000,-0.297,3.000,-0.559,-0.854,-0.137
325.281,0.000,-0.297,3.000,-0.967,0.115,1.121
325.287,0.000,-0.297,3.000,-0.403,0.667,0.211
325.293,0.000,-0.297,3.000,0.599,0.511,0.215
325.299,0.000,-0.297,3.000,-0.082,1.903,1.299
325.305,0.000,-0.297,3.000,0.396,1.385,0.649
325.312,0.000,-0.297,3.000,0.030,1.698,0.095
325.318,0.000,-0.297,3.000,-1.133,1.223,0.414
325.324,0.000,-0.297,3.000,-0.262,1.714,-0.577
325.330,0.000,-0.297,3.000,-0.592,1.699,0.190
325.336,0.000,-0.297,3.000,-1.270,1.964,-0.472
325.343,0.000,-0.297,3.000,-0.753,1.264,-0.923
325.349,0.000,-0.297,3.000,-0.805,0.052,-0.122
325.355,0.000,-0.297,3.000,-0.665,-0.094,0.628
325.361,0.000,-0.297,3.000,-0.262,0.217,-0.236
325.367,0.000,-0.297,3.000,-0.729,0.133,-0.940
325.374,0.000,-0.446,3.000,-0.528,-0.256,-0.959
325.380,0.000,-0.446,3.000,-0.679,-0.190,-1.891
325.387,0.000,-0.446,3.000,-0.307,-1.088,-0.926
325.393,0.000,-0.446,3.000,-0.531,-0.382,-2.228
325.400,0.000,-0.446,3.000,0.023,-0.615,-0.368
325.406,0.000,-0.446,3.000,-0.244,-0.227,1.025
325.413,0.000,-0.446,3.000,-0.547,-0.716,-0.283
325.419,0.000,-0.446,3.000,-1.264,-0.824,0.178
325.426,0.000,-0.446,3.000,-2.079,-0.402,-0.055
325.432,0.000,-0.595,3.000,-1.458,-1.710,-0.608
325.438,0.000,-0.595,3.000,-2.265,-1.590,-1.104
325.445,0.000,-0.595,3.000,-3.548,-1.550,-0.947
325.451,0.000,-0.595,3.000,-3.389,-1.944,-0.209
325.457,0.000,-0.595,3.000,-2.870,-3.321,0.460
325.463,0.000,-0.595,3.000,-2.557,-3.342,0.308
325.470,0.000,-0.595,3.000,-2.554,-2.663,-0.793
325.476,0.000,-0.595,3.000,-2.275,-1.116,-1.051
325.482,0.000,-0.595,3.000,-2.663,-0.340,-1.150
325.488,0.000,-0.595,3.000,-2.474,0.170,-0.007
325.495,0.000,-0.744,3.000,-0.088,-1.920,0.326
325.502,0.000,-0.744,3.000,0.880,-3.587,0.567
325.508,0.000,-0.744,3.000,-4.575,1.553,0.507
325.515,0.000,-0.744,3.000,-4.155,-1.195,0.565
325.520,0.000,-0.744,3.000,-6.093,0.347,-0.917
325.527,0.000,-0.744,3.000,-5.578,-0.980,1.031
325.534,0.000,-0.744,3.000,-6.760,-0.548,1.938
325.539,0.000,-0.744,3.000,-6.718,-1.798,1.146
325.544,0.000,-0.744,3.000,-8.480,-1.205,-0.170
325.550,0.000,-0.744,3.000,-9.959,-0.015,0.291
325.555,0.000,-0.744,3.000,-12.644,2.562,-0.158
325.560,0.000,-0.744,3.000,-9.690,-0.098,1.381
325.567,0.000,-0.744,3.000,-11.084,0.160,1.464
325.574,0.000,-0.744,3.000,-11.613,-0.375,2.409
325.580,0.000,-0.893,3.000,-11.468,1.308,5.428
325.587,0.000,-0.893,3.000,-11.421,0.980,7.004
325.594,0.000,-0.893,3.000,-11.642,1.633,10.089
325.600,0.000,-1.042,3.000,-10.516,1.916,12.417
325.605,0.000,-1.042,3.000,-10.697,3.654,12.928
325.610,0.000,-1.042,3.000,-11.580,4.498,15.282
325.615,0.000,-1.042,3.000,-12.372,5.630,15.723
325.620,0.000,-1.042,3.000,-11.305,2.433,17.283
325.627,0.000,-1.042,3.000,-12.339,2.316,17.458
325.634,0.000,-1.042,3.000,-12.505,0.934,18.251
325.639,0.000,-1.042,3.000,-14.340,1.397,20.194
325.644,0.000,-1.042,3.000,-13.187,1.558,22.344
325.651,0.000,-1.042,3.000,-14.938,3.337,22.542
325.656,0.000,-1.042,3.000,-13.194,4.705,24.112
325.661,0.000,-1.042,3.000,-14.935,3.618,24.793
325.666,0.000,-1.042,3.000,-15.004,1.642,24.210
325.672,0.000,-1.042,3.000,-9.608,-1.389,22.703
325.677,0.000,-1.042,3.000,-11.753,-2.792,22.539
325.683,0.000,-1.042,3.000,-8.906,-3.823,21.731
325.689,0.000,-1.042,3.000,-5.755,-6.583,22.311
325.696,0.000,-1.192,3.000,-2.898,-4.029,21.753
325.702,0.000,-1.042,3.000,2.934,-6.427,20.464
325.709,0.000,-1.042,3.000,4.912,-3.880,18.414
325.714,0.000,-1.042,3.000,8.469,-4.679,15.531
325.719,0.000,-1.042,3.000,9.658,-0.854,13.020
325.726,0.000,-1.042,3.000,14.091,-0.311,12.617
325.732,0.000,-1.042,3.000,15.210,0.646,11.218
325.739,0.000,-1.042,3.000,17.076,2.380,13.160
325.744,0.000,-1.042,3.000,15.587,3.373,16.140
325.749,0.000,-1.042,3.000,15.738,2.681,14.750
325.754,0.000,-1.042,3.000,15.864,3.686,11.251
325.761,0.000,-1.042,3.000,15.130,5.712,11.607
325.768,0.000,-1.042,3.000,15.420,7.328,12.628
325.773,0.000,-1.042,3.000,13.267,9.540,11.863
325.779,0.000,-1.042,3.000,10.480,10.674,12.374
325.784,0.000,-1.042,3.000,10.183,9.406,14.025
325.791,0.000,-1.042,3.000,3.494,15.856,13.716
325.796,0.000,-1.042,3.000,2.205,13.853,15.178
325.803,0.000,-1.042,3.000,-0.991,18.314,14.054
325.808,0.000,-1.042,3.000,-4.997,21.385,12.488
325.815,0.000,-1.042,3.000,-4.382,20.038,13.043
325.820,0.000,-1.492,3.000,-7.580,22.628,11.897
325.825,0.000,-1.492,3.000,-8.089,25.694,11.839
325.831,0.000,-1.492,3.000,-10.230,24.182,10.480
325.836,0.000,-1.492,3.000,-12.151,26.423,8.626
325.841,0.000,-1.642,3.000,-13.214,28.152,8.529
325.846,0.000,-1.642,3.000,-15.099,28.140,9.462
325.851,0.000,-1.642,3.000,-17.807,26.886,8.183
325.857,0.000,-1.642,3.000,-19.720,23.266,7.300
325.862,0.000,-2.552,3.000,-20.819,19.040,5.873
325.868,0.000,-2.552,3.000,-22.201,14.492,5.561
325.873,0.000,-2.552,3.000,-21.230,11.427,5.423
325.878,0.000,-2.552,3.000,-20.782,9.385,4.301
325.885,0.000,-3.169,3.000,-18.427,4.589,5.859
325.890,0.000,-3.169,3.000,-15.154,3.958,5.583
325.895,0.000,-3.169,3.000,-10.808,3.161,3.743
325.902,0.000,-3.169,3.000,-9.532,2.469,3.460
325.909,0.148,-4.924,3.000,-5.439,-1.055,3.901
325.915,0.148,-4.924,3.000,-4.223,-0.473,4.657
325.921,0.148,-4.924,3.000,-2.459,-0.231,3.722
325.927,0.148,-4.924,3.000,0.100,0.948,4.222
325.932,1.192,-7.153,3.000,1.324,3.835,2.949
325.938,1.192,-7.153,3.000,2.687,6.367,2.345
325.943,1.341,-7.333,3.000,3.957,8.286,1.413
325.949,1.341,-7.333,3.000,3.451,12.382,0.722
325.955,2.095,-7.153,3.000,1.514,15.511,-0.290
325.960,2.095,-7.153,3.000,2.331,17.258,0.358
325.966,2.095,-7.153,3.000,1.792,18.503,1.166
325.972,2.095,-7.153,3.000,-0.140,20.258,1.965
325.977,2.095,-7.153,3.000,0.181,20.061,2.800
325.983,2.095,-7.153,3.000,-0.045,18.352,3.721
325.989,2.095,-7.153,3.000,-2.083,19.483,4.496
325.995,1.944,-7.153,3.000,-3.996,19.493,6.260
326.000,1.944,-6.974,3.000,-5.851,19.123,6.659
326.006,1.944,-6.974,3.000,-7.800,16.567,7.496
326.012,1.944,-6.974,3.000,-9.788,14.050,9.820
326.017,1.944,-6.974,3.000,-12.786,10.100,12.048
326.023,1.944,-6.974,3.000,-13.878,5.053,13.361
326.029,1.944,-6.974,3.000,-14.761,-0.568,13.309
326.035,1.944,-6.974,3.000,-15.671,-5.225,11.650
326.040,3.638,-9.416,3.000,-14.387,-10.542,11.009
326.046,3.796,-9.218,3.000,-12.792,-13.837,11.120
326.052,3.796,-9.218,3.000,-11.418,-17.476,9.068
326.057,3.796,-9.218,3.000,-8.865,-19.269,7.020
326.063,3.955,-14.756,3.000,-7.492,-19.489,5.597
326.069,4.114,-13.538,3.000,-5.486,-20.868,4.380
326.075,4.114,-13.538,3.000,-4.432,-20.722,3.129
326.080,4.114,-13.538,3.000,-3.134,-22.714,3.851
326.086,4.114,-15.776,3.000,-2.515,-21.172,3.431
326.092,4.114,-15.776,3.000,-1.262,-21.231,2.698
326.097,4.114,-16.038,3.000,1.105,-19.615,1.217
326.103,4.114,-16.038,3.000,2.217,-16.485,0.525
326.109,4.114,-16.038,3.000,4.307,-12.970,0.561
326.115,4.114,-16.038,3.000,5.163,-8.301,-0.156
326.121,4.435,-15.776,3.000,6.456,-4.195,-0.830
326.126,4.435,-15.776,3.000,8.114,-2.744,0.162
326.132,4.435,-16.302,3.000,5.742,2.617,-0.033
326.138,4.435,-16.302,3.000,5.401,6.218,-0.031
326.143,4.435,-16.569,3.000,4.122,9.150,-0.269
326.149,4.435,-16.569,3.000,1.414,13.492,-0.412
326.155,4.274,-17.665,3.000,0.047,15.731,0.631
326.160,4.274,-17.665,3.000,-0.574,18.872,2.372
326.166,4.274,-17.665,3.000,-2.891,22.379,3.412
326.172,4.274,-18.231,3.000,-5.463,25.753,3.342
326.178,4.114,-17.946,3.000,-7.157,26.468,5.286
326.183,4.114,-17.946,3.000,-8.095,26.519,6.880
326.189,4.114,-17.946,3.000,-7.510,23.632,7.792
326.195,4.114,-17.946,3.000,-9.462,23.023,8.131
326.201,3.481,-19.101,3.000,-10.885,21.903,7.622
326.206,3.481,-19.101,3.000,-10.391,17.795,6.974
326.212,3.481,-19.101,3.000,-10.083,14.793,5.416
326.218,2.552,-19.398,3.000,-9.090,11.873,3.317
326.223,2.399,-19.697,3.000,-9.121,10.720,1.598
326.229,2.399,-19.697,3.000,-6.657,6.898,1.975
326.234,2.247,-20.305,3.000,-4.530,3.595,1.784
326.240,2.095,-19.697,3.000,-3.136,-0.791,2.391
326.246,2.095,-19.697,3.000,-0.717,-5.508,3.714
326.252,2.095,-19.697,3.000,2.906,-10.522,2.172
326.257,1.944,-19.697,3.000,5.713,-13.994,0.346
326.263,2.247,-19.398,3.000,7.318,-15.673,-0.349
326.269,2.247,-19.398,3.000,9.824,-19.004,-1.442
326.274,2.247,-19.398,3.000,10.797,-22.742,-2.518
326.280,2.247,-17.946,3.000,10.432,-22.930,-2.929
326.286,2.247,-17.665,3.000,12.682,-24.665,-4.135
326.292,2.247,-17.665,3.000,13.934,-25.683,-4.295
326.297,2.247,-17.665,3.000,13.740,-23.762,-3.397
326.303,1.944,-17.387,3.000,12.791,-21.881,-2.310
326.309,1.944,-17.387,3.000,12.471,-21.317,-1.776
326.314,1.944,-17.387,3.000,10.922,-20.460,-0.035
326.320,2.095,-17.665,3.000,7.850,-19.469,0.111
326.326,2.095,-17.665,3.000,5.650,-21.168,-0.243
326.332,2.095,-17.665,3.000,2.663,-22.155,-0.007
326.337,2.095,-17.665,3.000,1.482,-22.101,0.917
326.343,1.642,-17.111,3.000,-0.248,-19.426,2.274
326.349,1.642,-16.302,3.000,-0.204,-16.843,3.707
326.354,1.642,-14.756,3.000,0.077,-14.439,4.866
326.360,1.642,-14.756,3.000,-1.518,-10.694,6.060
326.366,1.642,-15.007,3.000,-5.144,-5.860,7.247
326.372,1.642,-15.007,3.000,-6.459,-2.682,8.397
326.377,1.642,-15.007,3.000,-6.871,-1.886,9.351
326.383,1.642,-15.007,3.000,-8.601,-1.958,10.321
326.389,1.642,-15.007,3.000,-11.274,-0.366,9.561
326.394,1.642,-15.007,3.000,-14.091,0.313,9.193
326.400,1.642,-15.007,3.000,-13.121,-1.248,10.404
326.406,1.642,-15.007,3.000,-12.406,0.033,9.986
326.412,1.642,-15.007,3.000,-12.180,0.425,9.279
326.417,2.095,-13.777,3.000,-13.168,2.340,7.085
326.423,2.095,-13.068,3.000,-12.312,4.670,5.746
326.429,2.095,-13.068,3.000,-8.729,6.395,5.634
326.434,2.247,-12.379,3.000,-4.169,6.178,4.044
326.440,2.399,-12.154,3.000,-3.220,6.710,4.713
326.446,2.399,-12.154,3.000,-1.376,5.951,5.087
326.451,2.399,-11.492,3.000,1.753,3.730,5.888
326.456,2.552,-11.711,3.000,3.010,2.144,5.895
326.462,2.552,-11.711,3.000,4.251,0.150,4.330
326.468,2.552,-11.711,3.000,5.798,-0.795,3.186
326.474,2.859,-11.061,3.000,8.294,-0.873,2.478
326.479,2.859,-11.061,3.000,10.639,-3.002,0.451
326.485,2.859,-11.061,3.000,12.895,-5.491,0.836
326.491,2.859,-11.061,3.000,13.615,-6.819,0.371
326.496,2.859,-10.430,3.000,12.441,-8.846,0.566
326.502,2.859,-10.430,3.000,11.652,-10.943,1.039
326.508,2.859,-9.816,3.000,11.355,-11.571,1.184
326.513,2.859,-9.816,3.000,10.137,-12.796,1.213
326.519,2.859,-9.816,3.000,8.747,-14.561,0.922
326.525,2.859,-9.816,3.000,9.166,-17.495,1.971
326.530,2.859,-9.816,3.000,8.088,-17.394,2.659
326.536,2.859,-9.218,3.000,6.773,-18.232,3.594
326.542,2.859,-9.416,3.000,5.727,-18.219,3.171
326.548,2.859,-9.416,3.000,3.441,-16.947,3.302
326.553,2.859,-9.416,3.000,0.106,-14.542,3.812
326.559,2.706,-8.256,3.000,-1.075,-13.499,3.826
326.565,2.706,-8.445,3.000,-1.941,-13.454,4.099
326.570,2.706,-8.636,3.000,-4.121,-11.272,2.628
326.576,2.706,-8.636,3.000,-6.195,-9.524,0.432
326.582,2.706,-8.636,3.000,-8.045,-8.370,-1.657
326.587,2.706,-8.636,3.000,-8.005,-6.560,-2.231
326.593,2.859,-7.515,3.000,-7.968,-6.601,-5.019
326.599,2.859,-7.515,3.000,-6.995,-4.957,-6.451
326.604,2.859,-7.515,3.000,-6.557,-2.846,-8.483
326.610,2.859,-7.515,3.000,-3.543,-2.619,-9.325
326.616,2.859,-7.515,3.000,-1.198,-0.628,-9.631
326.621,2.859,-7.515,3.000,1.242,1.548,-9.771
326.627,2.859,-7.515,3.000,4.063,2.355,-8.801
