R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
350,0,1500,350,0,1500,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
256.975,-0.744,-8.068,3.000,-16.911,-35.566,1.194
256.980,-0.744,-8.068,3.000,-16.911,-35.566,1.194
256.985,-0.744,-8.068,3.000,-16.911,-35.566,1.194
256.991,-0.744,-8.068,3.000,-16.911,-35.566,1.194
256.996,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.001,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.006,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.011,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.016,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.021,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.026,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.032,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.037,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.042,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.047,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.052,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.057,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.062,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.067,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.072,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.077,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.083,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.088,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.093,-0.744,-8.068,3.000,-16.911,-35.566,1.194
257.099,0.000,-0.446,3.000,0.095,0.074,0.169
257.105,0.000,-0.446,3.000,0.063,-0.353,-0.075
257.112,0.000,-0.446,3.000,-0.196,-0.587,0.068
257.118,0.000,-0.446,3.000,-0.414,-1.279,0.526
257.125,0.000,-0.446,3.000,0.680,0.196,0.807
257.131,0.000,-0.446,3.000,-0.209,-0.204,0.785
257.138,0.000,-0.446,3.000,-0.569,-0.486,0.095
257.144,0.000,-0.446,3.000,-1.030,-0.212,1.232
257.151,0.000,-0.446,3.000,-0.845,-0.274,0.333
257.157,0.000,-0.446,3.000,-0.352,0.410,0.452
257.164,0.000,-0.446,3.000,-0.174,0.407,1.006
257.170,0.000,-0.446,3.000,0.360,0.577,1.744
257.177,0.000,-0.446,3.000,0.471,-1.114,1.864
257.183,0.000,-0.446,3.000,0.531,-0.584,1.359
257.190,0.000,-0.446,3.000,0.198,0.409,0.039
257.196,0.000,-0.446,3.000,-0.311,0.695,0.310
257.203,0.000,-0.446,3.000,-1.587,0.625,-0.426
257.209,0.000,-0.446,3.000,-0.908,-0.375,-0.200
257.216,0.000,-0.446,3.000,-0.653,-0.259,-0.754
257.222,0.000,-0.446,3.000,-0.076,-0.617,0.148
257.228,0.000,-0.446,3.000,-0.085,-0.233,0.603
257.235,0.000,-0.446,3.000,1.224,-0.888,-0.661
257.241,0.000,-0.446,3.000,2.193,-0.717,0.599
257.248,0.000,-0.446,3.000,1.767,-0.076,0.777
257.254,0.000,-0.446,3.000,1.048,0.108,1.104
257.261,0.000,-0.446,3.000,1.073,-0.330,1.513
257.267,0.000,-0.446,3.000,0.645,-1.114,1.575
257.274,0.000,-0.446,3.000,-0.613,-0.179,0.982
257.280,0.000,-0.446,3.000,-0.808,1.125,1.312
257.287,0.000,-0.446,3.000,-2.464,2.229,1.474
257.293,0.000,-0.446,3.000,-3.364,2.142,0.339
257.300,0.000,-0.446,3.000,-2.453,1.718,0.558
257.306,0.000,-0.446,3.000,-1.531,1.636,0.251
257.313,0.000,-0.446,3.000,-1.707,1.469,-0.536
257.319,0.000,-0.446,3.000,-1.707,0.702,-0.623
257.326,0.000,-0.446,3.000,-0.700,-0.747,0.868
257.332,0.000,-0.446,3.000,-0.441,-1.046,0.490
257.339,0.000,-0.446,3.000,-0.571,-0.373,1.082
257.346,0.000,-0.446,3.000,1.170,-0.246,1.198
257.352,0.000,-0.446,3.000,0.914,-0.560,1.821
257.358,0.000,-0.446,3.000,-0.583,-0.309,1.593
257.365,0.000,-0.446,3.000,-0.618,-0.452,0.909
257.371,0.000,-0.446,3.000,-0.689,-1.567,1.255
257.378,0.000,-0.446,3.000,-0.287,-1.591,1.204
257.384,0.000,-0.446,3.000,-0.235,-1.573,0.971
257.391,0.000,-0.446,3.000,0.703,-1.946,1.872
257.397,0.000,-0.446,3.000,0.810,-1.923,2.521
257.404,0.000,-0.446,3.000,0.284,-1.017,1.600
257.410,0.000,-0.446,3.000,0.568,-1.724,0.068
257.417,0.000,-0.446,3.000,0.668,-1.295,0.185
257.423,0.000,-0.446,3.000,-0.115,-1.008,0.101
257.430,0.000,-0.446,3.000,-0.459,-0.460,0.330
257.436,0.000,-0.446,3.000,0.030,-0.067,-1.171
257.443,0.000,-0.446,3.000,-0.039,0.188,-1.222
257.449,0.000,-0.446,3.000,1.105,-0.745,-1.234
257.456,0.000,-0.446,3.000,1.039,-1.768,-1.612
257.462,0.000,-0.446,3.000,1.069,-1.961,-1.690
257.469,0.000,-0.446,3.000,0.674,-1.100,-1.588
257.475,0.000,-0.297,3.000,1.825,-1.338,-3.049
257.481,0.000,-0.297,3.000,0.539,-0.932,-1.203
257.488,0.297,-0.297,3.000,0.646,0.010,-1.204
257.494,0.297,-0.297,3.000,-0.153,0.492,0.867
257.501,0.297,-0.297,3.000,-0.077,-0.462,0.902
257.506,0.446,-0.446,3.000,-0.872,0.501,0.013
257.512,0.446,-0.446,3.000,-0.752,-0.127,-0.880
257.517,0.446,-0.446,3.000,-1.266,-0.066,-0.389
257.522,0.446,-0.446,3.000,-0.355,-0.272,-0.397
257.528,0.595,-0.446,3.000,-0.395,-0.861,-0.362
257.533,0.595,-0.446,3.000,0.100,-1.816,-0.550
257.538,0.595,-0.446,3.000,0.825,-2.105,0.546
257.543,0.595,-0.446,3.000,0.777,-1.640,0.907
257.548,0.595,-0.446,3.000,1.249,-2.283,0.293
257.554,0.595,-0.446,3.000,0.957,-1.013,0.999
257.559,0.595,-0.446,3.000,0.438,-0.876,1.010
257.564,0.595,-0.446,3.000,1.131,-0.574,1.313
257.569,0.595,-0.446,3.000,0.715,-0.319,0.835
257.574,0.595,-0.446,3.000,0.959,0.132,1.063
257.579,0.595,-0.446,3.000,0.505,0.299,1.356
257.585,0.595,-0.446,3.000,0.813,0.276,1.171
257.590,0.595,-0.446,3.000,0.577,0.020,0.593
257.595,0.595,-0.446,3.000,0.784,0.186,-0.754
257.600,0.595,-0.446,3.000,0.700,0.124,-1.240
257.605,0.595,-0.446,3.000,1.189,0.463,-1.686
257.610,0.595,-0.446,3.000,1.532,0.394,-1.623
257.616,0.595,-0.446,3.000,1.493,0.243,-1.156
257.621,0.595,-0.446,3.000,2.321,-0.451,-0.682
257.626,0.595,-0.446,3.000,1.846,0.024,-0.076
257.631,0.595,-0.446,3.000,1.546,1.172,-0.279
257.636,0.595,-0.446,3.000,0.047,1.706,-0.400
257.642,0.595,-0.446,3.000,0.922,1.070,0.605
257.647,0.595,-0.446,3.000,0.722,1.076,1.340
257.652,0.595,-0.446,3.000,0.819,0.688,1.511
257.657,0.595,-0.446,3.000,0.762,0.605,2.083
257.662,0.595,-0.446,3.000,0.903,0.256,1.713
257.668,0.595,-0.446,3.000,1.453,-1.211,2.799
257.673,0.595,-0.446,3.000,1.270,-1.037,2.566
257.678,0.595,-0.446,3.000,1.629,-1.490,2.611
257.683,0.595,-0.446,3.000,1.582,-0.527,1.924
257.688,0.595,-0.446,3.000,1.133,0.183,1.615
257.693,0.595,-0.446,3.000,1.188,0.537,0.636
257.699,0.595,-0.446,3.000,1.232,0.458,1.149
257.704,0.595,-0.446,3.000,1.609,0.162,0.998
257.709,0.595,-0.446,3.000,1.915,-0.677,0.885
257.714,0.595,-0.446,3.000,1.030,-0.987,0.126
257.719,0.595,-0.446,3.000,1.296,-1.452,0.444
257.725,0.595,-0.446,3.000,0.672,-2.048,0.596
257.730,0.595,-0.446,3.000,0.284,-1.076,0.240
257.735,0.595,-0.446,3.000,0.808,-1.733,0.619
257.740,0.595,-0.446,3.000,0.314,-1.466,0.355
257.745,0.595,-0.446,3.000,1.176,-1.392,1.442
257.751,0.595,-0.446,3.000,0.502,-0.886,0.722
257.756,0.595,-0.446,3.000,0.476,-0.588,0.182
257.761,0.595,-0.446,3.000,0.579,-0.727,-0.666
257.766,0.446,-0.446,3.000,0.228,0.184,-1.570
257.772,0.297,-0.595,3.000,-0.191,-0.445,-0.589
257.777,0.297,-0.595,3.000,-0.888,-0.129,-0.511
257.782,0.297,-0.595,3.000,-1.189,-0.077,-1.375
257.788,0.297,-0.595,3.000,-2.362,-1.188,-0.773
257.795,0.297,-0.595,3.000,-2.934,-0.397,-0.105
257.802,0.297,-0.595,3.000,-2.339,0.006,0.059
257.809,0.297,-0.595,3.000,-3.815,-0.014,0.461
257.815,0.297,-0.595,3.000,-3.849,0.042,0.053
257.822,0.148,-0.595,3.000,-3.121,0.671,0.351
257.828,0.148,-0.595,3.000,-1.547,-0.262,-0.056
257.834,0.148,-0.595,3.000,-3.055,0.101,-1.292
257.840,0.148,-0.595,3.000,-2.526,-0.233,0.509
257.847,0.148,-0.595,3.000,-1.390,-1.468,1.274
257.853,0.148,-0.595,3.000,-2.871,-0.295,0.618
257.859,0.148,-0.595,3.000,-2.805,0.341,0.266
257.865,0.148,-0.595,3.000,-1.077,0.654,1.289
257.872,0.148,-0.595,3.000,-0.613,0.932,1.007
257.878,0.148,-0.595,3.000,0.856,-0.335,0.779
257.884,0.148,-0.595,3.000,-0.720,0.673,0.714
257.890,0.148,-0.595,3.000,-1.105,2.604,1.997
257.896,0.148,-0.595,3.000,-3.353,3.823,3.181
257.903,0.148,-0.595,3.000,-3.323,5.448,5.693
257.909,0.148,-0.595,3.000,-4.481,7.075,4.778
257.915,0.148,-0.595,3.000,-3.754,5.786,7.169
257.922,0.148,-0.595,3.000,-3.664,4.434,7.753
257.928,0.148,-0.595,3.000,-5.989,4.482,8.688
257.934,0.148,-0.595,3.000,-4.968,1.974,8.160
257.940,0.148,-0.595,3.000,-6.652,1.821,10.293
257.946,0.148,-0.595,3.000,-8.766,6.293,8.633
257.953,0.148,-0.595,3.000,-10.488,6.980,9.274
257.959,0.148,-0.595,3.000,-8.906,5.889,11.054
257.965,0.148,-0.595,3.000,-6.004,1.305,11.853
257.971,0.148,-0.595,3.000,-6.713,1.438,12.363
257.978,0.148,-0.595,3.000,-9.104,2.350,11.090
257.984,0.148,-0.595,3.000,-8.839,0.925,11.809
257.990,0.148,-0.595,3.000,-10.321,3.438,13.027
257.997,0.148,-0.595,3.000,-12.202,4.743,15.029
258.003,0.148,-0.595,3.000,-13.291,3.774,15.700
258.009,0.148,-0.595,3.000,-15.716,5.053,17.048
258.016,0.148,-0.595,3.000,-14.766,6.037,17.842
258.022,0.148,-0.595,3.000,-15.635,5.181,19.395
258.028,0.148,-0.595,3.000,-14.555,6.268,18.971
258.034,0.148,-0.595,3.000,-16.183,7.485,19.755
258.041,0.000,-0.595,3.000,-16.865,5.794,19.122
258.047,0.000,-0.595,3.000,-18.007,8.571,18.801
258.053,0.000,-0.595,3.000,-18.556,5.579,19.505
258.060,0.000,-0.595,3.000,-18.563,4.337,20.683
258.066,0.000,-0.595,3.000,-18.293,2.210,21.715
258.072,0.000,-0.595,3.000,-18.037,-0.373,21.876
258.078,0.000,-0.595,3.000,-18.765,-1.006,24.026
258.085,0.000,-0.595,3.000,-19.239,-1.936,22.933
258.091,0.000,-0.595,3.000,-18.393,-2.469,22.938
258.097,0.000,-0.595,3.000,-17.256,-4.813,20.104
258.103,0.000,-0.595,3.000,-16.619,-8.096,18.494
258.110,0.000,-0.595,3.000,-15.718,-9.352,15.614
258.116,0.000,-0.595,3.000,-14.329,-8.545,15.352
258.122,0.000,-0.595,3.000,-14.443,-8.717,15.256
258.129,0.000,-0.595,3.000,-12.871,-8.630,15.246
258.135,0.000,-0.595,3.000,-12.917,-7.206,17.301
258.141,0.000,-0.595,3.000,-12.630,-7.860,16.211
258.147,0.000,-0.595,3.000,-11.827,-6.894,16.614
258.154,0.000,-0.595,3.000,-11.364,-6.999,15.652
258.160,0.000,-0.595,3.000,-10.464,-7.279,15.464
258.166,0.000,-0.595,3.000,-10.686,-4.726,14.571
258.172,0.000,-0.595,3.000,-11.128,-3.253,13.686
258.179,0.000,-0.595,3.000,-13.318,-1.728,13.335
258.185,0.000,-0.595,3.000,-15.031,-1.336,13.117
258.191,0.000,-0.595,3.000,-17.220,-0.980,13.847
258.198,0.000,-0.595,3.000,-18.094,-0.270,13.783
258.204,0.000,-0.595,3.000,-20.528,1.233,11.208
258.210,0.000,-0.595,3.000,-21.169,2.421,11.671
258.216,0.000,-0.595,3.000,-22.807,3.349,10.411
258.223,0.000,-0.595,3.000,-24.409,2.053,10.508
258.229,0.000,-0.595,3.000,-25.422,3.195,10.861
258.235,0.000,-0.595,3.000,-26.874,4.576,11.302
258.241,0.000,-0.595,3.000,-27.985,6.956,10.703
258.248,0.000,-0.595,3.000,-27.003,8.892,11.192
258.254,0.000,-0.595,3.000,-26.662,9.254,10.764
258.261,0.148,-0.744,3.000,-25.924,9.649,10.632
258.266,0.148,-0.744,3.000,-25.717,7.282,11.087
258.273,0.148,-0.595,3.000,-24.606,6.866,9.724
258.279,0.148,-0.595,3.000,-22.412,6.455,10.078
258.285,0.148,-0.595,3.000,-20.607,8.189,10.140
258.291,0.148,-0.595,3.000,-19.978,8.958,8.859
258.298,0.148,-0.595,3.000,-18.571,9.194,8.475
258.304,0.148,-0.595,3.000,-18.745,8.685,9.000
258.310,0.148,-0.595,3.000,-19.463,6.596,8.272
258.317,0.148,-0.595,3.000,-17.315,5.494,6.771
258.323,0.148,-0.893,3.000,-17.020,3.227,6.467
258.330,0.148,-0.893,3.000,-15.632,2.820,5.131
258.336,0.148,-0.893,3.000,-14.096,2.893,5.327
258.343,0.148,-0.893,3.000,-12.969,3.534,6.276
258.349,0.595,-2.247,3.000,-13.577,1.852,6.211
258.355,0.595,-2.247,3.000,-13.387,1.496,5.767
258.360,0.744,-2.706,3.000,-13.452,0.976,6.211
258.366,0.744,-2.706,3.000,-13.570,1.196,7.100
258.372,0.744,-2.706,3.000,-13.788,1.686,7.243
258.377,1.492,-3.481,3.000,-13.974,1.604,7.010
258.383,1.492,-3.481,3.000,-14.109,1.337,6.700
258.389,1.492,-3.481,3.000,-13.031,1.490,5.727
258.395,1.492,-3.481,3.000,-11.510,2.574,5.227
258.400,1.642,-3.481,3.000,-12.273,2.552,4.431
258.406,1.944,-3.638,3.000,-13.423,2.534,3.615
258.411,1.944,-3.638,3.000,-13.381,2.682,2.577
258.417,1.944,-3.638,3.000,-14.406,2.610,2.153
258.423,4.114,-3.325,3.000,-13.910,1.027,2.145
258.428,4.114,-3.325,3.000,-13.275,-0.658,2.929
258.434,7.153,-3.325,3.000,-15.123,-1.715,4.350
258.440,7.153,-3.325,3.000,-14.455,-3.302,6.246
258.445,7.153,-3.325,3.000,-13.204,-3.483,5.927
258.451,12.836,-3.481,3.000,-13.322,-4.083,6.551
258.457,13.777,-3.481,3.000,-13.500,-2.138,6.072
258.462,13.777,-3.481,3.000,-10.479,-2.594,5.705
258.468,13.777,-3.481,3.000,-7.774,-1.874,3.882
258.474,20.000,-3.796,3.000,-6.135,0.558,1.692
258.480,20.000,-3.796,3.000,-5.462,0.733,1.290
258.485,20.000,-3.796,3.000,-5.005,0.518,-0.050
258.491,24.941,-3.955,3.000,-5.203,-2.147,-0.221
258.497,24.941,-3.955,3.000,-5.629,-3.227,-1.668
258.502,24.941,-3.955,3.000,-6.633,-4.896,-0.962
258.508,24.941,-3.955,3.000,-5.473,-5.011,-1.517
258.514,24.941,-3.955,3.000,-7.036,-4.130,-0.889
258.519,32.418,-6.272,3.000,-7.602,-4.479,0.042
258.525,32.418,-6.272,3.000,-4.579,-4.702,-1.260
258.531,32.418,-6.272,3.000,-1.110,-5.281,-2.787
258.536,32.418,-6.272,3.000,-0.975,-3.988,-4.665
258.542,39.948,-7.153,3.000,-2.406,-3.386,-5.447
258.548,39.948,-7.153,3.000,-2.483,-2.676,-6.206
258.554,42.560,-7.153,3.000,-2.207,-1.747,-4.840
258.559,42.560,-7.153,3.000,-2.757,-1.145,-3.318
258.565,43.641,-7.153,3.000,-1.837,-1.367,-2.312
258.571,43.641,-7.153,3.000,-0.345,-1.631,-2.698
258.577,43.641,-7.153,3.000,0.526,-1.419,-2.029
258.582,43.641,-7.153,3.000,1.571,-0.547,-2.124
258.588,43.641,-7.153,3.000,1.631,-0.028,-3.177
258.594,43.641,-7.153,3.000,1.522,-0.644,-3.023
258.599,43.641,-7.153,3.000,2.571,-1.485,-3.826
258.605,43.098,-7.153,3.000,1.685,-2.138,-5.597
258.611,43.098,-7.153,3.000,0.427,-2.619,-6.626
258.616,43.098,-7.153,3.000,0.547,-3.841,-6.535
258.622,43.641,-7.153,3.000,2.007,-4.622,-6.375
258.628,44.190,-7.153,3.000,2.473,-6.268,-5.634
258.634,44.190,-7.153,3.000,3.659,-8.574,-4.702
258.639,44.190,-7.153,3.000,3.578,-10.185,-3.047
258.645,44.190,-7.153,3.000,3.807,-11.673,-1.938
258.651,48.778,-7.515,3.000,4.727,-13.546,-1.175
258.656,48.778,-7.515,3.000,4.690,-14.982,-1.298
258.662,48.778,-7.515,3.000,4.545,-14.172,-2.034
258.668,48.778,-7.515,3.000,6.288,-14.049,-1.824
258.674,50.592,-7.515,3.000,7.972,-14.658,-2.238
258.679,50.592,-7.515,3.000,10.078,-12.676,-2.848
258.685,51.208,-7.515,3.000,12.344,-10.383,-3.718
258.691,51.208,-7.515,3.000,15.094,-9.941,-4.499
258.697,52.459,-7.515,3.000,16.503,-9.936,-3.389
258.702,52.459,-7.515,3.000,18.991,-10.740,-3.662
258.708,56.356,-7.515,3.000,20.480,-10.845,-3.079
258.714,56.356,-7.515,3.000,22.007,-11.449,-2.162
258.719,63.359,-7.515,3.000,23.244,-10.504,-1.230
258.725,63.359,-7.515,3.000,25.364,-12.536,0.058
258.731,66.346,-7.515,3.000,27.724,-15.671,1.365
258.736,66.346,-7.515,3.000,28.136,-14.812,0.411
258.742,71.036,-7.333,3.000,29.250,-13.956,0.650
258.748,71.036,-7.333,3.000,30.553,-13.925,0.137
258.754,72.656,-7.153,3.000,34.139,-12.453,-0.020
258.759,72.656,-7.153,3.000,36.670,-11.640,-0.382
258.765,72.656,-7.153,3.000,39.193,-8.969,-1.642
258.771,72.656,-7.153,3.000,41.501,-6.440,-1.870
258.776,72.656,-7.153,3.000,44.537,-4.309,-2.139
258.782,72.656,-7.153,3.000,47.321,-2.525,-2.254
258.788,72.656,-7.153,3.000,50.937,-0.982,-2.277
258.793,72.656,-7.153,3.000,53.641,0.601,-1.491
258.799,112.904,-6.620,3.000,56.706,0.772,-0.831
258.805,117.624,-6.620,3.000,58.170,0.911,0.190
258.811,117.624,-6.620,3.000,59.102,0.345,1.821
258.816,117.624,-6.620,3.000,59.640,1.292,2.938
