R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
280,0,1800,280,0,1800,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
122.558,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.563,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.568,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.573,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.578,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.583,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.588,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.593,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.598,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.603,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.608,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.613,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.619,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.624,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.629,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.634,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.639,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.644,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.649,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.654,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.659,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.664,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.669,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.674,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.679,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.684,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.690,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.695,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.700,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.705,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.710,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.715,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.720,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.725,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.730,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.735,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.740,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.745,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.750,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.756,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.761,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.766,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.771,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.776,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.781,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.786,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.791,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.796,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.801,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.806,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.811,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.817,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.822,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.827,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.832,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.837,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.842,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.847,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.852,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.857,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.862,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.867,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.872,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.877,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.882,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.888,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.893,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.898,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.903,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.908,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.913,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.918,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.923,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.928,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.933,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.938,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.943,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.948,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.953,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.959,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.964,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.969,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.974,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.979,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.984,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.989,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.994,0.000,-0.446,2.000,-0.472,-0.949,-1.110
122.999,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.004,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.009,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.014,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.019,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.025,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.030,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.035,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.040,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.045,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.050,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.055,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.060,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.065,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.070,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.075,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.080,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.085,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.091,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.096,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.101,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.106,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.111,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.116,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.121,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.126,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.131,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.136,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.141,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.146,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.151,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.157,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.162,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.167,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.172,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.177,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.182,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.187,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.192,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.197,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.202,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.207,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.212,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.217,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.222,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.228,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.233,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.238,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.243,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.248,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.253,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.258,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.263,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.268,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.273,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.278,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.283,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.288,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.294,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.299,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.304,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.309,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.314,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.319,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.324,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.329,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.334,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.339,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.344,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.349,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.355,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.360,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.365,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.370,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.375,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.380,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.385,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.390,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.395,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.400,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.405,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.410,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.415,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.421,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.426,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.431,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.436,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.441,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.446,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.451,0.000,-0.446,2.000,-0.472,-0.949,-1.110
123.456,0.00
