R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
330,0,1800,330,0,1800,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
330.651,0.148,-14.756,3.000,-13.822,142.533,30.555
330.656,0.148,-14.756,3.000,-13.822,142.533,30.555
330.661,0.148,-14.756,3.000,-13.822,142.533,30.555
330.667,0.148,-14.756,3.000,-13.822,142.533,30.555
330.672,0.148,-14.756,3.000,-13.822,142.533,30.555
330.677,0.148,-14.756,3.000,-13.822,142.533,30.555
330.682,0.148,-14.756,3.000,-13.822,142.533,30.555
330.687,0.148,-14.756,3.000,-13.822,142.533,30.555
330.692,0.148,-14.756,3.000,-13.822,142.533,30.555
330.697,0.148,-14.756,3.000,-13.822,142.533,30.555
330.702,0.148,-14.756,3.000,-13.822,142.533,30.555
330.708,0.148,-14.756,3.000,-13.822,142.533,30.555
330.713,0.148,-14.756,3.000,-13.822,142.533,30.555
330.718,0.148,-14.756,3.000,-13.822,142.533,30.555
330.723,0.148,-14.756,3.000,-13.822,142.533,30.555
330.728,0.148,-14.756,3.000,-13.822,142.533,30.555
330.733,0.148,-14.756,3.000,-13.822,142.533,30.555
330.738,0.148,-14.756,3.000,-13.822,142.533,30.555
330.744,0.148,-14.756,3.000,-13.822,142.533,30.555
330.749,0.148,-14.756,3.000,-13.822,142.533,30.555
330.754,0.148,-14.756,3.000,-13.822,142.533,30.555
330.759,0.148,-14.756,3.000,-13.822,142.533,30.555
330.764,0.148,-14.756,3.000,-13.822,142.533,30.555
330.769,0.148,-14.756,3.000,-13.822,142.533,30.555
330.774,0.148,-14.756,3.000,-13.822,142.533,30.555
330.780,0.148,-14.756,3.000,-13.822,142.533,30.555
330.785,0.148,-14.756,3.000,-13.822,142.533,30.555
330.790,0.148,-14.756,3.000,-13.822,142.533,30.555
330.795,0.148,-14.756,3.000,-13.822,142.533,30.555
330.800,0.148,-14.756,3.000,-13.822,142.533,30.555
330.805,0.148,-14.756,3.000,-13.822,142.533,30.555
330.810,0.148,-14.756,3.000,-13.822,142.533,30.555
330.816,0.148,-14.756,3.000,-13.822,142.533,30.555
330.821,0.148,-14.756,3.000,-13.822,142.533,30.555
330.826,0.148,-14.756,3.000,-13.822,142.533,30.555
330.831,0.148,-14.756,3.000,-13.822,142.533,30.555
330.836,0.148,-14.756,3.000,-13.822,142.533,30.555
330.841,0.148,-14.756,3.000,-13.822,142.533,30.555
330.846,0.148,-14.756,3.000,-13.822,142.533,30.555
330.852,0.148,-14.756,3.000,-13.822,142.533,30.555
330.857,0.148,-14.756,3.000,-13.822,142.533,30.555
330.862,0.148,-14.756,3.000,-13.822,142.533,30.555
330.867,0.148,-14.756,3.000,-13.822,142.533,30.555
330.872,0.148,-14.756,3.000,-13.822,142.533,30.555
330.877,0.148,-14.756,3.000,-13.822,142.533,30.555
330.882,0.148,-14.756,3.000,-13.822,142.533,30.555
330.888,0.148,-14.756,3.000,-13.822,142.533,30.555
330.893,0.148,-14.756,3.000,-13.822,142.533,30.555
330.898,0.148,-14.756,3.000,-13.822,142.533,30.555
330.903,0.148,-14.756,3.000,-13.822,142.533,30.555
330.908,0.148,-14.756,3.000,-13.822,142.533,30.555
330.913,0.148,-14.756,3.000,-13.822,142.533,30.555
330.918,0.148,-14.756,3.000,-13.822,142.533,30.555
330.924,0.148,-14.756,3.000,-13.822,142.533,30.555
330.929,0.148,-14.756,3.000,-13.822,142.533,30.555
330.934,0.148,-14.756,3.000,-13.822,142.533,30.555
330.939,0.148,-14.756,3.000,-13.822,142.533,30.555
330.944,0.148,-14.756,3.000,-13.822,142.533,30.555
330.949,0.148,-14.756,3.000,-13.822,142.533,30.555
330.954,0.148,-14.756,3.000,-13.822,142.533,30.555
330.959,0.148,-14.756,3.000,-13.822,142.533,30.555
330.965,0.148,-14.756,3.000,-13.822,142.533,30.555
330.970,0.148,-14.756,3.000,-13.822,142.533,30.555
330.975,0.148,-14.756,3.000,-13.822,142.533,30.555
330.980,0.148,-14.756,3.000,-13.822,142.533,30.555
330.985,0.148,-14.756,3.000,-13.822,142.533,30.555
330.990,0.148,-14.756,3.000,-13.822,142.533,30.555
330.995,0.148,-14.756,3.000,-13.822,142.533,30.555
331.001,0.000,-0.446,2.000,-0.515,-0.705,-0.303
331.008,0.000,-0.446,2.000,-0.494,-0.824,-1.344
331.014,0.000,-0.446,2.000,-0.844,-0.262,-0.824
331.020,0.000,-0.446,2.000,-0.440,-0.773,-0.987
331.027,0.000,-0.446,2.000,-1.103,-0.494,-0.309
331.034,0.000,-0.446,2.000,0.071,-0.295,-0.322
331.040,0.000,-0.446,2.000,-0.444,-0.206,0.509
331.047,0.000,-0.446,2.000,-0.093,-0.622,0.004
331.053,0.000,-0.446,2.000,0.651,-0.594,0.671
331.059,0.000,-0.446,2.000,0.152,-0.470,0.122
331.066,0.000,-0.446,2.000,-0.484,-0.173,-0.934
331.072,0.000,-0.446,2.000,-0.016,-0.285,-2.154
331.079,0.000,-0.297,2.000,-0.353,-0.637,-2.395
331.085,0.000,-0.297,2.000,-1.117,0.889,-1.636
331.091,0.000,-0.297,2.000,-1.413,0.819,-0.855
331.097,0.000,-0.297,2.000,-1.267,0.878,-1.694
331.104,0.000,-0.297,2.000,-1.412,0.336,-1.079
331.110,0.000,-0.297,2.000,-0.347,0.309,-0.570
331.116,0.000,-0.297,2.000,-0.206,0.347,-0.330
331.122,0.000,-0.297,2.000,-0.329,0.269,0.247
331.128,0.000,-0.297,2.000,-0.083,-0.000,0.289
331.134,0.000,-0.297,2.000,0.155,0.102,-0.131
331.141,0.000,-0.297,2.000,-0.051,-0.175,0.062
331.147,0.000,-0.297,2.000,0.365,-0.538,-0.594
331.153,0.000,-0.297,2.000,-0.274,0.706,-1.021
331.159,0.000,-0.297,2.000,-0.733,0.555,-1.173
331.166,0.000,-0.446,2.000,-0.680,0.061,-0.502
331.172,0.000,-0.446,2.000,-0.820,0.291,-1.574
331.179,0.000,-0.297,2.000,-0.402,0.292,-1.408
331.185,0.000,-0.297,2.000,-0.782,0.576,0.433
331.191,0.000,-0.297,2.000,-1.018,1.508,-1.272
331.197,0.000,-0.297,2.000,-0.562,1.571,-0.703
331.203,0.000,-0.297,2.000,-1.311,-0.128,0.424
331.209,0.000,-0.297,2.000,-0.271,0.723,-1.938
331.216,0.000,-0.297,2.000,-0.090,1.103,0.464
331.222,0.000,-0.297,2.000,0.717,1.103,0.687
331.228,0.000,-0.297,2.000,0.730,2.063,-0.112
331.234,0.000,-0.297,2.000,0.046,1.121,0.588
331.241,0.000,-0.446,2.000,-0.354,0.669,0.143
331.247,0.000,-0.446,2.000,0.940,0.426,-0.520
331.254,0.000,-0.297,2.000,1.019,0.166,0.469
331.260,0.000,-0.297,2.000,-0.149,0.657,0.211
331.266,0.000,-0.446,2.000,-0.916,1.202,-0.078
331.273,0.000,-0.446,2.000,-1.936,1.491,0.080
331.279,0.000,-0.446,2.000,-1.247,0.780,0.397
331.286,0.000,-0.446,2.000,-1.272,0.995,0.660
331.292,0.000,-0.446,2.000,-0.284,-0.044,0.827
331.299,0.000,-0.446,2.000,-0.412,-0.032,0.464
331.305,0.000,-0.446,2.000,-0.315,-0.093,0.529
331.312,0.000,-0.446,2.000,-0.049,-0.521,0.392
331.318,0.000,-0.446,2.000,0.141,-0.323,-0.335
331.325,0.000,-0.446,2.000,0.571,0.125,0.446
331.331,0.000,-0.446,2.000,0.825,-0.878,0.025
331.337,0.000,-0.446,2.000,0.895,-1.363,0.060
331.344,0.000,-0.446,2.000,0.634,-1.156,0.021
331.350,0.000,-0.446,2.000,1.287,0.332,-0.409
331.357,0.000,-0.446,2.000,0.610,0.732,0.645
331.363,0.000,-0.446,2.000,0.686,0.737,0.008
331.370,0.000,-0.446,2.000,0.130,0.048,0.341
331.376,0.000,-0.446,2.000,0.796,-0.644,1.055
331.383,0.000,-0.446,2.000,0.597,-0.779,1.575
331.389,0.000,-0.446,2.000,-0.231,-0.462,0.012
331.396,0.000,-0.446,2.000,0.423,0.325,-0.448
331.402,0.000,-0.446,2.000,0.014,0.371,0.320
331.409,0.000,-0.446,2.000,0.473,0.173,-0.876
331.415,0.000,-0.446,2.000,0.346,-0.936,0.348
331.422,0.000,-0.446,2.000,0.130,-0.039,0.222
331.428,0.000,-0.446,2.000,0.201,0.340,0.348
331.435,0.000,-0.446,2.000,0.087,0.734,-1.262
331.441,0.000,-0.446,2.000,0.077,0.138,-0.750
331.448,0.000,-0.446,2.000,0.374,0.189,0.262
331.454,0.000,-0.446,2.000,0.512,0.247,0.132
331.461,0.000,-0.446,2.000,0.864,-0.739,-0.599
331.467,0.000,-0.446,2.000,1.219,-0.473,-0.177
331.474,0.000,-0.446,2.000,1.969,-0.479,-0.364
331.480,0.000,-0.446,2.000,1.138,-0.624,1.360
331.487,0.000,-0.446,2.000,1.195,0.136,2.149
331.493,0.000,-0.446,2.000,1.248,0.119,2.017
331.500,0.000,-0.446,2.000,1.174,0.389,2.638
331.506,0.000,-0.446,2.000,0.727,-1.168,1.500
331.513,0.000,-0.446,2.000,0.125,-1.122,1.634
331.519,0.000,-0.446,2.000,1.205,-1.702,1.386
331.526,0.000,-0.446,2.000,1.210,-0.568,1.481
331.532,0.000,-0.446,2.000,0.272,-1.064,-0.084
331.539,0.000,-0.446,2.000,0.588,-1.510,0.615
331.545,0.000,-0.446,2.000,0.075,0.034,0.191
331.552,0.000,-0.446,2.000,0.512,0.497,1.173
331.558,0.000,-0.446,2.000,-0.445,1.305,0.215
331.565,0.000,-0.446,2.000,0.013,0.290,1.001
331.571,0.000,-0.297,2.000,-0.042,-0.220,-0.213
331.577,0.000,-0.297,2.000,0.348,-0.871,-1.061
331.583,0.000,-0.297,2.000,0.379,-0.467,-1.511
331.590,0.000,-0.595,2.000,-0.689,-0.126,-1.478
331.596,0.000,-0.595,2.000,-0.625,0.208,-1.441
331.602,0.000,-0.595,2.000,-0.501,0.725,-0.878
331.608,0.000,-0.595,2.000,-0.545,0.364,-0.555
331.614,0.000,-0.595,2.000,0.248,0.018,0.049
331.621,0.000,-0.595,2.000,-0.790,-0.117,0.375
331.627,0.000,-0.595,2.000,-0.572,-1.061,-0.531
331.633,0.000,-1.042,2.000,-0.577,-0.528,0.580
331.640,0.000,-1.192,2.000,-0.613,-0.669,0.814
331.646,0.000,-1.042,2.000,-0.170,-0.064,0.346
331.653,0.000,-1.042,2.000,-0.525,0.461,-0.105
331.659,0.000,-1.642,2.000,0.208,0.488,0.100
331.664,0.000,-1.944,2.000,0.550,0.449,-1.239
331.671,0.000,-1.944,2.000,-0.073,1.155,-0.022
331.678,0.000,-2.247,2.000,-0.462,1.273,-0.256
331.684,0.000,-2.706,2.000,-0.628,0.653,0.437
331.691,0.000,-2.706,2.000,-1.079,0.283,0.576
331.698,0.000,-2.706,2.000,-0.157,0.188,-0.216
331.704,0.000,-3.014,2.000,-0.076,0.407,0.571
331.711,0.000,-3.014,2.000,0.459,0.846,-0.061
331.718,0.000,-3.014,2.000,0.387,0.302,-1.187
331.724,0.000,-3.955,2.000,0.220,1.372,0.043
331.731,0.000,-3.955,2.000,1.110,0.855,0.549
331.736,0.000,-3.955,2.000,1.499,1.514,-0.666
331.743,0.000,-4.274,2.000,1.767,0.996,0.200
331.749,0.000,-4.274,2.000,1.389,1.143,-1.037
331.756,0.000,-4.435,2.000,0.363,1.551,-1.041
331.763,0.000,-5.254,2.000,-1.005,2.368,-0.527
331.769,0.000,-5.254,2.000,0.799,2.098,-0.158
331.776,0.000,-5.928,2.000,0.101,1.900,0.746
331.783,0.000,-5.928,2.000,-0.143,0.379,1.581
331.789,0.000,-5.928,2.000,-0.652,0.525,-0.195
331.796,0.000,-6.099,2.000,-1.408,1.170,-1.255
331.803,0.000,-6.099,2.000,-1.181,-0.118,-1.630
331.808,0.000,-5.928,2.000,-0.883,-0.509,-1.447
331.815,0.000,-5.928,2.000,-1.548,-1.112,-2.209
331.821,0.000,-5.928,2.000,-1.113,-0.949,-0.865
331.828,0.000,-6.099,2.000,-0.833,-0.090,-0.414
331.835,0.000,-6.099,2.000,-0.330,0.395,-1.071
331.841,0.000,-6.445,2.000,0.118,0.585,-1.226
331.848,0.000,-6.445,2.000,-1.038,0.522,-0.901
331.853,0.000,-6.445,2.000,-3.643,0.491,-0.935
331.858,0.000,-6.445,2.000,-2.374,1.694,-2.487
331.865,0.000,-6.796,2.000,0.457,1.935,-0.936
331.871,0.000,-6.620,2.000,0.864,2.470,-1.557
331.877,0.000,-6.620,2.000,0.563,1.323,-0.487
331.882,0.000,-6.620,2.000,-0.700,-0.230,0.422
331.888,0.000,-6.620,2.000,-2.358,-0.396,0.481
331.895,0.000,-6.620,2.000,-4.046,0.025,-0.081
331.902,0.000,-6.620,2.000,-3.748,-0.810,-1.098
331.907,0.000,-6.620,2.000,-1.186,-1.712,-0.021
331.913,0.000,-6.620,2.000,-0.505,-2.237,0.436
331.920,0.000,-6.620,2.000,0.843,-4.035,0.613
331.927,0.000,-6.620,2.000,-0.177,-2.275,1.150
331.933,0.000,-6.620,2.000,0.443,-0.097,1.379
331.940,0.000,-6.620,2.000,2.589,0.163,0.698
331.945,0.000,-6.620,2.000,1.203,2.133,0.959
331.952,0.000,-6.620,2.000,5.899,-0.540,2.051
331.957,0.000,-6.620,2.000,1.884,1.346,2.987
331.964,0.000,-6.620,2.000,2.104,3.203,1.957
331.969,0.000,-6.796,2.000,2.213,1.329,2.395
331.976,0.000,-6.796,2.000,1.634,0.641,2.647
331.982,0.000,-6.620,2.000,-0.521,1.926,3.850
331.987,0.000,-6.620,2.000,-0.334,2.168,5.038
331.992,0.000,-6.974,2.000,-0.520,-1.106,5.965
331.999,0.000,-6.974,2.000,0.302,-0.917,5.864
332.006,0.000,-6.974,2.000,0.649,-1.696,7.695
332.011,0.000,-6.974,2.000,-0.882,-2.752,9.749
332.018,0.000,-6.796,2.000,-2.968,0.438,7.555
332.024,0.000,-7.153,2.000,-0.492,1.207,6.712
332.031,0.000,-6.796,2.000,-2.830,5.374,5.768
332.038,0.000,-6.796,2.000,1.318,4.330,6.657
332.044,0.000,-6.974,2.000,-0.225,4.513,6.685
332.051,0.000,-6.974,2.000,0.237,3.995,8.169
332.058,0.000,-7.153,2.000,2.283,3.260,8.380
332.065,0.000,-7.153,2.000,3.322,3.006,8.829
332.071,0.000,-7.153,2.000,-0.366,6.186,9.631
332.078,0.000,-7.153,2.000,7.194,2.073,10.317
332.083,0.000,-7.153,2.000,6.658,0.950,9.752
332.088,0.000,-7.153,2.000,8.010,-0.563,10.154
332.093,0.000,-7.153,2.000,7.605,1.467,10.111
332.100,0.000,-7.333,2.000,11.677,1.325,10.825
332.105,0.000,-7.333,2.000,13.809,2.578,9.784
332.112,0.000,-7.333,2.000,18.312,-0.649,10.847
332.117,0.000,-7.333,2.000,16.723,-0.383,11.269
332.122,0.000,-7.333,2.000,17.161,2.726,13.281
332.127,0.000,-7.333,2.000,19.180,6.157,14.571
332.133,0.000,-7.333,2.000,17.490,7.944,14.168
332.140,0.000,-7.698,2.000,16.745,10.774,14.532
332.145,0.000,-7.698,2.000,22.544,10.558,13.374
332.152,0.000,-7.698,2.000,23.119,12.905,13.499
332.158,0.000,-8.828,2.000,20.115,16.830,12.719
332.163,0.000,-8.636,2.000,23.534,18.214,11.940
332.168,0.000,-8.636,2.000,23.606,17.330,11.197
332.173,0.000,-8.636,2.000,26.067,16.883,12.593
332.178,0.000,-9.816,2.000,26.038,16.295,14.575
332.183,0.000,-9.816,2.000,26.042,18.158,15.296
332.190,0.000,-9.816,2.000,25.791,19.812,15.567
332.195,0.000,-9.816,2.000,23.425,22.559,15.762
332.202,0.000,-13.302,2.000,24.484,23.100,14.972
332.207,0.000,-13.302,2.000,23.518,23.673,16.595
332.212,0.000,-13.538,2.000,20.455,26.413,15.934
332.219,0.000,-13.777,2.000,18.877,26.229,15.080
332.226,0.000,-13.777,2.000,20.729,25.145,14.543
332.231,0.000,-13.777,2.000,19.079,23.510,16.874
332.236,0.000,-13.777,2.000,21.383,22.078,18.570
332.241,0.000,-14.756,2.000,20.097,21.949,18.763
332.247,0.000,-15.261,2.000,18.267,22.090,15.701
332.252,0.000,-15.261,2.000,16.704,21.995,16.649
332.259,0.000,-15.261,2.000,15.416,23.500,14.110
332.264,0.000,-17.946,2.000,12.994,21.883,15.905
332.269,0.000,-20.000,2.000,12.115,20.308,17.240
332.274,0.000,-20.000,2.000,13.445,18.215,17.138
332.279,0.000,-20.000,2.000,15.582,16.802,17.217
332.284,0.000,-20.305,2.000,17.348,17.962,16.965
332.289,0.000,-20.305,2.000,17.015,20.853,15.701
332.294,0.000,-20.614,2.000,16.628,23.837,13.323
332.301,-0.148,-20.927,2.000,14.945,24.769,11.978
332.306,-0.148,-20.927,2.000,15.903,25.288,12.323
332.311,-0.148,-21.242,2.000,17.363,26.883,10.782
332.316,-0.297,-20.927,2.000,18.497,28.512,9.964
332.322,-0.297,-20.927,2.000,17.058,29.423,7.523
332.327,-0.297,-20.927,2.000,17.629,28.167,5.596
332.332,-0.595,-22.209,2.000,19.483,24.953,4.810
332.338,-0.595,-22.209,2.000,18.751,24.462,3.044
332.343,-0.595,-22.209,2.000,18.251,23.277,2.806
332.349,-0.595,-22.209,2.000,18.802,21.014,3.093
332.354,-1.042,-21.883,2.000,21.914,19.542,4.023
332.360,-1.042,-21.883,2.000,24.538,17.707,5.252
332.365,-1.042,-21.883,2.000,24.937,15.834,6.750
332.371,-3.014,-22.538,2.000,22.661,13.665,6.781
332.377,-3.796,-22.209,2.000,22.835,12.335,7.432
332.383,-3.796,-22.209,2.000,23.222,11.206,7.594
332.388,-3.796,-22.209,2.000,24.862,11.037,7.408
332.394,-5.088,-22.870,2.000,26.486,9.936,6.646
332.400,-5.088,-22.870,2.000,26.784,10.135,5.312
332.405,-5.589,-22.870,2.000,26.993,9.153,4.980
332.411,-6.445,-27.911,2.000,26.646,10.983,2.956
332.417,-6.974,-31.138,2.000,27.622,10.073,2.559
332.422,-6.974,-31.138,2.000,28.844,7.878,4.497
332.428,-7.153,-33.739,2.000,29.327,6.147,5.783
332.434,-7.153,-33.739,2.000,29.964,3.869,5.860
332.440,-8.256,-38.939,2.000,29.376,0.883,6.592
332.445,-8.256,-38.939,2.000,28.423,0.052,4.623
332.451,-8.256,-38.939,2.000,26.171,-0.398,3.648
332.457,-8.256,-38.939,2.000,24.544,-0.898,1.564
332.462,-8.445,-43.098,2.000,24.826,-3.509,0.264
332.468,-8.445,-43.098,2.000,24.464,-5.658,-0.794
332.474,-8.445,-43.641,2.000,24.681,-7.136,-1.560
332.479,-8.445,-42.560,2.000,24.456,-9.115,-3.096
332.485,-8.256,-42.027,2.000,22.544,-11.073,-3.099
332.491,-8.256,-42.027,2.000,20.750,-12.176,-2.036
332.497,-8.256,-42.027,2.000,18.778,-13.375,-1.171
332.502,-8.636,-43.641,2.000,17.791,-13.827,-1.329
332.508,-8.636,-43.641,2.000,14.559,-13.004,-2.099
332.514,-8.636,-43.641,2.000,15.788,-13.512,-3.090
332.519,-8.636,-43.641,2.000,16.896,-14.633,-4.382
332.525,-9.416,-47.597,2.000,17.265,-15.333,-6.916
332.531,-9.416,-47.597,2.000,16.523,-16.517,-7.658
332.537,-9.416,-47.597,2.000,15.241,-17.413,-7.638
332.542,-10.849,-47.597,2.000,12.568,-19.175,-7.559
332.548,-11.711,-48.185,2.000,11.751,-20.216,-6.840
332.553,-11.711,-48.185,2.000,12.100,-20.879,-7.054
332.559,-11.711,-48.185,2.000,13.390,-22.688,-5.641
332.565,-12.379,-48.185,2.000,16.510,-23.354,-5.576
332.571,-12.607,-48.778,2.000,18.690,-25.625,-5.577
332.576,-12.607,-48.778,2.000,20.684,-25.431,-4.842
332.582,-13.068,-49.377,2.000,22.267,-27.231,-4.580
332.588,-13.302,-49.981,2.000,22.929,-28.643,-3.552
332.593,-13.302,-49.981,2.000,24.040,-29.786,-3.873
332.599,-13.302,-49.981,2.000,24.844,-30.126,-1.586
332.605,-14.262,-49.981,2.000,25.849,-29.763,-0.513
332.611,-14.262,-49.981,2.000,25.867,-28.088,-0.217
332.617,-14.756,-50.592,2.000,25.622,-26.083,1.903
332.622,-14.756,-50.592,2.000,24.805,-25.446,3.502
332.628,-14.756,-50.592,2.000,22.916,-23.548,4.543
332.634,-14.756,-50.592,2.000,21.181,-22.648,5.287
332.640,-16.038,-51.208,2.000,19.020,-22.791,7.192
332.645,-16.038,-51.208,2.000,17.074,-21.958,5.950
332.651,-16.302,-50.592,2.000,15.252,-22.596,5.369
332.657,-16.302,-50.592,2.000,13.338,-22.347,3.688
332.663,-20.000,-50.592,2.000,12.757,-22.722,1.936
332.668,-20.000,-50.592,2.000,10.866,-22.044,0.768
332.674,-20.000,-50.592,2.000,8.473,-23.459,0.610
332.680,-22.538,-50.592,2.000,6.441,-24.192,1.626
332.686,-23.546,-50.592,2.000,4.740,-24.373,1.418
332.691,-23.546,-50.592,2.000,3.865,-24.013,0.899
332.697,-23.889,-50.592,2.000,2.619,-23.450,1.086
332.703,-23.889,-50.592,2.000,0.061,-22.345,0.971
332.708,-24.586,-50.592,2.000,-2.065,-22.037,1.322
332.714,-24.586,-50.592,2.000,-2.464,-21.037,1.410
332.720,-24.586,-50.592,2.000,-2.874,-21.505,1.551
332.726,-24.941,-49.981,2.000,-2.694,-21.610,0.776
332.731,-25.660,-49.377,2.000,-4.618,-22.444,0.414
332.737,-25.660,-49.377,2.000,-7.207,-23.847,1.062
332.743,-25.660,-49.377,2.000,-9.015,-26.423,0.084
332.748,-26.768,-49.377,2.000,-9.830,-31.158,1.408
332.754,-27.145,-48.185,2.000,-8.884,-36.312,1.682
332.760,-27.145,-48.185,2.000,-7.873,-40.415,0.756
332.766,-29.491,-47.597,2.000,-10.835,-42.530,0.523
332.771,-30.306,-47.016,2.000,-11.775,-45.024,0.189
332.777,-30.306,-47.016,2.000,-13.411,-47.075,0.764
332.783,-30.306,-47.016,2.000,-13.669,-48.864,1.975
332.789,-36.031,-45.869,2.000,-12.097,-49.081,1.645
332.794,-38.442,-47.016,2.000,-12.682,-47.832,2.743
332.800,-38.442,-47.016,2.000,-15.331,-44.207,2.183
332.806,-42.560,-47.016,2.000,-15.797,-41.905,2.267
332.811,-44.190,-46.439,2.000,-16.268,-39.005,2.932
332.817,-45.304,-45.304,2.000,-17.029,-37.955,2.759
332.823,-45.304,-45.304,2.000,-19.106,-35.272,2.804
332.829,-45.304,-45.304,2.000,-20.747,-34.298,2.177
332.834,-49.377,-43.098,2.000,-25.078,-32.556,0.651
332.840,-51.831,-43.098,2.000,-25.896,-33.650,0.710
332.846,-51.831,-43.098,2.000,-27.199,-33.684,-1.173
332.852,-52.459,-42.027,2.000,-29.223,-33.304,-1.387
332.858,-52.459,-42.027,2.000,-29.746,-31.624,-3.310
332.863,-52.459,-42.027,2.000,-30.572,-31.008,-2.633
332.869,-52.459,-42.027,2.000,-30.122,-29.885,-4.241
332.875,-52.459,-42.027,2.000,-30.360,-28.576,-5.583
332.881,-52.459,-42.027,2.000,-29.886,-27.157,-6.573
332.886,-52.459,-42.027,2.000,-30.176,-26.673,-7.259
332.892,-52.459,-42.027,2.000,-31.718,-26.812,-8.176
332.898,-52.459,-42.027,2.000,-33.025,-26.698,-9.208
332.904,-52.459,-42.027,2.000,-33.366,-26.885,-8.696
332.909,-52.459,-42.027,2.000,-34.761,-26.845,-8.278
332.915,-52.459,-42.027,2.000,-36.099,-27.434,-8.352
332.921,-52.459,-42.027,2.000,-38.288,-26.598,-7.464
332.927,-49.377,-36.031,2.000,-40.479,-26.686,-6.765
332.932,-49.377,-36.031,2.000,-42.914,-25.305,-6.711
332.938,-49.377,-36.031,2.000,-44.792,-24.199,-6.876
332.943,-49.377,-29.896,2.000,-45.620,-23.267,-6.331
332.949,-49.377,-29.491,2.000,-44.322,-24.843,-5.304
332.955,-49.377,-28.300,2.000,-43.006,-24.093,-4.220
332.961,-49.377,-28.300,2.000,-41.234,-22.752,-3.515
332.966,-49.377,-26.395,2.000,-38.598,-22.914,-2.104
332.972,-49.377,-26.395,2.000,-35.947,-22.581,-0.398
332.978,-48.778,-24.586,2.000,-35.192,-22.994,0.019
332.983,-48.778,-24.586,2.000,-36.363,-21.900,0.419
332.989,-48.778,-23.889,2.000,-35.780,-22.966,1.705
332.995,-48.778,-23.889,2.000,-34.814,-21.791,2.851
333.001,-48.778,-21.561,2.000,-33.514,-21.184,4.122
333.006,-48.778,-21.561,2.000,-32.412,-22.375,4.159
333.012,-48.778,-21.561,2.000,-32.645,-23.437,5.950
333.018,-48.778,-20.927,2.000,-34.345,-22.452,6.172
333.024,-48.778,-20.927,2.000,-33.699,-23.278,6.610
333.030,-48.778,-20.927,2.000,-32.494,-23.433,6.727
