R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
43,0,35,43,0,35,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
40.958,48.185,-0.297,0.000,-32.043,-1.866,6.842
40.963,48.185,-0.297,0.000,-25.399,-1.263,7.052
40.969,48.185,-0.297,0.000,-21.041,0.830,7.300
40.974,118.828,-0.297,0.000,-17.570,3.030,6.745
40.979,118.828,-0.297,0.000,-16.761,7.329,4.985
40.985,142.232,-0.297,0.000,-16.813,11.302,3.489
40.990,142.232,-0.297,0.000,-16.173,13.937,3.930
40.996,142.232,-0.297,0.000,-17.517,16.524,5.017
41.001,194.573,-0.297,0.000,-18.701,18.856,3.587
41.006,213.135,-0.148,0.000,-19.779,22.109,1.522
41.011,213.135,-0.148,0.000,-19.834,24.560,-1.031
41.016,213.135,-0.148,0.000,-17.268,25.674,-3.223
41.021,245.744,-0.148,0.000,-10.492,24.908,-4.771
41.026,245.744,-0.148,0.000,-2.609,23.031,-8.002
41.032,250.084,-0.148,0.000,8.781,20.914,-12.121
41.037,256.709,-0.148,0.000,20.807,19.794,-14.621
41.042,256.709,-0.148,0.000,36.290,16.079,-17.137
41.047,256.709,-0.148,0.000,51.596,14.252,-17.199
41.052,256.709,-0.148,0.000,67.205,14.971,-16.315
41.057,256.709,-0.148,0.000,83.973,16.328,-12.980
41.062,291.965,0.000,0.000,100.726,15.290,-10.787
41.067,291.965,0.000,0.000,115.243,16.605,-9.202
41.072,291.965,0.000,0.000,129.071,17.350,-8.739
41.077,339.261,0.000,0.000,140.881,15.959,-8.741
41.082,356.318,0.000,0.000,152.149,14.266,-8.602
41.088,356.318,0.000,0.000,163.282,11.050,-8.657
41.093,356.318,0.000,0.000,171.576,9.277,-9.850
41.098,401.973,0.595,0.000,176.680,10.346,-10.066
41.103,401.973,0.595,0.000,181.370,11.968,-8.148
41.109,414.905,0.446,0.000,183.221,14.878,-8.277
41.114,414.905,0.446,0.000,185.375,17.372,-9.742
41.120,431.537,0.893,0.000,187.848,20.644,-9.462
41.126,431.537,0.893,0.000,192.028,21.892,-7.961
41.131,431.537,0.893,0.000,193.937,24.919,-7.216
41.137,431.537,0.893,0.000,195.417,28.576,-8.063
41.143,431.537,0.893,0.000,198.157,32.740,-9.294
41.148,431.537,0.893,0.000,202.328,37.016,-6.618
41.154,438.337,1.192,0.000,209.486,38.741,-4.132
41.159,438.337,1.192,0.000,220.139,40.570,-3.958
41.165,438.337,1.192,0.000,230.660,42.298,-1.315
41.170,438.337,1.192,0.000,242.735,44.084,1.109
41.176,438.337,3.325,0.000,254.521,44.187,0.694
41.182,438.337,3.796,0.000,267.532,44.345,1.392
41.187,438.337,3.796,0.000,281.716,43.268,3.192
41.193,438.337,3.796,0.000,294.521,41.233,3.661
41.199,434.926,3.955,0.000,308.180,38.390,3.830
41.205,408.398,4.114,0.000,320.929,33.953,5.253
41.211,408.398,4.114,0.000,333.761,27.086,6.216
41.216,408.398,4.114,0.000,344.322,21.021,5.098
41.222,330.981,4.597,0.000,350.535,15.377,5.523
41.228,304.539,4.924,0.000,357.009,11.774,3.766
41.233,304.539,4.924,0.000,360.762,7.420,0.771
41.239,304.539,4.924,0.000,363.048,4.824,-0.865
41.244,231.022,5.088,0.000,362.756,4.682,-0.787
41.250,231.022,5.088,0.000,357.540,5.107,-1.628
41.256,231.022,5.088,0.000,349.759,7.865,-2.700
41.261,139.464,5.254,0.000,338.293,12.384,-1.495
41.267,128.818,5.254,0.000,322.583,18.534,-0.449
41.273,128.818,5.254,0.000,307.200,23.117,0.717
41.279,128.818,5.254,0.000,290.390,28.527,3.251
41.285,71.842,9.615,0.000,270.346,35.293,5.542
41.290,71.842,9.615,0.000,250.387,42.187,6.277
41.296,71.842,9.615,0.000,229.163,49.640,6.171
41.302,47.597,10.638,0.000,208.636,55.491,8.256
41.308,42.027,11.932,0.000,189.168,60.552,9.466
41.314,42.027,11.932,0.000,170.918,63.358,11.277
41.319,42.027,11.932,0.000,155.515,64.439,12.792
41.325,42.027,11.932,0.000,140.886,64.352,12.886
41.331,21.883,19.697,0.000,129.472,62.329,12.676
41.337,15.007,21.883,0.000,120.098,57.780,11.353
41.343,15.007,21.883,0.000,116.299,52.518,11.662
41.349,15.007,21.883,0.000,114.690,46.366,11.633
41.354,15.007,21.883,0.000,117.029,40.113,11.219
41.360,8.256,24.586,0.000,119.346,35.219,10.124
41.366,8.256,24.586,0.000,124.316,27.620,8.832
41.372,8.256,24.586,0.000,127.592,21.789,6.200
41.378,8.256,24.586,0.000,131.221,16.555,4.357
41.383,8.256,24.586,0.000,133.518,10.938,2.462
41.389,0.446,30.306,0.000,136.003,6.082,-0.216
41.395,0.446,30.306,0.000,138.055,1.826,0.031
41.400,0.000,31.138,0.000,139.026,0.520,0.828
41.405,0.000,31.138,0.000,138.214,0.866,1.323
41.410,0.000,31.138,0.000,135.109,2.856,2.158
41.415,0.000,31.138,0.000,127.430,8.395,2.793
41.422,0.000,30.306,0.000,116.329,15.557,4.098
41.427,0.000,30.306,0.000,110.328,21.497,5.008
41.432,0.000,30.306,0.000,101.399,28.914,5.532
41.437,-0.148,30.306,0.000,89.961,37.686,4.606
41.442,-0.148,30.306,0.000,78.553,41.615,4.859
41.448,-0.297,30.306,0.000,67.402,44.308,4.743
41.453,-0.297,30.306,0.000,57.399,47.092,4.518
41.458,-2.247,33.739,0.000,47.530,50.038,3.522
41.464,-2.247,33.739,0.000,40.069,51.818,2.554
41.470,-3.169,34.642,0.000,34.178,52.661,0.551
41.476,-3.169,34.642,0.000,30.413,53.340,-0.858
41.482,-7.515,36.981,0.000,29.428,52.997,-1.982
41.487,-7.515,36.981,0.000,29.725,50.891,-0.244
41.493,-7.515,36.981,0.000,29.399,51.143,-0.278
41.499,-9.816,44.190,0.000,29.942,49.046,-1.582
41.505,-9.816,44.190,0.000,30.955,48.437,-2.199
41.511,-9.816,44.190,0.000,33.077,48.499,-0.549
41.516,-9.816,44.190,0.000,33.902,49.236,-1.654
41.522,-10.430,64.096,0.000,35.519,48.249,-1.770
41.528,-10.430,67.881,0.000,37.808,48.345,-1.138
41.534,-10.430,67.881,0.000,37.271,49.191,-0.929
41.540,-10.223,75.141,0.000,37.566,49.394,-1.787
41.545,-10.223,76.836,0.000,38.179,49.393,-0.920
41.551,-10.223,76.836,0.000,39.791,49.567,-0.819
41.557,-10.223,76.836,0.000,40.383,50.176,0.945
41.563,-10.223,87.650,0.000,37.604,51.726,0.311
41.568,-10.430,98.596,0.000,33.756,53.882,0.257
41.574,-10.430,98.596,0.000,29.730,56.786,2.334
41.580,-10.430,98.596,0.000,25.627,59.661,4.146
41.586,-10.430,98.596,0.000,19.595,63.576,3.897
41.592,-11.276,105.008,0.000,16.716,65.426,5.013
41.597,-12.154,112.904,0.000,12.057,68.196,3.537
41.603,-12.154,112.904,0.000,6.490,72.302,3.020
41.609,-12.836,111.748,0.000,0.206,75.891,1.556
41.615,-12.836,111.748,0.000,-5.233,78.082,-0.312
41.620,-14.756,120.042,0.000,-10.711,80.862,-1.290
41.626,-14.756,120.042,0.000,-17.281,85.063,-0.566
41.632,-14.756,120.042,0.000,-21.814,88.482,-1.428
41.638,-14.756,120.042,0.000,-25.944,92.340,-3.656
41.644,-17.665,135.393,0.000,-28.004,96.666,-5.538
41.650,-17.665,135.393,0.000,-31.603,101.519,-6.067
41.655,-17.665,135.393,0.000,-35.570,104.947,-5.957
41.661,-20.927,145.044,0.000,-37.170,107.555,-6.391
41.667,-22.870,158.247,0.000,-37.978,111.083,-8.510
41.673,-22.870,158.247,0.000,-37.258,114.054,-10.163
41.679,-22.870,158.247,0.000,-33.968,116.261,-10.749
41.684,-22.870,158.247,0.000,-29.537,116.110,-10.261
41.690,-25.660,170.770,0.000,-26.886,117.212,-12.991
41.696,-25.660,170.770,0.000,-25.683,119.162,-14.905
41.702,-25.660,170.770,0.000,-23.233,121.444,-15.493
41.708,-26.768,170.770,0.000,-20.121,123.830,-16.423
41.714,-26.768,170.770,0.000,-17.883,127.014,-16.420
41.719,-26.768,170.770,0.000,-14.950,130.632,-15.587
41.725,-26.768,170.770,0.000,-14.388,134.016,-16.131
41.731,-27.145,169.163,0.000,-13.141,136.756,-16.758
41.737,-27.145,169.163,0.000,-13.474,139.950,-18.406
41.743,-27.145,169.163,0.000,-14.398,143.333,-18.630
41.749,-27.145,132.732,0.000,-17.346,146.530,-18.990
41.754,-27.145,132.732,0.000,-20.308,149.085,-20.227
41.760,-27.145,102.835,0.000,-22.199,150.290,-21.425
41.766,-27.145,102.835,0.000,-24.919,152.197,-19.836
41.772,-27.145,75.141,0.000,-28.505,151.542,-19.903
41.778,-27.145,75.141,0.000,-33.195,152.760,-18.382
41.783,-27.526,51.208,0.000,-37.911,152.725,-17.329
41.789,-27.526,51.208,0.000,-41.972,152.191,-13.844
41.795,-27.526,47.016,0.000,-45.421,150.891,-11.356
41.801,-27.526,47.016,0.000,-47.972,147.228,-9.730
41.807,-27.526,47.016,0.000,-51.345,143.472,-6.603
41.813,-27.526,47.016,0.000,-53.458,138.368,-3.795
41.818,-27.526,47.016,0.000,-53.594,130.720,-1.791
41.824,-33.739,11.276,0.000,-51.840,121.093,-1.138
41.830,-35.100,9.615,0.000,-50.775,111.426,-0.316
41.836,-35.100,9.615,0.000,-50.433,104.237,1.091
41.841,-35.100,9.615,0.000,-51.198,96.100,2.003
41.847,-42.027,3.796,0.000,-52.145,88.555,3.009
41.853,-42.027,3.796,0.000,-54.340,81.070,3.259
41.859,-47.016,0.000,0.000,-55.278,74.759,5.011
41.864,-47.016,0.000,0.000,-55.934,69.276,5.827
41.869,-47.597,0.000,0.000,-57.611,63.812,7.101
41.874,-47.597,0.000,0.000,-58.561,58.219,7.550
41.879,-47.597,0.000,0.000,-58.894,53.645,7.957
41.884,-47.597,0.000,0.000,-58.952,48.759,9.009
41.889,-47.597,0.000,0.000,-60.673,45.090,9.539
41.894,-47.597,0.000,0.000,-62.243,42.011,10.991
41.899,-47.597,0.000,0.000,-64.317,39.959,12.369
41.905,-47.597,0.000,0.000,-66.177,38.431,12.751
41.910,-85.768,-0.744,0.000,-68.154,37.402,12.926
41.916,-85.768,-0.744,0.000,-70.612,38.270,11.571
41.922,-85.768,-1.192,0.000,-73.072,40.600,12.893
41.927,-85.768,-1.192,0.000,-77.140,42.609,13.051
41.933,-85.768,-1.192,0.000,-81.218,44.801,13.625
41.938,-85.768,-1.192,0.000,-85.935,46.627,12.768
41.943,-84.840,-7.153,0.000,-90.697,48.763,12.114
41.949,-84.840,-7.153,0.000,-94.519,51.055,11.053
41.955,-84.840,-7.153,0.000,-98.485,52.122,10.581
41.961,-84.840,-7.153,0.000,-103.263,53.059,10.834
41.967,-74.306,-18.518,0.000,-105.903,52.938,10.312
41.973,-74.306,-18.518,0.000,-105.683,50.569,9.996
41.978,-68.659,-25.660,0.000,-108.337,46.925,8.350
41.984,-68.659,-25.660,0.000,-111.170,42.253,8.033
41.990,-55.691,-43.641,0.000,-113.996,37.192,5.685
41.996,-55.691,-43.641,0.000,-115.389,34.645,4.530
42.002,-53.093,-48.185,0.000,-117.698,31.447,1.076
42.008,-42.027,-62.629,1.000,-118.859,26.803,0.680
42.013,-36.031,-82.101,1.000,-119.254,22.652,-0.519
42.019,-36.031,-82.101,1.000,-118.299,19.147,-0.314
42.025,-32.854,-88.603,1.000,-115.200,14.776,0.520
42.031,-32.854,-88.603,1.000,-111.163,10.350,0.610
42.037,-27.145,-118.828,1.000,-106.601,4.066,-0.052
42.042,-27.145,-118.828,1.000,-102.657,-1.912,0.333
42.048,-27.145,-118.828,1.000,-98.529,-8.310,-0.787
42.054,-27.145,-118.828,1.000,-94.351,-15.608,-0.863
42.060,-25.298,-167.568,1.000,-91.097,-22.492,-1.512
42.066,-25.298,-167.568,1.000,-87.134,-26.802,-2.365
42.071,-25.298,-167.568,1.000,-82.023,-31.066,-0.361
42.077,-25.298,-167.568,1.000,-79.273,-35.986,-0.095
42.083,-25.298,-167.568,1.000,-75.840,-39.439,0.542
42.089,-25.298,-167.568,1.000,-70.655,-43.664,2.020
42.095,-25.298,-211.218,1.000,-66.196,-50.605,0.701
42.101,-25.298,-213.135,1.000,-61.216,-58.765,-0.775
42.106,-25.298,-213.135,1.000,-60.537,-68.435,-1.189
42.112,-25.298,-213.135,1.000,-62.323,-77.960,-2.223
42.118,-24.941,-213.135,1.000,-64.783,-88.267,-5.521
42.124,-24.236,-213.135,1.000,-68.777,-97.506,-8.095
42.130,-24.236,-213.135,1.000,-72.598,-106.901,-9.205
42.135,-24.236,-213.135,1.000,-75.939,-115.890,-8.511
42.141,-23.546,-213.135,1.000,-78.260,-123.908,-9.468
42.147,-23.546,-213.135,1.000,-81.510,-133.132,-8.900
42.153,-23.546,-213.135,1.000,-85.405,-140.278,-9.133
42.159,-23.546,-213.135,1.000,-88.444,-144.995,-10.931
42.164,-23.546,-215.066,1.000,-91.195,-149.375,-11.491
42.170,-23.546,-211.218,1.000,-93.652,-151.902,-11.086
42.176,-23.546,-209.315,1.000,-94.857,-153.126,-9.979
42.182,-23.546,-209.315,1.000,-97.002,-153.076,-9.033
42.188,-23.546,-209.315,1.000,-98.612,-150.701,-7.475
42.194,-22.538,-205.549,1.000,-97.270,-149.769,-5.654
42.199,-22.538,-205.549,1.000,-96.780,-148.987,-5.261
42.205,-14.508,-196.369,1.000,-95.166,-146.824,-4.406
42.211,-14.508,-196.369,1.000,-93.347,-144.579,-3.085
42.217,-14.508,-196.369,1.000,-89.344,-141.774,-1.863
42.223,-5.254,-191.020,1.000,-86.990,-140.483,-1.192
42.229,-5.254,-191.020,1.000,-83.629,-137.693,-0.737
42.234,-5.254,-191.020,1.000,-79.208,-136.906,0.014
42.240,-5.254,-191.020,1.000,-74.527,-137.310,1.292
42.246,0.000,-185.787,1.000,-69.617,-138.499,1.717
42.251,0.000,-185.787,1.000,-66.852,-139.488,0.813
42.256,0.000,-185.787,1.000,-63.934,-142.386,-0.689
42.261,0.000,-161.307,1.000,-62.703,-143.724,-1.526
42.266,0.000,-161.307,1.000,-61.263,-147.698,-2.049
42.271,0.000,-161.307,1.000,-60.538,-152.686,-2.368
42.276,0.000,-161.307,1.000,-59.089,-156.380,-1.895
42.281,0.000,-161.307,1.000,-58.588,-159.165,-0.714
42.286,0.000,-117.624,1.000,-58.868,-159.957,1.420
42.291,0.000,-117.624,1.000,-61.005,-157.862,2.376
42.296,0.000,-117.624,1.000,-62.120,-159.387,3.234
42.301,0.000,-117.624,1.000,-65.028,-159.964,4.138
42.307,4.760,-109.464,1.000,-66.816,-159.078,6.075
42.313,4.760,-109.464,1.000,-67.875,-159.417,7.798
42.318,4.760,-109.464,1.000,-67.800,-161.126,6.687
42.324,9.022,-103.917,1.000,-69.848,-160.176,7.432
42.330,10.019,-101.762,1.000,-71.304,-157.305,6.362
42.336,10.019,-101.762,1.000,-73.986,-153.203,4.439
42.342,10.019,-101.762,1.000,-74.426,-148.482,3.027
42.347,13.777,-95.508,1.000,-74.005,-144.771,3.863
42.353,13.777,-95.508,1.000,-72.174,-140.712,3.253
42.359,13.777,-95.508,1.000,-70.811,-135.305,4.626
42.365,13.777,-95.508,1.000,-68.752,-129.762,3.365
42.371,20.927,-70.236,1.000,-67.073,-124.253,3.439
42.376,22.209,-64.839,1.000,-65.747,-117.345,3.706
42.382,22.209,-64.839,1.000,-64.518,-112.410,4.198
42.388,22.209,-64.839,1.000,-61.082,-107.762,6.075
42.394,28.300,-53.093,1.000,-57.053,-104.015,7.242
42.400,31.138,-51.831,1.000,-52.549,-101.190,8.785
42.405,31.138,-51.831,1.000,-49.923,-97.693,8.704
42.411,31.138,-51.831,1.000,-49.266,-93.706,8.543
42.417,36.504,-44.744,1.000,-49.939,-90.011,7.960
42.423,38.442,-45.304,1.000,-47.535,-86.485,8.786
42.429,38.442,-45.304,1.000,-44.437,-85.070,7.567
42.435,38.442,-45.304,1.000,-41.454,-84.046,8.230
42.440,38.442,-45.304,1.000,-38.094,-82.467,8.673
42.446,51.208,-38.442,1.000,-35.656,-81.726,10.208
42.452,51.208,-38.442,1.000,-37.063,-79.356,9.099
42.458,51.208,-38.442,1.000,-38.076,-77.235,8.851
42.464,54.380,-26.395,1.000,-38.126,-74.821,9.366
42.469,55.033,-26.395,1.000,-36.120,-74.333,10.165
42.475,55.033,-26.395,1.000,-33.355,-73.645,11.880
42.481,55.033,-26.395,1.000,-29.014,-72.615,11.844
42.487,61.190,-21.242,1.000,-26.792,-72.234,11.116
42.493,61.190,-21.242,1.000,-24.397,-70.413,10.779
42.498,61.190,-21.242,1.000,-23.035,-67.184,8.235
42.504,61.190,-21.242,1.000,-21.301,-65.249,8.059
42.510,83.919,-17.946,1.000,-20.689,-62.642,8.786
42.516,83.919,-17.946,1.000,-17.022,-58.614,9.927
42.522,83.919,-17.946,1.000,-14.845,-56.306,9.238
42.528,83.919,-17.946,1.000,-12.957,-53.795,9.124
42.533,83.919,-17.946,1.000,-11.167,-49.300,8.163
42.539,83.919,-17.946,1.000,-8.282,-45.529,6.804
42.545,127.534,-10.019,0.000,-5.171,-42.785,6.795
42.551,127.534,-10.019,0.000,-1.879,-38.979,6.511
42.557,127.534,-10.019,0.000,-0.105,-36.583,6.387
42.562,130.112,-7.333,1.000,0.405,-33.713,7.597
42.568,131.417,-6.974,0.000,4.095,-30.682,5.924
42.574,131.417,-6.974,0.000,5.488,-27.597,2.508
42.579,131.417,-6.974,0.000,8.695,-25.130,0.534
42.584,131.417,-4.597,0.000,12.490,-22.992,-0.672
42.590,131.417,-4.597,0.000,17.331,-19.969,-1.620
42.595,131.417,-3.014,1.000,24.635,-17.315,-1.901
42.601,131.417,-3.014,1.000,31.689,-15.557,-1.996
42.606,131.417,-3.014,1.000,38.686,-14.740,-1.237
42.612,131.417,-3.014,1.000,44.798,-14.543,0.144
42.617,132.732,-1.042,0.000,50.712,-14.333,-0.573
42.623,132.732,-1.042,0.000,55.115,-14.581,-2.364
42.629,139.464,-0.744,0.000,58.229,-16.045,-5.209
42.635,139.464,-0.744,0.000,59.992,-17.487,-7.623
42.640,139.464,-0.744,0.000,59.721,-17.864,-9.373
42.646,139.464,-0.744,0.000,57.160,-16.731,-10.445
42.652,139.464,-0.744,0.000,57.559,-15.267,-10.252
42.658,139.464,-0.744,0.000,58.423,-13.479,-10.448
42.664,139.464,-0.744,0.000,56.841,-13.718,-10.264
42.669,145.044,-0.297,1.000,56.854,-12.476,-8.373
42.675,146.466,-0.297,1.000,56.796,-10.563,-7.524
42.680,146.466,-0.297,1.000,55.475,-9.980,-5.166
42.686,147.899,-0.297,1.000,55.193,-11.308,-4.685
42.691,147.899,-0.297,0.000,54.720,-11.128,-4.504
42.696,147.899,-0.297,0.000,55.088,-11.966,-5.926
42.702,147.899,-0.297,0.000,56.178,-11.502,-7.658
42.707,147.899,-0.297,0.000,57.413,-10.537,-8.801
42.713,147.899,-0.297,0.000,59.846,-9.860,-9.132
42.718,134.057,0.000,0.000,60.510,-9.333,-9.026
42.723,121.266,0.000,0.000,61.304,-9.233,-8.490
42.728,121.266,0.000,0.000,63.489,-6.659,-9.369
42.733,121.266,0.000,0.000,66.594,-2.470,-10.555
42.739,64.839,1.642,0.000,70.813,2.574,-9.373
42.744,64.839,1.642,0.000,74.388,7.470,-9.089
42.750,64.839,1.642,0.000,77.474,9.313,-7.750
42.756,32.418,5.589,1.000,80.407,10.332,-6.781
42.762,25.660,10.223,0.000,81.985,10.254,-6.421
42.767,25.660,10.223,0.000,80.818,10.738,-6.144
42.773,25.660,10.223,0.000,79.966,11.543,-5.441
42.779,13.538,19.101,1.000,78.481,13.074,-6.107
42.785,13.538,19.101,1.000,74.014,16.066,-7.016
42.791,13.538,19.101,1.000,68.693,19.167,-7.354
42.797,13.538,19.101,1.000,63.149,19.548,-6.275
42.802,1.341,39.441,0.000,56.169,18.734,-5.318
42.808,0.595,43.098,0.000,47.444,18.465,-5.598
42.813,0.000,59.776,1.000,38.377,16.817,-7.074
42.818,0.000,59.776,1.000,29.794,15.352,-10.102
42.824,0.000,74.306,1.000,23.733,17.553,-11.614
42.829,0.000,74.306,1.000,16.684,21.181,-11.139
42.834,0.000,74.306,1.000,9.778,25.256,-9.796
42.839,0.000,94.496,0.000,5.045,28.871,-7.617
42.844,0.000,102.835,0.000,0.917,32.381,-6.850
42.849,0.000,102.835,0.000,-2.145,33.110,-7.716
42.854,0.000,102.835,0.000,-5.466,36.283,-10.784
42.859,0.000,102.835,0.000,-5.720,40.982,-11.703
42.864,-0.148,132.732,1.000,-5.669,45.716,-10.592
42.869,-0.148,132.732,1.000,-7.302,50.804,-7.928
42.874,-0.148,132.732,1.000,-8.375,54.475,-5.573
42.879,-0.148,132.732,1.000,-9.614,57.099,-5.649
42.885,-0.148,132.732,1.000,-7.989,60.893,-6.283
42.890,-0.148,132.732,1.000,-4.823,64.613,-6.842
42.895,-0.148,132.732,1.000,-4.247,68.185,-7.058
42.900,-0.297,165.985,1.000,-2.466,72.490,-6.943
42.905,-0.297,165.985,1.000,-0.507,75.474,-6.869
42.911,-0.297,165.985,1.000,1.360,79.771,-8.259
42.916,-0.148,167.568,0.000,4.236,82.775,-10.163
42.921,-0.148,167.568,0.000,6.649,90.336,-11.541
42.926,-0.148,167.568,0.000,10.913,96.062,-11.355
42.931,-0.148,167.568,0.000,14.659,102.709,-9.398
42.936,0.000,167.568,1.000,17.704,106.540,-7.048
42.942,0.000,167.568,1.000,19.340,111.472,-5.832
42.947,0.000,167.568,1.000,18.483,118.554,-7.032
42.952,0.000,167.568,1.000,19.624,123.411,-8.278
42.957,0.000,167.568,1.000,18.684,129.762,-9.116
42.962,0.000,170.770,1.000,14.463,137.450,-8.844
42.967,0.000,170.770,1.000,10.702,141.987,-8.401
42.972,0.000,170.770,1.000,8.069,143.339,-8.124
42.977,0.000,172.389,1.000,4.380,143.607,-7.622
42.982,0.000,172.389,1.000,1.063,142.548,-8.096
42.987,0.000,172.389,1.000,-2.876,144.113,-8.801
42.993,0.000,172.389,1.000,-6.316,146.474,-8.230
42.998,0.000,172.389,1.000,-6.738,145.893,-7.019
43.003,0.000,172.389,1.000,-9.493,148.329,-5.326
43.008,0.000,172.389,1.000,-12.604,148.762,-5.153
43.013,0.000,172.389,1.000,-14.421,147.334,-5.729
43.018,0.000,172.389,1.000,-15.290,147.085,-6.858
43.023,0.000,172.389,1.000,-15.914,145.501,-8.863
43.028,0.000,172.389,1.000,-15.559,146.450,-10.893
43.033,0.000,172.389,1.000,-17.257,149.579,-11.283
43.038,0.000,167.568,1.000,-16.646,151.103,-9.612
43.043,0.000,167.568,1.000,-15.132,153.740,-7.147
43.048,0.000,164.414,1.000,-13.961,154.379,-2.847
43.053,0.000,159.771,1.000,-13.550,152.531,-1.676
43.059,0.000,159.771,1.000,-12.384,150.580,-3.323
43.064,0.000,158.247,1.000,-11.196,148.541,-2.054
43.069,0.000,158.247,1.000,-11.485,149.732,-2.632
43.074,0.000,158.247,1.000,-12.176,153.567,-3.592
43.079,0.000,146.466,1.000,-9.874,158.179,-3.178
43.084,0.000,136.739,0.000,-7.332,162.652,-3.605
43.089,0.000,136.739,0.000,-4.735,164.931,-2.390
43.094,0.000,123.743,0.000,-3.171,166.653,-3.868
43.099,0.000,108.336,1.000,-0.807,165.440,-3.340
43.104,0.000,108.336,1.000,0.202,163.542,-2.800
43.109,0.000,108.336,1.000,0.316,162.085,-2.803
43.114,0.297,69.444,1.000,0.186,159.546,-2.149
43.120,0.297,69.444,1.000,0.222,158.696,-0.721
43.125,0.893,64.096,1.000,-0.298,157.185,-0.002
43.131,0.893,64.096,1.000,-2.007,154.904,0.919
43.137,5.758,47.597,1.000,-3.986,152.901,0.435
43.142,5.758,47.597,1.000,-5.467,148.325,1.570
43.148,10.223,33.294,0.000,-7.360,144.123,2.025
43.154,10.223,33.294,0.000,-8.215,136.969,1.575
43.160,14.018,25.660,0.000,-8.794,130.594,1.440
43.166,14.018,25.660,0.000,-10.738,124.988,2.113
43.171,14.018,25.660,0.000,-12.520,118.487,1.982
43.177,19.398,20.614,0.000,-14.807,111.850,2.816
43.183,26.395,17.111,0.000,-16.265,106.739,3.745
43.189,26.395,17.111,0.000,-16.826,99.161,5.485
43.194,29.896,12.836,0.000,-17.906,93.663,6.839
43.200,29.896,12.836,0.000,-17.830,88.069,7.903
43.205,29.896,12.836,0.000,-16.338,82.200,9.424
43.211,29.896,12.836,0.000,-14.641,76.703,11.422
43.216,42.560,5.421,0.000,-12.662,71.079,13.302
43.222,42.560,5.421,0.000,-9.539,65.605,12.840
43.228,42.560,5.421,0.000,-5.600,60.468,12.663
43.234,42.560,5.421,0.000,-2.328,56.933,11.490
43.239,57.028,2.247,0.000,1.048,54.281,10.963
43.245,57.028,2.247,0.000,5.822,52.352,9.003
43.251,57.028,2.247,0.000,11.588,51.852,8.393
43.257,57.028,2.247,0.000,14.930,53.361,7.613
43.262,92.498,0.148,0.000,17.937,57.405,7.443
43.267,92.498,0.148,0.000,20.520,60.275,8.892
43.272,111.748,0.000,0.000,23.208,61.274,11.054
43.277,122.499,0.000,0.000,24.340,62.651,12.833
43.282,122.499,0.000,0.000,28.366,63.810,14.103
43.288,122.499,0.000,0.000,31.864,64.288,14.460
43.293,135.393,-0.148,0.000,35.885,64.043,13.875
43.298,135.393,-0.148,0.000,41.056,63.948,13.856
43.303,143.632,-0.148,0.000,46.392,63.118,14.445
43.308,143.632,-0.148,0.000,53.378,61.381,14.417
43.313,143.632,-0.148,0.000,58.415,59.603,15.879
43.318,167.568,-0.446,-1.000,60.558,59.606,16.192
43.324,178.988,-0.446,-4.000,62.359,60.157,16.059
43.330,178.988,-0.446,-4.000,66.074,56.021,16.870
43.335,178.988,-0.446,-4.000,68.397,54.782,16.642
43.341,201.837,-0.446,-2.000,73.001,51.463,15.190
43.347,201.837,-0.446,-2.000,77.418,48.784,14.753
43.352,201.837,-0.446,-2.000,80.924,46.297,14.788
43.358,201.837,-0.446,-2.000,86.738,41.250,13.362
43.364,201.837,-0.446,-2.000,93.591,37.033,13.001
43.369,205.549,-0.446,-2.000,102.304,30.301,13.881
43.375,205.549,-0.446,-2.000,108.883,25.846,13.621
43.380,205.549,-0.446,-2.000,114.657,20.748,12.603
43.386,205.549,-0.446,-2.000,120.034,17.804,11.797
43.392,200.001,-0.446,-2.000,124.961,14.767,9.351
43.398,200.001,-0.446,-2.000,131.075,11.949,7.528
43.403,191.020,-0.446,-2.000,136.076,10.746,5.125
43.409,191.020,-0.446,-2.000,140.044,10.800,3.726
43.414,184.068,-0.446,-2.000,145.061,10.453,2.509
43.420,184.068,-0.446,-2.000,149.381,8.826,1.053
43.426,180.669,-0.446,-2.000,150.731,8.903,1.248
43.431,180.669,-0.446,-2.000,149.451,9.254,1.406
43.437,172.389,-0.446,-2.000,150.158,7.248,0.983
43.443,172.389,-0.446,-2.000,149.255,5.110,3.140
43.448,172.389,-0.446,-2.000,147.951,2.865,1.803
43.454,161.307,-0.446,-3.000,145.286,1.225,0.711
43.460,161.307,-0.446,-3.000,143.181,0.549,-0.093
43.465,155.233,-0.446,-3.000,143.145,-0.034,-1.734
43.471,155.233,-0.446,-3.000,142.911,1.389,-4.729
