R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,0,35,45,0,35,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
34.421,65.589,21.242,0.000,-42.151,48.322,11.544
34.427,65.589,21.242,0.000,-36.749,47.057,12.129
34.433,71.842,21.883,0.000,-30.568,44.776,12.151
34.439,71.842,21.883,0.000,-24.894,44.307,13.446
34.445,83.919,24.586,0.000,-19.716,43.120,12.870
34.451,83.919,24.586,0.000,-13.578,41.797,13.178
34.456,83.919,24.586,0.000,-7.966,40.068,13.589
34.462,83.919,24.586,0.000,-2.142,39.726,14.018
34.468,97.558,31.138,0.000,3.729,38.349,13.656
34.474,97.558,31.138,0.000,9.146,36.056,12.616
34.479,97.558,31.138,0.000,13.913,36.291,13.536
34.485,123.743,30.720,0.000,21.417,36.821,13.279
34.491,123.743,30.720,0.000,29.215,36.511,12.210
34.497,123.743,30.720,0.000,37.681,36.477,10.385
34.503,136.739,30.720,0.000,42.248,37.484,8.540
34.508,139.464,30.720,0.000,45.441,41.337,6.122
34.514,139.464,30.720,0.000,47.896,44.972,4.738
34.520,139.464,30.720,0.000,49.838,48.809,4.192
34.526,139.464,29.896,0.000,52.144,53.235,3.936
34.531,140.843,30.306,0.000,56.515,55.903,4.116
34.537,140.843,30.306,0.000,61.197,57.259,4.051
34.543,140.843,30.306,0.000,66.169,59.249,4.519
34.549,140.843,30.306,0.000,71.076,60.773,3.758
34.554,140.843,30.306,0.000,75.572,62.002,2.881
34.560,139.464,29.090,0.000,78.553,62.169,0.799
34.566,139.464,29.090,0.000,80.758,61.854,-0.585
34.572,139.464,29.090,0.000,81.666,62.644,-4.060
34.577,139.464,29.090,0.000,84.610,64.336,-6.219
34.583,145.044,28.300,0.000,88.780,64.973,-7.536
34.589,145.044,28.300,0.000,92.596,63.656,-8.506
34.595,145.044,28.300,0.000,95.610,63.356,-9.468
34.601,156.734,24.941,0.000,98.247,61.604,-10.661
34.606,164.414,24.236,0.000,100.745,60.226,-10.343
34.612,164.414,24.236,0.000,103.491,59.631,-10.451
34.618,164.414,24.236,0.000,106.415,60.712,-11.171
34.624,167.568,22.538,0.000,108.438,62.528,-11.849
34.630,167.568,21.883,0.000,112.172,63.822,-11.062
34.636,167.568,21.883,0.000,117.121,63.214,-10.851
34.641,165.985,21.883,0.000,119.160,62.758,-12.463
34.647,165.985,20.614,0.000,119.943,63.097,-12.940
34.653,165.985,20.614,0.000,121.343,63.252,-14.506
34.659,165.985,20.614,0.000,123.172,64.769,-14.639
34.665,165.985,19.101,0.000,127.026,64.364,-15.123
34.670,165.985,19.101,0.000,129.606,63.169,-16.523
34.676,165.985,20.000,0.000,132.446,61.769,-16.780
34.682,165.985,20.000,0.000,133.465,60.373,-18.431
34.688,165.985,20.000,0.000,134.580,59.249,-20.263
34.694,177.320,19.398,0.000,135.912,57.819,-20.133
34.700,180.669,19.398,0.000,136.988,58.274,-22.320
34.705,180.669,19.398,0.000,138.141,59.324,-23.819
34.711,187.518,18.518,0.000,138.705,59.332,-24.855
34.717,191.020,17.111,0.000,141.014,60.499,-22.737
34.723,192.790,13.538,0.000,144.081,60.593,-21.292
34.729,192.790,13.538,0.000,147.436,60.034,-21.566
34.734,192.790,13.538,0.000,149.921,59.575,-19.613
34.740,192.790,11.276,0.000,153.581,57.229,-20.046
34.746,192.790,11.276,0.000,154.199,56.152,-20.552
34.752,192.790,11.276,0.000,156.204,57.675,-21.525
34.758,192.790,11.276,0.000,158.206,59.827,-20.870
34.764,192.790,11.276,0.000,160.624,62.967,-18.580
34.769,187.518,4.597,0.000,164.166,63.729,-15.914
34.775,187.518,4.597,0.000,170.499,64.583,-12.919
34.781,187.518,4.274,0.000,175.176,63.029,-9.409
34.787,187.518,4.274,0.000,179.806,61.073,-8.152
34.793,189.263,3.955,0.000,183.833,60.269,-8.838
34.798,189.263,3.955,0.000,187.049,58.756,-8.620
34.804,189.263,3.955,0.000,188.820,58.728,-8.240
34.810,189.263,3.955,0.000,189.044,57.760,-8.017
34.816,187.518,2.859,0.000,188.992,55.804,-5.694
34.822,187.518,2.859,0.000,187.910,53.975,-5.823
34.827,187.518,2.859,0.000,186.106,49.710,-5.136
34.833,187.518,2.859,0.000,182.620,48.376,-3.534
34.839,167.568,0.000,0.000,177.440,43.891,-1.064
34.844,167.568,0.000,0.000,173.916,40.575,1.127
34.849,167.568,0.000,0.000,171.081,38.289,1.684
34.854,167.568,0.000,0.000,170.552,36.708,1.590
34.859,167.568,0.000,0.000,171.011,35.884,2.596
34.864,167.568,0.000,0.000,172.946,35.011,3.622
34.869,155.233,-0.148,0.000,175.510,35.144,3.262
34.874,155.233,-0.148,0.000,178.014,34.622,3.688
34.879,155.233,-0.148,0.000,180.629,34.569,4.701
34.884,156.734,-0.297,0.000,183.458,34.384,5.046
34.890,156.734,-0.297,0.000,187.639,34.727,3.955
34.895,155.233,-0.297,0.000,190.165,34.727,2.933
34.901,155.233,-0.297,0.000,192.373,35.990,2.786
34.906,155.233,-0.297,0.000,193.620,39.445,2.715
34.911,153.744,-0.297,0.000,193.887,42.889,0.936
34.917,152.266,-0.297,0.000,193.565,46.706,0.664
34.922,146.466,-0.297,0.000,190.707,48.075,1.843
34.928,146.466,-0.297,0.000,187.538,50.484,3.956
34.933,146.466,-0.297,0.000,185.459,49.467,5.167
34.938,135.393,-0.297,0.000,182.675,49.020,6.265
34.944,135.393,-0.297,0.000,179.266,47.942,7.814
34.949,127.534,-0.297,0.000,175.490,46.331,9.336
34.955,127.534,-0.297,0.000,172.339,46.805,9.278
34.960,127.534,-0.297,0.000,168.169,44.850,9.351
34.966,127.534,-0.297,0.000,163.920,42.560,9.282
34.971,88.603,-0.297,0.000,159.616,39.571,10.285
34.977,88.603,-0.297,0.000,155.363,36.284,10.402
34.982,88.603,-0.297,0.000,151.310,32.305,11.506
34.987,88.603,-0.297,0.000,147.513,28.196,12.500
34.993,46.439,-0.297,0.000,144.740,25.361,12.623
34.998,46.439,-0.297,0.000,141.350,23.703,12.661
35.003,30.306,-0.297,0.000,137.598,21.290,13.229
35.009,22.870,-0.148,0.000,134.882,18.918,13.472
35.014,22.870,-0.148,0.000,131.408,16.627,11.672
35.019,22.870,-0.148,0.000,128.346,13.916,10.592
35.024,8.068,0.297,0.000,124.195,12.481,10.279
35.029,6.620,1.042,0.000,119.007,12.171,10.771
35.035,6.620,1.042,0.000,114.396,11.510,12.300
35.041,6.620,1.042,0.000,108.003,11.864,12.762
35.047,6.620,1.042,0.000,97.928,14.050,12.390
35.053,6.620,1.042,0.000,92.123,14.595,12.232
35.058,6.620,1.042,0.000,82.997,17.168,11.130
35.064,6.620,1.042,0.000,77.478,19.976,11.451
35.070,0.000,4.597,0.000,74.673,22.577,13.033
35.075,0.000,4.597,0.000,70.293,25.233,13.897
35.080,0.000,4.597,0.000,65.317,27.786,14.073
35.085,0.000,4.597,1.000,59.030,30.785,14.710
35.090,0.000,4.597,1.000,52.517,33.825,13.425
35.095,0.000,4.597,1.000,46.794,37.192,14.064
35.100,0.000,4.597,1.000,43.079,38.620,13.236
35.105,0.000,4.597,1.000,39.769,37.894,11.622
35.110,0.000,4.597,1.000,37.446,34.628,9.178
35.115,-1.042,4.760,1.000,35.478,33.996,7.139
35.121,-1.042,4.760,1.000,33.333,33.582,6.105
35.127,-1.042,4.760,1.000,32.445,32.782,5.764
35.132,-7.333,9.022,1.000,31.076,32.147,5.289
35.138,-7.333,9.022,1.000,30.023,29.689,4.209
35.144,-7.333,9.022,1.000,30.048,26.669,3.264
35.150,-12.154,10.638,1.000,28.045,26.412,3.099
35.156,-12.154,10.638,1.000,27.175,24.821,3.778
35.162,-12.154,10.638,1.000,27.733,22.637,3.421
35.167,-12.154,10.638,1.000,27.300,22.504,3.137
35.173,-20.927,10.849,1.000,27.726,22.086,2.638
35.179,-22.209,10.849,1.000,28.058,21.426,2.530
35.184,-26.768,10.849,1.000,27.695,21.219,2.613
35.189,-26.768,10.849,1.000,25.762,20.448,1.807
35.195,-33.294,10.849,1.000,23.912,18.752,2.604
35.200,-33.294,10.849,1.000,20.480,16.074,1.812
35.206,-33.294,10.849,1.000,17.324,13.595,1.825
35.211,-33.294,10.849,1.000,11.756,12.272,1.632
35.217,-51.831,12.379,1.000,5.257,10.254,0.585
35.223,-51.831,12.379,1.000,-2.672,11.842,-1.080
35.228,-51.831,12.379,1.000,-11.500,11.878,-3.138
35.234,-57.705,13.777,1.000,-18.267,12.415,-5.551
35.240,-61.906,14.018,1.000,-24.442,16.019,-5.899
35.246,-61.906,14.018,1.000,-29.775,20.389,-6.524
35.252,-61.906,14.018,1.000,-33.935,24.344,-5.925
35.257,-72.656,14.018,1.000,-37.338,27.821,-4.828
35.263,-72.656,14.018,1.000,-41.259,31.807,-3.697
35.269,-76.836,13.777,1.000,-46.108,35.120,-2.590
35.275,-76.836,13.777,1.000,-53.146,37.702,-2.749
35.281,-78.560,13.777,1.000,-59.619,41.166,-1.154
35.287,-78.560,13.777,1.000,-61.999,44.658,0.611
35.293,-78.560,13.777,1.000,-65.182,48.138,1.865
35.298,-78.560,13.777,1.000,-66.017,51.328,4.782
35.304,-83.006,12.607,1.000,-65.270,52.242,5.835
35.310,-83.006,12.607,1.000,-64.503,51.625,7.236
35.316,-83.919,13.068,1.000,-65.021,49.596,8.317
35.322,-83.919,13.068,1.000,-65.672,48.379,8.913
35.327,-83.919,13.068,1.000,-65.462,46.567,8.961
35.333,-83.919,13.068,1.000,-63.757,43.019,9.248
35.339,-88.603,11.932,1.000,-64.670,38.696,8.866
35.345,-88.603,11.932,1.000,-64.414,32.991,7.608
35.351,-88.603,11.932,1.000,-67.878,28.403,5.757
35.357,-88.603,11.932,1.000,-70.640,23.677,4.510
35.362,-88.603,11.932,1.000,-72.934,22.045,3.118
35.368,-88.603,11.932,1.000,-76.361,19.217,2.764
35.374,-88.603,11.932,1.000,-79.816,18.510,1.858
35.380,-92.498,12.607,1.000,-83.140,16.786,2.366
35.385,-92.498,12.607,1.000,-87.100,15.656,2.877
35.391,-92.498,13.302,1.000,-92.119,16.500,3.734
35.397,-92.498,13.302,1.000,-96.686,17.621,3.075
35.403,-91.512,13.302,0.000,-102.791,18.949,3.467
35.409,-91.512,13.302,0.000,-106.588,18.700,4.115
35.414,-91.512,14.018,0.000,-109.330,20.190,3.966
35.420,-91.512,14.018,0.000,-113.536,23.099,4.122
35.426,-91.512,14.018,0.000,-116.463,24.682,4.644
35.432,-91.512,14.756,0.000,-119.691,26.528,4.599
35.438,-90.534,14.508,0.000,-120.837,28.654,6.435
35.444,-90.534,14.508,0.000,-120.383,32.578,5.365
35.449,-90.534,14.508,0.000,-119.785,34.441,3.895
35.455,-90.534,14.508,0.000,-116.898,36.002,2.633
35.461,-87.650,16.839,1.000,-116.270,39.051,1.040
35.467,-87.650,16.839,1.000,-116.865,41.257,-2.236
35.473,-87.650,16.839,1.000,-116.420,43.390,-2.980
35.479,-79.434,17.111,0.000,-115.363,45.042,-4.105
35.484,-79.434,17.111,0.000,-114.969,45.052,-6.405
35.490,-79.434,17.111,0.000,-114.424,44.039,-6.994
35.496,-71.036,16.569,1.000,-112.938,44.680,-6.682
35.502,-71.036,16.569,1.000,-112.062,43.449,-7.034
35.508,-71.036,16.569,1.000,-110.738,41.906,-6.952
35.514,-71.036,16.569,1.000,-109.264,42.090,-5.986
35.520,-51.831,12.379,0.000,-107.727,42.692,-4.975
35.525,-51.831,12.379,0.000,-107.629,42.145,-5.805
35.531,-51.831,12.379,0.000,-106.361,40.336,-5.081
35.537,-51.831,12.379,0.000,-103.898,39.476,-5.625
35.543,-33.739,8.256,0.000,-101.193,37.373,-6.664
35.549,-33.739,8.256,0.000,-97.781,36.425,-6.745
35.555,-33.739,8.256,0.000,-95.374,36.302,-6.809
35.560,-33.739,8.256,0.000,-92.920,34.578,-5.889
35.566,-33.739,8.256,0.000,-90.913,34.085,-6.605
35.572,-33.739,8.256,0.000,-89.151,32.928,-6.412
35.578,-17.665,4.274,0.000,-86.223,30.872,-5.690
35.584,-17.665,4.274,0.000,-85.188,29.363,-5.634
35.589,-17.665,4.274,0.000,-85.111,26.781,-5.173
35.595,-15.007,3.169,0.000,-86.044,25.371,-5.211
35.601,-13.777,2.552,0.000,-85.473,25.100,-7.025
35.607,-12.379,0.893,0.000,-84.404,26.880,-6.075
35.612,-12.379,0.893,0.000,-82.824,26.718,-5.403
35.618,-11.492,0.297,0.000,-80.588,26.650,-5.720
35.623,-11.492,0.148,0.000,-77.608,25.809,-5.883
35.628,-11.492,0.148,0.000,-74.067,24.946,-6.253
35.634,-11.492,0.148,0.000,-70.365,22.708,-7.535
35.639,-11.932,0.148,0.000,-70.182,20.773,-9.387
35.644,-11.932,0.148,0.000,-67.437,17.623,-10.422
35.649,-11.932,0.148,0.000,-64.710,13.680,-10.213
35.654,-11.932,0.148,0.000,-63.276,13.888,-9.833
35.659,-11.932,0.148,0.000,-61.551,18.260,-7.931
35.664,-11.932,0.148,0.000,-60.912,20.804,-4.745
35.669,-11.932,0.148,0.000,-61.069,23.763,-3.460
35.674,-11.932,0.148,0.000,-61.842,25.567,-2.302
35.679,-11.932,0.000,1.000,-61.484,26.076,-1.794
35.684,-11.932,0.000,1.000,-61.848,26.471,-1.992
35.689,-11.932,0.000,1.000,-62.790,26.128,-4.437
35.695,-9.816,0.000,0.000,-63.517,25.227,-5.276
35.700,-9.218,-0.148,1.000,-64.168,22.546,-6.603
35.705,-9.218,-0.148,1.000,-65.709,19.714,-7.099
35.710,-9.218,-0.148,1.000,-67.342,19.999,-6.153
35.715,-9.218,-0.148,1.000,-68.958,20.633,-5.452
35.720,-9.218,-0.148,1.000,-68.820,21.746,-3.430
35.725,-9.218,-0.148,1.000,-67.613,21.706,-2.586
35.730,-9.218,-0.148,1.000,-67.175,18.696,-0.292
35.735,-9.218,-0.148,1.000,-67.235,12.710,0.750
35.740,-5.758,-0.446,1.000,-67.040,8.273,1.214
35.746,-5.758,-0.446,1.000,-65.509,5.301,1.620
35.752,-5.758,-0.446,1.000,-63.353,2.817,1.883
35.757,-5.758,-0.446,1.000,-62.819,0.507,2.059
35.763,-5.421,-0.446,1.000,-62.659,-1.136,2.164
35.768,-5.421,-0.446,1.000,-62.999,-0.994,1.989
35.774,-5.421,-0.446,1.000,-64.904,-0.067,1.031
35.780,-3.796,-0.595,0.000,-65.029,0.423,1.672
35.785,-3.796,-0.595,0.000,-65.266,1.051,1.251
35.790,-3.796,-0.595,0.000,-64.814,2.404,0.117
35.796,-3.796,-0.595,0.000,-64.831,4.926,-0.419
35.801,0.000,-3.481,1.000,-65.363,7.018,-0.788
35.806,0.000,-3.481,1.000,-62.649,8.026,-1.418
35.811,0.000,-3.481,1.000,-60.059,8.770,-2.319
35.816,0.000,-6.445,1.000,-58.246,10.043,-1.821
35.821,0.000,-6.445,1.000,-54.001,9.968,-0.971
35.826,0.000,-7.153,1.000,-51.243,8.976,0.721
35.831,0.000,-7.153,1.000,-49.950,10.103,1.035
35.836,0.000,-7.153,1.000,-47.423,10.079,-0.463
35.842,0.297,-9.416,1.000,-44.605,11.011,0.053
35.847,0.297,-9.416,1.000,-41.961,11.211,0.494
35.853,0.297,-9.416,1.000,-39.902,11.076,0.468
35.858,0.297,-9.416,1.000,-37.760,10.116,0.017
35.863,0.297,-9.416,1.000,-35.684,8.190,0.724
35.869,0.297,-9.416,1.000,-33.325,5.507,1.091
35.874,0.297,-9.416,1.000,-30.992,3.163,0.116
35.880,8.636,-18.808,1.000,-28.152,-0.417,1.761
35.885,9.816,-18.808,1.000,-24.679,-3.605,2.884
35.891,9.816,-18.808,1.000,-21.599,-7.898,3.503
35.897,12.379,-19.697,1.000,-20.917,-8.794,2.876
35.902,15.007,-21.883,1.000,-20.170,-9.820,2.071
35.908,15.007,-21.883,1.000,-17.756,-11.057,2.426
35.914,15.007,-21.883,1.000,-17.870,-11.991,2.812
35.920,15.007,-21.883,1.000,-19.709,-10.942,3.745
35.926,20.614,-27.145,1.000,-24.020,-9.634,5.709
35.932,21.883,-28.300,1.000,-27.522,-7.365,6.872
35.937,21.883,-28.300,1.000,-29.572,-6.249,7.856
35.943,24.941,-31.987,1.000,-31.627,-4.889,9.876
35.949,27.145,-36.981,1.000,-32.977,-2.862,10.683
35.955,27.145,-36.981,1.000,-32.240,-2.014,12.770
35.960,27.145,-36.981,1.000,-30.298,-0.332,13.474
35.966,27.145,-36.981,1.000,-28.004,0.419,13.618
35.972,36.031,-45.304,1.000,-27.361,2.895,12.229
35.978,36.031,-45.304,1.000,-26.169,5.217,11.024
35.984,36.031,-45.304,1.000,-24.156,5.525,10.318
35.990,49.981,-52.459,1.000,-22.079,2.094,10.007
35.995,51.831,-54.380,1.000,-19.240,-2.117,9.140
36.001,51.831,-54.380,1.000,-17.343,-7.835,9.412
36.007,51.831,-54.380,1.000,-15.516,-11.814,8.631
36.013,51.831,-54.380,1.000,-12.739,-18.504,7.674
36.019,51.831,-54.380,1.000,-10.042,-25.434,6.007
36.024,51.831,-54.380,1.000,-5.060,-35.342,4.965
36.030,76.836,-59.776,1.000,-1.605,-43.974,4.426
36.036,76.836,-59.776,1.000,2.970,-52.089,2.566
36.042,76.836,-59.776,1.000,8.611,-56.929,3.276
36.048,76.836,-59.776,1.000,12.440,-60.716,3.262
36.054,80.315,-60.480,0.000,17.918,-64.782,3.802
36.059,80.315,-60.480,0.000,20.985,-65.732,4.067
36.065,80.315,-60.480,0.000,24.191,-67.268,3.951
36.071,83.006,-59.776,0.000,25.133,-66.475,3.607
36.077,83.919,-59.776,0.000,27.739,-65.418,4.757
36.083,83.919,-59.776,0.000,30.458,-62.351,5.050
36.088,83.919,-59.776,0.000,32.997,-59.799,4.355
36.094,83.919,-59.776,0.000,34.848,-58.444,3.417
36.100,100.697,-62.629,0.000,36.786,-57.089,0.948
36.106,100.697,-62.629,0.000,37.344,-54.291,-0.098
36.112,100.697,-62.629,0.000,37.444,-50.732,-0.417
36.118,107.218,-66.346,0.000,37.146,-48.167,-2.018
36.123,107.218,-66.346,0.000,36.137,-46.652,-4.307
36.129,107.218,-66.346,0.000,37.303,-45.675,-4.022
36.134,107.218,-66.346,0.000,38.558,-43.337,-4.874
36.140,107.218,-66.346,0.000,41.319,-42.537,-5.339
36.146,107.218,-66.346,0.000,44.380,-41.797,-5.862
36.151,107.218,-66.346,0.000,47.790,-40.271,-4.786
36.157,107.218,-66.346,0.000,52.119,-39.421,-3.826
36.163,110.602,-66.346,0.000,56.166,-40.594,-2.568
36.168,110.602,-66.346,0.000,61.506,-41.101,-1.622
36.174,110.602,-66.346,0.000,66.696,-43.033,-1.896
36.180,110.602,-66.346,0.000,71.448,-47.554,-1.341
36.185,122.499,-66.346,1.000,74.429,-51.469,-0.159
36.191,122.499,-66.346,1.000,76.223,-55.490,0.373
36.197,126.260,-64.839,1.000,77.974,-60.449,0.034
36.202,127.534,-66.346,1.000,79.842,-63.774,-1.631
36.208,128.818,-65.589,0.000,81.670,-68.964,-0.319
36.214,128.818,-65.589,0.000,84.501,-73.221,-0.437
36.220,128.818,-65.589,0.000,86.243,-77.376,-1.089
36.226,128.818,-65.589,0.000,87.894,-81.224,-0.829
36.231,128.818,-65.589,0.000,87.348,-83.956,-1.579
36.237,128.818,-65.589,0.000,87.135,-86.331,-0.009
36.243,127.534,-67.110,1.000,86.676,-88.245,0.746
36.249,127.534,-67.110,1.000,86.767,-89.968,0.865
36.254,127.534,-67.110,1.000,87.194,-91.724,2.119
36.260,127.534,-67.110,1.000,87.247,-93.456,1.416
36.266,126.260,-67.110,0.000,86.558,-93.763,1.653
36.272,126.260,-67.110,0.000,85.528,-90.939,1.477
36.278,126.260,-67.110,0.000,85.097,-87.389,1.712
36.284,126.260,-67.110,0.000,84.851,-83.061,0.573
36.289,126.260,-67.110,0.000,85.607,-77.703,1.404
36.295,126.260,-67.881,0.000,86.871,-72.580,3.042
36.301,126.260,-67.881,0.000,85.878,-67.033,5.090
36.307,126.260,-67.881,0.000,88.716,-63.373,4.998
36.313,126.260,-67.881,0.000,92.291,-60.934,6.272
36.318,128.818,-67.881,1.000,94.850,-59.708,6.453
36.324,128.818,-67.881,1.000,96.933,-60.105,6.798
36.330,128.818,-67.881,1.000,98.672,-60.391,6.671
36.336,130.112,-67.881,0.000,99.420,-60.171,6.696
36.341,131.417,-67.881,1.000,100.397,-61.425,6.765
36.347,131.417,-67.881,0.000,101.349,-62.962,7.267
36.352,131.417,-67.881,0.000,101.879,-65.347,6.832
36.358,131.417,-67.881,0.000,103.002,-69.422,7.234
36.363,131.417,-67.110,0.000,103.180,-73.103,7.395
36.369,131.417,-67.110,0.000,103.247,-77.711,7.267
36.374,131.417,-67.110,0.000,103.390,-82.903,7.961
36.380,130.112,-63.359,0.000,102.355,-85.652,8.188
36.386,130.112,-63.359,0.000,100.957,-88.357,7.737
36.391,130.112,-63.359,0.000,99.803,-91.792,8.509
36.397,130.112,-63.359,0.000,99.866,-92.052,6.975
36.403,130.112,-64.839,0.000,98.548,-92.107,6.309
36.409,130.112,-64.839,0.000,101.080,-90.930,6.664
36.415,130.112,-64.839,0.000,104.190,-89.864,5.999
36.420,130.112,-64.839,0.000,103.787,-86.935,4.990
36.426,122.499,-63.359,0.000,104.982,-83.254,2.379
36.432,121.266,-62.629,0.000,108.286,-78.890,0.461
36.438,121.266,-62.629,0.000,108.450,-73.805,-0.888
36.444,108.336,-58.389,0.000,109.109,-68.521,-2.192
36.450,108.336,-58.389,0.000,109.299,-64.320,-4.654
36.455,108.336,-58.389,0.000,107.995,-60.125,-5.776
36.461,108.336,-58.389,0.000,106.236,-55.387,-5.640
36.467,55.033,-51.831,1.000,106.193,-52.003,-5.793
36.473,47.016,-47.597,0.000,106.341,-48.972,-5.829
36.479,47.016,-47.597,0.000,106.460,-47.029,-4.838
36.484,29.896,-40.460,1.000,104.404,-47.226,-4.009
36.490,29.896,-40.460,1.000,99.680,-48.080,-2.677
36.495,27.911,-27.911,1.000,94.063,-49.837,-0.679
36.501,27.911,-27.911,1.000,87.921,-53.136,-1.944
36.507,27.911,-27.911,1.000,80.953,-58.077,-2.043
36.513,16.302,-22.209,0.000,70.385,-62.648,-3.858
36.519,13.302,-18.231,1.000,59.816,-67.617,-6.305
36.525,13.302,-18.231,1.000,50.045,-71.601,-6.784
36.530,13.302,-18.231,1.000,42.376,-77.325,-8.377
36.536,13.302,-18.231,1.000,33.299,-79.392,-11.409
36.542,13.302,-18.231,1.000,25.932,-78.863,-14.215
36.548,13.302,-18.231,1.000,18.280,-76.285,-15.752
36.554,13.302,-18.231,1.000,13.340,-73.555,-14.794
36.560,13.302,-18.231,1.000,9.818,-68.963,-14.285
36.565,13.302,-18.231,1.000,8.367,-64.153,-14.671
36.571,0.148,-6.796,1.000,9.664,-61.168,-13.874
36.576,0.148,-6.796,1.000,9.773,-55.774,-13.857
36.581,0.148,-6.099,1.000,11.080,-51.264,-15.002
36.586,0.148,-6.099,1.000,12.876,-48.655,-14.282
36.591,0.148,-6.099,1.000,12.854,-50.452,-11.312
36.596,0.000,-3.481,0.000,13.519,-49.062,-9.556
36.601,0.000,-3.325,1.000,15.967,-45.359,-8.174
36.606,0.000,-3.325,1.000,16.309,-40.476,-6.321
36.611,0.000,-3.325,1.000,15.197,-35.519,-1.543
36.617,0.000,-3.325,1.000,15.971,-30.933,0.097
36.622,0.000,-3.325,1.000,14.715,-25.267,0.094
36.627,0.000,-3.325,1.000,15.681,-18.244,-1.650
36.632,0.000,-3.325,1.000,15.252,-11.090,-2.911
36.637,0.000,-3.325,1.000,14.732,-9.893,-4.151
36.642,0.000,-1.944,0.000,12.837,-10.505,-4.695
36.647,0.000,-1.944,0.000,11.039,-17.450,-7.044
36.652,0.000,-1.944,0.000,6.246,-22.094,-7.784
36.657,0.000,-1.341,1.000,2.365,-22.935,-7.830
36.662,0.000,-1.341,1.000,-0.739,-23.960,-6.904
36.667,0.000,-1.341,1.000,-3.710,-23.477,-5.466
36.672,0.000,-1.042,1.000,-5.723,-20.748,-1.670
36.677,0.000,-1.042,1.000,-9.095,-22.969,-0.131
36.683,0.000,-1.042,1.000,-11.298,-24.976,0.326
36.688,0.000,-1.042,1.000,-16.835,-26.353,-0.548
36.693,0.000,-0.893,1.000,-19.225,-30.508,-2.274
36.699,0.000,-0.893,1.000,-24.984,-31.768,-2.985
36.706,0.000,-0.893,1.000,-26.129,-34.126,-1.294
36.712,0.000,-0.744,1.000,-28.938,-36.241,0.533
36.718,0.000,-0.744,1.000,-30.223,-35.870,2.579
36.723,0.000,-0.744,1.000,-30.457,-33.882,3.694
36.728,0.000,-0.744,1.000,-31.929,-28.973,1.529
36.734,-0.148,-0.446,1.000,-32.089,-26.754,2.065
36.741,-0.297,-0.446,1.000,-29.219,-28.075,2.212
36.746,-0.297,-0.446,1.000,-28.727,-30.504,4.241
36.752,-0.297,-0.446,1.000,-26.813,-30.448,4.828
36.757,-0.297,-0.446,1.000,-24.172,-29.184,4.864
36.762,-3.481,-0.297,1.000,-20.101,-26.423,5.040
36.768,-3.481,-0.297,1.000,-17.091,-22.611,5.009
36.773,-3.481,-0.297,1.000,-14.804,-18.558,5.675
36.779,-5.758,-0.446,1.000,-14.744,-15.181,6.126
36.784,-5.758,-0.446,1.000,-14.192,-13.804,7.285
36.790,-5.758,-0.446,1.000,-13.972,-12.329,6.477
36.796,-5.758,-0.446,1.000,-15.088,-12.146,6.720
36.801,-11.061,-0.446,1.000,-16.165,-12.448,4.481
36.807,-11.061,-0.446,1.000,-19.325,-12.588,2.104
36.813,-11.061,-0.446,1.000,-23.024,-11.328,1.065
36.818,-11.061,-0.446,1.000,-27.203,-12.319,-1.527
36.824,-17.111,-0.297,1.000,-32.688,-14.096,-3.865
36.829,-17.111,-0.297,1.000,-36.985,-16.559,-5.112
36.835,-18.518,-0.297,1.000,-40.141,-18.698,-6.156
36.840,-18.518,-0.297,1.000,-42.473,-20.641,-5.712
36.846,-18.518,-0.297,1.000,-44.853,-20.224,-4.241
36.851,-25.660,-0.297,1.000,-47.931,-18.499,-3.634
36.857,-25.660,-0.297,1.000,-48.915,-16.889,-2.238
36.862,-35.100,-0.297,1.000,-50.019,-15.054,0.130
36.868,-35.100,-0.297,1.000,-51.260,-12.551,2.830
36.873,-36.981,-0.297,1.000,-51.415,-11.117,5.215
36.878,-36.981,-0.297,1.000,-52.061,-9.459,5.503
36.884,-36.981,-0.297,1.000,-54.339,-8.463,6.949
36.889,-50.592,-0.297,1.000,-56.901,-6.457,7.606
36.895,-50.592,-0.297,1.000,-58.054,-4.411,7.709
36.900,-55.691,-0.297,1.000,-58.245,-1.877,6.802
36.906,-55.691,-0.297,1.000,-59.178,1.309,4.926
36.911,-57.705,-0.297,1.000,-60.046,4.150,4.801
36.917,-57.705,-0.297,1.000,-59.291,7.016,4.093
36.922,-57.705,-0.297,1.000,-58.699,9.101,3.964
36.927,-64.096,-0.297,1.000,-58.796,8.388,4.550
36.933,-64.096,-0.297,1.000,-59.487,7.884,4.654
36.938,-64.096,-0.297,1.000,-62.753,8.118,3.500
36.944,-64.096,-0.297,1.000,-64.979,6.713,3.134
36.949,-64.096,-0.297,1.000,-66.584,4.165,3.018
36.955,-64.096,-0.297,1.000,-69.456,4.309,2.508
