R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,0,25,45,0,25,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
134.399,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.404,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.409,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.414,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.419,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.424,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.429,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.435,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.440,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.445,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.450,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.455,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.460,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.466,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.471,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.476,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.481,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.486,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.491,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.496,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.501,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.507,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.512,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.517,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.522,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.527,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.532,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.538,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.543,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.548,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.553,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.558,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.563,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.569,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.574,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.579,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.584,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.589,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.594,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.599,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.604,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.610,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.615,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.620,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.625,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.630,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.635,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.641,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.646,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.651,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.656,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.661,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.666,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.671,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.677,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.682,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.687,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.692,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.697,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.702,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.707,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.713,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.718,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.723,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.728,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.733,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.738,0.000,-1.793,3.000,-15.603,11.908,-6.914
134.744,0.000,-0.446,0.000,-0.241,0.202,2.468
134.750,0.000,-0.446,0.000,0.233,-0.511,2.651
134.757,0.000,-0.446,0.000,0.771,-0.398,1.678
134.763,0.000,-0.446,0.000,0.023,-0.861,0.808
134.770,0.000,-0.446,0.000,-0.736,-0.790,0.571
134.776,0.000,-0.446,0.000,-0.046,-0.132,-0.700
134.783,0.000,-0.297,0.000,-0.311,-0.461,-0.818
134.789,0.000,-0.297,0.000,-0.713,-0.479,-0.953
134.795,0.000,-0.297,0.000,-1.439,-0.428,-1.382
134.802,0.000,-0.297,0.000,-1.177,-0.771,-0.098
134.808,0.000,-0.297,0.000,-0.400,-0.943,-0.144
134.814,0.000,-0.297,0.000,0.054,-0.175,-0.355
134.820,0.000,-0.446,0.000,0.194,-0.569,0.010
134.826,0.000,-0.446,0.000,-0.388,-1.324,-0.133
134.833,0.000,-0.446,0.000,-1.135,-0.647,-0.660
134.839,0.000,-0.446,0.000,-1.449,-0.162,-0.191
134.846,0.000,-0.446,0.000,-1.104,0.169,-0.424
134.852,0.000,-0.446,0.000,-1.516,0.039,-0.318
134.859,0.000,-0.446,0.000,-1.150,-0.365,-0.835
134.866,0.000,-0.446,0.000,-1.385,0.051,-0.862
134.872,0.000,-0.446,0.000,-0.859,0.262,-1.682
134.879,0.000,-0.446,0.000,0.674,1.124,-1.236
134.885,0.000,-0.446,0.000,0.549,0.386,0.186
134.892,0.000,-0.446,0.000,0.113,1.065,-2.106
134.898,0.000,-0.446,0.000,1.079,0.661,-3.149
134.905,0.000,-0.446,0.000,1.198,0.455,-1.248
134.911,0.000,-0.446,0.000,1.577,0.697,-0.607
134.918,0.000,-0.446,0.000,1.493,0.856,-1.496
134.924,0.000,-0.446,0.000,0.304,0.615,-0.921
134.931,0.000,-0.446,0.000,0.017,0.735,-1.182
134.937,0.000,-0.446,0.000,-0.441,1.193,-2.021
134.944,0.000,-0.446,0.000,-0.905,0.400,-2.048
134.950,0.000,-0.446,0.000,-0.471,1.038,-2.877
134.957,0.000,-0.446,0.000,-0.324,1.864,-1.772
134.963,0.000,-0.446,0.000,-1.817,2.160,-1.050
134.970,0.000,-0.446,0.000,-0.292,2.154,-0.275
134.976,0.000,-0.446,0.000,0.171,2.049,0.341
134.983,0.000,-0.446,0.000,0.929,1.068,0.855
134.989,0.000,-0.446,0.000,1.498,1.028,2.255
134.996,0.000,-0.446,0.000,0.324,1.132,0.991
135.002,0.000,-0.446,0.000,-0.146,1.943,1.026
135.009,0.000,-0.446,0.000,-0.833,3.067,1.441
135.016,0.000,-0.446,0.000,0.978,1.422,2.029
135.022,0.000,-0.446,0.000,0.668,0.487,2.924
135.029,0.000,-0.446,0.000,1.119,-0.092,2.468
135.035,0.000,-0.446,0.000,0.532,0.332,3.538
135.042,0.000,-0.446,0.000,0.080,0.519,1.604
135.048,0.000,-0.446,0.000,-0.293,1.383,1.512
135.055,0.000,-0.446,0.000,-0.572,2.607,0.577
135.061,0.000,-0.446,0.000,-0.662,2.171,1.507
135.067,0.000,-0.446,0.000,-0.977,1.262,1.986
135.074,0.000,-0.446,0.000,0.270,0.408,0.569
135.081,0.000,-0.446,0.000,0.270,0.655,-0.586
135.087,0.000,-0.446,0.000,-0.319,0.082,-0.032
135.094,0.000,-0.446,0.000,0.212,0.096,-0.682
135.100,0.000,-0.446,0.000,-0.019,0.818,-0.780
135.107,0.000,-0.446,0.000,0.835,-0.378,-1.342
135.113,0.000,-0.446,0.000,-0.713,-0.388,-1.020
135.120,0.000,-0.446,0.000,-0.747,0.213,-1.193
135.126,0.000,-0.446,0.000,-1.082,0.204,-0.155
135.133,0.000,-0.446,0.000,-1.254,0.195,-1.506
135.139,0.000,-0.446,0.000,0.189,0.632,-1.436
135.146,0.000,-0.446,0.000,0.336,-0.199,-1.107
135.152,0.000,-0.446,0.000,0.050,0.621,-0.910
135.159,0.000,-0.446,0.000,0.717,0.059,-1.152
135.165,0.000,-0.446,0.000,0.765,-0.409,-0.488
135.172,0.000,-0.446,0.000,0.691,0.591,-1.897
135.178,0.000,-0.446,0.000,0.219,-0.110,-2.299
135.185,0.000,-0.446,0.000,0.467,-0.253,-1.850
135.191,0.000,-0.446,0.000,-0.525,-0.043,-1.532
135.198,0.000,-0.595,0.000,0.101,0.516,0.424
135.204,0.000,-0.595,0.000,0.164,0.725,0.350
135.210,0.000,-0.595,0.000,-0.571,0.565,-0.546
135.216,0.000,-0.595,0.000,-0.205,1.623,0.761
135.223,0.000,-0.595,0.000,-0.410,0.657,1.037
135.229,0.000,-0.595,0.000,-1.727,2.071,1.195
135.235,0.000,-0.595,0.000,-0.849,1.678,2.162
135.241,0.000,-0.595,0.000,-1.173,2.221,2.709
135.247,0.000,-0.595,0.000,-0.571,2.264,2.476
135.253,0.000,-0.595,0.000,-1.036,3.785,0.044
135.260,0.000,-0.595,0.000,-0.455,3.904,-0.003
135.266,0.000,-0.595,0.000,-0.961,3.811,1.682
135.272,0.000,-0.595,0.000,-1.106,2.899,0.686
135.278,0.000,-0.595,0.000,-1.612,4.134,-1.201
135.285,0.000,-0.744,0.000,-1.795,4.365,-0.670
135.290,0.000,-0.595,0.000,-1.285,5.519,0.948
135.296,0.000,-0.595,0.000,-1.201,5.171,0.933
135.302,0.000,-0.595,0.000,-1.008,4.043,0.809
135.309,0.000,-0.595,0.000,-1.493,3.408,0.895
135.315,0.000,-0.595,0.000,-1.892,4.763,-1.162
135.321,0.000,-0.595,0.000,-2.398,8.295,-1.987
135.327,0.000,-0.595,0.000,-2.003,10.190,-1.988
135.333,0.000,-0.595,0.000,-3.163,10.817,-0.013
135.340,0.000,-0.893,0.000,-2.937,11.451,1.245
135.346,0.000,-0.893,0.000,-4.237,13.238,4.645
135.353,0.000,-1.042,0.000,-4.504,14.480,5.745
135.358,0.000,-1.042,0.000,-4.022,12.976,6.885
135.363,0.000,-1.042,0.000,-2.809,11.846,8.167
135.370,0.000,-1.192,0.000,-3.375,12.181,8.343
135.376,0.000,-1.192,0.000,-4.252,13.586,9.063
135.382,0.000,-1.192,0.000,-3.483,14.071,10.254
135.388,0.000,-2.247,0.000,-2.973,14.404,10.822
135.393,0.000,-2.247,0.000,-2.573,15.749,12.809
135.399,0.000,-2.095,0.000,-1.822,19.044,11.961
135.405,0.000,-3.325,0.000,-4.280,21.343,11.370
135.410,0.000,-3.325,0.000,-2.749,22.525,14.889
135.415,0.000,-3.481,0.000,-1.600,24.278,16.110
135.421,0.000,-3.481,0.000,-0.049,24.205,14.237
135.426,0.000,-3.481,0.000,2.059,24.647,12.218
135.431,0.000,-3.481,0.000,2.939,24.424,10.650
135.436,0.000,-3.481,0.000,2.854,26.264,8.408
135.441,0.000,-3.481,0.000,4.539,25.352,6.997
135.446,0.000,-3.481,0.000,5.178,26.679,6.727
135.451,0.000,-3.481,0.000,3.314,29.531,7.979
135.456,0.000,-3.481,0.000,0.911,34.235,10.607
135.461,0.000,-3.481,0.000,-1.750,38.594,10.958
135.466,0.000,-3.481,0.000,-4.086,43.941,11.470
135.471,0.000,-3.481,0.000,-5.119,46.789,10.494
135.476,0.000,-3.481,0.000,-9.444,50.212,12.059
135.481,0.000,-15.776,0.000,-14.095,53.741,12.190
135.486,0.000,-15.776,0.000,-17.971,55.828,12.216
135.492,0.000,-14.508,0.000,-21.426,57.861,10.634
135.497,0.000,-14.508,0.000,-24.191,57.765,8.952
135.502,0.000,-14.508,0.000,-27.447,57.534,7.497
135.507,0.148,-18.518,0.000,-31.116,59.129,6.333
135.512,0.297,-19.398,0.000,-33.880,59.453,5.861
135.517,0.297,-19.398,0.000,-35.076,59.961,6.688
135.522,0.297,-19.398,0.000,-34.730,59.865,6.905
135.528,0.297,-22.870,0.000,-33.197,60.018,6.654
135.533,0.297,-22.870,0.000,-33.066,59.176,5.621
135.539,0.297,-22.870,0.000,-31.977,58.041,2.906
135.544,0.446,-33.294,0.000,-30.814,56.682,0.394
135.550,0.446,-33.294,0.000,-32.040,54.201,0.884
135.556,0.446,-33.294,0.000,-31.482,50.375,0.503
135.561,0.446,-46.439,0.000,-29.150,45.567,-0.729
135.567,0.446,-45.869,0.000,-27.995,41.784,0.955
135.573,0.446,-45.869,0.000,-27.323,36.789,4.122
135.578,0.446,-45.869,0.000,-25.751,31.478,5.942
135.584,0.446,-50.592,0.000,-25.396,29.431,5.616
135.590,0.446,-50.592,0.000,-24.550,28.253,5.170
135.595,0.446,-50.592,0.000,-23.118,25.863,4.711
135.601,0.446,-52.459,0.000,-21.189,23.013,4.560
135.607,0.446,-52.459,0.000,-20.855,22.238,3.550
135.612,0.446,-51.831,0.000,-19.363,20.153,3.159
135.618,0.446,-51.831,0.000,-15.814,16.731,3.739
135.623,0.446,-51.831,0.000,-12.001,13.969,4.939
135.629,0.446,-54.380,0.000,-9.206,11.345,5.604
135.635,0.446,-54.380,0.000,-6.037,8.854,5.491
135.640,0.446,-54.380,0.000,-3.083,6.005,6.215
135.646,0.446,-55.033,0.000,-1.051,3.475,6.573
135.652,0.446,-58.389,0.000,-0.957,2.950,6.538
135.657,0.446,-58.389,0.000,0.652,2.791,6.873
135.663,0.446,-58.389,0.000,1.717,4.021,7.399
135.669,1.492,-76.836,0.000,3.948,3.714,7.376
135.674,2.247,-82.101,0.000,5.077,4.113,9.769
135.680,2.247,-82.101,0.000,3.984,3.974,10.858
135.686,5.088,-99.642,0.000,3.673,3.646,11.813
135.692,6.974,-101.762,0.000,2.766,3.702,10.206
135.698,7.882,-102.835,0.000,1.180,4.864,7.981
135.703,7.882,-102.835,0.000,0.382,4.291,7.371
135.709,7.882,-102.835,0.000,-0.302,2.407,6.829
135.715,11.492,-114.070,0.000,-1.100,-0.262,7.226
135.721,11.492,-114.070,0.000,-2.405,-1.505,5.591
135.727,11.492,-114.070,0.000,-4.748,-3.779,5.478
135.732,13.538,-114.070,0.000,-6.035,-7.938,3.764
135.738,15.007,-112.904,0.000,-6.852,-11.948,1.548
135.744,16.038,-112.904,0.000,-7.467,-14.890,0.854
135.750,16.038,-112.904,0.000,-9.015,-21.218,0.332
135.756,16.038,-112.904,0.000,-7.977,-28.390,-0.741
135.761,19.101,-112.904,0.000,-7.812,-35.169,-0.997
135.767,20.927,-112.904,0.000,-7.090,-40.231,-0.978
135.773,20.927,-112.904,0.000,-6.970,-44.953,-1.347
135.779,20.927,-112.904,0.000,-7.672,-48.968,-3.429
135.785,20.927,-112.904,0.000,-4.879,-53.134,-4.251
135.791,24.586,-111.748,0.000,-1.740,-56.337,-6.123
135.796,24.586,-111.748,0.000,1.632,-60.993,-7.799
135.802,24.586,-111.748,0.000,5.114,-66.109,-8.147
135.808,25.660,-109.464,0.000,7.123,-69.424,-7.676
135.814,25.660,-109.464,0.000,7.590,-71.572,-8.453
135.820,25.660,-109.464,0.000,9.236,-72.499,-10.129
135.826,25.660,-109.464,0.000,12.166,-72.352,-9.147
135.831,25.660,-109.464,0.000,14.511,-71.751,-8.268
135.837,25.660,-109.464,0.000,16.688,-69.834,-7.562
135.843,25.298,-107.218,0.000,18.840,-67.854,-7.663
135.849,25.298,-107.218,0.000,20.612,-65.532,-7.706
135.855,25.298,-103.917,0.000,20.180,-60.495,-7.018
135.860,25.298,-103.917,0.000,22.067,-55.759,-5.895
135.866,25.298,-99.642,0.000,23.316,-51.287,-5.568
135.872,25.298,-99.642,0.000,24.441,-49.944,-5.517
135.878,25.298,-98.596,0.000,26.778,-50.084,-3.862
135.884,25.298,-98.596,0.000,27.603,-50.103,-2.668
135.889,25.298,-98.596,0.000,27.592,-51.890,-1.770
135.895,25.298,-98.596,0.000,25.858,-51.695,-1.692
135.901,24.941,-96.529,0.000,24.300,-49.054,-3.359
135.907,24.941,-96.529,0.000,23.999,-47.368,-3.639
135.913,24.941,-95.508,0.000,23.992,-46.854,-3.673
135.918,24.941,-95.508,0.000,23.851,-49.284,-3.676
135.924,24.586,-96.529,0.000,23.373,-51.213,-3.177
135.930,23.889,-95.508,0.000,20.642,-52.022,-1.093
135.936,22.209,-94.496,0.000,19.321,-53.265,-2.484
135.942,22.209,-94.496,0.000,17.801,-54.654,-2.672
135.948,20.927,-91.512,0.000,16.900,-53.972,-4.116
135.953,20.927,-91.512,0.000,16.227,-54.983,-4.930
135.959,14.262,-74.306,0.000,15.516,-54.471,-4.801
135.965,14.262,-74.306,0.000,16.676,-55.316,-4.345
135.971,12.607,-60.480,0.000,14.933,-57.603,-3.810
135.977,12.607,-60.480,0.000,11.293,-59.394,-4.992
135.982,6.974,-52.459,0.000,10.197,-59.445,-6.184
135.988,6.974,-52.459,0.000,9.221,-58.625,-4.857
135.994,5.254,-49.981,0.000,11.608,-58.279,-4.488
136.000,5.254,-49.981,0.000,12.150,-58.274,-5.234
136.006,5.254,-49.981,0.000,13.018,-58.474,-4.756
136.011,5.254,-49.981,0.000,11.590,-57.467,-4.177
136.017,1.492,-45.304,0.000,10.647,-53.867,-3.296
136.023,1.492,-45.304,0.000,8.151,-50.609,-2.731
136.029,1.492,-47.016,0.000,7.823,-46.280,-2.469
136.035,1.492,-47.016,0.000,8.934,-41.603,-1.147
136.040,1.492,-47.016,0.000,9.644,-35.436,-2.468
136.046,1.492,-42.027,0.000,10.742,-30.159,-3.573
136.052,1.492,-44.744,0.000,10.267,-25.575,-4.615
136.058,1.492,-44.744,0.000,8.630,-20.038,-4.164
136.064,1.492,-44.744,0.000,7.330,-15.483,-3.051
136.070,1.492,-40.977,0.000,4.562,-11.066,-2.621
136.075,1.642,-28.300,0.000,4.310,-7.679,-2.514
136.081,1.642,-28.300,0.000,3.252,-5.468,-1.848
136.087,1.642,-28.300,0.000,0.338,-3.657,-1.995
136.093,1.944,-23.889,0.000,-1.889,-2.939,-2.729
136.098,1.944,-23.889,0.000,-4.705,-0.697,-3.203
136.104,3.638,-22.538,0.000,-4.430,1.941,-3.391
136.110,3.638,-22.538,0.000,-3.546,2.277,-2.835
136.116,5.088,-20.927,0.000,-2.112,3.582,-3.777
136.121,5.589,-20.614,0.000,0.091,4.642,-3.331
136.127,5.589,-20.614,0.000,0.406,4.948,-1.442
136.133,6.445,-20.305,0.000,0.563,6.821,-0.847
136.139,8.068,-20.305,0.000,0.258,8.352,-0.355
136.145,8.068,-20.305,0.000,-0.463,10.010,-0.528
136.150,8.068,-20.305,0.000,-1.091,11.834,-0.277
136.156,8.068,-20.305,0.000,0.493,12.015,0.412
136.162,8.068,-20.305,0.000,-0.053,15.148,0.136
136.168,8.068,-20.305,0.000,0.499,14.660,1.456
136.174,8.068,-20.305,0.000,1.916,15.006,1.360
136.179,8.068,-20.305,0.000,2.705,14.499,0.333
136.185,10.430,-20.000,-16.000,2.966,11.422,-0.179
136.191,10.638,-19.398,-11.000,3.628,6.356,-0.611
136.197,10.638,-19.398,-11.000,2.510,2.847,-0.722
136.203,10.638,-19.398,-11.000,3.690,-1.216,-2.827
136.208,13.068,-19.101,-19.000,4.952,-3.797,-5.659
136.214,13.538,-19.101,-23.000,4.522,-3.573,-8.631
136.220,13.538,-19.101,-23.000,6.927,-4.556,-10.076
136.226,13.538,-19.101,-23.000,8.127,-3.760,-11.340
136.232,13.538,-19.101,-23.000,8.952,-3.300,-12.050
136.238,17.665,-19.697,-32.000,10.505,-4.271,-12.695
136.243,17.665,-19.697,-32.000,11.078,-5.252,-12.692
136.249,17.665,-19.697,-32.000,10.287,-6.589,-11.520
136.255,17.665,-19.697,-32.000,9.836,-9.164,-11.240
136.261,21.242,-19.697,-37.000,8.184,-10.713,-11.425
136.267,21.242,-19.697,-37.000,6.454,-11.733,-13.007
136.273,21.242,-19.697,-37.000,5.135,-10.057,-17.237
136.278,20.927,-19.697,-39.000,4.965,-8.572,-20.334
136.284,20.927,-20.000,-39.000,5.537,-8.540,-22.451
136.290,21.242,-20.305,-39.000,6.487,-7.845,-25.031
136.296,21.242,-20.305,-39.000,6.759,-6.219,-28.585
136.302,22.538,-20.927,-39.000,8.453,-5.015,-31.424
136.308,22.538,-20.927,-39.000,8.044,-4.280,-31.952
136.314,22.538,-20.927,-39.000,8.068,-2.304,-32.732
136.319,22.538,-20.927,-39.000,8.344,-2.292,-32.456
136.325,22.538,-20.927,-39.000,10.261,-1.611,-32.232
136.331,22.538,-20.927,-39.000,11.052,-3.637,-32.135
136.337,22.538,-20.927,-39.000,12.050,-4.605,-34.104
136.343,22.538,-20.927,-39.000,13.311,-3.002,-35.351
136.348,22.538,-20.927,-39.000,14.434,0.214,-37.578
136.354,29.491,-26.395,-55.000,14.616,2.584,-39.527
136.360,29.491,-26.395,-55.000,15.003,5.059,-41.391
136.366,29.090,-26.768,-60.000,17.107,6.562,-42.104
136.372,29.090,-26.768,-60.000,17.874,9.719,-44.152
136.378,29.090,-26.395,-60.000,19.628,13.279,-48.669
136.383,29.090,-26.395,-60.000,21.485,16.442,-51.845
136.389,29.090,-26.395,-60.000,22.395,16.363,-55.084
136.395,29.090,-26.395,-60.000,22.832,15.588,-57.455
136.401,26.395,-27.145,-60.000,21.948,17.321,-61.977
136.407,26.395,-27.145,-60.000,23.517,19.796,-66.277
136.413,25.298,-23.206,-60.000,23.324,20.557,-67.650
136.419,25.298,-23.206,-60.000,23.992,19.837,-68.641
136.424,25.298,-23.206,-60.000,22.470,19.864,-70.194
136.430,25.298,-23.206,-60.000,21.971,19.051,-72.380
136.436,25.660,-23.206,-73.000,21.492,17.421,-73.647
136.442,25.660,-23.206,-73.000,21.719,15.611,-74.261
136.448,25.660,-23.206,-72.000,21.648,10.957,-74.142
136.454,25.660,-23.206,-72.000,19.768,6.181,-76.132
136.459,25.660,-23.889,-77.000,18.712,0.452,-77.381
136.465,25.660,-23.889,-77.000,19.124,-2.928,-79.260
136.471,25.660,-22.870,-79.000,19.783,-5.057,-81.540
136.477,25.660,-22.870,-79.000,18.894,-8.716,-82.106
136.483,25.298,-21.883,-82.000,17.485,-12.291,-82.860
136.489,25.298,-21.883,-82.000,16.395,-13.361,-83.854
136.495,25.298,-21.883,-82.000,17.453,-14.155,-83.650
136.500,25.298,-21.883,-82.000,18.450,-15.807,-83.091
136.506,24.941,-21.561,-83.000,17.085,-18.020,-82.789
136.512,24.941,-21.561,-83.000,15.481,-20.254,-84.696
136.518,24.941,-21.561,-83.000,16.416,-21.503,-83.407
136.524,24.941,-21.561,-83.000,15.836,-21.475,-82.761
136.530,24.941,-21.561,-83.000,16.312,-21.613,-84.441
136.536,24.941,-21.561,-83.000,16.154,-21.132,-86.103
136.541,24.941,-21.561,-83.000,18.521,-22.536,-85.191
136.547,21.242,-22.209,-83.000,18.900,-22.635,-85.443
136.553,20.927,-22.209,-84.000,19.489,-21.274,-87.824
136.559,20.927,-22.209,-84.000,21.400,-22.217,-87.563
136.565,20.927,-22.209,-84.000,23.434,-21.406,-87.140
136.571,20.927,-22.209,-84.000,22.713,-18.080,-90.009
136.576,20.927,-20.000,-97.000,22.524,-17.008,-91.316
136.582,20.927,-20.000,-97.000,23.924,-15.226,-91.090
136.588,20.927,-20.000,-97.000,25.032,-13.652,-91.147
136.594,21.242,-20.305,-102.000,22.810,-9.237,-94.830
