R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
43,0,10,43,0,10,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
202.741,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.746,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.751,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.757,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.762,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.767,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.772,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.777,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.782,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.788,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.793,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.798,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.803,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.808,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.813,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.818,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.823,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.829,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.834,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.839,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.844,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.849,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.854,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.860,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.865,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.870,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.875,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.880,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.885,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.891,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.896,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.901,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.906,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.911,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.916,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.921,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.926,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.932,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.937,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.942,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.947,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.952,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.957,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.962,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.968,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.973,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.978,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.983,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.988,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.993,0.000,-0.297,1.000,-17.437,-9.567,-37.604
202.999,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.004,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.009,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.014,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.019,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.024,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.029,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.034,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.040,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.045,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.050,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.055,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.060,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.065,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.071,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.076,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.081,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.086,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.091,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.096,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.101,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.107,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.112,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.117,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.122,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.127,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.132,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.137,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.142,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.148,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.153,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.158,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.163,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.168,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.173,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.179,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.184,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.189,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.194,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.199,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.204,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.210,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.215,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.220,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.225,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.230,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.235,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.240,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.245,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.251,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.256,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.261,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.266,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.271,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.276,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.281,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.287,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.292,0.000,-0.297,1.000,-17.437,-9.567,-37.604
203.298,0.000,-0.446,1.000,0.382,-1.371,-1.275
203.304,0.000,-0.446,1.000,-0.531,-0.711,-2.682
203.309,0.000,-0.446,1.000,-0.021,-0.531,-2.164
203.316,0.000,-0.446,1.000,-0.929,-1.032,-0.862
203.322,0.000,-0.446,1.000,-1.286,0.205,-0.354
203.329,0.000,-0.446,1.000,-1.321,0.233,-1.334
203.335,0.000,-0.446,1.000,-1.493,0.189,-1.890
203.342,0.000,-0.446,1.000,-1.211,0.521,-1.150
203.348,0.000,-0.446,1.000,-2.028,0.174,-1.159
203.355,0.000,-0.446,1.000,-1.018,-0.143,-1.273
203.361,0.000,-0.446,1.000,-1.389,0.501,-0.548
203.368,0.000,-0.446,1.000,-1.377,0.955,-0.762
203.374,0.000,-0.446,0.000,-0.369,1.112,-0.609
203.381,0.000,-0.446,0.000,-0.662,1.566,-1.494
203.388,0.000,-0.446,0.000,-0.417,1.163,-1.845
203.394,0.000,-0.446,0.000,-0.576,0.508,-0.751
203.401,0.000,-0.446,0.000,-0.635,0.854,-0.374
203.407,0.000,-0.446,0.000,-0.150,-0.225,0.067
203.414,0.000,-0.446,1.000,0.804,-0.739,-0.856
203.420,0.000,-0.446,1.000,0.912,-0.632,-0.146
203.427,0.000,-0.446,1.000,0.818,0.117,-0.512
203.433,0.000,-0.446,1.000,-0.460,0.607,-0.970
203.440,0.000,-0.446,1.000,-0.791,1.449,0.304
203.446,0.000,-0.446,1.000,-1.074,0.861,0.523
203.451,0.000,-0.446,1.000,-0.641,0.601,0.076
203.458,0.000,-0.446,1.000,-0.498,0.061,-0.226
203.464,0.000,-0.446,1.000,-0.618,0.158,-0.722
203.471,0.000,-0.446,1.000,-0.723,-0.627,-0.893
203.477,0.000,-0.446,1.000,-0.424,-1.518,-1.694
203.484,0.000,-0.446,1.000,0.047,-1.008,-0.600
203.490,0.000,-0.446,1.000,-0.070,-0.004,2.465
203.497,0.000,-0.446,1.000,-1.073,0.444,-0.182
203.503,0.000,-0.446,1.000,1.329,-0.449,-0.547
203.510,0.000,-0.446,1.000,1.516,-1.078,0.729
203.516,0.000,-0.446,1.000,-0.541,-0.528,-0.283
203.523,0.000,-0.297,1.000,0.089,-0.572,-0.249
203.529,0.000,-0.297,1.000,0.387,-0.358,-0.504
203.535,0.000,-0.297,1.000,-0.402,0.100,-1.230
203.541,0.000,-0.297,1.000,-0.174,0.638,-1.345
203.547,0.000,-0.297,1.000,-1.044,0.669,-1.272
203.553,0.000,-0.297,1.000,-1.230,0.846,-2.380
203.560,0.000,-0.297,1.000,-0.854,1.778,-2.812
203.566,0.000,-0.297,1.000,-0.219,1.599,-1.045
203.572,0.000,-0.297,1.000,-0.543,2.345,-0.187
203.578,0.000,-0.297,1.000,-0.224,1.785,-1.359
203.584,0.000,-0.297,1.000,1.716,0.215,-0.880
203.591,0.000,-0.297,1.000,1.851,-0.467,0.245
203.597,0.000,-0.297,1.000,1.874,-0.276,0.775
203.603,0.000,-0.297,1.000,2.124,-1.055,1.690
203.609,0.000,-0.297,1.000,1.874,-1.204,2.096
203.615,0.000,-0.297,1.000,1.247,-1.132,0.303
203.622,0.000,-0.297,1.000,1.393,-0.507,0.439
203.628,0.000,-0.297,1.000,1.800,-0.508,0.297
203.634,0.000,-0.297,1.000,-0.215,0.423,0.014
203.640,0.000,-0.297,1.000,0.323,-0.819,0.342
203.646,0.000,-0.297,1.000,1.645,-0.918,-0.888
203.653,0.000,-0.446,1.000,1.255,-1.112,0.196
203.658,0.000,-0.446,1.000,1.060,-0.066,-0.450
203.664,0.000,-0.446,1.000,1.220,0.013,-0.460
203.671,0.000,-0.446,1.000,1.260,1.773,-1.782
203.677,0.000,-0.446,1.000,1.988,0.970,-0.030
203.684,0.000,-0.446,1.000,1.672,0.174,1.040
203.690,0.000,-0.446,1.000,1.227,-0.157,0.002
203.697,0.000,-0.446,1.000,0.239,-1.148,0.197
203.703,0.000,-0.446,1.000,0.023,-1.640,0.998
203.710,0.000,-0.446,1.000,-0.410,-1.485,0.118
203.716,0.000,-0.446,1.000,-0.999,-0.714,0.486
203.723,0.000,-0.446,1.000,0.646,-1.009,-0.305
203.728,0.000,-0.446,1.000,0.969,-0.371,-0.562
203.734,0.000,-0.446,1.000,0.606,0.576,-1.762
203.741,0.000,-0.446,1.000,1.367,0.376,-0.195
203.747,0.000,-0.446,1.000,1.243,0.671,-0.479
203.754,0.000,-0.446,1.000,-0.065,1.483,0.106
203.760,0.000,-0.446,1.000,0.214,0.776,-0.201
203.767,-0.148,-0.446,1.000,-0.346,-0.220,0.089
203.773,-0.148,-0.446,1.000,-0.962,-0.777,-0.999
203.780,-0.297,-0.595,1.000,-2.172,-1.106,-0.556
203.786,-0.297,-0.595,1.000,-1.077,-0.950,-0.500
203.793,-0.297,-0.595,1.000,-0.806,-1.190,-0.019
203.798,-0.297,-0.595,1.000,-0.639,-0.726,-0.077
203.805,-0.297,-0.595,1.000,-1.397,0.027,-0.727
203.812,-0.297,-0.595,1.000,-1.240,-0.103,-0.950
203.818,-0.297,-0.595,1.000,-1.085,-0.041,-0.300
203.825,-0.297,-0.595,1.000,-2.266,-0.197,0.427
203.832,-0.297,-0.595,1.000,-2.331,1.199,0.654
203.838,-0.297,-0.595,1.000,-1.360,0.313,0.245
203.845,-0.148,-1.042,1.000,-0.431,0.627,0.134
203.850,-0.148,-1.042,1.000,-0.654,0.819,0.662
203.857,-0.148,-1.042,1.000,-0.745,0.507,0.065
203.864,-0.148,-1.042,1.000,-0.360,-0.632,-0.250
203.869,-0.148,-1.042,1.000,-0.622,-0.000,1.048
203.874,-0.148,-2.095,1.000,-0.140,-0.555,0.753
203.881,-0.148,-2.706,1.000,0.450,0.619,0.045
203.886,-0.148,-2.706,1.000,0.443,0.191,1.020
203.891,-0.148,-4.114,1.000,-0.791,-0.083,-1.184
203.896,-0.148,-5.254,1.000,-0.748,-0.687,-2.190
203.902,-0.148,-5.254,1.000,-0.465,0.188,-0.792
203.907,-0.148,-5.254,1.000,-0.178,0.356,0.193
203.912,-0.148,-6.796,1.000,0.191,0.412,-0.782
203.919,-0.148,-6.796,1.000,0.642,1.411,-0.557
203.924,-0.148,-6.796,1.000,1.023,1.153,0.520
203.929,-0.148,-6.796,1.000,1.811,0.163,-0.018
203.934,-0.148,-7.333,1.000,1.877,0.336,0.279
203.939,-0.148,-7.333,1.000,1.744,0.569,0.420
203.945,-0.148,-7.333,1.000,1.202,2.753,-0.691
203.949,-0.148,-7.333,1.000,0.326,2.141,-0.628
203.955,-0.148,-7.333,1.000,1.582,2.490,-0.247
203.960,-0.148,-7.153,1.000,1.021,2.921,-0.766
203.965,-0.148,-7.153,1.000,0.883,2.458,0.873
203.970,-0.148,-7.153,1.000,1.331,3.555,1.767
203.975,-0.148,-7.333,1.000,-1.366,5.211,-0.663
203.980,-0.148,-7.515,1.000,-2.049,5.549,0.023
203.985,-0.148,-7.515,1.000,-1.088,6.584,0.176
203.990,-0.148,-7.515,1.000,-2.533,8.543,-0.641
203.995,-0.148,-7.882,1.000,-1.611,7.147,0.140
204.000,-0.148,-7.882,1.000,-0.793,6.743,-0.148
204.005,-0.148,-7.882,1.000,-0.819,6.900,0.150
204.010,-0.148,-8.828,1.000,0.693,4.356,1.063
204.015,-0.148,-8.828,1.000,-0.671,3.662,0.168
204.020,-0.148,-8.828,1.000,-1.362,5.954,-1.486
204.025,-0.148,-8.828,1.000,-2.121,5.505,-0.387
204.030,-0.148,-8.828,1.000,-3.389,4.226,0.496
204.036,-0.148,-9.816,1.000,-3.346,6.833,-1.700
204.041,-0.148,-9.816,1.000,-1.063,8.195,-1.751
204.046,-0.148,-9.816,1.000,-1.742,7.714,0.340
204.051,-0.148,-9.816,1.000,-3.425,6.855,0.957
204.056,-0.148,-9.816,1.000,-2.749,6.076,-0.457
204.061,-0.148,-9.816,1.000,0.161,5.416,0.126
204.066,-0.148,-9.816,1.000,-2.947,7.610,1.993
204.071,-0.148,-9.816,1.000,-4.217,6.441,3.323
204.076,-0.148,-9.816,1.000,-3.151,4.304,2.355
204.081,-0.148,-9.816,1.000,-4.374,7.728,0.573
204.088,-0.148,-9.615,1.000,-5.285,9.667,1.578
204.093,-0.148,-9.615,1.000,-5.690,13.911,0.330
204.098,-0.148,-9.816,1.000,-5.159,13.162,1.731
204.103,-0.148,-9.816,1.000,-6.565,11.298,3.211
204.108,-0.148,-9.816,1.000,-6.153,12.784,4.382
204.113,-0.148,-9.816,1.000,-8.148,17.144,3.784
204.118,-0.148,-9.816,1.000,-7.515,15.396,2.604
204.123,-0.148,-9.816,1.000,-9.332,16.387,1.818
204.128,-0.148,-9.816,1.000,-8.748,15.610,3.052
204.133,-0.148,-9.816,1.000,-9.574,17.369,6.343
204.138,-0.148,-9.816,1.000,-8.901,18.894,7.987
204.144,-0.148,-9.816,1.000,-10.814,21.615,7.702
204.149,-0.148,-9.816,1.000,-10.430,19.312,9.019
204.154,-0.148,-9.816,1.000,-9.628,21.049,7.703
204.159,-0.148,-9.816,1.000,-9.006,17.197,7.173
204.164,-0.148,-9.816,1.000,-11.493,20.555,5.479
204.169,-0.148,-9.816,1.000,-10.862,22.302,6.302
204.175,-0.148,-10.849,1.000,-11.908,24.179,6.657
204.182,-0.148,-10.849,1.000,-11.807,24.784,8.053
204.188,-0.148,-11.492,1.000,-12.662,25.673,8.733
204.193,-0.148,-11.492,1.000,-11.058,22.481,6.750
204.198,-0.148,-12.836,1.000,-9.758,21.182,7.537
204.204,-0.148,-12.836,1.000,-10.724,20.041,9.291
204.209,-0.148,-12.836,1.000,-12.414,21.067,13.222
204.214,0.000,-15.261,1.000,-14.839,20.383,16.463
204.219,0.000,-15.261,1.000,-16.490,16.221,17.612
204.224,0.000,-15.261,1.000,-16.982,13.904,17.382
204.229,0.000,-16.839,1.000,-19.218,12.954,13.050
204.234,0.000,-16.839,1.000,-20.175,12.926,11.857
204.239,0.000,-16.839,1.000,-19.454,9.656,12.483
204.244,0.000,-17.111,1.000,-21.445,6.747,12.509
204.249,0.000,-17.111,1.000,-19.375,1.502,14.746
204.254,0.000,-17.111,1.000,-20.678,0.079,17.607
204.260,0.000,-17.111,1.000,-21.083,1.159,18.199
204.265,0.000,-16.839,1.000,-23.112,1.400,21.588
204.270,0.000,-16.839,1.000,-21.803,1.609,23.197
204.275,0.000,-16.839,1.000,-22.024,0.380,21.994
204.280,0.000,-18.231,1.000,-23.479,-2.115,17.704
204.285,0.000,-18.231,1.000,-25.483,-6.027,15.801
204.290,0.000,-18.808,1.000,-25.464,-9.428,13.495
204.297,0.000,-18.808,1.000,-26.255,-13.565,12.754
204.303,0.000,-19.697,1.000,-24.710,-16.146,12.545
204.308,0.000,-19.697,1.000,-25.286,-14.402,9.531
204.314,0.000,-19.697,1.000,-23.733,-14.209,8.693
204.319,0.000,-19.697,1.000,-22.591,-14.682,7.951
204.324,0.000,-19.697,1.000,-19.989,-18.698,8.320
204.329,0.000,-20.000,1.000,-18.712,-21.774,8.661
204.334,0.000,-20.000,1.000,-19.153,-26.025,8.322
204.339,0.000,-20.000,1.000,-18.452,-26.350,8.398
204.344,0.000,-22.209,1.000,-15.352,-27.721,8.274
204.349,0.000,-22.870,1.000,-15.135,-24.216,9.969
204.354,0.000,-22.870,1.000,-13.672,-23.453,12.440
204.359,0.000,-23.546,1.000,-11.982,-21.055,13.423
204.365,0.000,-23.889,1.000,-10.689,-19.368,11.500
204.370,0.000,-23.889,1.000,-7.588,-18.373,7.745
204.375,0.000,-24.236,1.000,-3.959,-17.009,6.925
204.380,0.000,-24.236,1.000,-1.740,-15.285,6.028
204.385,0.000,-24.236,1.000,-2.821,-17.914,6.436
204.390,0.000,-23.889,1.000,-3.752,-22.785,5.647
204.395,0.000,-23.889,1.000,-2.712,-26.278,4.456
204.400,0.000,-23.889,1.000,-1.671,-28.057,2.619
204.405,0.000,-23.889,1.000,-0.565,-26.211,1.042
204.410,0.000,-23.889,1.000,0.230,-24.060,2.928
204.415,0.000,-23.889,1.000,0.867,-22.616,5.278
204.420,0.000,-28.693,1.000,0.344,-23.287,6.638
204.426,0.000,-31.560,1.000,0.439,-23.994,6.218
204.431,0.000,-31.560,1.000,0.617,-23.632,4.093
204.436,0.000,-31.560,1.000,0.604,-20.372,3.050
204.441,0.000,-31.560,1.000,-0.120,-16.622,3.246
204.446,0.000,-31.560,1.000,-1.525,-16.824,5.519
204.451,0.000,-48.778,1.000,-5.081,-19.739,4.377
204.456,0.000,-46.439,1.000,-8.908,-22.996,2.275
204.461,0.000,-46.439,1.000,-12.097,-25.295,-0.452
204.466,0.000,-46.439,1.000,-14.042,-26.733,-1.953
204.471,0.000,-46.439,1.000,-15.059,-27.123,-1.545
204.476,0.000,-46.439,1.000,-16.618,-28.136,-0.832
204.482,0.000,-46.439,1.000,-20.003,-29.154,1.059
204.487,0.000,-45.304,1.000,-22.913,-31.200,1.160
204.492,0.000,-45.304,1.000,-24.074,-33.686,-0.708
204.497,0.000,-45.304,1.000,-23.082,-33.433,-2.069
204.502,0.000,-44.190,1.000,-21.970,-30.961,-1.744
204.507,0.000,-44.190,1.000,-22.236,-29.710,1.028
204.512,0.000,-44.190,1.000,-24.805,-29.750,3.060
204.517,0.000,-45.304,1.000,-26.838,-33.166,4.445
204.522,0.000,-45.304,1.000,-28.359,-36.041,2.822
204.528,0.000,-44.190,1.000,-28.879,-37.276,0.900
204.533,0.000,-44.190,1.000,-28.862,-35.946,-1.685
204.538,0.000,-44.190,1.000,-29.413,-34.590,-0.472
204.543,0.000,-43.641,1.000,-30.394,-34.555,1.939
204.548,0.000,-42.560,1.000,-31.035,-37.153,2.805
204.553,0.000,-42.560,1.000,-32.229,-38.521,-0.284
204.558,0.000,-42.560,1.000,-29.166,-40.739,-2.269
204.563,0.000,-42.560,1.000,-26.935,-37.960,-3.892
204.568,0.000,-42.560,1.000,-25.887,-34.982,-3.288
204.573,0.000,-41.500,1.000,-25.569,-34.039,-2.852
204.578,0.000,-41.500,1.000,-27.113,-34.568,-2.555
204.584,0.000,-41.500,1.000,-25.664,-37.202,-2.153
204.589,0.000,-45.869,1.000,-26.602,-40.263,-3.732
204.594,0.000,-45.869,1.000,-25.399,-43.781,-2.995
204.599,0.000,-45.869,1.000,-26.279,-47.091,-2.149
204.604,0.000,-40.977,1.000,-26.989,-49.823,-1.791
204.609,0.000,-40.977,1.000,-28.610,-49.986,-1.857
204.614,0.000,-40.977,1.000,-28.588,-49.990,-2.362
204.619,0.000,-40.977,1.000,-27.410,-51.158,-1.318
204.624,0.000,-40.977,1.000,-26.220,-53.727,0.971
204.629,0.000,-41.500,1.000,-23.803,-56.617,1.077
204.634,0.000,-41.500,1.000,-21.223,-54.749,-1.082
204.639,0.000,-41.500,1.000,-17.177,-53.270,-0.783
204.644,0.000,-41.500,1.000,-14.877,-51.751,0.577
204.650,0.000,-35.563,1.000,-13.880,-50.512,3.020
204.655,0.000,-35.563,1.000,-13.149,-52.190,5.653
204.660,0.000,-35.563,1.000,-13.339,-53.172,3.915
204.665,0.000,-25.660,1.000,-11.213,-53.619,-0.838
204.670,0.000,-25.660,1.000,-9.258,-53.110,-0.965
204.675,0.000,-24.941,1.000,-8.500,-50.577,-0.178
204.680,0.000,-24.941,1.000,-6.917,-48.017,-0.810
204.685,0.000,-24.941,1.000,-7.184,-45.763,-1.295
204.690,0.000,-22.209,1.000,-6.976,-47.087,-0.942
204.695,0.000,-22.209,1.000,-6.263,-47.234,-0.124
204.700,0.000,-22.209,1.000,-4.297,-47.439,1.689
204.705,0.000,-21.561,1.000,-5.187,-45.774,4.668
204.711,0.000,-20.614,1.000,-6.563,-43.471,6.217
204.716,0.000,-20.614,1.000,-9.197,-38.971,7.306
204.721,0.297,-19.101,1.000,-10.875,-35.710,8.140
204.726,0.446,-18.808,1.000,-12.556,-33.749,8.125
204.732,0.446,-18.808,1.000,-15.328,-32.396,10.782
204.738,0.446,-18.808,1.000,-18.990,-30.214,12.113
204.743,3.169,-18.808,1.000,-22.596,-28.898,11.991
204.749,4.597,-18.518,1.000,-25.730,-28.470,11.587
204.755,4.597,-18.518,1.000,-26.744,-28.174,10.712
204.761,4.597,-18.518,1.000,-29.046,-26.808,9.602
204.766,6.796,-17.387,1.000,-32.494,-24.544,7.937
204.772,7.882,-15.517,1.000,-33.864,-22.186,6.877
204.778,7.882,-15.517,1.000,-35.700,-20.130,7.068
204.784,7.882,-15.517,1.000,-36.831,-17.960,6.660
204.790,12.154,-10.223,1.000,-38.590,-15.129,7.832
204.796,13.538,-9.218,1.000,-39.972,-14.096,7.563
204.801,13.538,-9.218,1.000,-41.783,-12.548,7.993
204.807,13.538,-9.218,1.000,-41.095,-12.979,7.188
204.813,17.111,-7.698,1.000,-40.032,-12.078,7.919
204.818,17.111,-7.698,1.000,-37.569,-9.535,7.646
204.824,17.111,-7.698,1.000,-35.918,-7.523,7.408
204.830,26.395,-6.974,1.000,-35.554,-5.657,8.983
204.836,26.395,-6.974,1.000,-33.325,-6.563,9.776
204.841,29.090,-6.099,1.000,-30.705,-8.076,10.566
204.847,29.090,-6.099,1.000,-27.670,-7.868,10.293
204.853,29.090,-6.099,1.000,-24.783,-8.174,9.455
204.859,31.138,-161.307,1.000,-20.719,-7.633,9.490
204.865,31.138,-3.169,1.000,-16.878,-6.195,8.496
204.871,31.138,-3.169,1.000,-12.765,-5.586,8.248
