R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
43,0,20,43,0,20,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
55.243,-4.114,127.534,1.000,27.161,183.507,23.266
55.248,-4.114,127.534,1.000,27.161,183.507,23.266
55.254,-4.114,127.534,1.000,27.161,183.507,23.266
55.259,-4.114,127.534,1.000,27.161,183.507,23.266
55.264,-4.114,127.534,1.000,27.161,183.507,23.266
55.269,-4.114,127.534,1.000,27.161,183.507,23.266
55.274,-4.114,127.534,1.000,27.161,183.507,23.266
55.279,-4.114,127.534,1.000,27.161,183.507,23.266
55.285,-4.114,127.534,1.000,27.161,183.507,23.266
55.290,-4.114,127.534,1.000,27.161,183.507,23.266
55.295,-4.114,127.534,1.000,27.161,183.507,23.266
55.300,-4.114,127.534,1.000,27.161,183.507,23.266
55.305,-4.114,127.534,1.000,27.161,183.507,23.266
55.310,-4.114,127.534,1.000,27.161,183.507,23.266
55.316,-4.114,127.534,1.000,27.161,183.507,23.266
55.321,-4.114,127.534,1.000,27.161,183.507,23.266
55.326,-4.114,127.534,1.000,27.161,183.507,23.266
55.331,-4.114,127.534,1.000,27.161,183.507,23.266
55.336,-4.114,127.534,1.000,27.161,183.507,23.266
55.342,-4.114,127.534,1.000,27.161,183.507,23.266
55.347,-4.114,127.534,1.000,27.161,183.507,23.266
55.352,-4.114,127.534,1.000,27.161,183.507,23.266
55.357,-4.114,127.534,1.000,27.161,183.507,23.266
55.362,-4.114,127.534,1.000,27.161,183.507,23.266
55.367,-4.114,127.534,1.000,27.161,183.507,23.266
55.373,-4.114,127.534,1.000,27.161,183.507,23.266
55.378,-4.114,127.534,1.000,27.161,183.507,23.266
55.383,-4.114,127.534,1.000,27.161,183.507,23.266
55.388,-4.114,127.534,1.000,27.161,183.507,23.266
55.393,-4.114,127.534,1.000,27.161,183.507,23.266
55.399,-4.114,127.534,1.000,27.161,183.507,23.266
55.404,-4.114,127.534,1.000,27.161,183.507,23.266
55.409,-4.114,127.534,1.000,27.161,183.507,23.266
55.414,-4.114,127.534,1.000,27.161,183.507,23.266
55.419,-4.114,127.534,1.000,27.161,183.507,23.266
55.424,-4.114,127.534,1.000,27.161,183.507,23.266
55.430,-4.114,127.534,1.000,27.161,183.507,23.266
55.435,-4.114,127.534,1.000,27.161,183.507,23.266
55.440,-4.114,127.534,1.000,27.161,183.507,23.266
55.445,-4.114,127.534,1.000,27.161,183.507,23.266
55.450,-4.114,127.534,1.000,27.161,183.507,23.266
55.456,-4.114,127.534,1.000,27.161,183.507,23.266
55.461,-4.114,127.534,1.000,27.161,183.507,23.266
55.466,-4.114,127.534,1.000,27.161,183.507,23.266
55.471,-4.114,127.534,1.000,27.161,183.507,23.266
55.476,-4.114,127.534,1.000,27.161,183.507,23.266
55.481,-4.114,127.534,1.000,27.161,183.507,23.266
55.487,-4.114,127.534,1.000,27.161,183.507,23.266
55.492,-4.114,127.534,1.000,27.161,183.507,23.266
55.497,-4.114,127.534,1.000,27.161,183.507,23.266
55.502,-4.114,127.534,1.000,27.161,183.507,23.266
55.507,-4.114,127.534,1.000,27.161,183.507,23.266
55.513,-4.114,127.534,1.000,27.161,183.507,23.266
55.518,-4.114,127.534,1.000,27.161,183.507,23.266
55.523,-4.114,127.534,1.000,27.161,183.507,23.266
55.528,-4.114,127.534,1.000,27.161,183.507,23.266
55.533,-4.114,127.534,1.000,27.161,183.507,23.266
55.538,-4.114,127.534,1.000,27.161,183.507,23.266
55.544,-4.114,127.534,1.000,27.161,183.507,23.266
55.549,-4.114,127.534,1.000,27.161,183.507,23.266
55.554,-4.114,127.534,1.000,27.161,183.507,23.266
55.559,-4.114,127.534,1.000,27.161,183.507,23.266
55.564,-4.114,127.534,1.000,27.161,183.507,23.266
55.570,-4.114,127.534,1.000,27.161,183.507,23.266
55.575,-4.114,127.534,1.000,27.161,183.507,23.266
55.580,-4.114,127.534,1.000,27.161,183.507,23.266
55.585,-4.114,127.534,1.000,27.161,183.507,23.266
55.590,-4.114,127.534,1.000,27.161,183.507,23.266
55.595,-4.114,127.534,1.000,27.161,183.507,23.266
55.600,-4.114,127.534,1.000,27.161,183.507,23.266
55.606,-4.114,127.534,1.000,27.161,183.507,23.266
55.611,-4.114,127.534,1.000,27.161,183.507,23.266
55.616,-4.114,127.534,1.000,27.161,183.507,23.266
55.621,-4.114,127.534,1.000,27.161,183.507,23.266
55.626,-4.114,127.534,1.000,27.161,183.507,23.266
55.632,-4.114,127.534,1.000,27.161,183.507,23.266
55.637,-4.114,127.534,1.000,27.161,183.507,23.266
55.642,-4.114,127.534,1.000,27.161,183.507,23.266
55.647,-4.114,127.534,1.000,27.161,183.507,23.266
55.652,-4.114,127.534,1.000,27.161,183.507,23.266
55.658,-4.114,127.534,1.000,27.161,183.507,23.266
55.663,-4.114,127.534,1.000,27.161,183.507,23.266
55.668,-4.114,127.534,1.000,27.161,183.507,23.266
55.673,-4.114,127.534,1.000,27.161,183.507,23.266
55.678,-4.114,127.534,1.000,27.161,183.507,23.266
55.683,-4.114,127.534,1.000,27.161,183.507,23.266
55.689,-4.114,127.534,1.000,27.161,183.507,23.266
55.694,-4.114,127.534,1.000,27.161,183.507,23.266
55.699,-4.114,127.534,1.000,27.161,183.507,23.266
55.704,-4.114,127.534,1.000,27.161,183.507,23.266
55.709,-4.114,127.534,1.000,27.161,183.507,23.266
55.715,-4.114,127.534,1.000,27.161,183.507,23.266
55.720,-4.114,127.534,1.000,27.161,183.507,23.266
55.725,-4.114,127.534,1.000,27.161,183.507,23.266
55.730,-4.114,127.534,1.000,27.161,183.507,23.266
55.735,-4.114,127.534,1.000,27.161,183.507,23.266
55.740,-4.114,127.534,1.000,27.161,183.507,23.266
55.746,-4.114,127.534,1.000,27.161,183.507,23.266
55.751,-4.114,127.534,1.000,27.161,183.507,23.266
55.756,-4.114,127.534,1.000,27.161,183.507,23.266
55.761,-4.114,127.534,1.000,27.161,183.507,23.266
55.766,-4.114,127.534,1.000,27.161,183.507,23.266
55.772,-4.114,127.534,1.000,27.161,183.507,23.266
55.777,-4.114,127.534,1.000,27.161,183.507,23.266
55.782,-4.114,127.534,1.000,27.161,183.507,23.266
55.787,-4.114,127.534,1.000,27.161,183.507,23.266
55.792,-4.114,127.534,1.000,27.161,183.507,23.266
55.797,-4.114,127.534,1.000,27.161,183.507,23.266
55.803,-4.114,127.534,1.000,27.161,183.507,23.266
55.808,-4.114,127.534,1.000,27.161,183.507,23.266
55.813,-4.114,127.534,1.000,27.161,183.507,23.266
55.818,-4.114,127.534,1.000,27.161,183.507,23.266
55.823,-4.114,127.534,1.000,27.161,183.507,23.266
55.829,-4.114,127.534,1.000,27.161,183.507,23.266
55.834,-4.114,127.534,1.000,27.161,183.507,23.266
55.839,-4.114,127.534,1.000,27.161,183.507,23.266
55.844,-4.114,127.534,1.000,27.161,183.507,23.266
55.849,-4.114,127.534,1.000,27.161,183.507,23.266
55.854,-4.114,127.534,1.000,27.161,183.507,23.266
55.860,-4.114,127.534,1.000,27.161,183.507,23.266
55.865,-4.114,127.534,1.000,27.161,183.507,23.266
55.870,-4.114,127.534,1.000,27.161,183.507,23.266
55.875,-4.114,127.534,1.000,27.161,183.507,23.266
55.880,-4.114,127.534,1.000,27.161,183.507,23.266
55.886,-4.114,127.534,1.000,27.161,183.507,23.266
55.891,-4.114,127.534,1.000,27.161,183.507,23.266
55.896,-4.114,127.534,1.000,27.161,183.507,23.266
55.901,-4.114,127.534,1.000,27.161,183.507,23.266
55.906,-4.114,127.534,1.000,27.161,183.507,23.266
55.911,-4.114,127.534,1.000,27.161,183.507,23.266
55.916,-4.114,127.534,1.000,27.161,183.507,23.266
55.922,-4.114,127.534,1.000,27.161,183.507,23.266
55.927,-4.114,127.534,1.000,27.161,183.507,23.266
55.932,-4.114,127.534,1.000,27.161,183.507,23.266
55.937,-4.114,127.534,1.000,27.161,183.507,23.266
55.942,-4.114,127.534,1.000,27.161,183.507,23.266
55.948,-4.114,127.534,1.000,27.161,183.507,23.266
55.953,-4.114,127.534,1.000,27.161,183.507,23.266
55.958,-4.114,127.534,1.000,27.161,183.507,23.266
55.963,-4.114,127.534,1.000,27.161,183.507,23.266
55.968,-4.114,127.534,1.000,27.161,183.507,23.266
55.973,-4.114,127.534,1.000,27.161,183.507,23.266
55.979,-4.114,127.534,1.000,27.161,183.507,23.266
55.984,-4.114,127.534,1.000,27.161,183.507,23.266
55.989,-4.114,127.534,1.000,27.161,183.507,23.266
55.994,-4.114,127.534,1.000,27.161,183.507,23.266
55.999,-4.114,127.534,1.000,27.161,183.507,23.266
56.005,-4.114,127.534,1.000,27.161,183.507,23.266
56.010,-4.114,127.534,1.000,27.161,183.507,23.266
56.015,-4.114,127.534,1.000,27.161,183.507,23.266
56.020,-4.114,127.534,1.000,27.161,183.507,23.266
56.025,-4.114,127.534,1.000,27.161,183.507,23.266
56.031,-4.114,127.534,1.000,27.161,183.507,23.266
56.036,-4.114,127.534,1.000,27.161,183.507,23.266
56.041,-4.114,127.534,1.000,27.161,183.507,23.266
56.046,-4.114,127.534,1.000,27.161,183.507,23.266
56.051,-4.114,127.534,1.000,27.161,183.507,23.266
56.056,-4.114,127.534,1.000,27.161,183.507,23.266
56.062,-4.114,127.534,1.000,27.161,183.507,23.266
56.067,-4.114,127.534,1.000,27.161,183.507,23.266
56.072,-4.114,127.534,1.000,27.161,183.507,23.266
56.077,-4.114,127.534,1.000,27.161,183.507,23.266
56.082,-4.114,127.534,1.000,27.161,183.507,23.266
56.088,0.000,-0.446,0.000,-0.456,-0.398,0.332
56.095,0.000,-0.446,0.000,-0.226,-0.011,0.246
56.101,0.000,-0.446,0.000,-0.911,0.477,-0.831
56.108,0.000,-0.446,0.000,-0.878,-0.543,-0.501
56.114,0.000,-0.446,0.000,-0.935,-0.019,0.294
56.121,0.000,-0.446,0.000,-0.708,-0.192,0.898
56.127,0.000,-0.446,0.000,0.143,-0.702,0.035
56.134,0.000,-0.446,0.000,-0.251,-0.663,0.196
56.140,0.000,-0.446,0.000,-0.925,-0.527,0.083
56.147,0.000,-0.446,0.000,-1.195,-0.437,0.241
56.153,0.000,-0.446,0.000,-0.644,-0.647,0.553
56.160,0.000,-0.446,0.000,-0.373,-1.161,-0.653
56.166,0.000,-0.446,0.000,-0.040,-0.944,0.451
56.173,0.000,-0.446,0.000,-0.116,-1.239,0.371
56.179,0.000,-0.446,0.000,-0.073,-0.569,1.123
56.186,0.000,-0.446,0.000,-0.315,-0.053,0.637
56.192,0.000,-0.446,0.000,-0.536,-0.517,1.382
56.199,0.000,-0.446,0.000,-0.120,-0.756,1.048
56.205,0.000,-0.446,0.000,-0.167,-0.768,-0.298
56.212,0.000,-0.446,0.000,-0.562,-0.583,0.951
56.218,0.000,-0.446,0.000,-0.510,-0.318,0.301
56.225,0.000,-0.446,0.000,-0.992,-0.895,2.938
56.231,0.000,-0.446,0.000,-0.210,-0.171,2.791
56.238,0.000,-0.446,0.000,-0.708,-0.130,-2.115
56.244,0.000,-0.446,0.000,-0.767,-0.596,-0.904
56.251,0.000,-0.446,0.000,-0.570,0.557,3.641
56.257,0.000,-0.446,0.000,0.401,0.428,2.970
56.264,0.000,-0.446,0.000,0.423,-0.074,-2.493
56.270,0.000,-0.446,0.000,-0.777,0.222,0.634
56.277,0.000,-0.446,0.000,0.098,-0.097,3.297
56.283,0.000,-0.446,0.000,0.402,0.032,0.709
56.290,0.000,-0.446,0.000,-0.378,0.421,-1.613
56.296,0.000,-0.446,0.000,-0.862,-0.111,0.335
56.303,0.000,-0.446,0.000,-0.083,0.194,0.613
56.309,0.000,-0.446,0.000,-0.697,0.841,-1.495
56.316,0.000,-0.446,0.000,-1.245,0.922,-1.417
56.322,0.000,-0.446,0.000,-1.640,0.075,0.313
56.329,0.000,-0.446,0.000,-1.337,0.702,0.851
56.335,0.000,-0.446,0.000,-2.276,1.074,0.202
56.342,0.000,-0.446,0.000,-1.144,1.274,0.987
56.348,0.000,-0.446,0.000,-1.297,1.643,2.064
56.355,0.000,-0.446,0.000,-1.578,1.725,1.655
56.361,0.000,-0.446,0.000,-1.384,1.589,0.465
56.368,0.000,-0.297,0.000,-0.205,1.320,-0.690
56.374,0.000,-0.297,0.000,0.913,0.794,0.382
56.380,0.000,-0.297,0.000,2.466,0.493,0.404
56.387,0.000,-0.297,0.000,2.838,-0.012,-1.311
56.393,0.000,-0.297,0.000,2.505,-1.158,-2.249
56.399,0.000,-0.297,0.000,2.076,-2.292,-1.411
56.405,0.000,-0.297,0.000,0.940,-2.315,-1.522
56.411,0.000,-0.297,0.000,0.868,-1.170,-1.074
56.417,0.000,-0.297,0.000,-0.067,-0.816,-0.520
56.423,0.000,-0.297,0.000,-1.010,-0.221,-0.927
56.430,0.000,-0.297,0.000,-1.173,-0.885,-0.621
56.436,0.000,-0.297,0.000,-1.468,-1.303,-0.308
56.442,0.000,-0.297,0.000,-1.993,-0.228,-1.123
56.448,0.000,-0.297,0.000,-1.065,-0.257,-2.100
56.454,0.000,-0.297,0.000,-1.182,0.254,-2.843
56.461,0.000,-0.297,0.000,-1.574,1.526,-1.897
56.467,0.000,-0.297,0.000,-1.275,1.725,-1.412
56.473,0.000,-0.297,0.000,-1.272,0.708,-1.045
56.479,0.000,-0.297,0.000,-0.069,-1.204,0.087
56.485,0.000,-0.297,0.000,-0.260,-1.714,0.725
56.491,0.000,-0.297,0.000,-0.271,-2.282,-0.307
56.498,0.000,-0.297,0.000,-0.974,-1.956,-0.921
56.504,0.000,-0.297,0.000,-1.299,-0.724,-1.662
56.510,0.000,-0.297,0.000,-0.168,0.108,-1.708
56.516,0.000,-0.297,0.000,-0.190,0.997,-0.415
56.522,0.000,-0.297,0.000,-0.561,1.411,-0.858
56.528,0.000,-0.297,0.000,-0.300,2.196,-1.596
56.535,0.000,-0.297,0.000,-0.133,1.991,-0.486
56.541,0.000,-0.297,0.000,-0.689,1.247,-0.712
56.547,0.000,-0.297,0.000,-0.185,0.115,-0.613
56.553,0.000,-0.297,0.000,-0.581,-0.211,-2.066
56.559,0.000,-0.297,0.000,-1.402,-0.058,-1.754
56.566,0.000,-0.446,0.000,-0.292,-0.172,-0.336
56.572,0.000,-0.446,0.000,-0.008,-0.455,1.114
56.579,0.000,-0.446,0.000,0.667,-1.513,1.242
56.585,0.000,-0.446,0.000,0.775,-1.693,1.807
56.592,0.000,-0.446,0.000,0.355,-1.562,2.394
56.598,0.000,-0.446,0.000,0.924,-1.250,1.827
56.605,0.000,-0.446,0.000,-0.478,-0.959,1.126
56.611,0.000,-0.446,0.000,0.065,-1.395,0.427
56.618,0.000,-0.446,0.000,0.474,-0.850,0.268
56.624,0.000,-0.446,0.000,1.034,-0.897,-1.162
56.631,0.000,-0.446,0.000,0.539,-1.687,-1.010
56.637,0.000,-0.446,0.000,0.257,-1.077,0.056
56.644,0.000,-0.446,0.000,0.220,-0.281,0.619
56.650,0.000,-0.446,0.000,-0.234,0.803,-0.638
56.657,0.000,-0.446,0.000,0.428,0.508,1.064
56.663,0.000,-0.446,0.000,0.506,0.732,1.122
56.670,0.000,-0.446,0.000,-0.320,0.787,0.973
56.676,0.000,-0.446,0.000,-0.577,0.018,0.163
56.683,0.000,-0.446,0.000,0.685,-1.420,0.540
56.689,0.000,-0.446,0.000,-0.549,-0.823,-0.807
56.696,0.000,-0.446,0.000,-1.191,-0.648,-1.686
56.702,0.000,-0.446,0.000,-2.773,-0.286,-2.295
56.709,0.000,-0.446,0.000,-3.689,-0.815,-2.251
56.715,0.000,-0.446,0.000,-3.178,-1.737,-1.520
56.722,0.000,-0.446,0.000,-2.270,-1.096,0.300
56.727,0.000,-0.446,0.000,-1.406,-1.007,0.666
56.733,0.000,-0.446,0.000,-1.072,-0.696,0.603
56.740,0.000,-0.446,0.000,-0.559,-0.693,0.901
56.746,0.000,-0.446,0.000,-0.677,-0.847,-0.571
56.753,0.000,-0.595,0.000,-2.322,-1.093,-1.368
56.759,0.000,-0.595,0.000,-3.479,-1.031,-0.651
56.765,0.000,-0.595,0.000,-3.230,-0.459,0.249
56.772,0.000,-0.446,0.000,-2.882,-0.320,-0.826
56.778,0.000,-0.446,0.000,-2.713,-0.008,-1.867
56.785,0.000,-0.595,0.000,-3.462,-0.688,-1.167
56.791,0.000,-0.595,0.000,-3.698,-0.256,1.702
56.797,0.000,-0.595,0.000,-4.637,0.389,0.964
56.804,0.000,-0.744,0.000,-5.718,0.521,-0.181
56.809,0.000,-0.744,0.000,-5.162,1.373,-2.121
56.814,0.000,-0.744,0.000,-6.167,1.513,-2.299
56.819,0.000,-0.744,0.000,-5.535,1.157,-0.916
56.824,0.000,-0.744,0.000,-4.349,0.825,-2.598
56.829,0.000,-0.744,0.000,-4.397,-1.880,-2.800
56.834,0.000,-0.744,0.000,-5.030,-3.005,-0.521
56.839,0.000,-1.042,0.000,-5.553,-0.984,-2.338
56.844,0.000,-1.042,0.000,-5.949,-2.641,-1.739
56.851,0.000,-1.042,0.000,-6.055,-3.922,-0.643
56.857,0.000,-1.192,0.000,-6.233,-5.623,-1.061
56.864,0.000,-1.192,0.000,-7.625,-6.928,-1.394
56.870,0.000,-1.192,0.000,-9.143,-7.952,-1.928
56.876,0.000,-2.247,0.000,-10.300,-8.075,-1.585
56.881,0.000,-2.247,0.000,-11.324,-6.470,-1.817
56.886,0.000,-2.247,0.000,-12.062,-6.272,-1.454
56.891,0.000,-2.399,0.000,-10.533,-9.897,-2.247
56.897,0.000,-2.399,0.000,-8.999,-11.172,-1.317
56.904,0.000,-2.399,0.000,-10.539,-13.030,-0.692
56.910,0.000,-3.638,0.000,-11.012,-13.049,0.297
56.915,0.000,-3.638,0.000,-10.477,-9.994,-0.241
56.922,0.000,-3.638,0.000,-9.618,-8.882,-1.740
56.928,0.000,-3.638,0.000,-9.989,-5.820,-0.477
56.935,0.000,-4.597,0.000,-10.490,-4.595,0.365
56.940,0.000,-4.597,0.000,-11.930,-3.884,1.192
56.945,0.000,-4.597,0.000,-14.489,-0.869,3.974
56.950,0.000,-4.597,0.000,-15.689,-6.766,4.978
56.955,0.000,-5.758,0.000,-14.809,-14.334,2.898
56.960,0.000,-5.758,0.000,-13.311,-16.525,1.518
56.965,0.000,-5.758,0.000,-14.688,-13.264,2.087
56.970,0.000,-5.928,0.000,-13.212,-11.196,3.649
56.976,0.000,-6.272,0.000,-16.305,-11.451,6.165
56.981,0.000,-6.272,0.000,-13.645,-18.771,6.491
56.986,0.000,-6.272,0.000,-12.754,-24.710,5.697
56.991,0.000,-7.333,0.000,-11.684,-26.813,5.368
56.996,0.000,-7.333,0.000,-12.882,-26.353,5.979
57.001,0.000,-7.333,0.000,-14.844,-24.209,6.511
57.006,0.000,-7.333,0.000,-13.384,-24.113,7.496
57.013,0.000,-7.698,0.000,-16.373,-26.430,8.545
57.019,0.000,-8.068,0.000,-17.464,-29.080,9.417
57.024,0.000,-8.445,0.000,-17.208,-29.203,8.622
57.030,0.000,-9.416,0.000,-16.727,-29.852,6.857
57.035,0.000,-9.416,0.000,-13.187,-26.748,8.089
57.040,0.000,-10.430,0.000,-13.589,-25.555,11.457
57.045,0.000,-11.932,0.000,-14.815,-24.084,11.819
57.050,0.000,-11.932,0.000,-18.029,-27.019,11.455
57.055,0.000,-11.932,0.000,-18.735,-26.329,9.696
57.060,0.000,-11.932,0.000,-18.228,-25.395,7.151
57.065,0.000,-11.932,0.000,-15.056,-22.127,9.941
57.070,0.000,-13.538,0.000,-14.704,-16.444,13.161
57.075,0.000,-13.538,0.000,-14.025,-13.879,12.769
57.080,0.000,-13.538,0.000,-15.323,-12.542,9.128
57.086,0.000,-15.261,0.000,-13.987,-13.007,6.912
57.091,0.000,-15.261,0.000,-14.707,-14.260,6.784
57.096,0.000,-15.261,0.000,-15.245,-15.257,8.841
57.101,0.000,-16.302,0.000,-14.055,-15.480,9.666
57.106,0.000,-16.302,0.000,-14.566,-9.472,7.480
57.111,0.000,-16.839,0.000,-12.996,-6.529,6.350
57.116,0.000,-16.839,0.000,-12.402,-1.951,5.857
57.121,0.000,-16.839,0.000,-12.269,-4.426,5.574
57.126,0.000,-16.839,0.000,-13.348,-7.033,4.449
57.131,0.000,-16.839,0.000,-12.278,-10.425,2.339
57.136,0.000,-16.839,0.000,-12.240,-9.399,2.118
57.141,0.000,-17.387,0.000,-11.130,-3.802,3.095
57.146,0.000,-17.946,0.000,-8.540,-1.130,5.414
57.152,0.000,-17.946,0.000,-10.554,2.974,8.482
57.157,0.000,-17.946,0.000,-9.079,2.092,7.553
57.162,0.000,-17.665,0.000,-7.751,1.624,4.289
57.167,0.000,-17.665,0.000,-6.427,2.813,-1.044
57.172,0.000,-17.946,0.000,-6.078,4.893,-2.707
57.177,0.000,-17.946,0.000,-9.174,6.382,-1.299
57.182,0.000,-17.946,0.000,-11.450,3.943,0.313
57.187,0.000,-17.946,0.000,-13.337,4.081,0.536
57.192,0.000,-17.946,0.000,-12.645,5.047,0.796
57.197,0.000,-17.946,0.000,-13.367,8.343,1.822
57.202,0.000,-18.231,0.000,-11.917,11.775,4.655
57.207,0.000,-18.231,0.000,-11.732,11.077,8.912
57.212,0.000,-18.231,0.000,-12.854,12.608,10.858
57.217,0.000,-18.231,0.000,-12.453,13.335,9.816
57.223,0.000,-16.569,0.000,-16.634,19.641,6.747
57.228,0.000,-16.569,0.000,-15.992,22.964,5.358
57.233,0.000,-16.569,0.000,-17.423,27.633,3.734
57.238,0.000,-15.776,0.000,-17.845,27.351,4.029
57.243,0.000,-15.776,0.000,-16.920,27.039,5.791
57.248,0.000,-15.776,0.000,-19.149,26.339,7.413
57.253,0.000,-15.007,0.000,-19.930,23.414,7.761
57.258,0.000,-15.007,0.000,-23.273,19.423,5.976
57.263,0.000,-14.756,0.000,-25.058,21.013,5.274
57.268,0.000,-15.007,0.000,-25.507,24.152,5.465
57.273,0.000,-15.007,0.000,-24.303,25.626,7.633
57.279,0.000,-14.508,0.000,-25.834,24.686,10.199
57.284,0.000,-13.538,0.000,-25.681,21.697,10.610
57.289,0.000,-13.538,0.000,-26.001,17.907,7.296
57.294,0.000,-11.492,0.000,-25.190,19.010,4.621
57.299,0.000,-11.492,0.000,-23.977,21.193,5.386
57.304,0.000,-11.711,0.000,-24.037,20.415,8.122
57.310,0.000,-10.849,0.000,-23.690,18.409,8.476
57.317,0.000,-10.223,0.000,-22.009,14.095,10.922
57.322,0.000,-10.223,0.000,-24.176,14.234,12.760
57.327,0.000,-9.816,0.000,-21.770,12.158,12.427
57.332,0.000,-9.416,0.000,-20.220,10.402,11.482
57.337,0.000,-9.416,0.000,-19.216,7.785,11.084
57.342,0.000,-9.416,0.000,-17.116,4.056,11.325
57.347,0.000,-8.828,0.000,-16.596,0.841,12.066
57.352,0.000,-8.828,0.000,-16.492,0.656,12.178
57.357,0.000,-8.828,0.000,-16.969,1.737,11.976
57.362,0.000,-8.828,0.000,-14.724,2.613,10.929
57.367,0.000,-8.828,0.000,-12.895,3.456,9.668
57.373,0.000,-8.828,0.000,-11.996,6.387,9.488
57.378,0.000,-8.636,0.000,-10.471,7.593,10.548
57.383,0.000,-8.636,0.000,-9.312,7.268,9.366
57.388,0.000,-8.636,0.000,-9.428,4.506,8.529
57.393,0.297,-9.022,0.000,-8.633,3.296,6.521
57.398,0.297,-9.022,0.000,-8.865,5.049,6.225
57.404,0.446,-9.022,0.000,-9.708,5.904,5.582
57.409,0.446,-9.022,0.000,-10.545,6.689,6.581
57.415,0.446,-9.022,0.000,-12.458,7.693,4.392
57.421,0.446,-9.022,0.000,-15.317,6.540,3.833
57.426,2.859,-9.816,0.000,-16.490,6.236,3.994
57.432,6.445,-9.218,0.000,-17.617,8.968,2.987
57.438,8.828,-10.430,0.000,-18.905,11.370,1.558
57.444,8.828,-10.430,0.000,-15.718,15.350,-0.553
57.449,8.828,-10.430,0.000,-13.717,18.926,-1.342
57.455,15.007,-13.777,0.000,-14.088,23.324,-2.124
57.461,16.302,-14.018,0.000,-17.775,25.206,-2.520
57.467,16.302,-14.018,0.000,-20.321,25.188,-2.583
57.473,16.302,-14.018,0.000,-22.053,23.301,-2.361
57.478,22.538,-14.756,0.000,-22.488,21.781,-3.452
57.484,22.538,-14.756,0.000,-21.146,20.233,-4.505
57.490,22.538,-14.756,0.000,-18.964,17.149,-7.370
57.496,25.298,-14.262,0.000,-17.195,15.151,-8.884
57.502,25.660,-14.018,0.000,-16.693,15.717,-10.150
57.508,25.660,-14.018,0.000,-12.923,14.870,-9.257
57.513,25.660,-14.018,0.000,-9.269,13.015,-8.519
57.519,28.300,-14.262,0.000,-5.655,9.576,-6.901
57.525,29.491,-14.262,0.000,-1.833,7.451,-5.274
57.531,29.491,-14.262,0.000,0.925,3.185,-5.676
57.536,29.491,-14.262,0.000,2.999,-0.640,-6.618
57.542,31.138,-14.018,0.000,6.075,-3.131,-9.004
57.548,31.560,-14.262,0.000,9.586,-4.552,-11.968
57.554,31.560,-14.262,0.000,11.636,-3.081,-13.623
57.560,31.560,-14.262,0.000,14.991,-4.083,-13.603
57.566,33.739,-14.262,0.000,15.907,-2.530,-11.646
57.571,35.100,-14.262,0.000,15.131,-2.003,-8.634
