R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
43,0,25,43,0,25,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
11.891,0.000,0.000,0.000,0.000,0.000,0.000
11.896,0.000,0.000,0.000,0.000,0.000,0.000
11.901,0.000,0.000,0.000,0.000,0.000,0.000
11.906,0.000,0.000,0.000,0.000,0.000,0.000
11.911,0.000,0.000,0.000,0.000,0.000,0.000
11.916,0.000,0.000,0.000,0.000,0.000,0.000
11.921,0.000,0.000,0.000,0.000,0.000,0.000
11.926,0.000,0.000,0.000,0.000,0.000,0.000
11.931,0.000,0.000,0.000,0.000,0.000,0.000
11.936,0.000,0.000,0.000,0.000,0.000,0.000
11.941,0.000,0.000,0.000,0.000,0.000,0.000
11.947,0.000,0.000,0.000,0.000,0.000,0.000
11.952,0.000,0.000,0.000,0.000,0.000,0.000
11.957,0.000,0.000,0.000,0.000,0.000,0.000
11.962,0.000,0.000,0.000,0.000,0.000,0.000
11.967,0.000,0.000,0.000,0.000,0.000,0.000
11.972,0.000,0.000,0.000,0.000,0.000,0.000
11.977,0.000,0.000,0.000,0.000,0.000,0.000
11.982,0.000,0.000,0.000,0.000,0.000,0.000
11.987,0.000,0.000,0.000,0.000,0.000,0.000
11.992,0.000,0.000,0.000,0.000,0.000,0.000
11.997,0.000,0.000,0.000,0.000,0.000,0.000
12.002,0.000,0.000,0.000,0.000,0.000,0.000
12.008,0.000,0.000,0.000,0.000,0.000,0.000
12.013,0.000,0.000,0.000,0.000,0.000,0.000
12.018,0.000,0.000,0.000,0.000,0.000,0.000
12.023,0.000,0.000,0.000,0.000,0.000,0.000
12.028,0.000,0.000,0.000,0.000,0.000,0.000
12.033,0.000,0.000,0.000,0.000,0.000,0.000
12.038,0.000,0.000,0.000,0.000,0.000,0.000
12.043,0.000,0.000,0.000,0.000,0.000,0.000
12.048,0.000,0.000,0.000,0.000,0.000,0.000
12.053,0.000,0.000,0.000,0.000,0.000,0.000
12.058,0.000,0.000,0.000,0.000,0.000,0.000
12.063,0.000,0.000,0.000,0.000,0.000,0.000
12.069,0.000,0.000,0.000,0.000,0.000,0.000
12.074,0.000,0.000,0.000,0.000,0.000,0.000
12.079,0.000,0.000,0.000,0.000,0.000,0.000
12.084,0.000,0.000,0.000,0.000,0.000,0.000
12.089,0.000,0.000,0.000,0.000,0.000,0.000
12.094,0.000,0.000,0.000,0.000,0.000,0.000
12.099,0.000,0.000,0.000,0.000,0.000,0.000
12.104,0.000,0.000,0.000,0.000,0.000,0.000
12.109,0.000,0.000,0.000,0.000,0.000,0.000
12.114,0.000,0.000,0.000,0.000,0.000,0.000
12.119,0.000,0.000,0.000,0.000,0.000,0.000
12.124,0.000,0.000,0.000,0.000,0.000,0.000
12.129,0.000,0.000,0.000,0.000,0.000,0.000
12.135,0.000,0.000,0.000,0.000,0.000,0.000
12.140,0.000,0.000,0.000,0.000,0.000,0.000
12.145,0.000,0.000,0.000,0.000,0.000,0.000
12.150,0.000,0.000,0.000,0.000,0.000,0.000
12.155,0.000,0.000,0.000,0.000,0.000,0.000
12.160,0.000,0.000,0.000,0.000,0.000,0.000
12.165,0.000,0.000,0.000,0.000,0.000,0.000
12.170,0.000,0.000,0.000,0.000,0.000,0.000
12.175,0.000,0.000,0.000,0.000,0.000,0.000
12.180,0.000,0.000,0.000,0.000,0.000,0.000
12.185,0.000,0.000,0.000,0.000,0.000,0.000
12.190,0.000,0.000,0.000,0.000,0.000,0.000
12.195,0.000,0.000,0.000,0.000,0.000,0.000
12.201,0.000,0.000,0.000,0.000,0.000,0.000
12.206,0.000,0.000,0.000,0.000,0.000,0.000
12.211,0.000,0.000,0.000,0.000,0.000,0.000
12.216,0.000,0.000,0.000,0.000,0.000,0.000
12.221,0.000,0.000,0.000,0.000,0.000,0.000
12.226,0.000,0.000,0.000,0.000,0.000,0.000
12.231,0.000,0.000,0.000,0.000,0.000,0.000
12.236,0.000,0.000,0.000,0.000,0.000,0.000
12.241,0.000,0.000,0.000,0.000,0.000,0.000
12.246,0.000,0.000,0.000,0.000,0.000,0.000
12.251,0.000,0.000,0.000,0.000,0.000,0.000
12.256,0.000,0.000,0.000,0.000,0.000,0.000
12.262,0.000,0.000,0.000,0.000,0.000,0.000
12.267,0.000,0.000,0.000,0.000,0.000,0.000
12.272,0.000,0.000,0.000,0.000,0.000,0.000
12.277,0.000,0.000,0.000,0.000,0.000,0.000
12.282,0.000,0.000,0.000,0.000,0.000,0.000
12.287,0.000,0.000,0.000,0.000,0.000,0.000
12.292,0.000,0.000,0.000,0.000,0.000,0.000
12.297,0.000,0.000,0.000,0.000,0.000,0.000
12.302,0.000,0.000,0.000,0.000,0.000,0.000
12.307,0.000,0.000,0.000,0.000,0.000,0.000
12.312,0.000,0.000,0.000,0.000,0.000,0.000
12.317,0.000,0.000,0.000,0.000,0.000,0.000
12.323,0.000,0.000,0.000,0.000,0.000,0.000
12.328,0.000,0.000,0.000,0.000,0.000,0.000
12.333,0.000,0.000,0.000,0.000,0.000,0.000
12.338,0.000,0.000,0.000,0.000,0.000,0.000
12.343,0.000,0.000,0.000,0.000,0.000,0.000
12.348,0.000,0.000,0.000,0.000,0.000,0.000
12.353,0.000,0.000,0.000,0.000,0.000,0.000
12.358,0.000,0.000,0.000,0.000,0.000,0.000
12.363,0.000,0.000,0.000,0.000,0.000,0.000
12.368,0.000,0.000,0.000,0.000,0.000,0.000
12.373,0.000,0.000,0.000,0.000,0.000,0.000
12.378,0.000,0.000,0.000,0.000,0.000,0.000
12.384,0.000,0.000,0.000,0.000,0.000,0.000
12.389,0.000,0.000,0.000,0.000,0.000,0.000
12.394,0.000,0.000,0.000,0.000,0.000,0.000
12.399,0.000,0.000,0.000,0.000,0.000,0.000
12.404,0.000,0.000,0.000,0.000,0.000,0.000
12.409,0.000,0.000,0.000,0.000,0.000,0.000
12.414,0.000,0.000,0.000,0.000,0.000,0.000
12.419,0.000,0.000,0.000,0.000,0.000,0.000
12.424,0.000,0.000,0.000,0.000,0.000,0.000
12.429,0.000,0.000,0.000,0.000,0.000,0.000
12.435,0.000,-0.446,1.000,0.534,-0.815,0.136
12.441,0.000,-0.446,1.000,-0.271,-1.282,0.546
12.448,0.000,-0.446,1.000,-0.666,-0.855,0.334
12.454,0.000,-0.446,1.000,-0.089,-0.688,-0.079
12.461,0.000,-0.446,1.000,-0.790,-0.180,-0.099
12.468,0.000,-0.446,1.000,-1.400,-0.308,-0.313
12.474,0.000,-0.446,1.000,-1.204,-0.263,-0.590
12.481,0.000,-0.446,1.000,-0.759,-0.162,-0.855
12.487,0.000,-0.446,1.000,0.500,-0.673,-0.284
12.494,0.000,-0.446,1.000,0.552,-0.480,-0.409
12.500,0.000,-0.446,1.000,0.600,-0.098,0.606
12.507,0.000,-0.446,1.000,-0.746,-0.335,1.295
12.513,0.000,-0.446,1.000,-1.329,0.157,1.027
12.520,0.000,-0.446,1.000,-0.648,0.074,0.620
12.526,0.000,-0.446,1.000,-0.662,-0.217,0.331
12.533,0.000,-0.446,1.000,-1.827,0.116,0.154
12.539,0.000,-0.446,1.000,-1.399,-0.195,-0.143
12.546,0.000,-0.446,1.000,-0.930,-1.114,0.148
12.552,0.000,-0.446,1.000,-0.859,-0.530,-0.133
12.559,0.000,-0.446,1.000,-0.144,-0.999,1.469
12.565,0.000,-0.446,1.000,-0.132,-1.049,1.462
12.572,0.000,-0.446,1.000,0.381,-1.090,1.371
12.578,0.000,-0.446,1.000,0.748,-0.191,1.160
12.585,0.000,-0.446,1.000,0.395,-0.400,0.963
12.591,0.000,-0.446,1.000,-0.345,-0.678,1.174
12.598,0.000,-0.446,1.000,-0.837,-0.793,1.656
12.604,0.000,-0.446,1.000,-1.023,-0.693,2.717
12.611,0.000,-0.446,1.000,-0.995,-0.527,2.438
12.617,0.000,-0.446,1.000,-1.813,-0.053,0.770
12.624,0.000,-0.446,1.000,-1.363,0.081,1.165
12.630,0.000,-0.446,1.000,-1.214,-0.053,0.903
12.637,0.000,-0.446,1.000,-0.296,0.147,1.911
12.643,0.000,-0.446,1.000,-0.546,-0.127,1.917
12.650,0.000,-0.446,1.000,-0.824,0.262,2.396
12.656,0.000,-0.446,1.000,-0.070,-0.579,2.267
12.663,0.000,-0.446,1.000,0.148,-0.392,1.469
12.669,0.000,-0.446,1.000,1.397,-0.605,1.362
12.676,0.000,-0.446,1.000,0.127,-0.582,1.494
12.682,0.000,-0.446,1.000,-0.419,-0.568,0.938
12.689,0.000,-0.446,1.000,-1.086,-0.405,0.727
12.695,0.000,-0.446,1.000,-0.306,-0.585,1.011
12.702,0.000,-0.446,1.000,-0.445,-0.239,1.151
12.708,0.000,-0.446,1.000,0.265,-0.289,0.296
12.715,0.000,-0.446,1.000,0.801,0.097,0.439
12.721,0.000,-0.446,1.000,0.004,-0.089,0.401
12.728,0.000,-0.446,1.000,-0.024,-0.349,-0.140
12.734,0.000,-0.446,1.000,-0.124,0.377,-0.933
12.741,0.000,-0.446,1.000,0.144,1.793,-0.776
12.747,0.000,-0.446,1.000,0.261,1.419,0.055
12.754,0.000,-0.446,1.000,0.767,0.392,0.137
12.761,0.000,-0.446,1.000,0.396,0.367,-0.963
12.767,0.000,-0.446,1.000,0.814,0.417,-0.188
12.774,0.000,-0.446,1.000,1.417,0.263,0.553
12.780,0.000,-0.446,1.000,0.430,0.627,0.278
12.787,0.000,-0.446,1.000,-0.808,0.588,0.133
12.793,0.000,-0.446,1.000,0.127,0.926,-0.781
12.800,0.000,-0.446,1.000,0.118,-0.170,-0.205
12.806,0.000,-0.446,1.000,0.102,0.416,-0.457
12.813,0.000,-0.446,1.000,-0.552,0.687,-0.107
12.819,0.000,-0.446,1.000,0.137,0.958,0.233
12.826,0.000,-0.446,1.000,0.220,0.441,0.257
12.832,0.000,-0.446,1.000,0.620,0.292,0.844
12.839,0.000,-0.446,1.000,0.263,0.604,0.325
12.845,0.000,-0.446,1.000,0.605,0.114,0.305
12.852,0.000,-0.446,1.000,0.743,0.102,0.537
12.858,0.000,-0.446,1.000,0.063,0.021,0.101
12.865,0.000,-0.446,1.000,-0.649,-0.099,-0.373
12.871,0.000,-0.446,1.000,-1.095,-0.486,0.099
12.878,0.000,-0.446,1.000,-0.876,-0.077,0.461
12.884,0.000,-0.446,1.000,-1.268,-0.532,0.447
12.891,0.000,-0.446,1.000,-0.272,-0.385,0.541
12.897,0.000,-0.446,1.000,-0.495,-0.426,-0.894
12.904,0.000,-0.446,1.000,0.175,-0.985,1.106
12.910,0.000,-0.446,1.000,-0.431,-0.728,0.996
12.917,0.000,-0.446,1.000,-0.666,0.386,-1.472
12.923,0.000,-0.446,1.000,-0.976,0.527,0.436
12.930,0.000,-0.446,1.000,-0.526,0.170,2.223
12.936,0.000,-0.446,1.000,-0.225,1.495,-0.845
12.943,0.000,-0.446,1.000,-0.055,1.243,0.809
12.949,0.000,-0.446,1.000,-0.693,0.116,0.809
12.956,0.000,-0.446,1.000,0.770,0.817,-0.270
12.962,0.000,-0.446,1.000,0.875,1.241,-0.360
12.969,0.000,-0.446,1.000,-0.147,2.012,1.547
12.975,0.000,-0.446,1.000,-0.625,0.604,0.907
12.982,0.000,-0.446,1.000,-0.197,0.442,-2.687
12.989,0.000,-0.446,1.000,0.408,0.277,4.160
12.995,0.000,-0.446,1.000,0.488,-0.674,2.423
13.002,0.000,-0.446,1.000,1.019,-0.441,-1.058
13.008,0.000,-0.446,1.000,-0.264,-0.090,2.195
13.015,0.000,-0.446,1.000,-0.529,-1.130,-0.637
13.021,0.000,-0.446,1.000,1.290,-1.428,-1.018
13.028,0.000,-0.446,1.000,0.387,-0.721,2.183
13.034,0.000,-0.446,1.000,0.462,-1.628,0.018
13.041,0.000,-0.446,1.000,-0.194,-1.427,0.888
13.047,0.000,-0.446,1.000,-0.406,-1.600,0.943
13.054,0.000,-0.446,1.000,0.828,-1.748,0.878
13.060,0.000,-0.446,1.000,1.004,-0.196,-0.939
13.067,0.000,-0.446,1.000,0.365,-0.119,-0.707
13.073,0.000,-0.446,1.000,-0.387,-0.452,-1.278
13.080,0.000,-0.446,1.000,0.302,-0.993,-0.755
13.086,0.000,-0.446,1.000,-0.844,-1.065,-0.797
13.093,0.000,-0.446,1.000,-0.569,-1.504,0.509
13.099,0.000,-0.446,1.000,0.708,-0.890,0.112
13.106,0.000,-0.446,1.000,1.711,-0.784,0.929
13.112,0.000,-0.446,1.000,2.848,-1.443,0.797
13.119,0.000,-0.446,1.000,2.487,-0.246,0.093
13.125,0.000,-0.446,1.000,1.646,0.890,-0.276
13.132,0.000,-0.446,1.000,2.369,0.951,0.342
13.138,0.000,-0.446,1.000,3.146,1.712,-0.077
13.145,0.000,-0.446,1.000,2.445,0.837,-0.118
13.151,0.000,-0.446,1.000,2.158,0.721,-0.583
13.158,0.000,-0.446,1.000,2.784,-1.297,1.432
13.164,0.000,-0.446,1.000,2.264,-1.892,-0.215
13.171,0.000,-0.446,1.000,0.700,-0.308,0.130
13.177,0.000,-0.446,1.000,1.319,0.414,0.241
13.184,0.000,-0.446,1.000,0.891,0.824,-0.207
13.190,0.000,-0.446,1.000,0.237,0.042,-0.255
13.197,0.000,-0.446,1.000,0.561,-0.620,0.512
13.204,0.000,-0.446,1.000,-0.074,0.406,0.489
13.210,0.000,-0.446,1.000,0.297,1.416,0.101
13.217,0.000,-0.446,1.000,-0.417,0.673,-1.333
13.223,0.000,-0.446,1.000,0.130,1.186,-0.937
13.230,0.000,-0.446,1.000,0.057,1.078,-1.622
13.236,0.000,-0.446,1.000,-0.290,1.832,-1.172
13.243,0.000,-0.446,1.000,0.014,2.454,-0.158
13.249,0.000,-0.446,1.000,1.179,1.934,-0.484
13.255,0.000,-0.446,1.000,1.602,1.316,-0.583
13.262,0.000,-0.446,1.000,0.537,1.694,0.029
13.268,0.000,-0.446,1.000,1.044,1.528,0.141
13.275,0.000,-0.446,1.000,0.363,1.720,-1.150
13.282,0.000,-0.446,1.000,0.450,0.532,0.350
13.288,0.000,-0.446,1.000,1.437,1.380,0.396
13.295,0.000,-0.446,1.000,1.597,1.054,-1.082
13.301,0.000,-0.446,1.000,0.486,0.520,-1.902
13.308,0.000,-0.446,1.000,0.568,0.965,-0.408
13.314,0.000,-0.446,1.000,0.253,1.653,-1.398
13.321,0.000,-0.446,1.000,0.095,1.256,-1.056
13.327,0.000,-0.446,1.000,-1.414,1.909,-1.164
13.334,0.000,-0.446,1.000,-1.358,1.869,-2.786
13.340,0.000,-0.446,1.000,-0.796,0.270,-1.953
13.347,0.000,-0.446,1.000,-1.402,0.258,-1.999
13.353,0.000,-0.446,1.000,0.480,0.015,-1.370
13.360,0.000,-0.446,1.000,0.333,-0.289,-2.245
13.366,0.000,-0.446,1.000,-0.199,-0.066,-2.767
13.373,0.000,-0.446,1.000,-0.653,0.035,-0.188
13.379,0.000,-0.446,1.000,-0.291,0.786,-0.231
13.386,0.000,-0.446,1.000,-1.055,0.236,-0.889
13.392,0.000,-0.446,1.000,-1.486,-0.213,-1.908
13.399,0.000,-0.446,1.000,-0.268,-1.874,-1.879
13.405,0.000,-0.595,1.000,0.520,-1.124,-0.865
13.412,0.000,-0.595,1.000,1.934,-1.373,-0.090
13.418,0.000,-0.595,1.000,2.273,-0.918,-0.675
13.424,0.000,-0.595,1.000,0.803,0.047,-1.137
13.430,0.000,-0.595,1.000,-0.250,-0.030,-0.587
13.437,0.000,-0.595,1.000,-0.194,0.238,-0.712
13.443,0.000,-0.595,1.000,-0.446,0.948,-0.888
13.449,0.000,-0.595,1.000,1.852,1.726,-2.204
13.455,0.000,-0.595,1.000,4.922,2.520,-2.021
13.462,0.000,-0.595,1.000,6.956,3.449,-3.581
13.468,0.000,-0.744,1.000,7.173,5.367,-4.628
13.473,0.000,-0.744,1.000,5.845,8.470,-5.099
13.478,0.000,-0.744,1.000,4.868,7.711,-3.325
13.485,0.000,-0.893,1.000,3.300,7.594,-1.911
13.490,0.000,-1.042,1.000,4.564,4.576,1.906
13.495,0.000,-1.042,1.000,3.039,3.198,1.546
13.500,0.000,-1.042,1.000,1.948,3.883,-0.741
13.505,0.000,-1.341,1.000,-0.508,6.520,-1.832
13.510,0.000,-1.341,1.000,0.499,3.392,-1.387
13.515,0.000,-1.341,1.000,0.884,1.606,0.376
13.520,0.000,-1.341,1.000,-0.936,4.782,-0.282
13.527,0.000,-1.192,1.000,-1.928,6.281,0.009
13.533,0.000,-1.042,1.000,-4.231,7.386,-1.645
13.538,0.000,-1.042,1.000,-5.036,8.275,-1.908
13.543,0.000,-1.341,1.000,-5.074,10.167,-0.621
13.548,0.000,-1.341,1.000,-4.292,8.319,2.842
13.553,0.000,-1.341,1.000,-2.557,8.850,3.030
13.558,0.000,-1.944,1.000,-3.577,9.328,2.828
13.563,0.000,-1.944,1.000,-3.790,10.543,0.485
13.570,0.000,-1.793,1.000,-4.642,8.708,-0.524
13.577,0.000,-1.793,1.000,-5.945,8.456,-1.054
13.582,0.000,-2.552,1.000,-5.353,6.089,0.148
13.587,0.000,-2.552,1.000,-3.737,5.605,0.207
13.593,0.000,-2.706,1.000,-6.299,1.075,1.198
13.600,0.000,-2.552,1.000,-4.622,-3.009,3.926
13.605,0.000,-2.859,1.000,-6.571,-4.379,3.688
13.610,0.000,-2.859,1.000,-6.807,-6.104,4.475
13.615,0.000,-2.859,1.000,-8.139,-5.903,3.778
13.620,0.000,-2.706,1.000,-9.376,-6.231,4.555
13.625,0.000,-2.706,1.000,-9.037,-6.653,4.835
13.630,0.000,-2.859,1.000,-7.670,-8.614,5.892
13.635,0.000,-2.859,1.000,-7.196,-12.704,8.178
13.642,0.000,-2.859,1.000,-8.011,-14.617,10.402
13.647,0.000,-2.859,1.000,-7.154,-15.330,9.410
13.652,0.000,-2.859,1.000,-8.812,-14.876,9.617
13.659,0.000,-2.859,1.000,-7.875,-15.751,12.499
13.664,0.000,-3.325,1.000,-6.979,-16.365,13.475
13.669,0.000,-3.325,1.000,-6.902,-15.879,15.017
13.674,0.000,-3.325,1.000,-6.613,-15.958,16.876
13.679,0.000,-3.325,1.000,-6.333,-14.500,17.414
13.686,0.000,-3.638,1.000,-8.322,-10.232,17.314
13.693,0.000,-3.481,1.000,-12.870,-5.918,17.443
13.698,0.000,-3.481,1.000,-15.618,-2.778,17.673
13.703,0.000,-3.481,1.000,-17.699,0.034,18.492
13.708,0.000,-3.481,1.000,-18.761,3.134,19.605
13.713,0.000,-3.481,1.000,-19.471,6.389,22.483
13.718,0.000,-3.481,1.000,-21.055,9.922,23.761
13.723,0.000,-3.481,1.000,-22.615,12.082,23.922
13.728,0.000,-3.796,1.000,-23.731,15.146,22.587
13.733,0.000,-3.796,1.000,-21.613,14.599,22.157
13.740,0.000,-3.638,1.000,-24.220,9.921,20.787
13.746,0.000,-3.638,1.000,-26.102,6.556,20.199
13.753,0.000,-3.638,1.000,-27.349,1.160,17.976
13.760,0.000,-3.796,1.000,-29.913,-3.094,16.573
13.765,0.000,-3.955,1.000,-29.014,-10.233,15.288
13.770,0.000,-3.955,1.000,-28.205,-14.291,13.467
13.775,0.297,-4.274,1.000,-27.564,-17.349,11.630
13.780,0.297,-4.274,1.000,-25.385,-19.737,9.443
13.786,0.297,-4.274,1.000,-24.189,-22.294,7.911
13.792,2.859,-6.620,1.000,-24.072,-23.323,7.428
13.797,3.955,-6.796,1.000,-24.202,-25.678,4.057
13.803,3.955,-6.796,1.000,-25.354,-26.774,3.271
13.809,3.955,-6.796,1.000,-27.323,-25.031,1.676
13.815,8.636,-7.333,1.000,-27.916,-22.484,0.564
13.820,11.492,-7.333,1.000,-27.974,-18.399,0.593
13.826,11.492,-7.333,1.000,-26.278,-13.023,0.188
13.832,11.492,-7.333,1.000,-23.577,-9.510,1.917
13.838,11.492,-7.333,1.000,-19.695,-5.480,3.087
13.844,21.242,-8.068,1.000,-15.191,-2.572,5.035
13.850,21.242,-8.068,1.000,-14.818,0.848,5.575
13.855,21.242,-8.068,1.000,-14.451,3.256,5.410
13.861,21.242,-8.068,1.000,-14.936,3.941,3.435
13.867,30.720,-9.022,1.000,-15.162,4.933,3.062
13.873,30.720,-9.022,1.000,-15.861,5.507,3.467
13.878,30.720,-9.022,1.000,-15.526,6.526,2.687
13.884,42.027,-8.636,1.000,-16.166,9.040,4.339
13.890,42.027,-8.636,1.000,-16.090,10.720,5.048
13.896,58.389,-8.636,1.000,-16.848,13.104,6.452
13.902,58.389,-8.636,1.000,-18.365,15.232,7.757
13.908,70.236,-8.828,1.000,-17.697,13.373,7.022
13.914,70.236,-8.828,1.000,-16.035,11.340,6.464
13.919,102.835,-9.022,1.000,-12.812,10.802,6.687
13.925,102.835,-9.022,1.000,-11.226,7.641,5.520
13.931,111.748,-9.218,1.000,-8.858,4.670,6.959
13.937,111.748,-9.218,1.000,-7.531,2.030,5.946
13.943,135.393,-9.218,1.000,-4.937,-2.436,5.862
13.948,135.393,-9.218,1.000,-2.203,-5.959,4.078
13.954,135.393,-9.218,1.000,1.678,-10.476,3.143
13.960,145.044,-9.416,1.000,6.609,-16.876,2.194
13.966,145.044,-9.416,1.000,12.618,-20.322,1.081
13.971,145.044,-9.416,1.000,18.424,-23.973,-0.863
13.977,145.044,-9.416,1.000,27.819,-27.546,-3.893
13.983,143.632,-9.615,1.000,35.863,-29.240,-5.739
13.989,139.464,-9.416,1.000,44.682,-31.202,-7.100
13.995,139.464,-9.416,1.000,52.321,-28.667,-8.600
14.000,139.464,-9.416,1.000,56.789,-25.120,-8.456
14.006,139.464,-9.416,1.000,63.148,-21.760,-8.296
14.012,110.602,-8.445,1.000,71.611,-16.624,-7.369
14.018,110.602,-8.445,1.000,79.628,-12.227,-6.944
14.024,110.602,-8.445,1.000,86.468,-8.821,-7.768
14.029,110.602,-8.445,1.000,92.570,-6.163,-8.610
14.035,110.602,-8.445,1.000,99.112,-3.639,-8.252
14.041,110.602,-8.445,1.000,102.259,-0.950,-9.668
14.047,110.602,-8.445,1.000,102.993,2.011,-9.615
14.053,110.602,-8.445,1.000,103.204,3.981,-11.057
14.059,29.896,-6.620,1.000,101.363,5.401,-12.009
14.064,29.896,-6.620,1.000,98.876,8.048,-10.774
14.069,29.896,-6.620,1.000,94.725,12.434,-10.156
14.075,21.561,-4.114,1.000,88.818,14.536,-8.778
14.081,21.561,-4.114,1.000,82.438,17.256,-8.900
14.087,21.561,-4.114,1.000,77.021,17.528,-7.462
14.092,21.561,-4.114,1.000,68.097,20.174,-5.001
14.098,21.242,-3.955,1.000,56.837,22.697,-2.751
14.104,21.242,-3.955,1.000,45.741,23.570,0.338
14.110,21.242,-3.955,1.000,35.959,20.166,2.609
14.116,21.242,-3.955,1.000,26.454,17.996,5.967
14.122,20.305,-3.796,1.000,18.887,12.966,8.240
14.127,19.101,-3.325,1.000,9.849,8.688,9.447
14.133,19.101,-3.325,1.000,0.997,3.863,9.026
14.139,19.101,-3.325,1.000,-6.543,-0.178,8.189
14.145,15.776,-3.014,1.000,-12.055,-3.226,4.609
14.151,14.756,-3.169,1.000,-15.242,-6.379,2.226
14.157,14.756,-3.169,1.000,-18.106,-7.771,-0.749
14.163,14.756,-3.169,1.000,-18.870,-9.369,-1.413
14.168,10.849,-1.492,1.000,-19.310,-9.343,-1.968
14.174,9.615,-1.042,1.000,-18.673,-10.301,0.090
14.179,9.615,-1.042,1.000,-18.281,-9.992,0.217
14.185,9.615,-1.042,1.000,-16.807,-9.383,0.348
14.191,7.515,-1.042,1.000,-13.600,-9.412,-0.182
14.197,7.515,-1.042,1.000,-9.028,-9.264,-0.283
14.202,7.515,-1.042,1.000,-4.721,-7.441,-0.011
14.208,7.515,-1.042,1.000,-1.204,-8.039,1.564
14.214,7.515,-1.042,1.000,2.002,-6.128,1.857
14.220,7.515,-1.042,1.000,4.045,-5.166,0.587
14.226,7.515,-1.042,1.000,6.475,-2.460,-0.210
14.231,7.515,-1.042,1.000,8.621,1.024,-1.020
14.237,3.014,-0.744,1.000,11.669,3.827,-2.597
14.243,2.552,-0.744,1.000,13.131,7.633,-2.272
14.249,2.552,-0.744,1.000,15.691,9.421,-1.245
