R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
520,0,350,520,0,350,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,150,150
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
99.539,35.563,123.743,0.000,-107.818,336.201,-551.986
99.544,35.563,123.743,0.000,-107.818,336.201,-551.986
99.549,35.563,123.743,0.000,-107.818,336.201,-551.986
99.554,35.563,123.743,0.000,-107.818,336.201,-551.986
99.559,35.563,123.743,0.000,-107.818,336.201,-551.986
99.564,35.563,123.743,0.000,-107.818,336.201,-551.986
99.569,35.563,123.743,0.000,-107.818,336.201,-551.986
99.575,35.563,123.743,0.000,-107.818,336.201,-551.986
99.580,35.563,123.743,0.000,-107.818,336.201,-551.986
99.585,35.563,123.743,0.000,-107.818,336.201,-551.986
99.590,35.563,123.743,0.000,-107.818,336.201,-551.986
99.595,35.563,123.743,0.000,-107.818,336.201,-551.986
99.601,35.563,123.743,0.000,-107.818,336.201,-551.986
99.606,35.563,123.743,0.000,-107.818,336.201,-551.986
99.611,35.563,123.743,0.000,-107.818,336.201,-551.986
99.616,35.563,123.743,0.000,-107.818,336.201,-551.986
99.621,35.563,123.743,0.000,-107.818,336.201,-551.986
99.626,35.563,123.743,0.000,-107.818,336.201,-551.986
99.632,35.563,123.743,0.000,-107.818,336.201,-551.986
99.637,35.563,123.743,0.000,-107.818,336.201,-551.986
99.642,35.563,123.743,0.000,-107.818,336.201,-551.986
99.647,35.563,123.743,0.000,-107.818,336.201,-551.986
99.652,35.563,123.743,0.000,-107.818,336.201,-551.986
99.657,35.563,123.743,0.000,-107.818,336.201,-551.986
99.663,35.563,123.743,0.000,-107.818,336.201,-551.986
99.668,35.563,123.743,0.000,-107.818,336.201,-551.986
99.673,35.563,123.743,0.000,-107.818,336.201,-551.986
99.678,35.563,123.743,0.000,-107.818,336.201,-551.986
99.683,35.563,123.743,0.000,-107.818,336.201,-551.986
99.688,35.563,123.743,0.000,-107.818,336.201,-551.986
99.694,35.563,123.743,0.000,-107.818,336.201,-551.986
99.699,35.563,123.743,0.000,-107.818,336.201,-551.986
99.704,35.563,123.743,0.000,-107.818,336.201,-551.986
99.709,35.563,123.743,0.000,-107.818,336.201,-551.986
99.714,35.563,123.743,0.000,-107.818,336.201,-551.986
99.719,35.563,123.743,0.000,-107.818,336.201,-551.986
99.725,35.563,123.743,0.000,-107.818,336.201,-551.986
99.730,35.563,123.743,0.000,-107.818,336.201,-551.986
99.735,35.563,123.743,0.000,-107.818,336.201,-551.986
99.740,35.563,123.743,0.000,-107.818,336.201,-551.986
99.745,35.563,123.743,0.000,-107.818,336.201,-551.986
99.751,35.563,123.743,0.000,-107.818,336.201,-551.986
99.756,35.563,123.743,0.000,-107.818,336.201,-551.986
99.761,35.563,123.743,0.000,-107.818,336.201,-551.986
99.766,35.563,123.743,0.000,-107.818,336.201,-551.986
99.771,35.563,123.743,0.000,-107.818,336.201,-551.986
99.776,35.563,123.743,0.000,-107.818,336.201,-551.986
99.781,35.563,123.743,0.000,-107.818,336.201,-551.986
99.787,35.563,123.743,0.000,-107.818,336.201,-551.986
99.792,35.563,123.743,0.000,-107.818,336.201,-551.986
99.797,35.563,123.743,0.000,-107.818,336.201,-551.986
99.802,35.563,123.743,0.000,-107.818,336.201,-551.986
99.807,35.563,123.743,0.000,-107.818,336.201,-551.986
99.813,35.563,123.743,0.000,-107.818,336.201,-551.986
99.818,35.563,123.743,0.000,-107.818,336.201,-551.986
99.823,35.563,123.743,0.000,-107.818,336.201,-551.986
99.828,35.563,123.743,0.000,-107.818,336.201,-551.986
99.833,35.563,123.743,0.000,-107.818,336.201,-551.986
99.838,35.563,123.743,0.000,-107.818,336.201,-551.986
99.844,35.563,123.743,0.000,-107.818,336.201,-551.986
99.849,35.563,123.743,0.000,-107.818,336.201,-551.986
99.854,35.563,123.743,0.000,-107.818,336.201,-551.986
99.859,35.563,123.743,0.000,-107.818,336.201,-551.986
99.864,35.563,123.743,0.000,-107.818,336.201,-551.986
99.869,35.563,123.743,0.000,-107.818,336.201,-551.986
99.875,35.563,123.743,0.000,-107.818,336.201,-551.986
99.880,35.563,123.743,0.000,-107.818,336.201,-551.986
99.885,35.563,123.743,0.000,-107.818,336.201,-551.986
99.890,35.563,123.743,0.000,-107.818,336.201,-551.986
99.895,35.563,123.743,0.000,-107.818,336.201,-551.986
99.900,35.563,123.743,0.000,-107.818,336.201,-551.986
99.906,35.563,123.743,0.000,-107.818,336.201,-551.986
99.911,35.563,123.743,0.000,-107.818,336.201,-551.986
99.916,35.563,123.743,0.000,-107.818,336.201,-551.986
99.921,35.563,123.743,0.000,-107.818,336.201,-551.986
99.926,35.563,123.743,0.000,-107.818,336.201,-551.986
99.932,35.563,123.743,0.000,-107.818,336.201,-551.986
99.937,35.563,123.743,0.000,-107.818,336.201,-551.986
99.942,35.563,123.743,0.000,-107.818,336.201,-551.986
99.947,35.563,123.743,0.000,-107.818,336.201,-551.986
99.952,35.563,123.743,0.000,-107.818,336.201,-551.986
99.957,35.563,123.743,0.000,-107.818,336.201,-551.986
99.962,35.563,123.743,0.000,-107.818,336.201,-551.986
99.968,35.563,123.743,0.000,-107.818,336.201,-551.986
99.973,35.563,123.743,0.000,-107.818,336.201,-551.986
99.978,35.563,123.743,0.000,-107.818,336.201,-551.986
99.983,35.563,123.743,0.000,-107.818,336.201,-551.986
99.988,35.563,123.743,0.000,-107.818,336.201,-551.986
99.994,35.563,123.743,0.000,-107.818,336.201,-551.986
99.999,35.563,123.743,0.000,-107.818,336.201,-551.986
100.004,35.563,123.743,0.000,-107.818,336.201,-551.986
100.009,35.563,123.743,0.000,-107.818,336.201,-551.986
100.014,35.563,123.743,0.000,-107.818,336.201,-551.986
100.019,35.563,123.743,0.000,-107.818,336.201,-551.986
100.025,35.563,123.743,0.000,-107.818,336.201,-551.986
100.030,35.563,123.743,0.000,-107.818,336.201,-551.986
100.035,35.563,123.743,0.000,-107.818,336.201,-551.986
100.041,0.000,-0.446,1.000,-1.643,0.550,-4.316
100.047,0.000,-0.446,1.000,-1.176,0.778,-2.922
100.054,0.000,-0.446,1.000,-0.812,0.933,-2.623
100.060,0.000,-0.446,1.000,-0.303,1.149,-1.763
100.066,0.000,-0.595,1.000,0.728,1.084,-2.007
100.073,0.000,-0.595,1.000,1.031,0.903,-1.023
100.079,0.000,-0.595,1.000,-0.246,1.016,-0.516
100.085,0.297,-1.042,1.000,-0.260,0.363,-0.293
100.090,0.297,-1.042,1.000,-0.083,0.439,0.637
100.096,0.297,-1.042,1.000,-0.770,0.551,0.665
100.101,0.297,-1.793,1.000,-1.453,0.848,0.174
100.106,0.297,-1.793,1.000,-0.679,0.455,0.825
100.111,0.297,-1.492,1.000,-0.868,0.625,0.483
100.117,0.297,-1.492,1.000,-1.195,0.027,0.025
100.122,0.297,-1.492,1.000,-1.378,0.263,0.852
100.127,0.148,-1.341,1.000,-1.807,0.221,0.775
100.134,0.000,-1.192,1.000,-1.101,-0.912,0.111
100.140,0.000,-1.341,1.000,-0.670,-0.702,0.836
100.146,0.000,-1.341,1.000,0.304,-1.101,0.340
100.152,0.000,-1.341,1.000,0.371,-1.337,-0.451
100.158,0.000,-1.341,1.000,-0.575,-0.623,-0.329
100.165,0.000,-1.492,1.000,-0.277,-0.652,0.074
100.172,0.000,-1.492,1.000,-1.207,-0.335,-1.313
100.178,0.000,-1.492,1.000,-1.763,-0.542,-0.485
100.185,0.000,-1.492,1.000,-1.218,0.277,1.785
100.192,0.000,-1.492,1.000,-0.947,0.580,-1.248
100.198,0.000,-0.595,1.000,-1.211,-0.690,-2.081
100.204,0.000,-0.446,1.000,-0.822,-0.787,1.462
100.211,0.000,-0.446,1.000,-0.078,-0.172,3.511
100.217,0.000,-0.297,1.000,0.474,-0.200,0.049
100.223,0.000,-0.297,1.000,0.522,-1.159,-1.364
100.230,0.000,-0.297,1.000,0.118,-1.584,0.468
100.236,0.000,-0.446,1.000,-0.727,-0.303,1.013
100.243,0.000,-0.446,1.000,-0.587,0.251,0.856
100.249,0.000,-0.297,1.000,-1.199,0.614,1.150
100.255,0.000,-0.297,1.000,-0.706,1.034,1.367
100.261,0.000,-0.297,1.000,-0.836,1.794,-0.559
100.267,0.000,-0.297,1.000,-0.413,1.317,-1.087
100.274,0.000,-0.297,1.000,-0.861,1.999,-1.435
100.280,0.000,-0.297,1.000,-0.322,1.917,-0.578
100.286,0.000,-0.446,1.000,-0.351,0.890,-0.002
100.293,0.000,-0.446,1.000,0.512,0.775,-0.120
100.299,0.000,-0.446,1.000,0.041,0.341,0.271
100.306,0.000,-0.446,1.000,-0.979,0.069,-0.039
100.312,0.000,-0.446,1.000,0.292,-0.553,0.596
100.319,0.000,-0.446,1.000,1.222,-1.328,2.361
100.325,0.000,-0.297,1.000,0.946,-0.581,0.841
100.331,0.000,-0.297,1.000,2.146,-1.197,2.550
100.337,0.000,-0.297,1.000,2.128,-0.849,1.477
100.344,0.000,-0.446,1.000,1.546,-0.824,0.685
100.350,0.000,-0.297,1.000,0.901,0.600,1.390
100.356,0.000,-0.297,1.000,1.608,0.618,0.566
100.363,0.000,-0.297,1.000,1.368,0.923,0.558
100.369,0.000,-0.297,1.000,-0.350,0.452,0.745
100.375,0.000,-0.297,1.000,-0.357,-0.387,0.552
100.381,0.000,-0.297,1.000,0.166,-0.738,1.358
100.387,0.000,-0.297,1.000,-0.024,-0.036,2.490
100.393,0.000,-0.297,1.000,0.520,-0.396,2.204
100.400,0.000,-0.297,1.000,1.451,-0.660,0.290
100.406,0.000,-0.446,1.000,0.986,-0.397,0.078
100.412,0.000,-0.446,1.000,-0.234,-0.321,0.804
100.419,0.000,-0.446,1.000,-0.148,-0.495,0.304
100.425,0.000,-0.446,1.000,-0.015,-0.282,0.139
100.432,0.000,-0.446,1.000,0.664,-1.738,-0.835
100.439,0.000,-0.446,1.000,-0.468,-1.274,0.071
100.445,0.000,-0.297,1.000,-0.207,-0.714,0.281
100.451,0.000,-0.297,1.000,0.034,-0.186,0.109
100.457,0.000,-0.297,1.000,-1.296,-0.998,-0.971
100.463,0.000,-0.297,1.000,-0.534,-0.840,-0.308
100.469,0.000,-0.297,1.000,0.139,-1.435,1.142
100.476,0.000,-0.297,1.000,-0.184,-1.322,0.307
100.482,0.000,-0.297,1.000,1.464,-1.199,1.143
100.488,0.000,-0.297,1.000,1.336,-2.128,0.058
100.494,0.000,-0.297,1.000,0.335,-1.496,-0.373
100.501,0.000,-0.446,1.000,0.032,-0.773,0.692
100.507,0.000,-0.446,1.000,0.070,-0.369,0.079
100.513,0.000,-0.446,1.000,0.089,0.361,-0.915
100.520,0.000,-0.446,1.000,-0.233,2.383,-0.953
100.526,0.000,-0.446,1.000,0.545,1.156,-0.380
100.533,0.000,-0.446,1.000,0.829,0.755,-0.129
100.539,0.000,-0.297,1.000,0.273,-0.259,0.424
100.546,0.000,-0.297,1.000,-0.193,-0.363,-0.447
100.552,0.000,-0.297,1.000,0.188,-0.330,-0.474
100.558,0.000,-0.297,1.000,0.618,-0.059,0.588
100.564,0.000,-0.446,1.000,0.586,0.140,1.201
100.571,0.000,-0.446,1.000,0.830,0.115,0.162
100.577,0.000,-0.446,1.000,0.235,0.903,-0.258
100.584,0.000,-0.446,1.000,1.246,0.805,-0.381
100.590,0.000,-0.446,1.000,3.295,0.576,0.802
100.597,0.000,-0.446,1.000,1.003,0.995,-0.079
100.603,0.000,-0.446,1.000,0.614,0.856,0.621
100.610,0.000,-0.744,1.000,0.465,0.776,2.393
100.616,0.000,-0.595,1.000,-0.034,1.446,0.658
100.622,0.000,-0.595,1.000,1.387,1.050,2.759
100.629,0.000,-0.893,1.000,1.369,0.727,2.566
100.635,0.000,-0.893,1.000,1.927,1.530,2.577
100.642,0.000,-1.042,1.000,1.387,0.718,1.337
100.647,0.000,-1.042,1.000,0.256,0.772,1.088
100.654,0.000,-1.042,1.000,0.579,1.632,0.258
100.660,0.000,-1.042,1.000,0.458,2.939,-0.364
100.667,0.000,-1.341,1.000,-0.227,2.712,-0.423
100.674,0.000,-2.095,1.000,-0.903,2.338,-0.752
100.680,0.000,-2.859,1.000,0.340,2.386,0.572
100.687,0.000,-2.859,1.000,-0.194,2.245,-0.485
100.694,0.000,-3.638,1.000,0.212,2.346,0.600
100.700,0.000,-3.638,1.000,0.033,2.217,0.547
100.707,0.000,-3.955,1.000,0.000,1.823,-0.726
100.714,0.000,-3.955,1.000,0.391,1.750,-0.493
100.719,0.000,-5.254,1.000,0.996,0.936,0.920
100.725,0.000,-5.254,1.000,0.829,0.623,0.314
100.732,0.000,-5.254,1.000,0.219,0.597,1.300
100.739,0.000,-5.254,1.000,-0.563,0.026,0.281
100.745,0.000,-6.796,1.000,-0.488,0.089,0.484
100.752,0.000,-6.796,1.000,-0.922,2.553,-0.455
100.759,0.000,-7.153,1.000,0.065,3.173,0.822
100.766,0.000,-7.153,1.000,1.703,3.793,0.880
100.772,0.000,-8.256,1.000,1.542,4.970,1.669
100.779,0.000,-8.828,1.000,1.785,7.157,0.886
100.786,0.000,-8.828,1.000,0.344,7.767,0.626
100.791,0.000,-8.828,1.000,-0.201,6.253,1.775
100.798,0.000,-10.223,1.000,-0.314,6.118,1.867
100.804,0.000,-10.638,1.000,-1.564,6.120,3.137
100.811,0.000,-12.154,1.000,-1.795,6.049,4.282
100.818,0.000,-13.777,1.000,-1.573,6.584,3.627
100.825,0.000,-13.777,1.000,-1.803,6.008,3.203
100.831,0.000,-13.777,1.000,-1.083,5.037,3.419
100.838,0.000,-16.839,1.000,-1.544,4.590,3.180
100.845,0.000,-16.839,1.000,-1.312,5.078,2.933
100.852,0.000,-17.111,1.000,-1.515,7.354,3.050
100.858,0.000,-17.111,1.000,-1.522,7.038,4.100
100.863,0.000,-16.302,1.000,-2.698,6.579,3.534
100.868,0.000,-16.302,1.000,-0.582,4.497,3.689
100.873,0.000,-16.839,1.000,-0.262,5.994,2.247
100.878,0.000,-16.839,1.000,-0.690,7.535,3.881
100.885,0.000,-16.839,1.000,-1.822,7.722,4.122
100.890,0.000,-19.398,1.000,-2.266,4.606,4.592
100.895,0.000,-20.000,1.000,-1.890,2.249,5.258
100.902,0.000,-20.000,1.000,-1.777,1.768,5.169
100.909,0.000,-21.561,1.000,-3.948,3.110,3.783
100.915,0.000,-21.561,1.000,-4.541,2.753,4.290
100.922,0.000,-21.561,1.000,-4.913,1.989,5.027
100.927,0.000,-23.889,1.000,-5.037,0.950,5.216
100.934,0.000,-23.889,1.000,-2.411,-0.455,5.827
100.941,0.000,-26.025,1.000,1.744,-3.867,7.041
100.948,0.000,-27.145,1.000,2.914,-4.213,6.166
100.954,0.000,-27.145,1.000,2.907,-3.274,7.099
100.961,0.000,-27.145,1.000,5.649,-1.907,5.726
100.966,0.000,-30.720,1.000,6.611,-1.497,4.629
100.973,0.000,-38.939,1.000,7.843,-2.011,4.471
100.980,0.000,-38.939,1.000,6.762,-1.329,3.079
100.985,0.000,-38.939,1.000,4.852,-2.144,2.744
100.991,0.000,-38.939,1.000,4.486,-2.368,3.186
100.996,0.000,-38.939,1.000,5.789,-4.584,2.398
101.001,0.000,-38.939,1.000,2.960,-3.284,2.162
101.008,0.000,-38.939,1.000,-0.270,-2.069,4.055
101.015,0.000,-45.869,1.000,0.282,-3.763,4.998
101.020,0.000,-45.869,1.000,-1.687,-4.630,3.274
101.025,-0.148,-47.016,1.000,-0.898,-4.581,1.477
101.032,-0.148,-47.597,1.000,-4.297,-4.167,2.029
101.037,-0.148,-47.597,1.000,-3.080,-5.385,-0.753
101.042,-0.446,-47.597,1.000,-1.921,-7.774,2.691
101.048,-0.446,-47.597,1.000,0.545,-11.223,3.259
101.053,-0.446,-47.597,1.000,1.752,-15.704,4.775
101.059,-0.446,-49.377,1.000,0.803,-15.311,6.455
101.065,-0.446,-49.377,1.000,0.071,-15.972,7.367
101.070,-0.446,-49.377,1.000,2.315,-17.089,9.592
101.076,-0.446,-49.377,1.000,2.976,-15.611,11.372
101.081,-0.446,-49.377,1.000,5.930,-14.360,12.524
101.087,-0.595,-51.831,1.000,7.061,-13.512,13.007
101.092,-0.595,-51.831,1.000,6.258,-12.262,15.871
101.098,-0.595,-51.208,1.000,5.094,-11.455,18.522
101.103,-0.595,-51.208,1.000,4.117,-11.676,19.170
101.109,-0.595,-51.208,1.000,5.492,-13.950,21.994
101.114,-0.595,-51.208,1.000,7.113,-18.409,22.569
101.119,-0.595,-51.208,1.000,6.816,-17.981,20.984
101.125,-0.595,-51.208,1.000,5.764,-16.064,16.721
101.130,-0.595,-51.208,1.000,3.531,-11.912,13.433
101.136,-0.595,-51.831,1.000,3.973,-10.463,9.840
101.141,-0.595,-51.831,1.000,1.807,-8.540,7.384
101.146,-0.595,-51.831,1.000,2.683,-8.885,5.367
101.152,-0.595,-51.831,1.000,2.862,-9.997,3.691
101.157,-0.595,-51.831,1.000,3.660,-12.021,3.210
101.163,-0.595,-52.459,1.000,3.643,-13.389,3.690
101.168,-0.595,-52.459,1.000,2.179,-15.408,5.150
101.173,-0.595,-52.459,1.000,-1.707,-17.500,7.007
101.179,-0.744,-51.831,1.000,-1.149,-21.580,8.821
101.185,-0.744,-51.831,1.000,-3.246,-23.345,10.295
101.190,-0.744,-51.831,1.000,-3.207,-25.632,9.221
101.196,-0.744,-52.459,1.000,-2.537,-25.153,9.132
101.202,-0.744,-52.459,1.000,-2.064,-25.595,10.974
101.207,-0.744,-52.459,1.000,-0.667,-26.640,12.181
101.213,-0.744,-52.459,1.000,-0.143,-27.213,12.820
101.219,-0.595,-52.459,1.000,0.286,-29.916,14.124
101.224,-0.595,-52.459,1.000,0.762,-32.381,14.045
101.229,-0.595,-52.459,1.000,1.207,-34.165,13.478
101.235,-0.595,-52.459,1.000,3.501,-32.759,11.491
101.240,-0.595,-53.093,1.000,3.898,-30.171,11.558
101.246,-0.595,-53.093,1.000,4.173,-28.184,11.147
101.251,-0.595,-52.459,1.000,2.442,-24.969,10.229
101.256,-0.595,-52.459,1.000,2.388,-23.614,9.934
101.262,-0.595,-52.459,1.000,1.556,-21.677,11.097
101.267,-0.595,-53.093,1.000,1.850,-20.926,12.666
101.273,-0.595,-52.459,1.000,0.451,-18.074,12.227
101.278,-0.595,-52.459,1.000,-1.395,-16.424,12.685
101.283,-0.595,-53.093,1.000,-2.228,-16.013,12.123
101.289,-0.595,-53.093,1.000,-3.129,-14.804,9.695
101.294,-0.595,-53.734,1.000,-2.539,-14.298,6.927
101.299,-0.595,-53.734,1.000,-2.976,-12.985,3.831
101.305,-0.595,-54.380,1.000,-1.745,-11.857,2.336
101.310,-0.595,-53.734,1.000,-0.355,-9.162,2.595
101.316,-0.595,-53.734,1.000,-0.316,-8.998,3.245
101.321,-0.595,-53.734,1.000,-1.026,-10.003,3.867
101.326,-0.595,-53.734,1.000,-0.619,-12.557,3.739
101.332,-0.595,-53.734,1.000,1.068,-15.788,3.168
101.337,-0.595,-53.734,1.000,1.544,-17.245,1.801
101.343,-0.595,-54.380,1.000,0.830,-19.540,-0.535
101.348,-0.595,-54.380,1.000,1.805,-22.448,-2.662
101.353,-0.595,-54.380,1.000,1.558,-23.377,-4.742
101.359,-0.595,-54.380,1.000,3.492,-23.662,-6.615
101.364,-0.595,-54.380,1.000,5.127,-22.821,-8.054
101.369,-0.595,-54.380,1.000,7.334,-21.688,-8.837
101.375,-0.595,-54.380,1.000,9.501,-21.820,-7.516
101.380,-0.595,-53.734,1.000,12.286,-23.165,-5.955
101.386,-0.595,-53.734,1.000,13.833,-24.337,-6.016
101.391,-0.595,-53.734,1.000,15.305,-24.524,-5.481
101.397,-0.595,-53.734,1.000,15.452,-24.171,-7.086
101.402,-0.595,-54.380,1.000,15.006,-22.139,-8.582
101.407,-0.595,-54.380,1.000,16.049,-21.876,-9.479
101.413,-0.595,-54.380,1.000,15.134,-19.715,-10.169
101.418,-0.595,-54.380,1.000,14.101,-18.681,-10.991
101.423,-0.595,-54.380,1.000,13.114,-15.950,-11.954
101.429,-0.595,-54.380,1.000,11.426,-13.664,-10.446
101.434,-0.595,-54.380,1.000,7.647,-10.854,-10.113
101.440,-0.595,-54.380,1.000,3.946,-9.959,-8.911
101.445,-0.595,-54.380,1.000,2.609,-11.405,-7.680
101.451,-0.595,-51.831,1.000,0.343,-12.508,-8.695
101.456,-0.595,-51.831,1.000,-0.636,-13.303,-10.451
101.461,-0.595,-51.831,1.000,-3.122,-13.165,-12.155
101.467,-0.595,-51.831,1.000,-4.422,-14.509,-13.295
101.472,-0.595,-51.831,1.000,-4.728,-16.231,-15.604
101.477,-0.595,-51.831,1.000,-3.890,-20.059,-16.464
101.483,-0.595,-49.981,1.000,-2.286,-24.657,-17.473
101.488,-0.595,-49.981,1.000,0.227,-27.638,-18.123
101.494,-0.595,-49.377,1.000,3.192,-28.910,-19.378
101.499,-0.595,-49.377,1.000,6.171,-29.233,-19.135
101.505,-0.595,-48.185,1.000,10.761,-30.054,-17.154
101.510,-0.595,-48.185,1.000,13.568,-30.346,-14.699
101.515,-0.595,-48.185,1.000,13.774,-30.293,-12.557
101.521,-0.595,-46.439,1.000,14.095,-28.891,-9.528
101.526,-0.595,-45.869,1.000,12.301,-27.543,-7.277
101.532,-0.595,-45.869,1.000,9.845,-24.227,-6.413
101.537,-0.595,-45.869,1.000,9.289,-21.562,-6.248
101.543,-0.446,-45.304,1.000,7.880,-18.595,-6.614
101.548,-0.446,-45.304,1.000,5.009,-14.114,-7.286
101.554,-0.446,-45.304,1.000,1.295,-10.260,-6.087
101.560,-0.446,-45.304,1.000,-2.729,-6.124,-4.121
101.565,-0.446,-45.869,1.000,-6.307,-2.785,-3.061
101.571,-0.446,-45.869,1.000,-9.998,1.767,-4.851
101.576,-0.446,-45.869,1.000,-14.865,4.150,-5.898
101.582,-0.446,-45.869,1.000,-18.246,6.826,-4.203
101.587,-0.297,-45.304,1.000,-20.524,9.421,-4.737
101.593,-0.297,-45.304,1.000,-23.459,9.444,-4.076
101.598,-0.297,-45.304,1.000,-24.990,8.660,-5.343
101.604,-0.297,-45.304,1.000,-23.582,3.035,-6.043
101.609,-0.297,-45.304,1.000,-21.872,-3.593,-6.203
101.615,-0.297,-45.304,1.000,-21.342,-9.893,-5.829
101.620,-0.297,-45.304,1.000,-17.758,-15.143,-4.821
101.625,-0.148,-45.304,1.000,-15.221,-18.707,-4.440
101.632,-0.148,-45.304,1.000,-13.045,-23.551,-6.064
101.637,-0.148,-45.304,1.000,-10.703,-24.640,-5.059
101.642,0.000,-45.304,1.000,-9.817,-28.455,-1.922
101.647,0.000,-45.304,1.000,-7.700,-31.889,-2.186
101.652,0.000,-45.304,1.000,-3.816,-37.217,-1.322
101.657,0.000,-45.304,1.000,-2.492,-37.423,-0.652
101.664,0.000,-45.304,1.000,1.090,-36.547,-1.303
101.669,0.000,-45.304,1.000,3.168,-37.313,-0.087
101.674,0.000,-44.744,1.000,3.706,-36.479,0.591
101.679,-0.148,-44.744,1.000,5.156,-36.250,0.188
101.684,-0.148,-44.744,1.000,10.247,-36.554,-0.809
101.689,-0.148,-44.744,1.000,10.281,-30.585,-1.792
101.694,-0.148,-44.744,1.000,8.395,-22.814,-1.759
101.699,-0.148,-44.744,1.000,8.209,-15.866,-4.470
101.706,-0.148,-41.500,1.000,8.004,-9.374,-4.764
101.713,-0.148,-41.500,1.000,5.045,-0.842,-5.566
101.719,-0.148,-31.987,1.000,5.060,1.881,-2.593
101.725,-0.148,-28.300,1.000,4.069,1.515,1.421
101.731,-0.148,-28.300,1.000,1.369,5.730,2.425
101.736,-0.148,-28.300,1.000,-1.149,9.089,3.963
101.743,-0.148,-23.889,1.000,-4.972,11.425,1.758
101.748,-0.148,-24.586,1.000,-5.591,14.051,3.242
101.753,-0.148,-24.586,1.000,-7.715,18.201,3.312
101.760,-0.148,-24.586,1.000,-8.203,16.446,4.724
101.767,-0.148,-24.586,1.000,-9.772,16.645,6.152
101.772,-0.148,-24.586,1.000,-9.800,14.314,6.112
101.778,-0.148,-24.586,1.000,-11.950,13.243,4.837
101.784,-0.148,-24.586,1.000,-12.656,10.806,3.575
101.789,-0.148,-24.586,1.000,-9.282,4.943,3.705
101.795,-0.148,-24.586,1.000,-7.716,3.011,2.933
101.800,-0.148,-24.586,1.000,-8.052,1.408,2.648
101.807,0.000,-24.236,1.000,-6.671,1.076,3.713
101.812,0.000,-23.889,1.000,-3.815,1.917,3.686
101.819,0.000,-22.209,1.000,-1.681,5.570,3.778
101.824,0.000,-22.209,1.000,-1.284,12.462,3.525
101.829,0.000,-23.206,1.000,0.436,15.879,3.016
101.836,0.000,-23.206,1.000,5.541,14.552,3.805
101.841,0.000,-22.209,1.000,4.594,17.946,3.320
101.846,0.000,-22.209,1.000,7.046,19.558,1.636
101.851,0.000,-22.209,1.000,8.788,18.309,0.583
