R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
450,0,250,450,0,250,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,150,150
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
76.330,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.335,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.340,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.345,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.350,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.355,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.360,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.365,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.370,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.375,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.380,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.385,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.391,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.396,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.401,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.406,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.411,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.416,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.421,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.426,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.431,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.436,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.441,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.446,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.451,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.456,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.461,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.466,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.471,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.477,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.482,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.487,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.492,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.497,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.502,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.507,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.512,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.517,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.522,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.527,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.532,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.537,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.542,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.547,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.553,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.558,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.563,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.568,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.573,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.578,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.583,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.588,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.593,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.598,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.603,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.608,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.613,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.618,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.623,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.628,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.633,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.638,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.643,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.649,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.654,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.659,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.664,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.669,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.674,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.679,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.684,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.689,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.694,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.699,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.704,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.709,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.714,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.719,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.724,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.730,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.735,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.740,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.745,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.750,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.755,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.760,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.765,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.770,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.775,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.780,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.785,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.790,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.795,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.800,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.805,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.810,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.816,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.821,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.826,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.831,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.836,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.841,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.846,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.851,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.856,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.861,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.866,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.871,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.876,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.881,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.886,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.891,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.896,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.901,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.906,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.911,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.916,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.922,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.927,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.932,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.937,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.942,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.947,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.952,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.957,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.962,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.967,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.972,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.977,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.982,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.987,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.992,0.000,-0.446,1.000,-3.661,122.519,-13.428
76.998,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.003,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.008,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.013,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.018,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.023,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.028,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.033,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.038,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.043,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.048,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.053,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.058,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.063,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.068,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.073,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.078,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.084,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.089,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.094,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.099,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.104,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.109,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.114,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.119,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.124,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.129,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.134,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.139,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.144,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.149,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.154,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.159,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.164,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.170,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.175,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.180,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.185,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.190,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.195,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.200,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.205,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.210,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.215,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.220,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.225,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.230,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.235,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.240,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.245,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.250,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.256,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.261,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.266,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.271,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.276,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.281,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.286,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.291,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.296,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.301,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.306,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.311,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.316,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.321,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.327,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.332,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.337,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.342,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.347,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.352,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.357,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.362,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.367,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.373,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.378,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.383,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.388,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.393,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.398,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.403,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.408,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.414,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.419,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.424,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.429,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.434,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.439,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.444,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.449,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.454,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.459,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.465,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.470,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.475,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.480,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.485,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.490,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.495,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.500,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.506,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.511,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.516,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.521,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.526,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.531,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.536,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.541,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.546,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.552,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.557,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.562,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.567,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.572,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.577,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.582,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.587,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.592,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.598,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.603,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.608,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.613,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.618,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.623,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.628,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.633,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.638,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.644,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.649,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.654,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.659,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.664,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.669,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.674,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.679,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.685,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.690,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.695,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.700,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.705,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.710,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.715,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.720,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.726,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.731,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.736,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.741,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.746,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.751,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.756,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.761,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.766,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.772,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.777,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.782,0.000,-0.446,1.000,-3.661,122.519,-13.428
77.788,0.000,-0.297,1.000,-0.109,-0.281,0.284
77.794,0.000,-0.297,1.000,0.062,-0.305,0.623
77.800,0.000,-0.297,1.000,0.124,-0.547,0.450
77.806,0.000,-0.297,1.000,-0.261,-0.253,0.636
77.812,0.000,-0.297,1.000,-0.830,0.229,-0.226
77.818,0.000,-0.297,1.000,0.099,0.244,-1.185
77.825,0.000,-0.297,1.000,-0.278,0.424,-1.688
77.831,0.000,-0.297,1.000,-0.302,0.156,-1.264
77.837,0.000,-0.297,1.000,-0.290,0.272,-1.860
77.843,0.000,-0.297,1.000,-0.864,0.176,-1.542
77.849,0.000,-0.297,1.000,-0.693,0.752,-1.486
77.856,0.000,-0.297,1.000,-0.522,0.597,-2.265
77.862,0.000,-0.297,1.000,-0.693,0.176,-1.877
77.868,0.000,-0.297,1.000,-1.046,0.745,-1.208
77.874,0.000,-0.297,1.000,-0.790,1.122,-0.174
77.881,0.000,-0.446,1.000,-1.350,0.433,0.548
77.887,0.000,-0.297,1.000,-0.551,0.497,0.226
77.893,0.000,-0.297,1.000,0.474,-0.212,1.145
77.899,0.000,-0.297,1.000,0.318,-0.028,1.034
77.905,0.000,-0.297,1.000,0.489,0.490,0.025
77.912,0.000,-0.446,1.000,0.807,-0.129,0.217
77.918,0.000,-0.297,1.000,0.458,0.124,0.188
77.924,0.000,-0.297,1.000,-0.226,0.883,-0.164
77.931,0.000,-0.297,1.000,-0.307,0.846,0.397
77.937,0.000,-0.297,1.000,0.891,1.380,1.357
77.943,0.000,-0.297,1.000,0.501,0.528,0.954
77.949,0.000,-0.297,1.000,0.334,1.242,0.817
77.955,0.000,-0.297,1.000,-1.106,0.999,0.077
77.961,0.000,-0.297,1.000,-0.056,0.184,0.928
77.968,0.000,-0.297,1.000,0.201,1.027,-0.260
77.974,0.000,-0.446,1.000,0.014,2.147,0.116
77.981,0.000,-0.446,1.000,-0.286,1.449,1.038
77.987,0.000,-0.297,1.000,-0.185,1.061,-0.312
77.993,0.000,-0.297,1.000,-0.532,0.114,0.066
77.999,0.000,-0.297,1.000,-0.300,0.187,0.964
78.006,0.000,-0.297,1.000,-1.088,0.757,0.547
78.012,0.000,-0.297,1.000,-0.676,-0.085,-1.210
78.018,0.000,-0.297,1.000,0.253,-0.039,-1.709
78.024,0.000,-0.297,1.000,-0.604,0.240,-0.737
78.030,0.000,-0.297,1.000,-0.033,0.948,-0.571
78.036,0.000,-0.297,1.000,-2.418,2.849,-0.408
78.043,0.000,-0.297,1.000,-4.317,4.011,-1.099
78.049,0.000,-0.297,1.000,-4.855,3.223,-2.784
78.055,0.000,-0.297,1.000,-3.272,2.364,-1.188
78.061,0.000,-0.297,1.000,-3.716,0.181,0.237
78.068,0.000,-0.297,1.000,-3.976,-1.267,0.378
78.074,0.000,-0.297,1.000,-2.842,-1.552,-0.476
78.080,0.000,-0.297,1.000,-1.208,-3.260,-0.171
78.086,0.000,-0.446,1.000,-0.619,-3.825,0.582
78.093,0.000,-0.446,1.000,-2.228,-2.656,0.909
78.099,0.000,-0.297,1.000,-4.046,-1.001,1.400
78.106,0.000,-0.297,1.000,-6.806,1.383,0.361
78.112,0.000,-0.297,1.000,-6.786,5.755,0.730
78.118,0.000,-0.297,1.000,-10.221,10.177,0.080
78.124,0.000,-0.297,1.000,-9.436,14.708,-2.011
78.131,0.000,-0.297,1.000,-10.421,19.264,-4.237
78.137,0.000,-0.297,1.000,-10.608,24.257,-3.873
78.143,0.000,-0.446,1.000,-9.178,26.055,-4.793
78.150,0.000,-0.446,1.000,-9.485,27.160,-5.342
78.157,0.000,-1.341,1.000,-8.726,27.640,-5.845
78.163,0.000,-1.341,1.000,-9.512,29.142,-6.904
78.170,0.000,-1.642,1.000,-9.443,32.231,-7.530
78.177,0.000,-1.944,1.000,-9.797,35.790,-6.103
78.184,0.000,-1.944,1.000,-9.380,41.830,-4.161
78.189,0.000,-1.944,1.000,-9.332,47.985,-1.394
78.196,0.000,-2.247,1.000,-8.387,50.091,-0.768
78.201,0.000,-2.399,1.000,-7.945,53.024,0.972
78.207,0.000,-2.399,1.000,-8.109,55.237,3.159
78.213,0.000,-2.399,1.000,-6.697,53.416,3.134
78.219,0.000,-2.399,1.000,-3.788,50.155,3.122
78.226,0.000,-2.399,1.000,-0.759,47.548,2.387
78.232,0.000,-2.399,1.000,1.578,43.831,1.231
78.238,0.000,-2.399,1.000,2.620,42.430,1.275
78.244,0.000,-2.399,1.000,1.437,41.101,2.987
78.251,0.000,-2.399,1.000,2.272,41.003,1.807
78.257,0.000,-2.399,1.000,2.303,40.108,3.661
78.263,0.000,-2.399,1.000,3.147,41.429,2.692
78.270,0.000,-2.399,1.000,2.656,41.417,3.771
78.276,0.000,-2.399,1.000,-0.220,44.023,3.591
78.282,0.000,-2.399,1.000,1.080,42.525,3.140
78.288,0.000,-2.399,1.000,-1.065,39.464,5.139
78.295,0.000,-2.552,1.000,-0.654,39.831,7.128
78.301,0.000,-3.325,1.000,-0.392,40.736,6.442
78.308,0.000,-3.638,1.000,0.716,38.414,8.011
78.315,0.000,-3.638,1.000,-1.156,37.725,7.413
78.321,0.000,-4.760,1.000,-2.692,35.109,6.526
78.328,0.000,-5.421,1.000,-4.408,31.978,6.247
78.333,0.000,-5.421,1.000,-6.228,30.372,5.137
78.340,0.000,-6.272,1.000,-8.070,26.211,6.127
78.346,0.000,-6.272,1.000,-11.844,22.691,5.896
78.353,0.000,-6.272,1.000,-11.451,21.949,7.005
78.360,0.000,-7.153,1.000,-12.315,20.309,6.736
78.366,0.000,-7.153,1.000,-10.680,19.050,7.251
78.373,0.000,-7.153,1.000,-9.390,17.194,7.144
78.380,0.000,-7.153,1.000,-10.261,16.456,7.925
78.387,0.000,-7.153,1.000,-9.107,15.478,7.708
78.393,0.000,-8.636,1.000,-7.085,13.762,9.544
78.400,0.000,-11.932,1.000,-7.136,11.558,9.876
78.405,0.000,-11.932,1.000,-8.563,10.541,10.425
78.412,0.000,-12.607,1.000,-9.924,10.287,12.043
78.419,0.000,-16.302,1.000,-11.748,12.897,12.099
78.425,0.000,-17.665,1.000,-11.017,15.420,11.469
78.432,0.000,-17.665,1.000,-8.928,17.819,11.389
78.439,0.000,-26.395,1.000,-7.723,20.498,10.765
78.445,0.000,-26.395,1.000,-4.520,22.400,11.344
78.452,0.000,-26.395,1.000,-4.263,24.707,11.018
78.459,0.000,-26.395,1.000,-3.068,25.940,11.508
78.466,0.000,-43.098,1.000,-1.712,25.694,10.503
78.471,0.000,-43.098,1.000,0.133,23.793,9.937
78.477,0.000,-52.459,1.000,-0.759,24.047,9.940
78.484,0.000,-52.459,1.000,-1.918,23.622,9.320
78.491,0.000,-52.459,1.000,-4.232,22.094,9.141
78.498,0.000,-56.356,1.000,-7.933,21.247,6.903
78.504,0.000,-57.705,1.000,-7.244,16.173,8.446
78.511,0.000,-62.629,1.000,-9.569,14.134,7.058
