R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,0,40,45,0,40,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
70.665,48.185,0.297,2.000,69.626,120.009,-19.032
70.671,48.185,0.297,2.000,69.626,120.009,-19.032
70.676,48.185,0.297,2.000,69.626,120.009,-19.032
70.681,48.185,0.297,2.000,69.626,120.009,-19.032
70.686,48.185,0.297,2.000,69.626,120.009,-19.032
70.691,48.185,0.297,2.000,69.626,120.009,-19.032
70.696,48.185,0.297,2.000,69.626,120.009,-19.032
70.701,48.185,0.297,2.000,69.626,120.009,-19.032
70.707,48.185,0.297,2.000,69.626,120.009,-19.032
70.712,48.185,0.297,2.000,69.626,120.009,-19.032
70.717,48.185,0.297,2.000,69.626,120.009,-19.032
70.722,48.185,0.297,2.000,69.626,120.009,-19.032
70.727,48.185,0.297,2.000,69.626,120.009,-19.032
70.732,48.185,0.297,2.000,69.626,120.009,-19.032
70.738,48.185,0.297,2.000,69.626,120.009,-19.032
70.743,48.185,0.297,2.000,69.626,120.009,-19.032
70.748,48.185,0.297,2.000,69.626,120.009,-19.032
70.753,48.185,0.297,2.000,69.626,120.009,-19.032
70.758,48.185,0.297,2.000,69.626,120.009,-19.032
70.763,48.185,0.297,2.000,69.626,120.009,-19.032
70.768,48.185,0.297,2.000,69.626,120.009,-19.032
70.774,48.185,0.297,2.000,69.626,120.009,-19.032
70.779,48.185,0.297,2.000,69.626,120.009,-19.032
70.784,48.185,0.297,2.000,69.626,120.009,-19.032
70.789,48.185,0.297,2.000,69.626,120.009,-19.032
70.794,48.185,0.297,2.000,69.626,120.009,-19.032
70.799,48.185,0.297,2.000,69.626,120.009,-19.032
70.804,48.185,0.297,2.000,69.626,120.009,-19.032
70.810,48.185,0.297,2.000,69.626,120.009,-19.032
70.815,48.185,0.297,2.000,69.626,120.009,-19.032
70.820,48.185,0.297,2.000,69.626,120.009,-19.032
70.825,48.185,0.297,2.000,69.626,120.009,-19.032
70.830,48.185,0.297,2.000,69.626,120.009,-19.032
70.835,48.185,0.297,2.000,69.626,120.009,-19.032
70.841,48.185,0.297,2.000,69.626,120.009,-19.032
70.846,48.185,0.297,2.000,69.626,120.009,-19.032
70.851,48.185,0.297,2.000,69.626,120.009,-19.032
70.856,48.185,0.297,2.000,69.626,120.009,-19.032
70.861,48.185,0.297,2.000,69.626,120.009,-19.032
70.866,48.185,0.297,2.000,69.626,120.009,-19.032
70.871,48.185,0.297,2.000,69.626,120.009,-19.032
70.876,48.185,0.297,2.000,69.626,120.009,-19.032
70.882,48.185,0.297,2.000,69.626,120.009,-19.032
70.887,48.185,0.297,2.000,69.626,120.009,-19.032
70.892,48.185,0.297,2.000,69.626,120.009,-19.032
70.897,48.185,0.297,2.000,69.626,120.009,-19.032
70.902,48.185,0.297,2.000,69.626,120.009,-19.032
70.907,48.185,0.297,2.000,69.626,120.009,-19.032
70.913,48.185,0.297,2.000,69.626,120.009,-19.032
70.918,48.185,0.297,2.000,69.626,120.009,-19.032
70.923,48.185,0.297,2.000,69.626,120.009,-19.032
70.928,48.185,0.297,2.000,69.626,120.009,-19.032
70.933,48.185,0.297,2.000,69.626,120.009,-19.032
70.938,48.185,0.297,2.000,69.626,120.009,-19.032
70.944,48.185,0.297,2.000,69.626,120.009,-19.032
70.949,48.185,0.297,2.000,69.626,120.009,-19.032
70.954,48.185,0.297,2.000,69.626,120.009,-19.032
70.959,48.185,0.297,2.000,69.626,120.009,-19.032
70.964,48.185,0.297,2.000,69.626,120.009,-19.032
70.969,48.185,0.297,2.000,69.626,120.009,-19.032
70.974,48.185,0.297,2.000,69.626,120.009,-19.032
70.980,48.185,0.297,2.000,69.626,120.009,-19.032
70.985,0.000,-0.297,0.000,-1.000,0.844,0.816
70.992,0.000,-0.297,0.000,-0.186,0.701,1.064
70.998,0.000,-0.297,0.000,-0.044,-0.026,1.373
71.004,0.000,-0.297,0.000,-0.133,-0.337,0.617
71.010,0.000,-0.297,0.000,-0.128,-0.102,0.417
71.016,0.000,-0.297,0.000,-0.290,-0.221,1.003
71.022,0.000,-0.297,0.000,-0.667,0.617,-0.331
71.029,0.000,-0.297,0.000,-1.109,0.538,0.373
71.035,0.000,-0.297,0.000,-1.242,-0.201,0.565
71.041,0.000,-0.297,0.000,-1.147,-0.338,0.344
71.047,0.000,-0.297,0.000,-0.108,-0.490,-0.747
71.053,0.000,-0.297,0.000,0.775,-0.103,0.379
71.059,0.000,-0.297,0.000,-0.117,0.446,0.059
71.066,0.000,-0.297,0.000,0.914,-0.742,-0.588
71.072,0.000,-0.297,0.000,0.800,-0.494,-1.908
71.078,0.000,-0.297,0.000,1.107,-1.103,-1.808
71.084,0.000,-0.297,0.000,0.990,-1.066,-1.238
71.090,0.000,-0.297,0.000,0.450,-1.060,-0.612
71.096,0.000,-0.297,0.000,0.529,-0.867,0.173
71.102,0.000,-0.297,0.000,0.598,-0.440,1.056
71.109,0.000,-0.297,0.000,0.229,-0.661,0.404
71.115,0.000,-0.297,0.000,-0.474,0.534,-0.132
71.121,0.000,-0.297,0.000,0.165,-0.116,-0.103
71.127,0.000,-0.297,0.000,0.233,-0.695,1.547
71.133,0.000,-0.297,0.000,-0.209,-0.186,0.498
71.139,0.000,-0.297,0.000,-1.185,-0.304,1.452
71.146,0.000,-0.297,0.000,-0.453,-0.764,1.684
71.152,0.000,-0.297,0.000,0.163,0.249,0.879
71.158,0.000,-0.297,0.000,0.778,0.638,0.351
71.164,0.000,-0.297,0.000,0.605,0.533,-0.027
71.170,0.000,-0.297,0.000,1.481,0.694,0.855
71.176,0.000,-0.297,0.000,0.691,0.607,0.829
71.183,0.000,-0.297,0.000,0.994,0.141,1.527
71.189,0.000,-0.297,0.000,1.612,0.446,1.910
71.195,0.000,-0.297,0.000,1.311,-0.679,1.422
71.201,0.000,-0.297,0.000,1.512,-0.560,1.746
71.207,0.000,-0.297,0.000,1.821,0.119,1.790
71.213,0.000,-0.297,0.000,1.084,0.035,0.778
71.220,0.000,-0.297,0.000,0.699,0.034,-0.023
71.226,0.000,-0.446,0.000,0.379,0.701,-0.795
71.232,0.000,-0.446,0.000,-0.414,1.072,-1.779
71.239,0.000,-0.446,0.000,-0.375,0.811,0.998
71.245,0.000,-0.446,0.000,0.496,0.904,-0.136
71.252,0.000,-0.446,0.000,0.676,1.123,-0.725
71.258,0.000,-0.446,0.000,0.667,0.520,2.098
71.265,0.000,-0.446,0.000,0.099,1.588,-1.775
71.272,0.000,-0.446,0.000,-0.786,2.448,-0.576
71.278,0.000,-0.446,0.000,-0.292,1.815,1.104
71.285,0.000,-0.446,0.000,-0.896,0.839,-3.515
71.291,0.000,-0.446,0.000,-1.185,1.383,-3.737
71.297,0.000,-0.446,0.000,-0.840,1.301,1.455
71.304,0.000,-0.446,0.000,-0.477,-1.137,0.429
71.310,0.000,-0.446,0.000,-0.608,-0.688,-1.758
71.317,0.000,-0.446,0.000,-0.264,-1.506,0.763
71.323,0.000,-0.446,0.000,0.648,-1.630,-0.396
71.330,0.000,-0.446,0.000,1.814,-0.311,-0.706
71.336,0.000,-0.446,0.000,0.647,-0.573,-0.386
71.343,0.000,-0.446,0.000,0.337,-0.392,-0.386
71.350,0.000,-0.446,0.000,-1.312,-1.302,1.561
71.356,0.000,-0.446,0.000,-2.114,-0.907,1.936
71.363,0.000,-0.446,0.000,-0.270,-0.543,1.462
71.369,0.000,-0.446,0.000,-0.840,0.374,1.351
71.376,0.000,-0.446,0.000,-2.527,0.644,0.304
71.382,0.000,-0.446,0.000,-2.119,1.409,3.421
71.389,0.000,-0.446,0.000,-1.747,1.359,2.408
71.395,0.000,-0.297,0.000,-1.261,0.380,1.198
71.401,0.000,-0.297,0.000,-0.195,1.334,0.544
71.407,0.000,-0.297,0.000,0.716,0.426,1.136
71.413,0.000,-0.297,0.000,0.921,0.461,-0.049
71.420,0.000,-0.297,0.000,1.185,0.690,-0.239
71.426,0.000,-0.297,0.000,1.362,0.033,0.434
71.432,0.000,-0.297,0.000,0.375,0.191,-0.639
71.438,0.000,-0.297,0.000,1.199,0.159,0.320
71.444,0.000,-0.297,0.000,1.274,0.437,0.247
71.451,0.000,-0.297,0.000,0.417,1.338,0.347
71.457,0.000,-0.297,0.000,1.216,-0.029,0.274
71.463,0.000,-0.297,0.000,1.733,-0.159,0.356
71.469,0.000,-0.297,0.000,0.926,1.294,-1.061
71.475,0.000,-0.297,0.000,0.130,-0.273,-0.901
71.481,0.000,-0.297,0.000,-0.654,0.172,-0.661
71.488,0.000,-0.297,0.000,-0.268,-0.660,-0.139
71.494,0.000,-0.297,0.000,-0.775,1.021,0.804
71.500,0.000,-0.446,0.000,-0.116,-0.090,2.219
71.507,0.000,-0.446,0.000,-0.615,0.142,1.217
71.513,0.000,-0.446,0.000,-2.154,1.363,2.139
71.520,0.000,-0.446,0.000,-1.351,1.776,2.160
71.526,0.000,-0.446,0.000,-0.927,2.049,0.601
71.533,0.000,-0.446,0.000,-1.050,1.675,1.468
71.540,0.000,-0.446,0.000,-0.245,0.729,1.161
71.546,0.000,-0.446,0.000,-0.477,0.341,0.384
71.553,0.000,-0.446,0.000,-1.460,0.585,-0.397
71.559,0.000,-0.446,0.000,-0.861,1.106,0.609
71.566,0.000,-0.446,0.000,0.328,0.409,1.113
71.572,0.000,-0.446,0.000,-2.189,1.001,0.200
71.579,0.000,-0.446,0.000,-1.757,-0.719,0.916
71.585,0.000,-0.446,0.000,-0.657,0.099,1.715
71.592,0.000,-0.446,0.000,-1.109,-0.453,0.200
71.598,0.000,-0.446,0.000,-1.973,0.883,0.236
71.605,0.000,-0.446,0.000,-0.155,1.504,1.147
71.611,0.000,-0.446,0.000,-0.783,0.026,1.115
71.618,0.000,-0.446,0.000,-0.971,-0.364,-0.539
71.624,0.000,-0.446,0.000,-1.308,0.797,0.750
71.631,0.000,-0.446,0.000,-0.685,0.977,1.249
71.636,0.000,-0.446,0.000,-0.479,-0.753,2.202
71.642,0.000,-0.446,0.000,0.347,1.014,1.136
71.649,0.000,-0.446,0.000,-0.013,2.855,1.814
71.655,0.000,-0.446,0.000,0.264,2.316,0.254
71.662,0.000,-0.446,0.000,-0.091,4.924,-1.306
71.668,0.000,-0.446,0.000,0.603,5.896,-1.360
71.675,0.000,-0.446,0.000,1.225,6.465,0.117
71.682,0.000,-0.446,0.000,3.823,6.310,1.519
71.688,0.000,-0.446,0.000,4.544,3.627,2.077
71.695,0.000,-0.446,0.000,4.911,3.917,2.516
71.701,0.000,-0.446,0.000,5.058,3.756,3.622
71.706,0.000,-0.446,0.000,3.551,7.834,-0.237
71.713,0.000,-0.446,0.000,1.769,12.484,-1.325
71.719,0.000,-0.446,0.000,0.019,15.616,-2.395
71.726,0.000,-0.446,0.000,1.296,18.506,-3.052
71.733,0.000,-0.446,0.000,1.210,20.478,-2.381
71.739,0.000,-0.446,0.000,0.579,23.181,-1.072
71.746,0.000,-0.446,0.000,5.131,23.986,-1.382
71.752,0.000,-0.446,0.000,7.862,24.241,-1.473
71.759,0.000,-0.446,0.000,8.994,26.716,-1.426
71.765,0.000,-0.446,0.000,8.805,30.078,-0.458
71.772,0.000,-0.446,0.000,7.717,38.258,-0.838
71.779,0.000,-0.446,0.000,8.192,42.523,2.354
71.785,0.000,-0.595,0.000,6.451,49.334,4.601
71.791,0.000,-0.446,0.000,9.791,51.474,8.988
71.798,0.000,-0.446,0.000,10.135,52.808,10.263
71.805,0.000,-0.446,0.000,9.775,52.119,11.058
71.811,0.000,-0.595,0.000,11.419,50.689,12.286
71.817,0.000,-0.595,0.000,16.214,49.896,12.715
71.823,0.000,-0.595,0.000,21.400,48.647,14.580
71.830,0.000,-0.744,0.000,23.281,50.801,16.935
71.835,0.000,-0.744,0.000,25.162,49.274,20.143
71.840,0.000,-0.744,0.000,26.057,48.299,21.817
71.845,0.000,-0.893,0.000,25.757,47.080,23.466
71.850,0.000,-0.893,0.000,23.891,46.360,22.992
71.857,0.000,-0.893,0.000,24.570,43.959,20.956
71.863,0.000,-1.042,0.000,23.002,43.548,20.706
71.868,0.000,-1.042,0.000,19.934,42.783,20.339
71.875,0.000,-1.192,0.000,17.595,41.720,19.245
71.881,0.000,-1.192,0.000,13.250,40.812,17.471
71.888,0.000,-1.192,0.000,11.502,36.930,13.959
71.894,0.000,-1.192,0.000,8.055,36.783,10.860
71.900,0.000,-1.642,0.000,7.735,35.480,8.127
71.905,0.000,-1.642,0.000,8.859,34.693,5.736
71.911,0.000,-1.642,0.000,12.396,34.767,3.710
71.916,0.000,-3.169,0.000,12.043,38.479,2.234
71.921,0.000,-3.169,0.000,15.025,35.867,3.439
71.926,0.000,-3.169,0.000,16.921,38.627,3.688
71.931,0.000,-5.421,0.000,19.563,40.625,5.407
71.936,0.000,-6.445,0.000,19.107,43.433,6.526
71.941,0.000,-6.445,0.000,18.240,45.048,7.427
71.946,0.000,-6.445,0.000,14.269,44.311,6.673
71.951,0.000,-6.445,0.000,8.827,43.219,4.126
71.956,0.000,-7.333,0.000,5.009,41.318,2.230
71.961,0.000,-7.882,0.000,0.633,40.555,1.760
71.966,0.000,-7.882,0.000,-5.293,39.743,3.324
71.971,0.000,-11.276,0.000,-10.930,35.894,4.631
71.976,0.000,-13.068,0.000,-15.568,29.205,4.684
71.983,0.000,-16.839,0.000,-23.196,22.884,2.110
71.988,0.000,-16.839,0.000,-23.855,16.174,1.626
71.993,0.000,-16.839,0.000,-26.266,12.930,-0.787
71.998,0.000,-16.839,0.000,-26.238,5.752,-1.996
72.003,0.000,-16.839,0.000,-27.747,-1.115,-3.780
72.008,0.000,-26.025,0.000,-29.151,-7.812,-4.867
72.015,0.000,-26.025,0.000,-27.954,-11.414,-4.470
72.020,0.000,-26.025,0.000,-28.141,-13.344,-4.124
72.025,0.000,-45.869,0.000,-28.992,-16.393,-4.165
72.030,0.000,-50.592,0.000,-28.784,-17.776,-4.402
72.035,0.000,-50.592,0.000,-28.388,-17.028,-6.223
72.040,0.000,-50.592,0.000,-26.369,-15.744,-6.291
72.046,0.000,-53.734,0.000,-24.982,-15.491,-6.517
72.051,0.000,-53.734,0.000,-23.025,-16.129,-6.542
72.056,0.000,-53.734,0.000,-20.923,-16.440,-8.205
72.061,0.000,-53.734,0.000,-18.375,-17.589,-9.704
72.066,0.000,-53.734,0.000,-16.455,-17.699,-9.809
72.071,0.000,-58.389,0.000,-14.109,-17.369,-9.082
72.076,0.000,-58.389,0.000,-11.979,-15.282,-10.603
72.081,0.000,-58.389,0.000,-9.145,-12.874,-12.384
72.086,0.000,-61.190,0.000,-8.329,-8.558,-12.962
72.091,0.000,-61.190,0.000,-7.475,-7.263,-9.451
72.096,0.000,-61.190,0.000,-8.758,-9.956,-7.940
72.101,0.000,-67.881,0.000,-10.382,-15.493,-8.148
72.107,0.000,-80.315,0.000,-11.330,-19.166,-9.250
72.112,0.000,-80.315,0.000,-10.577,-21.627,-10.262
72.117,0.000,-80.315,0.000,-12.552,-22.338,-10.436
72.122,0.000,-88.603,0.000,-15.711,-25.655,-7.545
72.127,0.000,-88.603,0.000,-19.931,-31.750,-4.920
72.132,0.000,-91.512,0.000,-22.740,-37.409,-4.268
72.137,0.000,-97.558,0.000,-24.761,-43.810,-4.633
72.142,0.000,-97.558,0.000,-27.377,-48.724,-5.143
72.147,0.000,-98.596,0.000,-29.760,-50.264,-7.217
72.152,0.000,-98.596,0.000,-30.508,-51.434,-8.979
72.157,0.000,-98.596,0.000,-30.263,-52.681,-10.051
72.162,0.000,-98.596,0.000,-29.191,-55.972,-7.926
72.167,0.000,-99.642,0.000,-27.258,-59.909,-6.150
72.173,0.000,-99.642,0.000,-23.954,-66.047,-5.946
72.178,0.000,-99.642,0.000,-20.910,-70.583,-7.512
72.183,0.000,-99.642,0.000,-17.604,-75.250,-8.000
72.188,0.000,-99.642,0.000,-15.660,-78.151,-7.036
72.193,0.000,-96.529,0.000,-13.081,-76.980,-5.209
72.198,0.000,-96.529,0.000,-11.521,-76.120,-4.139
72.203,0.000,-96.529,0.000,-8.244,-77.813,-3.600
72.208,0.000,-93.493,0.000,-3.608,-79.648,-5.913
72.213,0.000,-87.650,0.000,0.770,-80.212,-8.794
72.218,0.000,-87.650,0.000,4.062,-79.106,-10.106
72.223,0.000,-81.204,0.000,6.448,-76.768,-9.595
72.228,0.000,-81.204,0.000,7.232,-73.419,-7.841
72.233,0.000,-81.204,0.000,6.148,-70.582,-6.263
72.238,0.000,-58.389,0.000,4.126,-70.391,-6.216
72.244,0.000,-58.389,0.000,0.931,-70.498,-6.480
72.249,0.000,-54.380,0.000,-4.242,-70.813,-7.341
72.254,0.000,-54.380,0.000,-8.050,-74.126,-7.538
72.259,0.000,-54.380,0.000,-13.393,-73.756,-8.317
72.264,0.000,-52.459,0.000,-17.434,-72.193,-6.466
72.269,0.000,-52.459,0.000,-20.643,-71.432,-3.769
72.274,0.000,-52.459,0.000,-23.659,-67.216,-4.903
72.279,0.000,-48.185,0.000,-28.060,-62.476,-6.054
72.284,0.000,-47.016,0.000,-31.228,-59.896,-6.948
72.289,0.000,-47.016,0.000,-33.748,-56.499,-10.722
72.294,0.000,-47.016,0.000,-33.967,-55.086,-11.753
72.299,0.000,-47.016,0.000,-34.917,-52.383,-11.520
72.305,0.000,-47.016,0.000,-35.383,-53.306,-9.866
72.310,0.000,-46.439,0.000,-34.194,-57.508,-6.780
72.315,0.000,-46.439,0.000,-34.742,-62.130,-3.955
72.320,0.000,-46.439,0.000,-32.300,-66.998,-3.103
72.325,0.000,-45.869,0.000,-32.298,-67.697,-2.545
72.330,0.000,-40.460,0.000,-28.392,-68.361,-4.025
72.335,0.000,-40.460,0.000,-24.446,-68.071,-4.285
72.340,0.000,-40.977,0.000,-19.839,-66.714,-3.567
72.345,0.000,-40.977,0.000,-15.130,-66.179,-1.183
72.350,0.000,-40.977,0.000,-11.318,-65.916,0.604
72.355,0.000,-26.395,0.000,-7.470,-66.781,0.792
72.360,0.000,-26.025,0.000,-4.628,-63.154,0.861
72.365,0.000,-26.025,0.000,-3.775,-59.032,-0.655
72.371,0.000,-24.586,1.000,-1.780,-54.495,-3.269
72.376,0.000,-23.206,0.000,-2.206,-47.609,-4.089
72.381,0.000,-23.206,0.000,-3.679,-44.574,-2.404
72.386,0.000,-23.206,0.000,-3.718,-42.903,1.439
72.391,0.000,-19.398,0.000,-6.705,-42.171,3.813
72.396,0.000,-19.398,0.000,-10.575,-40.218,4.126
72.401,0.000,-19.398,0.000,-14.598,-39.671,2.842
72.406,0.000,-18.808,1.000,-18.833,-39.053,-0.749
72.413,0.000,-18.808,1.000,-22.707,-36.404,-1.610
72.418,0.000,-17.665,0.000,-26.555,-36.370,-4.539
72.423,0.000,-17.665,0.000,-28.885,-36.507,-6.812
72.428,0.000,-17.665,0.000,-31.875,-36.345,-8.813
72.433,0.000,-16.839,0.000,-32.551,-36.789,-9.980
72.438,0.000,-16.839,0.000,-32.219,-37.559,-11.105
72.443,0.000,-16.839,0.000,-34.094,-35.635,-8.862
72.448,0.000,-13.302,0.000,-34.216,-35.346,-6.024
72.454,0.000,-13.068,0.000,-33.458,-34.891,-3.448
72.459,0.000,-13.068,0.000,-32.224,-36.257,0.031
72.464,0.000,-13.068,0.000,-31.767,-38.015,0.971
