R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
450,0,400,450,0,400,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,150,150
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
188.406,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.411,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.416,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.421,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.426,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.431,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.437,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.442,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.447,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.452,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.457,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.463,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.468,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.473,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.478,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.483,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.488,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.493,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.499,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.504,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.509,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.514,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.519,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.524,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.530,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.535,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.540,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.545,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.550,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.555,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.561,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.566,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.571,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.576,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.581,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.587,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.592,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.597,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.602,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.607,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.612,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.618,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.623,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.628,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.633,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.638,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.643,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.649,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.654,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.659,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.664,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.669,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.674,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.680,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.685,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.690,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.695,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.700,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.705,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.711,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.716,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.721,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.726,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.731,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.736,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.742,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.747,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.752,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.757,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.762,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.767,-8.445,-18.808,3.000,-157.189,144.934,-104.051
188.773,0.000,-0.446,1.000,0.549,-0.592,0.183
188.780,0.000,-0.446,1.000,0.314,0.518,0.393
188.786,0.000,-0.446,1.000,-0.966,0.881,0.403
188.792,0.000,-0.446,1.000,0.121,0.768,-0.549
188.799,0.000,-0.446,1.000,0.053,0.410,0.158
188.805,0.000,-0.446,1.000,0.173,-0.322,0.901
188.812,0.000,-0.446,1.000,0.263,0.429,0.287
188.819,0.000,-0.446,1.000,0.611,-0.505,0.539
188.825,0.000,-0.446,1.000,1.451,-0.356,-0.383
188.832,0.000,-0.446,1.000,0.766,0.281,0.027
188.838,0.000,-0.446,1.000,0.163,-0.644,-0.723
188.844,0.000,-0.446,1.000,-0.098,-0.611,0.129
188.851,0.000,-0.446,1.000,0.689,-0.332,-0.342
188.857,0.000,-0.446,1.000,0.239,-0.517,-0.153
188.864,0.000,-0.446,1.000,-0.684,-0.974,0.427
188.870,0.000,-0.446,1.000,-0.658,-1.371,1.394
188.877,0.000,-0.446,1.000,-0.275,-1.663,0.701
188.884,0.000,-0.446,1.000,0.719,-1.465,0.729
188.890,0.000,-0.446,1.000,0.565,-0.916,0.940
188.896,0.000,-0.446,1.000,0.054,-0.185,1.228
188.903,0.000,-0.446,1.000,-0.119,0.280,-0.180
188.909,0.000,-0.446,1.000,-0.062,0.101,-0.324
188.916,0.000,-0.446,1.000,-0.320,-0.711,0.258
188.922,0.000,-0.446,1.000,-1.018,-1.085,0.171
188.929,0.000,-0.446,1.000,-0.963,-1.842,-0.149
188.935,0.000,-0.446,1.000,-1.149,-1.361,0.192
188.942,0.000,-0.446,1.000,0.158,-1.911,2.736
188.948,0.000,-0.446,1.000,0.824,-1.634,0.227
188.955,0.000,-0.446,1.000,0.162,-2.011,-0.102
188.961,0.000,-0.446,1.000,0.108,-0.949,1.237
188.968,0.000,-0.446,1.000,1.434,-1.167,0.920
188.974,0.000,-0.446,1.000,1.689,-1.550,-2.315
188.981,0.000,-0.446,1.000,1.621,-0.917,0.307
188.987,0.000,-0.446,1.000,0.520,-0.139,-1.414
188.994,0.000,-0.446,1.000,1.872,-0.870,-3.170
189.000,0.000,-0.446,1.000,1.194,-1.704,-1.398
189.007,0.000,-0.297,1.000,0.530,-1.667,-0.334
189.013,0.000,-0.297,1.000,1.871,-2.112,0.013
189.019,0.000,-0.297,1.000,2.839,-2.062,0.800
189.025,0.000,-0.297,1.000,2.360,-1.420,0.779
189.032,0.000,-0.297,1.000,1.195,-0.539,0.469
189.038,0.000,-0.297,1.000,1.718,-0.263,-1.189
189.044,0.000,-0.297,1.000,1.668,-0.243,-1.685
189.050,0.000,-0.297,1.000,1.470,-0.250,-0.501
189.056,0.000,-0.297,1.000,0.983,-0.359,0.123
189.063,0.000,-0.297,1.000,1.166,-0.883,1.187
189.069,0.000,-0.297,1.000,-0.091,-0.298,1.378
189.075,0.148,-0.297,1.000,0.380,-0.346,1.509
189.081,0.148,-0.297,1.000,0.703,0.060,0.312
189.087,0.148,-0.297,1.000,-0.183,0.058,0.280
189.094,0.148,-0.297,1.000,-0.636,0.716,0.351
189.100,0.148,-0.297,1.000,-0.291,0.377,1.203
189.106,0.148,-0.297,1.000,-0.373,-0.603,1.280
189.112,0.297,-0.297,1.000,-0.833,-0.816,0.724
189.119,0.297,-0.446,1.000,-1.160,-0.278,1.480
189.124,0.297,-0.446,1.000,-1.136,-0.420,1.618
189.130,0.297,-0.446,1.000,-0.739,-0.767,1.843
189.135,0.297,-0.446,1.000,-1.149,-0.689,1.806
189.140,0.297,-0.446,1.000,-0.287,-0.084,2.680
189.145,0.297,-0.446,1.000,-0.075,0.127,2.536
189.150,0.297,-0.446,1.000,-0.401,-0.397,2.720
189.156,0.297,-0.446,1.000,-0.953,1.308,2.738
189.161,0.297,-0.446,1.000,-1.355,1.523,2.462
189.166,0.297,-0.446,1.000,-1.880,1.437,1.926
189.171,0.595,-0.297,1.000,-2.206,1.457,0.909
189.178,0.595,-0.297,1.000,-1.861,0.468,1.503
189.183,1.042,-0.297,1.000,-1.509,0.600,1.287
189.188,1.042,-0.297,1.000,-0.486,0.092,2.958
189.194,1.042,-0.297,1.000,-0.905,-0.098,2.109
189.199,1.042,-0.297,1.000,-1.741,0.707,2.877
189.204,2.095,-0.297,1.000,-1.642,0.452,1.927
189.210,2.095,-0.297,1.000,-0.963,0.812,2.585
189.215,2.095,-0.297,1.000,0.345,0.240,2.773
189.220,2.706,-0.297,1.000,0.790,-0.138,2.424
189.226,2.859,-0.297,1.000,0.485,-0.237,3.452
189.231,2.859,-0.297,1.000,0.860,-0.582,2.066
189.236,2.859,-0.297,1.000,-0.074,-0.450,1.759
189.241,2.859,-0.297,1.000,-0.306,-0.005,2.395
189.247,2.859,-0.297,1.000,-1.254,-0.309,2.534
189.252,2.859,-0.297,1.000,-1.802,0.451,1.848
189.257,2.859,-0.297,1.000,-1.160,0.085,2.286
189.263,2.859,-0.297,1.000,-0.899,0.210,1.569
189.268,2.399,-0.297,1.000,-0.528,-0.691,1.273
189.273,1.793,-0.446,1.000,-0.481,-0.477,1.733
189.278,1.793,-0.446,1.000,-0.178,-0.581,2.226
189.284,1.793,-0.446,1.000,0.312,-0.542,1.393
189.289,1.192,-0.446,1.000,0.177,0.003,1.775
189.294,1.192,-0.446,1.000,0.510,-0.739,1.007
189.299,0.893,-0.446,1.000,-0.258,-0.541,0.790
189.305,0.595,-0.446,1.000,0.297,-0.825,0.260
189.310,0.446,-0.446,1.000,0.303,0.091,0.972
189.315,0.446,-0.446,1.000,-0.161,-0.451,-0.374
189.321,0.446,-0.446,1.000,-0.146,0.240,-0.221
189.326,0.297,-0.446,1.000,0.064,-0.496,0.123
189.331,0.297,-0.446,1.000,-0.377,-0.019,1.087
189.337,0.297,-0.446,1.000,-0.933,1.225,0.809
189.342,0.297,-0.446,1.000,-0.287,0.110,0.557
189.347,0.297,-0.446,1.000,0.115,-0.019,0.613
189.352,0.000,-0.446,1.000,0.356,0.217,-0.040
189.359,0.000,-0.446,1.000,-0.761,0.323,-0.118
189.365,0.000,-0.446,1.000,-1.516,1.931,0.440
189.372,0.000,-0.446,1.000,-1.628,2.863,1.507
189.378,0.000,-0.446,1.000,-2.177,3.694,0.032
189.384,0.000,-0.595,1.000,-2.895,4.263,-1.367
189.391,0.000,-0.744,1.000,-3.074,3.784,-2.509
189.398,0.000,-0.744,1.000,-3.207,2.578,-1.687
189.403,0.000,-1.042,1.000,-2.655,3.274,-0.232
189.410,0.000,-1.042,1.000,-1.733,2.756,-0.935
189.416,0.000,-1.642,1.000,-1.444,3.358,-0.671
189.423,0.000,-1.642,1.000,-0.473,3.152,-0.908
189.428,0.000,-1.642,1.000,-0.895,2.862,-1.281
189.435,0.000,-1.642,1.000,-1.670,3.565,-1.498
189.442,0.000,-2.859,1.000,-2.910,4.417,-1.377
189.447,0.000,-2.859,1.000,-2.296,5.908,-2.419
189.453,0.000,-3.481,1.000,-0.079,6.805,-2.198
189.458,0.000,-3.481,1.000,1.406,6.927,-2.641
189.463,0.000,-3.481,1.000,-1.575,7.627,-1.720
189.468,0.000,-3.796,1.000,-1.313,6.711,-3.196
189.475,0.000,-4.274,1.000,-1.187,7.061,-3.514
189.482,0.000,-4.274,1.000,-0.633,6.974,-5.165
189.489,0.000,-4.274,1.000,-1.646,6.830,-6.346
189.495,0.000,-5.088,1.000,-1.524,6.260,-4.997
189.502,0.000,-5.088,1.000,0.541,5.747,-5.667
189.509,0.000,-5.088,1.000,-0.267,8.363,-4.284
189.516,0.000,-5.254,1.000,-2.115,10.321,-2.832
189.521,0.000,-5.254,1.000,0.559,7.966,-2.862
189.526,0.000,-5.254,1.000,-0.194,9.773,-3.364
189.531,0.000,-5.254,1.000,1.533,15.064,-3.368
189.536,0.000,-6.445,1.000,1.710,22.794,-1.543
189.541,0.000,-7.153,1.000,1.168,25.500,0.810
189.548,0.000,-7.153,1.000,2.945,25.613,2.040
189.553,0.000,-6.974,1.000,2.619,26.861,2.362
189.558,0.000,-6.974,1.000,2.758,24.303,2.618
189.564,0.000,-8.828,1.000,1.390,25.225,0.833
189.571,0.000,-8.828,1.000,1.635,25.908,0.744
189.578,0.000,-8.636,1.000,2.673,25.441,1.562
189.583,0.000,-8.636,1.000,0.363,26.266,1.182
189.588,0.000,-12.379,1.000,-0.406,26.679,-0.730
189.593,0.000,-12.379,1.000,-1.703,22.587,-3.267
189.598,0.000,-12.379,1.000,-0.203,16.942,-3.054
189.603,0.000,-15.776,1.000,2.471,14.829,-1.813
189.608,0.000,-15.776,1.000,1.554,16.361,3.057
189.613,0.000,-17.111,1.000,2.287,23.617,4.966
189.620,0.000,-17.111,1.000,1.181,23.743,8.421
189.625,0.000,-17.111,1.000,1.561,27.823,12.969
189.632,0.000,-17.111,1.000,3.529,28.972,12.705
189.637,0.000,-20.305,1.000,2.374,30.461,15.208
189.643,0.000,-20.305,1.000,2.942,29.027,13.167
189.650,0.000,-24.586,1.000,0.478,29.572,13.072
189.655,0.000,-24.586,1.000,-1.014,28.883,9.964
189.660,0.000,-24.586,1.000,0.696,26.869,9.649
189.667,0.000,-24.586,1.000,0.807,29.166,10.247
189.672,0.000,-32.418,1.000,-0.928,26.528,7.861
189.679,0.000,-32.418,1.000,0.806,27.616,8.120
189.684,0.000,-32.418,1.000,1.575,25.926,5.480
189.689,0.000,-32.418,1.000,3.435,21.254,4.973
189.696,0.000,-41.500,1.000,2.827,21.036,7.546
189.701,0.000,-41.500,1.000,3.857,21.521,6.384
189.707,0.000,-41.500,1.000,5.066,20.899,9.099
189.714,0.000,-40.460,1.000,4.690,20.811,9.695
189.719,0.000,-41.500,1.000,3.458,18.960,10.747
189.726,0.000,-53.093,1.000,1.620,17.829,11.637
189.731,0.000,-53.093,1.000,-0.141,15.578,12.816
189.736,0.000,-52.459,1.000,-1.015,11.065,14.023
189.741,0.000,-53.093,1.000,-0.345,2.901,16.123
189.748,0.000,-53.093,1.000,-2.377,-0.971,15.566
189.755,0.000,-53.093,1.000,-3.854,-1.769,14.943
189.760,0.000,-56.356,1.000,-5.966,-5.611,11.968
189.765,0.000,-57.028,1.000,-9.021,-8.366,11.034
189.770,0.000,-57.028,1.000,-11.547,-9.220,14.180
189.775,0.000,-58.389,1.000,-11.549,-8.919,15.874
189.780,0.000,-59.080,1.000,-15.893,-5.497,16.973
189.785,0.000,-59.080,1.000,-15.987,-3.961,17.153
189.790,0.000,-59.080,1.000,-14.577,-5.620,16.593
189.795,0.000,-59.080,1.000,-13.487,-8.636,13.549
189.800,0.000,-59.080,1.000,-11.617,-13.654,13.774
189.805,0.000,-59.080,1.000,-9.885,-19.671,13.907
189.810,-0.148,-59.080,1.000,-7.495,-21.611,15.394
189.815,-0.148,-59.080,1.000,-5.301,-18.426,16.117
189.820,-0.148,-59.080,1.000,-4.317,-12.806,16.273
189.825,-0.148,-59.080,1.000,-1.931,-11.445,16.493
189.831,-0.148,-59.080,1.000,-0.062,-11.728,16.460
189.836,-0.297,-59.776,1.000,1.765,-11.131,14.133
189.841,-0.148,-59.080,1.000,2.263,-10.667,13.784
189.846,-0.148,-59.080,1.000,1.810,-11.720,12.638
189.852,-0.446,-59.080,1.000,3.690,-13.387,12.819
189.857,-0.446,-59.776,1.000,2.832,-13.871,12.830
189.863,-0.446,-59.776,1.000,2.066,-14.534,11.502
189.868,-0.446,-59.776,1.000,0.406,-17.684,10.801
189.874,-0.446,-59.776,1.000,-0.611,-19.495,10.768
189.880,-0.595,-64.096,1.000,-0.812,-22.678,10.054
189.885,-0.595,-64.096,1.000,0.146,-25.824,9.620
189.890,-0.595,-63.359,1.000,-1.362,-26.583,8.323
189.896,-0.595,-63.359,1.000,-2.187,-26.493,7.457
189.901,-0.595,-63.359,1.000,-3.848,-28.195,8.142
189.907,-0.595,-63.359,1.000,-7.328,-30.987,11.289
189.912,-0.595,-63.359,1.000,-9.732,-35.533,12.164
189.917,-0.595,-63.359,1.000,-10.406,-38.727,11.720
189.923,-0.595,-63.359,1.000,-12.564,-42.986,13.424
189.928,-0.595,-63.359,1.000,-13.240,-44.707,14.121
189.934,-0.595,-63.359,1.000,-13.236,-46.213,14.545
189.939,-0.595,-63.359,1.000,-11.675,-46.834,14.021
189.945,-0.595,-61.906,1.000,-7.645,-47.893,13.970
189.950,-0.595,-61.190,1.000,-5.105,-49.249,12.310
189.955,-0.595,-61.190,1.000,-2.481,-49.586,10.644
189.961,-0.595,-61.190,1.000,2.588,-50.408,10.247
189.966,-0.595,-61.190,1.000,6.082,-50.005,9.309
189.971,-0.595,-61.190,1.000,7.466,-47.915,9.215
189.977,-0.446,-55.691,1.000,8.244,-44.844,6.999
189.983,-0.446,-55.691,1.000,8.747,-41.379,5.125
189.988,-0.446,-52.459,1.000,11.803,-39.789,3.872
189.994,-0.446,-52.459,1.000,15.076,-37.923,1.986
189.999,-0.446,-52.459,1.000,16.644,-35.744,-0.930
190.005,-0.446,-52.459,1.000,19.166,-33.117,-2.990
190.011,-0.446,-52.459,1.000,21.878,-30.823,-5.073
190.016,-0.446,-52.459,1.000,20.381,-27.301,-5.279
190.022,-0.148,-46.439,1.000,17.671,-25.393,-3.441
190.027,-0.148,-46.439,1.000,12.751,-27.665,-0.691
190.032,-0.148,-46.439,1.000,8.706,-29.865,-1.252
190.037,0.000,-44.744,1.000,5.102,-27.736,-3.620
190.042,0.000,-44.190,1.000,1.674,-27.300,-4.555
190.047,0.000,-44.190,1.000,-3.421,-27.837,-6.270
190.052,0.000,-44.190,1.000,-5.260,-28.054,-7.832
190.059,0.000,-45.304,1.000,-11.014,-24.884,-9.077
190.064,0.000,-45.304,1.000,-15.956,-23.007,-8.888
190.069,0.000,-45.304,1.000,-21.420,-24.773,-6.480
190.074,0.000,-45.304,1.000,-25.728,-29.102,-5.279
190.079,0.000,-45.304,1.000,-27.474,-29.795,-6.081
190.084,0.000,-45.304,1.000,-25.855,-30.597,-7.589
190.089,0.000,-43.641,1.000,-21.857,-31.933,-7.734
190.094,0.000,-43.641,1.000,-20.648,-34.236,-8.646
190.099,0.000,-43.641,1.000,-16.941,-36.196,-8.747
190.104,0.000,-43.641,1.000,-12.001,-36.538,-9.832
190.109,0.000,-43.641,1.000,-7.607,-32.806,-11.849
190.114,0.000,-43.641,1.000,-3.186,-30.057,-12.692
190.119,0.000,-45.869,1.000,2.048,-28.650,-12.180
190.124,0.000,-45.869,1.000,4.883,-29.809,-12.331
190.129,0.000,-45.869,1.000,10.921,-33.500,-13.430
190.134,0.000,-46.439,1.000,15.349,-31.822,-13.745
190.139,0.000,-46.439,1.000,18.051,-30.104,-11.126
190.144,0.000,-47.597,1.000,18.243,-28.057,-8.426
190.149,0.000,-47.597,1.000,19.266,-28.849,-6.650
190.154,0.000,-47.597,1.000,18.967,-29.516,-6.802
190.159,0.000,-39.948,1.000,18.380,-29.015,-7.565
190.164,0.000,-40.460,1.000,17.573,-27.313,-8.689
190.169,0.000,-40.460,1.000,13.407,-26.010,-9.778
190.174,0.000,-40.460,1.000,10.972,-27.683,-9.491
190.179,0.000,-40.460,1.000,9.778,-27.430,-9.756
190.184,0.000,-40.460,1.000,7.300,-24.054,-9.681
190.190,0.000,-40.460,1.000,5.206,-24.854,-5.787
190.196,0.000,-40.460,1.000,0.447,-21.542,-5.037
190.201,0.000,-40.460,1.000,-6.608,-22.356,-4.090
190.206,0.000,-40.460,1.000,-9.489,-24.255,-2.401
190.211,0.000,-21.242,1.000,-12.364,-26.481,-1.878
190.216,0.000,-21.242,1.000,-15.785,-25.859,-1.543
190.223,0.000,-21.242,1.000,-14.017,-25.174,-3.217
190.228,0.000,-21.242,1.000,-16.808,-23.688,-1.761
190.233,0.000,-21.242,1.000,-15.025,-25.108,-1.378
190.240,0.000,-20.614,1.000,-12.495,-21.412,-1.944
190.245,0.000,-20.614,1.000,-9.416,-23.015,-1.636
190.250,0.000,-20.614,1.000,-7.403,-24.050,-1.408
190.255,0.000,-20.614,1.000,-1.251,-23.811,1.001
190.260,0.000,-19.398,1.000,1.376,-20.735,2.698
190.265,0.000,-19.398,1.000,3.860,-15.340,4.854
190.272,0.000,-19.398,1.000,6.654,-12.755,4.928
190.277,0.000,-19.398,1.000,10.596,-11.626,9.569
190.284,0.000,-18.808,1.000,10.731,-6.022,6.365
190.290,0.000,-18.808,1.000,13.059,-5.586,5.460
190.297,0.000,-18.808,1.000,14.966,-2.417,3.217
190.303,0.000,-18.808,1.000,13.571,0.122,3.318
190.310,0.000,-18.808,1.000,12.980,0.196,0.700
190.317,0.000,-18.808,1.000,9.049,0.741,1.098
190.322,0.000,-19.101,1.000,4.582,-1.350,1.371
190.327,0.000,-19.101,1.000,1.163,-2.037,1.158
190.334,0.000,-19.101,1.000,-4.941,1.400,0.550
190.340,0.000,-18.231,1.000,-6.957,-0.147,0.651
190.345,0.000,-18.231,1.000,-7.697,2.765,-0.509
190.352,0.000,-18.231,1.000,-11.155,2.079,0.722
190.357,0.000,-16.839,1.000,-11.412,2.877,2.192
190.364,0.000,-16.839,1.000,-16.873,5.603,2.316
190.369,0.000,-16.302,1.000,-19.138,3.938,6.705
190.374,0.000,-15.261,1.000,-21.682,3.175,7.958
190.381,0.000,-15.261,1.000,-19.861,3.560,7.710
190.386,0.000,-15.261,1.000,-19.653,3.027,8.957
190.391,0.000,-15.517,1.000,-18.226,1.345,8.772
190.398,0.000,-15.517,1.000,-16.913,2.634,6.948
190.403,0.000,-15.517,1.000,-14.632,0.616,5.822
190.408,0.000,-15.776,1.000,-11.479,0.338,5.423
190.413,0.000,-15.517,1.000,-7.706,-0.056,6.243
190.419,0.000,-14.262,1.000,-6.849,1.567,6.017
190.426,0.000,-14.262,1.000,-4.466,4.356,3.279
190.431,0.000,-14.262,1.000,-2.423,4.146,2.195
190.438,0.000,-13.538,1.000,-1.472,9.336,0.599
