R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
450,0,350,450,0,350,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,150,150
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
143.663,0.000,-0.446,1.000,-8.343,40.753,9.657
143.668,0.000,-0.446,1.000,-8.343,40.753,9.657
143.674,0.000,-0.446,1.000,-8.343,40.753,9.657
143.679,0.000,-0.446,1.000,-8.343,40.753,9.657
143.684,0.000,-0.446,1.000,-8.343,40.753,9.657
143.689,0.000,-0.446,1.000,-8.343,40.753,9.657
143.694,0.000,-0.446,1.000,-8.343,40.753,9.657
143.699,0.000,-0.446,1.000,-8.343,40.753,9.657
143.704,0.000,-0.446,1.000,-8.343,40.753,9.657
143.709,0.000,-0.446,1.000,-8.343,40.753,9.657
143.714,0.000,-0.446,1.000,-8.343,40.753,9.657
143.719,0.000,-0.446,1.000,-8.343,40.753,9.657
143.725,0.000,-0.446,1.000,-8.343,40.753,9.657
143.730,0.000,-0.446,1.000,-8.343,40.753,9.657
143.735,0.000,-0.446,1.000,-8.343,40.753,9.657
143.740,0.000,-0.446,1.000,-8.343,40.753,9.657
143.745,0.000,-0.446,1.000,-8.343,40.753,9.657
143.750,0.000,-0.446,1.000,-8.343,40.753,9.657
143.755,0.000,-0.446,1.000,-8.343,40.753,9.657
143.760,0.000,-0.446,1.000,-8.343,40.753,9.657
143.765,0.000,-0.446,1.000,-8.343,40.753,9.657
143.771,0.000,-0.446,1.000,-8.343,40.753,9.657
143.776,0.000,-0.446,1.000,-8.343,40.753,9.657
143.781,0.000,-0.446,1.000,-8.343,40.753,9.657
143.786,0.000,-0.446,1.000,-8.343,40.753,9.657
143.791,0.000,-0.446,1.000,-8.343,40.753,9.657
143.796,0.000,-0.446,1.000,-8.343,40.753,9.657
143.801,0.000,-0.446,1.000,-8.343,40.753,9.657
143.806,0.000,-0.446,1.000,-8.343,40.753,9.657
143.811,0.000,-0.446,1.000,-8.343,40.753,9.657
143.817,0.000,-0.446,1.000,-8.343,40.753,9.657
143.822,0.000,-0.446,1.000,-8.343,40.753,9.657
143.827,0.000,-0.446,1.000,-8.343,40.753,9.657
143.832,0.000,-0.446,1.000,-8.343,40.753,9.657
143.837,0.000,-0.446,1.000,-8.343,40.753,9.657
143.842,0.000,-0.446,1.000,-8.343,40.753,9.657
143.847,0.000,-0.446,1.000,-8.343,40.753,9.657
143.852,0.000,-0.446,1.000,-8.343,40.753,9.657
143.857,0.000,-0.446,1.000,-8.343,40.753,9.657
143.862,0.000,-0.446,1.000,-8.343,40.753,9.657
143.868,0.000,-0.595,1.000,0.340,0.649,0.049
143.874,0.000,-0.595,1.000,1.112,-0.226,-0.518
143.881,0.000,-0.595,1.000,1.420,-0.445,0.297
143.887,0.000,-0.595,1.000,0.597,-0.328,0.449
143.893,0.000,-0.595,1.000,0.511,-0.368,-0.101
143.899,0.000,-0.595,1.000,-0.858,-0.151,0.479
143.906,0.000,-0.595,1.000,-1.342,-0.307,-0.493
143.912,0.000,-0.595,1.000,-0.947,-0.132,-0.054
143.918,0.000,-0.595,1.000,-0.706,-0.669,-0.079
143.924,0.000,-0.595,1.000,-0.013,-1.087,1.381
143.930,0.000,-0.595,1.000,-0.215,-0.609,1.975
143.936,0.000,-0.595,1.000,-0.150,-0.257,2.053
143.943,0.000,-0.595,1.000,-0.260,0.128,1.860
143.949,0.000,-0.595,1.000,-0.386,0.796,0.513
143.955,0.000,-0.595,1.000,-1.118,-0.362,1.529
143.961,0.000,-0.446,1.000,0.161,-0.599,2.020
143.968,0.000,-0.446,1.000,-0.776,-0.806,1.864
143.975,0.000,-0.446,1.000,-0.583,-0.111,1.524
143.981,0.000,-0.446,1.000,-1.467,-0.008,0.735
143.988,0.000,-0.446,1.000,-0.797,-0.434,0.643
143.994,0.000,-0.446,1.000,-1.101,-0.057,-0.516
144.001,0.000,-0.446,1.000,-0.579,-0.326,-0.877
144.007,0.000,-0.446,1.000,-0.266,-0.359,-1.291
144.014,0.000,-0.446,1.000,0.449,0.272,-0.278
144.020,0.000,-0.446,1.000,-0.661,-0.451,2.485
144.026,0.000,-0.446,1.000,-0.901,-0.489,-0.398
144.033,0.000,-0.446,1.000,-1.068,0.366,-2.059
144.040,0.000,-0.446,1.000,-0.796,0.497,0.972
144.046,0.000,-0.446,1.000,-0.443,-1.231,1.375
144.053,0.000,-0.446,1.000,-0.825,-1.493,-1.225
144.059,0.000,-0.446,1.000,0.608,-0.406,0.843
144.066,0.000,-0.446,1.000,1.110,-0.899,1.555
144.072,0.000,-0.446,1.000,0.299,-1.347,0.783
144.078,0.000,-0.446,1.000,-1.047,0.232,-0.030
144.085,0.000,-0.446,1.000,0.113,0.426,0.165
144.091,0.000,-0.446,1.000,0.231,0.161,-0.643
144.098,0.000,-0.446,1.000,0.112,-0.883,-1.411
144.104,0.000,-0.446,1.000,-1.174,-1.875,-0.712
144.111,0.000,-0.446,1.000,-1.615,-1.013,-0.518
144.118,0.000,-0.446,1.000,-1.277,-0.913,-0.347
144.124,0.000,-0.446,1.000,-1.474,-0.179,-1.033
144.131,0.000,-0.446,1.000,-2.254,-1.767,-0.529
144.137,0.000,-0.446,1.000,-3.057,-0.279,0.429
144.144,0.000,-0.446,1.000,-3.559,0.327,0.129
144.150,0.000,-0.446,1.000,-3.590,0.653,-0.043
144.157,0.000,-0.446,1.000,-2.656,-0.392,-0.929
144.163,0.000,-0.446,1.000,-1.622,-0.555,-0.628
144.170,0.000,-0.446,1.000,-0.941,-0.751,-1.191
144.176,0.000,-0.446,1.000,-1.123,-1.152,-2.191
144.183,0.000,-0.595,1.000,-0.773,-0.026,-1.719
144.189,0.000,-0.595,1.000,-0.464,-0.646,-1.090
144.195,0.000,-0.595,1.000,0.934,-1.499,-1.606
144.201,0.000,-0.446,1.000,1.225,-1.953,-0.703
144.208,0.000,-0.446,1.000,1.483,-3.017,0.405
144.214,0.000,-0.595,1.000,0.514,-1.758,0.676
144.220,0.000,-0.446,1.000,0.186,-1.473,0.162
144.227,0.000,-0.446,1.000,0.035,-1.281,-0.745
144.233,0.000,-0.446,1.000,0.770,-0.939,-0.753
144.240,0.148,-0.297,1.000,0.619,-0.243,-1.008
144.246,0.148,-0.297,1.000,-1.229,0.439,0.023
144.253,0.297,-0.297,1.000,-1.116,0.235,0.342
144.259,0.297,-0.297,1.000,-1.430,-0.121,0.297
144.266,0.297,-0.297,1.000,-1.224,-0.478,-0.126
144.273,0.297,-0.297,1.000,-0.519,-0.607,-0.278
144.279,0.297,-0.297,1.000,-0.390,0.665,0.601
144.286,0.297,-0.297,1.000,-0.124,-0.237,1.158
144.293,0.297,-0.297,1.000,-2.016,0.579,0.749
144.300,0.297,-0.297,1.000,-0.706,-0.000,0.861
144.306,0.297,-0.446,1.000,-1.082,-0.186,1.262
144.312,0.297,-0.446,1.000,-1.177,0.451,0.710
144.317,0.297,-0.446,1.000,-0.934,0.461,0.756
144.322,0.297,-0.446,1.000,-1.311,1.749,1.230
144.327,0.000,-0.446,1.000,-0.873,1.292,2.518
144.334,0.000,-0.446,1.000,-0.155,1.896,2.180
144.340,0.000,-0.446,1.000,-0.069,1.108,1.554
144.347,0.000,-0.446,1.000,-0.327,-0.025,0.525
144.353,0.000,-0.446,1.000,-1.249,-0.187,0.796
144.360,0.000,-0.446,1.000,-1.987,0.226,0.811
144.366,0.000,-0.446,1.000,-0.026,0.682,1.000
144.373,0.000,-0.446,1.000,0.520,0.606,1.032
144.379,0.000,-0.446,1.000,0.192,0.253,1.152
144.386,0.000,-0.446,1.000,1.060,0.149,1.800
144.392,0.000,-0.446,1.000,1.710,0.043,1.891
144.399,0.000,-0.446,1.000,1.015,0.338,0.806
144.405,0.000,-0.446,1.000,1.539,-0.095,0.278
144.412,0.000,-0.446,1.000,0.836,-0.367,-0.754
144.418,0.000,-0.446,1.000,0.833,-0.317,0.327
144.425,0.000,-0.446,1.000,0.814,-0.120,0.653
144.431,0.000,-0.446,1.000,1.704,-0.341,-0.237
144.438,0.000,-0.446,1.000,0.431,-0.969,1.074
144.444,0.000,-0.446,1.000,0.919,-0.525,0.231
144.451,0.148,-0.446,1.000,1.325,0.118,0.289
144.457,0.148,-0.446,1.000,-0.358,-0.546,-0.898
144.464,0.148,-0.446,1.000,-0.358,-0.740,-0.850
144.471,0.148,-0.446,1.000,-1.308,-0.686,-0.584
144.477,0.148,-0.595,1.000,-0.076,0.452,-0.511
144.483,0.148,-0.595,1.000,-0.840,1.066,-0.066
144.489,0.148,-0.595,1.000,0.397,1.318,0.369
144.495,0.148,-0.595,1.000,0.304,1.024,-0.424
144.502,0.148,-0.744,1.000,0.805,1.343,-0.580
144.509,0.148,-0.744,1.000,1.528,1.975,-0.498
144.515,0.148,-0.744,1.000,0.512,2.676,1.139
144.522,0.148,-0.744,1.000,-0.698,2.997,0.312
144.529,0.148,-0.744,1.000,-1.194,3.775,0.177
144.534,0.148,-0.744,1.000,-1.184,5.214,0.567
144.541,0.148,-0.893,1.000,-1.578,6.691,-0.575
144.547,0.148,-0.893,1.000,-2.477,7.050,-1.456
144.554,0.148,-0.893,1.000,-2.910,6.254,-1.189
144.560,0.148,-0.893,1.000,-1.935,4.652,0.320
144.567,0.148,-0.893,1.000,-2.061,4.420,0.773
144.573,0.148,-0.893,1.000,-1.102,5.538,1.459
144.580,0.148,-0.893,1.000,-0.719,6.672,0.797
144.587,0.148,-0.744,1.000,-0.402,9.247,-0.338
144.593,0.148,-0.744,1.000,-0.248,10.242,-1.036
144.598,0.148,-0.744,1.000,-1.287,7.732,-0.256
144.604,0.148,-1.042,1.000,-2.909,7.912,1.218
144.610,0.148,-1.042,1.000,-1.933,9.097,0.886
144.617,0.148,-1.042,1.000,-0.749,9.562,-0.253
144.624,0.148,-1.192,1.000,1.644,8.968,-1.699
144.630,0.148,-1.192,1.000,0.340,9.209,-1.385
144.636,0.148,-1.341,1.000,-1.357,8.225,-0.661
144.641,0.148,-1.341,1.000,-2.952,6.194,1.661
144.646,0.148,-1.642,1.000,-3.010,4.868,0.804
144.653,0.148,-1.944,1.000,-1.558,5.527,-0.175
144.660,0.148,-2.552,1.000,-0.911,5.293,-2.743
144.667,0.148,-3.481,1.000,-1.259,5.034,-3.523
144.672,0.148,-3.481,1.000,-0.944,7.389,-3.795
144.677,0.148,-3.481,1.000,-1.770,7.794,-1.979
144.682,0.148,-3.481,1.000,-4.381,5.543,-0.215
144.687,0.148,-3.481,1.000,-2.262,4.055,-0.315
144.694,0.148,-3.955,1.000,-2.588,6.516,-1.455
144.699,0.148,-3.955,1.000,-2.770,10.923,-2.470
144.705,0.148,-4.924,1.000,-3.731,13.395,-2.065
144.712,0.148,-5.088,1.000,-3.692,15.710,-1.145
144.718,0.148,-5.088,1.000,-2.600,16.364,-0.803
144.725,0.148,-5.088,1.000,-1.626,15.360,-1.728
144.732,0.148,-6.099,1.000,0.521,16.040,-1.720
144.737,0.148,-6.272,1.000,0.225,18.237,-1.656
144.744,0.148,-6.272,1.000,-1.666,22.115,-1.197
144.749,0.148,-6.272,1.000,-1.665,21.747,-0.205
144.754,0.148,-6.974,1.000,-2.474,21.924,-1.612
144.759,0.148,-6.974,1.000,-0.416,20.971,-1.969
144.764,0.148,-6.974,1.000,-0.177,22.595,-1.075
144.769,0.148,-7.153,1.000,0.707,26.968,2.803
144.774,0.000,-7.515,1.000,0.081,24.583,4.808
144.779,0.000,-7.515,1.000,1.669,18.592,3.244
144.784,0.000,-7.515,1.000,0.616,20.003,1.810
144.791,0.000,-8.445,1.000,-0.903,23.624,1.307
144.796,0.000,-8.445,1.000,-1.796,25.279,2.001
144.801,0.000,-8.445,1.000,-1.710,26.081,3.614
144.806,0.000,-9.416,1.000,-4.976,26.803,3.383
144.813,0.000,-8.828,1.000,-6.461,25.541,4.856
144.818,0.000,-8.828,1.000,-9.795,27.037,3.948
144.823,0.000,-8.828,1.000,-7.622,28.502,4.745
144.828,0.000,-8.256,1.000,-8.082,29.700,5.379
144.833,0.000,-8.256,1.000,-8.787,31.215,9.066
144.839,0.000,-8.256,1.000,-9.082,33.997,11.761
144.844,0.000,-9.218,1.000,-10.820,37.047,15.657
144.849,0.000,-9.218,1.000,-10.015,35.471,14.965
144.855,0.000,-9.218,1.000,-9.199,32.797,12.756
144.861,0.000,-10.849,1.000,-5.305,31.795,12.783
144.867,0.000,-12.836,1.000,-6.611,33.041,11.563
144.872,0.000,-12.836,1.000,-4.742,32.726,11.092
144.877,0.000,-12.379,1.000,-4.883,34.172,10.467
144.883,0.000,-13.538,1.000,-4.908,34.555,9.234
144.888,0.000,-13.538,1.000,-4.546,32.176,9.454
144.894,0.000,-13.538,1.000,-6.831,31.826,9.368
144.899,0.000,-16.569,1.000,-6.475,33.704,8.654
144.904,0.000,-16.569,1.000,-8.251,34.515,6.461
144.909,0.000,-16.569,1.000,-8.497,34.105,5.742
144.915,0.000,-15.776,1.000,-10.223,31.237,5.451
144.920,0.000,-16.569,1.000,-9.753,26.547,7.219
144.926,0.000,-16.569,1.000,-9.062,24.516,7.947
144.933,0.000,-16.302,1.000,-8.956,22.409,9.692
144.938,0.000,-16.302,1.000,-9.079,19.409,9.368
144.943,0.000,-19.398,1.000,-5.764,16.927,8.911
144.948,0.000,-19.398,1.000,-4.343,16.992,10.873
144.953,0.000,-19.101,1.000,-5.935,22.646,11.262
144.958,0.000,-20.000,1.000,-5.487,29.830,10.466
144.963,0.000,-20.000,1.000,-8.253,33.331,10.124
144.968,0.000,-20.305,1.000,-9.358,32.158,9.899
144.974,0.000,-19.697,1.000,-10.009,29.050,8.037
144.979,0.000,-19.697,1.000,-10.601,24.684,8.593
144.984,0.000,-20.614,1.000,-10.063,20.214,10.620
144.989,0.000,-21.561,1.000,-8.252,18.764,11.223
144.994,0.000,-21.561,1.000,-9.265,21.977,12.510
144.999,0.000,-21.561,1.000,-8.965,29.401,12.592
145.004,0.000,-21.561,1.000,-7.978,34.928,11.284
145.009,0.000,-21.561,1.000,-9.377,37.167,9.674
145.014,0.000,-23.889,1.000,-9.869,34.077,8.757
145.019,0.000,-23.889,1.000,-8.966,27.596,8.657
145.026,0.000,-23.889,1.000,-7.811,22.236,9.368
145.031,0.000,-27.145,1.000,-6.523,19.456,8.557
145.036,0.000,-27.145,1.000,-4.216,12.763,7.750
145.042,0.000,-36.031,1.000,-3.371,9.415,9.560
145.049,0.000,-36.031,1.000,-3.882,6.586,9.881
145.056,0.000,-36.031,1.000,-2.037,0.924,11.485
145.061,0.000,-44.190,1.000,-1.982,-2.292,12.153
145.066,0.000,-45.869,1.000,-0.785,-3.030,12.436
145.071,0.000,-45.869,1.000,-3.960,-3.303,12.288
145.076,0.000,-45.869,1.000,-5.213,-4.885,9.505
145.081,0.000,-47.597,1.000,-6.035,-8.139,6.224
145.086,0.000,-47.597,1.000,-6.004,-11.869,3.774
145.091,0.000,-47.597,1.000,-4.840,-17.222,2.607
145.098,0.000,-47.597,1.000,-1.871,-22.118,4.448
145.103,0.000,-47.597,1.000,-1.636,-23.494,3.770
145.108,0.000,-44.190,1.000,-1.665,-22.192,4.253
145.113,0.000,-44.190,1.000,-1.693,-18.595,3.942
145.118,0.000,-44.190,1.000,-0.298,-16.231,5.800
145.123,0.000,-45.304,1.000,0.980,-13.875,8.435
145.128,0.000,-45.304,1.000,1.700,-11.970,10.299
145.133,0.000,-45.304,1.000,1.514,-11.605,9.975
145.138,0.000,-45.304,1.000,2.279,-11.809,9.676
145.143,0.000,-44.744,1.000,2.140,-13.555,8.821
145.148,0.000,-44.744,1.000,2.243,-13.995,7.942
145.153,0.000,-44.744,1.000,2.322,-11.834,7.440
145.158,0.000,-51.208,1.000,2.785,-6.290,8.464
145.163,0.000,-51.208,1.000,3.440,-1.802,8.395
145.170,0.000,-51.208,1.000,2.105,-2.692,7.720
145.175,0.000,-53.734,1.000,2.536,-2.819,7.033
145.182,0.000,-56.356,1.000,-0.137,-3.803,7.452
145.189,0.000,-57.705,1.000,-1.919,-6.382,6.614
145.194,0.000,-57.705,1.000,-2.256,-4.581,8.766
145.199,0.000,-57.705,1.000,-3.683,-3.831,11.783
145.204,0.000,-57.705,1.000,-4.761,-6.725,14.259
145.209,0.000,-57.705,1.000,-5.998,-11.878,14.940
145.214,0.000,-57.705,1.000,-6.837,-16.188,13.822
145.219,0.000,-57.705,1.000,-6.979,-19.276,13.575
145.224,0.000,-97.558,1.000,-7.603,-20.348,11.787
145.231,0.000,-97.558,1.000,-8.186,-20.137,9.664
145.236,0.000,-97.558,1.000,-8.225,-17.881,10.411
145.241,0.000,-97.558,1.000,-8.110,-17.476,11.982
145.246,0.000,-101.762,1.000,-7.483,-19.026,11.646
145.251,0.000,-101.762,1.000,-7.055,-21.563,11.102
145.256,0.000,-101.762,1.000,-5.843,-23.801,9.289
145.261,0.000,-110.602,1.000,-4.097,-24.828,8.028
145.266,0.000,-110.602,1.000,-2.977,-23.596,7.557
145.271,0.000,-110.602,1.000,-2.998,-21.651,5.509
145.276,0.000,-111.748,1.000,-5.277,-22.991,4.521
145.283,0.000,-110.602,1.000,-5.956,-28.080,4.093
145.288,0.000,-110.602,1.000,-5.058,-30.232,1.870
145.293,0.000,-109.464,1.000,-4.575,-29.794,-0.981
145.298,0.000,-109.464,1.000,-4.953,-29.449,-0.601
145.303,0.000,-109.464,1.000,-5.204,-33.616,0.428
145.308,0.000,-109.464,1.000,-7.989,-37.628,1.037
145.313,0.000,-109.464,1.000,-9.107,-41.563,0.692
145.320,0.000,-99.642,1.000,-11.529,-48.241,-1.287
145.325,0.000,-99.642,1.000,-13.555,-48.472,-3.300
145.330,0.000,-97.558,1.000,-16.167,-49.803,-4.911
145.335,0.000,-95.508,1.000,-17.096,-55.612,-5.641
145.340,0.000,-95.508,1.000,-18.592,-59.002,-7.428
145.345,0.000,-95.508,1.000,-19.157,-60.062,-9.451
145.352,0.000,-86.705,1.000,-18.136,-63.111,-9.506
145.357,0.000,-86.705,1.000,-18.231,-63.578,-8.838
145.362,0.000,-85.768,1.000,-16.767,-65.490,-8.809
145.367,0.000,-85.768,1.000,-16.196,-66.353,-10.398
145.372,0.000,-85.768,1.000,-11.890,-67.286,-10.592
145.377,0.000,-83.919,1.000,-11.674,-63.837,-10.157
145.382,0.000,-83.919,1.000,-8.594,-60.945,-10.454
145.389,0.000,-82.101,1.000,-9.364,-58.584,-8.431
145.394,0.000,-82.101,1.000,-9.815,-56.491,-6.864
145.399,0.000,-82.101,1.000,-11.042,-55.290,-7.510
145.404,0.000,-82.101,1.000,-10.729,-56.903,-8.229
145.409,0.000,-71.842,1.000,-9.602,-58.503,-11.648
145.414,0.000,-61.906,1.000,-8.819,-55.299,-15.162
145.419,0.000,-61.906,1.000,-7.274,-50.187,-14.374
145.424,0.000,-61.906,1.000,-8.577,-44.494,-13.651
145.429,0.000,-53.734,1.000,-8.581,-41.436,-12.442
145.434,0.000,-53.734,1.000,-7.360,-41.640,-11.997
145.439,0.000,-52.459,1.000,-8.473,-41.986,-13.421
145.444,0.000,-52.459,1.000,-4.973,-41.518,-14.515
145.449,0.000,-52.459,1.000,-6.317,-36.758,-14.555
145.454,0.000,-52.459,1.000,-8.179,-31.275,-13.796
145.460,0.000,-46.439,1.000,-9.286,-28.478,-11.698
145.465,0.000,-46.439,1.000,-7.794,-28.433,-9.285
145.470,0.000,-45.869,1.000,-10.334,-31.196,-6.349
145.475,0.000,-44.744,1.000,-8.797,-36.263,-4.165
145.480,0.000,-44.744,1.000,-7.465,-39.848,-0.840
145.485,0.000,-42.560,1.000,-6.351,-41.391,0.525
145.492,0.000,-32.854,1.000,-3.288,-42.955,1.345
145.497,0.000,-32.854,1.000,-2.660,-45.839,5.758
145.502,0.000,-32.854,1.000,-4.534,-46.789,9.233
145.507,0.000,-20.927,1.000,-1.899,-48.909,9.453
145.512,0.000,-20.927,1.000,0.550,-50.323,9.470
145.517,0.000,-20.927,1.000,1.847,-49.846,6.075
145.522,0.000,-16.569,1.000,3.749,-47.090,4.542
145.527,0.000,-16.569,1.000,6.043,-42.146,3.942
145.532,0.000,-14.018,1.000,6.317,-36.701,3.864
145.537,0.000,-14.018,1.000,7.035,-34.702,4.283
145.544,0.000,-7.333,1.000,7.158,-30.030,3.850
145.549,0.000,-7.333,1.000,6.375,-26.146,3.092
145.554,0.000,-7.333,1.000,4.189,-24.655,1.247
145.559,0.000,-6.974,1.000,4.536,-26.247,0.003
145.564,0.000,-6.974,1.000,6.235,-24.963,-1.340
145.569,0.000,-6.974,1.000,6.306,-19.264,-2.306
145.574,0.000,-6.974,1.000,7.062,-11.632,0.606
145.579,0.000,-6.974,1.000,4.290,-5.778,2.643
145.586,0.148,-6.974,1.000,1.559,-6.773,2.569
145.591,0.148,-6.974,1.000,-0.257,-6.222,3.929
