R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
480,0,260,480,0,260,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,150,150
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
203.029,0.000,-0.446,0.000,0.229,0.782,-0.766
203.036,0.000,-0.446,0.000,-1.122,-1.186,0.335
203.042,0.000,-0.446,0.000,-1.249,-1.174,-0.389
203.049,0.000,-0.446,0.000,0.100,-0.509,1.206
203.055,0.000,-0.446,0.000,-1.560,0.581,0.989
203.062,0.000,-0.446,0.000,-0.569,0.428,2.559
203.068,0.000,-0.446,0.000,-0.102,-1.024,2.913
203.075,0.000,-0.446,0.000,0.641,-1.602,1.629
203.081,0.000,-0.446,0.000,1.478,-2.043,1.278
203.088,0.000,-0.446,0.000,1.831,-0.987,-0.491
203.094,0.000,-0.446,0.000,1.087,-0.742,0.294
203.101,0.000,-0.446,0.000,0.828,-0.280,0.019
203.107,0.000,-0.446,0.000,-0.064,0.046,-0.060
203.114,0.000,-0.446,0.000,-1.049,0.407,0.377
203.120,0.000,-0.446,0.000,0.237,-0.732,-0.262
203.127,0.000,-0.446,0.000,0.465,-0.218,-0.613
203.133,0.000,-0.297,0.000,1.009,-0.152,-0.150
203.139,0.000,-0.297,0.000,0.311,-0.461,0.223
203.145,0.000,-0.297,0.000,-0.450,-1.191,-0.241
203.152,0.000,-0.297,0.000,-0.200,-0.944,-1.578
203.158,0.000,-0.297,0.000,-0.044,0.235,-0.142
203.164,0.000,-0.297,0.000,-0.684,1.140,0.538
203.170,0.000,-0.297,0.000,-1.070,0.998,0.183
203.176,0.000,-0.297,0.000,-1.410,-0.150,0.208
203.183,0.000,-0.297,0.000,-1.359,-0.237,-0.068
203.189,0.000,-0.297,0.000,-1.831,-1.817,-0.606
203.195,0.000,-0.297,0.000,-1.571,-1.693,-0.347
203.201,0.000,-0.297,0.000,-0.585,-0.664,-0.546
203.207,0.000,-0.297,0.000,-0.420,-0.595,-1.085
203.213,0.000,-0.297,0.000,0.541,-0.010,-1.180
203.220,0.000,-0.297,0.000,0.911,-0.837,-0.209
203.226,0.000,-0.297,0.000,0.535,-1.738,0.333
203.232,0.000,-0.297,0.000,0.034,-1.294,0.938
203.238,0.000,-0.297,0.000,-0.577,-0.240,-0.555
203.244,0.000,-0.297,0.000,0.036,-0.106,-1.592
203.251,0.000,-0.297,0.000,0.709,0.520,-0.573
203.257,0.000,-0.297,0.000,0.619,0.326,-0.356
203.263,0.000,-0.297,0.000,-0.882,0.184,-1.873
203.269,0.000,-0.297,0.000,-0.567,0.092,-1.071
203.275,0.000,-0.297,0.000,-1.164,-0.001,-1.017
203.282,0.000,-0.446,0.000,-0.269,-0.069,0.113
203.288,0.000,-0.297,0.000,-0.080,0.067,1.028
203.294,0.000,-0.297,0.000,-0.128,0.285,1.101
203.300,0.000,-0.446,0.000,-0.022,0.057,0.539
203.307,0.000,-0.446,0.000,0.065,-0.027,0.814
203.313,0.000,-0.446,0.000,0.020,0.453,-0.345
203.320,0.000,-0.446,0.000,0.628,-0.192,-0.386
203.326,0.000,-0.446,0.000,1.344,0.044,-1.080
203.333,0.000,-0.446,0.000,1.453,0.080,-0.973
203.339,0.000,-0.446,0.000,1.119,-0.515,0.130
203.346,0.000,-0.446,1.000,-0.252,1.211,0.223
203.352,0.000,-0.446,1.000,-0.733,0.747,-1.014
203.359,0.000,-0.446,1.000,-2.619,1.900,-0.397
203.365,0.000,-0.446,1.000,-2.518,0.914,0.184
203.372,0.000,-0.446,1.000,-1.604,-0.145,-1.527
203.378,0.000,-0.446,1.000,-1.593,1.173,-0.697
203.385,0.000,-0.446,1.000,-1.090,2.667,-0.385
203.391,0.000,-0.446,1.000,0.372,2.900,-0.915
203.398,0.000,-0.446,1.000,-0.717,2.972,-1.799
203.404,0.000,-0.446,1.000,0.384,2.384,-0.971
203.411,0.000,-0.446,1.000,0.483,3.024,-1.143
203.417,0.000,-0.446,1.000,-0.739,3.921,-0.367
203.424,0.000,-0.446,1.000,-3.061,6.000,-2.345
203.430,0.000,-0.446,1.000,-4.167,6.246,-2.578
203.437,0.000,-0.446,1.000,-3.562,5.817,-3.304
203.444,0.000,-0.446,1.000,-1.507,5.660,-3.253
203.450,0.000,-0.446,1.000,-0.863,6.042,-1.660
203.457,0.000,-0.446,1.000,-0.643,6.618,-1.566
203.464,0.000,-0.446,1.000,-2.409,9.036,-2.203
203.470,0.000,-0.446,1.000,-3.071,10.544,-0.268
203.477,0.000,-0.446,1.000,-2.986,11.094,-0.678
203.483,0.000,-0.446,1.000,-3.734,12.262,-1.372
203.490,0.000,-0.446,1.000,-3.467,12.883,-0.721
203.496,0.000,-0.446,1.000,-3.947,14.369,-0.132
203.503,0.000,-0.446,1.000,-4.965,16.122,-0.697
203.509,0.000,-0.446,1.000,-4.067,17.258,-0.077
203.516,0.000,-0.446,1.000,-4.327,18.107,0.786
203.521,0.000,-0.446,1.000,-4.272,19.577,1.502
203.528,0.000,-0.446,1.000,-4.901,19.790,1.756
203.534,0.000,-0.297,1.000,-5.464,18.292,2.846
203.541,0.000,-0.446,1.000,-6.688,17.835,3.395
203.547,0.000,-0.297,1.000,-8.029,17.547,3.649
203.553,0.000,-0.297,1.000,-7.741,18.950,3.542
203.560,0.000,-0.297,1.000,-7.464,19.049,2.937
203.566,0.000,-0.297,1.000,-8.173,20.266,2.284
203.572,0.000,-0.446,1.000,-7.814,20.191,-0.022
203.579,0.000,-0.446,1.000,-6.967,19.481,-0.957
203.584,0.000,-0.446,1.000,-8.396,23.242,-1.417
203.590,0.000,-0.297,1.000,-8.116,24.614,-1.703
203.597,0.000,-0.446,1.000,-6.903,23.924,-1.681
203.604,0.000,-0.446,1.000,-9.314,24.000,-1.360
203.610,0.000,-0.446,1.000,-11.548,24.171,-1.079
203.617,0.000,-0.446,1.000,-13.649,25.501,0.317
203.623,0.000,-0.446,1.000,-16.767,27.992,-0.271
203.630,0.000,-0.446,1.000,-16.505,30.520,0.246
203.636,0.000,-0.446,1.000,-15.617,35.196,-0.598
203.643,0.000,-0.446,1.000,-12.895,37.911,-1.604
203.650,0.000,-0.446,1.000,-11.781,42.115,-2.088
203.655,0.000,-0.744,1.000,-11.830,46.870,-1.843
203.661,0.000,-0.744,1.000,-12.052,50.136,-0.476
203.668,0.000,-0.744,1.000,-9.959,49.721,3.550
203.673,0.000,-0.744,1.000,-11.805,53.453,4.468
203.678,0.000,-0.744,1.000,-9.640,54.660,3.668
203.683,0.000,-0.744,1.000,-6.502,52.403,2.876
203.690,0.000,-0.744,1.000,-7.353,50.230,4.425
203.697,0.000,-0.744,1.000,-9.587,50.992,4.428
203.703,0.000,-0.595,1.000,-8.112,46.248,8.131
203.709,0.000,-0.744,1.000,-8.295,45.012,8.354
203.716,0.000,-0.893,1.000,-10.367,44.571,8.541
203.721,0.000,-0.893,1.000,-7.356,43.122,8.466
203.728,0.000,-0.893,1.000,-7.181,41.945,8.435
203.735,0.000,-1.042,1.000,-7.735,41.163,8.637
203.741,0.000,-1.042,1.000,-7.832,38.903,8.558
203.748,0.000,-1.042,1.000,-4.092,37.038,8.455
203.755,0.000,-1.192,1.000,-3.526,35.086,8.523
203.761,0.000,-1.192,1.000,-0.322,32.600,8.622
203.767,0.000,-1.192,1.000,0.690,30.551,9.299
203.773,0.000,-1.192,1.000,0.870,29.488,9.957
203.780,0.000,-1.192,1.000,3.381,27.615,8.392
203.786,0.000,-1.192,1.000,2.191,28.155,6.947
203.792,0.000,-1.042,1.000,5.055,26.187,5.686
203.799,0.000,-1.042,1.000,6.579,23.957,8.055
203.806,0.000,-1.341,1.000,6.925,24.444,7.264
203.812,0.000,-1.492,1.000,7.180,23.673,7.140
203.818,0.000,-1.341,1.000,7.369,22.073,7.124
203.824,0.000,-1.192,1.000,10.285,19.477,6.886
203.831,0.000,-1.192,1.000,11.197,20.630,6.053
203.837,0.000,-1.192,1.000,15.111,19.475,5.882
203.843,0.000,-1.192,1.000,12.525,19.712,5.277
203.850,0.000,-1.642,1.000,13.239,16.365,3.890
203.855,0.000,-1.642,1.000,11.666,11.550,3.695
203.860,0.000,-1.642,1.000,10.879,9.032,4.207
203.865,0.000,-2.247,1.000,8.408,9.677,7.176
203.871,0.000,-2.399,1.000,4.375,7.287,6.481
203.878,0.000,-2.399,1.000,2.597,3.560,2.944
203.884,0.000,-2.399,1.000,2.239,2.320,0.852
203.890,0.000,-2.247,2.000,2.456,0.807,-0.091
203.897,0.000,-2.247,2.000,1.304,1.912,-1.298
203.904,0.000,-2.552,2.000,0.993,4.434,1.531
203.911,0.000,-2.552,2.000,2.189,5.490,2.289
203.917,0.000,-2.552,2.000,3.859,7.114,2.755
203.924,0.000,-3.796,1.000,3.465,8.516,3.465
203.929,0.000,-3.796,1.000,2.331,7.217,2.224
203.934,0.000,-3.796,2.000,3.087,6.319,1.775
203.941,0.000,-3.796,2.000,2.888,8.598,2.578
203.948,0.000,-4.435,2.000,2.901,9.160,3.182
203.954,0.000,-4.435,2.000,5.018,9.693,3.893
203.961,0.000,-4.435,2.000,7.468,9.146,5.320
203.968,0.000,-6.445,2.000,5.767,8.052,3.698
203.973,0.000,-6.620,1.000,4.162,5.130,3.808
203.980,0.000,-6.620,1.000,6.252,3.427,3.799
203.986,0.000,-6.620,1.000,7.510,2.612,5.217
203.993,0.000,-8.256,1.000,8.337,1.613,5.265
203.998,0.000,-8.256,1.000,7.822,-0.434,5.372
204.003,0.000,-8.256,1.000,6.887,-2.945,4.868
204.010,0.148,-15.261,1.000,5.574,-2.769,5.606
204.017,0.148,-16.569,1.000,4.252,-2.594,4.842
204.023,0.148,-18.518,1.000,1.098,-3.011,3.669
204.030,0.148,-18.518,1.000,0.399,-4.868,4.158
204.037,0.148,-19.697,1.000,1.003,-5.606,4.007
204.044,0.148,-19.697,1.000,0.343,-4.131,2.159
204.050,0.148,-19.697,1.000,1.868,-4.887,2.468
204.055,0.148,-21.242,1.000,2.503,-3.855,0.828
204.062,0.148,-21.883,1.000,1.324,-4.048,1.009
204.067,0.148,-21.883,1.000,-1.084,-5.910,2.677
204.074,0.148,-22.209,1.000,-4.412,-3.266,1.582
204.079,0.148,-22.209,1.000,-6.628,-3.552,4.319
204.086,0.148,-26.025,1.000,-7.880,-1.217,5.207
204.092,0.148,-30.306,1.000,-9.509,0.261,4.722
204.099,0.148,-30.306,1.000,-11.551,-0.948,4.122
204.106,0.148,-30.306,1.000,-13.501,-0.463,4.175
204.113,0.148,-42.027,1.000,-11.827,-2.231,4.737
204.118,0.148,-42.027,1.000,-12.605,-6.556,2.473
204.124,0.148,-45.869,1.000,-13.535,-5.317,3.878
204.129,0.148,-45.869,1.000,-13.790,-8.076,1.946
204.135,0.148,-45.869,1.000,-17.116,-9.304,-0.023
204.140,0.148,-45.869,1.000,-17.777,-12.804,-3.464
204.145,0.148,-45.869,1.000,-16.709,-18.024,-5.747
204.150,0.148,-45.304,1.000,-17.899,-18.447,-4.460
204.155,0.148,-43.641,1.000,-15.674,-17.727,-0.851
204.160,0.148,-43.641,1.000,-13.011,-15.909,4.606
204.167,0.148,-43.641,1.000,-9.182,-15.139,4.971
204.172,0.148,-45.304,1.000,-5.425,-16.176,8.325
204.177,0.148,-45.304,1.000,-3.031,-14.992,10.747
204.182,0.000,-44.744,1.000,-1.050,-12.398,14.043
204.187,0.000,-46.439,1.000,2.620,-12.588,12.655
204.192,0.000,-46.439,1.000,6.486,-13.867,8.805
204.197,0.000,-45.869,1.000,8.891,-15.881,2.900
204.202,0.000,-45.869,1.000,11.685,-17.628,-1.260
204.209,0.000,-45.304,1.000,16.575,-20.692,-2.519
204.214,0.000,-45.304,1.000,18.790,-21.253,-5.011
204.220,0.000,-45.304,1.000,17.904,-22.053,-6.959
204.225,0.000,-45.869,1.000,18.562,-23.922,-8.533
204.230,0.000,-45.869,1.000,21.096,-24.267,-8.661
204.237,0.000,-45.869,1.000,18.480,-24.553,-10.446
204.242,0.000,-46.439,1.000,14.433,-25.584,-9.400
204.247,0.000,-47.016,1.000,11.441,-26.990,-8.378
204.252,0.000,-47.016,1.000,10.651,-30.793,-8.178
204.257,0.000,-47.016,1.000,8.668,-32.833,-10.847
204.262,0.000,-47.597,1.000,7.987,-34.344,-13.892
204.267,0.000,-47.597,1.000,6.259,-35.447,-15.353
204.272,0.000,-47.597,1.000,5.713,-34.119,-15.166
204.277,0.000,-48.778,1.000,7.221,-33.503,-14.020
204.282,0.000,-48.778,1.000,5.141,-30.675,-12.917
204.289,0.000,-48.778,1.000,1.408,-30.015,-12.662
204.294,0.000,-48.778,1.000,1.840,-27.879,-11.087
204.299,0.000,-48.778,1.000,3.132,-27.061,-10.790
204.304,0.000,-48.778,1.000,2.944,-25.656,-11.166
204.309,0.000,-50.592,1.000,1.487,-23.327,-11.342
204.314,0.000,-50.592,1.000,0.566,-20.638,-12.910
204.321,0.000,-49.981,1.000,2.131,-21.462,-12.651
204.328,0.000,-49.981,1.000,1.579,-20.203,-11.866
204.333,0.000,-49.981,1.000,0.748,-18.633,-10.440
204.340,0.000,-49.981,1.000,1.627,-18.670,-8.527
204.345,0.000,-49.981,1.000,1.597,-18.947,-5.903
204.350,0.000,-47.597,1.000,2.505,-17.983,-3.921
204.355,0.000,-47.597,1.000,3.762,-17.425,-5.106
204.360,0.000,-47.597,1.000,3.474,-17.065,-7.587
204.365,0.000,-47.597,1.000,4.467,-17.780,-7.468
204.370,0.000,-47.597,1.000,6.527,-19.015,-8.812
204.375,0.000,-47.597,1.000,7.020,-20.302,-10.364
204.382,0.000,-47.597,1.000,10.031,-18.971,-7.979
204.387,0.000,-47.597,1.000,10.763,-21.819,-10.799
204.392,0.000,-47.597,1.000,12.042,-26.075,-12.710
204.397,0.148,-53.093,1.000,12.776,-29.392,-11.660
204.402,0.148,-53.093,1.000,12.918,-27.388,-8.933
204.407,0.148,-53.093,1.000,13.794,-25.109,-4.873
204.412,0.446,-57.705,1.000,13.639,-20.510,-2.507
204.418,0.446,-57.705,1.000,13.687,-17.717,-0.800
204.423,0.446,-57.705,1.000,13.821,-15.012,0.531
204.429,0.446,-57.705,1.000,13.027,-11.870,2.332
204.434,0.297,-61.190,1.000,12.260,-7.777,3.311
204.440,0.297,-61.190,1.000,10.452,-3.902,5.127
204.445,0.297,-61.190,1.000,9.939,-2.945,6.044
204.451,0.297,-61.190,1.000,9.229,-5.670,4.872
204.456,0.297,-61.190,1.000,10.583,-10.180,4.334
204.461,0.297,-61.190,1.000,10.930,-14.462,3.722
204.467,0.297,-61.906,1.000,11.142,-18.763,3.644
204.472,0.297,-61.906,1.000,11.779,-23.599,3.522
204.478,0.297,-61.906,1.000,11.463,-26.233,2.095
204.483,0.297,-61.906,1.000,10.497,-27.347,1.773
204.489,0.297,-61.906,1.000,10.955,-29.929,2.456
204.494,0.297,-61.906,1.000,12.809,-33.052,3.478
204.499,0.297,-61.906,1.000,13.508,-36.996,4.189
