R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
175,25,1900,200,25,2100,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
176.467,3.014,0.000,0.000,78.575,59.608,-65.914
176.472,3.014,0.000,0.000,78.575,59.608,-65.914
176.478,3.014,0.000,0.000,78.575,59.608,-65.914
176.483,3.014,0.000,0.000,78.575,59.608,-65.914
176.488,3.014,0.000,0.000,78.575,59.608,-65.914
176.493,3.014,0.000,0.000,78.575,59.608,-65.914
176.498,3.014,0.000,0.000,78.575,59.608,-65.914
176.503,3.014,0.000,0.000,78.575,59.608,-65.914
176.508,3.014,0.000,0.000,78.575,59.608,-65.914
176.513,3.014,0.000,0.000,78.575,59.608,-65.914
176.518,3.014,0.000,0.000,78.575,59.608,-65.914
176.524,3.014,0.000,0.000,78.575,59.608,-65.914
176.529,3.014,0.000,0.000,78.575,59.608,-65.914
176.534,3.014,0.000,0.000,78.575,59.608,-65.914
176.539,3.014,0.000,0.000,78.575,59.608,-65.914
176.544,3.014,0.000,0.000,78.575,59.608,-65.914
176.549,3.014,0.000,0.000,78.575,59.608,-65.914
176.554,3.014,0.000,0.000,78.575,59.608,-65.914
176.559,3.014,0.000,0.000,78.575,59.608,-65.914
176.564,3.014,0.000,0.000,78.575,59.608,-65.914
176.570,3.014,0.000,0.000,78.575,59.608,-65.914
176.575,3.014,0.000,0.000,78.575,59.608,-65.914
176.580,3.014,0.000,0.000,78.575,59.608,-65.914
176.585,3.014,0.000,0.000,78.575,59.608,-65.914
176.590,3.014,0.000,0.000,78.575,59.608,-65.914
176.595,3.014,0.000,0.000,78.575,59.608,-65.914
176.600,3.014,0.000,0.000,78.575,59.608,-65.914
176.605,3.014,0.000,0.000,78.575,59.608,-65.914
176.611,3.014,0.000,0.000,78.575,59.608,-65.914
176.616,3.014,0.000,0.000,78.575,59.608,-65.914
176.621,3.014,0.000,0.000,78.575,59.608,-65.914
176.626,3.014,0.000,0.000,78.575,59.608,-65.914
176.631,3.014,0.000,0.000,78.575,59.608,-65.914
176.636,3.014,0.000,0.000,78.575,59.608,-65.914
176.641,3.014,0.000,0.000,78.575,59.608,-65.914
176.646,3.014,0.000,0.000,78.575,59.608,-65.914
176.652,0.000,-0.297,2.000,0.657,0.656,-0.165
176.658,0.000,-0.297,2.000,0.210,0.091,0.595
176.665,0.000,-0.297,2.000,0.624,-0.238,0.611
176.671,0.000,-0.297,2.000,0.644,0.101,1.172
176.677,0.000,-0.297,2.000,1.443,0.076,1.462
176.683,0.000,-0.297,2.000,1.204,0.061,0.673
176.689,0.000,-0.297,2.000,1.613,0.717,0.501
176.696,0.000,-0.297,2.000,1.733,0.311,-0.343
176.702,0.000,-0.297,2.000,1.486,0.065,-0.754
176.708,0.000,-0.297,2.000,1.151,-0.127,-0.818
176.714,0.000,-0.297,2.000,1.130,0.193,-0.477
176.720,0.000,-0.297,2.000,1.668,0.186,0.263
176.727,0.000,-0.297,2.000,1.146,0.261,0.186
176.733,0.000,-0.297,2.000,0.296,-0.480,0.437
176.739,0.000,-0.297,2.000,-0.043,-1.076,-0.358
176.745,0.000,-0.297,2.000,-0.075,-1.230,-0.454
176.751,0.000,-0.297,2.000,-0.617,-0.983,-0.166
176.758,0.000,-0.297,2.000,-0.816,-1.394,-1.106
176.764,0.000,-0.297,2.000,-1.656,-0.852,-1.054
176.770,0.000,-0.297,2.000,-2.444,-0.580,-2.182
176.776,0.000,-0.297,2.000,-2.811,-0.314,1.083
176.782,0.000,-0.297,2.000,-2.965,0.011,0.378
176.789,0.000,-0.297,2.000,-0.751,0.038,-4.074
176.795,0.000,-0.297,2.000,-0.396,-1.051,2.442
176.801,0.000,-0.297,2.000,-0.421,-0.542,2.669
176.807,0.000,-0.297,2.000,0.414,1.069,-2.373
176.813,0.000,-0.297,2.000,0.306,0.553,0.300
176.820,0.000,-0.297,2.000,-1.072,0.660,3.078
176.826,0.000,-0.297,2.000,-0.923,1.476,0.023
176.832,0.000,-0.297,2.000,0.174,0.056,-0.393
176.838,0.000,-0.297,2.000,0.286,-0.138,-0.848
176.844,0.000,-0.297,2.000,-0.086,-0.220,-0.657
176.850,0.000,-0.297,2.000,0.154,0.459,-0.460
176.857,0.000,-0.297,2.000,-0.498,-0.089,-0.100
176.863,0.000,-0.297,2.000,-0.085,-0.652,0.508
176.869,0.000,-0.297,2.000,-1.615,-0.772,-0.099
176.875,0.000,-0.297,2.000,-2.750,-1.362,0.098
176.881,0.000,-0.297,2.000,-2.443,-0.962,-1.020
176.888,0.000,-0.297,2.000,-0.885,-1.222,0.149
176.894,0.000,-0.297,2.000,-0.398,-1.725,0.305
176.900,0.000,-0.297,2.000,-0.023,-1.069,1.196
176.906,0.000,-0.297,2.000,0.502,-1.643,1.398
176.912,0.000,-0.297,2.000,0.512,-1.276,-0.270
176.919,0.000,-0.297,2.000,-0.297,-0.585,0.776
176.925,0.000,-0.297,2.000,0.008,-1.072,0.945
176.931,0.000,-0.297,2.000,-0.223,-0.322,0.394
176.937,0.000,-0.297,2.000,-0.513,-0.467,-0.928
176.943,0.000,-0.297,2.000,-1.184,1.324,-0.834
176.950,0.000,-0.297,2.000,-1.403,1.230,-0.418
176.956,0.000,-0.297,2.000,-1.257,1.006,-1.843
176.962,0.000,-0.297,2.000,-0.849,0.747,-0.231
176.968,0.000,-0.297,2.000,-0.653,0.350,-0.750
176.974,0.000,-0.297,2.000,0.669,0.145,-0.896
176.981,0.000,-0.297,2.000,1.739,0.517,0.486
176.987,0.000,-0.297,2.000,0.795,1.129,0.710
176.993,0.000,-0.297,2.000,-0.158,1.721,1.074
176.999,0.000,-0.297,2.000,-0.349,1.269,-0.027
177.005,0.000,-0.297,2.000,0.160,1.663,-0.383
177.012,0.000,-0.297,2.000,0.386,1.349,1.086
177.018,0.000,-0.297,2.000,-0.280,1.544,0.158
177.024,0.000,-0.297,2.000,-0.212,1.046,0.515
177.030,0.000,-0.297,2.000,-0.463,1.535,-0.229
177.036,0.000,-0.297,2.000,-0.670,2.220,-0.231
177.042,0.000,-0.297,2.000,-1.133,1.866,-1.734
177.049,0.000,-0.297,2.000,-0.255,1.796,-1.520
177.055,0.000,-0.297,2.000,0.639,1.988,-1.299
177.061,0.000,-0.297,2.000,0.353,1.376,-1.381
177.067,0.000,-0.297,2.000,0.546,1.747,0.349
177.074,0.000,-0.297,2.000,-0.106,2.407,-0.140
177.080,0.000,-0.297,2.000,0.416,2.275,0.004
177.086,0.000,-0.297,2.000,0.786,1.957,0.529
177.092,0.000,-0.297,2.000,0.810,1.883,-0.032
177.098,0.000,-0.297,2.000,1.630,1.102,-0.589
177.104,0.000,-0.297,2.000,0.873,1.216,-0.963
177.111,0.000,-0.297,2.000,1.362,0.674,-0.020
177.117,0.000,-0.297,2.000,0.371,0.520,-0.652
177.123,0.000,-0.297,2.000,0.699,0.870,0.262
177.129,0.000,-0.297,2.000,1.123,0.647,0.666
177.136,0.000,-0.446,2.000,1.803,0.604,0.022
177.142,0.000,-0.446,2.000,1.914,0.232,1.158
177.149,0.000,-0.446,2.000,1.022,0.742,0.914
177.155,0.000,-0.446,2.000,1.066,0.856,0.149
177.161,0.000,-0.595,2.000,0.149,0.941,0.697
177.167,0.000,-0.595,2.000,0.441,0.668,-0.188
177.174,0.000,-0.595,2.000,0.484,0.423,-0.563
177.180,0.000,-0.595,2.000,1.002,-0.271,0.661
177.186,0.000,-0.595,2.000,1.166,-0.403,1.257
177.192,0.000,-0.595,2.000,0.790,0.414,1.310
177.198,0.000,-0.595,2.000,0.230,1.704,0.326
177.205,0.000,-0.595,2.000,0.508,0.524,0.052
177.211,0.000,-0.595,2.000,-0.025,0.867,0.291
177.217,0.000,-0.595,2.000,-0.850,0.970,0.731
177.223,0.000,-0.595,2.000,0.055,1.338,0.240
177.229,0.000,-0.595,2.000,-0.470,1.991,-1.462
177.236,0.000,-0.595,2.000,-0.855,2.643,-1.936
177.242,0.000,-0.595,2.000,-0.544,2.749,-1.730
177.248,0.000,-0.595,2.000,-0.444,2.565,-0.340
177.254,0.000,-0.595,2.000,0.376,3.527,-0.397
177.260,0.000,-0.595,2.000,-1.240,3.226,-1.177
177.267,0.000,-0.595,2.000,-1.587,2.626,-0.566
177.273,0.000,-0.595,2.000,-2.448,2.641,-0.700
177.279,0.000,-0.595,2.000,-2.173,3.023,-1.000
177.286,0.000,-0.744,2.000,-0.779,2.575,-0.757
177.292,0.000,-0.744,2.000,0.150,2.458,1.014
177.299,0.000,-0.744,2.000,1.252,2.513,0.776
177.306,0.000,-0.744,2.000,1.024,1.973,1.074
177.312,0.000,-0.744,2.000,1.375,1.262,0.094
177.319,0.000,-0.744,2.000,0.530,2.719,-0.584
177.326,0.000,-0.744,2.000,0.220,3.159,-1.491
177.332,0.000,-0.744,2.000,0.845,3.256,-0.697
177.337,0.000,-0.744,2.000,-0.053,1.919,-1.095
177.344,0.000,-1.341,2.000,1.009,1.511,-1.201
177.351,0.000,-1.642,2.000,0.781,1.296,-0.430
177.357,0.000,-2.095,2.000,0.558,0.777,-0.361
177.364,0.000,-2.095,2.000,1.483,0.602,0.515
177.371,0.000,-2.095,2.000,0.540,0.406,-0.346
177.377,0.000,-1.944,2.000,1.778,0.064,0.007
177.384,0.000,-1.944,2.000,1.958,0.932,0.335
177.391,0.000,-1.944,2.000,1.798,-0.204,0.547
177.397,0.000,-2.247,2.000,0.430,0.068,-0.894
177.404,0.000,-2.247,2.000,0.219,0.859,-2.375
177.409,0.000,-2.247,2.000,0.273,-0.041,-1.179
177.416,0.000,-2.859,2.000,0.181,0.452,-0.603
177.423,0.000,-2.859,2.000,-0.630,1.376,-0.735
177.429,0.000,-3.014,2.000,-0.317,1.441,-0.312
177.436,0.000,-3.325,2.000,-1.362,2.532,-1.196
177.443,0.000,-3.481,2.000,-0.770,3.125,-0.413
177.449,0.000,-3.955,2.000,-0.373,2.077,0.613
177.456,0.000,-3.955,2.000,1.032,0.885,0.337
177.463,0.000,-3.796,2.000,0.827,1.251,0.602
177.469,0.000,-3.796,2.000,1.402,1.706,-1.067
177.476,0.000,-4.760,2.000,-0.092,1.648,-1.502
177.481,0.000,-4.760,2.000,1.257,2.018,-1.958
177.488,0.000,-6.445,2.000,1.492,2.317,-0.608
177.495,0.000,-6.445,2.000,1.258,3.556,-0.732
177.500,0.000,-6.445,2.000,-0.323,5.639,-0.791
177.507,0.000,-6.796,2.000,0.680,3.974,0.144
177.513,0.000,-6.796,2.000,-0.732,2.009,1.151
177.520,0.000,-6.974,2.000,-0.400,2.150,1.718
177.527,0.000,-6.974,2.000,0.925,1.278,1.809
177.532,0.000,-6.974,2.000,-0.931,1.443,2.817
177.539,0.000,-6.974,2.000,-2.435,3.259,2.456
177.545,0.000,-6.974,2.000,0.154,-0.223,3.276
177.552,0.000,-6.974,2.000,1.827,0.654,4.266
177.557,0.000,-6.974,2.000,-0.193,3.517,4.788
177.564,0.000,-6.974,2.000,1.840,2.565,5.011
177.570,0.000,-6.974,2.000,1.275,6.519,4.358
177.577,0.000,-7.333,2.000,-0.203,6.001,4.467
177.584,0.000,-7.333,2.000,0.673,6.324,6.022
177.591,0.000,-7.333,2.000,3.052,5.320,7.140
177.597,0.000,-7.333,2.000,0.090,10.121,6.933
177.602,0.000,-7.333,2.000,3.325,8.973,7.744
177.609,0.000,-7.153,2.000,2.681,12.730,7.419
177.616,0.000,-7.153,2.000,1.372,15.174,7.360
177.623,0.000,-7.153,2.000,4.622,13.940,8.168
177.628,0.000,-7.153,2.000,2.844,14.359,7.551
177.633,0.000,-7.153,2.000,8.077,10.044,8.058
177.639,0.000,-7.153,2.000,7.623,9.953,8.049
177.646,0.000,-7.333,2.000,8.370,6.558,9.427
177.653,0.000,-7.333,2.000,6.375,6.735,10.235
177.660,0.000,-7.333,2.000,8.229,2.281,11.059
177.666,0.000,-7.333,2.000,9.028,3.191,13.612
177.671,0.000,-7.333,2.000,7.947,2.873,13.131
177.676,0.000,-7.333,2.000,10.830,2.195,13.054
177.681,0.000,-7.333,2.000,10.646,3.817,14.136
177.688,0.000,-7.333,2.000,8.283,8.010,13.674
177.693,0.000,-7.333,2.000,10.755,7.959,13.454
177.698,0.000,-7.333,2.000,11.186,6.668,12.751
177.705,0.000,-7.333,2.000,10.803,8.494,12.339
177.710,0.000,-7.333,2.000,13.007,4.809,11.113
177.715,0.000,-7.333,2.000,13.671,3.444,11.954
177.720,0.000,-7.333,2.000,13.869,7.238,13.787
177.725,0.000,-7.333,2.000,13.214,9.837,16.549
177.732,0.000,-7.333,2.000,11.546,10.894,16.408
177.737,0.000,-7.333,2.000,15.883,10.488,16.779
177.744,0.000,-7.333,2.000,14.752,7.603,19.552
177.749,0.000,-7.333,2.000,14.779,8.852,20.278
177.754,0.000,-7.333,2.000,12.487,12.080,20.105
177.759,0.000,-7.333,2.000,12.376,8.141,18.875
177.765,0.000,-7.333,2.000,11.440,6.032,19.549
177.772,0.000,-7.333,2.000,11.354,5.116,20.121
177.779,0.000,-7.333,2.000,11.226,7.421,19.996
177.786,0.000,-7.333,2.000,13.510,5.167,19.132
177.791,0.000,-7.333,2.000,12.838,6.449,20.412
177.796,0.000,-7.333,2.000,12.247,7.311,20.014
177.802,0.000,-7.333,2.000,11.516,5.593,18.988
177.809,0.000,-7.333,2.000,11.543,0.359,18.583
177.816,0.000,-10.223,2.000,10.026,-0.326,18.976
177.821,0.000,-10.223,2.000,7.756,-1.061,18.714
177.828,0.000,-11.061,2.000,9.451,-6.480,17.929
177.834,0.000,-11.061,2.000,5.301,-5.106,17.701
177.839,0.000,-11.061,2.000,4.878,-6.605,18.376
177.844,0.000,-12.836,2.000,5.859,-10.387,21.339
177.851,0.000,-12.836,2.000,2.425,-10.427,19.241
177.856,0.000,-12.836,2.000,1.942,-13.121,20.033
177.863,0.000,-15.776,2.000,1.087,-13.219,15.470
177.868,0.000,-14.262,2.000,-0.699,-12.645,13.387
177.873,0.000,-14.756,2.000,-1.179,-15.348,13.123
177.878,0.000,-14.756,2.000,-1.685,-14.461,13.148
177.883,0.000,-14.756,2.000,-0.407,-15.391,13.162
177.890,0.000,-14.262,2.000,-2.499,-13.217,10.060
177.895,0.000,-14.262,2.000,-3.686,-18.095,11.376
177.902,0.000,-15.007,2.000,-5.671,-15.125,7.782
177.907,0.000,-15.007,2.000,-7.789,-15.353,5.229
177.912,0.000,-17.111,2.000,-8.385,-15.056,3.056
177.918,0.000,-17.111,2.000,-8.578,-9.684,1.927
177.923,0.000,-17.111,2.000,-10.148,-6.348,-1.856
177.928,0.000,-17.111,2.000,-8.774,-4.751,-4.259
177.933,0.000,-17.111,2.000,-8.973,-3.966,-5.902
177.939,0.000,-18.231,2.000,-8.966,-4.560,-7.455
177.944,0.000,-18.231,2.000,-8.382,-5.448,-7.411
177.949,0.000,-18.231,2.000,-6.043,-6.404,-6.444
177.954,0.000,-20.000,2.000,-5.269,-9.601,-3.732
177.960,0.000,-20.000,2.000,-5.872,-7.177,-3.870
177.965,0.000,-20.000,2.000,-6.007,-10.277,-4.593
177.972,0.000,-20.000,2.000,-6.317,-9.256,-6.174
177.977,0.000,-20.305,2.000,-5.734,-10.004,-7.095
177.982,0.000,-20.305,2.000,-6.478,-11.431,-7.005
177.989,0.000,-20.305,2.000,-6.557,-11.507,-7.902
177.994,0.000,-20.305,2.000,-7.296,-10.021,-8.606
177.999,0.000,-20.305,2.000,-7.320,-9.877,-7.890
178.004,0.000,-20.305,2.000,-6.766,-12.882,-8.507
178.009,0.000,-20.305,2.000,-6.537,-14.299,-9.206
178.014,0.000,-20.305,2.000,-5.464,-13.856,-8.973
178.019,0.000,-20.305,2.000,-4.715,-13.992,-7.949
178.024,0.000,-20.305,2.000,-6.949,-13.069,-6.812
178.031,0.000,-20.305,2.000,-8.540,-15.241,-6.789
178.036,0.000,-20.305,2.000,-9.406,-15.640,-5.226
178.043,0.000,-20.305,2.000,-10.735,-17.556,-6.473
178.048,0.000,-20.305,2.000,-10.274,-21.075,-5.135
178.053,0.000,-20.305,2.000,-12.178,-20.604,-3.568
178.058,0.000,-20.614,2.000,-13.750,-19.045,-3.028
178.065,0.000,-20.614,2.000,-15.420,-21.496,-1.535
178.070,0.000,-20.614,2.000,-16.907,-23.222,0.878
178.075,0.000,-20.614,2.000,-16.693,-24.058,1.541
178.080,0.000,-20.614,2.000,-19.245,-22.847,0.293
178.085,0.000,-20.614,2.000,-18.848,-20.605,-2.186
178.090,0.000,-20.614,2.000,-18.852,-19.358,-2.003
178.095,0.000,-20.614,2.000,-19.556,-20.130,-2.543
178.100,0.000,-20.614,2.000,-20.958,-21.696,-3.726
178.107,0.000,-20.614,2.000,-18.886,-24.597,-2.885
178.112,0.000,-20.614,2.000,-20.224,-24.622,-4.538
178.119,0.000,-20.614,2.000,-21.428,-25.376,-6.233
178.124,0.000,-20.614,2.000,-20.647,-26.137,-6.315
178.130,0.000,-20.614,2.000,-22.364,-24.650,-4.533
178.135,0.000,-20.927,2.000,-21.354,-26.137,-5.557
178.140,0.000,-20.927,2.000,-21.105,-26.472,-6.907
178.146,0.000,-20.927,2.000,-19.093,-27.401,-6.608
178.151,0.000,-21.242,2.000,-16.491,-29.024,-4.390
178.156,0.000,-21.242,2.000,-16.755,-31.530,-0.624
178.161,0.000,-21.242,2.000,-14.708,-32.650,2.848
178.166,0.000,-21.242,2.000,-12.118,-32.266,4.932
178.171,0.000,-21.242,2.000,-12.396,-27.964,3.963
178.176,0.000,-24.236,2.000,-9.728,-24.806,3.782
178.181,0.000,-24.236,2.000,-7.977,-23.021,2.466
178.187,0.000,-24.236,2.000,-6.552,-21.904,1.504
178.193,0.000,-26.768,2.000,-3.307,-23.520,2.085
178.199,0.000,-26.768,2.000,-1.124,-24.885,1.547
178.204,0.000,-25.660,2.000,-1.373,-24.007,0.044
178.211,0.000,-27.145,2.000,0.858,-24.259,1.725
178.216,0.000,-27.145,2.000,1.602,-24.739,1.330
178.221,0.000,-27.145,2.000,1.881,-26.950,0.243
178.226,0.000,-27.145,2.000,5.680,-31.189,-0.883
178.233,0.000,-26.395,2.000,5.955,-31.216,-0.043
178.238,0.000,-26.025,2.000,7.769,-35.912,-1.145
178.245,0.000,-26.025,2.000,10.048,-37.158,-0.752
178.250,0.000,-26.395,2.000,10.296,-38.811,-0.758
178.257,0.000,-26.395,2.000,10.657,-37.038,0.176
178.263,0.000,-26.395,2.000,13.195,-37.428,1.795
178.270,0.000,-26.395,2.000,12.321,-35.214,0.799
178.275,0.000,-26.395,2.000,11.988,-33.972,0.331
178.282,0.000,-26.395,2.000,12.977,-33.519,1.806
178.288,0.000,-21.242,2.000,11.642,-33.749,4.154
178.294,0.000,-21.242,2.000,12.855,-35.323,4.144
178.299,0.000,-20.927,2.000,12.493,-34.221,2.342
178.304,0.000,-19.398,2.000,10.259,-30.374,-0.039
178.309,0.000,-19.398,2.000,11.195,-28.556,-0.824
178.315,0.000,-18.808,2.000,10.610,-29.963,1.741
178.322,0.000,-18.808,2.000,9.608,-29.274,2.835
178.328,0.000,-19.101,2.000,11.741,-33.897,5.932
178.333,0.000,-19.101,2.000,11.131,-33.475,8.223
178.339,0.000,-19.101,2.000,9.355,-30.116,8.477
178.345,0.000,-19.101,2.000,10.146,-32.827,9.261
178.350,0.000,-18.231,2.000,10.088,-32.091,11.266
178.355,0.000,-18.231,2.000,7.523,-28.330,12.198
178.362,0.000,-17.665,2.000,7.105,-30.106,12.082
178.367,0.000,-17.665,2.000,6.221,-29.040,13.431
178.372,0.000,-17.665,2.000,5.212,-28.642,13.737
178.377,0.000,-15.776,2.000,6.388,-28.029,12.886
178.382,0.000,-15.776,2.000,4.807,-26.220,11.933
178.387,0.000,-15.776,2.000,6.279,-25.847,10.752
178.392,0.000,-15.776,2.000,6.902,-25.589,9.963
178.398,0.000,-15.776,2.000,5.586,-24.946,10.397
178.403,0.000,-15.776,2.000,4.398,-28.241,11.102
178.409,0.000,-15.776,2.000,3.731,-26.911,9.207
178.414,0.000,-12.154,2.000,2.656,-27.249,10.005
178.421,0.000,-12.154,2.000,3.417,-26.122,9.837
178.428,0.000,-12.154,2.000,2.603,-22.712,8.089
178.435,0.000,-10.638,2.000,3.200,-19.283,7.108
178.441,0.000,-10.638,2.000,1.904,-15.890,5.298
178.448,0.000,-9.022,2.000,3.272,-15.258,6.101
178.455,0.000,-7.698,2.000,0.923,-13.197,6.015
178.461,0.000,-7.698,2.000,0.966,-13.291,4.790
178.468,0.000,-7.698,2.000,1.239,-10.832,4.520
