R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
180,0,1900,180,0,2100,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
361.572,0.000,-0.595,3.000,205.851,351.243,70.302
361.577,0.000,-0.595,3.000,205.851,351.243,70.302
361.582,0.000,-0.595,3.000,205.851,351.243,70.302
361.587,0.000,-0.595,3.000,205.851,351.243,70.302
361.593,0.000,-0.595,3.000,205.851,351.243,70.302
361.598,0.000,-0.595,3.000,205.851,351.243,70.302
361.603,0.000,-0.595,3.000,205.851,351.243,70.302
361.608,0.000,-0.595,3.000,205.851,351.243,70.302
361.613,0.000,-0.595,3.000,205.851,351.243,70.302
361.618,0.000,-0.595,3.000,205.851,351.243,70.302
361.623,0.000,-0.595,3.000,205.851,351.243,70.302
361.628,0.000,-0.595,3.000,205.851,351.243,70.302
361.634,0.000,-0.595,3.000,205.851,351.243,70.302
361.639,0.000,-0.595,3.000,205.851,351.243,70.302
361.644,0.000,-0.595,3.000,205.851,351.243,70.302
361.649,0.000,-0.595,3.000,205.851,351.243,70.302
361.654,0.000,-0.595,3.000,205.851,351.243,70.302
361.659,0.000,-0.595,3.000,205.851,351.243,70.302
361.664,0.000,-0.595,3.000,205.851,351.243,70.302
361.669,0.000,-0.595,3.000,205.851,351.243,70.302
361.675,0.000,-0.595,3.000,205.851,351.243,70.302
361.680,0.000,-0.595,3.000,205.851,351.243,70.302
361.685,0.000,-0.595,3.000,205.851,351.243,70.302
361.690,0.000,-0.595,3.000,205.851,351.243,70.302
361.695,0.000,-0.595,3.000,205.851,351.243,70.302
361.700,0.000,-0.595,3.000,205.851,351.243,70.302
361.705,0.000,-0.595,3.000,205.851,351.243,70.302
361.710,0.000,-0.595,3.000,205.851,351.243,70.302
361.715,0.000,-0.595,3.000,205.851,351.243,70.302
361.721,0.000,-0.595,3.000,205.851,351.243,70.302
361.726,0.000,-0.595,3.000,205.851,351.243,70.302
361.731,0.000,-0.595,3.000,205.851,351.243,70.302
361.736,0.000,-0.595,3.000,205.851,351.243,70.302
361.741,0.000,-0.595,3.000,205.851,351.243,70.302
361.746,0.000,-0.595,3.000,205.851,351.243,70.302
361.751,0.000,-0.595,3.000,205.851,351.243,70.302
361.756,0.000,-0.595,3.000,205.851,351.243,70.302
361.762,0.000,-0.595,3.000,205.851,351.243,70.302
361.767,0.000,-0.595,3.000,205.851,351.243,70.302
361.772,0.000,-0.595,3.000,205.851,351.243,70.302
361.777,0.000,-0.595,3.000,205.851,351.243,70.302
361.782,0.000,-0.595,3.000,205.851,351.243,70.302
361.787,0.000,-0.595,3.000,205.851,351.243,70.302
361.792,0.000,-0.595,3.000,205.851,351.243,70.302
361.798,0.000,-0.595,1.000,-0.586,-0.669,0.040
361.804,0.000,-0.595,1.000,-0.172,0.021,1.170
361.811,0.000,-0.446,1.000,0.359,-0.095,0.561
361.817,0.000,-0.446,1.000,0.111,-0.497,1.149
361.824,0.000,-0.446,1.000,0.261,-1.257,1.358
361.830,0.000,-0.446,1.000,0.125,-1.292,1.377
361.836,0.000,-0.595,1.000,0.349,-0.277,1.431
361.843,0.000,-0.446,1.000,0.869,0.397,1.618
361.849,0.000,-0.446,1.000,-0.157,-0.645,2.042
361.856,0.000,-0.446,1.000,-0.783,-0.792,1.055
361.862,0.000,-0.595,1.000,-0.265,-0.731,1.898
361.868,0.000,-0.595,1.000,-0.637,-0.866,2.244
361.874,0.000,-0.595,1.000,-1.516,-0.204,1.541
361.880,0.000,-0.446,1.000,-1.852,-1.013,1.779
361.887,0.000,-0.446,1.000,-1.647,-1.119,0.385
361.893,0.000,-0.446,1.000,-1.809,-1.447,0.162
361.900,0.000,-0.446,1.000,-2.040,-1.903,-0.537
361.907,0.000,-0.446,1.000,-1.165,-1.999,-1.102
361.913,0.000,-0.446,1.000,-1.525,-2.110,-0.390
361.920,0.000,-0.446,1.000,-0.482,-0.850,-0.477
361.926,0.000,-0.446,1.000,0.199,0.146,-0.390
361.932,0.000,-0.446,1.000,-0.160,0.303,-0.234
361.939,0.000,-0.446,1.000,-0.039,0.237,-0.729
361.945,0.000,-0.446,1.000,-0.755,0.051,-1.754
361.952,0.000,-0.446,1.000,-0.918,-0.455,-1.341
361.958,0.000,-0.446,1.000,-1.501,-0.622,-1.351
361.965,0.000,-0.446,1.000,-1.711,-0.021,-0.726
361.971,0.000,-0.446,1.000,-1.876,-0.704,-1.066
361.978,0.000,-0.446,1.000,-1.529,-0.050,-0.309
361.984,0.000,-0.446,1.000,-0.933,0.008,-0.307
361.991,0.000,-0.446,1.000,-1.685,0.960,0.301
361.997,0.000,-0.446,1.000,-1.395,0.611,1.070
362.004,0.000,-0.446,1.000,-0.872,0.098,0.439
362.010,0.000,-0.446,1.000,-0.615,0.219,1.017
362.017,0.000,-0.446,1.000,-0.197,0.587,0.966
362.023,0.000,-0.446,1.000,-1.580,0.489,1.147
362.030,0.000,-0.446,1.000,-1.390,-0.594,1.380
362.036,0.000,-0.446,1.000,-0.832,-0.495,1.727
362.043,0.000,-0.446,1.000,-0.160,0.280,1.680
362.049,0.000,-0.446,1.000,0.215,-0.195,1.896
362.056,0.000,-0.446,1.000,-0.002,0.412,0.516
362.062,0.000,-0.446,1.000,-0.398,0.692,-0.093
362.069,0.000,-0.446,1.000,-0.214,1.281,-0.700
362.075,0.000,-0.446,1.000,0.099,0.944,-0.214
362.082,0.000,-0.446,1.000,0.838,0.109,0.151
362.088,0.000,-0.446,1.000,0.104,-0.405,0.239
362.095,0.000,-0.446,1.000,0.236,0.104,-1.046
362.101,0.000,-0.446,1.000,0.069,0.576,-0.483
362.108,0.000,-0.446,1.000,-0.088,-0.471,0.072
362.114,0.000,-0.446,1.000,1.088,-0.384,0.282
362.121,0.000,-0.446,1.000,-1.094,-0.323,0.083
362.127,0.000,-0.446,1.000,-1.354,-0.101,-0.393
362.134,0.000,-0.446,1.000,-1.829,-0.247,1.079
362.140,0.000,-0.446,1.000,-1.287,0.105,1.849
362.147,0.000,-0.446,1.000,-1.284,0.729,2.078
362.153,0.000,-0.446,1.000,-1.935,-0.390,1.338
362.160,0.000,-0.446,1.000,-1.782,-1.037,0.690
362.166,0.000,-0.446,1.000,-1.657,-1.009,0.718
362.173,0.000,-0.446,1.000,-0.925,-0.807,0.292
362.179,0.000,-0.446,1.000,-1.342,-0.348,1.034
362.186,0.000,-0.446,1.000,-1.012,-0.398,1.150
362.192,0.000,-0.446,1.000,0.261,-0.800,1.307
362.199,0.000,-0.446,1.000,1.182,0.425,0.670
362.205,0.000,-0.446,1.000,0.983,1.208,-0.120
362.212,0.000,-0.446,1.000,1.576,0.853,-0.503
362.218,0.000,-0.446,1.000,0.527,0.478,-0.004
362.224,0.000,-0.446,1.000,0.362,0.362,-0.181
362.231,0.000,-0.446,1.000,0.343,-0.548,0.052
362.237,0.000,-0.446,1.000,-0.012,-0.459,-0.107
362.244,0.000,-0.446,1.000,-0.688,-0.212,-0.437
362.250,0.000,-0.446,1.000,-0.632,0.753,-2.180
362.257,0.000,-0.446,1.000,-0.175,1.262,-1.196
362.263,0.000,-0.446,1.000,-0.386,1.287,-1.240
362.270,0.000,-0.446,1.000,-1.247,0.946,-0.802
362.276,0.000,-0.297,1.000,-0.574,0.625,-0.440
362.282,0.000,-0.297,1.000,-0.299,1.138,-1.152
362.289,0.000,-0.297,1.000,-0.269,-0.005,-1.026
362.295,0.000,-0.297,1.000,-0.188,-0.144,-1.233
362.301,0.000,-0.297,1.000,0.457,-0.585,-1.187
362.307,0.000,-0.297,1.000,1.171,-0.788,-2.270
362.313,0.000,-0.297,1.000,-0.029,-0.625,-3.053
362.320,0.000,-0.297,1.000,0.550,-1.162,-2.650
362.326,0.000,-0.297,1.000,-0.400,-0.191,-2.776
362.332,0.000,-0.297,1.000,-0.284,0.083,-1.865
362.338,0.000,-0.297,1.000,-0.229,0.181,-0.332
362.344,0.000,-0.297,1.000,-0.762,0.012,-0.862
362.351,0.000,-0.297,1.000,-0.749,0.795,-1.653
362.357,0.000,-0.297,1.000,-0.381,1.074,-0.951
362.363,0.000,-0.297,1.000,-0.544,0.845,-2.248
362.369,0.000,-0.297,1.000,0.348,0.633,-3.309
362.375,0.000,-0.297,1.000,-0.648,-0.026,-3.441
362.381,0.000,-0.297,1.000,-0.839,-0.055,-2.677
362.388,0.000,-0.297,1.000,-0.303,-0.394,-1.147
362.394,0.000,-0.297,1.000,0.238,-0.197,-1.653
362.400,0.000,-0.297,1.000,-0.399,0.492,-1.433
362.406,0.000,-0.297,1.000,-0.364,0.106,-1.153
362.412,0.000,-0.297,1.000,-0.555,0.644,-0.133
362.419,0.000,-0.297,1.000,-0.293,0.822,-0.206
362.425,0.000,-0.297,1.000,-0.119,0.914,-0.250
362.431,0.000,-0.297,1.000,0.726,1.814,-0.350
362.437,0.000,-0.297,1.000,0.377,1.170,0.407
362.443,0.000,-0.297,1.000,0.669,0.598,-0.928
362.449,0.000,-0.297,1.000,0.807,0.603,0.463
362.456,0.000,-0.297,1.000,1.211,-0.247,0.325
362.462,0.000,-0.297,1.000,1.012,-0.556,1.044
362.468,0.000,-0.297,1.000,0.592,-0.512,1.179
362.474,0.000,-0.297,1.000,0.040,-1.156,-0.231
362.480,0.000,-0.297,1.000,0.664,-1.460,0.973
362.487,0.000,-0.297,1.000,1.665,-0.718,1.107
362.493,0.000,-0.297,1.000,1.993,-1.143,0.552
362.499,0.000,-0.446,1.000,2.191,-1.006,2.390
362.506,0.000,-0.446,1.000,1.505,-1.126,1.017
362.512,0.000,-0.446,1.000,1.279,-1.250,-0.206
362.519,0.000,-0.446,1.000,0.327,0.063,-1.131
362.525,0.000,-0.446,1.000,0.617,0.011,-0.570
362.532,0.000,-0.446,1.000,0.507,0.030,-0.856
362.538,0.000,-0.446,1.000,-0.263,-0.000,-1.376
362.545,0.000,-0.446,1.000,1.081,0.250,-1.939
362.551,0.000,-0.446,1.000,-0.013,1.095,-2.470
362.558,0.000,-0.446,1.000,-0.516,1.411,-2.747
362.564,0.000,-0.297,1.000,-0.781,1.873,-2.671
362.570,0.000,-0.297,1.000,0.219,0.356,-2.275
362.577,0.000,-0.446,1.000,-0.219,0.444,-1.951
362.583,0.000,-0.446,1.000,-0.146,-0.527,-1.107
362.590,0.000,-0.446,1.000,-0.301,-1.248,0.110
362.596,0.000,-0.446,1.000,0.789,-1.806,1.186
362.603,0.000,-0.446,1.000,0.447,-0.877,1.058
362.609,0.000,-0.446,1.000,0.620,-1.089,2.847
362.616,0.000,-0.446,1.000,-0.549,-0.789,1.892
362.622,0.000,-0.446,1.000,-0.075,-1.051,1.660
362.629,0.000,-0.446,1.000,-0.874,0.059,-0.168
362.635,0.000,-0.446,1.000,-1.472,-0.575,-0.105
362.642,0.000,-0.446,1.000,-0.761,-0.211,0.643
362.648,0.000,-0.446,1.000,1.063,-1.061,0.911
362.655,0.000,-0.446,1.000,1.147,-0.255,1.024
362.661,0.000,-0.446,1.000,0.429,-0.732,0.123
362.668,0.000,-0.446,1.000,-0.550,-0.947,0.565
362.674,0.000,-0.595,1.000,-0.090,-1.442,0.226
362.680,0.000,-0.595,1.000,-0.712,-0.244,-0.687
362.687,0.000,-0.595,1.000,0.232,-0.447,-0.482
362.693,0.000,-0.595,1.000,-0.190,-0.094,-0.740
362.699,0.000,-0.595,1.000,1.804,-0.767,0.681
362.705,0.000,-0.595,1.000,1.786,-1.919,0.837
362.711,0.000,-0.595,1.000,0.840,-2.353,1.201
362.718,0.000,-0.595,1.000,1.039,-2.956,1.955
362.724,0.000,-0.595,1.000,1.825,-3.000,2.199
362.730,0.000,-0.595,1.000,1.855,-2.947,1.768
362.736,0.000,-0.595,1.000,1.683,-1.996,2.287
362.743,0.000,-0.595,1.000,1.836,-1.462,1.312
362.749,0.000,-0.595,1.000,0.666,-0.239,0.306
362.755,0.000,-0.595,1.000,1.108,0.385,0.321
362.761,0.000,-0.595,1.000,1.075,1.826,-1.202
362.768,0.000,-0.595,1.000,2.637,2.550,-0.207
362.774,0.000,-0.595,1.000,6.540,1.334,1.296
362.780,0.000,-0.744,1.000,9.382,1.532,2.141
362.787,0.000,-0.744,1.000,11.201,1.452,2.859
362.793,0.000,-0.893,1.000,7.879,8.621,1.605
362.800,0.000,-0.893,1.000,9.326,8.022,0.865
362.807,0.000,-0.893,1.000,14.520,3.882,2.777
362.813,0.000,-0.893,1.000,13.586,6.867,3.555
362.820,0.000,-1.042,1.000,13.705,7.365,5.288
362.827,0.000,-1.042,1.000,14.092,9.906,5.066
362.833,0.000,-1.192,1.000,17.094,11.231,5.787
362.840,0.000,-1.192,1.000,18.812,14.987,6.450
362.846,0.000,-1.341,1.000,19.639,18.645,7.165
362.851,0.000,-1.642,1.000,21.798,20.519,6.430
362.858,0.000,-1.192,1.000,23.638,19.745,7.399
362.864,0.000,-1.492,1.000,24.839,19.740,7.339
362.871,0.000,-1.492,1.000,20.657,23.150,8.626
362.878,0.000,-1.492,1.000,22.372,21.710,7.928
362.883,0.000,-1.492,1.000,21.749,22.045,9.613
362.888,0.000,-1.492,1.000,19.711,24.086,9.990
362.893,0.000,-1.492,1.000,20.169,22.079,10.956
362.899,0.000,-2.399,1.000,18.480,21.867,10.008
362.906,0.000,-2.552,1.000,17.180,19.552,11.076
362.911,0.000,-2.552,1.000,17.096,18.557,11.011
362.916,0.000,-2.552,1.000,16.637,16.449,11.546
362.921,0.000,-3.014,1.000,16.588,15.847,10.807
362.926,0.000,-3.014,1.000,17.755,16.734,10.162
362.933,0.000,-3.014,1.000,15.328,17.326,10.385
362.937,0.000,-3.014,1.000,15.186,18.272,9.556
362.943,0.000,-3.169,1.000,12.972,19.146,8.605
362.948,0.000,-3.169,1.000,13.351,18.561,8.603
362.954,0.000,-3.638,1.000,15.111,14.418,10.139
362.961,0.000,-3.638,1.000,12.025,13.943,9.562
362.968,0.000,-3.638,1.000,8.210,17.560,8.905
362.974,0.000,-4.760,1.000,6.881,18.530,9.076
362.981,0.000,-5.088,1.000,7.512,17.875,8.953
362.988,0.000,-5.589,1.000,6.360,18.853,8.743
362.994,0.000,-5.589,1.000,7.483,16.645,10.691
363.001,0.000,-5.758,1.000,9.983,16.255,12.180
363.008,0.000,-5.758,1.000,9.531,17.003,13.007
363.013,0.000,-6.272,1.000,11.994,15.980,14.522
363.018,0.000,-6.272,1.000,10.879,16.542,12.892
363.025,0.000,-6.620,1.000,11.052,16.107,12.009
363.030,0.000,-6.620,1.000,10.734,15.231,11.314
363.035,0.000,-6.620,1.000,9.068,17.323,8.557
363.040,0.000,-6.620,1.000,11.338,17.277,7.874
363.045,0.000,-6.620,1.000,12.263,15.986,8.925
363.050,0.000,-6.620,1.000,15.069,10.995,10.998
363.055,0.000,-6.620,1.000,14.065,11.216,10.084
363.060,0.000,-6.974,1.000,12.519,12.808,8.873
363.065,0.000,-7.153,1.000,11.330,14.026,6.793
363.070,0.000,-7.153,1.000,9.080,14.550,5.048
363.075,0.000,-7.333,1.000,8.922,13.150,5.309
363.082,0.000,-7.882,1.000,6.794,14.246,4.907
363.087,0.000,-7.882,1.000,7.009,13.736,3.172
363.092,0.000,-9.816,1.000,7.178,11.338,3.895
363.097,0.000,-9.816,1.000,7.054,11.677,4.349
363.103,0.000,-9.816,1.000,6.361,11.095,4.280
363.110,0.000,-9.816,1.000,7.140,11.240,3.476
363.117,0.000,-12.379,1.000,6.140,11.285,2.395
363.122,0.000,-11.711,1.000,5.568,10.444,1.957
363.127,0.000,-11.711,1.000,7.010,8.172,3.558
363.132,0.000,-11.711,1.000,7.830,9.134,3.109
363.139,0.000,-12.836,1.000,6.433,10.706,2.029
363.146,0.000,-12.836,1.000,6.333,12.044,1.348
363.151,0.000,-12.836,1.000,7.767,11.233,2.695
363.156,0.000,-12.836,1.000,7.531,10.370,4.574
363.161,0.000,-15.517,1.000,6.167,9.283,5.396
363.166,0.000,-15.517,1.000,5.743,10.178,3.070
363.172,0.000,-19.101,1.000,4.196,11.760,0.967
363.177,0.000,-19.101,1.000,3.342,11.910,0.491
363.182,0.000,-19.101,1.000,2.285,13.929,-1.452
363.187,0.000,-19.101,1.000,0.151,13.803,-1.642
363.192,0.000,-20.614,1.000,-0.150,10.460,-2.557
363.198,0.000,-20.614,1.000,-0.175,9.102,-3.596
363.204,0.000,-21.883,1.000,-0.891,6.259,-2.655
363.211,0.000,-23.206,1.000,-0.560,5.606,-4.847
363.218,0.000,-23.206,1.000,-2.502,3.043,-5.423
363.224,0.000,-23.206,1.000,-1.772,-0.080,-5.312
363.230,0.000,-23.206,1.000,-0.990,-2.469,-4.611
363.235,0.000,-23.206,1.000,-1.371,-1.555,-5.772
363.241,0.000,-23.206,1.000,-2.933,-3.928,-6.360
363.246,0.000,-23.206,1.000,-2.931,-5.808,-6.351
363.251,0.000,-23.206,1.000,-3.307,-5.388,-7.487
363.258,0.000,-23.206,1.000,-3.709,-8.964,-7.162
363.263,0.000,-23.206,1.000,-3.590,-9.249,-6.777
363.268,0.000,-36.981,1.000,-4.788,-9.152,-5.961
363.273,0.000,-36.031,1.000,-4.125,-10.368,-4.979
363.278,0.000,-36.031,1.000,-4.560,-12.441,-4.112
363.283,0.000,-36.031,1.000,-4.344,-16.097,-1.664
363.290,0.000,-36.981,1.000,-4.225,-18.366,-1.016
363.297,0.000,-36.981,1.000,-4.140,-21.352,0.479
363.302,0.000,-36.981,1.000,-4.221,-21.043,0.456
363.308,0.000,-36.981,1.000,-4.446,-22.228,0.809
363.314,0.000,-38.442,1.000,-4.478,-22.983,0.671
363.319,0.000,-38.442,1.000,-3.850,-24.885,1.969
363.325,0.000,-38.442,1.000,-2.541,-24.817,2.412
363.332,0.000,-39.441,1.000,-3.047,-24.357,1.866
363.339,0.000,-39.441,1.000,-1.932,-25.092,1.814
363.345,0.000,-39.441,1.000,-0.413,-25.799,1.912
363.350,0.000,-38.442,1.000,-1.608,-25.129,0.665
363.357,0.000,-38.442,1.000,-0.169,-25.608,0.995
363.364,0.000,-38.442,1.000,0.953,-26.470,2.640
363.371,0.000,-36.504,1.000,1.283,-24.410,2.487
363.376,0.000,-36.031,1.000,1.092,-24.684,3.818
363.382,0.000,-36.031,1.000,2.801,-22.920,4.354
363.389,0.000,-35.563,1.000,2.824,-22.526,3.893
363.396,0.000,-29.896,1.000,2.058,-18.202,3.491
363.402,0.000,-29.896,1.000,1.528,-14.971,2.041
363.408,0.000,-29.896,1.000,1.826,-15.233,1.743
363.415,0.000,-27.911,1.000,0.975,-14.896,0.120
363.421,0.000,-27.911,1.000,2.231,-15.680,-0.757
363.428,0.000,-29.090,1.000,2.658,-16.442,-0.069
363.435,0.000,-29.090,1.000,3.092,-15.877,-0.854
363.442,0.000,-29.090,1.000,2.732,-17.799,1.425
363.447,0.000,-29.090,1.000,2.843,-16.496,2.217
363.452,0.000,-24.941,1.000,1.734,-16.476,3.175
363.459,0.000,-24.941,1.000,2.345,-19.687,3.323
363.464,0.000,-24.941,1.000,1.711,-19.293,3.693
363.470,0.000,-22.870,1.000,0.344,-21.536,2.944
363.475,0.000,-22.870,1.000,0.111,-21.712,4.363
363.482,0.000,-22.209,1.000,-3.516,-20.253,4.501
363.487,0.000,-22.209,1.000,-1.693,-20.817,5.500
363.494,0.000,-21.883,1.000,-3.502,-19.631,5.088
363.499,0.000,-21.883,1.000,-4.249,-18.980,6.661
363.505,0.000,-20.305,1.000,-5.021,-18.662,6.107
363.511,0.000,-20.305,1.000,-7.039,-15.617,5.055
363.517,0.000,-20.000,1.000,-6.021,-15.246,3.858
363.524,0.000,-20.000,1.000,-6.955,-14.578,2.264
363.531,0.000,-18.808,1.000,-9.478,-11.194,1.544
363.537,0.000,-18.808,1.000,-11.345,-9.939,0.970
363.544,0.000,-15.007,1.000,-10.941,-8.944,0.152
363.549,0.000,-15.007,1.000,-12.095,-7.660,0.586
363.554,0.000,-15.007,1.000,-11.053,-7.038,1.825
363.559,0.000,-14.756,1.000,-11.696,-4.199,1.130
363.564,0.000,-14.756,1.000,-11.043,-4.143,-0.243
363.569,0.000,-15.007,1.000,-12.497,-3.563,-1.235
363.574,0.000,-15.007,1.000,-12.876,-3.567,-3.080
363.579,0.000,-15.007,1.000,-14.572,-2.613,-4.983
363.584,0.000,-15.007,1.000,-14.227,-2.249,-5.514
363.589,0.000,-15.007,1.000,-14.406,0.813,-3.213
363.596,0.000,-15.007,1.000,-14.624,2.889,-3.977
363.603,0.000,-15.007,1.000,-14.932,3.102,-4.505
363.608,0.000,-13.777,1.000,-14.708,4.018,-4.350
363.613,0.000,-13.777,1.000,-15.334,6.341,-4.323
363.618,0.000,-13.777,1.000,-16.959,8.482,-5.182
363.623,0.000,-13.777,1.000,-19.082,8.378,-5.322
363.628,0.000,-13.538,1.000,-19.861,5.373,-5.012
363.634,0.000,-13.538,1.000,-20.375,4.339,-3.980
363.639,0.000,-13.538,1.000,-20.429,3.512,-4.024
363.644,0.000,-13.538,1.000,-20.599,3.273,-4.507
363.649,0.000,-13.538,1.000,-18.264,0.704,-3.716
363.656,0.000,-13.538,1.000,-16.693,0.717,-3.812
363.663,0.000,-13.777,1.000,-15.907,-0.025,-3.396
363.668,0.000,-13.777,1.000,-17.257,1.352,-3.594
363.673,0.000,-14.018,1.000,-16.331,0.890,-3.363
363.678,0.000,-14.018,1.000,-16.794,3.703,-3.465
363.683,0.000,-13.777,1.000,-15.160,7.090,-4.142
363.688,0.000,-13.777,1.000,-14.169,6.878,-5.043
363.695,0.000,-13.777,1.000,-15.574,5.587,-3.201
363.702,0.000,-14.018,1.000,-13.659,0.189,-0.229
363.708,0.000,-14.018,1.000,-14.614,-0.531,0.854
363.715,0.000,-14.018,1.000,-14.722,-5.677,0.928
363.720,0.000,-14.018,1.000,-17.321,-8.898,-0.943
363.727,0.000,-14.018,1.000,-17.822,-10.443,0.194
363.732,0.000,-14.018,1.000,-17.916,-14.470,-0.319
363.737,0.000,-14.018,1.000,-18.875,-15.991,-1.611
363.742,0.000,-14.018,1.000,-19.501,-18.364,-1.421
363.747,0.000,-14.018,1.000,-21.104,-18.574,-1.230
363.752,0.000,-14.018,1.000,-21.013,-16.922,0.222
363.757,0.000,-14.018,1.000,-21.133,-14.962,1.777
363.762,0.000,-14.262,1.000,-22.944,-12.057,3.396
363.769,0.000,-14.262,1.000,-22.559,-13.482,3.970
363.774,0.000,-14.262,1.000,-23.877,-10.785,5.121
363.779,0.000,-14.262,1.000,-24.376,-9.305,5.604
363.785,0.000,-14.262,1.000,-25.593,-7.659,5.062
363.790,0.000,-14.508,1.000,-24.773,-7.595,4.084
363.795,0.000,-14.508,1.000,-25.208,-6.641,3.065
363.800,0.000,-14.508,1.000,-26.563,-4.195,1.778
363.805,0.000,-14.508,1.000,-25.670,-3.337,0.851
363.810,0.000,-14.508,1.000,-26.283,-0.151,1.101
363.815,0.000,-17.111,1.000,-24.994,0.827,1.281
