R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
175,0,1900,200,0,2100,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
141.107,0.000,-0.297,1.000,-0.980,0.538,-2.080
141.113,0.000,-0.297,1.000,-1.664,1.092,-1.912
141.120,0.000,-0.297,1.000,-1.536,1.366,-0.323
141.126,0.000,-0.297,1.000,-1.216,1.388,-0.120
141.132,0.000,-0.297,1.000,-0.462,1.509,-0.397
141.138,0.000,-0.297,1.000,-0.282,1.924,-0.621
141.145,0.000,-0.297,1.000,-1.204,1.026,-0.326
141.151,0.000,-0.297,1.000,-1.075,0.875,-1.354
141.157,0.000,-0.297,1.000,-1.146,1.138,-0.878
141.163,0.000,-0.297,1.000,-0.910,1.726,-1.098
141.169,0.000,-0.297,1.000,-0.514,1.263,-0.594
141.175,0.000,-0.297,1.000,-0.397,1.153,-0.233
141.182,0.000,-0.297,1.000,-0.048,0.573,0.567
141.188,0.000,-0.297,1.000,-0.002,-0.166,0.219
141.194,0.000,-0.297,1.000,0.413,-0.079,1.958
141.200,0.000,-0.297,1.000,0.657,0.175,-0.421
141.207,0.000,-0.297,1.000,1.115,0.873,-4.685
141.213,0.000,-0.297,1.000,0.838,0.837,-1.611
141.219,0.000,-0.297,1.000,-0.172,0.158,1.429
141.225,0.000,-0.297,1.000,0.633,0.589,0.641
141.231,0.000,-0.297,1.000,0.662,1.093,-0.078
141.237,0.000,-0.297,1.000,-0.728,1.483,-2.665
141.244,0.000,-0.297,1.000,-0.191,2.701,-4.572
141.250,0.000,-0.297,1.000,-0.086,2.024,-1.801
141.256,0.000,-0.297,1.000,-0.769,1.492,-1.049
141.262,0.000,-0.297,1.000,-0.511,1.900,-2.154
141.269,0.000,-0.297,1.000,0.609,1.549,-0.193
141.275,0.000,-0.297,1.000,0.559,0.748,-2.003
141.281,0.000,-0.297,1.000,1.381,0.815,-2.810
141.287,0.000,-0.297,1.000,0.872,0.917,-0.253
141.293,0.000,-0.297,1.000,-0.926,0.829,1.678
141.300,0.000,-0.297,1.000,0.106,2.150,-1.728
141.306,0.000,-0.297,1.000,1.155,2.668,-3.248
141.312,0.000,-0.297,1.000,0.385,1.736,-3.052
141.318,0.000,-0.297,1.000,-0.519,1.743,-2.257
141.324,0.000,-0.297,1.000,-0.335,3.309,-2.009
141.331,0.000,-0.297,1.000,-1.458,3.330,-1.233
141.337,0.000,-0.297,1.000,-1.822,2.182,-1.567
141.343,0.000,-0.297,1.000,-0.774,1.332,-0.246
141.349,0.000,-0.297,1.000,-0.990,1.421,-0.303
141.356,0.000,-0.297,1.000,-0.458,1.256,-0.035
141.362,0.000,-0.297,1.000,0.444,0.840,0.568
141.368,0.000,-0.297,1.000,1.105,0.123,0.805
141.374,0.000,-0.297,1.000,1.463,-1.924,0.887
141.380,0.000,-0.297,1.000,2.107,-2.272,0.466
141.386,0.000,-0.297,1.000,1.425,-2.200,0.631
141.393,0.000,-0.297,1.000,1.868,-1.494,0.087
141.399,0.000,-0.297,1.000,0.629,-0.970,-0.796
141.405,0.000,-0.297,1.000,0.565,-1.801,-0.752
141.411,0.000,-0.446,1.000,0.355,-1.399,-0.771
141.418,0.000,-0.446,1.000,1.090,-1.682,-0.120
141.424,0.000,-0.446,1.000,0.629,-0.569,-0.695
141.431,0.000,-0.893,1.000,0.273,0.886,-1.511
141.437,0.000,-0.893,1.000,-0.425,0.505,-0.626
141.444,0.000,-2.247,1.000,-0.233,-0.069,-1.430
141.451,0.000,-2.859,1.000,0.956,-0.503,-0.207
141.457,0.000,-2.859,1.000,1.014,-0.322,0.359
141.464,0.000,-5.254,1.000,0.582,0.635,-0.209
141.469,0.000,-5.254,1.000,0.106,0.504,-0.324
141.476,0.000,-5.254,1.000,1.460,0.231,-0.044
141.482,0.000,-9.615,1.000,0.968,-0.269,-0.791
141.489,0.000,-9.615,1.000,-0.485,-0.232,-0.800
141.496,0.000,-9.615,1.000,0.845,0.085,0.140
141.502,0.000,-22.538,1.000,0.087,0.373,-0.363
141.509,0.000,-22.538,1.000,-0.585,-0.129,0.056
141.516,0.000,-23.889,1.000,-0.142,-0.480,1.347
141.523,0.000,-28.300,1.000,0.854,-0.338,1.761
141.529,0.000,-28.693,1.000,0.226,-0.778,0.933
141.536,0.000,-37.463,1.000,0.682,-0.798,1.255
141.541,0.000,-37.463,1.000,-0.138,-0.455,1.620
141.548,0.000,-37.463,1.000,2.321,-0.133,0.794
141.554,0.000,-37.463,1.000,1.869,0.084,1.090
141.561,0.000,-38.939,1.000,2.305,-0.163,0.406
141.568,0.000,-38.939,1.000,1.152,0.916,0.024
141.574,0.000,-38.939,1.000,0.854,1.637,0.113
141.581,0.000,-40.977,1.000,1.472,1.038,-0.075
141.588,0.000,-41.500,1.000,1.994,0.194,-0.490
141.595,0.000,-42.027,1.000,2.670,-2.415,0.497
141.601,0.000,-42.027,1.000,2.122,-2.354,-0.337
141.608,0.000,-40.977,1.000,1.975,-1.245,-0.748
141.613,0.000,-40.977,1.000,0.791,-0.592,-0.139
141.620,0.000,-42.560,1.000,-0.344,0.761,0.693
141.627,0.000,-42.027,1.000,0.373,1.340,0.253
141.633,0.000,-42.027,1.000,1.503,-0.412,0.121
141.640,0.000,-42.027,1.000,0.834,-2.018,0.692
141.647,0.000,-41.500,1.000,2.597,-6.073,0.817
141.653,0.000,-41.500,1.000,1.435,-8.679,1.628
141.660,0.000,-41.500,1.000,-0.577,-10.106,2.815
141.667,0.000,-41.500,1.000,-1.216,-13.487,4.317
141.674,0.000,-40.977,1.000,-3.935,-14.279,5.434
141.679,0.000,-40.977,1.000,-3.199,-18.009,6.657
141.684,0.000,-39.948,1.000,-4.038,-17.697,5.897
141.690,0.000,-39.948,1.000,-6.969,-18.228,7.566
141.695,0.000,-37.950,1.000,-8.807,-17.821,7.754
141.702,0.000,-37.950,1.000,-11.038,-18.056,9.511
141.709,0.000,-37.950,1.000,-11.228,-20.230,9.571
141.716,0.000,-37.950,1.000,-12.985,-18.220,8.539
141.721,0.000,-31.987,1.000,-14.666,-17.428,9.408
141.726,0.000,-28.693,1.000,-16.124,-17.410,9.555
141.731,0.000,-28.693,1.000,-16.648,-20.762,7.917
141.737,0.000,-29.896,1.000,-17.322,-24.713,7.132
141.744,0.000,-29.896,1.000,-19.011,-25.667,7.029
141.750,0.000,-29.896,1.000,-18.767,-25.833,8.371
141.756,0.000,-25.298,1.000,-20.669,-23.659,7.441
141.761,0.000,-25.298,1.000,-21.543,-23.379,6.165
141.766,0.000,-25.298,1.000,-22.461,-25.132,5.217
141.773,0.000,-24.586,1.000,-22.997,-23.247,5.624
141.778,0.000,-24.586,1.000,-24.184,-22.333,5.252
141.785,0.000,-24.236,1.000,-24.968,-20.901,6.194
141.790,0.000,-24.236,1.000,-23.893,-19.207,5.138
141.796,0.000,-23.546,1.000,-25.672,-17.167,6.230
141.802,0.000,-23.546,1.000,-27.604,-15.012,6.139
141.808,0.000,-24.586,1.000,-28.418,-13.419,5.994
141.813,0.000,-24.586,1.000,-30.390,-9.503,6.045
141.820,0.000,-24.586,1.000,-31.099,-5.785,6.587
141.827,0.000,-30.720,1.000,-32.983,-0.525,7.355
141.834,0.000,-30.720,1.000,-34.829,2.756,7.974
141.840,0.000,-30.720,1.000,-36.353,3.415,9.439
141.847,0.000,-30.720,1.000,-38.108,5.362,10.110
141.854,0.000,-40.460,1.000,-36.776,7.085,11.235
141.859,0.000,-40.460,1.000,-37.072,7.340,10.288
141.864,0.000,-40.977,1.000,-36.184,6.679,11.375
141.869,0.000,-40.977,1.000,-36.525,7.165,11.809
141.874,0.000,-43.098,1.000,-35.684,11.848,11.739
141.879,0.000,-43.098,1.000,-35.675,14.750,13.668
141.884,0.000,-43.098,1.000,-35.501,19.926,15.122
141.889,0.000,-41.500,1.000,-35.021,19.176,14.080
141.894,0.000,-41.500,1.000,-33.683,17.318,12.616
141.901,0.000,-41.500,1.000,-33.739,18.021,10.365
141.906,0.000,-42.027,1.000,-30.607,15.147,7.481
141.912,0.000,-42.560,1.000,-29.657,17.387,7.023
141.919,0.000,-42.560,1.000,-24.344,15.830,6.215
141.924,0.000,-42.560,1.000,-20.322,14.693,8.106
141.929,0.000,-43.098,1.000,-18.259,13.845,8.224
141.934,0.000,-43.098,1.000,-13.787,14.341,6.716
141.939,0.000,-43.098,1.000,-11.829,18.388,6.235
141.944,0.000,-43.641,1.000,-8.493,19.821,6.151
141.949,0.000,-44.744,1.000,-6.376,18.929,6.091
141.954,0.000,-44.744,1.000,-4.043,14.074,5.392
141.959,0.000,-44.744,1.000,-1.410,9.991,5.071
141.964,0.000,-44.744,1.000,0.182,7.025,4.497
141.971,0.000,-44.744,1.000,0.327,5.991,4.683
141.976,0.000,-44.744,1.000,1.251,4.673,3.404
141.981,0.000,-44.744,1.000,-0.737,4.085,2.756
141.986,0.000,-44.744,1.000,-1.268,2.123,2.676
141.991,0.000,-44.744,1.000,-0.539,2.139,3.475
141.996,0.000,-44.744,1.000,-1.237,5.398,4.619
142.003,0.000,-44.190,1.000,-1.021,4.802,5.408
142.010,0.000,-44.190,1.000,-1.497,6.638,4.485
142.015,0.000,-44.190,1.000,-2.116,10.078,2.179
142.020,0.000,-43.641,1.000,-4.314,11.772,1.509
142.027,0.000,-43.641,1.000,-6.418,10.924,3.082
142.032,0.000,-43.641,1.000,-7.715,12.132,3.235
142.037,0.000,-43.641,1.000,-10.097,12.477,3.404
142.042,0.000,-43.641,1.000,-10.252,11.229,4.592
142.049,0.000,-43.098,1.000,-10.021,11.631,4.723
142.055,0.000,-43.098,1.000,-11.073,10.390,4.278
142.062,0.000,-43.098,1.000,-11.326,7.438,4.380
142.069,0.000,-43.098,1.000,-11.253,7.691,3.251
142.074,0.000,-45.869,1.000,-13.297,5.539,2.863
142.079,0.000,-45.869,1.000,-15.130,2.424,2.060
142.086,0.000,-45.869,1.000,-14.735,3.072,3.263
142.092,0.148,-45.304,1.000,-13.457,4.035,3.798
142.099,0.148,-45.304,1.000,-13.123,7.180,4.847
142.104,0.148,-45.304,1.000,-12.213,9.823,4.827
142.109,0.148,-45.304,1.000,-12.050,12.265,5.839
142.114,0.148,-45.304,1.000,-11.201,12.491,5.583
142.119,0.297,-49.377,1.000,-9.816,12.849,5.183
142.125,0.297,-49.377,1.000,-8.775,12.426,4.156
142.130,0.297,-49.377,1.000,-8.279,11.448,2.844
142.136,0.446,-50.592,1.000,-5.864,10.846,2.769
142.141,0.446,-52.459,1.000,-3.115,8.431,1.717
142.147,0.446,-52.459,1.000,-0.591,5.761,1.237
142.152,0.446,-52.459,1.000,0.804,2.918,1.667
142.158,0.595,-65.589,1.000,1.601,0.735,1.126
142.163,0.595,-65.589,1.000,1.985,-1.039,1.955
142.169,0.595,-65.589,1.000,2.021,-1.821,3.136
142.174,0.893,-75.141,1.000,3.205,-2.136,2.682
142.180,1.042,-81.204,1.000,3.312,-2.855,3.860
142.185,1.042,-81.204,1.000,3.223,-3.585,4.849
142.191,1.042,-81.204,1.000,4.009,-3.876,3.404
142.197,1.192,-84.840,1.000,5.793,-3.363,4.481
142.202,1.192,-84.840,1.000,6.699,-2.755,5.837
142.208,1.341,-86.705,1.000,6.772,-1.815,5.650
142.213,1.341,-86.705,1.000,5.128,-0.998,5.499
142.219,1.642,-90.534,1.000,2.021,0.890,4.380
142.225,1.642,-90.534,1.000,-1.006,0.468,4.820
142.231,2.859,-102.835,1.000,-2.335,-0.743,4.608
142.236,2.859,-102.835,1.000,-4.446,-1.591,4.771
142.242,8.636,-158.247,1.000,-6.055,-2.662,4.181
142.248,8.636,-158.247,1.000,-5.761,-4.537,3.012
142.253,8.636,-158.247,1.000,-6.131,-6.812,1.470
142.259,8.636,-158.247,1.000,-6.611,-9.725,0.618
142.265,8.636,-158.247,1.000,-7.787,-12.433,-1.344
142.270,8.636,-158.247,1.000,-8.145,-15.142,-2.269
142.276,22.870,-304.539,1.000,-8.572,-19.890,-3.040
142.282,22.870,-304.539,1.000,-7.051,-24.366,-3.754
142.288,22.870,-304.539,1.000,-7.256,-29.802,-3.986
142.293,22.870,-304.539,1.000,-6.214,-34.187,-3.302
142.299,22.209,-328.257,1.000,-6.117,-40.483,-3.052
142.305,22.209,-328.257,1.000,-5.007,-45.255,-3.553
142.311,19.697,-342.058,1.000,-1.877,-51.036,-2.637
142.316,19.697,-342.058,1.000,2.643,-56.785,-2.066
142.322,19.697,-342.058,1.000,5.455,-63.229,-2.967
142.328,15.517,-347.706,1.000,7.083,-69.386,-2.965
142.333,15.517,-347.706,1.000,8.443,-75.674,-2.914
142.339,15.517,-347.706,1.000,10.003,-84.167,-3.299
142.345,15.517,-347.706,1.000,11.836,-93.059,-4.977
142.351,11.492,-353.428,1.000,12.788,-100.876,-5.464
142.357,11.061,-339.261,1.000,13.242,-109.646,-6.874
142.362,11.061,-339.261,1.000,14.069,-117.230,-8.258
142.368,11.061,-339.261,1.000,13.088,-127.035,-9.858
142.374,11.061,-339.261,1.000,12.304,-134.046,-10.121
142.380,11.061,-339.261,1.000,12.349,-142.713,-9.747
142.385,11.061,-339.261,1.000,11.574,-149.792,-9.198
142.391,11.061,-339.261,1.000,10.448,-156.719,-10.279
142.397,11.061,-339.261,1.000,9.728,-162.141,-10.305
142.403,5.088,-211.218,1.000,9.957,-167.631,-11.528
142.408,5.088,-211.218,1.000,10.242,-172.850,-10.115
142.414,5.088,-211.218,1.000,11.065,-177.667,-9.894
142.420,2.859,-161.307,1.000,9.861,-181.264,-8.374
142.426,2.859,-161.307,1.000,8.894,-182.809,-9.374
142.431,2.859,-161.307,1.000,9.651,-183.875,-10.884
142.437,2.859,-161.307,1.000,9.893,-183.866,-11.379
142.443,2.859,-161.307,1.000,9.491,-182.807,-9.807
142.449,2.859,-161.307,1.000,9.162,-182.815,-9.695
142.454,0.148,-101.762,1.000,8.026,-181.386,-8.827
142.459,0.000,-87.650,1.000,8.110,-178.956,-7.702
142.464,0.000,-87.650,1.000,8.170,-175.355,-6.940
142.471,0.000,-87.650,1.000,8.949,-169.342,-6.746
142.476,0.000,-68.659,1.000,9.373,-164.959,-5.738
142.481,0.000,-68.659,1.000,10.194,-162.325,-5.198
142.486,0.000,-68.659,1.000,9.837,-159.119,-3.041
142.491,0.000,-68.659,1.000,9.575,-152.204,-4.123
142.496,0.000,-53.093,1.000,7.969,-144.339,-3.491
142.501,0.000,-53.093,1.000,7.743,-138.128,-3.241
142.506,0.000,-53.093,1.000,8.531,-133.167,-1.790
142.511,0.000,-53.093,1.000,8.963,-128.852,-2.190
142.516,0.000,-53.093,1.000,9.261,-126.487,-0.965
142.521,0.000,-53.093,1.000,8.791,-118.416,-1.275
142.528,0.000,-53.093,1.000,8.040,-110.266,-2.731
142.533,0.000,-53.093,1.000,7.893,-104.981,-1.977
142.538,0.000,-47.597,1.000,8.225,-101.170,0.284
142.543,0.000,-47.597,1.000,9.055,-97.054,1.294
142.550,0.000,-46.439,1.000,9.293,-91.908,3.053
142.557,0.000,-47.016,1.000,9.966,-89.540,2.957
142.562,0.000,-47.016,1.000,11.471,-88.573,3.208
142.569,0.000,-47.016,1.000,11.477,-86.007,3.573
142.575,-0.148,-29.090,1.000,12.637,-81.811,5.504
142.580,-0.148,-29.896,1.000,13.223,-80.059,6.132
142.587,-0.148,-29.896,1.000,14.621,-77.932,5.325
142.593,-0.148,-29.896,1.000,15.833,-76.502,6.190
142.598,-0.595,-20.000,1.000,15.909,-76.534,5.601
142.604,-0.595,-20.000,1.000,16.420,-74.989,4.762
142.609,-0.595,-20.000,1.000,16.002,-73.504,5.803
142.614,-0.595,-20.000,1.000,13.542,-72.325,6.396
142.620,-2.706,-11.492,1.000,11.680,-70.612,6.091
142.626,-2.706,-11.492,1.000,13.100,-69.461,6.720
142.631,-3.014,-10.430,1.000,13.730,-67.392,7.467
142.637,-3.014,-10.430,1.000,15.177,-63.308,8.760
142.643,-3.014,-10.430,1.000,16.472,-59.632,8.561
142.649,-3.014,-10.430,1.000,16.083,-54.535,8.259
142.654,-3.014,-10.430,1.000,16.735,-50.084,8.925
142.660,-3.955,-1.793,2.000,17.020,-44.906,8.713
142.666,-4.114,-1.492,2.000,17.291,-39.195,8.356
142.671,-4.114,-1.492,2.000,16.934,-34.857,6.913
142.677,-4.114,-1.492,2.000,17.311,-30.737,7.340
142.683,-4.114,-1.492,2.000,17.603,-26.210,7.027
142.689,-4.114,-0.297,2.000,18.702,-22.697,7.002
142.694,-4.114,-0.297,2.000,19.790,-19.898,6.318
142.699,-4.114,-0.297,2.000,20.444,-17.009,5.848
142.705,-1.944,0.000,2.000,20.524,-12.138,6.912
142.711,-1.793,0.148,2.000,17.245,-8.636,5.735
142.718,-1.793,0.148,2.000,13.997,-6.012,4.598
142.724,-1.793,0.148,2.000,13.089,-5.798,4.333
142.729,-1.341,2.399,1.000,12.445,-4.959,5.138
142.735,-1.341,2.399,1.000,12.578,-3.782,4.678
142.740,-1.341,2.399,1.000,11.987,-0.273,4.761
142.746,-1.341,2.399,1.000,11.288,2.452,4.414
142.751,-0.744,5.254,1.000,10.739,5.777,5.126
142.757,-0.595,5.254,1.000,11.201,8.461,3.899
142.762,-0.595,5.254,1.000,11.823,11.769,3.563
142.767,-0.595,6.620,1.000,12.467,14.677,3.857
142.773,-0.595,6.620,1.000,14.020,17.707,4.519
142.778,-0.595,6.620,1.000,14.967,19.893,4.554
142.784,-0.595,6.620,1.000,14.227,22.641,3.329
142.789,-0.446,12.379,1.000,13.598,24.794,1.945
142.794,-0.446,12.379,1.000,12.526,25.592,1.189
142.800,-0.297,14.508,1.000,11.301,26.345,1.016
142.805,-0.297,14.508,1.000,9.063,26.430,0.559
142.811,-0.297,17.111,1.000,8.302,26.011,-0.027
142.816,-0.297,17.111,1.000,5.947,26.033,-0.857
142.822,-0.297,18.808,1.000,3.242,27.032,-0.693
142.827,-0.148,21.242,1.000,1.953,26.578,-1.567
142.832,-0.148,21.242,1.000,1.266,24.862,-3.003
142.838,-0.148,21.242,1.000,-0.920,28.626,-3.639
142.845,-0.148,25.660,1.000,-1.368,31.440,-3.329
142.852,-0.148,27.145,1.000,-0.338,33.715,-3.739
142.857,-0.148,27.526,1.000,0.961,35.279,-4.407
142.862,-0.148,27.526,1.000,1.811,37.536,-5.071
142.867,-0.148,31.138,1.000,3.282,40.297,-6.614
142.872,-0.148,31.138,1.000,5.660,41.813,-6.699
142.877,-0.148,31.138,1.000,8.012,45.339,-5.208
142.882,-0.148,31.138,1.000,7.730,49.194,-3.841
142.887,-0.148,31.138,1.000,8.272,52.446,-2.780
142.892,-0.148,29.090,1.000,9.231,55.150,-0.947
142.897,-0.148,29.090,1.000,9.813,57.004,-0.741
142.902,-0.148,29.090,1.000,9.046,59.570,-1.268
142.907,-0.595,24.236,1.000,7.249,60.037,-2.028
142.913,-0.893,23.889,1.000,6.198,60.915,-2.034
142.919,-0.893,23.889,1.000,4.462,61.405,-1.742
142.924,-0.893,23.889,1.000,4.589,61.852,-2.388
142.930,-3.638,23.889,1.000,5.504,63.129,-2.340
142.935,-3.638,23.889,1.000,5.712,62.132,-1.998
142.941,-3.638,23.889,1.000,7.242,60.994,-0.876
142.946,-5.088,25.660,1.000,7.676,61.325,-0.227
142.952,-5.088,25.660,1.000,7.293,61.303,-0.371
142.958,-5.088,25.660,1.000,6.568,63.027,-1.098
142.963,-5.088,25.660,1.000,5.931,64.908,-3.449
142.969,-7.882,31.987,1.000,5.194,68.657,-4.342
142.975,-7.882,31.987,1.000,6.732,69.262,-4.073
142.981,-9.615,34.642,1.000,6.871,71.446,-4.760
142.986,-9.615,34.642,1.000,5.657,75.850,-6.119
142.992,-11.492,34.188,1.000,5.397,79.728,-6.550
142.998,-11.932,35.100,1.000,5.943,80.386,-7.520
143.003,-11.932,35.100,1.000,5.917,83.252,-7.698
143.009,-11.932,35.100,1.000,7.202,82.677,-6.608
143.015,-12.379,37.463,1.000,8.232,82.591,-6.201
143.021,-12.379,37.463,1.000,8.594,82.610,-6.035
143.026,-12.154,51.208,1.000,9.225,81.576,-5.587
143.032,-12.154,51.208,1.000,8.549,81.030,-6.187
143.038,-12.154,57.028,1.000,7.692,79.067,-4.505
143.043,-12.154,57.028,1.000,5.797,79.796,-4.386
143.049,-12.154,57.028,1.000,6.420,79.223,-3.539
143.055,-11.932,62.629,1.000,5.389,79.263,-2.690
143.061,-11.492,64.096,1.000,5.170,79.138,-2.383
143.066,-9.022,63.359,1.000,3.354,82.061,-2.291
143.072,-9.022,63.359,1.000,1.709,83.141,-2.488
143.078,-7.882,62.629,1.000,2.197,84.418,-2.305
143.083,-7.882,62.629,1.000,1.817,87.148,-3.280
143.089,-5.254,53.734,1.000,2.668,87.659,-2.937
143.095,-5.254,53.734,1.000,4.204,87.282,-2.886
143.100,-4.597,46.439,1.000,5.176,88.195,-3.979
143.106,-4.597,46.439,1.000,5.577,89.661,-2.657
143.112,-3.955,37.463,1.000,4.588,92.363,-3.174
143.117,-3.955,37.463,1.000,3.791,94.380,-4.059
143.123,-3.638,33.739,1.000,4.302,95.993,-4.668
143.129,-3.638,33.739,1.000,5.401,97.991,-3.353
143.134,-3.638,33.739,1.000,5.056,98.360,-3.701
143.140,-3.638,33.739,1.000,5.967,99.484,-3.471
143.145,-2.859,24.941,1.000,6.330,102.160,-3.876
