R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
120,0,1900,120,0,2100,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
203.007,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.013,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.018,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.023,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.028,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.033,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.038,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.043,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.048,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.053,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.059,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.064,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.069,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.074,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.079,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.084,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.089,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.094,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.099,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.105,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.110,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.115,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.120,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.125,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.130,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.135,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.140,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.145,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.150,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.156,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.161,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.166,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.171,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.176,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.181,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.186,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.191,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.196,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.202,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.207,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.212,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.217,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.222,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.227,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.232,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.237,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.242,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.248,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.253,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.258,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.263,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.268,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.273,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.278,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.283,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.288,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.293,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.299,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.304,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.309,0.000,-0.297,1.000,-49.762,51.323,-1.641
203.314,-0.148,-0.297,2.000,-1.856,-0.804,0.642
203.320,-0.148,-0.297,2.000,-0.908,-1.233,0.523
203.326,0.000,-0.297,2.000,-1.792,-0.207,-0.191
203.332,0.000,-0.297,2.000,-1.832,0.432,-0.261
203.339,0.000,-0.297,2.000,-0.828,0.504,0.380
203.345,0.000,-0.297,2.000,-0.302,-0.784,0.173
203.351,0.000,-0.297,2.000,-0.155,-0.134,0.882
203.357,0.000,-0.297,2.000,-0.552,0.074,1.577
203.363,0.000,-0.297,2.000,-0.613,-0.203,1.385
203.370,0.000,-0.297,2.000,-0.196,-0.734,1.593
203.376,0.000,-0.297,2.000,-0.223,-1.117,1.335
203.382,0.000,-0.297,2.000,0.224,-0.249,0.047
203.388,0.000,-0.297,2.000,0.672,-0.465,0.321
203.394,0.000,-0.297,2.000,0.152,-0.086,0.487
203.400,0.000,-0.297,2.000,0.637,-0.503,1.008
203.407,0.000,-0.297,2.000,0.892,-0.170,-0.121
203.413,0.000,-0.297,2.000,0.996,-0.199,-0.146
203.419,0.000,-0.297,2.000,0.611,-0.400,-0.897
203.425,0.000,-0.297,2.000,0.238,-0.803,0.132
203.431,0.000,-0.297,2.000,0.264,-0.860,-0.077
203.437,0.000,-0.297,2.000,0.229,-1.449,1.828
203.444,0.000,-0.297,2.000,0.524,-1.799,0.820
203.450,0.000,-0.297,2.000,0.884,-1.565,-0.531
203.456,0.000,-0.297,2.000,0.018,-0.620,1.695
203.462,0.000,-0.297,2.000,-0.348,-0.082,3.170
203.468,0.000,-0.297,2.000,-0.463,-0.067,-0.239
203.474,0.000,-0.297,2.000,0.081,0.150,-2.011
203.481,0.000,-0.297,2.000,1.617,-1.798,-0.605
203.487,0.000,-0.297,2.000,0.666,-1.910,0.920
203.493,0.000,-0.297,2.000,-1.376,-0.295,0.234
203.499,0.000,-0.297,2.000,-1.101,-0.696,-1.492
203.506,0.000,-0.297,2.000,-0.011,-1.844,-1.142
203.512,0.000,-0.297,2.000,1.113,-1.383,0.502
203.518,0.000,-0.297,2.000,-0.778,0.462,0.651
203.524,0.000,-0.297,2.000,-0.704,1.529,-0.177
203.530,0.000,-0.297,2.000,0.247,0.888,-1.885
203.536,0.000,-0.297,2.000,1.113,0.040,-0.531
203.543,0.000,-0.297,2.000,0.046,1.869,-0.847
203.549,0.000,-0.297,2.000,0.466,0.908,-1.323
203.555,0.000,-0.297,2.000,0.903,-1.439,-0.731
203.561,0.000,-0.297,2.000,1.210,-0.816,-0.506
203.567,0.000,-0.297,2.000,1.616,0.468,-0.255
203.574,0.000,-0.297,2.000,0.933,0.267,-0.083
203.580,0.000,-0.297,2.000,0.276,0.258,-0.430
203.586,0.000,-0.297,2.000,0.152,-1.194,-0.632
203.592,0.000,-0.297,2.000,-0.666,0.071,0.533
203.598,0.000,-0.297,2.000,0.189,-0.167,1.159
203.605,0.000,-0.297,2.000,0.986,-0.648,0.923
203.611,0.000,-0.297,2.000,1.758,-0.687,1.125
203.617,0.000,-0.297,2.000,0.828,-0.967,0.906
203.623,0.000,-0.297,2.000,0.307,-1.013,1.341
203.629,0.000,-0.297,2.000,-0.188,-0.473,0.190
203.636,0.000,-0.297,2.000,-0.075,0.195,-0.111
203.642,0.000,-0.297,2.000,0.245,0.387,-1.118
203.648,0.000,-0.297,2.000,0.886,0.568,-0.948
203.654,0.000,-0.297,2.000,0.709,0.690,-0.640
203.660,0.000,-0.297,3.000,0.468,0.115,-0.475
203.666,0.000,-0.297,3.000,0.573,-0.815,-0.952
203.673,0.000,-0.297,3.000,0.371,-1.474,-1.676
203.679,0.000,-0.297,3.000,-0.097,0.043,-0.435
203.685,0.000,-0.297,2.000,0.423,-0.656,-0.758
203.691,0.000,-0.297,2.000,-0.149,-0.363,0.432
203.697,0.000,-0.297,2.000,0.654,-0.612,2.196
203.704,0.000,-0.297,2.000,0.064,-0.948,1.871
203.710,0.000,-0.297,2.000,0.379,0.428,0.881
203.716,0.000,-0.297,2.000,0.180,0.157,0.934
203.722,0.000,-0.297,2.000,0.032,-0.738,0.621
203.728,0.000,-0.297,2.000,0.070,-0.383,1.552
203.734,0.000,-0.297,2.000,-0.190,0.012,0.393
203.741,0.000,-0.297,2.000,0.340,-0.212,-0.004
203.747,0.000,-0.297,2.000,-0.207,-0.246,-0.160
203.753,0.000,-0.297,2.000,1.082,-0.423,-0.473
203.759,0.000,-0.297,2.000,0.064,-0.375,-0.091
203.765,0.000,-0.297,2.000,-0.296,-0.665,-0.334
203.772,0.000,-0.297,2.000,-0.217,0.096,-0.258
203.778,0.000,-0.297,2.000,-1.033,0.172,-1.329
203.784,0.000,-0.297,2.000,-1.515,-0.121,-1.351
203.790,0.000,-0.297,2.000,-1.324,-0.070,-1.365
203.796,0.000,-0.297,2.000,-0.711,0.017,-0.306
203.803,0.000,-0.297,2.000,-0.956,0.410,-0.219
203.809,0.000,-0.297,2.000,-0.040,0.382,-0.812
203.815,0.000,-0.297,2.000,0.328,0.755,-1.366
203.821,0.000,-0.297,2.000,0.509,0.120,-0.183
203.827,0.000,-0.297,2.000,0.277,-0.179,-0.725
203.834,0.000,-0.297,2.000,-0.571,0.011,-0.121
203.840,0.000,-0.297,2.000,-0.750,-0.659,1.240
203.846,0.000,-0.297,2.000,-0.264,-0.394,0.663
203.852,0.000,-0.297,2.000,-0.271,-0.068,0.245
203.858,0.000,-0.297,2.000,-0.012,-0.476,2.130
203.864,0.000,-0.297,2.000,0.755,-0.211,0.865
203.871,0.000,-0.297,2.000,-0.279,-0.342,-0.757
203.877,0.000,-0.297,2.000,0.723,-0.507,-0.586
203.883,0.000,-0.297,2.000,-0.329,0.705,-1.106
203.889,0.000,-0.297,2.000,-0.699,0.126,-0.446
203.895,0.000,-0.297,2.000,-1.098,-0.693,0.341
203.901,0.000,-0.297,2.000,-1.257,-0.379,-0.726
203.908,0.000,-0.297,2.000,-1.144,-0.178,0.048
203.914,0.000,-0.297,2.000,-1.588,-0.467,0.016
203.920,0.000,-0.297,2.000,-0.387,-0.408,0.965
203.926,0.000,-0.297,2.000,0.304,-0.475,0.080
203.932,0.000,-0.297,2.000,0.807,-0.978,0.241
203.939,0.000,-0.297,2.000,1.067,-0.389,0.258
203.945,0.000,-0.297,2.000,0.506,-0.838,-0.338
203.951,0.000,-0.297,2.000,0.286,0.836,-2.420
203.957,0.000,-0.297,2.000,0.232,0.992,-1.160
203.963,0.000,-0.297,2.000,0.279,0.939,-1.340
203.970,0.000,-0.297,2.000,1.129,0.186,-0.011
203.976,0.000,-0.297,2.000,0.044,0.926,-0.174
203.982,0.000,-0.297,2.000,0.853,1.048,0.287
203.988,0.000,-0.297,2.000,0.672,1.576,0.068
203.994,0.000,-0.297,2.000,0.881,1.292,-0.385
204.000,0.000,-0.297,2.000,0.148,1.088,-0.593
204.007,-0.148,-0.297,2.000,0.054,-0.192,-0.227
204.013,-0.148,-0.297,2.000,-0.578,-0.440,-1.259
204.019,-0.148,-0.297,2.000,-0.850,-0.318,-2.122
204.025,0.000,-0.297,2.000,-0.857,0.511,-1.109
204.031,0.000,-0.297,2.000,-1.594,1.233,-1.679
204.038,0.000,-0.297,2.000,-1.257,1.035,-2.917
204.044,0.000,-0.297,2.000,-1.137,1.420,-1.161
204.050,0.000,-0.297,2.000,-0.266,1.558,-0.941
204.056,0.000,-0.297,2.000,-0.904,0.359,-1.055
204.062,0.000,-0.297,2.000,-1.747,-0.640,-0.573
204.069,0.000,-0.297,2.000,-0.465,-1.563,0.203
204.075,0.000,-0.297,2.000,0.154,-1.785,-0.262
204.081,0.000,-0.297,2.000,1.179,-0.814,-1.841
204.087,0.000,-0.297,2.000,1.519,-0.981,-2.686
204.093,0.000,-0.297,2.000,1.761,0.548,-1.924
204.100,0.000,-0.297,2.000,1.262,1.644,-1.517
204.106,0.000,-0.297,2.000,0.246,1.562,-1.450
204.112,0.000,-0.297,2.000,-0.100,0.769,-0.607
204.118,0.000,-0.297,2.000,-0.490,0.758,0.474
204.124,0.000,-0.297,2.000,-0.626,0.574,0.208
204.131,0.000,-0.297,2.000,-1.059,1.336,0.843
204.137,0.000,-0.297,2.000,-1.388,2.250,0.134
204.143,0.000,-0.297,2.000,-2.783,3.880,0.768
204.149,0.000,-0.297,2.000,-1.999,4.733,1.961
204.155,0.000,-0.297,2.000,-1.091,3.831,0.709
204.162,0.000,-0.297,2.000,-0.146,2.664,1.855
204.168,0.000,-0.297,2.000,0.786,1.923,1.266
204.174,0.000,-0.297,2.000,-0.086,2.158,1.176
204.181,0.000,-0.446,2.000,-1.717,3.665,0.911
204.187,0.000,-0.446,2.000,-1.921,5.799,1.444
204.194,0.000,-0.446,2.000,-2.940,6.504,2.015
204.200,0.000,-0.446,2.000,-1.042,5.754,2.211
204.207,0.000,-0.744,2.000,0.981,5.561,1.759
204.214,0.000,-0.744,2.000,0.631,5.933,2.877
204.219,0.000,-0.744,2.000,-1.334,9.154,1.566
204.225,0.000,-0.744,2.000,0.570,9.596,2.931
204.232,0.000,-0.744,2.000,0.719,11.654,2.976
204.237,0.000,-0.744,2.000,1.255,12.587,4.442
204.244,0.000,-0.744,2.000,2.003,14.126,5.004
204.251,0.000,-2.552,2.000,2.587,15.751,5.332
204.257,0.000,-1.944,2.000,2.356,15.590,7.047
204.264,0.000,-1.642,2.000,2.060,16.492,6.309
204.271,0.000,-2.095,2.000,2.037,18.479,8.468
204.278,0.000,-2.095,2.000,0.869,21.877,8.936
204.284,0.000,-2.095,2.000,3.486,22.800,9.043
204.291,0.000,-2.399,2.000,3.511,25.514,9.434
204.297,0.000,-2.399,2.000,4.703,27.751,8.334
204.303,0.000,-2.399,2.000,6.846,28.926,8.869
204.310,0.000,-2.552,2.000,7.382,28.443,9.965
204.315,0.000,-2.552,2.000,5.428,29.895,10.548
204.322,0.000,-2.552,2.000,7.411,26.839,13.233
204.329,0.000,-2.552,2.000,4.716,30.314,14.530
204.335,0.000,-2.399,2.000,6.088,29.722,15.649
204.341,0.000,-2.399,2.000,6.667,31.035,14.671
204.347,0.000,-2.399,2.000,7.130,33.643,15.547
204.354,0.000,-2.399,2.000,6.993,37.126,15.240
204.360,0.000,-2.399,2.000,9.181,42.842,14.580
204.366,0.000,-2.399,2.000,13.995,47.121,14.744
204.373,0.000,-2.399,2.000,16.413,52.450,15.722
204.379,0.000,-2.399,2.000,16.654,56.425,16.556
204.385,0.000,-2.247,2.000,14.761,61.305,15.368
204.392,0.000,-2.247,2.000,12.335,61.197,16.445
204.399,-0.148,-2.399,2.000,8.374,61.572,17.555
204.405,-0.148,-2.399,2.000,4.627,63.705,18.033
204.411,-0.148,-2.399,2.000,-0.623,63.197,17.895
204.418,-0.148,-1.944,2.000,-4.325,62.715,17.230
204.423,-0.446,-1.944,2.000,-7.582,63.353,17.260
204.428,-0.446,-1.944,2.000,-9.508,63.288,17.563
204.434,-0.446,-1.944,2.000,-13.392,67.704,16.431
204.440,-0.446,-1.944,2.000,-16.472,71.052,16.823
204.445,-0.446,-1.944,2.000,-15.393,71.845,17.175
204.451,-0.446,-1.944,2.000,-15.394,72.136,17.562
204.456,-0.744,-1.944,2.000,-15.395,72.678,17.795
204.462,-1.042,-2.095,2.000,-15.304,70.493,17.957
204.468,-1.042,-2.095,2.000,-13.835,67.915,17.634
204.474,-1.042,-2.095,2.000,-11.357,66.502,17.624
204.479,-2.399,-2.095,2.000,-12.727,65.363,16.847
204.484,-3.014,-2.399,2.000,-13.438,63.922,15.508
204.490,-3.014,-2.399,2.000,-13.843,62.885,14.160
204.495,-3.014,-2.399,2.000,-13.957,61.558,12.711
204.501,-3.014,-2.399,2.000,-12.907,59.508,11.270
204.506,-3.014,-2.399,2.000,-12.101,57.315,10.498
204.512,-3.638,-2.706,2.000,-10.548,52.072,8.464
204.517,-3.638,-2.706,2.000,-10.215,48.506,6.427
204.523,-3.955,-3.638,2.000,-9.039,45.954,5.484
204.528,-3.955,-3.638,2.000,-8.129,43.948,3.564
204.534,-3.955,-3.638,2.000,-5.675,42.029,2.860
204.540,-3.955,-3.638,2.000,-4.970,41.284,2.272
204.545,-3.955,-5.758,2.000,-4.713,40.485,0.585
204.551,-3.955,-5.758,2.000,-4.571,38.970,0.970
204.556,-3.955,-5.758,2.000,-4.096,37.090,1.281
204.562,-3.955,-6.620,2.000,-2.389,34.407,1.911
204.568,-4.114,-6.974,2.000,-3.701,34.986,1.279
204.574,-4.114,-6.974,2.000,-4.273,34.729,1.433
204.579,-4.114,-6.974,2.000,-5.402,35.959,-0.101
204.585,-4.597,-7.153,2.000,-6.800,37.698,-1.742
204.591,-4.597,-7.153,2.000,-6.620,37.483,-2.000
204.597,-5.088,-8.068,2.000,-6.924,37.993,-3.526
204.602,-5.589,-9.816,2.000,-8.204,39.115,-2.767
204.608,-5.589,-9.816,2.000,-10.400,40.409,-1.920
204.613,-5.589,-9.816,2.000,-12.961,41.403,-0.883
204.619,-6.974,-11.061,2.000,-14.489,40.215,-0.227
204.625,-6.974,-11.061,2.000,-14.983,40.673,1.500
204.631,-6.974,-11.061,2.000,-15.977,41.682,2.591
204.636,-6.974,-11.061,2.000,-17.714,41.850,2.886
204.642,-6.974,-11.061,2.000,-19.991,43.956,1.353
204.648,-6.974,-11.061,2.000,-19.729,43.227,2.495
204.654,-6.974,-11.061,2.000,-21.545,43.921,2.865
204.659,-6.974,-11.061,2.000,-22.481,42.276,3.108
204.665,-6.796,-18.231,2.000,-23.876,42.506,3.094
204.671,-6.796,-18.231,2.000,-23.865,41.015,3.099
204.677,-6.796,-18.231,2.000,-23.280,38.415,3.245
204.682,-6.796,-18.231,2.000,-24.687,38.305,3.376
204.688,-6.974,-23.889,2.000,-25.324,36.961,3.862
204.694,-6.974,-23.889,2.000,-25.389,36.617,4.258
204.699,-6.796,-27.145,2.000,-24.718,35.076,3.469
204.705,-6.796,-27.145,2.000,-25.663,35.290,4.322
204.711,-6.620,-36.504,2.000,-25.501,35.299,4.376
204.717,-6.445,-39.948,2.000,-25.899,35.643,5.391
204.722,-6.445,-42.560,2.000,-25.118,35.207,6.148
204.728,-6.445,-42.560,2.000,-24.287,34.395,5.846
204.734,-6.445,-44.744,2.000,-24.630,33.294,6.717
204.739,-6.445,-44.744,2.000,-25.355,34.390,5.920
204.745,-6.445,-45.869,2.000,-25.972,34.523,4.993
204.751,-6.445,-45.869,2.000,-24.689,33.404,4.054
204.757,-6.445,-48.778,2.000,-24.243,34.653,3.046
204.762,-6.445,-48.778,2.000,-24.078,33.951,1.681
204.768,-6.445,-48.778,2.000,-23.583,32.065,-0.214
204.774,-6.445,-48.778,2.000,-22.633,31.631,0.394
204.780,-6.272,-53.093,2.000,-22.459,33.239,-0.184
204.785,-6.445,-52.459,2.000,-21.236,34.276,-0.684
204.791,-6.445,-52.459,2.000,-19.855,36.035,-2.184
204.797,-6.445,-52.459,2.000,-19.859,37.592,-2.741
204.803,-6.272,-56.356,2.000,-20.021,38.153,-3.481
204.808,-6.272,-57.705,2.000,-19.689,38.310,-2.096
204.814,-6.272,-57.705,2.000,-19.371,37.102,-2.374
204.820,-6.272,-57.705,2.000,-19.347,35.528,-1.715
204.825,-6.272,-57.705,2.000,-19.333,34.075,-0.848
204.831,-6.099,-67.881,2.000,-19.123,32.923,-0.821
204.837,-6.099,-67.881,2.000,-18.402,32.436,-0.942
204.843,-5.928,-76.836,2.000,-15.872,30.253,-2.534
204.848,-5.928,-83.919,2.000,-13.643,27.581,-2.360
204.854,-5.928,-83.919,2.000,-13.543,25.078,-2.741
204.860,-5.928,-83.919,2.000,-13.078,21.823,-1.634
204.866,-5.758,-86.705,2.000,-13.760,18.446,-1.286
204.871,-5.758,-87.650,2.000,-15.434,15.442,-0.898
204.877,-5.758,-87.650,2.000,-15.701,11.880,-0.515
204.883,-5.758,-87.650,2.000,-16.053,9.008,-0.964
204.888,-5.758,-87.650,2.000,-17.017,5.613,-0.275
204.894,-5.758,-87.650,2.000,-18.518,3.723,-0.922
204.900,-5.589,-87.650,2.000,-19.223,1.569,-0.646
204.906,-5.589,-87.650,2.000,-20.042,-0.413,-0.428
204.911,-5.589,-87.650,2.000,-22.405,-1.378,-0.904
204.917,-5.589,-87.650,2.000,-23.017,-3.052,-0.658
204.923,-5.589,-87.650,2.000,-23.815,-5.549,-1.651
204.928,-5.589,-87.650,2.000,-24.154,-8.464,-2.885
204.934,-5.589,-87.650,2.000,-25.475,-8.107,-3.623
204.940,-5.589,-87.650,2.000,-27.303,-8.966,-5.022
204.945,-5.589,-88.603,2.000,-27.115,-8.524,-6.285
204.951,-5.589,-88.603,2.000,-26.400,-9.973,-6.975
204.957,-5.421,-89.565,2.000,-26.263,-9.070,-7.608
204.963,-5.254,-90.534,2.000,-27.447,-8.082,-6.168
204.968,-5.254,-90.534,2.000,-28.518,-6.032,-6.820
204.974,-5.254,-90.534,2.000,-28.307,-4.169,-6.919
204.980,-5.254,-90.534,2.000,-27.315,-3.949,-6.396
204.985,-5.254,-90.534,2.000,-28.254,-4.392,-5.446
204.991,-5.254,-90.534,2.000,-28.980,-4.409,-5.177
204.997,-3.481,-103.917,2.000,-30.058,-3.463,-3.431
205.003,-3.481,-103.917,2.000,-30.479,-3.467,-2.767
205.008,-3.481,-103.917,2.000,-30.003,-5.890,-1.198
205.014,-3.481,-103.917,2.000,-28.757,-8.686,0.294
205.020,-1.642,-109.464,2.000,-29.488,-10.768,1.716
205.026,-1.642,-109.464,2.000,-28.953,-12.290,2.343
205.031,-0.595,-112.904,2.000,-28.963,-15.139,3.637
205.037,-0.595,-112.904,2.000,-28.115,-19.688,2.783
205.042,-0.595,-112.904,2.000,-26.821,-22.215,1.561
205.048,-0.595,-112.904,2.000,-25.227,-24.669,1.045
205.053,-0.297,-118.828,2.000,-22.605,-28.630,1.957
205.058,-0.297,-118.828,2.000,-22.206,-29.414,2.003
205.064,-0.297,-118.828,2.000,-22.565,-27.796,0.602
205.069,0.000,-132.732,2.000,-21.579,-29.231,1.600
205.074,0.000,-132.732,2.000,-22.382,-30.205,3.577
205.079,0.000,-134.057,2.000,-23.314,-30.185,5.729
205.084,0.000,-134.057,2.000,-23.268,-31.954,5.741
205.089,0.000,-134.057,2.000,-22.701,-34.274,2.622
205.094,0.000,-142.232,2.000,-20.681,-39.270,0.174
205.101,0.000,-142.232,2.000,-20.186,-41.211,-1.239
205.108,0.000,-142.232,2.000,-19.004,-44.164,-1.199
205.113,0.000,-142.232,2.000,-18.884,-44.048,-3.330
205.118,0.000,-142.232,2.000,-18.893,-48.600,-3.533
205.123,0.000,-142.232,2.000,-18.684,-50.572,-5.289
205.130,0.000,-142.232,2.000,-17.486,-55.744,-4.157
205.135,0.000,-142.232,2.000,-18.402,-56.721,-5.476
205.140,0.000,-142.232,2.000,-17.468,-61.496,-2.856
205.145,0.000,-142.232,2.000,-17.383,-60.516,-0.486
205.152,0.000,-142.232,2.000,-13.643,-65.013,1.201
205.157,0.000,-139.464,2.000,-13.355,-63.136,2.587
205.163,0.000,-139.464,2.000,-11.518,-67.204,3.322
