R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
180,0,1900,180,0,2100,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
441.416,0.000,-0.297,0.000,0.487,0.349,0.434
441.422,0.000,-0.297,0.000,0.933,1.887,0.125
441.428,0.000,-0.297,0.000,0.956,0.578,0.719
441.435,0.000,-0.297,0.000,0.817,0.617,0.867
441.441,0.000,-0.297,0.000,-0.224,0.582,0.244
441.447,0.000,-0.297,0.000,0.043,-0.050,-0.099
441.453,0.000,-0.297,0.000,0.354,0.783,0.420
441.459,0.000,-0.297,0.000,0.404,1.575,0.082
441.466,0.000,-0.446,0.000,0.820,1.170,0.964
441.472,0.000,-0.297,0.000,-0.133,-0.062,0.480
441.478,0.000,-0.297,0.000,0.288,0.548,0.691
441.484,0.000,-0.297,0.000,0.715,-0.754,0.885
441.491,0.000,-0.297,0.000,0.383,-0.206,0.914
441.497,0.000,-0.297,0.000,0.269,-1.179,0.824
441.503,0.000,-0.297,0.000,-0.078,-0.491,0.493
441.509,0.000,-0.446,0.000,0.091,-0.586,-0.302
441.516,0.000,-0.446,0.000,0.406,-0.601,-1.039
441.522,0.000,-0.446,0.000,0.831,-0.775,-0.276
441.529,0.000,-0.595,0.000,0.744,-1.677,-0.210
441.535,0.000,-0.595,0.000,1.245,-1.762,-1.178
441.541,0.000,-0.595,0.000,1.857,-1.423,-0.386
441.547,0.000,-0.595,0.000,1.157,-1.610,0.262
441.553,0.000,-0.595,0.000,2.074,-1.922,2.597
441.559,0.000,-0.595,0.000,2.221,-0.699,2.267
441.566,0.000,-0.595,0.000,2.372,-0.592,2.845
441.572,0.000,-0.595,0.000,2.959,-0.356,2.426
441.578,0.000,-0.595,0.000,1.598,-0.004,1.868
441.584,0.000,-0.744,0.000,0.784,-0.197,-0.763
441.591,0.000,-0.744,0.000,-0.212,1.061,-1.666
441.598,0.000,-0.744,0.000,0.300,0.204,-1.256
441.604,0.000,-0.744,0.000,0.607,0.465,-0.488
441.611,0.000,-0.893,0.000,0.793,0.089,1.363
441.617,0.000,-0.893,0.000,0.732,0.147,1.302
441.624,0.000,-1.042,0.000,0.376,1.233,0.124
441.631,0.000,-1.042,0.000,0.201,0.129,-1.025
441.636,0.000,-1.042,0.000,-0.157,-0.562,-0.876
441.642,0.000,-1.042,0.000,-0.185,-1.662,0.656
441.649,0.000,-1.042,0.000,-0.673,-1.134,0.972
441.656,0.000,-1.042,0.000,-1.021,-0.900,0.356
441.663,0.000,-1.042,0.000,-2.091,1.117,-0.214
441.669,0.000,-1.042,0.000,-2.497,0.331,-0.591
441.676,0.000,-1.042,0.000,-1.640,-1.144,-0.952
441.683,0.000,-1.042,0.000,-1.401,-2.080,-0.678
441.689,0.000,-1.042,0.000,-1.483,-2.745,0.753
441.696,0.000,-1.042,0.000,-2.716,-3.331,-0.023
441.703,0.000,-1.042,0.000,-3.942,-3.629,-1.529
441.708,0.000,-1.042,0.000,-3.251,-4.484,-1.988
441.713,0.000,-1.042,0.000,-4.337,-5.550,-3.147
441.720,0.000,-1.042,0.000,-6.880,-5.082,-2.835
441.726,0.000,-1.042,0.000,-8.552,-5.832,-3.334
441.733,0.000,-1.042,0.000,-11.503,-6.855,-4.228
441.740,0.000,-1.042,0.000,-12.515,-10.165,-4.632
441.745,0.000,-1.042,0.000,-13.392,-12.251,-6.040
441.751,0.000,-1.042,0.000,-16.313,-12.107,-7.751
441.758,0.000,-1.042,0.000,-19.174,-12.001,-9.169
441.764,0.000,-1.192,0.000,-21.154,-12.492,-10.078
441.771,0.000,-1.042,0.000,-22.438,-13.386,-10.981
441.776,0.000,-1.042,0.000,-22.686,-15.433,-11.560
441.782,0.000,-1.192,0.000,-25.856,-14.941,-12.544
441.789,0.000,-1.192,0.000,-27.658,-14.782,-13.292
441.795,0.000,-1.192,0.000,-28.148,-17.518,-13.337
441.801,0.000,-1.192,0.000,-29.036,-20.431,-13.640
441.807,0.000,-1.042,1.000,-30.485,-22.299,-12.466
441.814,0.000,-1.042,1.000,-32.537,-22.513,-11.617
441.821,0.000,-1.042,1.000,-31.673,-25.074,-10.503
441.827,0.000,-1.192,1.000,-31.726,-26.046,-10.130
441.834,0.000,-1.192,1.000,-31.863,-27.548,-10.003
441.840,0.000,-1.192,1.000,-32.287,-28.246,-9.654
441.846,0.000,-1.192,1.000,-32.083,-28.429,-8.445
441.852,0.000,-1.192,1.000,-33.357,-25.716,-9.053
441.859,0.000,-1.192,1.000,-33.331,-24.413,-9.988
441.865,0.000,-1.042,0.000,-33.733,-22.890,-9.022
441.872,0.000,-1.042,0.000,-31.864,-22.133,-7.136
441.877,0.000,-1.042,0.000,-30.498,-23.589,-7.211
441.884,0.000,-1.042,0.000,-28.831,-22.764,-4.381
441.889,0.000,-1.042,0.000,-25.874,-26.408,-5.509
441.896,0.000,-1.042,0.000,-27.415,-23.052,-4.169
441.901,0.000,-1.042,0.000,-25.069,-25.730,-3.738
441.907,0.000,-1.042,0.000,-25.063,-22.720,-1.755
441.914,0.000,-1.042,0.000,-23.275,-19.825,1.337
441.919,0.000,-1.042,0.000,-20.885,-18.422,3.395
441.924,0.000,-1.042,0.000,-22.640,-14.574,5.861
441.931,0.000,-1.042,0.000,-20.709,-9.595,7.835
441.936,0.000,-1.042,0.000,-18.557,-7.472,8.731
441.943,0.000,-1.042,0.000,-20.093,-2.322,8.991
441.949,0.000,-1.042,0.000,-20.163,3.969,9.289
441.954,0.000,-1.042,0.000,-18.734,6.496,9.804
441.959,0.000,-1.042,0.000,-19.956,11.073,9.473
441.964,0.000,-1.042,0.000,-19.895,12.851,9.452
441.971,0.000,-1.042,0.000,-19.768,13.554,10.427
441.978,0.000,-1.042,0.000,-17.738,13.707,11.831
441.984,0.000,-1.042,0.000,-16.541,13.416,12.035
441.991,0.000,-1.042,0.000,-16.673,13.046,13.261
441.998,0.000,-1.042,0.000,-17.518,11.362,14.276
442.005,0.000,-1.042,0.000,-16.603,9.232,13.775
442.010,0.000,-1.042,0.000,-15.704,10.240,13.847
442.015,0.000,-1.042,0.000,-15.855,10.090,13.721
442.021,0.000,-1.042,0.000,-14.159,4.872,12.704
442.026,0.000,-1.042,0.000,-15.087,4.142,11.927
442.033,0.000,-1.042,0.000,-15.429,0.311,12.381
442.040,0.000,-1.042,0.000,-13.258,-2.495,13.223
442.047,0.000,-1.042,0.000,-12.962,-5.009,13.784
442.053,0.000,-1.042,0.000,-13.726,-4.263,13.378
442.058,0.000,-1.042,0.000,-11.640,-7.103,13.659
442.065,0.000,-1.042,0.000,-12.974,-4.921,12.296
442.072,0.000,-1.042,0.000,-12.517,-3.475,10.448
442.078,0.000,-1.042,0.000,-12.433,-0.061,10.324
442.085,0.000,-1.042,0.000,-10.948,3.549,11.309
442.090,0.000,-1.042,0.000,-13.008,7.245,9.917
442.095,0.000,-1.042,0.000,-14.134,8.023,8.747
442.102,0.000,-0.893,0.000,-12.691,9.953,10.242
442.108,0.000,-0.744,0.000,-13.205,13.670,9.676
442.113,0.000,-0.744,0.000,-13.210,17.825,10.037
442.118,0.000,-0.744,0.000,-13.745,18.853,9.812
442.123,0.000,-0.744,0.000,-11.444,18.444,8.448
442.130,0.000,-0.744,0.000,-11.392,18.939,7.717
442.135,0.000,-0.744,0.000,-10.794,19.516,7.475
442.142,0.000,-0.744,0.000,-8.685,20.508,7.870
442.147,0.000,-0.744,0.000,-7.886,19.971,7.831
442.152,0.000,-0.744,0.000,-6.205,18.324,5.122
442.157,0.000,-0.744,0.000,-3.494,14.866,3.434
442.164,0.000,-0.744,0.000,-2.580,15.681,1.963
442.171,0.000,-0.744,0.000,-3.403,15.564,2.960
442.177,0.000,-0.744,0.000,-1.630,15.828,2.355
442.184,0.000,-0.744,0.000,-2.055,13.877,4.072
442.189,0.000,-0.744,0.000,-1.499,13.132,4.283
442.196,0.000,-0.744,0.000,-2.852,11.204,3.791
442.201,0.000,-0.744,0.000,-3.439,9.813,5.458
442.208,0.148,-0.744,0.000,-2.578,7.232,5.114
442.214,0.148,-0.744,0.000,-4.419,9.787,3.441
442.219,0.148,-0.744,0.000,-5.481,7.172,0.952
442.224,0.148,-0.744,0.000,-5.869,5.056,-0.319
442.231,0.297,-0.744,0.000,-6.959,5.971,0.735
442.237,0.297,-0.744,0.000,-8.388,5.011,-1.091
442.242,0.297,-0.744,0.000,-9.973,4.301,-1.255
442.247,0.744,-0.744,0.000,-10.572,3.541,-1.181
442.253,0.744,-0.744,0.000,-9.832,2.175,0.295
442.259,1.642,-0.744,0.000,-10.037,2.315,0.489
442.264,1.642,-0.744,0.000,-10.334,2.397,1.906
442.270,5.088,-1.042,0.000,-10.817,2.753,1.556
442.276,5.088,-1.042,0.000,-10.600,3.765,3.121
442.281,5.088,-1.042,0.000,-11.023,5.485,4.043
442.287,5.088,-1.042,0.000,-11.333,6.850,4.428
442.293,9.416,-1.944,0.000,-10.248,8.681,4.623
442.298,9.416,-1.944,0.000,-9.929,10.739,4.422
442.304,9.416,-1.944,0.000,-9.266,12.771,4.469
442.310,11.061,-2.095,0.000,-9.021,14.832,3.662
442.315,11.276,-2.247,1.000,-8.736,16.127,3.619
442.321,11.276,-2.247,1.000,-8.115,17.416,3.875
442.327,11.276,-2.247,1.000,-7.093,19.572,6.141
442.332,11.492,-2.095,0.000,-6.817,21.144,6.776
442.338,11.492,-2.095,0.000,-5.452,20.372,6.174
442.344,11.492,-2.095,0.000,-4.004,19.640,6.711
442.350,11.492,-2.095,0.000,-3.533,18.110,7.116
442.355,12.154,-2.095,-4.000,-2.962,17.134,8.121
442.361,12.154,-2.095,-4.000,-2.337,15.740,7.959
442.367,12.154,-2.095,-4.000,-0.949,13.021,7.719
442.372,12.154,-2.095,-4.000,-0.467,10.532,7.742
442.378,14.508,-2.095,-19.000,-0.906,7.873,6.038
442.384,14.508,-2.095,-19.000,-1.656,5.557,5.728
442.389,15.776,-2.095,-29.000,-2.280,2.151,4.555
442.395,15.776,-2.095,-29.000,-4.014,-0.720,3.457
442.401,16.839,-2.095,-40.000,-4.314,-3.101,1.272
442.406,16.839,-2.095,-40.000,-3.386,-6.064,-1.476
442.412,17.111,-2.095,-41.000,-1.857,-6.533,-2.113
442.418,17.111,-2.095,-41.000,-1.208,-7.532,-3.879
442.423,17.111,-2.095,-41.000,-0.043,-7.650,-5.559
442.429,17.111,-2.095,-41.000,2.849,-6.715,-7.234
442.435,17.111,-2.095,-41.000,4.553,-3.884,-9.740
442.440,17.111,-2.095,-41.000,7.534,-2.843,-10.352
442.446,17.111,-2.095,-41.000,11.007,-2.129,-12.081
442.452,18.231,-1.192,-45.000,12.231,0.641,-14.736
442.457,18.518,-1.341,-45.000,13.251,1.109,-17.746
442.463,20.000,-1.192,-45.000,14.385,2.313,-19.870
442.468,20.000,-1.192,-45.000,15.329,2.591,-22.968
442.474,20.614,-1.341,-45.000,15.024,2.506,-25.027
442.480,20.614,-1.341,-45.000,14.819,3.368,-27.430
442.485,20.614,-1.341,-45.000,14.000,4.731,-31.095
442.491,20.614,-1.341,-45.000,15.550,4.133,-33.425
442.497,21.561,-1.341,-45.000,17.189,4.453,-35.804
442.502,21.883,-1.341,-44.000,18.986,3.543,-37.911
442.508,21.883,-1.341,-44.000,19.192,4.446,-40.469
442.514,21.883,-1.341,-44.000,18.614,4.814,-45.100
442.520,21.883,-1.341,-41.000,18.418,6.150,-47.394
442.525,21.883,-1.341,-41.000,17.103,5.445,-48.415
442.531,21.883,-1.341,-41.000,16.454,6.146,-49.223
442.537,21.883,-1.341,-41.000,18.180,5.408,-50.887
442.542,21.883,-1.341,-41.000,18.235,5.469,-52.668
442.548,21.883,-1.341,-41.000,18.200,4.961,-53.937
442.554,21.883,-1.341,-41.000,16.858,4.294,-53.890
442.560,23.546,-2.095,-37.000,16.220,3.984,-55.460
442.565,25.660,-2.552,-37.000,15.549,3.060,-55.225
442.571,27.145,-3.325,-37.000,14.925,3.636,-56.190
442.577,27.145,-3.325,-37.000,14.759,4.106,-57.214
442.582,27.145,-3.325,-37.000,14.741,3.109,-57.840
442.588,30.720,-4.597,-38.000,14.681,3.094,-57.179
442.594,30.720,-4.597,-38.000,13.246,3.901,-58.588
442.599,30.720,-4.597,-38.000,13.643,2.506,-58.477
442.605,30.720,-4.597,-38.000,12.189,5.477,-57.809
442.611,31.560,-5.589,-38.000,13.234,3.472,-56.204
442.616,31.560,-5.758,-37.000,11.284,2.922,-54.867
442.622,31.560,-5.758,-37.000,12.509,1.562,-54.674
442.628,31.560,-5.758,-37.000,12.323,3.856,-55.705
442.634,31.560,-5.758,-37.000,13.697,4.494,-57.104
442.639,31.560,-5.758,-37.000,12.294,6.033,-57.137
442.645,31.560,-5.758,-37.000,12.621,5.504,-55.966
442.651,31.987,-6.445,-28.000,12.326,5.930,-55.377
442.656,31.987,-6.445,-28.000,11.845,6.329,-53.277
442.662,31.987,-6.445,-22.000,12.626,6.913,-53.091
442.668,31.987,-6.445,-22.000,12.731,7.812,-52.267
442.674,31.987,-6.620,-20.000,16.078,7.957,-50.077
442.679,31.987,-6.620,-20.000,15.809,10.256,-48.068
442.685,31.987,-6.620,-20.000,17.170,10.613,-46.799
442.691,31.987,-6.620,-20.000,19.232,10.036,-45.821
442.696,29.896,-6.796,-11.000,20.114,9.390,-46.596
442.702,29.896,-6.796,-10.000,21.822,8.733,-45.739
442.707,29.896,-6.796,-10.000,23.168,10.347,-44.554
442.713,29.491,-6.796,-7.000,24.063,11.507,-41.926
442.719,29.491,-6.796,-7.000,25.854,13.009,-40.499
442.724,29.491,-6.974,-2.000,27.001,12.402,-39.021
442.730,29.491,-6.974,-2.000,27.503,13.097,-38.193
442.736,29.491,-6.974,-2.000,27.455,13.395,-35.262
442.741,29.491,-6.974,-2.000,27.732,12.242,-31.535
442.747,29.896,-6.974,-2.000,28.526,10.979,-28.745
442.753,29.896,-6.974,-2.000,28.062,10.344,-25.724
442.758,30.306,-6.974,-2.000,25.205,10.070,-22.876
442.764,30.306,-6.974,-2.000,22.375,10.806,-21.667
442.770,31.138,-7.153,-2.000,21.900,8.632,-18.400
442.775,31.138,-7.153,-2.000,22.285,8.222,-15.587
442.781,31.560,-7.153,-2.000,24.436,7.552,-12.220
442.787,31.560,-7.153,-2.000,26.285,6.750,-10.620
442.792,31.560,-7.153,-2.000,27.129,5.928,-9.775
442.798,31.560,-7.153,-2.000,26.494,5.259,-8.042
442.804,31.560,-7.153,-2.000,26.546,4.889,-6.231
442.810,34.188,-7.153,-2.000,26.665,5.482,-4.340
442.815,34.188,-7.153,-2.000,26.682,6.637,-3.034
442.821,34.188,-7.153,-2.000,26.173,9.186,-2.965
442.827,34.188,-7.153,-2.000,25.748,11.570,-1.630
442.833,51.831,-7.515,-2.000,23.563,12.437,-0.914
442.838,51.831,-7.515,-2.000,24.070,13.504,-0.288
442.844,61.190,-9.816,-10.000,24.786,14.248,1.490
442.850,61.190,-9.816,-10.000,24.518,15.356,2.842
442.855,85.768,-14.756,-11.000,25.464,16.304,5.093
442.861,85.768,-14.756,-11.000,25.994,17.094,8.116
442.867,95.508,-13.302,-14.000,27.052,15.783,10.804
442.873,95.508,-13.302,-14.000,28.883,17.226,12.074
442.878,95.508,-13.302,-14.000,32.263,17.944,13.500
442.884,95.508,-13.302,-14.000,32.757,18.821,14.228
442.890,95.508,-13.302,-14.000,35.227,18.808,14.507
442.896,95.508,-13.302,-14.000,34.471,20.862,14.804
442.901,95.508,-13.302,-14.000,36.104,23.909,16.386
442.907,95.508,-13.302,-14.000,35.319,27.421,15.466
442.913,101.762,-12.836,-21.000,36.308,28.905,14.278
442.919,101.762,-12.836,-21.000,37.692,30.350,14.006
442.924,101.762,-12.836,-21.000,39.722,31.129,13.298
442.930,101.762,-12.836,-21.000,42.452,31.147,12.643
442.936,101.762,-12.836,-21.000,45.276,32.048,10.817
442.942,101.762,-12.836,-21.000,50.035,31.576,9.395
442.947,101.762,-12.836,-21.000,54.052,31.600,8.615
