R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
175,25,1900,200,25,2100,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
315.175,0.000,-0.297,1.000,573.097,66.193,118.537
315.181,0.000,-0.297,1.000,573.097,66.193,118.537
315.186,0.000,-0.297,1.000,573.097,66.193,118.537
315.191,0.000,-0.297,1.000,573.097,66.193,118.537
315.196,0.000,-0.297,1.000,573.097,66.193,118.537
315.201,0.000,-0.297,1.000,573.097,66.193,118.537
315.206,0.000,-0.297,1.000,573.097,66.193,118.537
315.211,0.000,-0.297,1.000,573.097,66.193,118.537
315.216,0.000,-0.297,1.000,573.097,66.193,118.537
315.222,0.000,-0.297,1.000,573.097,66.193,118.537
315.227,0.000,-0.297,1.000,573.097,66.193,118.537
315.232,0.000,-0.297,1.000,573.097,66.193,118.537
315.237,0.000,-0.297,1.000,573.097,66.193,118.537
315.242,0.000,-0.297,1.000,573.097,66.193,118.537
315.247,0.000,-0.297,1.000,573.097,66.193,118.537
315.252,0.000,-0.297,1.000,573.097,66.193,118.537
315.257,0.000,-0.297,1.000,573.097,66.193,118.537
315.263,0.000,-0.297,1.000,573.097,66.193,118.537
315.268,0.000,-0.297,1.000,573.097,66.193,118.537
315.273,0.000,-0.297,1.000,573.097,66.193,118.537
315.278,0.000,-0.297,1.000,573.097,66.193,118.537
315.283,0.000,-0.297,1.000,573.097,66.193,118.537
315.288,0.000,-0.297,1.000,573.097,66.193,118.537
315.293,0.000,-0.297,1.000,573.097,66.193,118.537
315.298,0.000,-0.297,1.000,573.097,66.193,118.537
315.304,0.000,-0.297,1.000,573.097,66.193,118.537
315.309,0.000,-0.297,1.000,573.097,66.193,118.537
315.314,0.000,-0.297,1.000,573.097,66.193,118.537
315.319,0.000,-0.297,1.000,573.097,66.193,118.537
315.324,0.000,-0.297,1.000,573.097,66.193,118.537
315.329,0.000,-0.297,1.000,573.097,66.193,118.537
315.334,0.000,-0.297,1.000,573.097,66.193,118.537
315.340,0.000,-0.297,1.000,573.097,66.193,118.537
315.345,0.000,-0.297,1.000,573.097,66.193,118.537
315.350,0.000,-0.297,1.000,573.097,66.193,118.537
315.355,0.000,-0.297,1.000,573.097,66.193,118.537
315.360,0.000,-0.297,1.000,573.097,66.193,118.537
315.365,0.000,-0.297,1.000,573.097,66.193,118.537
315.370,0.000,-0.297,1.000,573.097,66.193,118.537
315.375,0.000,-0.297,1.000,573.097,66.193,118.537
315.381,0.000,-0.297,1.000,573.097,66.193,118.537
315.386,0.000,-0.297,1.000,573.097,66.193,118.537
315.392,0.000,-0.297,2.000,0.439,-0.243,-1.102
315.398,0.000,-0.297,2.000,-0.351,-1.008,0.078
315.404,0.000,-0.297,2.000,-0.369,-0.191,-0.259
315.410,0.000,-0.297,2.000,0.030,1.013,0.731
315.416,0.000,-0.297,2.000,0.154,1.506,0.649
315.423,0.000,-0.297,2.000,0.329,1.280,0.289
315.429,0.000,-0.297,2.000,0.254,1.026,0.651
315.435,0.000,-0.297,2.000,0.455,0.529,0.495
315.441,0.000,-0.297,2.000,0.401,0.754,-0.417
315.447,0.000,-0.297,2.000,-0.030,0.146,-0.526
315.453,0.000,-0.297,2.000,0.459,0.304,-0.113
315.460,0.000,-0.297,2.000,0.619,0.886,0.272
315.466,0.000,-0.297,2.000,-0.033,0.876,-0.783
315.472,0.000,-0.297,2.000,0.023,1.419,0.108
315.478,0.000,-0.297,2.000,-0.678,1.027,-0.054
315.485,0.000,-0.297,2.000,0.041,0.581,1.948
315.491,0.000,-0.297,2.000,-0.026,0.674,1.345
315.497,0.000,-0.297,2.000,-0.194,-0.290,0.353
315.503,0.000,-0.297,2.000,0.999,-0.304,0.759
315.509,0.000,-0.297,2.000,0.473,-0.586,1.389
315.515,0.000,-0.297,2.000,0.152,-0.260,1.191
315.522,0.000,-0.297,2.000,0.339,-0.635,1.402
315.528,0.000,-0.297,2.000,0.167,0.280,1.102
315.534,0.000,-0.297,2.000,0.262,-0.327,1.414
315.540,0.000,-0.297,2.000,0.332,0.268,-0.448
315.546,0.000,-0.297,2.000,-0.454,0.691,1.562
315.553,0.000,-0.297,2.000,0.289,0.859,3.669
315.559,0.000,-0.297,2.000,0.362,0.571,2.376
315.565,0.000,-0.297,2.000,-0.460,0.225,-1.136
315.571,0.000,-0.297,1.000,-0.364,0.105,-1.887
315.577,0.000,-0.297,1.000,-0.715,0.538,-0.113
315.583,0.000,-0.297,1.000,-0.601,-0.642,-1.842
315.590,0.000,-0.297,2.000,0.217,-1.325,-0.963
315.596,0.000,-0.297,2.000,0.732,-1.430,-0.893
315.602,0.000,-0.297,2.000,1.145,-1.103,-0.061
315.608,0.000,-0.297,2.000,1.469,0.489,0.773
315.614,0.000,-0.297,1.000,1.731,0.878,0.706
315.621,0.000,-0.297,1.000,2.039,0.294,1.262
315.627,0.000,-0.297,1.000,2.481,0.247,0.831
315.633,0.000,-0.297,1.000,1.722,0.136,1.817
315.639,0.000,-0.297,1.000,1.728,1.701,0.707
315.645,0.000,-0.297,1.000,2.996,0.483,0.643
315.652,0.000,-0.297,1.000,1.951,-0.671,1.134
315.658,0.000,-0.297,1.000,0.832,-1.608,0.556
315.664,0.000,-0.297,1.000,-1.407,-0.756,0.293
315.670,0.000,-0.297,1.000,-2.563,-1.270,2.464
315.676,0.000,-0.297,1.000,-2.865,-0.897,3.397
315.683,0.000,-0.297,1.000,-3.402,-0.429,2.427
315.689,0.000,-0.297,1.000,-2.480,-2.175,4.139
315.695,0.000,-0.297,1.000,-2.123,-3.565,4.775
315.701,0.000,-0.297,1.000,-3.104,-4.192,2.640
315.708,0.000,-0.297,1.000,-3.055,-5.467,2.672
315.714,0.000,-0.297,1.000,-2.124,-4.722,3.184
315.720,0.000,-0.297,1.000,-1.806,-6.115,2.102
315.726,0.000,-0.297,1.000,-2.846,-6.051,0.924
315.732,0.000,-0.297,1.000,-2.404,-5.336,0.165
315.739,0.000,-0.297,1.000,-1.336,-3.731,-0.287
315.745,0.000,-0.297,1.000,-0.826,-2.071,-0.708
315.751,0.000,-0.297,1.000,-0.874,-0.642,-0.152
315.757,0.000,-0.297,1.000,-0.035,0.095,-1.275
315.763,0.000,-0.297,1.000,0.403,2.324,-1.708
315.770,0.000,-0.297,1.000,1.672,1.286,-1.679
315.776,0.000,-0.297,1.000,1.451,0.386,-1.175
315.782,0.000,-0.297,1.000,0.501,-0.679,0.656
315.788,0.000,-0.297,1.000,-1.084,-0.971,1.250
315.794,0.000,-0.297,1.000,-0.812,-0.619,-0.622
315.801,0.000,-0.297,1.000,-0.116,-0.085,-0.943
315.807,0.000,-0.297,1.000,-0.176,-0.982,-0.260
315.813,0.000,-0.297,1.000,-1.004,-1.214,0.138
315.819,0.000,-0.297,1.000,-1.786,-1.081,0.353
315.825,0.000,-0.297,1.000,-1.174,-1.160,0.969
315.832,0.000,-0.297,1.000,-1.077,-0.676,2.620
315.838,0.000,-0.297,1.000,-1.785,-0.204,0.423
315.844,0.000,-0.297,1.000,-1.698,0.140,-0.813
315.850,0.000,-0.297,1.000,-1.026,1.743,-0.917
315.856,0.000,-0.297,1.000,-1.458,2.157,-1.101
315.863,0.000,-0.297,1.000,-1.123,2.593,-1.363
315.869,0.000,-0.297,1.000,0.518,1.910,-0.864
315.875,0.000,-0.297,1.000,-0.580,1.606,0.664
315.881,0.000,-0.297,1.000,-0.890,1.090,-0.724
315.887,0.000,-0.297,1.000,-0.401,1.498,0.119
315.894,0.000,-0.297,1.000,-0.853,1.708,-0.972
315.900,0.000,-0.297,1.000,-0.782,2.217,-1.066
315.906,0.000,-0.297,1.000,-1.310,1.748,-1.524
315.912,0.000,-0.297,1.000,-1.076,2.187,-1.533
315.918,0.000,-0.297,1.000,-2.286,2.304,-1.433
315.925,0.000,-0.297,1.000,-1.473,1.036,-2.175
315.931,0.000,-0.297,1.000,-1.293,0.229,-1.323
315.937,0.000,-0.297,1.000,-0.822,0.331,-1.040
315.943,0.000,-0.297,1.000,-0.116,-0.022,-1.260
315.949,0.000,-0.297,1.000,-0.060,-1.100,-1.171
315.955,0.000,-0.297,1.000,-1.569,-0.667,-1.979
315.962,0.000,-0.297,1.000,-2.775,0.237,-1.544
315.968,0.000,-0.297,1.000,-2.780,0.183,-2.074
315.974,0.000,-0.297,1.000,-1.067,-0.106,-1.508
315.980,0.000,-0.297,1.000,-1.591,-0.276,-1.672
315.987,0.000,-0.297,1.000,-0.820,0.343,-2.320
315.993,0.000,-0.297,1.000,-1.591,0.087,-2.576
315.999,0.000,-0.297,1.000,-1.937,0.040,-1.515
316.005,0.000,-0.297,1.000,-1.742,-0.933,0.797
316.011,0.000,-0.297,1.000,-3.604,0.263,0.096
316.018,0.000,-0.297,1.000,-4.124,1.373,-0.893
316.024,0.000,-0.297,1.000,-3.610,0.728,-1.015
316.030,0.000,-0.297,1.000,-2.787,-0.026,-1.928
316.036,0.000,-0.297,1.000,-3.309,0.225,-0.182
316.042,0.000,-0.297,1.000,-4.440,0.064,-0.386
316.049,0.000,-0.297,1.000,-4.777,-0.246,-0.723
316.055,0.000,-0.297,1.000,-6.330,0.242,-0.130
316.061,0.000,-0.297,1.000,-7.051,0.285,0.339
316.067,0.000,-0.297,1.000,-8.524,1.368,-0.128
316.073,0.000,-0.297,1.000,-9.045,1.655,0.232
316.080,0.000,-0.297,1.000,-10.089,3.089,-1.897
316.086,0.000,-0.297,1.000,-9.272,2.711,-0.516
316.092,0.000,-0.297,1.000,-8.868,0.471,-1.580
316.098,0.000,-0.297,1.000,-8.684,-0.799,0.130
316.105,0.000,-0.297,1.000,-8.954,-1.569,-0.585
316.111,0.000,-0.297,1.000,-9.835,-3.295,0.913
316.117,0.000,-0.297,1.000,-10.089,-4.339,1.902
316.123,0.000,-0.297,1.000,-11.141,-4.340,1.128
316.130,0.000,-0.297,1.000,-11.014,-5.635,-0.539
316.136,0.000,-0.297,1.000,-11.054,-4.712,0.640
316.142,0.000,-0.297,1.000,-10.749,-4.638,-0.014
316.148,0.000,-0.297,1.000,-13.760,-2.682,1.225
316.155,0.000,-0.297,1.000,-16.296,-0.361,0.546
316.161,0.000,-0.297,1.000,-19.548,1.351,0.433
316.167,0.000,-0.297,1.000,-19.809,3.008,0.675
316.173,0.000,-0.297,1.000,-22.140,6.553,-0.392
316.180,0.000,-0.297,1.000,-24.157,7.056,-1.165
316.186,0.000,-0.297,1.000,-25.673,6.588,-1.548
316.192,0.000,-0.297,1.000,-24.759,3.984,-2.177
316.198,0.000,-0.297,1.000,-26.522,3.641,-1.834
316.205,0.000,-0.297,1.000,-26.718,1.046,-1.509
316.211,0.000,-0.297,1.000,-25.739,-0.833,-2.433
316.217,0.000,-0.297,1.000,-28.015,-1.961,-2.206
316.223,0.000,-0.297,1.000,-30.622,-1.568,-3.108
316.230,0.000,-0.297,1.000,-31.606,-2.194,-3.141
316.236,0.000,-0.297,1.000,-31.425,-2.032,-3.034
316.242,0.000,-0.297,1.000,-32.203,0.886,-4.019
316.248,0.000,-0.297,1.000,-33.419,-1.315,-4.236
316.255,0.000,-0.297,1.000,-33.237,-1.384,-4.440
316.261,0.000,-0.446,1.000,-35.793,1.041,-4.539
316.268,0.000,-0.446,1.000,-32.803,1.206,-4.409
316.274,0.000,-0.446,1.000,-32.051,3.009,-2.008
316.281,0.000,-0.446,1.000,-30.836,3.815,-1.922
316.287,0.000,-0.446,1.000,-31.052,5.057,-0.472
316.292,0.000,-0.446,1.000,-28.246,2.197,0.667
316.299,0.000,-0.297,1.000,-29.973,4.313,-0.147
316.305,0.000,-0.446,1.000,-29.235,1.674,-1.526
316.312,0.000,-0.446,1.000,-29.281,-0.096,-1.668
316.318,0.000,-0.446,1.000,-27.427,-2.550,-1.479
316.325,0.000,-0.446,1.000,-29.050,-1.628,-1.707
316.331,0.000,-0.297,1.000,-26.479,-2.896,-1.403
316.337,0.000,-0.297,1.000,-26.149,-0.712,-0.227
316.344,0.000,-0.297,1.000,-25.708,2.950,0.147
316.350,0.000,-0.297,1.000,-24.025,6.984,-0.254
316.356,0.000,-0.297,1.000,-17.465,7.474,-0.221
316.362,0.000,-0.297,1.000,-12.539,7.840,-1.278
316.369,0.000,-0.297,1.000,-5.716,8.300,-0.561
316.375,0.000,-0.297,1.000,-0.394,12.707,-0.231
316.381,0.000,-0.297,1.000,4.012,16.978,-0.053
316.387,0.000,-0.297,1.000,10.319,19.800,-0.501
316.394,0.000,-0.297,1.000,14.434,23.353,1.862
316.400,0.000,-0.297,1.000,20.076,28.451,1.782
316.406,0.000,-0.297,1.000,25.711,32.912,5.394
316.413,0.000,-0.297,1.000,33.425,37.010,6.959
316.419,0.000,-0.297,1.000,38.878,41.609,8.694
316.425,0.000,-0.297,1.000,45.798,44.640,7.323
316.432,0.000,-0.297,1.000,49.881,46.329,6.329
316.438,0.000,-0.297,1.000,55.212,48.491,5.526
316.444,0.000,-0.297,1.000,59.024,50.241,6.720
316.450,0.000,-0.297,1.000,62.417,50.462,7.051
316.457,0.000,-0.297,1.000,64.248,52.458,6.725
316.463,0.000,-0.297,1.000,67.095,48.262,7.626
316.469,0.000,-0.297,1.000,68.467,47.412,8.185
316.475,0.000,-0.297,1.000,66.215,44.707,7.095
316.482,0.000,-0.297,1.000,65.603,39.742,7.791
316.488,0.000,-0.297,1.000,64.988,37.283,6.655
316.494,0.000,-0.297,1.000,64.228,34.097,8.802
316.501,0.000,-0.446,1.000,61.374,32.456,9.308
316.507,0.000,-0.446,1.000,60.541,32.956,9.103
316.514,0.000,-0.446,1.000,59.508,32.968,10.551
316.521,0.000,-0.446,1.000,57.237,33.062,9.455
316.527,0.000,-0.446,1.000,54.582,32.818,10.154
316.534,0.000,-0.446,1.000,52.244,32.018,10.397
316.540,0.000,-0.446,1.000,50.995,30.558,12.190
316.547,0.000,-0.446,1.000,49.869,30.145,12.302
316.553,0.000,-0.446,1.000,47.364,29.265,11.717
316.560,0.000,-0.446,1.000,43.639,30.008,11.738
316.565,0.000,-0.446,1.000,41.277,28.823,11.197
316.571,0.000,-0.446,1.000,37.944,29.400,11.022
316.578,0.000,-0.446,1.000,33.783,30.513,11.138
316.585,0.000,-0.446,1.000,30.027,31.649,12.776
316.591,0.000,-0.446,1.000,26.776,31.799,14.220
316.598,0.000,-0.297,1.000,24.958,30.185,14.898
316.604,0.000,-0.297,1.000,23.101,28.054,13.910
316.610,0.000,-0.297,1.000,21.518,27.068,14.321
316.617,0.000,-0.297,1.000,20.359,25.800,13.219
316.623,0.000,-0.297,1.000,17.819,23.287,15.032
316.629,0.000,-0.297,1.000,15.888,20.558,15.920
316.636,0.000,-0.297,1.000,14.200,16.598,15.892
316.642,0.000,-0.297,1.000,12.335,13.653,17.646
316.648,0.000,-0.297,1.000,11.537,10.726,17.508
316.654,0.000,-0.297,1.000,10.844,11.915,17.001
316.661,0.000,-0.297,1.000,9.577,9.685,16.529
316.667,0.000,-0.297,1.000,9.020,7.640,13.801
316.673,0.000,-0.297,1.000,7.351,6.693,13.889
316.679,0.000,-0.297,1.000,5.414,2.895,13.995
316.686,0.000,-0.297,1.000,2.519,2.615,12.656
316.692,0.000,-0.297,1.000,0.259,0.655,12.224
316.698,0.000,-0.297,1.000,-2.359,-0.084,11.389
316.704,0.000,-0.297,1.000,-4.161,-1.080,9.538
316.711,0.000,-0.297,1.000,-5.913,-1.791,8.130
316.717,0.000,-0.297,1.000,-7.845,-6.019,10.976
316.723,0.000,-0.297,1.000,-10.212,-5.308,10.137
316.729,0.000,-0.297,1.000,-12.046,-6.642,10.656
316.736,0.000,-0.297,1.000,-12.000,-6.369,8.736
316.742,0.000,-0.297,1.000,-14.182,-4.637,7.025
316.748,0.000,-0.297,1.000,-15.618,-4.620,6.552
316.754,0.000,-0.297,1.000,-18.112,-5.208,6.739
316.760,0.000,-0.297,1.000,-20.196,-4.626,5.985
316.767,0.000,-0.297,1.000,-22.568,-2.325,4.821
316.773,0.000,-0.297,1.000,-22.359,-1.646,5.464
316.779,0.000,-0.297,1.000,-21.703,-0.758,5.232
316.786,0.000,-0.297,1.000,-23.298,-1.165,3.641
316.792,0.000,-0.297,1.000,-24.772,-1.313,3.374
316.798,0.000,-0.297,1.000,-24.917,-0.420,1.386
316.804,0.000,-0.297,1.000,-24.584,0.151,-1.078
316.811,0.000,-0.297,1.000,-25.898,-0.184,-1.310
316.817,0.000,-0.297,1.000,-24.257,-2.275,-0.643
316.823,0.000,-0.297,1.000,-25.352,-2.474,-1.212
316.829,0.000,-0.297,1.000,-26.167,-2.232,-1.502
316.836,0.000,-0.297,1.000,-27.071,-1.276,-4.513
316.842,0.000,-0.297,1.000,-26.553,-1.816,-5.696
316.848,0.000,-0.297,1.000,-25.416,-2.286,-6.984
316.855,0.000,-0.446,1.000,-24.359,-5.778,-7.297
316.861,0.000,-0.446,1.000,-24.394,-6.915,-6.277
316.868,0.000,-0.446,1.000,-24.026,-5.274,-7.588
316.874,0.000,-0.297,1.000,-23.107,-5.563,-7.599
316.881,0.000,-0.297,1.000,-22.472,-7.482,-5.905
316.887,0.000,-0.297,1.000,-22.312,-10.184,-5.377
316.893,0.000,-0.297,1.000,-21.859,-9.866,-6.115
316.899,0.000,-0.297,1.000,-23.361,-10.542,-6.464
316.906,0.000,-0.297,1.000,-22.674,-10.206,-6.496
316.912,0.000,-0.297,1.000,-22.313,-9.720,-6.240
316.918,0.000,-0.297,1.000,-21.289,-9.735,-5.983
316.925,0.000,-0.297,1.000,-20.055,-9.851,-4.289
316.931,0.000,-0.297,1.000,-19.997,-9.927,-4.584
316.937,0.000,-0.297,1.000,-19.701,-6.531,-5.791
316.943,0.000,-0.297,1.000,-19.543,-2.304,-7.472
316.950,0.000,-0.297,1.000,-17.659,-1.128,-7.909
316.956,0.000,-0.297,1.000,-16.962,0.802,-7.618
316.962,0.000,-0.297,1.000,-16.771,1.657,-8.558
316.968,0.000,-0.297,1.000,-15.191,1.510,-8.399
316.975,0.000,-0.297,1.000,-14.515,-0.074,-7.114
316.981,0.000,-0.297,1.000,-13.474,-0.143,-6.272
316.987,0.000,-0.446,1.000,-12.792,1.453,-3.844
316.994,0.000,-0.595,1.000,-11.230,2.363,-3.047
317.000,0.000,-0.595,1.000,-9.714,3.549,-4.413
317.006,0.000,-0.595,1.000,-8.330,4.975,-6.334
317.012,0.000,-0.595,1.000,-8.053,4.565,-5.851
317.019,0.000,-0.595,1.000,-7.429,2.989,-4.604
317.025,0.000,-0.595,1.000,-5.795,0.073,-4.649
317.032,0.000,-0.744,1.000,-8.859,-0.306,-5.012
317.037,0.000,-0.744,1.000,-7.811,-4.438,-6.036
317.042,0.000,-0.744,1.000,-7.766,-9.103,-6.030
317.048,0.000,-0.744,1.000,-9.300,-7.484,-6.702
317.053,0.000,-0.744,1.000,-7.707,-10.110,-5.743
317.060,0.000,-0.744,1.000,-9.019,-7.681,-7.395
317.067,0.000,-1.642,1.000,-8.945,-7.132,-7.171
317.072,0.000,-1.642,1.000,-6.622,-5.676,-6.954
317.077,0.000,-1.642,1.000,-6.320,-5.725,-6.103
317.084,0.000,-2.247,1.000,-3.839,-4.796,-6.304
317.090,0.000,-2.095,1.000,-4.700,-2.727,-6.084
317.096,0.000,-2.095,1.000,-2.146,-3.524,-5.908
317.102,0.000,-2.399,1.000,-1.188,-2.950,-7.856
317.109,0.000,-2.859,1.000,-0.682,-1.598,-8.856
317.115,0.000,-2.859,1.000,2.380,-0.973,-9.371
317.120,0.000,-3.325,1.000,3.120,0.746,-9.125
317.127,0.000,-3.325,1.000,3.828,0.290,-8.755
317.134,0.000,-3.325,1.000,6.373,2.777,-8.817
317.139,0.000,-4.274,1.000,7.255,1.579,-6.029
317.144,0.000,-5.088,1.000,8.452,0.623,-4.743
317.151,0.000,-5.088,1.000,9.234,1.321,-4.993
317.157,0.000,-5.088,1.000,8.642,-0.528,-5.120
317.162,0.000,-5.421,1.000,9.571,-0.526,-2.395
317.169,0.000,-5.421,1.000,10.436,-1.433,-1.411
317.176,0.000,-6.099,1.000,10.040,-1.566,-2.871
317.183,0.000,-6.445,1.000,11.196,-4.078,-2.220
317.188,0.000,-6.445,1.000,11.437,-4.371,-2.197
317.193,0.000,-6.620,1.000,10.784,-5.207,-3.560
317.198,0.000,-6.796,1.000,10.971,-4.683,-3.198
