R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,15,20,45,5,25,350,10,0,0,0,0,35,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,6000,500,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
14.666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.912,0.000,-0.297,1.000,0.293,0.697,1.177,-0.013,0.000,0.016
14.917,0.000,-0.297,1.000,0.223,-0.031,0.268,-0.010,-0.000,-0.000
14.922,0.000,-0.297,1.000,-0.436,0.208,-0.221,0.020,0.000,-0.060
14.927,0.000,-0.446,1.000,-1.029,0.230,0.512,0.046,0.001,-0.104
14.933,0.000,-0.446,1.000,-0.295,0.133,0.908,0.013,0.001,-0.007
14.938,0.000,-0.446,1.000,-0.269,0.839,1.455,0.012,0.001,-0.009
14.943,0.000,-0.446,1.000,0.219,-0.184,1.700,-0.010,0.001,0.048
14.949,0.000,-0.446,1.000,0.081,0.122,0.879,-0.004,0.001,0.023
14.954,0.000,-0.446,1.000,-0.118,-0.502,1.204,0.005,0.001,0.003
14.960,0.000,-0.446,1.000,-0.678,-0.190,0.913,0.031,0.002,-0.047
14.965,0.000,-0.446,1.000,-0.225,0.370,0.473,0.010,0.002,0.014
14.970,0.000,-0.446,1.000,0.809,-0.045,0.394,-0.036,0.002,0.101
14.976,0.000,-0.446,1.000,0.669,0.559,-0.194,-0.030,0.001,0.061
14.981,0.000,-0.446,1.000,-0.240,0.833,-1.255,0.011,0.001,-0.047
14.986,0.000,-0.446,1.000,-0.161,0.344,-0.545,0.007,0.001,-0.034
14.992,0.000,-0.446,1.000,-0.395,-0.660,-0.081,0.018,0.001,-0.054
14.997,0.000,-0.446,1.000,-0.674,-0.093,-1.584,0.030,0.002,-0.070
15.003,0.000,-0.446,1.000,-0.577,-0.116,-1.588,0.026,0.002,-0.045
15.008,0.000,-0.446,1.000,0.263,-0.175,-1.412,-0.012,0.002,0.047
15.013,0.000,-0.446,1.000,-0.116,0.404,-0.503,0.005,0.002,-0.003
15.019,0.000,-0.446,1.000,0.532,0.013,0.611,-0.024,0.002,0.054
15.024,0.000,-0.446,1.000,-0.326,0.613,-0.572,0.015,0.002,-0.047
15.030,0.000,-0.446,1.000,-0.601,-0.032,-0.512,0.027,0.002,-0.055
15.035,0.000,-0.446,1.000,-0.214,0.033,-0.241,0.010,0.002,-0.005
15.041,0.000,-0.446,1.000,-0.523,0.168,-1.473,0.024,0.003,-0.030
15.046,0.000,-0.446,1.000,-0.336,0.172,-1.044,0.015,0.003,-0.011
15.051,0.000,-0.446,1.000,-0.878,0.229,-0.931,0.040,0.003,-0.062
15.057,0.000,-0.446,1.000,-0.288,0.203,-1.432,0.013,0.004,0.006
15.062,0.000,-0.446,1.000,0.114,-0.277,0.027,-0.005,0.004,0.037
15.068,0.000,-0.446,1.000,0.693,-0.851,1.086,-0.031,0.003,0.085
15.073,0.000,-0.446,1.000,0.256,0.455,-0.537,-0.011,0.003,0.020
15.079,0.000,-0.446,1.000,-0.721,0.492,-0.611,0.032,0.003,-0.068
15.084,0.000,-0.446,1.000,-0.658,-0.969,-0.261,0.030,0.004,-0.049
15.089,0.000,-0.446,1.000,-0.257,-1.239,0.704,0.012,0.004,-0.007
15.095,0.000,-0.446,1.000,0.282,-0.612,0.148,-0.013,0.004,0.048
15.100,0.000,-0.446,1.000,-0.311,0.015,-1.310,0.014,0.004,-0.016
15.106,0.000,-0.446,1.000,0.097,-0.315,0.341,-0.004,0.004,0.022
15.111,0.000,-0.446,1.000,0.528,-1.115,1.078,-0.024,0.004,0.048
15.116,0.000,-0.446,1.000,0.055,0.101,0.028,-0.002,0.004,0.003
15.122,0.000,-0.446,1.000,0.085,0.283,0.439,-0.004,0.003,-0.003
15.127,0.000,-0.446,1.000,-0.505,0.283,0.030,0.023,0.004,-0.055
15.133,0.000,-0.446,1.000,0.374,0.020,-0.256,-0.017,0.004,0.041
15.138,0.000,-0.446,1.000,-0.246,0.186,-0.227,0.011,0.004,-0.028
15.144,0.000,-0.446,1.000,0.120,-0.128,1.226,-0.005,0.004,0.008
15.149,0.000,-0.446,1.000,-0.600,0.101,0.097,0.027,0.004,-0.060
15.154,0.000,-0.297,1.000,0.307,0.536,0.994,-0.014,0.004,0.039
15.159,0.000,-0.297,1.000,-0.136,-0.162,0.468,0.006,0.004,-0.007
15.165,0.000,-0.297,1.000,-0.000,-1.064,-0.630,0.000,0.004,0.009
15.170,0.000,-0.297,1.000,-0.444,-1.077,1.266,0.020,0.004,-0.034
15.175,0.000,-0.297,1.000,0.051,-0.622,1.342,-0.002,0.005,0.030
15.180,0.000,-0.297,1.000,-0.379,-0.013,0.587,0.017,0.005,-0.028
15.185,0.000,-0.297,1.000,0.276,0.711,1.118,-0.012,0.005,0.046
15.190,0.000,-0.297,1.000,0.304,0.706,-0.118,-0.014,0.004,0.032
15.195,0.000,-0.297,1.000,-0.379,-0.717,-0.977,0.017,0.004,-0.058
15.200,0.000,-0.297,1.000,0.049,-0.363,0.456,-0.002,0.004,-0.006
15.206,0.000,-0.297,1.000,1.301,-0.422,0.418,-0.059,0.003,0.116
15.211,0.000,-0.297,1.000,1.077,-0.180,0.352,-0.048,0.002,0.059
15.216,0.000,-0.297,1.000,1.207,-0.332,0.506,-0.054,0.002,0.072
15.221,0.000,-0.297,1.000,1.121,-0.047,-0.887,-0.050,0.001,0.040
15.226,0.000,-0.297,1.000,1.505,-0.130,-0.065,-0.068,-0.000,0.060
15.231,0.000,-0.297,1.000,1.661,0.001,0.904,-0.075,-0.002,0.058
15.236,0.000,-0.297,1.000,0.771,0.104,-0.928,-0.035,-0.002,-0.039
15.241,0.000,-0.297,1.000,0.813,-0.047,0.415,-0.037,-0.003,-0.027
15.247,0.000,-0.297,1.000,0.453,-0.497,-0.565,-0.020,-0.003,-0.049
15.252,0.000,-0.297,1.000,0.075,-0.656,-2.171,-0.003,-0.003,-0.074
15.257,0.000,-0.297,1.000,0.053,-0.786,-1.336,-0.002,-0.004,-0.062
15.262,0.000,-0.297,1.000,0.130,-0.090,1.553,-0.006,-0.003,-0.032
15.267,0.000,-0.297,1.000,-0.178,-0.414,0.471,0.008,-0.004,-0.068
15.272,0.000,-0.297,1.000,-0.253,-1.336,2.081,0.011,-0.004,-0.065
15.277,0.000,-0.297,1.000,-0.577,-1.140,1.978,0.026,-0.003,-0.085
15.282,0.000,-0.297,1.000,-1.072,-0.176,1.308,0.048,-0.003,-0.118
15.288,0.000,-0.297,1.000,-0.852,-0.245,1.945,0.038,-0.002,-0.078
15.293,0.000,-0.297,1.000,-0.282,0.320,0.933,0.013,-0.002,-0.001
15.298,0.000,-0.297,1.000,-1.183,0.677,-0.132,0.053,-0.001,-0.088
15.303,0.000,-0.297,1.000,-1.375,1.390,-0.065,0.062,-0.000,-0.088
15.308,0.000,-0.297,1.000,-1.136,2.160,-2.347,0.051,0.000,-0.048
15.313,0.000,-0.297,1.000,-1.966,0.795,-1.297,0.088,0.002,-0.117
15.318,0.000,-0.446,1.000,-1.237,0.208,-1.179,0.056,0.003,-0.013
15.324,0.000,-0.446,1.000,-0.306,1.009,-2.389,0.014,0.003,0.070
15.329,0.000,-0.446,1.000,-1.066,-0.134,-0.898,0.048,0.004,-0.016
15.334,0.000,-0.297,1.000,-0.623,-0.127,-0.586,0.028,0.004,0.017
15.339,0.000,-0.297,1.000,-1.654,0.973,0.333,0.074,0.005,-0.089
15.345,0.000,-0.297,1.000,-1.552,0.547,-0.011,0.070,0.007,-0.057
15.350,0.000,-0.297,1.000,-0.645,0.391,-0.452,0.029,0.007,0.035
15.355,0.000,-0.297,1.000,-0.865,0.812,0.373,0.039,0.008,0.012
15.360,0.000,-0.297,1.000,0.758,0.342,-0.207,-0.034,0.008,0.185
15.365,0.000,-0.297,1.000,-0.563,0.015,-0.217,0.025,0.008,0.011
15.370,0.000,-0.297,1.000,0.187,0.010,0.092,-0.008,0.008,0.077
15.375,0.000,-0.297,1.000,1.454,-0.468,-1.221,-0.065,0.008,0.202
15.380,0.000,-0.297,1.000,0.636,-0.258,0.586,-0.029,0.007,0.087
15.386,0.000,-0.297,1.000,-0.584,-0.737,-0.049,0.026,0.008,-0.038
15.391,0.000,-0.297,1.000,-1.138,-0.358,-0.678,0.051,0.009,-0.079
15.396,0.000,-0.297,1.000,-1.236,0.278,1.069,0.056,0.010,-0.070
15.401,0.000,-0.297,1.000,-0.200,-0.355,-1.202,0.009,0.010,0.047
15.406,0.000,-0.297,1.000,-0.805,0.670,0.626,0.036,0.010,-0.030
15.411,0.000,-0.297,1.000,-1.410,1.568,-0.732,0.063,0.011,-0.077
15.416,0.000,-0.297,1.000,-1.485,0.618,-1.042,0.067,0.012,-0.062
15.421,0.000,-0.297,1.000,-1.786,1.031,-0.496,0.080,0.014,-0.077
15.427,0.000,-0.297,1.000,-0.733,1.003,-2.378,0.033,0.015,0.045
15.432,0.000,-0.297,1.000,-0.976,0.679,-1.733,0.044,0.015,0.011
15.437,0.000,-0.297,1.000,-0.701,1.728,-2.103,0.032,0.016,0.039
15.442,0.000,-0.297,1.000,-0.743,0.495,-0.952,0.033,0.016,0.016
15.447,0.000,-0.297,1.000,-0.386,-0.273,0.743,0.017,0.017,0.054
15.452,0.000,-0.297,1.000,-0.590,-0.858,-1.671,0.027,0.017,0.014
15.457,0.000,-0.297,1.000,-1.648,-1.896,-1.484,0.074,0.018,-0.088
15.462,0.000,-0.297,1.000,-0.094,-1.163,-2.529,0.004,0.019,0.097
15.467,0.000,-0.297,1.000,-0.939,-0.935,-0.949,0.042,0.019,-0.013
15.473,0.000,-0.297,1.000,-0.441,-1.377,-0.267,0.020,0.020,0.038
15.478,0.000,-0.297,1.000,0.347,-0.480,0.268,-0.016,0.020,0.099
15.483,0.000,-0.297,1.000,0.492,-0.743,-0.962,-0.022,0.019,0.095
15.488,0.000,-0.446,1.000,1.496,0.250,-0.525,-0.067,0.018,0.167
15.494,0.000,-0.446,1.000,1.309,-0.068,-0.837,-0.059,0.017,0.111
15.499,0.000,-0.446,1.000,0.789,0.387,-1.738,-0.036,0.016,0.031
15.505,0.000,-0.446,1.000,1.159,-0.594,-2.376,-0.052,0.016,0.068
15.510,0.000,-0.446,1.000,-0.221,0.585,-1.670,0.010,0.016,-0.075
15.515,0.000,-0.446,1.000,1.546,-0.232,-0.949,-0.070,0.015,0.126
15.521,0.000,-0.446,1.000,-0.165,0.812,-1.167,0.007,0.015,-0.065
15.526,0.000,-0.446,1.000,1.022,0.637,-0.032,-0.046,0.014,0.051
15.532,0.000,-0.446,1.000,0.618,0.821,-0.325,-0.028,0.014,0.024
15.537,0.000,-0.446,1.000,-0.219,1.626,0.087,0.010,0.014,-0.069
15.543,0.000,-0.446,1.000,0.894,-0.456,0.910,-0.040,0.013,0.056
15.548,0.000,-0.446,1.000,0.002,0.295,1.479,-0.000,0.013,-0.043
15.554,0.000,-0.446,1.000,1.527,-0.096,2.828,-0.069,0.012,0.090
15.559,0.000,-0.446,1.000,1.696,0.632,1.326,-0.076,0.011,0.095
15.564,0.000,-0.446,1.000,1.817,0.627,1.635,-0.082,0.009,0.086
15.570,0.000,-0.446,1.000,1.199,-0.364,1.722,-0.054,0.009,0.029
15.576,0.000,-0.446,1.000,0.490,0.100,0.247,-0.022,0.009,-0.017
15.581,0.000,-0.446,1.000,-0.364,-0.072,0.479,0.016,0.008,-0.108
15.586,0.000,-0.446,1.000,0.722,-0.637,0.735,-0.032,0.008,0.021
15.592,0.000,-0.446,1.000,0.066,0.030,0.234,-0.003,0.008,-0.047
15.597,0.000,-0.446,1.000,0.864,-0.622,0.820,-0.039,0.006,0.003
15.603,0.000,-0.446,1.000,2.644,-0.237,1.379,-0.119,0.005,0.177
15.608,0.000,-0.446,1.000,0.389,0.657,1.130,-0.017,0.004,-0.063
15.614,0.000,-0.446,1.000,0.189,0.005,1.124,-0.009,0.004,-0.079
15.619,0.000,-0.446,1.000,1.517,0.670,1.112,-0.068,0.003,0.081
15.625,0.000,-0.446,1.000,0.070,1.253,0.128,-0.003,0.003,-0.057
15.630,0.000,-0.446,1.000,-0.078,-1.629,1.296,0.003,0.003,-0.092
15.636,0.000,-0.446,1.000,2.349,-0.666,1.001,-0.106,0.001,0.158
15.641,0.000,-0.446,1.000,0.926,1.065,0.135,-0.042,0.001,0.029
15.647,0.000,-0.446,1.000,-0.165,-0.908,1.080,0.007,0.000,-0.114
15.652,0.000,-0.595,1.000,1.970,-0.577,-0.189,-0.089,-0.001,0.096
15.657,0.000,-0.595,1.000,1.408,1.829,-1.630,-0.063,-0.001,0.069
15.662,0.000,-0.595,1.000,-1.777,0.201,-1.306,0.080,-0.001,-0.289
15.668,0.000,-0.595,1.000,-0.174,1.417,-0.654,0.008,-0.002,-0.089
15.673,0.000,-0.595,1.000,0.314,3.236,-0.937,-0.014,-0.001,0.032
15.678,0.000,-0.595,1.000,-1.839,1.191,0.436,0.083,0.000,-0.176
15.683,0.000,-0.595,1.000,-1.834,-2.043,1.055,0.083,0.000,-0.196
15.688,0.000,-0.595,1.000,2.152,-0.189,0.012,-0.097,-0.000,0.223
15.693,0.000,-0.595,1.000,2.345,2.722,-1.393,-0.105,-0.001,0.245
15.699,0.000,-0.595,1.000,-1.904,-0.960,2.500,0.086,-0.000,-0.220
15.704,0.000,-0.744,1.000,-3.379,-2.327,3.370,0.152,0.001,-0.346
15.710,0.000,-0.744,1.000,-1.712,-2.899,1.818,0.077,0.002,-0.144
15.716,0.000,-0.744,1.000,-0.477,-3.987,0.285,0.021,0.002,-0.006
15.721,0.000,-0.595,1.000,-0.702,-0.496,-0.607,0.032,0.003,0.028
15.727,0.000,-0.744,1.000,-2.338,-0.753,1.776,0.105,0.006,-0.105
15.732,0.000,-0.744,1.000,-4.085,0.791,3.238,0.184,0.009,-0.212
15.738,0.000,-0.744,1.000,-4.114,2.588,1.689,0.185,0.013,-0.177
15.744,0.000,-0.744,1.000,-3.036,-0.381,0.046,0.137,0.015,-0.042
15.749,0.000,-0.744,1.000,-0.495,-3.166,0.616,0.022,0.016,0.173
15.755,0.000,-0.744,1.000,0.262,-6.480,1.485,-0.012,0.016,0.165
15.761,0.000,-0.744,1.000,-0.895,-5.286,3.579,0.040,0.015,-0.010
15.766,0.000,-0.744,1.000,-1.847,-2.046,2.720,0.083,0.016,-0.101
15.772,0.000,-0.744,1.000,-1.461,0.351,2.501,0.066,0.017,-0.052
15.778,0.000,-0.744,1.000,-0.569,3.603,2.296,0.026,0.018,0.030
15.783,0.000,-0.744,1.000,0.188,3.953,-0.947,-0.008,0.018,0.076
15.789,0.000,-0.744,1.000,-0.872,5.363,-2.693,0.039,0.017,-0.071
15.795,0.000,-0.744,1.000,-3.455,6.607,-1.851,0.155,0.019,-0.286
15.801,0.000,-0.744,1.000,-4.251,6.564,-2.463,0.191,0.022,-0.308
15.806,0.000,-0.744,1.000,-5.500,9.215,-1.041,0.248,0.026,-0.344
15.812,0.000,-0.744,1.000,-8.751,10.224,0.499,0.394,0.032,-0.569
15.818,0.000,-0.744,1.000,-11.599,10.280,0.048,0.522,0.041,-0.664
15.823,0.000,-0.744,1.000,-13.460,10.139,1.797,0.606,0.052,-0.661
15.829,0.000,-0.744,1.000,-12.856,7.848,3.375,0.579,0.064,-0.409
15.835,0.000,-0.744,1.000,-14.842,6.961,1.407,0.668,0.075,-0.497
15.841,0.000,-0.744,1.000,-13.983,4.822,2.184,0.629,0.087,-0.294
15.846,0.000,-0.744,1.000,-13.673,4.119,2.439,0.615,0.098,-0.215
15.852,0.000,-0.744,1.000,-12.917,4.768,3.894,0.581,0.109,-0.087
15.857,0.000,-0.744,1.000,-13.088,2.850,4.816,0.589,0.119,-0.115
15.863,0.000,-0.744,1.000,-12.021,3.978,4.350,0.541,0.129,-0.016
15.869,0.000,-0.744,1.000,-10.066,3.139,4.084,0.453,0.137,0.147
15.874,0.000,-0.893,1.000,-10.942,5.127,3.786,0.492,0.145,0.007
15.880,0.000,-1.043,1.000,-12.257,7.837,3.011,0.552,0.154,-0.135
15.886,0.000,-1.043,1.000,-12.463,11.030,2.359,0.561,0.164,-0.157
15.891,0.000,-1.043,1.000,-14.508,14.671,2.863,0.653,0.175,-0.328
15.897,0.000,-1.043,1.000,-14.804,15.048,2.913,0.666,0.187,-0.279
15.902,0.000,-1.043,1.000,-13.440,14.127,3.473,0.605,0.198,-0.093
15.908,0.000,-1.043,1.000,-12.007,15.206,3.834,0.540,0.207,0.028
15.914,0.000,-1.043,1.000,-11.082,15.343,3.856,0.499,0.217,0.100
15.919,0.000,-1.043,1.000,-7.823,16.350,6.167,0.352,0.224,0.378
15.925,0.000,-1.043,1.000,-3.886,12.627,6.401,0.175,0.229,0.641
15.931,0.000,-1.043,1.000,-2.054,9.933,6.585,0.092,0.231,0.641
15.936,0.000,-1.043,1.000,0.508,6.567,6.191,-0.023,0.231,0.695
15.942,0.000,-1.192,1.000,1.500,6.542,4.781,-0.067,0.230,0.622
15.947,0.000,-1.192,1.000,2.593,7.391,2.559,-0.117,0.229,0.597
15.952,0.000,-1.192,1.000,1.505,7.892,2.505,-0.068,0.228,0.349
