R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
38,20,30,45,5,25,350,10,0,0,0,0,35,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,6000,500,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
98.671,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.678,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.684,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.690,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.696,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.701,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.707,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.713,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.720,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.726,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.732,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.738,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.743,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.749,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.755,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.761,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.768,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.774,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.780,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.785,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.791,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.797,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.803,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.810,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.816,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.822,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.827,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.833,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.839,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.845,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.852,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.858,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.864,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.869,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.875,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.881,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.887,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.893,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.900,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.906,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.911,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.917,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.923,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.929,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.935,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.942,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.948,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.953,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.959,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.965,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.971,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.977,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.984,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.990,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
98.995,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
99.001,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
99.007,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
99.013,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
99.019,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
99.026,106.109,0.000,1.000,545.298,-702.111,-571.095,-16.689,1.019,2.750
99.032,0.000,-0.446,0.000,-0.257,-0.016,0.559,0.010,-0.000,-0.044
99.037,0.000,-0.446,0.000,0.890,-0.807,0.536,-0.034,-0.000,0.142
99.042,0.000,-0.446,0.000,0.858,-1.164,-0.879,-0.033,-0.001,0.102
99.048,0.000,-0.446,0.000,0.492,-1.549,-0.482,-0.019,-0.002,0.033
99.053,0.000,-0.446,0.000,0.677,-1.311,-0.269,-0.026,-0.003,0.050
99.058,0.000,-0.446,0.000,-0.397,-0.649,-0.581,0.015,-0.002,-0.105
99.063,0.000,-0.446,0.000,-0.959,-0.160,-0.778,0.036,-0.001,-0.157
99.068,0.000,-0.446,0.000,-0.592,-0.324,-0.548,0.022,-0.000,-0.052
99.073,0.000,-0.446,0.000,-0.575,-0.982,-0.742,0.022,0.000,-0.044
99.079,0.000,-0.446,0.000,0.116,-1.234,-0.512,-0.004,-0.000,0.054
99.084,0.000,-0.446,0.000,0.037,-0.950,-0.041,-0.001,-0.000,0.023
99.089,0.000,-0.446,0.000,1.158,-0.831,0.749,-0.044,-0.001,0.182
99.094,0.000,-0.446,0.000,0.907,-1.167,0.265,-0.034,-0.002,0.091
99.099,0.000,-0.446,0.000,0.750,-0.274,0.122,-0.028,-0.003,0.041
99.105,0.000,-0.446,0.000,1.247,-0.576,1.349,-0.047,-0.004,0.115
99.110,0.000,-0.446,0.000,0.705,-1.064,1.343,-0.027,-0.004,0.027
99.115,0.000,-0.446,0.000,1.317,-1.491,1.796,-0.050,-0.005,0.119
99.120,0.000,-0.446,0.000,1.437,-1.005,2.094,-0.055,-0.007,0.107
99.125,0.000,-0.446,0.000,0.493,-0.877,1.687,-0.019,-0.008,-0.050
99.131,0.000,-0.446,0.000,0.371,0.134,1.161,-0.014,-0.008,-0.061
99.136,0.000,-0.446,0.000,-0.223,0.843,0.973,0.008,-0.008,-0.133
99.141,0.000,-0.446,0.000,-0.285,0.318,0.185,0.011,-0.008,-0.110
99.146,0.000,-0.446,0.000,-0.631,0.309,1.417,0.024,-0.007,-0.130
99.151,0.000,-0.446,0.000,-0.621,-0.327,0.617,0.024,-0.007,-0.110
99.157,0.000,-0.446,0.000,-0.899,-0.333,-0.350,0.034,-0.006,-0.123
99.162,0.000,-0.446,0.000,-0.139,-0.577,0.708,0.005,-0.006,0.012
99.167,0.000,-0.446,1.000,-0.181,0.001,0.379,0.007,-0.006,-0.002
99.172,0.000,-0.446,1.000,-0.058,0.015,-0.468,0.002,-0.005,0.021
99.177,0.000,-0.446,1.000,0.314,-0.133,-0.096,-0.012,-0.006,0.077
99.183,0.000,-0.446,1.000,0.408,0.552,0.204,-0.016,-0.006,0.065
99.188,0.000,-0.446,1.000,0.143,0.728,-0.777,-0.005,-0.006,0.011
99.193,0.000,-0.446,1.000,-0.363,1.526,-0.928,0.014,-0.006,-0.066
99.198,0.000,-0.446,1.000,0.747,1.029,-2.574,-0.028,-0.006,0.115
99.203,0.000,-0.446,1.000,0.337,1.057,-1.479,-0.013,-0.006,0.044
99.209,0.000,-0.446,1.000,-0.324,0.428,2.575,0.012,-0.006,-0.058
99.214,0.000,-0.446,1.000,-0.314,0.021,3.849,0.012,-0.006,-0.044
99.219,0.000,-0.446,1.000,-0.151,-1.003,1.718,0.006,-0.006,-0.011
99.224,0.000,-0.446,1.000,0.052,-0.085,-2.385,-0.002,-0.006,0.023
99.229,0.000,-0.446,1.000,0.577,1.451,-2.418,-0.022,-0.006,0.103
99.234,0.000,-0.446,1.000,0.054,2.443,0.031,-0.002,-0.006,-0.001
99.240,0.000,-0.446,1.000,0.096,0.924,0.731,-0.004,-0.006,0.013
99.245,0.000,-0.446,1.000,0.390,1.124,-0.218,-0.015,-0.006,0.077
99.250,0.000,-0.446,1.000,0.378,0.804,0.958,-0.014,-0.006,0.060
99.255,0.000,-0.446,1.000,0.732,1.044,0.455,-0.028,-0.007,0.100
99.261,0.000,-0.446,0.000,0.392,0.775,-1.176,-0.015,-0.007,0.024
99.266,0.000,-0.446,1.000,1.405,-0.864,-1.525,-0.053,-0.008,0.176
99.271,0.000,-0.446,1.000,1.418,-0.434,0.066,-0.054,-0.010,0.127
99.276,0.000,-0.446,1.000,0.551,-0.451,1.259,-0.021,-0.010,-0.006
99.281,0.000,-0.446,1.000,-0.089,0.354,1.860,0.003,-0.011,-0.098
99.287,0.000,-0.446,1.000,0.593,-0.308,0.121,-0.023,-0.011,0.014
99.292,0.000,-0.446,0.000,-0.054,0.690,-1.056,0.002,-0.012,-0.109
99.297,0.000,-0.446,1.000,0.722,0.827,-2.076,-0.027,-0.012,0.038
99.302,0.000,-0.446,1.000,0.835,0.890,-0.562,-0.032,-0.014,0.017
99.307,0.000,-0.446,1.000,1.191,0.021,-1.154,-0.045,-0.015,0.043
99.312,0.000,-0.446,1.000,1.777,1.391,-0.818,-0.068,-0.016,0.146
99.318,0.000,-0.446,1.000,1.426,2.222,-0.287,-0.054,-0.018,0.035
99.323,0.000,-0.446,1.000,2.475,3.696,-2.247,-0.094,-0.020,0.175
99.328,0.000,-0.446,1.000,-0.220,3.809,-2.535,0.008,-0.021,-0.267
99.333,0.000,-0.446,1.000,-0.617,3.292,-2.177,0.023,-0.021,-0.241
99.339,0.000,-0.446,0.000,-0.006,1.587,-1.937,0.000,-0.020,-0.059
99.344,0.000,-0.446,0.000,0.189,1.186,1.125,-0.007,-0.020,0.009
99.349,0.000,-0.446,0.000,-1.268,-1.632,2.919,0.048,-0.019,-0.214
99.354,0.000,-0.446,0.000,-1.327,-2.706,2.528,0.050,-0.018,-0.183
99.359,0.000,-0.446,0.000,-2.273,-3.038,1.106,0.086,-0.017,-0.307
99.365,0.000,-0.446,0.000,-0.083,-2.237,0.269,0.003,-0.015,0.087
99.370,0.000,-0.446,0.000,0.031,-0.746,0.521,-0.001,-0.016,0.066
99.375,0.000,-0.446,0.000,0.110,-0.646,0.636,-0.004,-0.015,0.072
99.380,0.000,-0.446,0.000,0.482,-1.334,0.761,-0.018,-0.016,0.112
99.385,0.000,-0.446,0.000,0.240,-0.417,1.592,-0.009,-0.016,0.031
99.391,0.000,-0.446,0.000,0.524,1.271,1.224,-0.020,-0.018,0.027
99.396,0.000,-0.446,0.000,1.706,0.396,1.897,-0.065,-0.019,0.168
99.401,0.000,-0.446,0.000,2.278,-0.242,1.772,-0.087,-0.022,0.211
99.406,0.000,-0.446,0.000,1.883,-0.772,1.796,-0.072,-0.023,0.122
99.411,0.000,-0.446,0.000,0.752,0.042,1.614,-0.029,-0.024,-0.034
99.417,0.000,-0.446,0.000,-1.428,-1.376,1.810,0.054,-0.023,-0.329
99.422,0.000,-0.446,0.000,-0.684,-0.891,1.750,0.026,-0.022,-0.131
99.427,0.000,-0.446,0.000,-0.719,-1.178,1.740,0.027,-0.021,-0.102
99.432,0.000,-0.446,0.000,-2.261,-1.204,0.041,0.086,-0.020,-0.336
99.437,0.000,-0.446,0.000,-0.561,-2.285,0.876,0.021,-0.019,-0.020
99.443,0.000,-0.446,0.000,1.926,-2.692,1.838,-0.073,-0.020,0.333
99.448,0.000,-0.446,0.000,1.478,-2.801,1.773,-0.056,-0.022,0.196
99.453,0.000,-0.446,0.000,1.591,-2.374,0.384,-0.060,-0.023,0.150
99.458,0.000,-0.446,0.000,0.465,-0.577,1.199,-0.018,-0.024,-0.014
99.463,0.000,-0.446,0.000,0.276,-0.637,1.566,-0.010,-0.024,-0.048
99.469,0.000,-0.446,0.000,-0.075,-1.951,2.417,0.003,-0.025,-0.124
99.474,0.000,-0.446,1.000,0.362,-1.655,1.130,-0.014,-0.025,-0.023
99.479,0.000,-0.446,1.000,1.417,0.492,1.596,-0.054,-0.027,0.110
99.484,0.000,-0.446,1.000,-0.865,-0.490,1.759,0.033,-0.026,-0.223
99.490,0.000,-0.446,1.000,0.818,-1.473,2.120,-0.031,-0.027,0.071
99.495,0.000,-0.446,1.000,-0.062,-0.379,1.886,0.002,-0.027,-0.080
99.500,0.000,-0.446,1.000,-2.562,-0.031,0.632,0.097,-0.025,-0.425
99.505,0.000,-0.446,1.000,-2.111,-1.181,1.495,0.080,-0.023,-0.280
99.510,0.000,-0.446,1.000,-2.176,-1.561,2.670,0.083,-0.021,-0.222
99.515,0.000,-0.446,1.000,-1.186,-1.747,0.940,0.045,-0.019,-0.024
99.521,0.000,-0.446,1.000,-1.548,-0.730,1.117,0.059,-0.018,-0.065
99.526,0.000,-0.446,1.000,-2.749,-0.317,0.776,0.104,-0.016,-0.227
99.531,0.000,-0.446,1.000,-1.115,1.280,0.583,0.042,-0.014,0.056
99.536,0.000,-0.446,1.000,-2.587,0.440,0.792,0.098,-0.012,-0.165
99.542,0.000,-0.446,1.000,-1.154,-0.801,1.169,0.044,-0.011,0.058
99.547,0.000,-0.446,1.000,-2.079,-0.661,1.080,0.079,-0.009,-0.089
99.552,0.000,-0.446,1.000,-2.864,0.877,0.813,0.109,-0.006,-0.178
99.557,0.000,-0.446,1.000,-2.471,1.028,0.806,0.094,-0.003,-0.068
99.562,0.000,-0.446,1.000,-3.524,1.348,0.839,0.134,0.000,-0.208
99.568,0.000,-0.446,1.000,-1.551,-0.506,1.685,0.059,0.002,0.117
99.573,0.000,-0.446,1.000,-1.708,-0.803,2.125,0.065,0.004,0.059
99.578,0.000,-0.446,1.000,-1.164,-0.752,0.875,0.044,0.006,0.148
99.583,0.000,-0.446,1.000,-0.468,-1.021,0.717,0.018,0.006,0.195
99.588,0.000,-0.446,1.000,-1.039,-1.088,0.711,0.039,0.007,0.056
99.594,0.000,-0.446,1.000,0.107,-1.737,0.084,-0.004,0.007,0.191
99.599,0.000,-0.446,1.000,-0.209,-0.849,0.378,0.008,0.007,0.081
99.604,0.000,-0.446,1.000,0.300,-1.565,1.048,-0.011,0.007,0.158
99.609,0.000,-0.446,1.000,1.217,-1.275,0.853,-0.046,0.006,0.229
99.614,0.000,-0.446,1.000,2.279,-1.592,0.732,-0.087,0.004,0.329
99.620,0.000,-0.446,1.000,0.716,-0.340,1.217,-0.027,0.002,0.009
99.625,0.000,-0.446,1.000,0.513,-0.063,0.056,-0.019,0.002,-0.021
99.630,0.000,-0.446,1.000,1.864,-0.048,0.108,-0.071,0.001,0.205
99.635,0.000,-0.446,1.000,0.694,-0.227,1.506,-0.026,-0.000,-0.018
99.640,0.000,-0.446,1.000,2.898,-0.207,0.997,-0.110,-0.002,0.305
99.646,0.000,-0.446,1.000,2.024,0.457,1.283,-0.077,-0.005,0.107
99.651,0.000,-0.446,1.000,3.294,0.632,-1.023,-0.125,-0.008,0.254
99.656,0.000,-0.446,1.000,1.571,-0.262,0.069,-0.060,-0.011,-0.079
99.661,0.000,-0.446,1.000,1.709,0.364,1.575,-0.065,-0.013,-0.061
99.666,0.000,-0.446,1.000,2.829,-0.577,1.335,-0.107,-0.016,0.092
99.672,0.000,-0.446,1.000,1.799,-0.068,0.472,-0.068,-0.018,-0.072
99.677,0.000,-0.446,1.000,1.136,-0.002,-0.873,-0.043,-0.019,-0.155
99.682,0.000,-0.446,1.000,0.779,-0.039,0.326,-0.030,-0.020,-0.140
99.687,0.000,-0.446,1.000,0.346,-0.040,-0.613,-0.013,-0.020,-0.152
99.693,0.000,-0.446,1.000,0.150,0.681,-0.164,-0.006,-0.020,-0.144
99.698,0.000,-0.446,1.000,0.291,0.509,-0.534,-0.011,-0.020,-0.082
99.703,0.000,-0.446,1.000,-0.268,0.275,-0.537,0.010,-0.020,-0.141
99.708,0.000,-0.446,1.000,0.011,1.259,-2.436,-0.000,-0.020,-0.057
99.713,0.000,-0.446,1.000,-0.695,0.347,-0.823,0.026,-0.020,-0.147
99.719,0.000,-0.446,1.000,0.950,0.849,0.895,-0.036,-0.020,0.122
99.724,0.000,-0.446,1.000,0.408,-0.394,-0.310,-0.015,-0.020,0.028
99.729,0.000,-0.446,1.000,1.102,0.133,-0.136,-0.042,-0.021,0.129
99.734,0.000,-0.446,1.000,0.510,0.417,-0.212,-0.019,-0.022,0.015
99.740,0.000,-0.446,1.000,0.487,1.069,0.168,-0.019,-0.022,0.018
99.745,0.000,-0.446,1.000,0.745,0.503,0.503,-0.028,-0.022,0.072
99.750,0.000,-0.446,1.000,0.400,0.414,0.200,-0.015,-0.023,0.013
99.755,0.000,-0.446,1.000,-0.003,0.475,-1.492,0.000,-0.022,-0.024
99.760,0.000,-0.446,1.000,-0.817,2.000,-0.622,0.031,-0.022,-0.136
99.766,0.000,-0.446,1.000,0.741,1.543,0.123,-0.028,-0.022,0.136
99.771,0.000,-0.446,1.000,0.806,1.609,-0.232,-0.031,-0.022,0.127
99.776,0.000,-0.446,1.000,0.822,1.314,-0.241,-0.031,-0.023,0.122
99.781,0.000,-0.446,1.000,0.549,1.055,-0.577,-0.021,-0.024,0.037
99.787,0.000,-0.446,1.000,1.299,0.512,0.142,-0.049,-0.025,0.138
99.792,0.000,-0.446,1.000,0.799,0.350,1.127,-0.030,-0.026,0.028
99.797,0.000,-0.446,1.000,0.218,1.117,0.932,-0.008,-0.026,-0.065
99.802,0.000,-0.446,1.000,-0.253,0.400,1.094,0.010,-0.026,-0.097
99.808,0.000,-0.446,1.000,-0.213,0.421,2.008,0.008,-0.026,-0.083
99.813,0.000,-0.446,1.000,1.541,0.234,-1.008,-0.059,-0.027,0.207
99.818,0.000,-0.446,1.000,-0.293,-0.820,-0.558,0.011,-0.027,-0.133
99.823,0.000,-0.446,1.000,-0.099,-0.939,1.992,0.004,-0.027,-0.070
99.829,0.000,-0.446,1.000,-0.417,1.996,-0.921,0.016,-0.027,-0.099
99.834,0.000,-0.446,1.000,-1.107,-0.020,1.119,0.042,-0.026,-0.179
99.839,0.000,-0.446,1.000,-0.075,-0.086,1.567,0.003,-0.026,0.015
99.844,0.000,-0.446,1.000,0.412,1.753,-1.205,-0.016,-0.026,0.101
99.850,0.000,-0.446,1.000,1.478,-0.100,3.147,-0.056,-0.027,0.240
99.855,0.000,-0.446,1.000,0.755,1.209,-0.005,-0.029,-0.028,0.072
99.860,0.000,-0.446,1.000,-0.054,1.888,-1.048,0.002,-0.028,-0.068
99.865,0.000,-0.446,1.000,0.244,-0.200,2.610,-0.009,-0.028,-0.010
99.871,0.000,-0.446,1.000,1.021,1.355,-0.051,-0.039,-0.030,0.076
99.876,0.000,-0.446,1.000,-0.705,3.021,-2.826,0.027,-0.030,-0.232
99.881,0.000,-0.446,1.000,-0.097,1.405,2.780,0.004,-0.030,-0.073
99.886,0.000,-0.446,1.000,-1.356,0.546,0.690,0.052,-0.029,-0.254
99.892,0.000,-0.446,1.000,0.301,3.214,-2.044,-0.011,-0.029,0.016
99.897,0.000,-0.446,1.000,1.470,1.205,1.599,-0.056,-0.030,0.202
99.902,0.000,-0.446,1.000,-0.407,-1.383,0.608,0.015,-0.030,-0.121
99.908,0.000,-0.446,1.000,0.370,2.102,-4.720,-0.014,-0.032,-0.038
99.913,0.000,-0.446,1.000,2.179,3.548,-2.955,-0.083,-0.033,0.248
99.918,0.000,-0.446,1.000,4.342,2.407,-0.336,-0.165,-0.035,0.560
99.923,0.000,-0.446,1.000,3.245,3.633,-3.268,-0.123,-0.040,0.228
99.929,0.000,-0.446,1.000,6.317,7.247,-5.225,-0.240,-0.047,0.533
99.934,0.000,-0.446,1.000,10.063,8.523,-3.296,-0.382,-0.055,0.988
99.939,0.000,-0.446,1.000,11.592,6.878,-2.742,-0.440,-0.065,1.048
99.945,0.000,-0.446,1.000,7.746,3.238,-0.420,-0.294,-0.075,0.248
99.950,0.000,-0.446,1.000,5.142,-0.426,0.765,-0.195,-0.083,-0.285
99.955,0.000,-0.446,1.000,5.138,-2.640,1.625,-0.195,-0.089,-0.237
99.961,0.000,-0.446,1.000,5.020,-1.108,1.089,-0.191,-0.093,-0.106
99.966,0.000,-0.446,1.000,1.951,1.626,2.073,-0.074,-0.096,-0.483
99.971,0.000,-0.446,1.000,1.899,0.934,2.431,-0.072,-0.099,-0.426
99.976,0.000,-0.446,1.000,1.828,-0.068,3.782,-0.069,-0.100,-0.321
99.982,0.000,-0.446,1.000,1.556,-0.653,1.340,-0.059,-0.102,-0.287
99.987,0.000,-0.446,1.000,0.131,1.906,-0.713,-0.005,-0.103,-0.420
