R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
38,15,25,45,5,25,350,10,0,0,0,0,35,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,6000,500,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
86.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.903,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
86.985,0.000,-0.297,1.000,1.030,-2.164,-1.005,-0.039,-0.000,0.178
86.991,0.000,-0.297,1.000,0.599,-1.143,-0.068,-0.023,-0.001,0.053
86.998,0.000,-0.297,1.000,1.275,-1.517,0.287,-0.048,-0.003,0.108
87.004,0.000,-0.297,1.000,0.583,-0.729,-0.166,-0.022,-0.003,-0.012
87.011,0.000,-0.297,1.000,0.385,0.014,0.704,-0.015,-0.004,-0.032
87.017,0.000,-0.297,1.000,0.212,1.084,-0.304,-0.008,-0.004,-0.030
87.024,0.000,-0.297,1.000,0.942,0.333,-0.485,-0.036,-0.005,0.068
87.030,0.000,-0.297,1.000,1.067,0.422,0.452,-0.041,-0.006,0.052
87.036,0.000,-0.297,1.000,0.527,1.137,-0.573,-0.020,-0.006,-0.022
87.043,0.000,-0.297,1.000,0.276,1.063,-0.713,-0.010,-0.006,-0.031
87.049,0.000,-0.297,1.000,0.624,0.632,0.573,-0.024,-0.007,0.027
87.055,0.000,-0.297,1.000,0.171,0.708,-0.481,-0.006,-0.007,-0.037
87.062,0.000,-0.297,1.000,0.378,0.835,-0.900,-0.014,-0.007,-0.005
87.068,0.000,-0.297,1.000,0.618,0.702,-0.983,-0.023,-0.008,0.022
87.075,0.000,-0.297,1.000,-0.208,-0.330,-1.088,0.008,-0.008,-0.087
87.081,0.000,-0.297,1.000,0.324,-0.902,-0.420,-0.012,-0.008,0.007
87.088,0.000,-0.297,1.000,0.776,0.401,-1.183,-0.029,-0.009,0.053
87.094,0.000,-0.297,1.000,0.639,1.021,-0.846,-0.024,-0.010,0.008
87.100,0.000,-0.297,1.000,0.690,1.008,-1.314,-0.026,-0.010,0.018
87.107,0.000,-0.297,1.000,1.832,1.022,-1.308,-0.070,-0.012,0.158
87.113,0.000,-0.297,1.000,1.361,0.018,-0.833,-0.052,-0.013,0.069
87.120,0.000,-0.297,1.000,-0.184,0.466,-0.965,0.007,-0.013,-0.148
87.126,0.000,-0.297,1.000,0.090,-0.466,-1.038,-0.003,-0.013,-0.058
87.133,0.000,-0.297,1.000,1.019,-1.163,0.965,-0.039,-0.013,0.094
87.139,0.000,-0.297,1.000,1.735,-1.705,1.106,-0.066,-0.015,0.139
87.145,0.000,-0.297,1.000,1.515,-1.576,0.486,-0.058,-0.017,0.057
87.152,0.000,-0.297,1.000,1.502,-1.029,0.091,-0.057,-0.018,0.042
87.158,0.000,-0.297,1.000,0.965,-0.345,0.909,-0.037,-0.019,-0.040
87.165,0.000,-0.297,1.000,-0.391,-1.302,-1.622,0.015,-0.020,-0.202
87.170,0.000,-0.297,1.000,0.378,-0.384,-2.388,-0.014,-0.020,-0.046
87.176,0.000,-0.297,1.000,0.204,1.174,1.633,-0.008,-0.020,-0.074
87.183,0.000,-0.297,1.000,0.212,-0.568,0.482,-0.008,-0.021,-0.068
87.189,0.000,-0.297,1.000,0.440,-1.620,-0.383,-0.017,-0.021,-0.026
87.195,0.000,-0.297,1.000,1.860,-1.017,2.475,-0.071,-0.022,0.175
87.202,0.000,-0.297,1.000,0.300,-2.773,0.313,-0.011,-0.023,-0.073
87.208,0.000,-0.297,1.000,-0.298,-2.318,0.479,0.011,-0.023,-0.149
87.213,0.000,-0.297,1.000,-0.333,-1.979,-0.570,0.013,-0.023,-0.125
87.220,0.000,-0.297,1.000,-0.296,-1.524,-0.077,0.011,-0.023,-0.068
87.226,0.000,-0.297,1.000,-0.025,-1.235,-0.917,0.001,-0.023,-0.060
87.233,0.000,-0.297,1.000,1.332,-2.425,-0.665,-0.051,-0.024,0.116
87.239,0.000,-0.297,0.000,1.427,-1.783,0.601,-0.054,-0.025,0.110
87.246,0.000,-0.297,1.000,2.114,-1.259,0.635,-0.080,-0.026,0.196
87.252,0.000,-0.297,1.000,0.433,-1.053,-0.331,-0.016,-0.027,-0.038
87.259,0.000,-0.297,1.000,-0.307,-0.637,0.070,0.012,-0.026,-0.095
87.264,0.000,-0.297,1.000,0.091,-1.720,1.482,-0.003,-0.026,-0.022
87.270,0.000,-0.297,1.000,-0.112,0.303,-0.174,0.004,-0.026,-0.017
87.276,0.000,-0.297,1.000,-0.699,0.189,-0.534,0.027,-0.026,-0.088
87.283,0.000,-0.297,1.000,0.936,-0.146,-0.592,-0.036,-0.026,0.152
87.289,0.000,-0.297,1.000,-0.350,0.644,-0.977,0.013,-0.026,-0.079
87.296,0.000,-0.297,1.000,0.538,-0.537,0.353,-0.020,-0.026,0.059
87.302,0.000,-0.297,1.000,-0.874,0.519,0.738,0.033,-0.026,-0.132
87.309,0.000,-0.297,1.000,-0.058,-0.309,1.026,0.002,-0.026,0.008
87.315,0.000,-0.297,1.000,-0.813,-0.036,-0.301,0.031,-0.025,-0.087
87.322,0.000,-0.297,1.000,-0.687,0.772,-0.541,0.026,-0.024,-0.030
87.328,0.000,-0.297,1.000,-1.114,0.941,0.302,0.042,-0.023,-0.057
87.335,0.000,-0.297,1.000,0.009,1.340,-0.632,-0.000,-0.023,0.087
87.341,0.000,-0.297,1.000,0.887,1.294,-1.691,-0.034,-0.024,0.144
87.347,0.000,-0.297,1.000,0.148,0.738,-3.081,-0.006,-0.024,0.033
87.354,0.000,-0.297,1.000,0.584,2.033,-2.644,-0.022,-0.025,0.040
87.360,0.000,-0.297,1.000,-0.306,0.954,-1.819,0.012,-0.025,-0.064
87.365,0.000,-0.297,1.000,-0.278,1.095,-1.797,0.011,-0.025,-0.063
87.372,0.000,-0.297,1.000,-0.312,1.208,-0.539,0.012,-0.024,-0.026
87.378,0.000,-0.297,1.000,-0.595,0.219,-0.750,0.023,-0.024,-0.106
87.385,0.000,-0.297,1.000,0.759,0.201,-0.158,-0.029,-0.024,0.134
87.391,0.000,-0.297,1.000,-0.942,0.440,-0.047,0.036,-0.024,-0.137
87.398,0.000,-0.297,1.000,0.141,0.116,0.327,-0.005,-0.024,0.044
87.404,0.000,-0.297,1.000,-0.202,-0.717,-0.755,0.008,-0.023,0.004
87.411,0.000,-0.297,0.000,0.310,-0.047,0.472,-0.012,-0.023,0.061
87.416,0.000,-0.297,0.000,-0.925,-0.524,-0.093,0.035,-0.023,-0.105
87.422,0.000,-0.297,0.000,0.094,0.354,0.415,-0.004,-0.023,0.028
87.429,0.000,-0.297,0.000,-0.709,0.195,1.155,0.027,-0.022,-0.038
87.435,0.000,-0.297,0.000,0.091,0.494,0.951,-0.003,-0.023,0.021
87.441,0.000,-0.297,1.000,0.630,0.882,-0.353,-0.024,-0.023,0.107
87.448,0.000,-0.297,1.000,-0.567,-0.113,0.613,0.022,-0.023,-0.124
87.454,0.000,-0.297,1.000,-0.271,-0.453,0.280,0.010,-0.023,-0.052
87.459,0.000,-0.297,1.000,-0.593,-0.320,1.420,0.023,-0.023,-0.087
87.466,0.000,-0.297,1.000,0.284,0.760,-0.372,-0.011,-0.022,0.075
87.472,0.000,-0.297,1.000,-0.621,0.386,-1.552,0.024,-0.022,-0.072
87.479,0.000,-0.297,1.000,0.949,-0.534,-0.729,-0.036,-0.023,0.138
87.485,0.000,-0.297,1.000,-0.963,-0.386,-0.465,0.037,-0.023,-0.137
87.492,0.000,-0.297,1.000,-0.146,0.919,-0.643,0.006,-0.023,-0.017
87.498,0.000,-0.297,1.000,-0.366,0.778,0.528,0.014,-0.022,-0.033
87.505,0.000,-0.297,1.000,0.552,0.343,0.224,-0.021,-0.022,0.087
87.510,0.000,-0.297,1.000,-0.399,1.641,0.407,0.015,-0.022,-0.016
87.516,0.000,-0.297,1.000,-0.738,0.350,0.931,0.028,-0.021,-0.057
87.523,0.000,-0.297,1.000,-1.068,0.004,0.623,0.041,-0.021,-0.090
87.529,0.000,-0.297,1.000,-1.533,1.116,1.306,0.058,-0.020,-0.151
87.536,0.000,-0.297,0.000,-0.310,1.023,0.762,0.012,-0.019,0.028
87.542,0.000,-0.297,1.000,-1.268,0.013,0.312,0.048,-0.018,-0.078
87.548,0.000,-0.297,1.000,-0.258,0.051,-1.631,0.010,-0.018,0.061
87.555,0.000,-0.297,1.000,0.763,-0.168,0.673,-0.029,-0.018,0.173
87.560,0.000,-0.297,1.000,1.273,-1.127,-1.021,-0.048,-0.019,0.180
87.566,0.000,-0.297,1.000,1.272,-1.135,1.520,-0.048,-0.020,0.131
87.573,0.000,-0.297,0.000,1.891,-1.108,0.837,-0.072,-0.022,0.155
87.579,0.000,-0.297,0.000,1.373,-1.687,0.496,-0.052,-0.024,0.032
87.586,0.000,-0.297,0.000,0.542,-0.859,-0.106,-0.021,-0.025,-0.094
87.592,0.000,-0.297,0.000,1.158,-0.831,1.125,-0.044,-0.025,0.037
87.599,0.000,-0.297,0.000,1.456,-0.679,1.563,-0.055,-0.027,0.057
87.605,0.000,-0.297,0.000,2.571,-1.242,1.397,-0.098,-0.029,0.175
87.610,0.000,-0.297,0.000,1.735,-0.695,1.529,-0.066,-0.030,0.024
87.616,0.000,-0.297,0.000,2.528,-0.596,-0.576,-0.096,-0.033,0.106
87.623,0.000,-0.297,0.000,1.331,-0.511,0.652,-0.051,-0.034,-0.059
87.629,0.000,-0.297,0.000,0.858,-0.858,-1.591,-0.033,-0.035,-0.077
87.636,0.000,-0.297,0.000,1.094,-2.742,-0.520,-0.042,-0.036,-0.049
87.642,0.000,-0.297,0.000,1.275,-1.366,-0.742,-0.048,-0.037,-0.018
87.649,0.000,-0.297,1.000,0.418,-1.158,-0.605,-0.016,-0.038,-0.119
87.655,0.000,-0.297,1.000,0.313,-0.414,-0.726,-0.012,-0.038,-0.094
87.660,0.000,-0.297,1.000,-0.113,-0.842,-0.578,0.004,-0.039,-0.141
87.667,0.000,-0.297,1.000,0.811,0.058,-0.264,-0.031,-0.039,0.025
87.673,0.000,-0.297,1.000,-0.632,0.119,0.243,0.024,-0.039,-0.151
87.680,0.000,-0.297,1.000,1.276,-0.418,-0.072,-0.048,-0.039,0.113
87.686,0.000,-0.297,1.000,0.416,-0.880,-0.384,-0.016,-0.040,-0.017
87.693,0.000,-0.297,1.000,1.549,-1.718,0.284,-0.059,-0.041,0.128
87.699,0.000,-0.297,1.000,0.975,-1.369,-0.392,-0.037,-0.042,0.046
87.704,0.000,-0.297,1.000,1.179,-1.408,0.732,-0.045,-0.043,0.057
87.711,0.000,-0.297,1.000,0.241,-1.725,-0.358,-0.009,-0.043,-0.062
87.717,0.000,-0.297,1.000,0.091,-0.335,0.384,-0.003,-0.044,-0.103
87.723,0.000,-0.446,1.000,0.952,-0.033,-0.209,-0.036,-0.044,0.052
87.729,0.000,-0.446,1.000,0.057,0.249,0.790,-0.002,-0.044,-0.067
87.735,0.000,-0.297,1.000,1.048,0.570,0.200,-0.040,-0.045,0.088
87.742,0.000,-0.297,1.000,-0.831,1.040,-0.555,0.032,-0.045,-0.176
87.748,0.000,-0.297,1.000,0.576,0.194,-0.080,-0.022,-0.045,0.022
87.753,0.000,-0.297,1.000,-0.788,-0.556,0.269,0.030,-0.045,-0.147
87.760,0.000,-0.297,1.000,0.700,-0.543,0.432,-0.027,-0.046,0.067
87.766,0.000,-0.297,1.000,0.430,-0.648,-0.091,-0.016,-0.046,0.038
87.773,0.000,-0.446,1.000,0.494,0.096,-0.133,-0.019,-0.047,-0.003
87.778,0.000,-0.446,1.000,0.689,-0.271,-1.269,-0.026,-0.047,0.053
87.783,0.000,-0.446,1.000,1.266,-0.119,-0.335,-0.048,-0.048,0.101
87.790,0.000,-0.297,1.000,0.975,-0.751,-0.553,-0.037,-0.048,0.072
87.796,0.000,-0.297,1.000,1.460,-2.189,-0.490,-0.055,-0.050,0.072
87.801,0.000,-0.297,1.000,1.359,-1.145,-0.561,-0.052,-0.051,0.060
87.808,0.000,-0.297,1.000,0.535,-0.431,-0.879,-0.020,-0.053,-0.105
87.814,0.000,-0.297,1.000,0.662,-0.149,-2.041,-0.025,-0.053,-0.065
87.821,0.000,-0.297,1.000,-0.909,0.830,-2.132,0.035,-0.053,-0.243
87.826,0.000,-0.446,1.000,-0.391,0.145,-1.726,0.015,-0.053,-0.121
87.831,0.000,-0.297,1.000,-2.016,0.491,-1.581,0.077,-0.052,-0.281
87.837,0.000,-0.297,1.000,-0.038,-0.403,0.075,0.001,-0.051,0.035
87.844,0.000,-0.297,1.000,-0.648,-0.529,-0.196,0.025,-0.051,-0.044
87.849,0.000,-0.297,1.000,1.610,-0.710,1.247,-0.061,-0.052,0.212
87.855,0.000,-0.297,1.000,0.904,-1.367,0.187,-0.034,-0.053,0.065
87.862,0.000,-0.297,1.000,0.875,-0.090,0.554,-0.033,-0.054,0.014
87.868,0.000,-0.297,1.000,2.162,-0.841,-0.700,-0.082,-0.055,0.204
87.875,0.000,-0.297,0.000,1.166,-0.571,0.744,-0.044,-0.057,-0.005
87.881,0.000,-0.297,0.000,1.009,-0.709,0.925,-0.038,-0.058,-0.026
87.888,0.000,-0.446,1.000,0.029,-1.844,1.445,-0.001,-0.058,-0.115
87.893,0.000,-0.595,1.000,0.280,-2.053,1.838,-0.011,-0.058,-0.066
87.900,0.000,-0.595,1.000,0.390,-1.470,1.137,-0.015,-0.058,-0.004
87.906,0.000,-0.595,1.000,-1.952,0.105,2.176,0.074,-0.057,-0.291
87.911,0.000,-0.744,0.000,-0.515,-0.056,0.264,0.020,-0.056,-0.047
87.917,0.000,-0.744,0.000,-0.719,0.722,1.695,0.027,-0.056,-0.073
87.922,0.000,-0.744,0.000,0.658,-1.269,0.165,-0.025,-0.056,0.124
87.927,0.000,-0.744,0.000,0.172,0.106,1.740,-0.007,-0.056,0.017
87.933,0.000,-1.192,1.000,0.277,1.243,0.291,-0.011,-0.057,0.034
87.938,0.000,-1.192,1.000,0.089,1.119,1.908,-0.003,-0.057,-0.026
87.944,0.000,-1.192,1.000,1.147,0.847,1.015,-0.044,-0.057,0.130
87.949,0.000,-1.043,1.000,0.785,0.124,1.831,-0.030,-0.058,0.060
87.955,0.000,-1.043,1.000,1.171,0.090,1.429,-0.044,-0.059,0.091
87.960,0.000,-1.043,1.000,-0.079,1.515,2.358,0.003,-0.059,-0.079
