R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
38,20,20,45,5,25,350,10,0,0,0,0,35,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,6000,500,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
17.070,0.000,-0.446,0.000,-1.389,-0.751,-1.208,0.053,0.007,-0.068
17.076,0.000,-0.446,0.000,-1.395,0.225,-0.027,0.053,0.009,-0.047
17.081,0.000,-0.446,0.000,-0.234,-0.606,-0.308,0.009,0.009,0.077
17.086,0.000,-0.446,0.000,0.220,-1.036,0.953,-0.008,0.009,0.103
17.091,0.000,-0.446,0.000,-0.258,-1.499,1.601,0.010,0.009,0.031
17.096,0.000,-0.446,0.000,-0.686,-0.754,1.038,0.026,0.010,-0.014
17.101,0.000,-0.446,0.000,-0.771,-0.079,-0.604,0.029,0.011,-0.016
17.107,0.000,-0.446,0.000,-1.039,0.307,-2.354,0.039,0.012,-0.033
17.112,0.000,-0.446,0.000,-1.346,0.301,-1.391,0.051,0.013,-0.062
17.117,0.000,-0.446,0.000,-1.009,0.584,-1.571,0.038,0.014,-0.018
17.122,0.000,-0.446,0.000,-1.000,0.745,-1.299,0.038,0.015,-0.020
17.127,0.000,-0.446,0.000,-1.080,0.453,-1.693,0.041,0.016,-0.016
17.133,0.000,-0.446,0.000,-1.070,0.813,-1.920,0.041,0.017,-0.014
17.138,0.000,-0.446,0.000,-1.959,0.770,-1.728,0.074,0.019,-0.094
17.143,0.000,-0.446,0.000,-1.294,0.233,0.885,0.049,0.021,-0.006
17.148,0.000,-0.446,0.000,-1.047,-0.605,0.990,0.040,0.022,0.015
17.153,0.000,-0.446,0.000,-0.704,-0.025,-0.119,0.027,0.022,0.037
17.159,0.000,-0.446,0.000,-0.214,-0.226,-0.167,0.008,0.023,0.072
17.164,0.000,-0.446,0.000,-0.775,-0.689,0.076,0.029,0.023,0.003
17.169,0.000,-0.446,0.000,-0.531,-0.627,-0.392,0.020,0.024,0.029
17.174,0.000,-0.446,0.000,-0.301,-0.541,-0.450,0.011,0.025,0.048
17.179,0.000,-0.446,0.000,0.029,-0.444,0.302,-0.001,0.024,0.059
17.184,0.000,-0.446,0.000,-0.105,-0.177,-2.257,0.004,0.025,0.042
17.190,0.000,-0.446,0.000,-0.135,-0.109,-3.454,0.005,0.025,0.023
17.195,0.000,-0.446,0.000,-0.443,-0.808,1.332,0.017,0.025,-0.005
17.200,0.000,-0.446,0.000,-1.180,0.465,2.995,0.045,0.026,-0.067
17.205,0.000,-0.446,0.000,-0.504,1.413,-1.024,0.019,0.028,0.025
17.210,0.000,-0.446,0.000,0.288,0.466,-3.016,-0.011,0.027,0.095
17.215,0.000,-0.446,0.000,1.276,0.478,-0.039,-0.048,0.026,0.163
17.221,0.000,-0.446,0.000,-0.228,0.424,3.251,0.009,0.026,-0.027
17.226,0.000,-0.446,0.000,-0.057,0.616,-1.258,0.002,0.026,0.001
17.231,0.000,-0.446,0.000,1.790,0.027,-2.969,-0.068,0.025,0.176
17.236,0.000,-0.446,0.000,1.857,-0.956,0.065,-0.071,0.023,0.130
17.241,0.000,-0.446,0.000,0.634,0.421,0.630,-0.024,0.022,-0.014
17.247,0.000,-0.446,0.000,0.144,0.308,-2.578,-0.005,0.022,-0.058
17.252,0.000,-0.446,0.000,0.599,-0.283,-1.782,-0.023,0.021,0.006
17.257,0.000,-0.446,0.000,-0.849,-0.856,1.076,0.032,0.022,-0.128
17.262,0.000,-0.446,0.000,-1.045,0.205,-0.274,0.040,0.023,-0.116
17.267,0.000,-0.446,0.000,0.185,0.643,-3.437,-0.007,0.023,0.030
17.273,0.000,-0.446,0.000,0.473,0.140,-1.750,-0.018,0.023,0.050
17.278,0.000,-0.446,0.000,-0.006,-0.719,0.294,0.000,0.023,-0.011
17.283,0.000,-0.446,0.000,0.529,-0.656,0.770,-0.020,0.022,0.040
17.288,0.000,-0.446,0.000,0.937,-0.464,-0.359,-0.036,0.022,0.083
17.293,0.000,-0.446,0.000,-0.066,-2.029,-0.207,0.002,0.021,-0.045
17.298,0.000,-0.446,0.000,1.179,-3.941,-0.825,-0.045,0.021,0.091
17.304,0.000,-0.446,0.000,2.448,-1.777,-0.467,-0.093,0.018,0.175
17.309,0.000,-0.446,0.000,1.015,-0.905,0.541,-0.039,0.016,-0.031
17.314,0.000,-0.446,0.000,0.376,-1.449,-0.034,-0.014,0.014,-0.110
17.319,0.000,-0.446,0.000,1.076,-1.281,0.193,-0.041,0.013,-0.018
17.324,0.000,-0.446,0.000,-0.413,-0.387,1.806,0.016,0.013,-0.171
17.330,0.000,-0.446,0.000,-1.835,-0.709,-0.474,0.070,0.014,-0.281
17.335,0.000,-0.446,0.000,-1.700,-0.345,-1.598,0.065,0.015,-0.215
17.340,0.000,-0.446,0.000,-0.682,-0.484,-0.016,0.026,0.017,-0.039
17.345,0.000,-0.446,0.000,-0.855,0.635,-2.215,0.032,0.018,-0.038
17.351,0.000,-0.446,0.000,-1.038,0.739,-3.353,0.039,0.019,-0.031
17.356,0.000,-0.446,0.000,-0.148,0.202,-1.734,0.006,0.020,0.073
17.361,0.000,-0.446,0.000,0.599,-2.046,0.001,-0.023,0.020,0.131
17.366,0.000,-0.446,0.000,2.060,-2.485,0.667,-0.078,0.018,0.244
17.371,0.000,-0.446,0.000,1.522,-1.282,-0.426,-0.058,0.016,0.128
17.377,0.000,-0.446,0.000,-0.061,0.111,-2.019,0.002,0.016,-0.070
17.382,0.000,-0.446,0.000,-1.028,-0.192,0.135,0.039,0.016,-0.166
17.387,0.000,-0.446,0.000,-0.881,-0.772,1.996,0.033,0.016,-0.123
17.392,0.000,-0.446,0.000,0.218,-1.836,0.222,-0.008,0.016,0.002
17.397,0.000,-0.446,0.000,-0.810,0.187,0.034,0.031,0.016,-0.113
17.403,0.000,-0.446,0.000,-2.362,-0.306,0.385,0.090,0.018,-0.252
17.408,0.000,-0.446,0.000,-2.428,-0.100,0.369,0.092,0.021,-0.188
17.413,0.000,-0.446,0.000,-0.682,-1.137,-0.083,0.026,0.021,0.008
17.418,0.000,-0.446,0.000,0.202,-0.281,-1.627,-0.008,0.021,0.091
17.423,0.000,-0.446,0.000,0.623,0.137,-1.764,-0.024,0.021,0.098
17.428,0.000,-0.446,0.000,-0.018,0.340,-0.574,0.001,0.020,0.005
17.434,0.000,-0.446,0.000,0.929,-0.392,-0.297,-0.035,0.019,0.081
17.439,0.000,-0.446,0.000,-0.471,1.181,-1.105,0.018,0.020,-0.059
17.444,0.000,-0.446,0.000,0.687,0.640,-0.494,-0.026,0.019,0.053
17.449,0.000,-0.446,0.000,0.093,0.858,0.869,-0.004,0.018,-0.022
17.455,0.000,-0.446,0.000,-0.429,1.275,1.132,0.016,0.019,-0.069
17.460,0.000,-0.446,0.000,-1.176,1.502,1.554,0.045,0.019,-0.132
17.465,0.000,-0.446,0.000,-0.248,1.044,2.227,0.009,0.020,-0.006
17.470,0.000,-0.446,0.000,-0.653,0.704,1.326,0.025,0.021,-0.046
17.475,0.000,-0.446,0.000,-0.865,0.586,1.709,0.033,0.021,-0.056
17.481,0.000,-0.446,0.000,-0.506,1.194,0.801,0.019,0.022,-0.002
17.486,0.000,-0.446,0.000,0.996,0.132,0.413,-0.038,0.022,0.149
17.491,0.000,-0.446,0.000,0.976,-0.126,-0.515,-0.037,0.021,0.123
17.496,0.000,-0.446,0.000,0.218,0.168,-2.088,-0.008,0.021,0.013
17.501,0.000,-0.446,0.000,-0.138,-0.560,-0.572,0.005,0.020,-0.027
17.506,0.000,-0.446,0.000,-0.291,-0.555,-0.474,0.011,0.021,-0.024
17.512,0.000,-0.446,0.000,-0.150,-0.681,-0.765,0.006,0.021,-0.005
17.517,0.000,-0.446,0.000,-0.595,-1.305,-0.874,0.023,0.022,-0.043
17.522,0.000,-0.446,0.000,0.781,-0.849,-0.217,-0.030,0.021,0.095
17.527,0.000,-0.446,0.000,0.637,-1.241,0.123,-0.024,0.021,0.075
17.533,0.000,-0.446,0.000,1.258,-1.517,-0.372,-0.048,0.020,0.104
17.538,0.000,-0.446,0.000,-0.427,-1.272,0.204,0.016,0.019,-0.084
17.543,0.000,-0.446,0.000,0.888,-0.533,-1.045,-0.034,0.019,0.064
17.548,0.000,-0.446,0.000,-0.262,-0.266,1.183,0.010,0.019,-0.048
17.553,0.000,-0.446,0.000,1.447,-0.385,1.432,-0.055,0.018,0.130
17.559,0.000,-0.446,0.000,0.901,0.343,1.912,-0.034,0.018,0.065
17.564,0.000,-0.446,0.000,0.702,0.618,-0.439,-0.027,0.017,0.031
17.569,0.000,-0.446,0.000,-0.559,0.244,0.359,0.021,0.017,-0.100
17.574,0.000,-0.446,0.000,0.010,-0.444,0.411,-0.000,0.017,-0.012
17.579,0.000,-0.446,0.000,0.325,-0.711,-0.280,-0.012,0.017,0.019
17.584,0.000,-0.446,0.000,0.249,-0.749,-0.301,-0.009,0.017,0.007
17.590,0.000,-0.446,0.000,0.236,-0.861,-0.151,-0.009,0.017,0.007
17.595,0.000,-0.446,0.000,-0.325,-0.783,-0.281,0.012,0.017,-0.036
17.600,0.000,-0.446,0.000,0.252,-0.630,-0.894,-0.010,0.017,0.041
17.605,0.000,-0.446,0.000,0.241,0.005,0.002,-0.009,0.017,0.032
17.610,0.000,-0.446,0.000,-0.312,1.050,-1.149,0.012,0.018,-0.022
17.616,0.000,-0.446,0.000,-0.239,1.016,-0.764,0.009,0.018,-0.005
17.621,0.000,-0.446,0.000,-0.290,-0.763,-0.257,0.011,0.018,-0.007
17.626,0.000,-0.446,0.000,1.247,-2.217,-0.043,-0.047,0.018,0.153
17.631,0.000,-0.446,0.000,-0.090,-0.191,0.232,0.003,0.018,-0.006
17.637,0.000,-0.446,0.000,-0.203,-0.476,-1.072,0.008,0.018,-0.009
17.642,0.000,-0.446,0.000,-0.335,0.232,-0.092,0.013,0.018,-0.020
17.647,0.000,-0.446,0.000,0.323,-0.957,-0.947,-0.012,0.018,0.050
17.652,0.000,-0.446,0.000,-0.606,-0.033,-0.034,0.023,0.018,-0.055
17.657,0.000,-0.446,0.000,-0.774,0.182,-0.833,0.029,0.020,-0.044
17.663,0.000,-0.446,0.000,-1.015,0.171,-0.083,0.039,0.020,-0.058
17.668,0.000,-0.446,0.000,-0.782,0.439,-0.871,0.030,0.021,-0.027
17.673,0.000,-0.446,0.000,-0.777,0.502,-0.290,0.030,0.022,-0.026
17.678,0.000,-0.446,0.000,0.446,0.060,-0.507,-0.017,0.022,0.092
17.683,0.000,-0.446,0.000,0.663,-0.425,-1.605,-0.025,0.021,0.083
17.689,0.000,-0.446,0.000,0.469,-0.741,-1.605,-0.018,0.020,0.036
17.694,0.000,-0.446,0.000,0.303,-0.945,-0.912,-0.012,0.020,0.009
17.699,0.000,-0.446,0.000,-0.673,-1.620,-0.399,0.026,0.020,-0.084
17.704,0.000,-0.446,0.000,0.584,-1.995,1.298,-0.022,0.020,0.062
17.709,0.000,-0.446,0.000,-0.405,-1.931,0.756,0.015,0.020,-0.059
17.714,0.000,-0.446,0.000,0.518,-2.236,0.221,-0.020,0.020,0.043
17.720,0.000,-0.446,0.000,0.207,-1.745,1.188,-0.008,0.019,-0.014
17.725,0.000,-0.446,0.000,0.256,-1.959,1.048,-0.010,0.019,-0.002
17.730,0.000,-0.446,0.000,-0.059,-1.922,1.767,0.002,0.018,-0.042
17.735,0.000,-0.446,0.000,0.659,-2.077,1.794,-0.025,0.018,0.038
17.741,0.000,-0.446,0.000,0.725,-2.061,1.211,-0.028,0.017,0.014
17.746,0.000,-0.446,0.000,0.385,-2.665,0.324,-0.015,0.016,-0.020
17.751,0.000,-0.446,0.000,-0.384,-1.391,0.508,0.015,0.016,-0.101
17.756,0.000,-0.446,0.000,-0.468,-2.334,-0.513,0.018,0.017,-0.075
17.762,0.000,-0.446,0.000,-1.480,-0.786,-1.677,0.056,0.019,-0.129
17.767,0.000,-0.446,0.000,-1.694,-0.456,-0.886,0.064,0.020,-0.125
17.772,0.000,-0.446,0.000,-2.931,-0.400,-1.916,0.111,0.022,-0.217
17.777,0.000,-0.446,0.000,-2.521,-1.747,0.181,0.096,0.025,-0.129
17.782,0.000,-0.446,0.000,-2.554,-1.859,-0.824,0.097,0.028,-0.099
17.788,0.000,-0.446,0.000,-3.542,-0.781,0.261,0.135,0.030,-0.191
17.793,0.000,-0.446,0.000,-1.137,-2.143,0.927,0.043,0.032,0.086
17.798,0.000,-0.446,0.000,-1.354,-1.840,-0.713,0.051,0.034,0.050
17.803,0.000,-0.446,0.000,-0.508,-2.391,0.756,0.019,0.034,0.091
17.809,0.000,-0.446,0.000,0.123,-3.010,0.573,-0.005,0.034,0.131
17.814,0.000,-0.446,0.000,-1.580,-1.608,-0.206,0.060,0.035,-0.063
17.819,0.000,-0.446,0.000,-2.044,-1.317,0.330,0.078,0.037,-0.101
17.824,0.000,-0.446,0.000,-0.926,-1.622,0.259,0.035,0.039,0.039
17.829,0.000,-0.446,0.000,-1.767,-0.082,0.159,0.067,0.040,-0.062
17.835,0.000,-0.446,0.000,-2.041,-1.237,1.706,0.078,0.041,-0.112
17.840,0.000,-0.446,0.000,-1.532,-0.309,0.443,0.058,0.043,-0.020
17.845,0.000,-0.595,0.000,-1.996,-2.209,1.501,0.076,0.045,-0.076
17.852,0.000,-0.595,0.000,-2.322,-2.703,1.870,0.088,0.046,-0.145
17.858,0.000,-0.595,0.000,-3.046,-3.211,1.772,0.116,0.048,-0.239
17.865,0.000,-0.595,0.000,-2.751,-2.383,-0.013,0.105,0.050,-0.163
17.871,0.000,-0.595,0.000,-2.107,-2.369,0.457,0.080,0.055,0.012
17.878,0.000,-0.744,0.000,-4.046,-2.075,-0.039,0.154,0.063,-0.101
17.884,0.000,-0.744,0.000,-4.533,-4.461,1.497,0.172,0.069,-0.073
17.889,0.000,-0.744,0.000,-7.408,-5.484,2.745,0.281,0.075,-0.357
17.895,0.000,-0.744,0.000,-5.318,-1.590,-0.301,0.202,0.080,-0.128
17.900,0.000,-0.744,0.000,-3.607,-1.370,-0.173,0.137,0.086,0.114
17.906,0.000,-0.744,0.000,-5.714,-3.484,2.028,0.217,0.094,-0.060
17.911,0.000,-0.744,0.000,-6.800,-2.847,2.554,0.258,0.100,-0.175
17.917,0.000,-0.744,0.000,-6.226,1.348,-0.506,0.237,0.106,-0.111
17.922,0.000,-0.744,0.000,-5.504,2.589,-0.374,0.209,0.112,0.003
17.927,0.000,-0.744,0.000,-6.447,-1.794,2.485,0.245,0.120,-0.039
17.933,0.000,-0.744,0.000,-6.400,-3.039,3.199,0.243,0.128,-0.023
17.938,0.000,-0.744,0.000,-6.185,-0.502,1.302,0.235,0.134,-0.030
17.944,0.000,-0.744,0.000,-4.974,3.588,-2.464,0.189,0.139,0.075
17.949,0.000,-0.744,0.000,-4.393,1.706,-0.048,0.167,0.145,0.134
17.955,0.000,-0.893,0.000,-3.401,-2.373,2.411,0.129,0.149,0.215
17.960,0.000,-0.893,0.000,-4.590,-4.486,0.390,0.174,0.154,0.052
17.965,0.000,-0.893,0.000,-5.444,-0.823,-2.085,0.207,0.159,-0.062
17.970,0.000,-0.893,0.000,-6.127,3.679,-1.626,0.233,0.165,-0.118
17.976,0.000,-0.744,0.000,-6.084,2.700,0.898,0.231,0.171,-0.072
17.981,0.000,-0.744,0.000,-5.910,-1.907,1.495,0.225,0.178,-0.029
17.986,0.000,-0.744,0.000,-8.516,-3.938,1.027,0.324,0.186,-0.263
17.992,0.000,-0.744,0.000,-8.384,-5.106,-0.517,0.319,0.195,-0.198
17.997,0.000,-0.744,0.000,-9.525,-3.123,-1.533,0.362,0.205,-0.264
18.003,0.000,-0.744,0.000,-9.426,-1.582,-1.759,0.358,0.215,-0.197
18.008,0.000,-0.893,0.000,-9.942,-0.097,-0.712,0.378,0.226,-0.172
18.013,0.000,-0.893,0.000,-10.328,-4.633,1.066,0.392,0.236,-0.171
18.019,0.000,-0.893,0.000,-11.704,-7.431,-0.496,0.445,0.249,-0.229
18.024,0.000,-0.893,0.000,-12.545,-8.331,-1.551,0.477,0.262,-0.251
18.029,0.000,-0.893,0.000,-14.396,-4.451,-2.131,0.547,0.276,-0.386
18.035,0.000,-0.893,0.000,-14.376,-3.812,-2.620,0.546,0.291,-0.313
18.040,0.000,-1.043,0.000,-13.085,-2.967,-1.599,0.497,0.305,-0.108
