R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
300,0,1900,300,0,2100,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
180.714,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.719,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.724,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.730,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.735,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.740,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.745,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.750,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.755,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.760,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.765,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.770,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.776,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.781,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.786,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.791,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.796,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.801,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.806,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.811,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.816,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.821,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.827,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.832,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.837,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.842,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.847,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.852,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.857,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.862,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.867,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.873,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.878,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.883,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.888,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.893,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.898,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.903,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.908,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.913,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.919,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.924,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.929,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.934,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.939,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.944,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.949,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.954,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.959,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.965,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.970,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.975,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.980,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.985,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.990,-2.095,-0.446,0.000,-24.136,-1.393,10.814
180.995,-2.095,-0.446,0.000,-24.136,-1.393,10.814
181.000,-2.095,-0.446,0.000,-24.136,-1.393,10.814
181.005,-2.095,-0.446,0.000,-24.136,-1.393,10.814
181.010,-2.095,-0.446,0.000,-24.136,-1.393,10.814
181.016,-2.095,-0.446,0.000,-24.136,-1.393,10.814
181.021,-2.095,-0.446,0.000,-24.136,-1.393,10.814
181.026,-2.095,-0.446,0.000,-24.136,-1.393,10.814
181.031,-2.095,-0.446,0.000,-24.136,-1.393,10.814
181.036,-2.095,-0.446,0.000,-24.136,-1.393,10.814
181.041,-2.095,-0.446,0.000,-24.136,-1.393,10.814
181.046,-2.095,-0.446,0.000,-24.136,-1.393,10.814
181.051,-2.095,-0.446,0.000,-24.136,-1.393,10.814
181.056,-2.095,-0.446,0.000,-24.136,-1.393,10.814
181.061,-2.095,-0.446,0.000,-24.136,-1.393,10.814
181.067,-2.095,-0.446,0.000,-24.136,-1.393,10.814
181.072,0.000,-0.446,2.000,1.168,0.612,-0.618
181.079,0.000,-0.446,2.000,1.367,-0.025,-0.882
181.085,0.000,-0.446,2.000,0.739,0.165,-0.779
181.092,0.000,-0.446,2.000,0.404,-0.481,0.377
181.098,0.000,-0.446,2.000,0.362,-0.080,1.115
181.105,0.000,-0.446,2.000,0.079,-0.143,1.104
181.111,0.000,-0.446,2.000,-0.258,0.115,-0.011
181.118,0.000,-0.446,2.000,0.213,-0.397,1.288
181.124,0.000,-0.446,2.000,0.357,0.934,1.269
181.131,0.000,-0.446,2.000,0.110,0.869,1.220
181.137,0.000,-0.446,2.000,0.234,0.069,1.335
181.144,0.000,-0.446,2.000,-0.640,0.441,0.616
181.150,0.000,-0.446,2.000,-0.756,0.752,0.268
181.156,0.000,-0.297,2.000,-1.292,0.356,-0.199
181.163,0.000,-0.297,2.000,0.178,0.130,-0.138
181.169,0.000,-0.297,2.000,-0.049,0.041,0.313
181.175,0.000,-0.297,2.000,0.492,0.339,-0.168
181.181,0.000,-0.297,2.000,-0.041,0.581,0.169
181.187,0.000,-0.297,2.000,0.348,0.020,-0.162
181.194,0.000,-0.297,2.000,0.990,-0.566,-0.145
181.200,0.000,-0.297,2.000,0.706,-0.499,0.432
181.206,0.000,-0.297,2.000,-0.212,-0.918,1.767
181.212,0.000,-0.297,2.000,0.028,-1.677,2.284
181.218,0.000,-0.297,2.000,-0.659,-1.255,0.029
181.224,0.000,-0.297,2.000,-0.402,-1.788,-0.603
181.231,0.000,-0.297,2.000,0.783,-1.893,3.003
181.237,0.000,-0.297,2.000,1.435,-2.023,2.400
181.243,0.000,-0.297,2.000,0.858,-2.786,-0.777
181.249,0.000,-0.297,2.000,-0.042,-1.611,-2.306
181.255,0.000,-0.297,2.000,0.241,-1.968,1.416
181.262,0.000,-0.297,2.000,0.338,-1.666,2.843
181.268,0.000,-0.297,2.000,1.082,-0.798,1.917
181.274,0.000,-0.297,2.000,0.240,-0.563,-1.225
181.280,0.000,-0.297,2.000,0.704,-0.894,-0.103
181.286,0.000,-0.297,2.000,1.085,-0.873,2.831
181.292,0.000,-0.297,2.000,1.218,-0.667,3.695
181.299,0.000,-0.297,2.000,1.031,-1.137,0.945
181.305,0.000,-0.297,2.000,-1.105,0.162,-0.568
181.311,0.000,-0.297,2.000,-0.518,0.701,-0.650
181.317,0.000,-0.297,2.000,-1.232,1.373,-1.176
181.323,0.000,-0.297,2.000,-2.078,1.498,-0.721
181.330,0.000,-0.297,2.000,-1.970,0.951,-0.216
181.336,0.000,-0.297,2.000,-1.962,-0.053,0.391
181.342,0.000,-0.297,2.000,-0.094,-1.198,0.216
181.348,0.000,-0.297,2.000,-1.545,-4.427,0.884
181.354,0.000,-0.297,2.000,0.058,-4.779,1.463
181.361,0.000,-0.297,2.000,1.151,-4.089,1.130
181.367,0.000,-0.297,2.000,0.225,-2.669,1.315
181.373,0.000,-0.297,2.000,0.005,-0.772,0.594
181.379,0.000,-0.297,2.000,-1.246,0.285,0.336
181.385,0.000,-0.297,2.000,-2.558,0.871,0.503
181.392,0.000,-0.297,2.000,-2.317,0.464,0.695
181.398,0.000,-0.297,2.000,-0.943,0.802,1.514
181.404,0.000,-0.297,2.000,-0.787,-0.782,1.386
181.410,0.000,-0.297,2.000,-0.507,-0.243,0.275
181.416,0.000,-0.297,2.000,-0.125,-1.071,1.491
181.422,0.000,-0.297,2.000,-0.218,-0.662,0.893
181.429,0.000,-0.297,2.000,-0.519,-0.464,-0.546
181.435,0.000,-0.297,2.000,-0.370,-0.789,-0.334
181.441,0.000,-0.297,2.000,-1.115,-0.761,0.366
181.447,0.000,-0.297,2.000,-0.408,-0.200,0.871
181.453,0.000,-0.297,2.000,-0.349,-0.071,0.309
181.460,-0.148,-0.297,2.000,0.576,-0.070,0.584
181.466,-0.595,-0.297,2.000,-0.403,-0.810,0.148
181.473,-0.595,-0.297,2.000,0.550,0.011,0.859
181.480,-0.595,-0.297,2.000,0.538,-0.221,1.604
181.486,-0.595,-0.297,2.000,1.265,0.297,1.872
181.493,-0.595,-0.297,2.000,0.385,-0.035,1.048
181.500,-0.595,-0.297,2.000,0.550,-0.952,0.751
181.505,-0.446,-0.297,2.000,0.601,-1.291,1.494
181.510,-0.446,-0.297,2.000,0.443,-0.529,2.400
181.515,-0.446,-0.297,2.000,0.653,-0.430,2.285
181.520,-0.446,-0.297,2.000,0.145,0.273,1.305
181.526,-0.446,-0.297,2.000,0.564,-0.013,1.740
181.531,-0.446,-0.297,2.000,1.864,-0.523,2.457
181.536,-0.446,-0.297,2.000,1.958,-0.077,2.897
181.541,-0.446,-0.297,2.000,1.879,-0.615,2.465
181.547,-0.446,-0.297,2.000,2.365,-1.230,1.531
181.552,-0.446,-0.297,2.000,1.711,-0.843,0.268
181.557,-0.446,-0.297,2.000,2.078,-1.918,0.550
181.562,-0.446,-0.297,2.000,1.274,-2.577,-0.109
181.567,-0.446,-0.297,2.000,0.438,-1.007,0.917
181.572,-0.297,-0.297,2.000,1.117,-1.369,0.652
181.579,-0.297,-0.297,2.000,2.196,-1.215,0.379
181.584,-0.297,-0.297,2.000,1.220,-1.533,0.110
181.589,-0.297,-0.297,2.000,1.352,-0.929,-0.853
181.596,0.000,-0.297,2.000,-0.095,-0.193,0.977
181.602,0.000,-0.297,2.000,0.279,-0.461,1.534
181.608,0.000,-0.297,2.000,1.420,-1.348,2.227
181.614,0.000,-0.297,2.000,1.833,-0.677,3.811
181.620,0.000,-0.297,2.000,0.507,-0.624,1.937
181.627,0.000,-0.297,2.000,-0.034,-0.474,0.847
181.633,0.000,-0.446,2.000,0.532,-0.950,0.893
181.639,0.000,-0.446,2.000,0.305,-1.861,0.786
181.646,0.000,-0.446,2.000,0.032,-1.070,0.348
181.652,0.000,-0.446,2.000,0.064,-1.900,0.767
181.659,0.000,-0.446,2.000,0.057,-1.040,0.085
181.665,0.000,-0.446,2.000,1.637,-2.185,0.620
181.672,0.000,-0.446,2.000,0.444,-1.888,0.910
181.678,0.000,-0.446,2.000,0.517,-2.031,1.405
181.685,0.000,-0.446,2.000,0.734,-2.703,2.070
181.691,0.000,-0.446,2.000,0.574,-3.682,1.497
181.698,0.000,-0.446,2.000,1.093,-3.312,1.166
181.704,0.000,-0.446,2.000,1.902,-2.868,0.120
181.711,0.000,-0.446,2.000,0.853,-2.575,0.178
181.717,0.000,-0.446,2.000,1.374,-1.804,-0.150
181.724,0.000,-0.446,2.000,1.560,-2.035,-0.278
181.730,0.000,-0.446,2.000,2.967,-3.316,0.136
181.737,0.000,-0.446,2.000,3.072,-2.644,-0.415
181.744,0.000,-0.446,2.000,2.000,-2.510,-0.183
181.750,0.000,-0.446,2.000,0.329,-2.508,-0.215
181.757,0.000,-0.446,2.000,-0.929,-0.293,0.505
181.763,0.000,-0.446,2.000,-1.195,1.189,0.436
181.770,0.000,-0.446,2.000,1.195,0.616,0.275
181.776,0.000,-0.446,2.000,3.466,2.151,-0.647
181.783,0.000,-0.446,2.000,3.185,2.102,-0.903
181.789,0.000,-0.446,2.000,4.067,1.692,-0.609
181.796,0.000,-0.446,2.000,2.601,3.742,-0.310
181.802,0.000,-0.446,2.000,1.167,4.990,-1.156
181.809,0.000,-0.446,2.000,-0.168,4.965,-0.604
181.815,0.000,-0.446,2.000,1.455,2.579,0.182
181.822,0.000,-0.446,2.000,2.425,1.849,0.930
181.828,0.000,-0.446,2.000,4.823,0.031,0.637
181.835,0.000,-0.446,2.000,7.481,-0.267,1.632
181.842,0.000,-0.446,2.000,8.372,-1.361,1.265
181.848,0.000,-0.595,2.000,8.090,-0.300,0.732
181.854,0.000,-0.595,2.000,4.579,2.529,-0.533
181.860,0.000,-0.595,2.000,3.840,2.237,0.230
181.867,0.000,-0.595,2.000,1.743,2.830,1.429
181.873,0.000,-0.595,2.000,0.573,3.976,0.769
181.879,0.000,-0.595,2.000,-0.886,4.352,0.584
181.885,0.000,-0.595,2.000,-1.684,4.098,-1.202
181.892,0.000,-0.595,2.000,-3.791,4.364,-0.983
181.898,0.000,-0.595,2.000,-3.672,4.058,-0.009
181.904,0.000,-0.595,2.000,-3.561,4.139,2.561
181.910,0.000,-0.595,2.000,-3.144,2.213,3.352
181.917,0.000,-0.595,2.000,1.622,-0.934,3.158
181.923,0.000,-0.595,2.000,2.888,-1.999,3.394
181.929,0.000,-0.595,2.000,4.343,-2.849,4.389
181.936,0.000,-0.893,2.000,0.108,-0.782,5.054
181.942,0.000,-0.893,2.000,-5.069,1.301,4.751
181.949,0.000,-0.893,2.000,-3.513,-0.440,6.416
181.955,0.000,-0.893,2.000,-0.523,-0.852,8.882
181.962,0.000,-0.893,2.000,-4.210,1.934,8.555
181.969,0.000,-1.042,2.000,-6.583,2.980,8.276
181.975,0.000,-1.042,2.000,-4.247,1.179,7.978
181.982,0.000,-1.042,2.000,-10.112,5.764,8.105
181.989,0.000,-1.042,2.000,-8.178,4.488,7.166
181.996,0.000,-1.042,2.000,-10.323,4.801,6.584
182.002,0.000,-1.042,2.000,-13.878,7.026,5.201
182.007,0.000,-1.042,2.000,-13.798,6.793,3.402
182.012,0.000,-1.642,2.000,-15.708,7.696,2.002
182.017,0.000,-1.642,2.000,-15.930,5.497,1.947
182.024,0.000,-1.642,2.000,-16.371,4.415,1.737
182.031,0.000,-2.399,2.000,-15.661,3.492,2.038
182.037,0.000,-2.399,2.000,-15.107,1.843,1.270
182.043,0.000,-3.014,2.000,-16.212,1.971,0.939
182.048,0.000,-3.014,2.000,-16.169,3.687,0.851
182.055,0.000,-3.014,2.000,-17.457,5.941,0.654
182.060,0.000,-3.014,2.000,-15.128,5.938,0.827
182.067,0.000,-3.169,2.000,-17.047,8.500,0.435
182.072,0.000,-3.169,2.000,-17.618,9.999,1.630
182.079,0.000,-3.169,2.000,-15.932,9.724,2.139
182.086,0.000,-3.169,2.000,-13.932,10.354,0.407
182.091,0.000,-3.325,2.000,-10.955,9.013,0.122
182.097,0.000,-3.325,2.000,-11.712,6.391,1.725
182.102,0.000,-3.325,2.000,-10.707,6.494,2.418
182.109,0.000,-3.325,2.000,-10.789,6.497,2.124
182.116,0.000,-3.325,2.000,-8.868,3.914,2.074
182.123,0.000,-3.325,2.000,-10.180,3.986,4.074
182.129,0.000,-3.325,2.000,-10.698,6.676,6.795
182.134,0.000,-3.325,2.000,-11.121,8.046,9.641
182.139,0.000,-3.325,2.000,-11.438,7.667,10.882
182.146,0.000,-3.325,2.000,-12.012,10.077,10.964
182.151,0.000,-3.325,2.000,-12.619,12.394,9.512
182.158,0.000,-3.481,2.000,-10.398,13.335,9.919
182.165,0.000,-3.481,2.000,-10.765,17.076,10.128
182.170,0.000,-3.481,2.000,-9.195,19.803,8.612
182.176,0.000,-3.325,2.000,-9.822,20.426,7.950
182.183,0.000,-3.325,2.000,-13.004,23.424,7.463
182.188,0.000,-3.325,2.000,-11.215,22.719,6.865
182.193,0.000,-3.325,2.000,-11.706,25.248,6.899
182.200,0.000,-3.169,2.000,-12.001,24.363,5.591
182.205,0.000,-3.169,2.000,-12.302,25.407,7.665
182.210,0.000,-3.169,2.000,-13.973,27.919,7.267
182.215,0.000,-3.169,2.000,-13.097,27.825,7.289
182.220,0.000,-3.169,2.000,-12.408,28.851,6.829
182.225,0.000,-3.169,2.000,-13.501,28.145,6.325
182.232,0.000,-3.169,2.000,-10.768,28.816,6.436
182.237,0.000,-3.169,2.000,-10.535,27.462,4.744
182.242,0.000,-3.325,2.000,-8.792,24.658,2.875
182.249,0.000,-3.325,2.000,-7.005,26.311,3.821
182.255,0.000,-3.325,2.000,-7.971,30.292,5.960
182.262,0.000,-3.325,2.000,-5.252,29.438,6.325
182.267,0.000,-3.325,2.000,-4.258,32.070,7.088
182.272,0.000,-3.325,2.000,-3.898,34.428,8.415
182.277,0.000,-3.325,2.000,-3.211,34.833,9.275
182.282,0.000,-3.169,2.000,-5.882,35.264,9.321
182.289,0.000,-3.169,2.000,-3.493,33.932,8.545
182.296,0.000,-3.169,2.000,-7.831,34.675,7.474
182.302,0.000,-3.325,2.000,-6.361,34.554,6.908
182.309,0.000,-3.325,2.000,-10.432,35.764,7.939
182.314,0.000,-3.325,2.000,-9.301,33.870,5.887
182.321,0.000,-3.325,2.000,-12.517,35.382,3.490
182.326,0.000,-3.325,2.000,-10.394,35.643,2.777
182.331,0.000,-3.325,2.000,-13.387,36.350,2.859
182.336,0.000,-3.325,2.000,-11.274,33.620,2.855
182.343,0.000,-3.325,2.000,-15.267,36.843,1.194
182.348,0.000,-3.325,2.000,-15.692,37.386,2.358
182.353,0.000,-3.481,2.000,-17.149,36.189,3.190
182.360,0.000,-3.481,2.000,-14.853,37.737,3.303
182.366,0.000,-3.481,2.000,-16.903,42.872,1.113
182.371,0.000,-4.274,2.000,-16.187,45.536,-0.575
182.378,0.000,-4.274,2.000,-15.039,46.291,-1.342
182.383,0.000,-4.760,2.000,-13.815,47.709,-1.076
182.388,0.000,-5.928,2.000,-13.066,49.065,-1.043
182.395,0.000,-6.272,2.000,-12.366,50.867,-1.467
182.400,0.000,-6.272,2.000,-11.019,49.351,-1.409
182.407,0.000,-6.974,2.000,-10.924,47.592,-0.613
182.412,0.000,-7.153,2.000,-9.403,45.470,0.029
182.418,0.000,-7.153,2.000,-8.670,44.312,1.833
182.425,-0.297,-7.333,2.000,-6.942,41.222,3.938
182.430,-0.297,-7.333,2.000,-7.529,39.973,3.987
182.436,-0.446,-7.333,2.000,-8.784,39.621,4.351
182.441,-0.446,-7.333,2.000,-9.086,38.891,4.835
182.447,-0.446,-7.333,2.000,-9.763,39.713,6.095
182.453,-0.446,-7.333,2.000,-11.899,41.026,5.846
182.458,-0.446,-7.333,2.000,-11.049,42.294,6.444
182.464,-0.446,-7.333,2.000,-9.722,43.038,6.763
182.469,-0.446,-7.333,2.000,-6.566,44.805,6.907
182.475,-3.325,-7.698,2.000,-5.241,46.690,6.556
182.481,-3.481,-7.882,2.000,-5.099,49.402,4.920
182.486,-3.481,-7.882,2.000,-2.087,50.166,5.717
182.492,-3.481,-7.882,2.000,-0.100,49.100,5.779
182.498,-5.589,-8.068,2.000,1.292,49.547,6.774
182.503,-5.589,-8.068,2.000,-0.030,49.162,7.228
182.509,-5.589,-8.068,2.000,-2.445,48.683,6.749
182.515,-5.589,-8.068,2.000,-4.375,47.044,7.908
182.520,-5.589,-8.068,2.000,-5.997,45.480,6.899
182.526,-5.589,-8.068,2.000,-4.854,41.331,5.711
182.532,-5.589,-8.068,2.000,-5.287,38.131,4.452
182.537,-11.492,-9.218,2.000,-6.808,34.306,3.891
182.543,-11.932,-10.638,2.000,-7.836,31.275,2.705
182.549,-11.932,-10.638,2.000,-6.637,31.871,3.101
182.555,-11.932,-10.638,2.000,-3.742,29.646,2.533
182.560,-12.154,-11.492,2.000,-2.107,28.711,1.952
182.566,-12.379,-11.711,2.000,-1.063,29.914,1.344
182.572,-12.379,-11.711,2.000,-1.839,32.445,1.246
182.577,-12.379,-11.711,2.000,-1.998,35.291,1.186
182.583,-12.154,-12.607,2.000,1.194,36.863,2.743
182.589,-12.379,-13.777,2.000,3.004,38.224,3.140
182.594,-12.379,-13.777,2.000,3.340,40.567,4.740
182.600,-12.379,-13.777,2.000,0.400,43.891,5.942
182.606,-12.154,-14.262,2.000,-0.432,46.296,6.460
182.612,-12.154,-14.262,2.000,-1.302,47.763,8.641
182.617,-12.154,-14.262,2.000,-0.613,47.497,9.290
182.623,-12.154,-14.262,2.000,-1.396,46.533,9.070
182.629,-11.932,-15.517,2.000,-3.880,46.888,8.361
182.634,-11.711,-15.517,2.000,-6.531,48.915,8.761
182.640,-11.711,-15.517,2.000,-6.916,50.054,9.187
182.646,-11.711,-15.517,2.000,-7.828,50.509,7.815
182.651,-11.711,-15.517,2.000,-10.438,52.885,6.605
182.657,-8.068,-16.569,2.000,-12.310,54.797,6.776
182.663,-8.068,-16.569,2.000,-12.068,55.734,5.324
182.669,-7.333,-17.387,2.000,-13.333,55.597,4.183
182.674,-7.333,-17.387,2.000,-13.467,54.323,1.871
182.680,-5.928,-20.927,2.000,-14.509,53.885,1.131
182.686,-5.928,-20.927,2.000,-14.556,54.096,0.058
182.692,-5.421,-21.883,2.000,-14.840,53.379,-0.347
182.697,-5.421,-21.883,2.000,-15.601,53.096,-1.266
182.703,-5.088,-24.586,2.000,-16.945,52.229,-1.320
182.709,-5.088,-24.586,2.000,-16.530,51.827,-0.397
182.714,-4.760,-26.025,2.000,-15.645,48.474,0.621
182.720,-4.274,-34.188,2.000,-16.451,48.552,0.008
182.726,-2.552,-39.441,2.000,-15.679,46.629,-0.008
182.731,-2.552,-39.441,2.000,-14.473,42.695,1.360
182.737,-2.552,-39.441,2.000,-15.255,40.239,1.325
182.743,-2.552,-39.441,2.000,-14.616,36.179,3.283
182.749,-2.552,-39.441,2.000,-13.992,32.805,3.818
182.754,-2.552,-39.441,2.000,-13.839,30.881,4.994
182.760,-0.297,-61.190,2.000,-13.175,29.217,4.792
182.765,-0.148,-72.656,2.000,-14.625,26.504,3.734
182.770,-0.148,-72.656,2.000,-14.582,24.534,3.153
182.775,-0.148,-72.656,2.000,-14.949,24.731,2.574
182.780,-0.148,-102.835,2.000,-12.444,23.460,0.973
182.787,-0.148,-110.602,2.000,-10.873,20.743,1.564
182.792,-0.148,-110.602,2.000,-10.873,22.092,-0.671
182.797,-0.148,-122.499,2.000,-9.238,17.936,-2.436
182.802,-0.148,-124.996,2.000,-9.320,14.962,-3.335
182.807,-0.148,-124.996,2.000,-8.115,11.829,-3.273
182.812,-0.148,-124.996,2.000,-7.086,9.837,-2.624
182.817,-0.148,-124.996,2.000,-5.782,8.831,-2.131
182.822,-0.148,-132.732,2.000,-6.473,6.970,-0.212
182.827,-0.148,-132.732,2.000,-7.271,3.819,0.407
182.834,-0.148,-136.739,2.000,-6.214,-2.473,0.762
182.841,-0.148,-136.739,2.000,-5.050,-10.583,0.263
182.846,-0.148,-136.739,2.000,-5.974,-13.589,0.662
182.851,-0.148,-136.739,2.000,-5.582,-15.382,0.288
182.856,-0.148,-136.739,2.000,-3.575,-20.796,-0.121
182.861,-0.148,-138.096,2.000,-2.125,-26.847,-0.639
182.866,-0.148,-138.096,2.000,-2.561,-32.885,-0.611
182.871,-0.148,-138.096,2.000,-3.662,-40.836,0.330
182.878,-0.148,-138.096,2.000,-1.153,-48.475,0.700
182.884,-0.148,-143.632,2.000,1.213,-56.808,-0.079
182.891,-0.148,-143.632,2.000,1.539,-60.470,-0.534
182.896,0.000,-161.307,2.000,1.976,-66.386,-0.801
182.903,0.000,-165.985,2.000,0.950,-71.932,-1.339
182.908,0.000,-165.985,2.000,1.136,-77.035,-3.703
182.913,0.000,-165.985,2.000,2.688,-82.009,-4.421
182.920,0.000,-180.669,2.000,2.782,-86.311,-2.922
182.927,0.000,-180.669,2.000,-1.442,-88.674,-1.576
182.932,0.000,-180.669,2.000,1.109,-91.670,-1.422
