R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
360,0,1600,360,0,1800,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
410.479,0.000,-0.297,3.000,1.392,0.174,-0.750
410.484,0.000,-0.297,3.000,1.392,0.174,-0.750
410.489,0.000,-0.297,3.000,1.392,0.174,-0.750
410.494,0.000,-0.297,3.000,1.392,0.174,-0.750
410.499,0.000,-0.297,3.000,1.392,0.174,-0.750
410.504,0.000,-0.297,3.000,1.392,0.174,-0.750
410.509,0.000,-0.297,3.000,1.392,0.174,-0.750
410.514,0.000,-0.297,3.000,1.392,0.174,-0.750
410.520,0.000,-0.297,3.000,1.392,0.174,-0.750
410.525,0.000,-0.297,3.000,1.392,0.174,-0.750
410.530,0.000,-0.297,3.000,1.392,0.174,-0.750
410.535,0.000,-0.297,3.000,1.392,0.174,-0.750
410.540,0.000,-0.297,3.000,1.392,0.174,-0.750
410.545,0.000,-0.297,3.000,1.392,0.174,-0.750
410.550,0.000,-0.297,3.000,1.392,0.174,-0.750
410.555,0.000,-0.297,3.000,1.392,0.174,-0.750
410.560,0.000,-0.297,3.000,1.392,0.174,-0.750
410.565,0.000,-0.297,3.000,1.392,0.174,-0.750
410.570,0.000,-0.297,3.000,1.392,0.174,-0.750
410.575,0.000,-0.297,3.000,1.392,0.174,-0.750
410.580,0.000,-0.297,3.000,1.392,0.174,-0.750
410.585,0.000,-0.297,3.000,1.392,0.174,-0.750
410.591,0.000,-0.297,3.000,1.392,0.174,-0.750
410.596,0.000,-0.297,3.000,1.392,0.174,-0.750
410.601,0.000,-0.297,3.000,1.392,0.174,-0.750
410.606,0.000,-0.297,3.000,1.392,0.174,-0.750
410.611,0.000,-0.297,3.000,1.392,0.174,-0.750
410.616,0.000,-0.297,3.000,1.392,0.174,-0.750
410.621,0.000,-0.297,3.000,1.392,0.174,-0.750
410.626,0.000,-0.297,3.000,1.392,0.174,-0.750
410.631,0.000,-0.297,3.000,1.392,0.174,-0.750
410.636,0.000,-0.297,3.000,1.392,0.174,-0.750
410.641,0.000,-0.297,3.000,1.392,0.174,-0.750
410.646,0.000,-0.297,3.000,1.392,0.174,-0.750
410.651,0.000,-0.297,3.000,1.392,0.174,-0.750
410.656,0.000,-0.297,3.000,1.392,0.174,-0.750
410.661,0.000,-0.297,3.000,1.392,0.174,-0.750
410.666,0.000,-0.297,3.000,1.392,0.174,-0.750
410.672,0.000,-0.297,3.000,1.392,0.174,-0.750
410.677,0.000,-0.297,3.000,1.392,0.174,-0.750
410.682,0.000,-0.297,3.000,1.392,0.174,-0.750
410.687,0.000,-0.297,3.000,1.392,0.174,-0.750
410.692,0.000,-0.297,3.000,1.392,0.174,-0.750
410.697,0.000,-0.297,3.000,1.392,0.174,-0.750
410.702,0.000,-0.297,3.000,1.392,0.174,-0.750
410.707,0.000,-0.297,3.000,1.392,0.174,-0.750
410.712,0.000,-0.297,3.000,1.392,0.174,-0.750
410.717,0.000,-0.297,3.000,1.392,0.174,-0.750
410.722,0.000,-0.297,3.000,1.392,0.174,-0.750
410.727,0.000,-0.297,3.000,1.392,0.174,-0.750
410.732,0.000,-0.297,3.000,1.392,0.174,-0.750
410.738,0.000,-0.297,3.000,1.392,0.174,-0.750
410.743,0.000,-0.297,3.000,1.392,0.174,-0.750
410.749,0.000,-0.446,1.000,-0.386,1.433,-0.626
410.755,0.000,-0.446,1.000,0.162,-0.203,-0.922
410.762,0.000,-0.446,1.000,0.491,-0.843,-0.828
410.768,0.000,-0.446,1.000,0.625,-0.452,-0.639
410.775,0.000,-0.446,1.000,0.186,-0.562,-0.600
410.781,0.000,-0.446,1.000,-0.106,0.103,-0.827
410.788,0.000,-0.446,1.000,0.311,0.474,-1.418
410.794,0.000,-0.446,1.000,0.817,-0.434,-0.440
410.801,0.000,-0.297,1.000,1.032,-0.753,0.147
410.807,0.000,-0.297,1.000,-0.521,-0.545,0.853
410.813,0.000,-0.297,1.000,-0.807,-0.453,1.819
410.819,0.000,-0.297,1.000,-0.825,-0.243,0.908
410.825,0.000,-0.297,1.000,-0.683,0.201,0.189
410.831,0.000,-0.297,1.000,0.145,0.529,0.068
410.838,0.000,-0.297,1.000,-0.127,0.062,0.718
410.844,0.000,-0.297,1.000,0.509,-0.073,0.091
410.850,0.000,-0.297,1.000,0.979,-0.197,-0.701
410.856,0.000,-0.297,1.000,1.117,-0.073,0.167
410.862,0.000,-0.297,1.000,1.145,-0.194,-0.631
410.869,0.000,-0.297,1.000,0.431,-0.746,-0.442
410.875,0.000,-0.297,1.000,-0.735,0.052,0.703
410.881,0.000,-0.297,1.000,-1.016,0.452,-2.536
410.887,0.000,-0.297,1.000,0.273,1.541,-2.316
410.893,0.000,-0.297,1.000,-0.405,0.857,0.408
410.900,0.000,-0.297,1.000,-0.470,0.343,-1.646
410.906,0.000,-0.297,1.000,0.452,0.210,1.413
410.912,0.000,-0.297,1.000,-0.086,0.570,-0.377
410.918,0.000,-0.297,1.000,0.484,-0.773,-1.556
410.924,0.000,-0.297,1.000,-0.288,-0.645,0.188
410.930,0.000,-0.297,1.000,-0.080,-0.716,0.017
410.937,0.000,-0.297,1.000,-0.255,-0.315,-0.532
410.943,0.000,-0.297,1.000,-0.960,0.061,0.448
410.949,0.000,-0.297,1.000,0.117,0.031,-0.927
410.955,0.000,-0.297,1.000,0.084,0.049,-1.461
410.961,0.000,-0.297,1.000,-0.488,0.530,-0.981
410.968,0.000,-0.297,1.000,0.095,0.416,-1.275
410.974,0.000,-0.297,1.000,-0.522,0.193,-1.901
410.980,0.000,-0.297,1.000,-0.783,1.397,-2.927
410.986,0.000,-0.297,1.000,-0.291,0.835,-1.659
410.992,0.000,-0.297,1.000,-0.472,1.232,-0.872
410.998,0.000,-0.297,1.000,-0.617,1.885,-2.287
411.005,0.000,-0.297,1.000,-0.045,0.987,-1.910
411.011,0.000,-0.297,1.000,-0.488,0.891,-2.897
411.017,0.000,-0.297,1.000,-1.460,1.133,-2.623
411.023,0.000,-0.297,1.000,-0.884,0.589,-2.462
411.029,0.000,-0.297,1.000,-0.814,0.311,-2.210
411.036,0.000,-0.297,1.000,-1.002,0.936,-1.608
411.042,0.000,-0.297,1.000,-1.385,-0.589,-0.632
411.048,0.000,-0.297,1.000,-0.909,-0.509,-0.200
411.054,0.000,-0.297,1.000,-0.645,-0.846,-0.483
411.060,0.000,-0.297,1.000,1.052,-1.009,-0.872
411.066,0.000,-0.297,1.000,0.459,0.241,-1.295
411.073,0.000,-0.297,1.000,0.373,0.535,-0.567
411.079,0.000,-0.297,1.000,0.153,1.072,-0.794
411.085,0.000,-0.297,1.000,-0.143,0.968,0.050
411.091,0.000,-0.297,1.000,-0.547,1.066,0.187
411.097,0.000,-0.297,1.000,-0.910,1.417,-0.931
411.104,0.000,-0.297,1.000,-0.918,1.874,0.282
411.110,0.000,-0.297,1.000,0.574,1.510,0.659
411.116,0.000,-0.297,1.000,0.117,0.840,-0.375
411.122,0.000,-0.297,1.000,0.031,0.943,-0.565
411.128,0.000,-0.297,1.000,-0.302,0.230,-2.075
411.135,0.000,-0.297,1.000,0.791,-0.236,-1.398
411.141,0.000,-0.297,1.000,0.335,0.506,-1.539
411.147,0.148,-0.446,1.000,0.224,0.651,-1.037
411.154,0.297,-0.446,1.000,0.347,0.960,-0.300
411.159,0.297,-0.446,1.000,0.074,2.103,0.440
411.164,0.446,-0.297,1.000,-0.043,1.204,0.002
411.169,0.595,-0.297,1.000,-0.327,0.942,-0.766
411.176,0.595,-0.297,1.000,-1.429,0.144,-0.964
411.183,0.595,-0.297,1.000,-0.952,0.120,-0.268
411.188,0.595,-0.446,1.000,-1.206,-0.153,0.656
411.193,0.595,-0.446,1.000,-1.705,0.705,0.675
411.198,0.595,-0.446,1.000,-1.659,-0.249,0.381
411.203,0.297,-0.297,1.000,-1.099,1.052,2.199
411.209,0.148,-0.297,1.000,-0.907,0.981,2.285
411.216,0.000,-0.297,1.000,-0.861,1.696,1.432
411.222,0.000,-0.297,1.000,0.465,1.683,1.633
411.228,0.000,-0.297,1.000,-0.618,2.055,0.960
411.234,0.000,-0.297,1.000,-0.907,3.407,2.830
411.241,0.000,-0.297,1.000,-0.794,2.893,3.543
411.247,0.000,-0.297,1.000,-0.244,5.231,2.687
411.253,0.000,-0.297,1.000,-0.415,6.006,0.775
411.259,0.000,-0.297,1.000,0.442,7.764,0.923
411.265,0.000,-0.297,1.000,1.001,8.451,1.737
411.271,0.000,-0.297,1.000,0.601,10.173,3.302
411.278,0.000,-0.297,1.000,1.678,11.330,2.552
411.284,0.000,-0.297,1.000,1.520,12.566,3.000
411.290,0.000,-0.297,1.000,1.683,12.282,3.583
411.296,0.000,-0.297,1.000,1.394,12.981,2.894
411.303,0.000,-0.297,1.000,2.041,13.194,2.280
411.309,0.000,-0.297,1.000,2.874,12.357,2.262
411.315,0.000,-0.297,1.000,2.569,11.656,2.524
411.321,0.000,-0.297,1.000,1.453,11.653,3.149
411.328,0.000,-0.297,1.000,-0.288,11.818,3.865
411.334,0.000,-0.297,1.000,-3.019,14.313,3.800
411.340,0.000,-0.297,1.000,-3.313,15.293,3.741
411.346,0.000,-0.297,1.000,-4.920,16.466,5.067
411.353,0.000,-0.297,1.000,-4.750,15.855,4.813
411.359,0.000,-0.297,1.000,-3.847,16.633,6.763
411.365,0.000,-0.297,1.000,-2.791,17.176,7.488
411.372,0.000,-0.297,1.000,-4.134,18.813,6.192
411.378,0.000,-0.297,1.000,-3.382,19.947,5.750
411.384,0.000,-0.297,1.000,-3.374,21.508,6.083
411.390,0.000,-0.297,1.000,-1.180,21.312,7.103
411.397,0.000,-0.297,1.000,0.854,24.148,7.194
411.403,0.000,-0.297,1.000,5.459,26.252,8.310
411.409,0.000,-0.297,1.000,6.431,28.223,8.421
411.415,0.000,-0.297,1.000,8.892,30.245,7.263
411.422,0.000,-0.297,1.000,13.560,28.587,6.676
411.428,0.000,-0.297,1.000,12.536,30.443,5.656
411.434,0.000,-0.297,1.000,12.444,31.853,4.977
411.441,0.000,-0.297,1.000,12.983,33.099,4.266
411.447,0.000,-0.297,1.000,12.786,34.116,3.325
411.453,0.000,-0.297,1.000,12.262,34.099,2.422
411.459,0.000,-0.297,1.000,11.074,32.923,2.923
411.466,0.000,-0.297,1.000,11.398,35.317,3.903
411.472,0.000,-0.446,1.000,14.378,36.071,3.397
411.478,0.000,-0.297,1.000,17.814,34.155,2.787
411.485,0.000,-0.297,1.000,18.173,33.880,2.297
411.491,0.000,-0.446,1.000,18.759,34.146,1.693
411.498,0.000,-0.446,1.000,17.824,34.289,1.312
411.504,0.000,-0.446,1.000,17.647,34.604,-1.133
411.511,0.000,-0.595,1.000,18.246,34.369,-2.988
411.517,0.000,-0.744,1.000,18.569,33.682,-2.628
411.522,0.000,-0.744,1.000,19.694,33.749,-2.469
411.529,0.000,-0.744,1.000,18.345,37.911,-3.886
411.536,0.000,-0.744,1.000,19.382,37.756,-2.368
411.541,0.000,-0.744,1.000,20.666,36.608,-2.106
411.546,0.000,-1.042,1.000,18.853,40.676,-2.878
411.552,0.000,-1.042,1.000,18.473,40.884,-3.928
411.558,0.000,-1.042,1.000,17.898,43.329,-4.159
411.563,0.000,-1.642,1.000,16.781,46.668,-5.941
411.568,0.000,-1.793,1.000,17.921,46.876,-5.958
411.574,0.000,-1.793,1.000,19.689,43.591,-5.747
411.581,0.000,-1.793,1.000,15.944,44.674,-6.057
411.587,0.000,-2.095,1.000,15.133,42.300,-6.127
411.594,0.000,-2.095,1.000,14.203,39.356,-6.569
411.601,0.000,-2.095,1.000,10.874,39.891,-7.074
411.608,0.000,-1.944,1.000,6.534,38.274,-5.907
411.614,0.000,-1.944,1.000,5.646,33.509,-5.358
411.621,0.000,-1.944,1.000,3.545,31.091,-6.910
411.626,0.000,-2.095,1.000,0.111,30.958,-6.804
411.633,0.000,-2.095,1.000,-0.635,24.859,-6.051
411.639,0.000,-2.095,1.000,-0.815,19.651,-5.926
411.646,0.000,-2.095,1.000,-1.902,15.879,-5.342
411.653,0.000,-2.095,1.000,-3.160,14.288,-4.184
411.660,0.000,-2.095,1.000,-5.735,14.059,-2.313
411.666,0.000,-2.095,1.000,-5.904,11.221,-1.058
411.673,0.000,-2.095,1.000,-6.358,12.223,-1.495
411.680,0.000,-2.095,1.000,-8.195,14.710,-1.649
411.686,0.000,-2.095,1.000,-9.520,18.445,-1.328
411.691,0.000,-2.095,1.000,-10.947,20.455,-2.619
411.698,0.000,-2.095,1.000,-11.093,24.676,-2.885
411.703,0.000,-2.095,1.000,-11.192,29.262,-2.312
411.708,0.000,-2.095,1.000,-10.124,32.895,-3.278
411.715,0.000,-2.095,1.000,-10.715,36.461,-0.352
411.722,0.000,-2.095,1.000,-11.228,39.754,-0.981
411.728,0.000,-2.095,1.000,-11.153,40.704,0.577
411.735,0.000,-2.247,1.000,-8.751,41.162,0.941
411.741,0.000,-2.247,1.000,-7.722,40.364,1.421
411.748,0.000,-3.014,1.000,-5.625,39.706,2.157
411.755,0.000,-3.014,1.000,-4.737,37.442,1.353
411.760,0.000,-4.760,1.000,-3.894,36.542,0.784
411.767,0.000,-4.760,1.000,-4.035,31.547,2.360
411.772,0.000,-4.760,1.000,-4.866,28.471,4.072
411.778,0.000,-4.760,1.000,-7.395,25.638,5.304
411.785,0.000,-6.974,1.000,-7.304,22.963,6.680
411.792,0.000,-6.974,1.000,-7.518,22.020,8.032
411.799,0.000,-7.515,1.000,-7.323,20.516,8.968
411.804,0.000,-7.515,1.000,-8.375,20.772,10.026
411.809,0.000,-7.515,1.000,-8.311,20.470,12.312
411.814,0.000,-7.515,1.000,-8.922,20.753,12.402
411.819,0.000,-7.515,1.000,-10.211,22.308,12.068
411.824,0.000,-9.416,1.000,-10.492,24.130,12.217
411.829,0.000,-9.416,1.000,-10.080,24.666,11.402
411.835,0.000,-9.416,1.000,-9.547,23.070,11.638
411.842,0.000,-14.018,1.000,-10.677,22.319,10.028
411.849,0.000,-15.007,1.000,-10.147,21.044,9.564
411.856,0.000,-15.007,1.000,-10.225,20.765,9.367
411.862,0.000,-15.007,1.000,-9.197,21.390,9.168
411.869,0.000,-15.007,1.000,-8.790,22.619,9.042
411.874,0.000,-15.007,1.000,-6.794,22.376,9.774
411.879,0.000,-15.007,1.000,-5.062,23.449,11.053
411.884,0.000,-19.101,1.000,-3.222,23.895,10.834
411.889,0.000,-19.101,1.000,-3.930,25.624,10.114
411.894,0.000,-19.101,1.000,-3.374,26.858,7.736
411.899,0.000,-19.101,1.000,-3.322,28.419,6.452
411.906,0.000,-19.101,1.000,-4.078,28.193,5.852
411.913,0.000,-19.101,1.000,-4.987,28.456,4.851
411.919,0.000,-19.101,1.000,-4.971,28.145,3.021
411.926,0.000,-19.101,1.000,-6.630,28.032,1.282
411.933,0.000,-19.101,1.000,-7.185,25.956,0.996
411.939,-0.148,-41.500,1.000,-5.256,24.574,2.424
411.946,-0.148,-42.027,1.000,-4.680,24.126,2.135
411.951,-0.148,-42.027,1.000,-3.417,20.540,0.957
411.958,-0.148,-42.027,1.000,-3.719,19.010,0.696
411.963,-0.148,-42.027,1.000,-4.211,18.900,1.102
411.968,-0.148,-42.027,1.000,-4.671,17.793,0.159
411.973,-0.148,-42.027,1.000,-4.551,15.402,0.331
411.978,-0.148,-47.597,1.000,-5.061,11.692,-1.036
411.985,-0.148,-47.597,1.000,-3.780,6.526,-2.079
411.990,-0.148,-47.597,1.000,-5.114,0.996,-2.044
411.995,-0.446,-49.377,1.000,-5.493,-1.946,-4.069
412.001,-0.595,-51.208,1.000,-4.666,-5.936,-3.962
412.006,-0.595,-51.208,1.000,-6.124,-9.201,-1.989
412.012,-0.595,-50.592,1.000,-7.178,-11.311,-1.239
412.017,-1.192,-53.093,1.000,-8.652,-11.519,-0.454
412.022,-1.793,-54.380,1.000,-9.092,-13.074,1.492
412.028,-1.793,-54.380,1.000,-8.541,-15.193,2.537
412.034,-2.095,-55.033,1.000,-10.592,-14.831,4.007
412.039,-2.706,-61.190,1.000,-11.454,-14.870,5.017
412.045,-2.706,-64.839,1.000,-10.352,-17.560,5.304
412.051,-2.706,-64.839,1.000,-7.447,-20.771,6.173
412.056,-3.014,-65.589,1.000,-6.668,-24.176,5.522
412.062,-3.014,-65.589,1.000,-6.261,-26.794,4.190
412.068,-3.014,-65.589,1.000,-6.777,-27.744,4.195
412.074,-2.706,-77.694,1.000,-6.782,-30.710,3.758
412.079,-2.859,-79.434,1.000,-7.238,-31.572,2.302
412.085,-3.014,-82.101,1.000,-8.196,-30.582,-0.152
412.091,-3.014,-82.101,1.000,-9.572,-29.561,-0.615
412.096,-3.014,-82.101,1.000,-8.560,-28.692,-1.360
412.102,-3.014,-82.101,1.000,-6.011,-28.768,-1.058
412.108,-3.014,-82.101,1.000,-5.021,-29.039,-1.544
412.114,-3.014,-82.101,1.000,-4.685,-29.964,-2.305
412.120,-3.169,-89.565,1.000,-3.178,-31.893,-1.725
412.125,-3.014,-94.496,1.000,-3.419,-34.797,-2.263
412.131,-3.014,-94.496,1.000,-2.539,-39.196,-3.587
412.137,-3.014,-94.496,1.000,-2.626,-41.397,-4.116
412.142,-3.014,-99.642,1.000,-1.963,-43.867,-4.278
412.148,-2.859,-101.762,1.000,-2.119,-44.189,-5.247
412.154,-2.859,-101.762,1.000,-0.776,-44.633,-4.284
412.160,-2.859,-101.762,1.000,-1.418,-44.569,-3.300
412.165,-2.859,-101.762,1.000,-0.771,-46.762,-2.548
412.171,-2.859,-103.917,1.000,-0.126,-48.492,-2.145
412.177,-2.859,-103.917,1.000,0.355,-51.211,-1.439
412.183,-2.859,-103.917,1.000,1.807,-56.130,-0.542
412.188,-2.706,-105.008,1.000,3.901,-61.420,0.401
412.194,-2.552,-105.008,1.000,5.938,-66.558,0.656
412.200,-2.552,-105.008,1.000,5.557,-68.906,1.807
412.205,-2.552,-105.008,1.000,4.450,-69.940,2.551
412.211,-2.552,-105.008,1.000,1.831,-70.160,4.756
412.217,-2.552,-105.008,1.000,-2.197,-70.729,5.828
412.222,-1.642,-101.762,1.000,-5.106,-70.940,6.643
412.228,-1.642,-101.762,1.000,-5.786,-71.255,8.353
412.234,-1.341,-99.642,1.000,-6.403,-71.323,8.330
412.240,-1.192,-98.596,1.000,-6.548,-77.160,7.837
412.245,-1.192,-98.596,1.000,-6.006,-81.360,6.195
412.250,-1.192,-98.596,1.000,-5.927,-83.989,4.852
412.256,-0.595,-87.650,1.000,-6.071,-85.396,4.536
412.261,-0.595,-87.650,1.000,-5.597,-85.029,4.173
412.267,-0.595,-87.650,1.000,-6.532,-83.216,5.518
412.272,0.000,-79.434,1.000,-6.591,-82.858,6.631
412.277,0.000,-76.836,1.000,-7.215,-82.770,6.779
412.282,0.000,-76.836,1.000,-5.874,-83.941,5.680
412.288,0.000,-76.836,1.000,-5.234,-82.183,4.282
412.294,0.000,-60.480,1.000,-3.610,-83.512,3.318
412.299,0.000,-60.480,1.000,-2.231,-81.807,2.852
412.304,0.000,-57.705,1.000,-1.036,-78.985,2.738
412.310,0.000,-57.705,1.000,1.193,-76.444,2.661
412.315,0.000,-52.459,1.000,0.965,-74.097,3.124
412.322,0.000,-52.459,1.000,2.522,-70.441,3.317
412.327,0.000,-52.459,1.000,2.969,-67.429,3.667
412.334,0.000,-52.459,1.000,5.456,-63.636,3.298
412.339,0.000,-46.439,1.000,6.289,-61.962,3.622
412.346,0.000,-46.439,1.000,9.369,-57.974,1.665
412.351,0.000,-46.439,1.000,11.989,-55.868,2.744
412.356,0.000,-44.744,1.000,11.088,-51.585,2.626
412.361,0.000,-44.744,1.000,12.833,-48.201,2.630
412.368,0.000,-44.744,1.000,14.812,-46.025,2.691
412.374,0.000,-44.190,1.000,15.353,-40.738,3.843
412.379,0.000,-44.190,1.000,16.880,-39.707,4.068
412.384,0.000,-43.641,1.000,17.943,-38.735,3.957
412.391,0.000,-43.641,1.000,16.506,-34.831,3.897
412.396,0.000,-44.190,1.000,16.650,-33.213,4.620
412.403,0.000,-44.190,1.000,18.931,-33.002,3.235
412.408,0.000,-44.190,1.000,17.603,-30.992,2.984
412.413,0.000,-44.190,1.000,15.518,-30.436,3.790
412.418,0.000,-44.744,1.000,13.757,-29.178,2.953
412.425,0.000,-44.744,1.000,13.300,-27.273,3.433
412.430,0.000,-44.744,1.000,11.947,-26.968,3.652
412.435,0.000,-44.744,1.000,9.909,-27.366,2.321
412.442,0.000,-44.744,1.000,7.273,-23.927,2.703
412.447,0.000,-44.744,1.000,6.084,-25.152,3.199
412.452,0.000,-44.744,1.000,4.553,-28.097,1.933
412.458,0.000,-44.744,1.000,3.960,-26.118,2.028
412.463,0.000,-44.744,1.000,3.238,-25.166,4.286
412.468,0.000,-45.304,1.000,0.314,-26.363,3.114
412.473,0.000,-45.304,1.000,-1.154,-27.530,2.678
412.480,0.000,-45.869,1.000,-0.532,-25.195,3.874
412.485,0.000,-46.439,1.000,-0.233,-25.157,4.667
412.492,0.000,-46.439,1.000,-0.326,-22.087,5.413
412.499,0.000,-46.439,1.000,-0.554,-17.880,7.153
412.505,0.000,-46.439,1.000,0.232,-17.182,8.129
412.512,0.000,-46.439,1.000,3.581,-18.151,9.389
412.519,0.000,-46.439,1.000,2.542,-16.642,8.650
412.525,0.000,-47.016,1.000,3.634,-14.962,8.248
412.532,0.000,-47.016,1.000,7.104,-17.123,10.670
412.537,0.000,-47.016,1.000,9.128,-17.907,11.788
412.544,0.000,-47.016,1.000,10.101,-20.441,12.034
412.551,0.000,-46.439,1.000,11.651,-20.072,11.639
412.557,0.000,-47.597,1.000,11.376,-19.448,9.564
412.562,0.000,-47.597,1.000,12.193,-19.724,8.558
412.567,0.000,-47.597,1.000,13.189,-20.127,8.695
412.572,0.000,-47.597,1.000,14.401,-20.084,9.817
412.577,0.000,-50.592,1.000,14.325,-20.034,10.791
412.582,0.000,-50.592,1.000,12.432,-18.427,11.502
412.587,0.000,-52.459,1.000,10.530,-18.132,12.608
412.593,0.000,-53.093,1.000,9.465,-19.640,12.263
412.599,0.000,-53.093,1.000,11.464,-23.957,10.326
412.604,0.000,-53.093,1.000,12.697,-25.294,9.286
412.611,0.000,-53.093,1.000,13.087,-28.148,9.225
412.618,0.000,-53.093,1.000,10.197,-27.940,8.529
412.623,0.000,-53.093,1.000,8.555,-27.780,8.029
412.630,0.000,-53.093,1.000,6.989,-28.475,7.392
412.635,0.000,-53.093,1.000,7.444,-28.945,6.843
412.640,0.000,-53.093,1.000,5.880,-28.350,7.119
412.646,0.000,-53.093,1.000,5.619,-27.918,5.931
412.651,0.000,-53.093,1.000,5.542,-28.161,7.160
412.656,0.000,-66.346,1.000,4.297,-28.170,7.081
412.663,0.000,-66.346,1.000,3.164,-30.423,4.517
412.669,0.000,-66.346,1.000,1.013,-30.290,2.884
412.676,0.000,-66.346,1.000,-0.692,-32.253,-1.279
412.683,0.000,-79.434,1.000,-4.258,-32.625,-2.680
412.688,0.000,-79.434,1.000,-5.167,-33.921,-3.374
412.693,0.000,-79.434,1.000,-4.003,-36.190,-5.177
412.699,0.000,-95.508,1.000,-4.510,-38.542,-4.757
412.706,0.000,-95.508,1.000,-5.201,-39.303,-6.455
412.713,0.000,-95.508,1.000,-6.243,-38.491,-6.812
412.718,0.000,-101.762,1.000,-3.891,-40.456,-7.583
412.725,0.000,-101.762,1.000,-4.539,-42.716,-7.705
412.730,0.000,-101.762,1.000,-5.652,-43.206,-9.072
412.735,0.000,-102.835,1.000,-5.256,-44.695,-10.096
412.740,0.000,-102.835,1.000,-5.708,-46.478,-10.502
412.745,0.000,-102.835,1.000,-6.409,-49.342,-11.967
412.752,0.000,-102.835,1.000,-2.918,-51.506,-11.947
412.758,0.000,-109.464,1.000,-2.473,-54.307,-11.496
412.763,0.000,-109.464,1.000,1.490,-57.712,-11.046
412.768,0.000,-109.464,1.000,1.168,-60.329,-11.114
412.773,0.000,-109.464,1.000,2.308,-62.463,-13.689
412.778,0.000,-109.464,1.000,3.675,-62.989,-15.189
412.783,0.000,-109.464,1.000,4.657,-62.426,-16.589
412.788,0.000,-109.464,1.000,6.411,-62.270,-16.817
412.793,0.000,-124.996,1.000,5.152,-59.933,-15.070
412.798,0.000,-124.996,1.000,2.750,-60.026,-12.647
