R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
300,0,1900,300,0,2100,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
160.350,0.000,-0.297,3.000,-1.053,-2.261,1.341
160.356,0.000,-0.297,3.000,-0.163,-0.548,0.651
160.362,0.000,-0.297,3.000,-0.945,-1.772,1.112
160.369,0.000,-0.297,3.000,-1.166,-0.961,1.997
160.375,0.000,-0.297,3.000,-0.322,-0.733,2.307
160.381,0.000,-0.297,3.000,-0.906,-0.709,1.382
160.387,0.000,-0.297,3.000,-0.419,-0.509,0.743
160.393,0.000,-0.297,3.000,-0.614,-1.170,0.112
160.400,0.000,-0.297,3.000,0.514,-0.924,0.215
160.406,0.000,-0.297,3.000,0.617,-1.233,0.503
160.412,0.000,-0.297,3.000,-0.071,-1.436,-0.301
160.418,0.000,-0.297,3.000,0.065,-0.887,1.013
160.424,0.000,-0.297,3.000,-0.066,0.313,1.350
160.431,0.000,-0.297,3.000,0.315,-0.046,0.842
160.437,0.000,-0.297,3.000,-0.247,0.022,-0.218
160.443,0.000,-0.297,3.000,0.025,-0.340,2.076
160.449,0.000,-0.297,3.000,0.698,-0.253,1.956
160.455,0.000,-0.297,3.000,0.482,-1.329,2.427
160.461,0.000,-0.297,3.000,0.207,-1.447,1.870
160.468,0.000,-0.297,3.000,0.017,-0.356,3.111
160.474,0.000,-0.297,3.000,-0.189,-0.751,2.512
160.480,0.000,-0.297,3.000,-0.271,-0.374,2.340
160.486,0.000,-0.297,3.000,-0.967,-0.214,1.539
160.492,0.000,-0.297,3.000,-0.926,0.049,1.349
160.499,0.000,-0.297,3.000,0.066,-0.433,-0.267
160.505,0.000,-0.297,3.000,-0.010,-0.234,0.367
160.511,0.000,-0.297,3.000,-0.891,0.716,0.425
160.517,0.000,-0.297,3.000,-1.341,-0.763,1.490
160.523,0.000,-0.297,3.000,-0.597,-0.117,0.222
160.530,0.000,-0.297,3.000,-0.431,0.671,0.537
160.536,0.000,-0.297,3.000,-0.135,-0.654,0.788
160.542,0.000,-0.297,3.000,0.074,0.195,0.724
160.548,0.000,-0.297,3.000,-1.743,0.974,0.236
160.554,0.000,-0.297,3.000,-2.097,-0.312,-0.601
160.561,0.000,-0.297,3.000,-1.770,0.840,-0.408
160.567,0.000,-0.297,3.000,-1.628,0.396,-0.153
160.573,0.000,-0.297,3.000,-1.351,0.343,0.871
160.579,0.000,-0.297,3.000,-1.686,0.904,0.136
160.585,0.000,-0.297,3.000,-1.745,0.447,0.162
160.591,0.000,-0.297,3.000,-1.306,1.067,1.088
160.598,0.000,-0.297,3.000,-1.830,-0.153,-0.145
160.604,0.000,-0.297,3.000,-1.133,-1.229,-0.810
160.610,0.000,-0.297,3.000,-0.309,-1.136,-0.495
160.616,0.000,-0.297,3.000,-1.338,-0.601,-1.217
160.623,0.000,-0.297,3.000,-0.722,-0.839,-1.260
160.629,0.000,-0.297,3.000,-1.056,0.302,-0.596
160.635,0.000,-0.297,3.000,-1.457,0.291,-0.601
160.641,0.000,-0.297,3.000,-1.305,0.520,1.218
160.647,0.000,-0.297,3.000,-1.422,2.746,1.680
160.654,0.000,-0.297,3.000,-0.223,3.720,1.395
160.660,0.000,-0.297,3.000,1.038,4.936,0.769
160.666,0.000,-0.297,3.000,2.126,5.566,0.282
160.672,0.000,-0.297,3.000,2.040,6.175,2.375
160.678,0.000,-0.297,3.000,1.310,7.314,1.937
160.685,0.000,-0.297,3.000,0.334,6.143,2.863
160.691,0.000,-0.297,3.000,-1.342,4.194,3.301
160.697,0.000,-0.297,3.000,-3.455,5.073,3.913
160.704,0.000,-0.297,3.000,-4.212,3.630,4.592
160.710,0.000,-0.297,3.000,-4.875,2.224,4.870
160.716,0.000,-0.297,3.000,-2.921,1.065,5.276
160.722,0.000,-0.297,3.000,-0.924,-1.242,4.937
160.729,0.000,-0.297,3.000,-1.123,-1.098,4.226
160.735,0.000,-0.297,3.000,-0.655,0.539,3.114
160.741,0.000,-0.297,3.000,-1.752,1.134,1.825
160.747,0.000,-0.297,3.000,-1.206,2.197,2.582
160.754,0.000,-0.297,3.000,-0.785,1.427,1.861
160.760,0.000,-0.297,3.000,-1.067,2.151,1.911
160.766,0.000,-0.297,3.000,-1.151,3.363,3.671
160.772,0.000,-0.297,3.000,-1.086,3.900,3.509
160.779,0.000,-0.297,3.000,1.882,2.426,4.749
160.785,0.000,-0.297,3.000,3.784,0.891,4.703
160.791,0.000,-0.297,3.000,4.750,0.415,5.333
160.797,0.000,-0.297,3.000,3.259,2.391,6.104
160.804,0.000,-0.297,3.000,0.801,4.024,6.106
160.810,0.000,-0.297,3.000,-2.181,7.511,6.614
160.816,0.000,-0.297,3.000,-5.582,12.341,6.764
160.823,0.000,-0.297,3.000,-5.189,13.709,9.013
160.829,0.000,-0.297,3.000,-4.115,14.763,10.751
160.835,0.000,-0.297,3.000,-3.735,15.920,10.969
160.841,0.000,-0.297,3.000,-3.500,18.077,12.345
160.848,0.000,-0.297,3.000,-7.619,23.892,12.394
160.854,0.000,-0.297,3.000,-8.351,27.603,13.564
160.860,0.000,-0.297,3.000,-7.303,26.027,13.961
160.866,0.000,-0.297,3.000,-6.369,26.429,14.185
160.873,0.000,-0.297,3.000,-8.612,29.426,13.758
160.879,0.000,-0.297,3.000,-11.668,29.437,13.736
160.885,0.000,-0.297,3.000,-12.247,27.621,13.178
160.892,0.000,-0.297,3.000,-14.040,26.113,12.559
160.898,0.000,-0.297,3.000,-14.718,22.216,12.895
160.904,0.000,-0.297,3.000,-15.195,18.287,15.529
160.910,0.000,-0.446,3.000,-17.677,17.920,15.965
160.917,0.000,-0.297,3.000,-19.315,15.659,16.399
160.923,0.000,-0.297,3.000,-20.582,13.146,16.106
160.930,0.000,-0.297,3.000,-22.848,12.463,16.777
160.936,0.000,-0.297,3.000,-23.091,12.775,16.259
160.942,0.000,-0.297,3.000,-21.664,12.393,17.984
160.948,0.000,-0.446,3.000,-20.381,13.090,19.287
160.953,0.000,-0.446,3.000,-19.841,13.640,20.007
160.960,0.000,-0.446,3.000,-17.721,13.249,18.159
160.967,0.000,-0.446,3.000,-15.945,12.854,17.817
160.973,0.000,-0.446,3.000,-15.858,11.927,17.247
160.980,0.000,-0.446,3.000,-10.104,12.675,16.635
160.986,0.000,-0.446,3.000,-7.123,11.540,14.478
160.993,0.000,-0.446,3.000,-4.384,8.775,16.402
160.999,0.000,-0.446,3.000,-1.926,7.890,14.932
161.006,0.000,-0.446,3.000,-4.487,6.489,14.165
161.012,0.000,-0.446,3.000,-3.668,4.633,14.036
161.019,0.000,-0.446,3.000,-2.619,1.146,12.431
161.024,0.000,-0.446,3.000,-4.717,-1.172,10.345
161.030,0.000,-0.446,3.000,-4.836,-3.337,8.841
161.037,0.000,-0.446,3.000,-7.523,-3.277,7.374
161.043,0.000,-0.446,3.000,-8.688,-7.803,7.026
161.050,0.000,-0.446,3.000,-8.299,-5.100,5.815
161.057,0.000,-0.595,3.000,-9.677,-6.363,5.145
161.063,0.000,-0.595,3.000,-11.599,-3.570,3.621
161.069,0.000,-0.595,3.000,-13.715,-2.316,2.898
161.075,0.000,-0.595,3.000,-12.186,-4.188,2.204
161.082,0.000,-0.595,3.000,-13.502,-4.687,1.688
161.088,0.000,-0.595,3.000,-13.003,-4.048,0.877
161.094,0.000,-0.595,3.000,-14.579,-2.949,0.219
161.100,0.000,-0.595,3.000,-16.507,2.197,-0.462
161.107,0.000,-0.595,3.000,-14.972,4.114,0.836
161.113,0.000,-0.595,3.000,-13.382,7.376,1.419
161.119,0.000,-0.595,3.000,-9.663,12.011,4.192
161.126,0.000,-0.744,3.000,-7.734,12.879,5.085
161.131,0.000,-0.744,3.000,-5.387,13.143,7.386
161.137,0.000,-0.744,3.000,-4.531,17.779,5.351
161.144,0.000,-0.744,3.000,-2.376,20.240,5.507
161.149,0.000,-0.744,3.000,-1.972,20.974,3.592
161.156,0.000,-0.744,3.000,1.316,25.667,2.091
161.161,0.000,-0.744,3.000,2.197,28.812,1.002
161.166,0.000,-1.042,3.000,2.140,29.810,-0.408
161.173,0.000,-1.042,3.000,3.102,30.733,-0.155
161.179,0.000,-1.042,3.000,2.624,32.761,-0.981
161.186,0.000,-1.042,3.000,-0.522,34.715,-0.550
161.193,0.000,-1.042,3.000,0.596,32.603,1.550
161.198,0.000,-1.642,3.000,-0.217,30.193,0.391
161.204,0.000,-1.944,3.000,-0.541,29.405,1.246
161.211,0.000,-2.706,3.000,-1.645,31.001,1.284
161.218,0.000,-3.014,3.000,-2.492,31.189,1.161
161.225,0.000,-3.169,3.000,-2.576,29.622,0.776
161.230,0.000,-3.169,3.000,-3.372,27.754,-1.489
161.236,0.000,-3.169,3.000,-4.326,24.754,-2.218
161.242,0.000,-4.435,3.000,-2.866,21.647,-1.422
161.248,0.000,-4.435,3.000,-2.044,17.635,-1.929
161.255,0.000,-4.435,3.000,-0.939,15.273,-0.780
161.262,0.000,-4.435,3.000,1.551,11.922,-1.364
161.268,0.000,-4.435,3.000,2.576,9.284,-0.655
161.275,0.000,-4.597,3.000,4.341,6.750,-0.270
161.282,0.000,-4.597,3.000,3.314,5.468,1.909
161.288,0.000,-4.597,3.000,3.827,5.679,2.986
161.294,0.000,-4.760,3.000,4.882,4.390,2.859
161.300,0.000,-4.760,3.000,4.702,3.822,3.533
161.307,0.000,-5.088,3.000,3.864,5.330,3.970
161.314,0.000,-5.088,3.000,4.984,2.653,3.834
161.321,0.000,-6.620,3.000,3.208,6.215,4.344
161.327,0.000,-6.620,3.000,4.751,6.211,5.649
161.334,0.000,-7.153,3.000,5.085,6.952,5.705
161.341,0.000,-7.333,3.000,3.840,9.616,4.037
161.347,0.000,-7.515,3.000,3.695,10.048,4.782
161.352,0.000,-7.515,3.000,2.311,10.812,2.221
161.359,0.000,-7.515,3.000,0.241,12.511,4.791
161.366,0.000,-7.515,3.000,-0.487,11.562,6.919
161.371,0.000,-7.698,3.000,0.422,11.311,8.710
161.378,0.000,-7.698,3.000,-1.398,14.112,9.739
161.384,0.000,-7.882,3.000,0.130,13.151,9.363
161.391,0.000,-8.256,3.000,0.338,15.255,9.044
161.396,0.000,-8.256,3.000,-0.053,16.398,7.886
161.403,0.000,-8.256,3.000,1.927,13.889,10.500
161.408,0.000,-8.256,3.000,1.947,13.513,10.481
161.413,0.000,-9.416,3.000,2.260,15.503,9.943
161.420,0.000,-9.416,3.000,1.564,14.106,9.836
161.426,0.000,-14.508,3.000,1.880,11.264,9.773
161.433,0.000,-14.508,3.000,1.777,9.881,8.614
161.438,0.000,-14.508,3.000,2.090,10.593,7.776
161.445,0.000,-17.946,3.000,4.500,9.628,7.011
161.451,0.000,-18.808,3.000,3.366,9.634,6.680
161.458,0.000,-18.808,3.000,6.485,8.742,6.939
161.465,0.000,-20.614,3.000,6.437,9.047,6.963
161.470,0.000,-20.614,3.000,4.753,9.684,7.879
161.475,0.000,-20.614,3.000,4.007,7.909,9.911
161.480,0.000,-23.206,3.000,4.210,4.604,10.109
161.486,0.000,-24.236,3.000,4.290,6.195,9.016
161.493,0.000,-24.236,3.000,6.416,7.599,7.741
161.500,0.000,-24.236,3.000,7.860,5.510,8.173
161.505,0.000,-24.941,3.000,7.237,8.615,7.164
161.510,0.000,-24.941,3.000,8.556,10.073,6.598
161.517,0.000,-26.025,3.000,7.817,7.091,5.570
161.522,0.000,-26.025,3.000,8.637,7.818,6.395
161.528,0.000,-26.395,3.000,8.456,6.669,4.150
161.535,0.000,-26.395,3.000,7.781,3.437,1.116
161.542,0.000,-26.768,3.000,5.703,1.151,0.509
161.547,0.000,-26.768,3.000,6.327,0.735,0.326
161.552,0.000,-26.768,3.000,7.139,0.296,-0.000
161.559,0.000,-27.145,3.000,9.372,-3.214,-0.505
161.565,0.000,-27.145,3.000,7.227,-4.926,-2.164
161.570,0.000,-27.145,3.000,7.019,-7.578,-1.793
161.577,0.000,-27.145,3.000,4.833,-9.684,-2.032
161.584,0.000,-26.768,3.000,3.561,-9.889,-2.551
161.591,0.000,-26.768,3.000,4.925,-11.663,-3.020
161.596,0.000,-27.145,3.000,5.749,-12.762,-2.953
161.602,0.000,-27.145,3.000,3.432,-11.024,-3.149
161.609,0.000,-27.145,3.000,4.495,-11.874,-1.378
161.614,0.000,-27.145,3.000,2.204,-11.659,1.778
161.619,0.000,-25.298,3.000,1.508,-13.018,2.596
161.626,0.000,-25.298,3.000,3.852,-13.608,2.136
161.631,0.000,-25.298,3.000,3.477,-11.327,1.815
161.636,0.000,-25.298,3.000,1.931,-10.193,1.448
161.643,0.000,-25.660,3.000,3.525,-10.379,-0.018
161.650,0.000,-25.660,3.000,6.207,-11.549,1.046
161.655,0.000,-25.660,3.000,9.013,-8.617,2.671
161.660,0.000,-26.025,3.000,11.089,-5.604,3.993
161.666,0.000,-26.025,3.000,13.183,-7.321,4.345
161.673,0.000,-27.145,3.000,12.313,-8.425,2.715
161.680,0.000,-27.145,3.000,15.002,-10.110,2.412
161.686,0.000,-27.145,3.000,15.496,-13.180,1.730
161.693,0.000,-27.145,3.000,14.364,-13.710,-0.306
161.698,0.000,-24.941,3.000,14.021,-14.730,0.927
161.705,0.000,-25.298,3.000,17.046,-19.165,-0.493
161.710,0.000,-25.298,3.000,16.068,-21.581,-0.424
161.717,0.000,-25.660,3.000,15.632,-20.380,0.893
161.722,0.000,-25.660,3.000,15.221,-21.893,-0.292
161.727,0.000,-35.100,3.000,15.564,-23.334,-0.054
161.734,0.000,-39.441,3.000,13.954,-20.971,-0.770
161.740,0.000,-42.027,3.000,13.333,-21.546,-1.323
161.745,0.000,-42.027,3.000,13.005,-21.232,-0.719
161.750,0.000,-45.304,3.000,12.650,-20.639,-2.232
161.756,0.000,-45.869,3.000,12.404,-19.579,-4.933
161.761,0.000,-45.869,3.000,12.798,-18.791,-6.711
161.766,0.000,-45.869,3.000,13.094,-19.754,-7.034
161.772,0.000,-45.304,3.000,12.400,-20.715,-4.313
161.777,0.000,-45.304,3.000,11.898,-18.250,-4.374
161.784,0.000,-45.304,3.000,14.434,-22.122,-1.944
161.789,0.000,-45.304,3.000,14.189,-22.804,0.013
161.794,0.000,-45.304,3.000,13.912,-22.341,1.593
161.801,0.000,-45.304,3.000,14.200,-22.472,4.009
161.806,0.000,-45.304,3.000,14.106,-21.419,5.369
161.813,0.000,-42.560,3.000,13.400,-25.539,6.489
161.818,0.000,-42.560,3.000,12.615,-26.559,8.104
161.823,0.000,-42.560,3.000,12.178,-25.775,9.660
161.830,0.000,-42.560,3.000,12.673,-27.454,9.942
161.835,0.000,-42.560,3.000,13.317,-30.060,10.857
161.840,0.000,-42.560,3.000,13.993,-30.253,13.345
161.846,0.000,-42.560,3.000,13.923,-30.553,13.789
161.851,0.000,-42.560,3.000,14.637,-31.371,14.837
161.856,0.000,-42.560,3.000,15.071,-31.650,18.886
161.861,0.000,-42.560,3.000,14.901,-30.514,21.167
161.866,0.000,-38.442,3.000,14.936,-29.415,20.800
161.871,0.000,-42.560,3.000,16.210,-30.220,18.823
161.877,0.000,-42.560,3.000,16.950,-30.631,15.528
161.881,0.000,-42.560,3.000,17.762,-29.821,12.694
161.887,0.000,-42.560,3.000,19.319,-29.465,8.918
161.893,0.000,-42.560,3.000,20.828,-32.649,9.035
161.898,0.000,-42.560,3.000,21.061,-31.847,7.689
161.903,0.000,-41.500,3.000,20.369,-29.619,4.888
161.910,0.000,-41.500,3.000,20.064,-29.807,6.905
161.915,0.000,-41.500,3.000,20.758,-28.992,7.543
161.922,0.000,-40.977,3.000,20.263,-30.558,6.786
161.927,0.000,-40.977,3.000,19.065,-33.957,7.140
161.934,0.000,-40.977,3.000,19.143,-34.853,7.390
161.940,0.000,-40.977,3.000,16.473,-33.283,7.522
161.947,0.000,-40.977,3.000,16.600,-33.693,6.918
161.954,0.000,-44.190,3.000,17.046,-33.674,6.371
161.961,0.000,-44.190,3.000,15.897,-33.336,5.239
161.966,0.000,-46.439,3.000,14.253,-34.065,4.376
161.971,0.000,-47.016,3.000,12.094,-34.556,3.380
161.977,0.000,-47.016,3.000,13.182,-35.326,3.216
161.982,0.000,-45.869,3.000,11.822,-34.069,2.445
161.987,0.000,-47.016,3.000,14.276,-35.624,1.494
161.993,0.000,-47.016,3.000,12.991,-34.099,-0.718
161.998,0.000,-47.016,3.000,13.149,-32.592,-0.056
162.003,0.000,-47.016,3.000,13.815,-31.881,1.299
