R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
330,0,1600,330,0,1800,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
327.974,0.000,-0.297,1.000,-1.165,0.944,1.715
327.981,0.000,-0.297,1.000,-0.639,0.952,-0.741
327.987,0.000,-0.297,1.000,0.007,0.610,0.826
327.993,0.000,-0.297,1.000,-0.081,-0.049,-0.683
327.999,0.000,-0.297,1.000,-0.444,0.701,-0.077
328.005,0.000,-0.297,1.000,0.063,-1.280,2.398
328.011,0.000,-0.297,1.000,-2.166,0.274,-0.555
328.018,0.000,-0.297,1.000,-2.733,0.810,-0.353
328.024,0.000,-0.297,1.000,-2.313,0.696,-0.166
328.030,0.000,-0.297,1.000,-2.798,0.943,0.688
328.036,0.000,-0.297,1.000,-1.575,0.793,-0.963
328.042,0.000,-0.297,1.000,-1.039,0.571,-1.307
328.049,0.000,-0.297,1.000,-1.423,0.354,0.594
328.055,0.000,-0.297,1.000,-1.260,0.766,0.991
328.061,0.000,-0.297,1.000,-1.629,0.747,-0.355
328.067,0.000,-0.297,1.000,-0.996,0.387,-0.108
328.073,0.000,-0.297,1.000,-1.633,0.035,-1.102
328.080,0.000,-0.297,1.000,-0.519,1.153,-0.448
328.086,0.000,-0.297,1.000,-0.288,1.161,-0.730
328.092,0.000,-0.297,1.000,-0.074,1.317,-2.585
328.098,0.000,-0.446,1.000,0.263,0.492,-0.817
328.105,0.000,-0.446,1.000,0.371,-0.242,-0.452
328.111,0.000,-0.446,1.000,-0.954,-1.166,-1.200
328.118,0.000,-0.446,1.000,-0.404,-0.269,-1.891
328.124,0.000,-0.595,1.000,1.396,0.153,-3.260
328.130,0.000,-0.595,1.000,1.254,0.907,-4.639
328.137,0.000,-0.595,1.000,1.289,1.436,-3.842
328.143,0.000,-0.744,1.000,1.704,1.136,-4.428
328.150,0.000,-0.744,1.000,1.311,1.404,-4.650
328.156,0.000,-0.893,1.000,0.958,1.616,-4.093
328.163,0.000,-0.893,1.000,0.659,0.903,-2.859
328.169,0.000,-0.893,1.000,0.324,1.460,-3.841
328.176,0.000,-0.893,1.000,0.267,1.714,-4.010
328.182,0.000,-0.893,1.000,-0.228,0.506,-3.103
328.189,0.000,-0.893,1.000,0.034,-0.167,-2.323
328.195,0.000,-0.893,1.000,-0.510,-0.929,-2.382
328.202,0.000,-4.114,1.000,0.186,-1.786,-1.729
328.209,0.000,-5.254,1.000,0.413,-1.236,-2.185
328.215,0.000,-6.272,1.000,-0.189,-0.709,-2.067
328.222,0.000,-6.272,1.000,0.548,-1.574,-1.152
328.229,0.000,-6.272,1.000,0.567,-1.434,-0.683
328.235,0.000,-7.153,1.000,0.065,-0.999,0.392
328.242,0.000,-7.153,1.000,-1.262,0.189,0.591
328.249,0.000,-7.153,1.000,-1.990,0.549,2.233
328.255,0.000,-7.153,1.000,-2.862,1.971,1.411
328.261,0.000,-7.698,1.000,-1.870,2.658,-0.781
328.267,0.000,-7.698,1.000,-1.760,3.347,-2.335
328.274,0.000,-11.276,1.000,-2.205,3.308,-2.974
328.280,0.000,-11.276,1.000,-2.520,2.676,-2.316
328.287,0.000,-11.276,1.000,-1.014,1.028,-2.416
328.292,0.000,-15.007,1.000,0.978,-0.205,-2.071
328.299,0.000,-15.007,1.000,2.046,0.008,-1.435
328.305,0.000,-18.808,1.000,1.589,0.719,-2.146
328.312,0.000,-18.518,1.000,0.214,1.660,-1.266
328.317,0.000,-18.518,1.000,-1.686,3.447,-0.601
328.322,0.000,-22.538,1.000,-1.199,2.113,-0.632
328.327,0.000,-22.538,1.000,-0.556,2.098,-1.977
328.332,0.000,-23.889,1.000,-0.781,4.806,-1.502
328.339,0.000,-23.889,1.000,0.669,4.079,-0.524
328.346,0.000,-29.090,1.000,1.620,3.993,-1.045
328.352,0.000,-29.090,1.000,0.561,6.327,-2.560
328.359,0.000,-33.294,1.000,-1.053,7.647,-2.928
328.366,0.000,-33.294,1.000,0.297,9.489,-2.570
328.373,0.000,-33.294,1.000,-0.155,11.628,-2.470
328.379,0.000,-31.987,1.000,-0.300,12.646,-0.697
328.386,0.000,-32.418,1.000,-0.500,12.656,-0.017
328.391,0.000,-32.418,1.000,2.576,11.011,0.913
328.396,0.000,-32.418,1.000,3.074,12.420,2.093
328.403,0.000,-32.418,1.000,7.071,13.381,4.067
328.408,0.000,-32.418,1.000,6.028,15.306,4.583
328.415,0.000,-36.981,1.000,3.856,17.120,5.759
328.420,0.000,-36.981,1.000,8.288,16.486,5.727
328.425,0.000,-36.981,1.000,10.629,13.111,6.975
328.431,0.000,-36.981,1.000,14.524,10.133,7.220
328.436,0.000,-43.098,1.000,14.373,9.965,8.164
328.443,0.000,-43.098,1.000,18.443,7.022,7.442
328.448,0.000,-43.098,1.000,18.420,3.831,7.696
328.453,0.000,-44.190,1.000,18.336,2.764,8.736
328.458,0.000,-44.744,1.000,18.481,2.826,8.768
328.463,0.000,-44.744,1.000,18.304,2.615,9.514
328.470,0.000,-44.190,1.000,20.954,1.175,8.494
328.475,0.000,-44.190,1.000,21.235,-1.160,8.225
328.482,0.000,-44.190,1.000,21.529,-1.938,7.306
328.487,0.000,-44.190,1.000,21.670,-6.009,6.167
328.494,0.000,-44.190,1.000,23.851,-8.683,6.320
328.498,0.000,-44.190,1.000,21.472,-10.722,8.161
328.505,0.000,-44.190,1.000,21.383,-11.893,7.368
328.510,0.000,-44.190,1.000,19.932,-12.343,9.191
328.515,0.000,-44.744,1.000,19.514,-13.677,10.558
328.520,0.000,-44.744,1.000,18.279,-13.261,10.835
328.525,0.000,-44.744,1.000,17.092,-10.234,11.837
328.530,0.000,-44.744,1.000,16.216,-8.022,15.644
328.535,0.000,-44.744,1.000,15.328,-5.259,15.344
328.540,0.000,-44.744,1.000,13.050,-1.205,16.997
328.547,0.000,-45.304,1.000,12.203,-2.239,18.720
328.552,0.000,-45.304,1.000,13.276,-0.143,21.800
328.559,0.000,-44.744,1.000,11.830,1.499,20.114
328.564,0.000,-44.744,1.000,11.990,1.351,20.200
328.569,0.000,-44.744,1.000,11.114,0.967,18.519
328.574,0.000,-47.597,1.000,11.395,2.300,19.948
328.581,0.000,-47.597,1.000,10.275,2.749,18.341
328.586,0.000,-47.597,1.000,9.104,4.268,16.199
328.591,0.000,-47.597,1.000,9.566,5.701,15.586
328.598,0.000,-53.093,1.000,7.841,6.795,14.427
328.603,0.000,-53.093,1.000,8.271,7.636,13.948
328.608,0.000,-53.093,1.000,8.741,8.877,13.517
328.614,0.000,-55.033,1.000,8.487,6.960,13.342
328.619,0.000,-55.033,1.000,9.527,6.559,13.340
328.624,0.000,-55.033,1.000,10.094,5.474,13.311
328.630,0.000,-64.096,1.000,10.236,5.244,14.670
328.635,0.000,-64.096,1.000,9.767,3.716,14.387
328.641,0.000,-64.096,1.000,10.005,2.434,11.964
328.646,0.000,-85.768,1.000,8.099,2.036,11.321
328.651,0.000,-97.558,1.000,6.139,1.000,10.040
328.658,0.000,-97.558,1.000,5.440,0.703,9.561
328.665,0.000,-100.697,1.000,4.080,-1.231,9.217
328.672,0.000,-100.697,1.000,3.113,-4.799,7.127
328.678,0.000,-102.835,1.000,2.631,-7.217,6.382
328.685,0.000,-102.835,1.000,1.550,-8.608,5.736
328.690,0.000,-106.108,1.000,2.294,-12.284,4.066
328.695,0.000,-106.108,1.000,3.690,-14.119,4.177
328.702,0.000,-106.108,1.000,2.193,-16.932,4.275
328.707,0.000,-107.218,1.000,2.408,-18.368,4.273
328.712,0.000,-107.218,1.000,2.771,-19.313,4.004
328.719,0.000,-107.218,1.000,3.414,-21.193,4.515
328.724,0.000,-107.218,1.000,2.168,-22.198,4.569
328.729,0.000,-107.218,1.000,2.371,-23.227,5.401
328.734,0.000,-107.218,1.000,2.192,-25.324,5.795
328.739,0.000,-107.218,1.000,2.413,-27.893,6.873
328.745,0.000,-107.218,1.000,-1.445,-30.332,5.928
328.751,0.000,-107.218,1.000,-3.580,-32.212,4.431
328.756,0.000,-107.218,1.000,-5.542,-34.513,4.346
328.761,0.000,-107.218,1.000,-7.712,-37.279,3.394
328.767,0.000,-108.336,1.000,-6.006,-42.683,2.996
328.774,0.000,-108.336,1.000,-6.906,-43.979,3.635
328.781,0.000,-108.336,1.000,-7.597,-44.912,3.122
328.786,0.000,-110.602,1.000,-7.306,-47.044,4.525
328.791,0.000,-110.602,1.000,-6.458,-48.429,3.239
328.796,0.000,-110.602,1.000,-6.374,-48.755,1.742
328.801,0.000,-112.904,1.000,-4.286,-49.285,0.610
328.806,0.000,-114.070,1.000,-2.737,-49.516,0.340
328.811,0.000,-114.070,1.000,0.912,-48.980,1.428
328.816,0.000,-114.070,1.000,3.730,-46.491,3.172
328.821,0.000,-115.245,1.000,4.917,-45.915,6.152
328.828,0.000,-116.430,1.000,5.630,-47.421,6.601
328.834,0.000,-116.430,1.000,5.025,-49.383,7.220
328.841,0.000,-118.828,1.000,3.129,-49.950,6.601
328.846,0.000,-118.828,1.000,2.969,-52.033,5.147
328.853,0.000,-118.828,1.000,2.696,-54.334,5.288
328.860,0.000,-123.743,1.000,0.885,-55.988,5.003
328.866,0.000,-123.743,1.000,-2.130,-55.306,3.823
328.871,0.000,-123.743,1.000,-2.912,-56.866,1.882
328.876,0.000,-123.743,1.000,-0.695,-59.562,1.188
328.883,0.000,-128.818,1.000,-1.492,-62.199,0.575
328.890,0.000,-128.818,1.000,-1.855,-64.492,0.789
328.897,0.000,-128.818,1.000,-2.352,-65.892,2.249
328.902,0.000,-134.057,1.000,-1.849,-68.537,3.817
328.907,0.000,-134.057,1.000,-3.232,-70.065,4.553
328.913,0.000,-134.057,1.000,-3.492,-70.006,2.141
328.920,0.000,-139.464,1.000,-3.137,-72.869,2.496
328.925,0.000,-139.464,1.000,-4.607,-73.888,1.265
328.930,0.000,-139.464,1.000,-7.199,-74.490,0.988
328.937,0.000,-139.464,1.000,-3.000,-77.591,0.977
328.942,0.000,-139.464,1.000,-1.794,-78.222,1.271
328.947,0.000,-143.632,1.000,-0.268,-78.029,1.940
328.952,0.000,-136.739,1.000,2.424,-79.569,2.917
328.957,0.000,-136.739,1.000,3.175,-80.239,4.225
328.962,0.000,-136.739,1.000,2.798,-81.436,5.033
328.969,0.000,-122.499,1.000,4.765,-85.556,4.121
328.975,0.000,-117.624,1.000,6.715,-87.732,4.755
328.980,0.000,-117.624,1.000,5.228,-88.737,2.967
328.985,0.000,-117.624,1.000,5.160,-90.910,1.118
328.991,0.000,-98.596,1.000,4.199,-92.985,-0.481
328.997,0.000,-91.512,1.000,2.752,-93.252,-1.661
329.004,0.000,-91.512,1.000,4.763,-96.520,-3.121
329.009,0.000,-91.512,1.000,4.410,-95.629,-4.809
329.014,0.000,-57.028,1.000,6.154,-95.170,-4.955
329.019,0.000,-57.028,1.000,7.849,-94.022,-3.652
329.024,0.000,-57.028,1.000,7.292,-92.874,-3.018
329.029,0.000,-57.028,1.000,5.646,-93.516,-2.430
329.036,0.000,-44.190,1.000,2.360,-88.673,-3.942
329.041,0.000,-44.190,1.000,2.046,-88.794,-3.666
329.046,0.000,-44.190,1.000,-0.127,-85.772,-5.400
329.051,0.000,-31.560,1.000,0.765,-84.094,-7.485
329.056,0.000,-31.560,1.000,1.706,-81.237,-8.252
329.063,0.000,-23.206,1.000,2.046,-75.186,-8.404
329.068,0.000,-19.398,1.000,1.265,-69.502,-10.166
329.073,0.000,-19.398,1.000,-0.228,-61.285,-10.155
329.078,0.000,-19.398,1.000,-1.304,-54.628,-7.755
329.083,0.000,-19.398,1.000,-4.001,-46.699,-5.736
329.088,0.000,-19.398,1.000,-3.705,-42.548,-5.376
329.093,-0.297,-10.849,1.000,-5.844,-36.847,-6.428
329.098,-0.297,-10.849,1.000,-5.045,-32.752,-6.693
329.103,-0.297,-10.849,1.000,-4.993,-28.262,-7.484
329.108,-0.595,-7.333,1.000,-3.809,-22.847,-7.465
329.114,-0.595,-7.333,1.000,-1.726,-17.181,-6.291
329.119,-0.595,-7.333,1.000,-0.948,-11.299,-5.638
329.124,-0.595,-7.333,1.000,0.626,-6.600,-3.903
329.130,-2.859,-2.859,1.000,1.999,-0.355,-3.685
329.135,-2.859,-2.859,1.000,4.606,5.736,-3.692
329.141,-3.481,-2.247,1.000,7.061,10.683,-3.061
329.147,-4.274,-1.042,1.000,7.863,16.334,-2.126
329.152,-4.760,-1.042,1.000,10.365,21.312,-0.651
329.158,-4.760,-1.042,1.000,9.129,26.694,-1.517
329.164,-4.760,-1.042,1.000,6.676,30.371,-2.403
329.169,-4.924,-0.893,1.000,4.804,33.042,-2.519
329.175,-4.760,-0.893,1.000,4.232,32.628,-1.920
329.180,-4.760,-0.893,1.000,2.162,33.801,-2.797
329.186,-4.760,-0.893,1.000,1.421,36.290,-4.480
329.191,-4.760,-0.744,1.000,1.149,35.072,-6.103
329.197,-4.760,-0.744,1.000,1.985,35.310,-7.134
329.203,-4.760,-0.744,1.000,1.734,36.885,-6.444
329.208,-4.760,-0.595,1.000,2.233,37.620,-6.348
329.214,-4.760,-0.595,1.000,3.250,37.159,-5.702
329.219,-4.760,-0.595,1.000,2.101,37.513,-5.301
329.225,-4.760,-0.595,1.000,1.369,37.422,-5.317
329.230,-4.435,-0.297,1.000,-0.926,37.449,-6.337
329.235,-4.435,-0.297,1.000,-1.812,36.232,-6.671
329.241,-4.435,-0.297,1.000,-2.069,36.780,-6.539
329.246,-4.274,-0.297,1.000,-2.219,36.572,-6.425
329.251,-4.435,-0.297,1.000,-2.730,36.841,-5.949
329.257,-4.435,-0.297,1.000,-6.028,40.836,-6.323
329.262,-4.435,-0.297,1.000,-6.855,42.578,-6.851
329.267,-4.274,-0.297,1.000,-6.790,43.489,-7.336
329.273,-4.274,-0.297,1.000,-6.760,46.430,-8.979
329.278,-4.274,-0.297,1.000,-6.426,49.480,-8.130
329.284,-4.274,-0.297,1.000,-4.775,51.313,-8.015
329.289,-4.274,-0.297,1.000,-4.214,51.429,-7.484
329.294,-4.274,-0.297,1.000,-6.083,51.258,-7.041
329.300,-4.274,-0.446,1.000,-6.469,50.408,-7.836
329.305,-4.114,-0.446,1.000,-7.276,53.415,-9.250
329.311,-4.114,-0.446,1.000,-6.836,54.580,-10.465
329.317,-4.114,-0.446,1.000,-6.034,55.578,-10.786
329.322,-3.955,-0.446,1.000,-4.549,55.313,-11.079
329.328,-3.955,-0.446,1.000,-3.273,54.172,-12.303
329.334,-3.955,-0.446,1.000,-3.052,53.152,-13.127
329.339,-3.955,-0.446,1.000,-2.213,54.057,-13.659
329.345,-3.955,-0.446,1.000,-1.497,53.377,-13.123
329.350,-3.955,-0.446,1.000,-1.534,53.418,-11.884
329.356,-3.955,-0.446,1.000,-1.015,51.372,-10.797
329.361,-3.955,-0.595,1.000,-0.732,50.983,-9.085
329.367,-3.955,-0.595,1.000,-1.573,48.938,-8.004
329.372,-3.955,-0.595,1.000,-2.950,49.130,-7.732
329.378,-3.955,-0.595,1.000,-1.727,47.919,-6.389
329.383,-3.955,-0.595,1.000,-3.508,49.008,-5.514
329.389,-3.955,-0.595,1.000,-5.216,48.946,-4.031
329.394,-4.274,-0.744,1.000,-6.681,49.342,-4.337
329.400,-4.435,-0.893,1.000,-9.202,50.753,-4.700
329.405,-4.435,-1.042,1.000,-9.180,50.135,-6.238
329.411,-4.435,-1.042,1.000,-9.511,51.859,-7.057
329.417,-4.435,-1.042,1.000,-10.561,52.826,-7.679
329.422,-4.435,-1.192,1.000,-9.057,53.397,-6.546
329.428,-4.435,-1.192,1.000,-9.489,53.332,-6.223
329.433,-4.435,-1.341,1.000,-10.794,54.475,-6.352
329.439,-4.435,-1.341,1.000,-9.593,53.716,-5.425
329.445,-4.435,-2.859,1.000,-8.797,53.191,-5.872
329.450,-4.435,-2.859,1.000,-8.922,51.719,-4.744
329.456,-4.435,-2.859,1.000,-8.899,51.086,-3.269
329.462,-4.435,-2.859,1.000,-10.401,51.547,-3.403
329.468,-4.435,-2.859,1.000,-8.959,48.887,-1.124
329.473,-4.435,-2.859,1.000,-9.459,49.292,-1.064
329.479,-4.435,-2.859,1.000,-9.998,49.904,-0.286
329.485,-4.274,-7.515,1.000,-10.286,50.614,1.274
329.490,-4.274,-7.515,1.000,-11.361,50.882,2.030
329.496,-4.274,-7.515,1.000,-12.450,53.599,2.772
329.502,-4.435,-8.636,1.000,-13.681,54.379,4.502
329.508,-4.435,-9.218,1.000,-14.103,53.214,6.241
329.513,-4.435,-9.218,1.000,-13.419,52.208,6.741
329.519,-4.435,-9.218,1.000,-12.886,53.209,7.436
329.525,-4.597,-12.154,1.000,-12.651,53.441,9.576
329.530,-4.597,-12.154,1.000,-10.497,53.709,10.549
329.536,-5.088,-14.508,1.000,-10.896,54.913,11.751
329.542,-5.088,-14.508,1.000,-11.736,57.219,15.318
329.548,-5.421,-15.007,1.000,-11.911,57.959,17.457
329.553,-5.421,-15.007,1.000,-12.176,58.725,18.623
329.559,-5.928,-17.387,1.000,-14.263,60.591,18.800
329.565,-5.928,-17.387,1.000,-14.828,60.671,17.519
329.571,-5.928,-17.387,1.000,-15.226,59.545,17.266
329.576,-5.928,-17.387,1.000,-13.925,57.754,16.405
329.582,-5.928,-17.387,1.000,-13.504,56.233,15.871
329.588,-5.928,-17.387,1.000,-12.771,52.882,16.811
329.594,-5.928,-17.387,1.000,-14.597,51.622,16.649
329.599,-7.882,-20.305,1.000,-17.381,50.985,16.036
329.605,-8.445,-20.305,1.000,-20.450,50.470,14.858
329.611,-8.445,-20.305,1.000,-20.663,49.389,13.940
329.617,-8.445,-20.305,1.000,-20.170,47.726,13.056
329.622,-9.218,-20.614,1.000,-20.316,47.426,10.840
329.628,-9.218,-20.614,1.000,-21.684,47.247,8.571
329.634,-9.218,-20.614,1.000,-21.741,47.145,6.911
329.640,-10.019,-21.561,1.000,-20.863,45.416,5.167
329.645,-10.019,-21.561,1.000,-19.644,44.309,4.682
329.651,-10.019,-21.561,1.000,-18.519,43.576,4.441
329.657,-10.019,-21.561,1.000,-20.060,43.058,3.378
329.663,-10.019,-23.206,1.000,-20.770,42.156,3.763
329.668,-10.019,-23.206,1.000,-19.790,40.369,2.947
329.674,-10.019,-23.206,1.000,-19.492,39.874,2.609
329.680,-10.019,-23.206,1.000,-17.983,39.480,1.886
329.686,-9.816,-23.206,1.000,-18.249,37.729,0.662
329.691,-9.816,-23.206,1.000,-16.953,37.302,0.832
329.697,-9.816,-23.206,1.000,-17.791,36.251,1.370
329.703,-9.615,-23.206,1.000,-18.382,36.484,-0.242
329.709,-9.615,-22.870,1.000,-18.670,35.594,0.045
329.714,-9.615,-22.538,1.000,-18.369,34.328,1.000
329.720,-9.615,-22.538,1.000,-19.859,34.440,1.200
329.726,-9.615,-22.538,1.000,-19.816,33.897,1.223
329.731,-8.828,-21.561,1.000,-20.706,32.830,1.739
329.737,-8.828,-21.561,1.000,-21.694,33.465,3.486
329.743,-8.828,-21.561,1.000,-23.351,34.049,4.647
329.749,-8.828,-21.561,1.000,-23.995,35.093,5.415
329.754,-8.828,-21.561,1.000,-24.920,36.008,5.468
