R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
330,0,1900,330,0,2100,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
218.452,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.457,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.462,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.467,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.472,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.478,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.483,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.488,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.493,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.498,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.503,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.508,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.513,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.518,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.524,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.529,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.534,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.539,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.544,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.549,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.554,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.559,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.564,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.570,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.575,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.580,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.585,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.590,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.595,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.600,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.605,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.610,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.615,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.621,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.626,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.631,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.636,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.641,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.646,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.651,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.656,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.662,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.667,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.672,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.677,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.682,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.687,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.692,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.697,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.702,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.708,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.713,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.718,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.723,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.728,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.733,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.738,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.743,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.748,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.754,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.759,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.764,0.000,-94.496,0.000,-16.310,-90.309,-9.517
218.770,0.000,-0.297,1.000,0.950,-1.722,0.496
218.776,0.000,-0.297,1.000,0.273,-2.282,0.452
218.782,0.000,-0.297,1.000,-0.053,-2.454,0.366
218.788,0.000,-0.297,1.000,0.441,-1.917,0.138
218.794,0.000,-0.297,1.000,0.473,-1.740,0.153
218.800,0.000,-0.297,1.000,0.187,-1.423,-0.366
218.807,0.000,-0.297,1.000,0.147,-0.349,-0.292
218.813,0.000,-0.297,1.000,-0.013,-0.757,-0.380
218.819,0.000,-0.297,1.000,-0.265,-1.029,-0.234
218.825,0.000,-0.297,1.000,-0.215,0.018,-1.213
218.831,0.000,-0.297,1.000,-0.500,0.673,-0.505
218.838,0.000,-0.297,1.000,-0.814,0.601,0.831
218.844,0.000,-0.297,1.000,-0.910,0.720,0.231
218.850,0.000,-0.297,1.000,-0.778,0.247,-0.169
218.856,0.000,-0.297,1.000,0.123,-0.093,-1.576
218.862,0.000,-0.297,1.000,0.294,0.651,-0.598
218.869,0.000,-0.297,1.000,-0.272,0.705,0.059
218.875,0.000,-0.297,1.000,0.004,0.551,0.549
218.881,0.000,-0.297,1.000,-0.035,0.130,0.396
218.887,0.000,-0.297,1.000,-0.475,0.722,0.073
218.893,0.000,-0.297,1.000,0.330,0.170,-0.068
218.900,0.000,-0.297,1.000,0.205,0.059,0.326
218.906,0.000,-0.297,1.000,0.616,-0.579,1.108
218.912,0.000,-0.297,1.000,0.693,-0.025,0.675
218.918,0.000,-0.297,1.000,-0.256,-0.147,0.124
218.924,0.000,-0.297,1.000,-0.304,-0.226,1.368
218.930,0.000,-0.297,1.000,0.506,0.209,0.528
218.936,0.000,-0.297,1.000,0.307,0.347,2.718
218.943,0.000,-0.297,1.000,0.852,1.045,-1.471
218.949,0.000,-0.297,1.000,1.032,1.151,-0.288
218.955,0.000,-0.297,1.000,1.665,0.411,0.063
218.961,0.000,-0.297,1.000,1.296,0.166,-1.893
218.968,0.000,-0.297,1.000,1.591,-0.305,1.115
218.974,0.000,-0.297,1.000,0.545,0.246,0.827
218.980,0.000,-0.297,1.000,0.357,-0.137,-2.013
218.986,0.000,-0.297,1.000,0.440,-0.282,-0.563
218.992,0.000,-0.297,1.000,-0.628,-0.224,-1.301
218.998,0.000,-0.297,1.000,0.069,-0.411,-2.014
219.005,0.000,-0.297,1.000,-0.084,-0.853,-0.878
219.011,0.000,-0.297,1.000,-0.534,-1.278,-0.838
219.017,0.000,-0.297,1.000,0.476,-2.192,-1.007
219.023,0.000,-0.297,1.000,0.946,-1.703,-0.098
219.029,0.000,-0.297,1.000,1.152,-0.108,-0.469
219.036,0.000,-0.297,1.000,0.930,-0.745,0.864
219.042,0.000,-0.297,1.000,0.796,-0.712,0.168
219.048,0.000,-0.297,1.000,0.801,0.603,0.966
219.054,0.000,-0.297,1.000,-0.201,0.231,2.007
219.060,0.000,-0.297,1.000,-0.050,0.529,0.473
219.066,0.000,-0.297,1.000,-0.246,0.460,-0.165
219.073,0.000,-0.297,1.000,0.640,0.385,-0.935
219.079,0.000,-0.297,1.000,9.871,3.589,-1.965
219.085,0.000,-0.297,1.000,6.348,3.702,-1.751
219.091,0.000,-0.297,1.000,5.497,3.140,-0.705
219.097,0.000,-0.297,1.000,4.856,2.931,-1.297
219.104,0.000,-0.297,1.000,3.549,2.039,2.250
219.110,0.000,-0.297,1.000,1.798,2.458,1.937
219.116,0.000,-0.297,1.000,0.702,2.164,0.501
219.122,0.000,-0.297,1.000,0.140,2.717,1.900
219.128,0.000,-0.297,1.000,1.060,0.711,2.867
219.135,0.000,-0.297,1.000,-0.288,0.386,0.996
219.141,0.000,-0.297,1.000,-0.497,1.192,1.157
219.147,0.000,-0.297,1.000,-1.012,1.530,-0.724
219.153,0.000,-0.297,1.000,-0.949,1.331,0.014
219.159,0.000,-0.297,1.000,0.369,0.785,1.496
219.166,0.000,-0.297,1.000,0.359,0.642,0.877
219.172,0.000,-0.297,1.000,0.181,0.533,1.209
219.178,0.000,-0.595,1.000,0.357,-0.184,1.373
219.184,-0.148,-0.744,1.000,0.933,0.226,1.426
219.191,-0.148,-0.744,1.000,1.555,0.435,0.215
219.198,-0.148,-0.744,1.000,0.988,0.884,0.222
219.204,-0.446,-1.042,1.000,0.386,0.851,-0.710
219.210,-0.446,-1.042,1.000,0.598,0.455,-0.705
219.215,-0.595,-1.042,1.000,1.667,0.869,-1.338
219.221,-0.595,-1.042,1.000,1.309,1.364,-1.987
219.226,-0.595,-1.042,1.000,2.331,1.968,-0.963
219.231,-0.595,-1.042,1.000,2.618,0.784,-1.350
219.237,-0.595,-1.042,1.000,2.882,0.809,-1.436
219.242,-0.595,-1.042,1.000,1.936,0.935,-0.320
219.247,-0.595,-1.042,1.000,2.074,2.749,0.079
219.252,-0.595,-1.192,1.000,1.342,3.844,-0.676
219.257,-0.595,-1.192,1.000,0.510,3.507,-0.142
219.263,-0.595,-1.192,1.000,0.360,4.511,0.175
219.268,-0.595,-1.341,1.000,1.153,5.176,1.129
219.273,-0.595,-1.492,1.000,1.052,5.350,0.093
219.279,-0.595,-1.492,1.000,-1.225,6.790,0.346
219.284,-0.595,-1.492,1.000,-1.318,5.408,1.348
219.289,-0.595,-1.642,1.000,-2.203,6.885,0.596
219.295,-0.595,-1.642,1.000,-1.420,6.601,-0.695
219.300,-0.446,-1.642,1.000,-2.753,8.903,-1.128
219.306,-0.446,-1.642,1.000,-1.594,9.487,0.257
219.311,-0.297,-1.642,1.000,-1.009,10.407,0.662
219.317,-0.297,-1.642,1.000,-4.348,10.540,2.802
219.322,-0.297,-1.642,1.000,-2.028,10.086,2.869
219.327,-0.297,-1.642,1.000,-2.718,7.702,3.241
219.333,-0.297,-1.642,1.000,-3.829,9.633,2.393
219.338,-0.297,-1.642,1.000,-3.585,8.747,2.805
219.343,0.000,-2.247,1.000,-5.118,12.203,1.377
219.350,0.000,-2.399,1.000,-3.030,11.693,2.320
219.356,0.000,-2.399,1.000,-2.034,13.443,3.101
219.363,0.000,-2.552,1.000,-1.957,14.475,3.337
219.370,0.000,-2.552,1.000,-0.132,16.150,4.178
219.376,0.000,-2.399,1.000,0.041,14.790,4.844
219.382,0.000,-2.552,1.000,-1.503,16.245,5.603
219.389,0.000,-2.552,1.000,2.718,16.085,5.356
219.396,0.000,-2.552,1.000,3.080,16.818,4.839
219.401,0.000,-2.552,1.000,3.499,17.201,6.426
219.408,0.000,-2.399,1.000,5.050,18.153,7.072
219.414,0.000,-2.399,1.000,4.837,17.676,7.329
219.420,0.000,-2.399,1.000,3.856,20.232,7.669
219.426,0.000,-2.399,1.000,1.785,24.513,8.432
219.433,0.000,-2.399,1.000,1.981,26.885,7.186
219.439,0.000,-6.099,1.000,-0.865,31.419,5.047
219.446,0.000,-6.099,1.000,-2.229,34.265,2.733
219.453,0.000,-7.333,1.000,-5.146,35.069,3.796
219.459,0.000,-7.333,1.000,-9.042,39.886,3.237
219.466,0.000,-8.068,1.000,-8.580,40.790,3.627
219.471,0.000,-8.068,1.000,-9.823,42.804,3.366
219.478,0.000,-8.636,1.000,-10.712,45.012,3.010
219.485,0.000,-9.218,1.000,-13.344,48.035,1.732
219.491,0.000,-9.218,1.000,-10.840,46.419,0.995
219.496,0.000,-12.154,1.000,-13.286,49.542,1.778
219.503,0.000,-12.154,1.000,-14.109,50.225,0.976
219.508,0.000,-12.836,1.000,-14.921,54.451,1.554
219.513,0.000,-12.836,1.000,-13.794,58.592,3.902
219.520,0.000,-15.517,1.000,-14.186,59.763,1.629
219.525,0.000,-15.517,1.000,-12.535,61.643,2.604
219.530,0.000,-15.517,1.000,-12.038,62.330,4.663
219.535,0.000,-18.808,1.000,-10.097,62.083,3.566
219.542,0.000,-18.808,1.000,-9.517,61.639,1.541
219.548,0.000,-18.808,1.000,-8.561,63.548,0.606
219.555,0.000,-26.395,1.000,-9.056,62.479,-0.992
219.562,0.000,-33.294,1.000,-7.682,59.735,0.649
219.568,0.000,-36.981,1.000,-7.760,58.511,-0.056
219.575,0.000,-40.977,1.000,-7.858,54.980,-1.217
219.582,0.000,-40.977,1.000,-9.276,56.314,-0.941
219.588,0.000,-40.977,1.000,-11.731,56.144,-1.851
219.595,0.000,-40.977,1.000,-10.994,53.902,-0.745
219.600,0.000,-45.869,1.000,-12.827,51.602,-1.214
219.605,0.000,-45.304,1.000,-12.535,47.611,-1.573
219.612,0.000,-45.304,1.000,-13.181,43.847,1.674
219.617,0.000,-45.304,1.000,-12.380,38.589,1.165
219.624,0.000,-47.016,1.000,-15.121,35.012,2.787
219.630,0.000,-47.016,1.000,-14.316,32.795,4.415
219.635,0.000,-47.016,1.000,-16.903,30.811,5.945
219.642,0.000,-47.016,1.000,-17.152,29.478,7.937
219.647,0.000,-47.016,1.000,-20.794,27.106,9.373
219.652,0.000,-47.016,1.000,-21.635,25.151,10.534
219.657,0.000,-64.096,1.000,-21.217,22.620,9.931
219.662,0.000,-64.096,1.000,-22.379,22.666,11.364
219.667,0.000,-72.656,1.000,-23.537,24.013,11.742
219.672,0.000,-72.656,1.000,-25.791,29.706,14.308
219.679,0.000,-82.101,1.000,-28.071,35.077,16.241
219.684,0.000,-85.768,1.000,-29.753,39.074,17.409
219.689,0.000,-85.768,1.000,-31.759,44.216,18.021
219.696,0.000,-97.558,1.000,-31.453,45.517,19.054
219.701,0.000,-97.558,1.000,-31.472,48.591,20.831
219.708,0.000,-100.697,1.000,-32.118,47.889,21.256
219.713,0.000,-103.917,1.000,-34.358,48.021,22.279
219.718,0.000,-103.917,1.000,-35.803,48.501,23.773
219.725,0.000,-105.008,1.000,-35.608,45.451,23.449
219.730,0.000,-105.008,1.000,-38.075,43.349,24.615
219.736,0.000,-105.008,1.000,-40.839,39.196,23.760
219.743,0.000,-105.008,1.000,-39.056,32.305,23.052
219.748,0.000,-105.008,1.000,-39.542,30.391,22.820
219.753,0.000,-116.430,1.000,-39.251,27.668,23.419
219.758,0.000,-118.828,1.000,-37.639,24.054,24.100
219.763,0.000,-118.828,1.000,-35.096,18.065,23.345
219.768,0.000,-118.828,1.000,-31.197,10.324,22.059
219.773,0.000,-124.996,1.000,-26.230,4.414,20.518
219.780,0.000,-124.996,1.000,-21.748,-1.229,20.264
219.785,0.000,-124.996,1.000,-18.849,-4.874,19.878
219.792,0.000,-124.996,1.000,-14.505,-11.600,18.608
219.797,0.000,-132.732,1.000,-12.368,-12.533,17.879
219.803,0.000,-132.732,1.000,-11.142,-17.104,15.517
219.810,0.000,-132.732,1.000,-9.924,-22.211,15.139
219.817,0.000,-136.739,1.000,-11.592,-23.629,14.321
219.824,0.000,-136.739,1.000,-13.459,-25.796,12.933
219.829,0.000,-145.044,1.000,-13.738,-27.191,13.349
219.834,0.000,-145.044,1.000,-14.716,-27.705,12.527
219.839,0.000,-143.632,1.000,-14.512,-28.872,13.253
219.845,0.000,-146.466,1.000,-18.240,-30.094,11.953
219.852,0.000,-147.899,1.000,-20.852,-30.559,9.591
219.857,0.000,-147.899,1.000,-22.073,-29.959,9.407
219.862,0.000,-147.899,1.000,-27.502,-29.742,8.064
219.869,0.000,-149.343,1.000,-30.806,-29.908,4.983
219.876,0.000,-149.343,1.000,-33.629,-32.417,2.647
219.882,0.000,-150.799,1.000,-38.400,-32.244,0.316
219.887,0.000,-150.799,1.000,-41.527,-31.928,-2.000
219.894,0.000,-150.799,1.000,-38.875,-33.842,-3.073
219.901,0.000,-150.799,1.000,-39.315,-34.355,-5.539
219.908,0.000,-150.799,1.000,-39.057,-34.550,-8.359
219.913,0.000,-150.799,1.000,-39.168,-34.625,-11.607
219.919,0.000,-143.632,1.000,-37.762,-35.735,-12.961
219.926,0.000,-143.632,1.000,-36.549,-38.594,-13.999
219.933,0.148,-143.632,1.000,-36.354,-39.329,-13.184
219.938,0.148,-143.632,1.000,-34.649,-41.727,-14.632
219.943,0.595,-147.899,1.000,-32.001,-43.109,-17.266
219.948,0.595,-147.899,1.000,-29.334,-44.118,-17.624
219.954,4.114,-162.854,1.000,-28.036,-44.577,-18.583
219.960,4.760,-164.414,1.000,-26.760,-45.598,-20.115
219.965,6.445,-165.985,1.000,-26.259,-47.307,-19.386
219.971,6.445,-165.985,1.000,-25.602,-50.991,-20.707
219.977,6.445,-165.985,1.000,-26.695,-53.424,-20.691
219.983,9.816,-167.568,1.000,-27.089,-55.327,-20.778
219.988,10.430,-165.985,1.000,-28.306,-56.808,-20.316
219.994,10.430,-165.985,1.000,-27.657,-58.657,-20.212
220.000,10.430,-165.985,1.000,-27.058,-62.075,-18.623
220.005,16.302,-162.854,1.000,-27.867,-65.296,-17.569
220.011,16.302,-162.854,1.000,-28.263,-68.081,-17.171
220.017,16.302,-162.854,1.000,-29.580,-69.795,-16.482
220.023,22.870,-147.899,1.000,-30.049,-70.438,-15.215
220.028,24.236,-140.843,1.000,-29.323,-72.184,-14.190
220.034,24.236,-140.843,1.000,-29.772,-74.626,-14.177
220.040,24.236,-140.843,1.000,-28.623,-76.007,-14.435
220.045,24.236,-140.843,1.000,-27.256,-77.969,-14.447
220.051,27.145,-122.499,1.000,-25.707,-79.556,-15.324
220.057,27.145,-122.499,1.000,-23.800,-80.162,-16.594
220.063,28.693,-109.464,1.000,-20.844,-81.100,-16.940
220.068,28.693,-109.464,1.000,-19.144,-81.642,-17.543
220.074,28.693,-109.464,1.000,-16.992,-80.369,-16.284
220.080,28.693,-109.464,1.000,-15.285,-78.471,-16.214
220.085,28.693,-109.464,1.000,-12.178,-76.976,-15.610
220.091,43.098,-108.336,1.000,-8.719,-73.549,-13.108
220.097,43.098,-108.336,1.000,-6.771,-69.357,-11.710
220.102,43.098,-108.336,1.000,-5.167,-64.677,-10.437
220.108,43.098,-108.336,1.000,-3.174,-60.555,-7.161
220.114,122.499,-111.748,1.000,-1.622,-55.535,-4.432
220.120,122.499,-111.748,1.000,0.402,-49.828,-1.161
220.125,122.499,-111.748,1.000,1.429,-43.190,1.207
220.131,155.233,-111.748,0.000,1.912,-37.429,3.720
220.137,165.985,-111.748,0.000,4.336,-33.585,6.971
220.142,177.320,-111.748,0.000,8.509,-32.148,7.720
220.148,177.320,-111.748,0.000,12.928,-29.381,8.699
220.154,198.178,-111.748,-1.000,18.831,-28.211,7.846
220.159,198.178,-109.464,-1.000,24.875,-27.260,6.732
220.165,198.178,-109.464,-1.000,31.789,-25.840,5.367
220.171,198.178,-109.464,-1.000,39.743,-25.202,4.632
220.177,198.178,-109.464,-1.000,49.394,-27.565,3.821
220.183,184.068,-109.464,-1.000,58.750,-29.483,4.351
220.188,184.068,-109.464,-1.000,68.977,-30.726,4.097
220.194,184.068,-109.464,-1.000,80.054,-31.743,5.203
220.200,149.343,-109.464,-1.000,88.581,-32.031,6.431
220.205,138.096,-109.464,-1.000,98.971,-33.298,7.856
220.211,138.096,-109.464,-1.000,108.494,-33.837,7.519
220.217,135.393,-109.464,-1.000,117.796,-35.783,7.734
220.223,130.112,-109.464,-1.000,126.971,-36.907,6.971
220.228,126.260,-109.464,-1.000,134.756,-38.872,6.247
220.234,126.260,-109.464,-1.000,143.467,-41.459,4.583
220.240,126.260,-109.464,-1.000,147.804,-42.786,3.919
220.245,117.624,-109.464,-1.000,151.123,-42.544,2.509
220.251,116.430,-109.464,-1.000,152.200,-44.088,1.493
220.257,116.430,-109.464,-1.000,152.693,-44.064,2.387
220.262,116.430,-109.464,-1.000,150.364,-41.910,1.659
220.268,116.430,-109.464,-1.000,148.810,-41.071,1.761
220.274,111.748,-106.108,-1.000,145.506,-39.927,2.769
220.280,111.748,-106.108,-1.000,141.328,-39.981,3.334
220.286,111.748,-106.108,-1.000,135.849,-39.551,2.858
220.291,111.748,-102.835,0.000,128.887,-37.891,3.294
220.297,112.904,-101.762,0.000,123.217,-37.019,4.714
220.303,112.904,-101.762,0.000,116.804,-36.916,4.847
220.308,112.904,-101.762,0.000,108.974,-34.941,5.840
220.314,123.743,-102.835,-1.000,100.304,-34.410,5.946
220.320,127.534,-102.835,-1.000,92.272,-34.186,5.811
220.325,127.534,-102.835,-1.000,85.355,-32.571,5.110
220.331,127.534,-102.835,-1.000,79.617,-32.938,4.777
220.337,127.534,-102.835,-1.000,74.509,-33.241,4.193
220.342,127.534,-102.835,-1.000,73.851,-33.623,3.816
220.348,127.534,-102.835,-1.000,73.396,-34.654,3.683
220.354,127.534,-102.835,-1.000,72.448,-35.243,1.510
220.360,143.632,-103.917,-1.000,73.499,-35.371,1.314
220.365,143.632,-103.917,-1.000,74.742,-32.920,1.791
220.371,145.044,-105.008,-1.000,75.635,-31.700,2.263
220.377,145.044,-105.008,-1.000,78.744,-30.219,2.922
220.382,153.744,-105.008,0.000,83.399,-28.322,3.208
220.388,153.744,-105.008,0.000,88.234,-27.402,3.019
220.394,156.734,-105.008,0.000,92.896,-24.890,2.489
220.400,156.734,-105.008,0.000,97.697,-23.582,2.877
220.405,169.163,-105.008,0.000,103.532,-21.777,2.846
220.411,169.163,-105.008,0.000,110.380,-20.568,3.251
220.417,169.163,-105.008,0.000,117.287,-20.698,1.603
220.422,169.163,-105.008,0.000,124.291,-20.982,1.699
220.428,169.163,-114.070,0.000,131.410,-21.939,1.142
220.434,169.163,-114.070,0.000,138.326,-22.497,-0.061
220.439,169.163,-114.070,0.000,144.132,-22.041,0.149
220.445,169.163,-114.070,0.000,148.758,-21.758,-0.275
220.451,162.854,-142.232,0.000,151.306,-21.086,-0.472
220.457,162.854,-142.232,0.000,151.259,-20.881,-1.085
220.462,155.233,-147.899,0.000,150.066,-19.585,-2.019
220.468,155.233,-147.899,0.000,151.673,-21.858,-3.193
220.474,124.996,-159.771,0.000,155.046,-22.924,-3.544
220.480,124.996,-159.771,0.000,156.025,-23.011,-3.842
220.485,124.996,-159.771,0.000,155.952,-25.830,-3.475
220.491,124.996,-159.771,0.000,154.047,-29.877,-4.627
220.497,68.659,-150.799,0.000,152.498,-34.161,-4.083
220.502,68.659,-150.799,0.000,149.886,-38.820,-3.453
220.508,68.659,-150.799,0.000,146.154,-43.173,-3.598
220.514,40.460,-140.843,0.000,142.118,-47.801,-3.414
220.520,34.188,-135.393,0.000,138.312,-52.513,-1.671
220.525,34.188,-135.393,0.000,132.788,-59.108,-1.976
220.531,34.188,-135.393,0.000,125.876,-61.923,-2.196
220.537,34.188,-135.393,0.000,121.190,-65.089,-0.946
220.542,34.188,-135.393,0.000,114.054,-69.257,-0.526
220.548,26.768,-134.057,0.000,105.430,-70.531,-1.250
220.554,21.242,-135.393,0.000,97.892,-72.305,0.474
220.560,20.614,-136.739,0.000,90.726,-73.990,2.090
220.565,20.614,-136.739,0.000,84.378,-75.281,3.078
220.571,20.927,-135.393,0.000,75.402,-74.692,4.661
220.577,20.927,-135.393,0.000,66.553,-75.297,4.659
220.582,20.614,-134.057,0.000,57.224,-74.877,3.917
220.588,20.614,-134.057,0.000,50.110,-75.021,3.807
220.594,20.614,-134.057,0.000,43.316,-75.283,4.109
220.599,20.614,-134.057,0.000,37.803,-76.097,3.908
220.605,15.261,-111.748,0.000,29.955,-74.897,3.271
220.611,15.261,-111.748,0.000,23.710,-73.004,3.220
220.617,15.007,-109.464,0.000,20.383,-72.404,4.045
220.622,15.007,-109.464,0.000,18.788,-71.624,4.212
220.628,8.636,-94.496,0.000,16.247,-70.459,2.775
220.634,8.636,-94.496,0.000,15.865,-69.201,4.402
220.639,8.636,-94.496,0.000,17.116,-68.546,3.145
220.645,8.636,-94.496,0.000,17.639,-67.655,3.493
220.651,0.595,-72.656,0.000,18.327,-66.343,2.861
220.656,0.595,-72.656,0.000,18.924,-62.523,2.168
220.662,0.446,-66.346,0.000,19.669,-58.287,1.933
220.667,0.446,-66.346,0.000,20.012,-55.985,1.422
220.673,0.446,-66.346,0.000,21.677,-54.663,2.185
220.678,0.000,-59.776,0.000,23.217,-50.890,2.540
220.683,0.000,-59.776,0.000,26.517,-51.221,3.475
220.688,0.000,-59.776,0.000,27.749,-50.990,3.412
220.695,0.000,-59.776,0.000,30.336,-49.899,3.043
220.700,0.000,-59.776,0.000,32.282,-47.411,2.355
220.705,0.000,-59.776,0.000,31.779,-47.278,1.930
220.710,0.000,-59.776,0.000,33.112,-50.577,2.411
220.715,-0.297,-64.096,0.000,31.150,-49.475,0.618
220.720,-0.297,-64.096,0.000,30.838,-48.388,0.602
220.726,-0.297,-64.096,0.000,28.908,-49.070,2.955
220.731,-0.297,-64.096,0.000,23.810,-48.765,3.970
220.737,-2.859,-59.080,0.000,21.394,-50.935,5.712
220.742,-2.859,-59.080,0.000,16.488,-48.095,5.558
220.748,-2.859,-59.080,0.000,12.904,-47.178,4.615
220.754,-8.445,-53.734,0.000,7.892,-44.404,3.463
220.759,-9.816,-53.093,0.000,3.602,-42.888,2.566
220.765,-9.816,-53.093,0.000,-0.015,-40.778,2.053
220.771,-9.816,-53.093,0.000,-3.556,-39.592,1.339
220.777,-18.808,-51.208,0.000,-5.883,-38.628,-0.123
