R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
300,0,1900,300,0,2100,500,150,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,1900,2100
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
143.927,0.000,-0.297,0.000,-0.699,1.330,0.100
143.934,0.000,-0.446,0.000,0.291,0.425,0.323
143.940,0.000,-0.446,0.000,-0.249,0.305,1.415
143.947,0.000,-0.446,0.000,-0.189,0.060,-0.123
143.953,0.000,-0.446,0.000,0.533,-0.024,0.083
143.960,0.000,-0.446,0.000,1.126,-1.393,0.077
143.966,0.000,-0.446,0.000,0.940,-2.480,0.034
143.973,0.000,-0.297,0.000,1.366,-3.000,1.495
143.979,0.000,-0.297,0.000,2.122,-4.241,1.639
143.985,0.000,-0.297,0.000,1.729,-3.648,1.445
143.991,0.000,-0.297,0.000,1.790,-4.495,1.171
143.997,0.000,-0.297,0.000,1.621,-4.210,0.876
144.003,0.000,-0.297,0.000,1.167,-3.055,1.347
144.010,0.000,-0.297,0.000,0.729,-1.521,0.703
144.016,0.000,-0.297,0.000,1.232,-1.558,0.923
144.022,0.000,-0.297,0.000,0.173,-0.767,0.234
144.028,0.000,-0.297,0.000,-0.940,0.211,-0.627
144.034,0.000,-0.297,0.000,-1.232,0.228,-0.303
144.041,0.000,-0.297,0.000,-0.774,0.465,0.103
144.047,0.000,-0.297,0.000,-1.176,0.052,0.423
144.053,0.000,-0.297,0.000,-0.321,0.355,1.629
144.059,0.000,-0.297,0.000,-0.395,0.552,2.143
144.065,0.000,-0.297,0.000,-0.181,0.777,2.779
144.071,0.000,-0.297,0.000,0.150,0.534,2.697
144.078,0.000,-0.297,0.000,0.732,0.425,2.496
144.084,0.000,-0.297,0.000,0.345,-0.122,2.564
144.090,0.000,-0.297,0.000,-0.053,0.093,1.696
144.096,0.000,-0.297,0.000,0.097,0.777,1.090
144.102,0.000,-0.297,0.000,0.142,0.476,1.055
144.108,0.000,-0.297,0.000,0.390,-0.162,0.527
144.115,0.000,-0.297,0.000,0.769,-0.769,0.323
144.121,0.000,-0.297,0.000,1.346,-1.035,0.275
144.127,0.000,-0.297,0.000,1.288,-1.224,-0.069
144.133,0.000,-0.297,0.000,2.008,-0.641,0.514
144.139,0.000,-0.297,0.000,1.042,-1.333,0.043
144.145,0.000,-0.297,1.000,0.487,-0.831,0.193
144.152,0.000,-0.297,1.000,-1.065,0.389,-0.618
144.158,0.000,-0.446,0.000,0.088,0.342,-0.167
144.164,0.000,-0.446,0.000,0.150,0.730,0.602
144.171,0.000,-0.446,0.000,-0.079,0.648,1.187
144.177,0.000,-0.446,0.000,0.416,0.801,0.197
144.184,0.000,-0.297,0.000,0.840,0.760,-0.564
144.190,0.000,-0.297,0.000,0.845,1.120,0.529
144.196,0.000,-0.297,0.000,0.880,1.268,0.650
144.202,0.000,-0.297,0.000,1.967,1.511,-0.157
144.208,0.000,-0.297,0.000,2.424,1.172,0.133
144.214,0.000,-0.297,0.000,1.652,1.697,0.598
144.221,0.000,-0.297,0.000,1.149,1.277,0.833
144.227,0.000,-0.297,0.000,1.040,0.547,1.724
144.233,0.000,-0.297,0.000,0.794,0.208,0.245
144.239,0.000,-0.297,0.000,0.704,-0.838,0.808
144.245,0.000,-0.297,0.000,-0.459,-1.180,-0.576
144.252,0.000,-0.297,0.000,-0.457,-2.273,-0.189
144.258,0.000,-0.297,0.000,-0.446,-0.636,-0.288
144.264,0.000,-0.297,0.000,-0.177,-0.355,1.250
144.270,0.000,-0.297,0.000,0.494,0.153,-0.175
144.276,0.000,-0.446,0.000,0.408,-1.018,0.050
144.283,0.000,-0.446,0.000,0.238,-1.655,0.228
144.289,0.000,-0.446,0.000,-0.848,-1.548,1.065
144.296,0.000,-0.446,0.000,-0.677,-0.799,-1.316
144.302,0.000,-0.446,0.000,0.417,-0.422,-0.444
144.309,0.000,-0.446,0.000,1.418,0.159,-1.055
144.315,0.000,-0.446,0.000,-0.073,0.867,-2.483
144.322,0.000,-0.446,0.000,0.338,0.605,-1.663
144.328,0.000,-0.446,0.000,-0.649,-0.263,-1.886
144.335,0.000,-0.446,0.000,-1.473,0.622,-0.288
144.341,0.000,-0.446,0.000,-1.063,0.716,-1.272
144.348,0.000,-0.446,1.000,-0.567,-0.083,-0.983
144.354,0.000,-0.446,1.000,-1.295,-0.168,-0.001
144.361,0.000,-0.446,1.000,-1.267,-0.064,-1.721
144.367,0.000,-0.446,1.000,-0.637,0.070,-1.347
144.374,0.000,-0.446,1.000,-0.220,0.394,-2.181
144.380,0.000,-0.446,1.000,0.289,0.390,-1.091
144.387,0.000,-0.446,1.000,-0.354,0.739,-0.850
144.393,0.000,-0.446,1.000,-0.319,0.909,-1.326
144.400,0.000,-0.446,1.000,1.109,0.989,-1.965
144.406,0.000,-0.446,1.000,1.081,0.570,-0.395
144.413,0.000,-0.446,1.000,0.760,-0.294,0.195
144.419,0.000,-0.446,1.000,1.945,-1.719,-0.592
144.426,0.000,-0.446,1.000,1.788,-1.626,-1.279
144.432,0.000,-0.446,1.000,1.922,-1.306,-0.383
144.439,0.000,-0.446,1.000,1.849,-2.127,1.052
144.445,0.000,-0.446,1.000,3.127,-1.780,1.082
144.452,0.000,-0.446,1.000,2.851,-0.566,-0.772
144.458,0.000,-0.446,1.000,2.959,-1.119,-1.753
144.465,0.000,-0.446,1.000,2.408,-1.824,-1.213
144.472,0.000,-0.446,1.000,1.183,-1.825,-1.251
144.478,0.000,-0.446,1.000,-0.785,-0.581,0.403
144.485,0.000,-0.446,1.000,-1.301,-1.159,0.515
144.491,0.000,-0.446,1.000,-1.473,-0.335,0.209
144.498,0.000,-0.446,1.000,0.536,0.177,-0.531
144.504,0.000,-0.446,1.000,1.101,0.411,-0.241
144.511,0.000,-0.446,1.000,0.275,-0.807,-1.216
144.517,0.000,-0.446,1.000,0.516,-2.418,0.276
144.524,0.000,-0.446,1.000,0.483,-2.566,0.064
144.531,0.000,-0.446,1.000,-0.594,-1.325,-0.230
144.537,0.000,-0.446,1.000,-0.632,-2.006,-0.081
144.544,0.000,-0.446,1.000,-0.595,-0.872,0.211
144.550,0.000,-0.446,1.000,-0.793,-0.171,1.065
144.557,0.000,-0.446,1.000,0.874,-0.476,1.264
144.563,0.000,-0.446,1.000,2.342,-0.257,2.292
144.570,0.000,-0.446,1.000,2.685,-0.611,1.319
144.576,0.000,-0.446,1.000,3.462,-1.953,0.349
144.583,0.000,-0.446,1.000,3.326,-1.722,0.910
144.589,0.000,-0.446,1.000,3.439,-0.819,2.081
144.596,0.000,-0.446,1.000,3.784,0.264,2.675
144.603,0.000,-0.595,1.000,2.070,0.952,3.149
144.609,0.000,-0.595,1.000,1.627,0.106,3.220
144.615,0.000,-0.595,1.000,2.780,-1.104,3.082
144.622,0.000,-0.595,1.000,3.826,-0.638,2.102
144.628,0.000,-0.595,1.000,2.079,-0.818,3.992
144.634,0.000,-0.595,1.000,0.884,-1.258,3.987
144.640,0.000,-0.744,1.000,-0.649,-1.029,3.252
144.647,0.000,-0.744,1.000,-1.573,-2.699,2.861
144.654,0.000,-0.744,1.000,-1.728,-3.626,3.059
144.661,0.000,-0.744,1.000,-2.079,-3.555,4.080
144.667,0.000,-0.893,1.000,-1.007,-4.529,4.993
144.674,0.000,-0.893,1.000,1.373,-4.906,5.591
144.679,0.000,-0.893,1.000,-1.166,-2.770,5.795
144.685,0.000,-0.893,1.000,-2.076,0.114,4.206
144.692,0.000,-0.893,1.000,0.023,-0.481,4.762
144.699,0.000,-0.893,1.000,4.167,-3.505,5.657
144.705,-0.148,-0.893,1.000,4.756,-2.205,6.503
144.712,-0.148,-0.893,1.000,3.692,3.164,6.542
144.718,-0.148,-0.893,1.000,5.619,6.228,4.564
144.725,-0.148,-0.893,1.000,10.529,3.406,5.296
144.731,-0.148,-0.893,1.000,14.047,6.541,7.181
144.738,-0.148,-0.893,1.000,14.593,11.100,6.110
144.744,-0.148,-0.893,1.000,19.376,8.500,6.595
144.749,-0.148,-0.893,1.000,18.920,12.246,5.760
144.756,-0.148,-0.893,1.000,21.971,12.791,7.167
144.762,-0.148,-0.893,1.000,22.634,17.178,8.406
144.769,-0.148,-0.893,1.000,21.925,21.968,11.229
144.776,-0.148,-0.893,1.000,21.987,21.933,10.247
144.782,-0.148,-1.042,1.000,16.782,25.054,9.981
144.787,-0.148,-1.042,1.000,18.639,23.591,8.987
144.794,-0.148,-1.042,1.000,19.453,22.230,8.662
144.801,-0.148,-1.042,1.000,19.749,21.633,8.452
144.807,-0.148,-1.042,1.000,19.006,25.538,7.004
144.813,-0.148,-1.042,1.000,18.882,26.665,6.119
144.818,-0.148,-1.042,1.000,20.147,24.691,6.214
144.824,-0.148,-1.042,1.000,21.113,25.039,3.195
144.829,-0.148,-1.042,1.000,20.410,28.583,4.373
144.836,-0.148,-1.042,1.000,19.730,28.810,3.464
144.843,-0.148,-1.042,1.000,20.303,26.720,1.402
144.849,-0.148,-1.042,1.000,19.732,24.802,1.926
144.856,-0.148,-1.042,1.000,18.023,26.998,1.925
144.863,-0.148,-1.042,1.000,18.018,29.058,1.470
144.870,-0.148,-1.042,1.000,18.279,29.312,2.099
144.876,-0.148,-1.042,1.000,17.211,29.311,2.845
144.881,-0.148,-1.042,1.000,15.589,30.829,2.950
144.888,-0.148,-1.042,1.000,16.607,29.283,2.770
144.895,-0.148,-1.042,1.000,14.133,28.948,3.833
144.901,-0.148,-1.042,1.000,13.480,27.956,3.639
144.908,-0.148,-1.042,1.000,14.246,27.788,5.139
144.915,-0.148,-1.042,1.000,14.640,29.781,6.050
144.922,-0.148,-1.042,1.000,14.302,30.012,5.981
144.928,-0.148,-1.042,1.000,16.780,27.668,7.775
144.935,-0.148,-1.192,1.000,15.401,27.320,7.603
144.941,-0.297,-1.341,1.000,13.480,28.804,7.301
144.947,-0.297,-1.341,1.000,13.381,28.471,7.709
144.952,-0.297,-1.492,1.000,13.415,27.836,7.726
144.957,-0.297,-1.492,1.000,13.603,28.145,8.846
144.963,-0.297,-1.492,1.000,13.252,29.921,9.463
144.968,-0.595,-2.247,1.000,13.031,30.656,9.141
144.973,-0.595,-2.247,1.000,12.335,32.116,8.144
144.979,-0.595,-2.247,1.000,11.346,33.865,7.916
144.984,-1.192,-3.638,1.000,12.013,34.846,8.487
144.989,-1.192,-3.638,1.000,11.744,35.836,8.488
144.995,-1.192,-3.638,1.000,12.109,35.388,8.054
145.000,-1.192,-3.638,1.000,11.981,35.270,7.812
145.005,-3.014,-6.974,1.000,12.479,34.425,7.199
145.011,-3.325,-6.974,1.000,10.940,33.989,5.748
145.017,-3.325,-6.974,1.000,9.839,34.958,3.561
145.023,-3.325,-6.974,1.000,7.947,36.009,1.773
145.028,-3.325,-6.974,1.000,6.696,37.119,0.468
145.034,-3.325,-6.974,1.000,4.626,38.513,-1.021
145.040,-3.325,-6.974,1.000,3.578,38.724,-2.807
145.045,-4.114,-9.615,1.000,3.846,38.056,-3.305
145.051,-4.114,-9.615,1.000,6.276,37.153,-3.352
145.057,-5.254,-13.302,1.000,8.096,36.754,-4.425
145.062,-5.254,-13.302,1.000,9.326,35.494,-6.690
145.068,-5.758,-14.508,1.000,8.957,34.430,-5.794
145.074,-6.272,-15.776,1.000,9.101,34.496,-6.831
145.080,-7.333,-18.808,1.000,9.532,35.232,-6.305
145.085,-7.333,-18.808,1.000,10.308,34.530,-7.493
145.091,-7.698,-20.000,1.000,9.147,33.615,-6.475
145.096,-7.698,-20.000,1.000,7.030,33.200,-6.735
145.102,-7.698,-20.000,1.000,5.780,31.283,-6.810
145.107,-9.416,-24.236,1.000,5.285,28.377,-6.624
145.113,-9.816,-24.236,1.000,4.543,25.152,-6.281
145.119,-9.816,-24.236,1.000,3.771,22.097,-4.899
145.125,-9.816,-24.236,1.000,2.280,18.943,-4.143
145.130,-11.276,-27.526,1.000,1.339,15.565,-3.004
145.136,-11.711,-36.031,1.000,1.154,14.365,-2.164
145.142,-11.711,-36.031,1.000,-0.564,12.358,-2.004
145.148,-11.711,-36.031,1.000,-1.234,11.550,-1.415
145.153,-11.711,-36.031,1.000,-2.700,12.174,-1.594
145.159,-11.711,-36.031,1.000,-2.078,11.844,-0.580
145.165,-13.302,-43.641,1.000,-1.326,12.018,-2.265
145.170,-13.302,-43.641,1.000,0.041,11.594,-1.259
145.176,-13.302,-44.190,1.000,0.939,11.967,0.253
145.182,-13.777,-45.304,1.000,1.657,11.591,2.668
145.188,-13.777,-45.304,1.000,0.907,11.838,3.017
145.193,-13.777,-45.304,1.000,0.700,11.563,3.588
145.199,-13.777,-45.304,1.000,-0.147,11.044,2.926
145.205,-13.777,-45.304,1.000,-1.479,11.538,3.199
145.211,-13.777,-47.016,1.000,-2.077,12.458,3.157
145.216,-13.777,-47.016,1.000,-4.203,12.572,3.301
145.222,-13.777,-47.016,1.000,-4.263,11.970,3.500
145.228,-13.538,-47.597,1.000,-3.242,10.965,2.075
145.233,-13.538,-47.597,1.000,-1.462,9.803,0.545
145.239,-13.538,-47.597,1.000,-0.727,10.391,0.359
145.245,-14.018,-50.592,1.000,-1.380,12.673,-2.156
145.251,-14.018,-50.592,1.000,-3.352,12.618,-0.869
145.256,-14.018,-50.592,1.000,-3.980,12.751,-0.605
145.262,-14.018,-50.592,1.000,-6.188,12.833,-1.411
145.268,-14.756,-51.831,1.000,-6.080,12.258,0.362
145.273,-15.517,-52.459,1.000,-6.120,11.702,0.375
145.279,-15.517,-52.459,1.000,-6.478,9.557,1.899
145.285,-15.517,-52.459,1.000,-7.375,9.510,4.530
145.291,-16.839,-51.831,1.000,-9.284,7.605,5.874
145.296,-16.839,-51.831,1.000,-11.159,3.263,7.204
145.302,-16.839,-51.831,1.000,-13.170,0.132,7.989
145.308,-17.946,-51.831,1.000,-15.912,-1.646,7.289
145.314,-17.946,-51.831,1.000,-16.916,-4.049,6.434
145.319,-17.946,-51.831,1.000,-16.916,-7.224,4.742
145.325,-17.946,-51.831,1.000,-15.872,-10.787,3.851
145.331,-17.946,-51.831,1.000,-13.302,-14.503,2.967
145.336,-17.946,-49.377,1.000,-10.429,-16.947,1.589
145.342,-17.946,-48.778,1.000,-8.243,-18.951,1.032
145.348,-17.946,-48.778,1.000,-6.877,-19.497,0.997
145.354,-17.946,-48.778,1.000,-6.663,-19.616,1.170
145.359,-17.665,-47.597,1.000,-7.053,-18.643,-1.358
145.365,-17.665,-48.185,1.000,-6.036,-18.310,-2.420
145.371,-17.665,-48.185,1.000,-6.330,-17.229,-3.806
145.377,-17.665,-48.185,1.000,-6.320,-15.293,-3.605
145.382,-17.665,-48.185,1.000,-7.687,-12.639,-4.131
145.388,-17.665,-48.185,1.000,-7.322,-10.851,-4.653
145.394,-17.665,-48.185,1.000,-5.301,-10.682,-4.841
145.399,-20.000,-51.831,1.000,-4.011,-10.584,-5.136
145.405,-20.000,-51.831,1.000,-3.987,-11.454,-4.427
145.411,-20.927,-51.831,1.000,-3.831,-11.369,-3.168
145.417,-20.927,-51.831,1.000,-4.931,-11.732,-2.938
145.422,-21.242,-51.831,1.000,-3.685,-14.264,-0.229
145.428,-21.242,-52.459,1.000,-3.277,-14.312,1.689
145.434,-21.242,-52.459,1.000,-6.009,-14.204,3.082
145.439,-21.242,-52.459,1.000,-10.337,-12.543,3.842
145.445,-20.927,-52.459,1.000,-14.107,-11.437,5.872
145.451,-20.927,-51.831,1.000,-15.687,-11.832,5.783
145.457,-20.927,-51.831,1.000,-17.197,-12.794,4.950
145.462,-20.927,-51.831,1.000,-20.249,-12.125,4.075
145.468,-20.000,-51.831,1.000,-22.782,-10.171,3.417
145.474,-20.000,-51.831,1.000,-24.323,-9.672,2.010
145.480,-20.000,-51.831,1.000,-25.200,-7.623,1.912
145.485,-20.000,-51.831,1.000,-25.687,-7.971,2.498
145.491,-20.000,-51.831,1.000,-24.773,-8.439,3.899
145.497,-20.000,-51.831,1.000,-25.528,-9.346,4.847
145.502,-19.697,-51.831,1.000,-27.008,-12.113,4.945
145.508,-19.697,-51.831,1.000,-27.975,-16.017,5.451
145.514,-20.000,-51.831,1.000,-29.828,-19.056,4.983
145.520,-19.697,-51.208,1.000,-31.216,-23.903,3.000
145.525,-19.697,-51.208,1.000,-32.967,-28.628,1.021
145.531,-19.697,-48.778,1.000,-33.640,-32.852,-1.143
145.537,-19.697,-47.016,1.000,-34.254,-35.704,-3.210
145.543,-19.697,-47.016,1.000,-34.784,-35.745,-3.637
145.548,-19.697,-47.016,1.000,-33.903,-36.201,-1.698
145.554,-19.697,-47.016,1.000,-32.788,-37.008,-2.192
145.560,-19.697,-47.016,1.000,-30.380,-38.172,-3.342
145.565,-19.697,-47.016,1.000,-29.051,-37.360,-3.675
145.571,-19.697,-47.016,1.000,-27.613,-37.676,-3.767
145.577,-18.231,-43.641,1.000,-26.002,-36.598,-3.932
145.583,-16.302,-41.500,1.000,-25.620,-34.233,-3.328
145.589,-16.302,-41.500,1.000,-24.096,-31.429,-2.605
145.594,-16.302,-41.500,1.000,-21.770,-29.568,-2.057
145.600,-17.111,-45.869,1.000,-21.190,-28.470,-1.684
145.606,-17.111,-49.377,1.000,-19.781,-27.311,-0.809
145.611,-17.665,-55.033,1.000,-17.977,-25.947,0.976
145.617,-17.665,-55.033,1.000,-17.272,-23.263,1.503
