R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
48,5,35,43,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
364.159,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.165,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.170,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.177,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.183,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.189,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.195,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.201,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.207,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.212,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.218,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.225,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.231,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.237,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.243,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.249,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.255,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.260,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.266,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.273,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.279,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.285,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.291,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.297,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.302,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.308,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.314,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.320,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.327,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.333,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.339,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.344,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.350,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.356,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.362,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.368,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.375,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.381,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.387,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.392,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.398,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.404,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.410,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.416,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.422,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.429,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.434,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.440,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.446,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.452,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.458,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.464,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.470,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.476,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.482,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.488,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.494,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.500,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.506,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.512,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.518,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.524,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.530,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.536,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.542,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.548,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.554,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.560,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.565,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.571,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.577,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.584,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.590,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.596,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.602,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.607,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.613,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.619,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.625,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.632,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.638,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.644,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.650,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.655,0.446,-0.446,6.000,227.285,32.518,8.640,-10.888,-0.350,-6.052
364.661,0.000,-0.446,3.000,0.140,1.991,-0.345,-0.007,0.000,0.027
364.667,0.000,-0.446,3.000,0.954,1.616,0.002,-0.046,-0.000,0.153
364.672,0.000,-0.446,3.000,1.717,1.367,-0.555,-0.082,-0.000,0.231
364.677,0.000,-0.446,3.000,1.649,1.598,-1.227,-0.079,-0.001,0.152
364.682,0.000,-0.446,3.000,1.298,0.770,-2.068,-0.062,-0.001,0.074
364.687,0.000,-0.446,3.000,1.578,0.916,-1.482,-0.076,-0.002,0.109
364.693,0.000,-0.446,3.000,1.221,1.329,-1.441,-0.059,-0.002,0.048
364.698,0.000,-0.446,3.000,0.839,0.423,-1.371,-0.040,-0.002,-0.033
364.703,0.000,-0.446,3.000,1.092,0.364,-1.016,-0.052,-0.002,0.033
364.708,0.000,-0.446,3.000,0.656,-0.409,-0.754,-0.031,-0.003,-0.049
364.713,0.000,-0.446,3.000,0.663,0.177,-1.507,-0.032,-0.003,-0.037
364.718,0.000,-0.446,3.000,-0.238,0.498,-0.712,0.011,-0.003,-0.162
364.724,0.000,-0.446,3.000,-0.451,-0.384,-0.208,0.022,-0.003,-0.170
364.729,0.000,-0.446,3.000,0.027,-0.734,0.835,-0.001,-0.003,-0.045
364.734,0.000,-0.446,3.000,-0.510,-0.628,0.086,0.024,-0.002,-0.128
364.739,0.000,-0.446,3.000,0.141,-1.329,-0.002,-0.007,-0.002,0.024
364.744,0.000,-0.446,3.000,-0.104,-0.291,0.692,0.005,-0.003,-0.052
364.750,0.000,-0.446,3.000,-0.343,-0.372,0.736,0.016,-0.002,-0.089
364.755,0.000,-0.446,3.000,-0.663,-0.125,-0.371,0.032,-0.002,-0.108
364.760,0.000,-0.446,3.000,-0.465,-0.945,0.083,0.022,-0.002,-0.049
364.765,0.000,-0.446,3.000,0.232,-0.896,0.157,-0.011,-0.002,0.085
364.770,0.000,-0.446,3.000,0.440,0.773,-0.533,-0.021,-0.002,0.105
364.776,0.000,-0.446,3.000,-0.206,1.731,-1.158,0.010,-0.002,-0.050
364.781,0.000,-0.446,3.000,-0.518,1.675,0.237,0.025,-0.002,-0.081
364.786,0.000,-0.446,3.000,-0.862,1.872,1.104,0.041,-0.002,-0.123
364.791,0.000,-0.446,3.000,0.550,1.033,-1.531,-0.026,-0.002,0.142
364.796,0.000,-0.446,3.000,0.816,0.935,-4.943,-0.039,-0.002,0.136
364.801,0.000,-0.446,3.000,-0.372,-0.863,-3.030,0.018,-0.002,-0.104
364.807,0.000,-0.446,3.000,0.119,-0.778,-0.673,-0.006,-0.002,-0.007
364.812,0.000,-0.446,3.000,0.563,0.266,-0.016,-0.027,-0.002,0.052
364.817,0.000,-0.446,3.000,-0.352,-0.183,0.077,0.017,-0.002,-0.112
364.822,0.000,-0.446,3.000,-0.013,-0.158,-1.915,0.001,-0.002,-0.031
364.827,0.000,-0.297,3.000,0.113,0.761,-2.858,-0.005,-0.002,0.013
364.834,0.000,-0.297,3.000,0.164,0.067,2.272,-0.008,-0.002,0.017
364.840,0.000,-0.297,3.000,0.495,1.703,5.369,-0.024,-0.003,0.071
364.845,0.000,-0.446,3.000,0.147,2.451,1.237,-0.007,-0.003,-0.009
364.851,0.000,-0.446,3.000,0.647,0.137,-1.908,-0.031,-0.003,0.065
364.856,0.000,-0.446,3.000,-0.165,-1.177,-1.141,0.008,-0.003,-0.096
364.861,0.000,-0.446,3.000,-0.993,-0.280,-0.933,0.048,-0.003,-0.196
364.866,0.000,-0.446,3.000,-1.482,0.281,-1.435,0.071,-0.002,-0.217
364.871,0.000,-0.446,3.000,-0.132,0.832,1.760,0.006,-0.002,0.055
364.877,0.000,-0.446,3.000,-0.755,1.084,0.698,0.036,-0.002,-0.058
364.882,0.000,-0.446,3.000,-0.673,0.309,-1.903,0.032,-0.002,-0.046
364.887,0.000,-0.446,3.000,-0.978,1.571,-0.972,0.047,-0.002,-0.074
364.892,0.000,-0.446,3.000,-1.761,0.165,1.038,0.085,-0.001,-0.202
364.897,0.000,-0.446,3.000,-0.851,-1.427,0.629,0.041,-0.001,-0.010
364.903,0.000,-0.446,3.000,0.145,-1.811,-0.848,-0.007,-0.001,0.149
364.908,0.000,-0.446,3.000,1.026,-0.830,-1.292,-0.049,-0.001,0.241
364.913,0.000,-0.446,3.000,-0.719,-2.230,-1.369,0.035,-0.001,-0.127
364.918,0.000,-0.446,3.000,-1.942,-1.277,-0.364,0.093,-0.001,-0.322
364.924,0.000,-0.446,3.000,0.742,0.737,-0.503,-0.036,-0.001,0.214
364.929,0.000,-0.446,3.000,0.827,0.559,-2.249,-0.040,-0.001,0.190
364.934,0.000,-0.446,3.000,-2.383,-0.378,-2.394,0.114,-0.001,-0.356
364.939,0.000,-0.446,3.000,-2.205,-1.720,0.689,0.106,-0.000,-0.241
364.944,0.000,-0.446,3.000,-1.084,0.054,0.418,0.052,0.000,0.002
364.950,0.000,-0.446,3.000,-2.025,-0.800,0.718,0.097,0.001,-0.133
364.955,0.000,-0.446,3.000,-1.099,0.569,1.816,0.053,0.001,0.062
364.960,0.000,-0.446,3.000,-1.921,-0.181,1.163,0.092,0.002,-0.096
364.965,0.000,-0.446,3.000,-1.491,0.900,1.258,0.072,0.002,0.011
364.970,0.000,-0.446,3.000,-2.012,0.717,-0.116,0.097,0.003,-0.053
364.976,0.000,-0.446,3.000,-1.325,0.711,-0.543,0.064,0.003,0.081
364.981,0.000,-0.446,3.000,0.253,-0.315,-0.075,-0.012,0.003,0.340
364.986,0.000,-0.446,3.000,-0.031,0.769,-0.788,0.001,0.003,0.220
364.991,0.000,-0.446,3.000,0.724,0.570,0.079,-0.035,0.003,0.266
364.996,0.000,-0.446,3.000,-0.081,0.285,-0.962,0.004,0.003,0.060
365.001,0.000,-0.446,3.000,0.788,0.375,-1.243,-0.038,0.003,0.198
365.007,0.000,-0.446,3.000,1.172,0.218,-0.567,-0.056,0.003,0.217
365.012,0.000,-0.446,3.000,0.514,0.397,-0.519,-0.025,0.003,0.063
365.017,0.000,-0.446,3.000,0.309,0.306,0.076,-0.015,0.002,0.014
365.022,0.000,-0.446,3.000,0.229,-0.761,-1.357,-0.011,0.002,0.002
365.027,0.000,-0.446,3.000,-0.231,-0.158,0.252,0.011,0.002,-0.090
365.033,0.000,-0.446,3.000,-0.537,0.110,0.119,0.026,0.002,-0.132
365.038,0.000,-0.446,3.000,-0.651,-0.078,-0.829,0.031,0.003,-0.121
365.043,0.000,-0.446,3.000,-2.002,1.064,-1.192,0.096,0.003,-0.294
365.048,0.000,-0.446,3.000,-1.711,0.359,-1.674,0.082,0.004,-0.172
365.053,0.000,-0.446,3.000,-2.224,1.890,-1.324,0.107,0.004,-0.189
365.059,0.000,-0.446,3.000,-3.190,2.159,-1.542,0.153,0.005,-0.261
365.064,0.000,-0.446,3.000,-5.221,1.671,-1.724,0.251,0.006,-0.515
365.069,0.000,-0.446,3.000,-2.451,0.095,-1.178,0.118,0.007,0.060
365.074,0.000,-0.446,3.000,-2.359,1.105,-2.256,0.113,0.008,0.057
365.080,0.000,-0.446,3.000,-2.249,-0.123,-0.738,0.108,0.008,0.071
365.085,0.000,-0.446,3.000,-1.826,-0.195,-0.341,0.088,0.009,0.115
365.090,0.000,-0.446,3.000,0.103,-0.329,0.389,-0.005,0.009,0.413
365.095,0.000,-0.446,3.000,-0.713,0.282,-0.975,0.034,0.009,0.161
365.101,0.000,-0.446,3.000,-0.329,-0.666,-1.114,0.016,0.009,0.177
365.106,0.000,-0.446,3.000,-0.546,0.039,-0.416,0.026,0.009,0.109
365.111,0.000,-0.446,3.000,-0.966,-0.348,-0.652,0.046,0.009,-0.018
365.116,0.000,-0.446,3.000,-0.906,-0.155,-0.124,0.043,0.010,-0.032
365.122,0.000,-0.446,3.000,-1.159,0.226,-0.705,0.056,0.010,-0.059
365.127,0.000,-0.446,3.000,-0.681,0.800,0.555,0.033,0.010,0.037
365.132,0.000,-0.446,3.000,-0.998,-0.275,-0.625,0.048,0.010,-0.040
365.137,0.000,-0.446,3.000,-0.200,1.068,0.170,0.010,0.010,0.109
365.143,0.000,-0.446,3.000,-1.443,0.820,-0.998,0.069,0.011,-0.115
365.148,0.000,-0.446,3.000,-0.139,0.369,-0.287,0.007,0.011,0.124
365.153,0.000,-0.446,3.000,-0.203,1.286,-0.701,0.010,0.011,0.076
365.158,0.000,-0.446,3.000,0.266,-0.645,1.554,-0.013,0.011,0.114
365.163,0.000,-0.446,3.000,0.618,0.544,0.604,-0.030,0.011,0.148
365.168,0.000,-0.595,3.000,-0.181,1.382,0.374,0.009,0.011,0.005
365.173,0.000,-0.446,3.000,0.728,2.445,0.121,-0.035,0.011,0.150
365.179,0.000,-0.446,3.000,0.261,0.855,-0.163,-0.013,0.010,0.036
365.184,0.000,-0.446,3.000,1.440,0.155,1.163,-0.069,0.010,0.220
365.189,0.000,-0.595,3.000,1.531,-0.822,0.288,-0.074,0.010,0.168
365.196,0.000,-0.595,3.000,0.743,-0.967,0.469,-0.036,0.009,0.003
365.202,0.000,-0.595,3.000,-0.262,-0.725,-0.297,0.013,0.010,-0.138
365.209,0.000,-0.595,3.000,-1.236,-0.101,-0.120,0.059,0.010,-0.296
365.215,0.000,-0.595,3.000,-0.568,0.553,1.004,0.027,0.010,-0.063
365.222,0.000,-0.595,3.000,-0.086,0.042,-0.356,0.004,0.010,0.045
365.227,0.000,-0.595,3.000,0.097,-0.325,-1.572,-0.005,0.010,0.006
365.233,0.000,-0.595,3.000,0.436,-0.872,-0.085,-0.021,0.010,0.092
365.240,0.000,-0.595,3.000,-0.266,-0.571,2.508,0.013,0.010,-0.065
365.246,0.000,-0.595,3.000,-0.085,-0.959,0.343,0.004,0.010,0.012
365.253,0.000,-0.595,3.000,-0.571,0.566,0.962,0.027,0.010,-0.078
365.259,0.000,-0.595,3.000,-1.592,1.751,-0.213,0.076,0.010,-0.249
365.266,0.000,-0.744,3.000,0.940,1.420,1.446,-0.045,0.011,0.273
365.271,0.000,-0.744,3.000,0.331,3.302,0.220,-0.016,0.010,0.119
365.277,0.000,-0.744,3.000,0.951,2.650,-1.062,-0.046,0.010,0.176
365.282,0.000,-1.043,3.000,-0.328,1.668,0.502,0.016,0.010,-0.060
365.288,0.000,-1.043,3.000,-0.875,2.136,0.252,0.042,0.011,-0.110
365.293,0.000,-1.043,3.000,-1.849,1.300,0.041,0.089,0.011,-0.227
365.299,0.000,-1.043,3.000,-2.040,-0.069,1.082,0.098,0.011,-0.206
365.304,0.000,-1.043,3.000,0.954,2.098,0.521,-0.046,0.012,0.347
365.310,0.000,-1.043,3.000,0.628,1.136,1.111,-0.030,0.012,0.253
365.315,0.000,-1.043,3.000,-0.212,-1.283,2.325,0.010,0.011,0.019
365.321,0.000,-1.342,3.000,-0.268,0.610,0.472,0.013,0.011,0.006
365.326,0.000,-1.342,3.000,-0.578,1.582,-1.677,0.028,0.012,-0.019
365.331,0.000,-1.342,3.000,-1.369,-2.092,1.718,0.066,0.012,-0.169
365.337,0.000,-1.342,3.000,-1.419,-1.204,0.851,0.068,0.012,-0.124
365.342,0.000,-2.860,3.000,-2.078,2.940,-2.291,0.100,0.013,-0.202
365.348,0.000,-2.860,3.000,-0.916,1.063,0.236,0.044,0.013,0.037
365.353,0.000,-2.860,3.000,-1.247,-1.210,2.374,0.060,0.014,0.026
365.358,0.000,-3.796,3.000,-2.515,0.865,-1.509,0.121,0.014,-0.210
365.364,0.000,-3.955,3.000,-2.607,3.219,-1.790,0.125,0.015,-0.266
365.369,0.000,-3.955,3.000,-0.911,3.671,0.184,0.044,0.015,0.105
365.375,0.000,-4.924,3.000,-1.147,1.553,2.322,0.055,0.016,0.136
365.381,0.000,-4.924,3.000,-1.545,2.558,1.607,0.074,0.016,0.068
365.388,0.000,-4.924,3.000,-2.007,3.224,1.359,0.096,0.017,-0.000
365.395,0.000,-6.621,3.000,-1.824,5.728,0.292,0.088,0.018,0.070
365.400,0.000,-6.621,3.000,-3.845,6.389,0.760,0.185,0.019,-0.335
365.405,0.000,-6.974,3.000,-2.536,5.601,0.218,0.122,0.019,-0.164
365.411,0.000,-6.974,3.000,-0.552,6.935,0.120,0.027,0.019,0.138
365.416,0.000,-6.974,3.000,0.422,9.217,0.721,-0.020,0.019,0.361
365.422,0.000,-7.153,3.000,2.338,11.985,2.783,-0.112,0.019,0.684
365.427,0.000,-7.153,3.000,1.190,17.280,3.155,-0.057,0.019,0.315
365.433,0.000,-7.153,3.000,-4.122,20.802,0.352,0.198,0.019,-0.674
365.438,0.000,-7.333,3.000,-4.843,21.891,-1.224,0.232,0.020,-0.755
365.444,0.000,-7.698,3.000,-2.063,18.406,-0.457,0.099,0.021,-0.180
365.449,0.000,-7.698,3.000,3.896,16.157,0.125,-0.187,0.020,0.829
365.455,0.000,-7.698,3.000,1.633,15.811,4.085,-0.078,0.019,0.284
365.460,0.000,-8.069,3.000,-0.558,16.272,4.433,0.027,0.020,-0.047
365.466,0.000,-8.069,3.000,-2.613,20.675,7.635,0.125,0.021,-0.272
365.471,0.000,-8.069,3.000,-3.896,24.035,8.544,0.187,0.022,-0.408
365.476,0.000,-8.829,3.000,-7.445,27.200,6.046,0.357,0.023,-0.889
365.482,0.000,-10.019,3.000,-10.100,26.594,6.839,0.485,0.026,-1.067
365.487,0.000,-10.019,3.000,-6.560,24.444,5.036,0.315,0.028,-0.210
365.493,0.000,-10.019,3.000,-4.828,23.342,4.226,0.232,0.030,0.167
365.498,0.000,-10.019,3.000,-3.465,20.744,0.930,0.166,0.031,0.382
365.504,0.000,-10.019,3.000,-0.712,19.882,0.505,0.034,0.032,0.829
365.509,0.000,-10.019,3.000,1.090,20.720,0.549,-0.052,0.032,0.970
365.515,0.000,-10.019,3.000,3.366,21.101,1.585,-0.162,0.032,1.154
365.520,0.000,-11.932,3.000,4.311,19.283,4.422,-0.207,0.031,1.096
365.525,0.000,-11.711,3.000,2.449,20.754,5.243,-0.118,0.031,0.545
365.531,0.000,-11.711,3.000,0.437,21.987,6.354,-0.021,0.030,0.108
365.537,0.000,-12.155,3.000,-2.251,14.815,5.263,0.108,0.031,-0.307
365.542,0.000,-12.836,3.000,-0.321,15.483,7.226,0.015,0.031,0.062
365.547,0.000,-12.836,3.000,-0.273,14.189,7.419,0.013,0.031,0.041
365.553,0.000,-12.836,3.000,-0.723,12.163,5.043,0.035,0.031,-0.033
365.558,0.000,-12.836,3.000,0.246,7.829,4.457,-0.012,0.031,0.068
365.564,0.000,-12.836,3.000,0.351,4.214,2.998,-0.017,0.031,0.037
365.569,0.000,-14.757,3.000,-0.551,0.598,3.694,0.026,0.031,-0.136
