R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
30,5,14,40,5,25,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
162.293,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.299,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.305,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.311,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.318,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.324,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.330,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.335,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.341,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.347,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.353,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.359,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.365,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.372,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.377,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.383,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.389,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.395,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.401,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.407,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.413,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.418,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.425,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.431,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.437,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.443,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.449,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.455,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.461,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.466,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.472,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.479,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.485,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.491,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.497,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.503,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.508,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.514,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.520,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.527,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.533,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.539,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.545,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.551,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.556,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.562,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.568,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.574,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.581,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.587,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.593,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.598,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.604,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.610,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.616,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.622,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.628,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.635,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.641,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.646,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.652,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.658,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.664,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.670,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.676,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.683,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.688,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.694,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.700,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.706,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.712,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.718,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.724,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.729,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.736,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.742,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.748,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.754,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.760,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.766,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.772,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.777,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.783,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.790,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.796,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.802,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.808,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.814,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.819,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.825,-7.450,25.096,0.000,-99.965,90.590,-5.734,2.775,-0.026,0.280
162.831,0.000,-0.446,6.000,0.067,-0.166,0.725,-0.002,-0.000,0.006
162.836,0.000,-0.446,6.000,0.483,0.402,0.943,-0.014,-0.000,0.037
162.841,0.000,-0.446,6.000,0.047,-0.200,0.162,-0.001,-0.000,-0.008
162.848,0.000,-0.297,4.000,0.540,-0.573,1.004,-0.016,-0.000,0.024
162.854,0.000,-0.297,4.000,0.512,-0.793,0.789,-0.015,-0.000,0.030
162.861,0.000,-0.297,4.000,0.663,0.325,0.124,-0.020,-0.000,0.045
162.866,0.000,-0.297,4.000,0.571,0.854,-1.212,-0.017,-0.001,0.029
162.872,0.000,-0.297,4.000,0.007,0.073,0.066,-0.000,-0.001,-0.016
162.878,0.000,-0.297,4.000,0.041,-0.275,-0.034,-0.001,-0.001,-0.016
162.885,0.000,-0.297,4.000,0.089,0.599,-0.444,-0.003,-0.001,-0.012
162.891,0.000,-0.297,4.000,-0.319,0.590,-1.642,0.010,-0.001,-0.032
162.898,0.000,-0.297,4.000,0.023,-0.030,-1.019,-0.001,-0.000,0.014
162.904,0.000,-0.297,4.000,-0.654,-0.338,-0.712,0.020,-0.000,-0.045
162.910,0.000,-0.297,4.000,-1.167,-0.035,-1.094,0.035,-0.000,-0.068
162.917,0.000,-0.297,4.000,-1.795,-0.152,-0.774,0.054,0.000,-0.089
162.923,0.000,-0.297,4.000,-0.886,-0.023,0.110,0.027,0.001,0.001
162.930,0.000,-0.297,4.000,-0.638,-0.024,-0.043,0.019,0.001,0.014
162.936,0.000,-0.297,4.000,-0.704,-0.761,0.492,0.021,0.001,0.001
162.942,0.000,-0.297,4.000,-1.270,-1.168,-1.023,0.038,0.001,-0.037
162.949,0.000,-0.297,4.000,-0.913,-0.873,-0.780,0.027,0.002,-0.001
162.955,0.000,-0.297,4.000,-0.520,0.025,-0.011,0.016,0.002,0.018
162.962,0.000,-0.297,4.000,-1.113,0.077,-1.417,0.033,0.002,-0.033
162.968,0.000,-0.297,4.000,-1.359,0.049,-0.743,0.041,0.003,-0.046
162.975,0.000,-0.297,4.000,-1.387,-0.010,0.525,0.042,0.003,-0.029
162.981,0.000,-0.297,4.000,-0.466,-0.608,-0.799,0.014,0.003,0.037
162.987,0.000,-0.297,4.000,-1.164,-0.482,-0.601,0.035,0.003,-0.025
162.994,0.000,-0.297,4.000,-1.367,-0.380,1.850,0.041,0.004,-0.030
163.000,0.000,-0.297,4.000,-1.367,-0.200,2.676,0.041,0.004,-0.023
163.006,0.000,-0.297,4.000,-0.566,-0.211,-1.489,0.017,0.005,0.034
163.013,0.000,-0.297,4.000,-0.805,0.072,-1.833,0.024,0.005,0.017
163.019,0.000,-0.297,4.000,-1.599,0.446,1.197,0.048,0.005,-0.043
163.026,0.000,-0.297,4.000,-1.047,0.580,2.808,0.031,0.006,0.021
163.032,0.000,-0.297,4.000,0.252,0.143,2.027,-0.008,0.006,0.105
163.038,0.000,-0.297,4.000,0.617,-0.326,1.294,-0.019,0.006,0.086
163.045,0.000,-0.297,4.000,0.806,0.600,0.532,-0.024,0.005,0.068
163.051,0.000,-0.297,4.000,0.590,1.758,1.160,-0.018,0.005,0.034
163.058,0.000,-0.297,4.000,0.818,1.855,1.828,-0.025,0.005,0.040
163.064,0.000,-0.297,4.000,0.748,0.578,1.318,-0.022,0.005,0.018
163.071,0.000,-0.297,4.000,-1.407,0.041,1.522,0.042,0.005,-0.139
163.077,0.000,-0.297,4.000,-2.162,-0.276,1.126,0.065,0.005,-0.159
163.083,0.000,-0.297,4.000,-2.201,-1.443,1.230,0.066,0.006,-0.118
163.090,0.000,-0.297,4.000,-2.400,-0.868,1.522,0.072,0.006,-0.129
163.096,0.000,-0.297,4.000,-3.344,-0.904,2.138,0.100,0.007,-0.155
163.102,0.000,-0.297,4.000,-2.216,-1.963,2.951,0.066,0.008,0.003
163.109,0.000,-0.297,4.000,-1.577,-1.875,1.333,0.047,0.009,0.057
163.114,0.000,-0.297,4.000,-1.960,-1.366,1.022,0.059,0.009,0.007
163.120,0.000,-0.297,4.000,-0.965,-0.462,-2.826,0.029,0.010,0.059
163.127,0.000,-0.297,4.000,0.138,0.367,-2.166,-0.004,0.010,0.117
163.133,0.000,-0.297,4.000,-1.119,0.352,0.457,0.034,0.010,-0.003
163.139,0.000,-0.297,4.000,-0.745,-0.089,2.947,0.022,0.010,0.015
163.146,0.000,-0.297,4.000,0.258,0.206,-1.552,-0.008,0.010,0.083
163.152,0.000,-0.297,4.000,1.830,-0.255,-2.476,-0.055,0.010,0.170
163.159,0.000,-0.297,4.000,0.770,-0.228,-0.810,-0.023,0.010,0.043
163.165,0.000,-0.297,4.000,0.132,0.582,-1.581,-0.004,0.010,-0.005
163.171,0.000,-0.297,4.000,0.731,0.305,-0.354,-0.022,0.009,0.038
163.178,0.000,-0.297,4.000,0.357,0.763,-0.912,-0.011,0.009,-0.009
163.184,0.000,-0.297,4.000,0.949,0.035,-0.632,-0.028,0.009,0.035
163.191,0.000,-0.297,4.000,1.035,-0.214,-1.486,-0.031,0.009,0.037
163.197,0.000,-0.297,4.000,0.079,-0.514,-0.749,-0.002,0.009,-0.034
163.203,0.000,-0.297,4.000,-0.384,0.026,-0.991,0.012,0.009,-0.043
163.208,0.000,-0.297,4.000,-0.090,-0.007,-0.950,0.003,0.009,-0.015
163.215,0.000,-0.297,4.000,1.571,0.048,-0.090,-0.047,0.009,0.111
163.221,0.000,-0.297,4.000,1.522,0.318,-1.562,-0.046,0.008,0.077
163.227,0.000,-0.297,4.000,0.808,0.792,-0.113,-0.024,0.008,-0.001
163.234,0.000,-0.297,4.000,0.161,-0.043,0.027,-0.005,0.007,-0.061
163.240,0.000,-0.297,4.000,0.158,-1.411,2.040,-0.005,0.007,-0.033
163.247,0.000,-0.297,4.000,-0.581,-0.715,0.278,0.017,0.007,-0.094
163.253,0.000,-0.297,4.000,-1.115,-1.276,0.979,0.033,0.008,-0.099
163.258,0.000,-0.297,4.000,-3.476,-0.859,2.126,0.104,0.008,-0.233
163.264,0.000,-0.297,4.000,-1.299,-0.154,1.150,0.039,0.009,-0.005
163.271,0.000,-0.297,4.000,-0.940,0.258,0.860,0.028,0.009,0.011
163.277,0.000,-0.297,4.000,-0.404,0.382,1.073,0.012,0.010,0.039
163.284,0.000,-0.297,4.000,0.602,-0.075,0.584,-0.018,0.010,0.098
163.290,0.000,-0.297,4.000,0.076,-0.090,0.193,-0.002,0.010,0.055
163.296,0.000,-0.297,4.000,0.014,-1.851,2.038,-0.000,0.010,0.037
163.303,0.000,-0.297,4.000,-1.027,-0.865,-0.913,0.031,0.010,-0.035
163.309,0.000,-0.297,4.000,-0.374,-1.129,1.078,0.011,0.010,0.030
163.316,0.000,-0.297,4.000,-0.113,-0.973,0.410,0.003,0.010,0.035
163.322,0.000,-0.297,4.000,-1.438,-0.513,0.331,0.043,0.011,-0.066
163.329,0.000,-0.297,4.000,-0.878,-1.028,0.230,0.026,0.011,-0.033
163.335,0.000,-0.297,4.000,0.959,-2.332,-0.385,-0.029,0.011,0.121
163.341,0.000,-0.297,4.000,0.675,-2.056,-0.488,-0.020,0.011,0.078
163.348,0.000,-0.297,4.000,0.348,-1.211,-1.710,-0.010,0.011,0.036
163.354,0.000,-0.297,4.000,0.561,-0.844,-2.119,-0.017,0.011,0.055
163.359,0.000,-0.297,4.000,0.049,-1.293,-1.289,-0.001,0.010,-0.012
163.365,0.000,-0.297,4.000,-1.235,0.021,-0.877,0.037,0.010,-0.112
163.372,0.000,-0.297,4.000,0.350,-0.320,0.227,-0.010,0.010,0.027
163.378,0.000,-0.297,4.000,0.296,0.173,-0.546,-0.009,0.010,0.019
163.385,0.000,-0.297,4.000,0.980,0.406,-0.099,-0.029,0.010,0.058
163.391,0.000,-0.297,4.000,1.089,0.018,0.072,-0.033,0.010,0.027
163.397,0.000,-0.297,4.000,-0.295,0.306,-0.718,0.009,0.010,-0.079
163.404,0.000,-0.297,4.000,-0.056,0.041,0.691,0.002,0.010,-0.033
163.410,0.000,-0.297,4.000,0.156,-0.362,0.838,-0.005,0.010,0.008
163.417,0.000,-0.297,4.000,1.228,-0.307,2.495,-0.037,0.010,0.106
163.423,0.000,-0.297,4.000,0.056,-0.448,1.077,-0.002,0.010,0.001
163.429,0.000,-0.297,4.000,0.267,0.124,3.274,-0.008,0.010,0.018
163.436,0.000,-0.297,4.000,-0.498,-0.505,0.525,0.015,0.010,-0.051
163.442,0.000,-0.297,4.000,1.063,-0.335,1.044,-0.032,0.009,0.083
163.449,0.000,-0.297,4.000,-0.615,-1.102,0.811,0.018,0.009,-0.068
163.454,0.000,-0.297,4.000,0.106,0.128,0.959,-0.003,0.009,-0.005
163.460,0.000,-0.297,4.000,-0.666,-1.341,0.130,0.020,0.009,-0.081
163.466,0.000,-0.297,4.000,0.078,-1.252,-1.642,-0.002,0.009,-0.002
163.473,0.000,-0.297,4.000,-1.122,-0.124,-2.026,0.034,0.010,-0.088
163.479,0.000,-0.297,4.000,0.799,-0.204,0.243,-0.024,0.009,0.068
163.486,0.000,-0.297,4.000,0.321,-0.310,0.410,-0.010,0.009,0.020
163.492,0.000,-0.297,4.000,0.675,0.114,-0.750,-0.020,0.009,0.048
163.499,0.000,-0.297,4.000,1.863,-0.583,-0.065,-0.056,0.009,0.129
163.504,0.000,-0.297,4.000,1.348,-1.396,-0.435,-0.040,0.009,0.075
163.510,0.000,-0.297,4.000,0.078,-1.544,-0.143,-0.002,0.009,-0.038
163.516,0.000,-0.297,4.000,-1.139,-0.288,0.059,0.034,0.009,-0.108
163.523,0.000,-0.297,4.000,0.223,-1.672,0.274,-0.007,0.009,-0.003
163.529,0.000,-0.297,4.000,0.500,-1.743,-0.778,-0.015,0.009,0.032
163.535,0.000,-0.297,4.000,0.877,-1.806,-0.064,-0.026,0.008,0.041
163.542,0.000,-0.297,4.000,1.769,-1.324,1.261,-0.053,0.008,0.096
163.548,0.000,-0.297,4.000,1.582,-0.604,0.398,-0.047,0.007,0.055
163.553,0.000,-0.297,4.000,2.127,0.045,0.877,-0.064,0.007,0.074
163.560,0.000,-0.297,4.000,1.544,-0.097,-1.911,-0.046,0.006,0.009
163.566,0.000,-0.297,4.000,0.756,0.136,-0.949,-0.023,0.006,-0.049
163.573,0.000,-0.297,4.000,0.527,-0.406,-0.060,-0.016,0.006,-0.049
163.579,0.000,-0.297,4.000,0.686,-0.524,-0.960,-0.021,0.006,-0.013
163.585,0.000,-0.297,4.000,0.471,-0.741,-0.273,-0.014,0.006,0.004
163.592,0.000,-0.297,4.000,-0.087,-1.022,0.766,0.003,0.006,-0.061
163.598,0.000,-0.297,4.000,0.268,-1.759,-0.045,-0.008,0.005,-0.024
163.603,0.000,-0.297,4.000,0.257,-0.158,-0.793,-0.008,0.005,-0.010
163.610,0.000,-0.297,4.000,0.368,0.153,-1.618,-0.011,0.005,-0.004
163.616,0.000,-0.297,4.000,0.504,-1.903,-0.514,-0.015,0.005,0.021
163.623,0.000,-0.297,4.000,0.550,-1.814,1.552,-0.017,0.005,0.020
163.629,0.000,-0.297,4.000,-0.304,-0.772,-0.740,0.009,0.005,-0.071
163.636,0.000,-0.297,4.000,-0.612,0.496,-1.208,0.018,0.005,-0.084
163.642,0.000,-0.297,4.000,0.275,0.759,-1.144,-0.008,0.005,0.006
163.649,0.000,-0.297,4.000,0.608,0.273,-0.403,-0.018,0.005,0.043
163.654,0.000,-0.297,4.000,-1.335,-3.286,0.838,0.040,0.005,-0.101
163.660,0.000,-0.297,4.000,-1.955,-2.709,0.727,0.059,0.005,-0.145
163.666,0.000,-0.297,4.000,0.832,-0.633,-0.569,-0.025,0.005,0.077
163.673,0.000,-0.297,4.000,1.986,0.993,-3.404,-0.060,0.005,0.128
163.679,0.000,-0.297,4.000,0.423,1.285,-3.068,-0.013,0.004,-0.013
163.686,0.000,-0.297,4.000,0.081,-0.428,-0.521,-0.002,0.004,-0.022
163.692,0.000,-0.297,4.000,1.386,-1.584,2.989,-0.042,0.005,0.106
163.697,0.000,-0.297,4.000,-1.637,-4.403,1.950,0.049,0.005,-0.134
163.704,0.000,-0.297,4.000,-2.306,-4.602,1.739,0.069,0.005,-0.185
163.710,0.000,-0.297,4.000,-2.898,-5.547,0.896,0.087,0.005,-0.211
163.717,0.000,-0.297,4.000,-1.196,-8.103,0.056,0.036,0.006,-0.017
163.723,0.000,-0.297,4.000,0.198,-9.011,1.697,-0.006,0.006,0.116
163.730,0.000,-0.297,4.000,-0.465,-8.834,3.567,0.014,0.007,0.069
163.736,0.000,-0.297,4.000,-0.382,-7.707,2.559,0.011,0.007,0.073
163.743,0.000,-0.297,4.000,-1.637,-6.783,1.673,0.049,0.008,-0.031
163.748,0.000,-0.297,4.000,-3.204,-2.377,-0.377,0.096,0.008,-0.147
163.754,0.000,-0.297,4.000,-5.233,-1.610,-2.675,0.157,0.009,-0.265
163.761,0.000,-0.297,4.000,-7.116,-3.112,-1.600,0.213,0.011,-0.339
163.767,0.000,-0.297,4.000,-8.201,-3.802,-0.017,0.246,0.013,-0.336
163.774,0.000,-0.297,4.000,-7.391,-3.427,0.747,0.222,0.015,-0.205
163.780,0.000,-0.297,4.000,-8.267,-2.097,2.812,0.248,0.018,-0.210
163.787,0.000,-0.297,4.000,-8.475,-0.214,3.295,0.254,0.020,-0.158
163.793,0.000,-0.297,4.000,-10.018,3.936,4.460,0.301,0.023,-0.252
163.798,0.000,-0.297,4.000,-9.318,-3.928,2.830,0.280,0.026,-0.127
163.805,0.000,-0.297,4.000,-9.865,-5.648,2.338,0.296,0.029,-0.115
163.811,0.000,-0.297,4.000,-9.272,-3.887,1.967,0.278,0.032,-0.041
163.816,0.000,-0.446,4.000,-9.806,-8.616,4.095,0.294,0.034,-0.040
163.822,0.000,-0.446,4.000,-8.556,-11.321,4.482,0.257,0.037,0.063
163.827,0.000,-0.446,4.000,-9.901,-9.097,4.968,0.297,0.040,-0.019
163.832,0.000,-0.446,4.000,-11.999,-4.490,3.016,0.360,0.043,-0.140
163.837,0.000,-0.446,4.000,-11.055,-4.632,4.233,0.332,0.046,-0.035
163.843,0.000,-0.446,4.000,-9.011,-4.723,4.013,0.270,0.048,0.110
163.848,0.000,-0.297,4.000,-11.376,-5.153,3.384,0.341,0.051,-0.074
163.854,0.000,-0.297,4.000,-10.614,-4.305,3.892,0.318,0.055,0.015
163.861,0.000,-0.297,4.000,-10.827,0.313,3.193,0.325,0.059,0.038
163.867,0.000,-0.297,4.000,-14.688,6.231,3.049,0.441,0.063,-0.262
163.874,0.000,-0.297,4.000,-13.821,7.138,5.268,0.415,0.067,-0.133
163.880,0.000,-0.297,4.000,-14.271,4.756,7.487,0.428,0.072,-0.091
163.885,0.000,-0.297,4.000,-15.023,7.765,7.424,0.451,0.075,-0.163
163.892,0.000,-0.297,4.000,-16.196,5.910,11.155,0.486,0.081,-0.172
163.898,0.000,-0.297,4.000,-19.015,2.927,11.746,0.570,0.087,-0.310
163.905,0.000,-0.297,4.000,-20.687,3.410,8.330,0.621,0.093,-0.352
163.911,0.000,-0.297,4.000,-20.963,4.995,3.266,0.629,0.099,-0.269
163.918,0.000,-0.297,4.000,-22.554,7.401,2.231,0.677,0.107,-0.279
163.924,0.000,-0.297,4.000,-24.650,8.978,4.277,0.739,0.114,-0.349
163.931,0.000,-0.446,4.000,-25.209,8.785,7.899,0.756,0.123,-0.266
163.936,0.000,-0.446,4.000,-24.966,10.449,8.666,0.749,0.130,-0.150
163.941,0.000,-0.446,4.000,-20.474,10.495,7.389,0.614,0.136,0.221
163.946,0.000,-0.446,4.000,-21.627,13.961,7.006,0.649,0.141,0.110
163.952,0.000,-0.446,4.000,-21.093,13.115,7.019,0.633,0.147,0.152
163.957,0.000,-0.446,4.000,-18.732,17.055,5.764,0.562,0.152,0.266
163.962,0.000,-0.446,4.000,-19.439,19.256,4.943,0.583,0.157,0.139
163.967,0.000,-0.446,4.000,-19.492,21.081,5.355,0.585,0.162,0.079
163.972,0.000,-0.446,4.000,-19.393,18.044,5.263,0.582,0.167,0.021
163.978,0.000,-0.446,4.000,-23.127,21.944,4.642,0.694,0.172,-0.257
163.983,0.000,-0.446,4.000,-24.030,21.580,3.908,0.721,0.178,-0.270
163.988,0.000,-0.446,4.000,-21.579,17.391,5.149,0.647,0.184,-0.061
163.994,0.000,-0.446,4.000,-19.627,15.615,7.690,0.589,0.189,0.059
