R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
38,5,25,43,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
160.319,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.324,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.330,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.336,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.343,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.349,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.355,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.361,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.366,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.372,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.378,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.385,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.391,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.397,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.403,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.408,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.414,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.420,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.427,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.433,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.439,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.445,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.451,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.456,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.462,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.469,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.475,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.481,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.487,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.493,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.498,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.504,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.511,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.517,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.523,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.529,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.535,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.541,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.546,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.552,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.559,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.565,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.571,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.577,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.583,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.588,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.594,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.601,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.607,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.613,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.619,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.625,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.631,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.636,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.643,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.649,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.655,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.661,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.667,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.673,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.678,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.685,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.691,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.697,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.703,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.709,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.715,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.720,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.727,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.733,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.739,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.745,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.751,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.757,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.763,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.769,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.775,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.781,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.787,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.793,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.799,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.805,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.811,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.817,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.823,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.829,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.835,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.841,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.847,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.854,109.004,-5.928,0.000,16.841,-19.126,-2.485,3.502,0.350,2.507
160.860,0.000,-0.446,0.000,0.182,-0.212,-2.672,-0.007,-0.000,0.011
160.865,0.000,-0.446,0.000,-0.104,-0.710,-0.662,0.004,-0.000,-0.035
160.870,0.000,-0.446,0.000,-0.049,-0.438,-0.439,0.002,-0.000,-0.021
160.876,0.000,-0.446,0.000,-0.348,0.331,0.710,0.013,-0.000,-0.055
160.881,0.000,-0.446,0.000,0.196,-0.452,0.977,-0.007,-0.000,0.014
160.886,0.000,-0.446,0.000,0.125,-0.573,0.419,-0.005,-0.000,0.015
160.891,0.000,-0.446,0.000,1.195,-0.724,0.689,-0.045,-0.000,0.150
160.897,0.000,-0.446,0.000,0.580,-0.485,-0.154,-0.022,-0.001,0.063
160.902,0.000,-0.446,0.000,1.832,-0.553,-0.770,-0.070,-0.001,0.204
160.907,0.000,-0.446,0.000,2.193,-1.214,-0.880,-0.083,-0.001,0.200
160.912,0.000,-0.446,0.000,1.071,-0.974,-0.859,-0.041,-0.002,0.007
160.917,0.000,-0.446,0.000,0.839,-1.321,-0.305,-0.032,-0.002,-0.025
160.923,0.000,-0.446,0.000,0.200,-1.120,-0.209,-0.008,-0.002,-0.100
160.928,0.000,-0.446,0.000,0.551,-1.442,0.963,-0.021,-0.002,-0.031
160.933,0.000,-0.446,0.000,0.813,-0.740,1.936,-0.031,-0.002,0.003
160.938,0.000,-0.446,0.000,1.365,-0.336,0.850,-0.052,-0.003,0.058
160.943,0.000,-0.446,0.000,1.380,-0.439,1.299,-0.052,-0.003,0.060
160.949,0.000,-0.446,0.000,0.640,0.693,1.211,-0.024,-0.003,-0.031
160.954,0.000,-0.446,0.000,0.636,0.004,0.417,-0.024,-0.003,-0.022
160.959,0.000,-0.446,0.000,-0.385,-0.445,0.403,0.015,-0.003,-0.142
160.964,0.000,-0.446,0.000,-0.676,-0.884,-0.744,0.026,-0.003,-0.136
160.969,0.000,-0.446,0.000,-0.754,0.027,-1.020,0.029,-0.003,-0.112
160.975,0.000,-0.446,0.000,-0.771,0.349,-2.102,0.029,-0.003,-0.073
160.980,0.000,-0.446,0.000,-0.333,-0.115,-3.066,0.013,-0.003,-0.002
160.985,0.000,-0.446,0.000,-0.728,0.836,-2.033,0.028,-0.002,-0.045
160.990,0.000,-0.446,0.000,-0.491,0.823,-1.055,0.019,-0.002,-0.003
160.996,0.000,-0.446,0.000,-0.213,0.896,-1.171,0.008,-0.002,0.029
161.001,0.000,-0.446,0.000,-0.887,1.023,0.401,0.034,-0.002,-0.044
161.006,0.000,-0.446,0.000,-0.533,1.307,0.772,0.020,-0.002,0.017
161.011,0.000,-0.446,0.000,0.861,-0.901,-1.258,-0.033,-0.002,0.179
161.017,0.000,-0.446,0.000,-0.134,-0.592,-0.655,0.005,-0.002,0.003
161.022,0.000,-0.446,0.000,-0.051,0.041,0.016,0.002,-0.002,0.019
161.027,0.000,-0.446,0.000,0.033,0.787,2.147,-0.001,-0.002,0.015
161.032,0.000,-0.446,0.000,-0.523,0.612,0.379,0.020,-0.002,-0.060
161.037,0.000,-0.446,0.000,-0.811,-0.909,-0.722,0.031,-0.002,-0.078
161.042,0.000,-0.446,0.000,-1.365,-1.031,0.150,0.052,-0.001,-0.120
161.048,0.000,-0.446,0.000,-0.377,-0.184,-0.515,0.014,-0.001,0.021
161.053,0.000,-0.446,0.000,0.219,-1.221,-1.054,-0.008,-0.001,0.102
161.058,0.000,-0.446,0.000,-0.470,-1.071,-0.328,0.018,-0.001,-0.010
161.063,0.000,-0.446,0.000,-1.220,-0.200,-0.829,0.046,-0.001,-0.099
161.069,0.000,-0.446,0.000,-0.865,-0.630,-0.618,0.033,-0.001,-0.045
161.074,0.000,-0.446,0.000,-1.089,0.908,-0.286,0.041,-0.001,-0.070
161.079,0.000,-0.446,0.000,-0.279,1.509,0.124,0.011,-0.000,0.041
161.084,0.000,-0.446,0.000,0.450,1.262,0.616,-0.017,-0.001,0.110
161.091,0.000,-0.297,0.000,-1.657,0.519,-1.187,0.063,-0.000,-0.161
161.097,0.000,-0.297,0.000,-2.206,-1.319,-1.749,0.084,0.001,-0.172
161.102,0.000,-0.446,0.000,0.459,-1.144,-1.086,-0.017,0.001,0.195
161.108,0.000,-0.446,0.000,1.287,-0.175,-0.107,-0.049,0.001,0.265
161.113,0.000,-0.446,0.000,0.546,-1.004,0.559,-0.021,0.000,0.125
161.118,0.000,-0.446,0.000,-1.082,-1.183,1.645,0.041,0.001,-0.088
161.123,0.000,-0.446,0.000,-2.776,0.727,0.195,0.105,0.001,-0.279
161.128,0.000,-0.446,0.000,-3.087,0.789,-0.296,0.117,0.002,-0.250
161.134,0.000,-0.446,0.000,-4.178,1.939,0.370,0.159,0.003,-0.317
161.139,0.000,-0.446,0.000,-1.408,0.228,1.214,0.054,0.003,0.064
161.144,0.000,-0.446,0.000,-2.257,1.487,1.979,0.086,0.004,-0.066
161.149,0.000,-0.446,0.000,-1.780,2.250,1.871,0.068,0.005,0.032
161.155,0.000,-0.446,0.000,-1.762,2.308,0.180,0.067,0.005,-0.005
161.160,0.000,-0.446,0.000,-1.936,0.704,1.886,0.074,0.005,-0.022
161.165,0.000,-0.446,0.000,-1.379,0.955,1.027,0.052,0.006,0.052
161.170,0.000,-0.446,0.000,-1.789,1.286,0.236,0.068,0.006,0.006
161.175,0.000,-0.446,0.000,-1.922,2.113,0.757,0.073,0.007,0.011
161.181,0.000,-0.446,1.000,0.985,1.656,1.554,-0.037,0.007,0.374
161.186,0.000,-0.446,1.000,0.836,2.575,1.472,-0.032,0.007,0.285
161.191,0.000,-0.446,1.000,-0.608,1.208,1.492,0.023,0.007,0.058
161.196,0.000,-0.446,1.000,-0.752,0.632,1.185,0.029,0.007,0.040
161.202,0.000,-0.446,0.000,-0.703,1.219,1.215,0.027,0.008,0.036
161.207,0.000,-0.446,0.000,-1.051,0.555,1.676,0.040,0.008,-0.000
161.212,0.000,-0.446,0.000,0.578,0.574,1.485,-0.022,0.008,0.184
161.217,0.000,-0.446,0.000,0.711,-1.378,2.334,-0.027,0.008,0.157
161.222,0.000,-0.446,0.000,-0.481,0.812,0.848,0.018,0.008,-0.022
161.228,0.000,-0.446,0.000,0.068,-1.248,0.457,-0.003,0.008,0.028
161.233,0.000,-0.446,0.000,0.937,-1.970,0.147,-0.036,0.007,0.109
161.238,0.000,-0.446,0.000,0.305,-1.125,-0.467,-0.012,0.007,0.005
161.243,0.000,-0.446,1.000,-0.705,-0.676,-0.563,0.027,0.007,-0.113
161.248,0.000,-0.446,1.000,-0.792,-0.826,0.428,0.030,0.007,-0.111
161.254,0.000,-0.446,1.000,-0.174,1.513,-0.209,0.007,0.007,-0.037
161.259,0.000,-0.446,0.000,-1.245,0.953,-0.097,0.047,0.007,-0.168
161.264,0.000,-0.446,0.000,-0.206,-0.039,0.697,0.008,0.008,-0.016
161.269,0.000,-0.446,0.000,0.412,-2.342,0.649,-0.016,0.008,0.070
161.275,0.000,-0.446,0.000,0.010,-1.115,1.729,-0.000,0.008,0.024
161.280,0.000,-0.446,0.000,-0.603,0.738,2.147,0.023,0.008,-0.054
161.285,0.000,-0.446,0.000,-0.848,1.187,0.330,0.032,0.008,-0.053
161.290,0.000,-0.446,0.000,-0.845,0.594,1.872,0.032,0.008,-0.023
161.295,0.000,-0.446,0.000,-0.693,1.084,1.096,0.026,0.008,-0.017
161.300,0.000,-0.446,0.000,-1.565,0.955,0.713,0.059,0.009,-0.116
161.306,0.000,-0.446,0.000,-1.552,0.300,0.758,0.059,0.009,-0.082
161.311,0.000,-0.446,0.000,-0.266,0.438,0.174,0.010,0.009,0.058
161.316,0.000,-0.446,1.000,-0.601,0.512,0.523,0.023,0.009,0.014
161.321,0.000,-0.446,1.000,-0.180,0.675,-0.539,0.007,0.010,0.079
161.326,0.000,-0.446,1.000,1.330,1.390,-0.063,-0.051,0.009,0.260
161.332,0.000,-0.446,1.000,1.106,1.066,0.289,-0.042,0.009,0.167
161.337,0.000,-0.446,1.000,0.341,0.069,0.130,-0.013,0.009,0.072
161.342,0.000,-0.446,1.000,-1.542,0.985,0.721,0.059,0.009,-0.168
161.347,0.000,-0.446,1.000,-1.596,0.105,-0.203,0.061,0.010,-0.109
161.353,0.000,-0.446,1.000,-2.164,0.418,-0.191,0.082,0.011,-0.138
161.358,0.000,-0.446,1.000,-1.021,-2.605,-0.191,0.039,0.011,0.053
161.363,0.000,-0.446,1.000,0.353,-1.102,-1.191,-0.013,0.011,0.235
161.368,0.000,-0.446,1.000,-0.143,-2.563,0.177,0.005,0.011,0.133
161.373,0.000,-0.446,1.000,-0.205,-1.190,-0.017,0.008,0.011,0.111
161.379,0.000,-0.446,1.000,-0.802,-0.229,-0.198,0.030,0.012,0.018
161.384,0.000,-0.446,1.000,0.087,-0.286,0.058,-0.003,0.012,0.103
161.389,0.000,-0.446,1.000,-0.072,-0.881,0.417,0.003,0.011,0.050
161.394,0.000,-0.446,1.000,-0.113,0.057,-0.305,0.004,0.011,0.012
161.400,0.000,-0.446,1.000,1.888,0.010,0.624,-0.072,0.011,0.253
161.405,0.000,-0.446,1.000,0.937,1.334,0.668,-0.036,0.011,0.098
161.410,0.000,-0.446,1.000,0.879,1.440,0.715,-0.033,0.011,0.064
161.415,0.000,-0.446,1.000,-0.234,1.491,-0.249,0.009,0.011,-0.096
161.420,0.000,-0.446,0.000,0.557,-0.832,-0.099,-0.021,0.010,0.021
161.425,0.000,-0.446,0.000,0.008,-0.004,-0.168,-0.000,0.010,-0.055
161.431,0.000,-0.446,0.000,0.371,-1.236,0.339,-0.014,0.010,-0.003
161.436,0.000,-0.446,0.000,1.077,-0.141,1.663,-0.041,0.010,0.067
161.441,0.000,-0.446,0.000,0.373,0.676,1.354,-0.014,0.010,-0.045
161.446,0.000,-0.446,0.000,2.038,-1.766,2.176,-0.077,0.009,0.145
161.452,0.000,-0.446,0.000,2.084,-0.768,0.855,-0.079,0.009,0.116
161.457,0.000,-0.446,0.000,0.936,-0.095,1.613,-0.036,0.008,-0.073
161.462,0.000,-0.446,0.000,1.394,1.460,0.830,-0.053,0.008,-0.005
161.467,0.000,-0.446,0.000,1.114,2.424,0.964,-0.042,0.008,-0.035
161.473,0.000,-0.446,0.000,0.070,2.208,1.642,-0.003,0.007,-0.181
161.478,0.000,-0.446,0.000,-0.827,4.080,1.840,0.031,0.008,-0.246
161.483,0.000,-0.446,0.000,-1.305,3.801,0.366,0.050,0.008,-0.234
161.488,0.000,-0.446,0.000,-2.947,1.366,0.912,0.112,0.008,-0.404
161.493,0.000,-0.446,0.000,-2.069,2.796,0.192,0.079,0.009,-0.208
161.499,0.000,-0.446,0.000,-3.833,2.648,0.225,0.146,0.010,-0.366
161.504,0.000,-0.446,0.000,-3.397,0.953,2.455,0.129,0.011,-0.233
161.509,0.000,-0.446,0.000,-2.805,3.898,1.006,0.107,0.011,-0.110
161.515,0.000,-0.446,0.000,-3.271,6.121,-0.817,0.124,0.012,-0.160
161.520,0.000,-0.446,0.000,-3.885,3.194,0.920,0.148,0.013,-0.209
161.525,0.000,-0.446,0.000,-2.964,3.571,1.409,0.113,0.014,-0.025
161.530,0.000,-0.446,0.000,-3.864,4.475,-0.562,0.147,0.015,-0.099
161.535,0.000,-0.446,0.000,-2.722,3.357,1.872,0.103,0.016,0.029
161.541,0.000,-0.446,0.000,-0.811,0.078,2.088,0.031,0.016,0.259
161.546,0.000,-0.446,0.000,-2.726,0.125,2.967,0.104,0.017,-0.010
161.551,0.000,-0.446,0.000,-4.360,5.767,0.951,0.166,0.018,-0.234
161.557,0.000,-0.446,0.000,-4.031,6.403,1.245,0.153,0.018,-0.184
161.562,0.000,-0.446,0.000,-3.576,5.291,-0.290,0.136,0.019,-0.064
161.567,0.000,-0.446,0.000,-4.910,5.860,-0.521,0.187,0.021,-0.178
161.572,0.000,-0.446,0.000,-6.269,9.309,-1.051,0.238,0.022,-0.283
161.578,0.000,-0.446,0.000,-4.712,13.415,0.461,0.179,0.024,-0.050
161.583,0.000,-0.595,1.000,-5.005,12.585,1.067,0.190,0.025,-0.076
161.589,0.000,-0.595,1.000,-6.250,14.573,1.563,0.237,0.026,-0.242
161.594,0.000,-0.595,1.000,-5.193,13.712,0.926,0.197,0.028,-0.050
161.601,0.000,-0.595,1.000,-6.301,14.622,1.092,0.239,0.030,-0.147
161.606,0.000,-0.744,0.000,-5.354,15.386,-1.013,0.203,0.032,0.011
161.612,0.000,-0.744,0.000,-5.337,17.980,-2.267,0.203,0.033,0.045
161.617,0.000,-1.043,0.000,-6.948,18.450,-2.927,0.264,0.035,-0.172
161.623,0.000,-1.043,0.000,-7.201,18.656,-1.193,0.274,0.037,-0.172
161.628,0.000,-1.192,0.000,-3.794,20.142,0.399,0.144,0.038,0.304
161.634,0.000,-1.192,0.000,-7.532,22.424,0.843,0.286,0.040,-0.223
161.639,0.000,-1.192,0.000,-5.553,23.624,2.573,0.211,0.042,0.121
161.645,0.000,-1.642,1.000,-10.190,30.220,-0.817,0.387,0.044,-0.452
161.650,0.000,-2.096,1.000,-10.670,36.097,-3.903,0.405,0.047,-0.401
161.655,0.000,-2.553,0.000,-10.367,40.908,-5.641,0.394,0.050,-0.285
161.661,0.000,-2.553,0.000,-5.459,38.290,-3.785,0.207,0.051,0.305
161.666,0.000,-3.014,1.000,-4.167,36.376,-1.155,0.158,0.052,0.333
161.672,0.000,-3.014,1.000,-3.523,37.029,-0.586,0.134,0.053,0.324
161.677,0.000,-3.014,1.000,1.403,39.461,-0.965,-0.053,0.054,0.816
161.682,0.000,-4.924,1.000,2.706,38.165,-1.623,-0.103,0.053,0.777
161.688,0.000,-5.255,1.000,-0.215,37.664,-1.039,0.008,0.053,0.257
161.693,0.000,-5.255,1.000,-2.617,42.248,-2.683,0.099,0.054,-0.065
161.698,0.000,-6.100,0.000,0.459,49.558,-3.876,-0.017,0.054,0.322
161.704,0.000,-6.272,0.000,2.606,55.555,-2.758,-0.099,0.054,0.513
161.709,0.000,-6.974,1.000,4.007,60.963,-1.406,-0.152,0.053,0.546
161.715,0.000,-6.974,1.000,2.570,64.326,-3.025,-0.098,0.052,0.281
161.720,0.000,-6.974,1.000,0.789,66.227,-2.578,-0.030,0.052,-0.010
161.726,0.149,-7.153,0.000,-2.134,71.944,-4.388,0.087,0.051,-0.433
161.731,0.149,-7.153,0.000,-6.008,78.410,-5.813,0.234,0.052,-0.879
161.736,0.149,-7.153,0.000,-9.390,80.261,-3.192,0.362,0.054,-1.109
161.742,0.149,-7.153,0.000,-9.612,80.856,-1.627,0.371,0.056,-0.922
161.747,0.446,-12.155,0.000,-8.068,83.330,0.280,0.324,0.058,-0.576
161.754,0.446,-12.155,0.000,-5.835,75.305,1.651,0.239,0.060,-0.239
161.760,0.446,-12.155,0.000,-5.622,72.654,-0.437,0.231,0.062,-0.119
161.766,0.595,-16.569,1.000,-2.998,73.307,2.354,0.137,0.064,0.206
161.772,0.595,-16.839,1.000,-3.606,62.127,0.052,0.160,0.066,0.125
161.778,0.595,-16.839,1.000,-11.186,65.905,-2.989,0.448,0.069,-0.650
161.784,0.595,-16.839,1.000,-11.849,73.403,-1.676,0.473,0.072,-0.582
161.790,0.595,-18.231,0.000,-18.504,62.289,-0.525,0.726,0.077,-1.120
161.796,0.595,-18.808,1.000,-18.382,52.062,-0.282,0.721,0.083,-0.843
161.802,0.595,-18.808,1.000,-21.677,54.737,-3.413,0.846,0.088,-1.075
161.808,0.595,-18.808,1.000,-26.768,48.165,0.257,1.040,0.095,-1.432
161.814,0.595,-19.697,1.000,-21.467,37.600,2.133,0.838,0.103,-0.481
161.820,0.595,-19.697,1.000,-29.505,39.166,-1.287,1.144,0.111,-1.196
161.826,0.595,-19.697,0.000,-24.722,46.633,2.226,0.962,0.119,-0.415
161.832,0.595,-19.697,0.000,-25.461,34.442,3.585,0.990,0.127,-0.367
161.838,0.595,-20.000,0.000,-29.134,30.039,0.607,1.130,0.135,-0.717
161.844,0.595,-21.243,0.000,-23.864,33.320,-0.014,0.929,0.143,0.010
161.850,0.595,-22.209,1.000,-17.700,28.748,-0.722,0.695,0.149,0.664
