R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
50,5,25,43,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
53.451,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.458,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.464,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.469,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.475,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.481,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.487,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.493,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.499,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.506,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.511,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.517,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.523,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.529,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.535,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.541,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.548,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.553,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.559,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.565,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.571,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.577,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.583,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.590,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.595,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.601,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.607,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.613,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.619,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.625,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.632,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.638,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.643,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.649,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.655,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.661,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.667,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.674,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.680,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.685,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.691,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.697,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.703,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.709,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.715,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.722,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.727,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.733,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.739,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.745,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.751,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.757,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.764,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.769,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.775,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.781,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.787,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.793,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.799,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.806,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.811,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.817,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.823,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.829,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.835,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.841,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.848,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.854,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.859,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.865,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.871,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.877,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.883,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.889,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.896,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.901,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.907,-77.065,-12.836,0.000,-19.664,8.014,-2.708,-2.870,-0.014,-2.699
53.913,0.000,-0.446,2.000,-0.143,0.945,0.765,0.007,0.000,-0.027
53.918,0.000,-0.446,2.000,-0.454,1.341,0.384,0.023,0.000,-0.060
53.923,0.000,-0.446,2.000,-0.632,1.399,-1.055,0.032,0.000,-0.060
53.928,0.000,-0.446,2.000,-0.100,1.373,-1.294,0.005,0.000,0.020
53.934,0.000,-0.446,2.000,-0.563,1.360,-1.823,0.028,0.000,-0.040
53.939,0.000,-0.446,2.000,-0.286,0.976,-1.092,0.014,0.000,-0.013
53.944,0.000,-0.446,2.000,-1.032,0.970,-0.438,0.052,0.001,-0.094
53.949,0.000,-0.446,2.000,-0.606,1.095,-0.743,0.030,0.001,-0.016
53.955,0.000,-0.446,2.000,0.051,0.526,0.644,-0.003,0.001,0.070
53.960,0.000,-0.446,2.000,0.215,-0.268,1.338,-0.011,0.001,0.066
53.965,0.000,-0.446,2.000,0.469,-0.110,0.861,-0.023,0.001,0.074
53.970,0.000,-0.446,2.000,0.340,-0.193,-0.714,-0.017,0.001,0.033
53.975,0.000,-0.446,2.000,0.216,0.538,-0.521,-0.011,0.001,0.015
53.981,0.000,-0.446,2.000,0.509,0.852,0.146,-0.025,0.000,0.039
53.986,0.000,-0.446,2.000,0.889,-0.270,-0.732,-0.044,0.000,0.078
53.991,0.000,-0.446,2.000,1.392,-0.498,-1.574,-0.070,-0.000,0.127
53.996,0.000,-0.446,2.000,1.477,-1.211,-1.954,-0.074,-0.000,0.104
54.001,0.000,-0.446,2.000,0.742,-1.362,-1.927,-0.037,-0.001,-0.007
54.007,0.000,-0.446,2.000,0.439,-0.001,-0.969,-0.022,-0.001,-0.032
54.012,0.000,-0.446,2.000,0.223,-0.093,-1.161,-0.011,-0.001,-0.034
54.017,0.000,-0.446,2.000,0.130,0.128,0.160,-0.007,-0.001,-0.050
54.022,0.000,-0.446,2.000,-0.329,0.079,0.149,0.016,-0.001,-0.098
54.027,0.000,-0.446,2.000,-0.545,0.155,0.163,0.027,-0.001,-0.113
54.033,0.000,-0.446,2.000,-0.022,0.410,0.416,0.001,-0.001,-0.030
54.038,0.000,-0.446,2.000,-0.236,1.065,-0.675,0.012,-0.001,-0.044
54.043,0.000,-0.446,2.000,0.145,-0.044,-0.191,-0.007,-0.001,0.015
54.048,0.000,-0.446,2.000,0.302,0.168,-0.561,-0.015,-0.001,0.030
54.053,0.000,-0.446,2.000,-0.632,-0.987,-1.279,0.032,-0.001,-0.080
54.058,0.000,-0.446,2.000,-0.527,-1.344,-0.430,0.026,-0.000,-0.044
54.064,0.000,-0.446,2.000,-0.336,-0.933,-0.326,0.017,-0.000,-0.016
54.069,0.000,-0.297,2.000,0.058,-1.102,-0.152,-0.003,-0.000,0.031
54.075,0.000,-0.297,2.000,-0.481,-1.562,-0.979,0.024,-0.000,-0.034
54.082,0.000,-0.297,2.000,-0.476,-0.678,0.044,0.024,-0.000,-0.018
54.088,0.000,-0.297,2.000,0.779,-0.929,0.455,-0.039,0.000,0.169
54.095,0.000,-0.297,2.000,0.558,-0.158,-0.548,-0.028,-0.000,0.088
54.101,0.000,-0.297,2.000,-0.256,0.314,0.562,0.013,-0.000,-0.007
54.108,0.000,-0.446,2.000,1.220,0.246,1.772,-0.061,-0.000,0.170
54.113,0.000,-0.446,2.000,0.756,1.127,-0.227,-0.038,-0.000,0.080
54.118,0.000,-0.446,2.000,0.199,1.072,-1.225,-0.010,-0.001,-0.007
54.124,0.000,-0.446,2.000,-1.396,1.572,-1.014,0.070,-0.000,-0.203
54.129,0.000,-0.446,2.000,-0.651,1.643,-0.709,0.033,-0.000,-0.068
54.134,0.000,-0.446,2.000,0.553,1.602,-0.411,-0.028,-0.000,0.101
54.139,0.000,-0.446,2.000,0.894,0.910,-0.200,-0.045,-0.000,0.106
54.144,0.000,-0.446,2.000,-0.710,0.721,0.333,0.036,-0.000,-0.093
54.149,0.000,-0.446,2.000,-1.422,1.749,0.182,0.071,0.000,-0.157
54.155,0.000,-0.446,2.000,-1.485,2.236,0.602,0.074,0.000,-0.113
54.160,0.000,-0.297,2.000,-1.862,1.309,0.664,0.093,0.001,-0.124
54.166,0.000,-0.297,2.000,-1.491,0.809,0.118,0.075,0.001,-0.046
54.173,0.000,-0.297,2.000,-0.991,1.658,0.954,0.050,0.002,0.035
54.179,0.000,-0.297,2.000,-1.719,1.904,0.485,0.086,0.002,-0.079
54.186,0.000,-0.297,2.000,-1.805,3.424,-0.537,0.090,0.003,-0.058
54.192,0.000,-0.297,2.000,-1.783,2.394,0.355,0.089,0.003,-0.053
54.199,0.000,-0.297,2.000,-2.039,3.781,-1.020,0.102,0.004,-0.082
54.204,0.000,-0.297,2.000,-2.545,1.610,-0.058,0.127,0.004,-0.141
54.210,0.000,-0.297,2.000,-1.106,2.448,-1.125,0.055,0.005,0.084
54.217,0.000,-0.297,2.000,-0.723,1.646,-0.527,0.036,0.005,0.119
54.223,0.000,-0.297,2.000,-1.654,0.711,-1.560,0.083,0.006,-0.028
54.230,0.000,-0.297,2.000,-1.775,1.230,-0.455,0.089,0.006,-0.055
54.236,0.000,-0.297,2.000,-0.585,2.100,-0.525,0.029,0.006,0.076
54.243,0.000,-0.297,2.000,-0.646,1.812,-0.711,0.032,0.007,0.055
54.248,0.000,-0.446,2.000,-1.200,1.127,-0.464,0.060,0.007,-0.010
54.253,0.000,-0.446,2.000,-0.284,-0.029,-0.095,0.014,0.007,0.125
54.258,0.000,-0.446,2.000,-0.178,-1.736,-0.865,0.009,0.007,0.121
54.263,0.000,-0.297,2.000,-0.363,-1.864,-0.434,0.018,0.008,0.082
54.270,0.000,-0.297,2.000,-0.810,-1.361,-0.505,0.040,0.008,-0.001
54.276,0.000,-0.297,2.000,-1.201,-0.773,0.141,0.060,0.008,-0.005
54.283,0.000,-0.297,2.000,0.279,-1.845,-0.253,-0.014,0.009,0.202
54.289,0.000,-0.297,2.000,-0.317,-1.656,0.007,0.016,0.009,0.078
54.294,0.000,-0.297,2.000,-0.394,-1.520,-0.064,0.020,0.009,0.075
54.301,0.000,-0.297,2.000,1.302,-2.195,-0.223,-0.065,0.009,0.274
54.307,0.000,-0.297,2.000,0.917,-1.630,-0.011,-0.046,0.008,0.132
54.314,0.000,-0.297,2.000,0.420,-0.534,0.172,-0.021,0.008,0.029
54.320,0.000,-0.297,2.000,-1.016,-1.409,-0.159,0.051,0.008,-0.216
54.326,0.000,-0.297,2.000,-0.942,-1.445,0.626,0.047,0.008,-0.171
54.333,0.000,-0.446,2.000,0.459,-1.390,0.080,-0.023,0.008,0.054
54.338,0.000,-0.446,2.000,0.429,-1.177,0.437,-0.021,0.008,0.041
54.344,0.000,-0.446,2.000,0.004,-1.101,1.437,-0.000,0.008,-0.002
54.349,0.000,-0.446,2.000,-1.228,0.118,0.781,0.061,0.008,-0.161
54.354,-0.149,-0.446,2.000,0.274,0.346,0.572,-0.021,0.008,0.047
54.359,-0.149,-0.446,2.000,-0.369,-0.031,-0.933,0.011,0.008,-0.059
54.364,-0.149,-0.446,2.000,-0.098,0.204,1.558,-0.003,0.008,-0.033
54.370,-0.149,-0.446,2.000,0.773,-0.158,0.507,-0.046,0.008,0.078
54.375,-0.297,-0.446,2.000,-0.047,-0.886,-0.775,-0.012,0.008,-0.067
54.380,-0.297,-0.446,2.000,-0.333,-0.454,-1.617,0.002,0.008,-0.097
54.386,-0.297,-0.446,2.000,-0.288,-1.242,-0.289,-0.000,0.007,-0.079
54.392,-0.297,-0.446,2.000,2.577,-1.623,-0.091,-0.144,0.007,0.241
54.398,-0.297,-0.446,2.000,4.300,-1.229,-1.828,-0.230,0.006,0.373
54.404,-0.297,-0.446,2.000,0.794,-2.041,-0.441,-0.055,0.005,-0.098
54.409,-0.149,-0.446,2.000,0.623,-2.638,0.583,-0.039,0.005,-0.077
54.414,-0.149,-0.446,2.000,0.803,-1.565,-1.372,-0.048,0.005,-0.028
54.419,-0.149,-0.446,2.000,1.886,-1.252,-2.269,-0.102,0.004,0.107
54.425,-0.149,-0.446,2.000,0.457,-0.980,-1.338,-0.030,0.004,-0.111
54.430,0.000,-0.446,2.000,1.251,-0.485,-0.002,-0.063,0.004,0.012
54.435,0.000,-0.446,2.000,1.028,-0.636,0.301,-0.051,0.003,-0.027
54.442,0.000,-0.595,2.000,0.826,-0.408,0.414,-0.041,0.003,0.023
54.447,0.000,-0.744,2.000,-0.996,1.793,-0.825,0.050,0.003,-0.194
54.452,0.000,-0.744,2.000,-0.484,1.500,-0.052,0.024,0.004,-0.077
54.457,0.000,-0.744,2.000,0.261,1.348,-0.515,-0.013,0.004,0.041
54.463,0.000,-0.744,2.000,1.689,2.426,-2.162,-0.084,0.004,0.201
54.468,0.000,-0.744,2.000,-0.077,2.205,-0.953,0.004,0.003,-0.052
54.474,0.000,-0.744,2.000,-1.510,1.252,-2.076,0.076,0.004,-0.188
54.479,0.000,-0.744,2.000,-1.421,0.362,-0.248,0.071,0.004,-0.132
54.484,0.000,-0.744,2.000,-0.383,1.041,-0.489,0.019,0.004,0.001
54.490,0.000,-0.744,2.000,-0.756,1.243,-0.488,0.038,0.004,-0.042
54.495,0.000,-1.043,2.000,-0.926,0.233,-0.973,0.046,0.005,-0.053
54.501,0.000,-1.043,2.000,-1.530,0.576,-0.002,0.077,0.005,-0.107
54.506,0.000,-1.043,2.000,-0.298,0.797,0.243,0.015,0.005,0.072
54.511,0.000,-1.043,2.000,-1.147,1.277,0.791,0.057,0.005,-0.050
54.517,0.000,-1.043,2.000,-0.511,0.523,1.159,0.026,0.006,0.036
54.522,0.000,-1.043,2.000,0.511,-0.034,0.014,-0.026,0.005,0.131
54.527,0.000,-1.043,2.000,-0.327,0.517,0.075,0.016,0.006,0.005
54.533,0.000,-2.096,2.000,0.535,0.525,-0.806,-0.027,0.006,0.116
54.538,0.000,-2.553,2.000,0.068,-0.262,0.003,-0.003,0.005,0.032
54.543,0.000,-2.553,2.000,0.817,-0.463,-1.328,-0.041,0.005,0.110
54.549,0.000,-2.553,2.000,-0.388,-0.645,-1.025,0.019,0.005,-0.075
54.554,0.000,-3.482,2.000,-1.047,-0.748,-0.127,0.052,0.005,-0.133
54.560,0.000,-3.955,2.000,-0.781,-1.106,-0.808,0.039,0.005,-0.110
54.565,0.000,-3.955,2.000,-1.648,-1.150,-1.112,0.082,0.006,-0.170
54.570,0.000,-5.255,2.000,0.166,-1.680,-1.318,-0.008,0.006,0.045
54.576,0.000,-5.758,2.000,-0.087,0.374,-1.026,0.004,0.005,-0.046
54.581,0.000,-5.758,2.000,0.943,-0.778,-0.714,-0.047,0.005,0.066
54.587,0.000,-5.928,2.000,0.362,-0.104,-0.150,-0.018,0.005,0.000
54.592,0.000,-5.928,2.000,0.072,-1.295,1.297,-0.004,0.005,-0.041
54.598,0.000,-5.928,2.000,1.161,1.116,-0.561,-0.058,0.005,0.078
54.603,0.000,-6.797,2.000,0.355,0.126,-0.050,-0.018,0.005,-0.032
54.608,0.000,-6.797,2.000,1.243,0.192,0.512,-0.062,0.004,0.074
54.614,0.000,-6.974,2.000,0.903,-1.928,-0.308,-0.045,0.004,0.018
54.619,0.000,-6.974,2.000,2.076,-1.390,0.915,-0.104,0.004,0.146
54.625,0.000,-6.974,2.000,1.333,-2.282,0.792,-0.067,0.003,0.045
54.630,0.000,-7.153,2.000,1.299,-0.533,0.648,-0.065,0.003,0.024
54.635,0.000,-7.153,2.000,1.961,-0.513,1.685,-0.098,0.002,0.112
54.641,0.000,-7.153,2.000,0.592,-0.854,0.037,-0.030,0.002,-0.060
54.646,0.000,-7.153,2.000,0.628,-1.238,1.233,-0.031,0.002,-0.023
54.652,0.000,-7.153,2.000,1.066,-0.096,-0.349,-0.053,0.002,0.036
54.657,0.000,-7.153,2.000,0.378,-0.507,-0.672,-0.019,0.002,-0.061
54.663,0.000,-7.153,2.000,0.833,1.041,-0.674,-0.042,0.002,0.027
54.668,0.000,-7.153,2.000,0.581,1.493,-1.316,-0.029,0.001,-0.009
54.674,0.000,-7.153,2.000,-0.330,-0.137,0.646,0.016,0.001,-0.121
54.679,0.000,-7.153,2.000,0.342,-0.242,-0.331,-0.017,0.001,-0.009
54.685,0.000,-8.829,2.000,0.495,-0.588,0.060,-0.025,0.002,0.065
54.690,0.000,-8.829,2.000,-0.087,-2.537,0.339,0.004,0.002,-0.011
54.695,0.000,-8.829,2.000,0.159,-1.776,-1.059,-0.008,0.001,0.010
54.701,0.000,-8.829,2.000,0.154,-0.873,0.094,-0.008,0.002,0.021
54.706,0.000,-10.224,2.000,-1.508,-2.675,0.578,0.075,0.002,-0.160
54.712,0.000,-10.224,2.000,-0.902,-3.120,-0.648,0.045,0.002,-0.071
54.717,0.000,-10.224,2.000,-1.054,0.686,0.481,0.053,0.002,-0.057
54.723,0.000,-12.380,2.000,-1.213,-0.322,1.609,0.061,0.003,-0.060
54.728,0.000,-12.380,2.000,-1.900,-1.598,0.191,0.095,0.003,-0.160
54.734,0.000,-12.380,2.000,-0.322,2.378,-0.414,0.016,0.003,0.072
54.739,0.000,-14.018,2.000,-1.645,3.369,-1.258,0.082,0.004,-0.098
54.744,0.000,-14.018,2.000,-1.536,-1.519,2.157,0.077,0.004,-0.108
54.750,0.000,-14.018,2.000,-1.618,0.398,3.086,0.081,0.004,-0.083
54.755,0.000,-14.018,2.000,-2.113,3.779,0.159,0.106,0.005,-0.102
54.761,0.000,-14.018,2.000,-1.169,1.503,0.815,0.058,0.005,0.016
54.766,0.000,-14.018,2.000,-0.720,-1.268,1.905,0.036,0.005,0.072
54.772,0.000,-13.539,2.000,-1.055,0.505,-1.412,0.053,0.006,0.049
54.777,0.000,-13.539,2.000,-0.638,2.062,-4.261,0.032,0.006,0.065
54.782,0.000,-13.539,2.000,0.585,-3.073,1.552,-0.029,0.006,0.189
54.788,0.000,-13.539,2.000,0.289,-4.502,3.184,-0.014,0.006,0.138
54.793,0.000,-13.539,2.000,-0.574,-0.275,-1.568,0.029,0.006,-0.001
54.799,0.000,-13.539,2.000,-1.423,-0.347,-2.571,0.071,0.006,-0.112
54.804,0.000,-13.539,2.000,0.628,-3.362,2.898,-0.031,0.006,0.141
54.810,0.000,-14.757,2.000,-1.197,-0.683,0.067,0.060,0.007,-0.047
54.815,0.000,-14.757,2.000,-1.972,3.889,-2.931,0.099,0.007,-0.133
54.821,0.000,-14.757,2.000,-1.188,1.326,-0.415,0.059,0.007,-0.037
54.826,0.000,-14.757,2.000,-1.485,-1.860,0.140,0.074,0.007,-0.110
54.832,0.000,-15.777,2.000,1.611,-3.185,2.295,-0.081,0.008,0.348
54.837,0.000,-15.777,2.000,-0.609,0.915,-0.356,0.030,0.008,0.023
54.842,0.000,-15.777,2.000,-2.466,2.525,-1.728,0.123,0.009,-0.172
54.848,0.000,-16.302,2.000,-2.663,4.596,-0.933,0.133,0.009,-0.190
54.853,0.000,-16.302,2.000,-2.977,-1.189,-0.988,0.149,0.010,-0.184
54.859,0.000,-16.302,2.000,-4.735,-1.914,0.402,0.237,0.011,-0.300
54.864,0.000,-16.302,2.000,-3.225,-1.393,1.911,0.161,0.012,-0.018
54.870,0.000,-17.387,2.000,-4.872,3.881,1.822,0.244,0.013,-0.211
54.875,0.000,-17.387,2.000,-8.177,8.734,0.494,0.409,0.015,-0.550
54.881,0.000,-17.387,2.000,-6.710,6.857,-0.552,0.335,0.017,-0.279
54.886,0.000,-17.387,2.000,-3.271,4.482,-0.707,0.164,0.018,0.136
54.891,0.000,-18.808,2.000,-4.409,4.669,-1.129,0.220,0.019,-0.052
54.897,0.000,-18.808,2.000,-6.172,3.921,-1.199,0.309,0.021,-0.213
54.902,0.000,-19.102,2.000,-6.915,-0.230,2.287,0.346,0.023,-0.208
54.908,0.000,-19.102,2.000,-7.234,-1.247,4.885,0.362,0.025,-0.137
54.913,0.000,-19.102,2.000,-6.560,1.532,5.478,0.328,0.027,0.013
54.919,0.000,-19.102,2.000,-5.579,2.078,4.429,0.279,0.029,0.133
54.924,0.000,-19.102,2.000,-8.579,4.361,2.840,0.429,0.031,-0.237
54.930,0.000,-21.884,2.000,-10.942,7.296,0.462,0.547,0.034,-0.426
54.935,0.000,-21.884,2.000,-13.164,11.583,0.850,0.658,0.037,-0.558
54.941,0.000,-22.871,2.000,-14.044,16.243,0.236,0.702,0.041,-0.496
54.946,0.000,-23.890,2.000,-14.220,18.602,0.240,0.711,0.045,-0.379
54.952,0.000,-23.890,2.000,-13.634,19.696,3.130,0.682,0.049,-0.205
54.957,0.000,-23.890,2.000,-11.155,19.295,4.749,0.558,0.052,0.141
54.962,0.000,-25.299,2.000,-8.862,18.709,2.754,0.443,0.055,0.374
